OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00164379,115,17,13,4,92,30,52,22,18,12,9,6,3,0,1,0,1,0,0,6,4,2,14.782608695652174,11.304347826086957,3.4782608695652173,80,26.08695652173913,45.21739130434783,19.130434782608695,15.65217391304348,10.434782608695652,7.82608695652174,5.217391304347826,2.608695652173913,0,0.8695652173913043,0,0.8695652173913043,0,0,5.217391304347826,3.4782608695652173,1.7391304347826086
E00164381,116,42,30,12,73,31,26,12,11,3,11,5,6,0,5,2,3,0,0,1,0,1,36.206896551724135,25.862068965517242,10.344827586206897,62.93103448275862,26.72413793103448,22.413793103448278,10.344827586206897,9.482758620689655,2.586206896551724,9.482758620689655,4.310344827586207,5.172413793103448,0,4.310344827586207,1.7241379310344827,2.586206896551724,0,0,0.8620689655172413,0,0.8620689655172413
E00164471,128,27,19,8,98,32,60,29,12,19,4,1,3,0,1,1,0,1,1,3,1,2,21.09375,14.84375,6.25,76.5625,25,46.875,22.65625,9.375,14.84375,3.125,0.78125,2.34375,0,0.78125,0.78125,0,0.78125,0.78125,2.34375,0.78125,1.5625
E00164472,125,21,17,4,100,27,59,28,18,13,8,4,3,1,6,2,4,0,0,4,1,3,16.8,13.600000000000001,3.2,80,21.6,47.199999999999996,22.400000000000002,14.399999999999999,10.4,6.4,3.2,2.4,0.8,4.8,1.6,3.2,0,0,3.2,0.8,2.4
E00164474,91,21,12,9,69,13,40,14,14,12,11,5,5,1,5,3,2,0,0,1,0,1,23.076923076923077,13.186813186813188,9.89010989010989,75.82417582417582,14.285714285714285,43.956043956043956,15.384615384615385,15.384615384615385,13.186813186813188,12.087912087912088,5.4945054945054945,5.4945054945054945,1.098901098901099,5.4945054945054945,3.296703296703297,2.197802197802198,0,0,1.098901098901099,0,1.098901098901099
E00164475,113,39,24,15,73,9,45,13,19,13,15,11,3,1,4,2,2,0,0,1,0,1,34.51327433628318,21.238938053097346,13.274336283185843,64.60176991150442,7.964601769911504,39.823008849557525,11.504424778761061,16.8141592920354,11.504424778761061,13.274336283185843,9.734513274336283,2.6548672566371683,0.8849557522123894,3.5398230088495577,1.7699115044247788,1.7699115044247788,0,0,0.8849557522123894,0,0.8849557522123894
E00164476,111,20,8,12,88,21,51,25,15,11,9,6,3,0,7,0,7,0,0,3,2,1,18.01801801801802,7.207207207207207,10.81081081081081,79.27927927927928,18.91891891891892,45.94594594594595,22.52252252252252,13.513513513513514,9.90990990990991,8.108108108108109,5.405405405405405,2.7027027027027026,0,6.306306306306306,0,6.306306306306306,0,0,2.7027027027027026,1.8018018018018018,0.9009009009009009
E00164453,114,49,20,29,62,10,29,15,14,0,10,9,1,0,12,6,6,1,1,3,0,3,42.98245614035088,17.543859649122805,25.438596491228072,54.385964912280706,8.771929824561402,25.438596491228072,13.157894736842104,12.280701754385964,0,8.771929824561402,7.894736842105263,0.8771929824561403,0,10.526315789473683,5.263157894736842,5.263157894736842,0.8771929824561403,0.8771929824561403,2.631578947368421,0,2.631578947368421
E00164454,216,55,21,34,148,12,61,17,34,10,29,6,20,3,46,35,11,0,0,13,5,8,25.462962962962965,9.722222222222223,15.74074074074074,68.51851851851852,5.555555555555555,28.240740740740737,7.87037037037037,15.74074074074074,4.62962962962963,13.425925925925927,2.7777777777777777,9.25925925925926,1.3888888888888888,21.296296296296298,16.203703703703702,5.092592592592593,0,0,6.018518518518518,2.314814814814815,3.7037037037037033
E00164473,167,35,18,17,127,33,54,23,25,6,22,18,3,1,18,11,7,0,0,5,1,4,20.958083832335326,10.778443113772456,10.179640718562874,76.04790419161677,19.760479041916167,32.33532934131736,13.77245508982036,14.97005988023952,3.592814371257485,13.17365269461078,10.778443113772456,1.7964071856287425,0.5988023952095809,10.778443113772456,6.58682634730539,4.191616766467066,0,0,2.9940119760479043,0.5988023952095809,2.3952095808383236
E00164477,128,34,17,17,92,16,52,28,14,10,14,8,5,1,9,6,3,1,1,2,1,1,26.5625,13.28125,13.28125,71.875,12.5,40.625,21.875,10.9375,7.8125,10.9375,6.25,3.90625,0.78125,7.03125,4.6875,2.34375,0.78125,0.78125,1.5625,0.78125,0.78125
E00164463,125,47,15,32,70,13,27,15,8,4,17,6,9,2,13,5,8,0,0,8,3,5,37.6,12,25.6,56.00000000000001,10.4,21.6,12,6.4,3.2,13.600000000000001,4.8,7.199999999999999,1.6,10.4,4,6.4,0,0,6.4,2.4,4
E00164466,131,48,14,34,71,6,30,11,13,6,20,4,16,0,13,13,0,2,2,12,3,9,36.6412213740458,10.687022900763358,25.954198473282442,54.19847328244275,4.580152671755725,22.900763358778626,8.396946564885496,9.923664122137405,4.580152671755725,15.267175572519085,3.0534351145038165,12.213740458015266,0,9.923664122137405,9.923664122137405,0,1.5267175572519083,1.5267175572519083,9.16030534351145,2.2900763358778624,6.870229007633588
E00164468,143,35,12,23,97,12,39,18,15,6,21,8,13,0,22,17,5,3,3,11,4,7,24.475524475524477,8.391608391608392,16.083916083916083,67.83216783216784,8.391608391608392,27.27272727272727,12.587412587412588,10.48951048951049,4.195804195804196,14.685314685314685,5.594405594405594,9.090909090909092,0,15.384615384615385,11.888111888111888,3.4965034965034967,2.097902097902098,2.097902097902098,7.6923076923076925,2.797202797202797,4.895104895104895
E00164470,152,53,21,32,89,8,35,15,9,11,17,6,11,0,27,17,10,2,2,10,1,9,34.868421052631575,13.815789473684212,21.052631578947366,58.55263157894737,5.263157894736842,23.026315789473685,9.868421052631579,5.921052631578947,7.236842105263158,11.18421052631579,3.9473684210526314,7.236842105263158,0,17.763157894736842,11.18421052631579,6.578947368421052,1.3157894736842104,1.3157894736842104,6.578947368421052,0.6578947368421052,5.921052631578947
E00164457,136,19,10,9,104,5,29,7,21,1,28,13,15,0,42,25,17,0,0,13,4,9,13.970588235294118,7.352941176470589,6.61764705882353,76.47058823529412,3.6764705882352944,21.323529411764707,5.147058823529411,15.441176470588236,0.7352941176470588,20.588235294117645,9.558823529411764,11.029411764705882,0,30.88235294117647,18.38235294117647,12.5,0,0,9.558823529411764,2.941176470588235,6.61764705882353
E00164458,113,17,7,10,92,9,36,6,17,13,21,8,13,0,25,15,10,1,1,4,2,2,15.04424778761062,6.1946902654867255,8.849557522123893,81.41592920353983,7.964601769911504,31.858407079646017,5.3097345132743365,15.04424778761062,11.504424778761061,18.58407079646018,7.079646017699115,11.504424778761061,0,22.123893805309734,13.274336283185843,8.849557522123893,0.8849557522123894,0.8849557522123894,3.5398230088495577,1.7699115044247788,1.7699115044247788
E00164465,125,31,12,19,87,8,33,13,14,6,17,10,7,0,29,18,11,0,0,7,4,3,24.8,9.6,15.2,69.6,6.4,26.400000000000002,10.4,11.200000000000001,4.8,13.600000000000001,8,5.6000000000000005,0,23.200000000000003,14.399999999999999,8.799999999999999,0,0,5.6000000000000005,3.2,2.4
E00164467,132,39,10,29,84,5,36,8,19,9,13,5,7,1,30,23,7,0,0,9,6,3,29.545454545454547,7.575757575757576,21.96969696969697,63.63636363636363,3.787878787878788,27.27272727272727,6.0606060606060606,14.393939393939394,6.8181818181818175,9.848484848484848,3.787878787878788,5.303030303030303,0.7575757575757576,22.727272727272727,17.424242424242426,5.303030303030303,0,0,6.8181818181818175,4.545454545454546,2.272727272727273
E00164456,123,44,16,28,76,8,45,21,21,3,14,6,8,0,9,6,3,0,0,3,1,2,35.77235772357724,13.008130081300814,22.76422764227642,61.78861788617886,6.504065040650407,36.58536585365854,17.073170731707318,17.073170731707318,2.4390243902439024,11.38211382113821,4.878048780487805,6.504065040650407,0,7.317073170731707,4.878048780487805,2.4390243902439024,0,0,2.4390243902439024,0.8130081300813009,1.6260162601626018
E00164460,102,33,6,27,65,7,24,5,14,5,14,9,4,1,19,13,6,1,1,4,3,1,32.35294117647059,5.88235294117647,26.47058823529412,63.725490196078425,6.862745098039216,23.52941176470588,4.901960784313726,13.725490196078432,4.901960784313726,13.725490196078432,8.823529411764707,3.9215686274509802,0.9803921568627451,18.627450980392158,12.745098039215685,5.88235294117647,0.9803921568627451,0.9803921568627451,3.9215686274509802,2.941176470588235,0.9803921568627451
E00164461,104,36,14,22,58,6,20,5,12,3,17,12,4,1,14,8,6,1,1,10,6,4,34.61538461538461,13.461538461538462,21.153846153846153,55.769230769230774,5.769230769230769,19.230769230769234,4.807692307692308,11.538461538461538,2.8846153846153846,16.346153846153847,11.538461538461538,3.8461538461538463,0.9615384615384616,13.461538461538462,7.6923076923076925,5.769230769230769,0.9615384615384616,0.9615384615384616,9.615384615384617,5.769230769230769,3.8461538461538463
E00164464,139,36,12,24,95,9,42,12,22,8,18,6,10,2,25,20,5,1,1,8,4,4,25.899280575539567,8.633093525179856,17.26618705035971,68.34532374100719,6.474820143884892,30.215827338129497,8.633093525179856,15.827338129496402,5.755395683453238,12.949640287769784,4.316546762589928,7.1942446043165464,1.4388489208633095,17.985611510791365,14.388489208633093,3.5971223021582732,0.7194244604316548,0.7194244604316548,5.755395683453238,2.877697841726619,2.877697841726619
E00164469,117,30,8,22,81,6,44,17,25,2,19,14,4,1,12,8,4,0,0,6,4,2,25.64102564102564,6.837606837606838,18.803418803418804,69.23076923076923,5.128205128205128,37.60683760683761,14.529914529914532,21.367521367521366,1.7094017094017095,16.23931623931624,11.965811965811966,3.418803418803419,0.8547008547008548,10.256410256410255,6.837606837606838,3.418803418803419,0,0,5.128205128205128,3.418803418803419,1.7094017094017095
E00164452,145,54,24,30,84,8,27,2,21,4,21,14,7,0,28,21,7,0,0,7,1,6,37.24137931034483,16.551724137931036,20.689655172413794,57.931034482758626,5.517241379310345,18.620689655172416,1.3793103448275863,14.482758620689657,2.7586206896551726,14.482758620689657,9.655172413793103,4.827586206896552,0,19.310344827586206,14.482758620689657,4.827586206896552,0,0,4.827586206896552,0.6896551724137931,4.137931034482759
E00164455,145,58,7,51,81,2,24,10,14,0,30,15,12,3,25,22,3,0,0,6,1,5,40,4.827586206896552,35.172413793103445,55.86206896551724,1.3793103448275863,16.551724137931036,6.896551724137931,9.655172413793103,0,20.689655172413794,10.344827586206897,8.275862068965518,2.0689655172413794,17.24137931034483,15.172413793103448,2.0689655172413794,0,0,4.137931034482759,0.6896551724137931,3.4482758620689653
E00164459,120,35,10,25,78,6,29,6,18,5,17,8,9,0,24,16,8,2,2,7,2,5,29.166666666666668,8.333333333333332,20.833333333333336,65,5,24.166666666666668,5,15,4.166666666666666,14.166666666666666,6.666666666666667,7.5,0,20,13.333333333333334,6.666666666666667,1.6666666666666667,1.6666666666666667,5.833333333333333,1.6666666666666667,4.166666666666666
E00164462,142,51,12,39,86,6,41,15,22,4,23,13,8,2,15,11,4,1,1,5,0,5,35.91549295774648,8.450704225352112,27.464788732394368,60.56338028169014,4.225352112676056,28.87323943661972,10.56338028169014,15.492957746478872,2.8169014084507045,16.19718309859155,9.15492957746479,5.633802816901409,1.4084507042253522,10.56338028169014,7.746478873239436,2.8169014084507045,0.7042253521126761,0.7042253521126761,3.5211267605633805,0,3.5211267605633805
E00164478,130,71,27,44,57,7,18,6,9,3,15,6,8,1,17,15,2,0,0,2,1,1,54.61538461538461,20.76923076923077,33.84615384615385,43.84615384615385,5.384615384615385,13.846153846153847,4.615384615384616,6.923076923076923,2.307692307692308,11.538461538461538,4.615384615384616,6.153846153846154,0.7692307692307693,13.076923076923078,11.538461538461538,1.5384615384615385,0,0,1.5384615384615385,0.7692307692307693,0.7692307692307693
E00164417,124,67,16,51,51,3,16,6,5,5,16,8,6,2,15,10,5,1,1,6,4,2,54.03225806451613,12.903225806451612,41.12903225806452,41.12903225806452,2.4193548387096775,12.903225806451612,4.838709677419355,4.032258064516129,4.032258064516129,12.903225806451612,6.451612903225806,4.838709677419355,1.6129032258064515,12.096774193548388,8.064516129032258,4.032258064516129,0.8064516129032258,0.8064516129032258,4.838709677419355,3.225806451612903,1.6129032258064515
E00164419,126,72,54,18,51,1,27,7,14,6,12,2,8,2,11,4,7,0,0,3,1,2,57.14285714285714,42.857142857142854,14.285714285714285,40.476190476190474,0.7936507936507936,21.428571428571427,5.555555555555555,11.11111111111111,4.761904761904762,9.523809523809524,1.5873015873015872,6.349206349206349,1.5873015873015872,8.73015873015873,3.1746031746031744,5.555555555555555,0,0,2.380952380952381,0.7936507936507936,1.5873015873015872
E00164423,124,29,18,11,86,11,50,21,17,12,12,8,2,2,13,3,10,0,0,9,2,7,23.387096774193548,14.516129032258066,8.870967741935484,69.35483870967742,8.870967741935484,40.32258064516129,16.93548387096774,13.709677419354838,9.67741935483871,9.67741935483871,6.451612903225806,1.6129032258064515,1.6129032258064515,10.483870967741936,2.4193548387096775,8.064516129032258,0,0,7.258064516129033,1.6129032258064515,5.64516129032258
E00164427,121,43,5,38,75,1,26,10,13,3,18,10,8,0,30,24,6,0,0,3,2,1,35.53719008264463,4.132231404958678,31.40495867768595,61.98347107438017,0.8264462809917356,21.487603305785125,8.264462809917356,10.743801652892563,2.479338842975207,14.87603305785124,8.264462809917356,6.6115702479338845,0,24.793388429752067,19.834710743801654,4.958677685950414,0,0,2.479338842975207,1.6528925619834711,0.8264462809917356
E00164428,110,64,12,52,46,5,26,6,10,10,2,1,0,1,13,9,4,0,0,0,0,0,58.18181818181818,10.909090909090908,47.27272727272727,41.81818181818181,4.545454545454546,23.636363636363637,5.454545454545454,9.090909090909092,9.090909090909092,1.8181818181818181,0.9090909090909091,0,0.9090909090909091,11.818181818181818,8.181818181818182,3.6363636363636362,0,0,0,0,0
E00164429,150,72,17,55,74,2,28,8,15,5,26,16,7,3,18,13,5,0,0,4,1,3,48,11.333333333333332,36.666666666666664,49.333333333333336,1.3333333333333335,18.666666666666668,5.333333333333334,10,3.3333333333333335,17.333333333333336,10.666666666666668,4.666666666666667,2,12,8.666666666666668,3.3333333333333335,0,0,2.666666666666667,0.6666666666666667,2
E00164415,124,55,22,33,63,9,20,8,11,1,10,7,3,0,21,16,5,3,3,6,1,5,44.354838709677416,17.741935483870968,26.61290322580645,50.806451612903224,7.258064516129033,16.129032258064516,6.451612903225806,8.870967741935484,0.8064516129032258,8.064516129032258,5.64516129032258,2.4193548387096775,0,16.93548387096774,12.903225806451612,4.032258064516129,2.4193548387096775,2.4193548387096775,4.838709677419355,0.8064516129032258,4.032258064516129
E00164416,219,46,18,28,146,12,71,23,33,15,25,9,14,2,36,26,10,2,2,27,16,11,21.00456621004566,8.21917808219178,12.785388127853881,66.66666666666666,5.47945205479452,32.42009132420091,10.50228310502283,15.068493150684931,6.8493150684931505,11.415525114155251,4.10958904109589,6.392694063926941,0.91324200913242,16.43835616438356,11.87214611872146,4.5662100456621,0.91324200913242,0.91324200913242,12.32876712328767,7.30593607305936,5.0228310502283104
E00164430,176,70,14,56,100,7,35,14,16,5,20,6,13,1,38,25,13,0,0,6,4,2,39.77272727272727,7.954545454545454,31.818181818181817,56.81818181818182,3.977272727272727,19.886363636363637,7.954545454545454,9.090909090909092,2.840909090909091,11.363636363636363,3.4090909090909087,7.386363636363637,0.5681818181818182,21.59090909090909,14.204545454545455,7.386363636363637,0,0,3.4090909090909087,2.272727272727273,1.1363636363636365
E00164431,125,65,24,41,55,6,24,8,12,4,12,12,0,0,12,10,2,1,1,5,2,3,52,19.2,32.800000000000004,44,4.8,19.2,6.4,9.6,3.2,9.6,9.6,0,0,9.6,8,1.6,0.8,0.8,4,1.6,2.4
E00164432,133,43,16,27,84,3,30,8,18,4,18,6,10,2,30,19,11,3,3,6,3,3,32.33082706766917,12.030075187969924,20.30075187969925,63.1578947368421,2.2556390977443606,22.55639097744361,6.015037593984962,13.533834586466165,3.007518796992481,13.533834586466165,4.511278195488721,7.518796992481203,1.5037593984962405,22.55639097744361,14.285714285714285,8.270676691729323,2.2556390977443606,2.2556390977443606,4.511278195488721,2.2556390977443606,2.2556390977443606
E00164412,113,17,7,10,86,3,17,5,11,1,17,7,7,3,49,37,12,0,0,10,6,4,15.04424778761062,6.1946902654867255,8.849557522123893,76.10619469026548,2.6548672566371683,15.04424778761062,4.424778761061947,9.734513274336283,0.8849557522123894,15.04424778761062,6.1946902654867255,6.1946902654867255,2.6548672566371683,43.36283185840708,32.743362831858406,10.619469026548673,0,0,8.849557522123893,5.3097345132743365,3.5398230088495577
E00164418,138,38,17,21,91,7,40,7,19,14,23,9,14,0,20,16,4,1,1,9,2,7,27.536231884057973,12.318840579710146,15.217391304347828,65.94202898550725,5.072463768115942,28.985507246376812,5.072463768115942,13.768115942028986,10.144927536231885,16.666666666666664,6.521739130434782,10.144927536231885,0,14.492753623188406,11.594202898550725,2.898550724637681,0.7246376811594203,0.7246376811594203,6.521739130434782,1.4492753623188406,5.072463768115942
E00164420,113,33,23,10,68,7,29,6,15,8,16,7,9,0,15,10,5,1,1,12,5,7,29.20353982300885,20.353982300884958,8.849557522123893,60.17699115044248,6.1946902654867255,25.663716814159294,5.3097345132743365,13.274336283185843,7.079646017699115,14.15929203539823,6.1946902654867255,7.964601769911504,0,13.274336283185843,8.849557522123893,4.424778761061947,0.8849557522123894,0.8849557522123894,10.619469026548673,4.424778761061947,6.1946902654867255
E00164421,127,31,17,14,90,3,23,3,16,4,20,3,17,0,43,31,12,1,1,6,4,2,24.409448818897637,13.385826771653544,11.023622047244094,70.86614173228347,2.3622047244094486,18.11023622047244,2.3622047244094486,12.598425196850393,3.149606299212598,15.748031496062993,2.3622047244094486,13.385826771653544,0,33.85826771653544,24.409448818897637,9.448818897637794,0.7874015748031495,0.7874015748031495,4.724409448818897,3.149606299212598,1.574803149606299
E00164422,110,53,32,21,55,5,12,5,6,1,14,6,8,0,23,17,6,1,1,2,1,1,48.18181818181818,29.09090909090909,19.090909090909093,50,4.545454545454546,10.909090909090908,4.545454545454546,5.454545454545454,0.9090909090909091,12.727272727272727,5.454545454545454,7.2727272727272725,0,20.909090909090907,15.454545454545453,5.454545454545454,0.9090909090909091,0.9090909090909091,1.8181818181818181,0.9090909090909091,0.9090909090909091
E00164424,118,36,20,16,75,12,37,10,17,10,13,6,5,2,12,9,3,1,1,7,4,3,30.508474576271187,16.94915254237288,13.559322033898304,63.559322033898304,10.16949152542373,31.35593220338983,8.47457627118644,14.40677966101695,8.47457627118644,11.016949152542372,5.084745762711865,4.23728813559322,1.694915254237288,10.16949152542373,7.627118644067797,2.5423728813559325,0.847457627118644,0.847457627118644,5.932203389830509,3.389830508474576,2.5423728813559325
E00181287,159,20,0,20,134,1,67,23,41,3,48,29,19,0,17,14,3,1,1,5,4,1,12.578616352201259,0,12.578616352201259,84.27672955974843,0.628930817610063,42.138364779874216,14.465408805031446,25.78616352201258,1.8867924528301887,30.18867924528302,18.238993710691823,11.949685534591195,0,10.69182389937107,8.80503144654088,1.8867924528301887,0.628930817610063,0.628930817610063,3.1446540880503147,2.515723270440252,0.628930817610063
E00181293,204,29,1,28,172,3,58,12,43,3,72,38,32,2,39,33,6,0,0,3,1,2,14.215686274509803,0.49019607843137253,13.725490196078432,84.31372549019608,1.4705882352941175,28.431372549019606,5.88235294117647,21.07843137254902,1.4705882352941175,35.294117647058826,18.627450980392158,15.686274509803921,0.9803921568627451,19.11764705882353,16.176470588235293,2.941176470588235,0,0,1.4705882352941175,0.49019607843137253,0.9803921568627451
E00181358,153,29,8,21,117,8,66,21,41,4,32,19,12,1,11,8,3,0,0,7,4,3,18.954248366013072,5.228758169934641,13.725490196078432,76.47058823529412,5.228758169934641,43.13725490196079,13.725490196078432,26.797385620915033,2.6143790849673203,20.915032679738562,12.418300653594772,7.8431372549019605,0.6535947712418301,7.18954248366013,5.228758169934641,1.9607843137254901,0,0,4.57516339869281,2.6143790849673203,1.9607843137254901
E00181361,44,5,0,5,36,0,13,3,10,0,12,7,5,0,11,11,0,0,0,3,3,0,11.363636363636363,0,11.363636363636363,81.81818181818183,0,29.545454545454547,6.8181818181818175,22.727272727272727,0,27.27272727272727,15.909090909090908,11.363636363636363,0,25,25,0,0,0,6.8181818181818175,6.8181818181818175,0
E00164414,208,55,20,35,146,11,74,31,34,9,40,24,14,2,21,12,9,0,0,7,1,6,26.442307692307693,9.615384615384617,16.826923076923077,70.1923076923077,5.288461538461538,35.57692307692308,14.903846153846153,16.346153846153847,4.326923076923077,19.230769230769234,11.538461538461538,6.730769230769231,0.9615384615384616,10.096153846153847,5.769230769230769,4.326923076923077,0,0,3.3653846153846154,0.4807692307692308,2.8846153846153846
E00164426,101,22,7,15,72,8,49,13,29,7,11,6,5,0,4,1,3,0,0,7,4,3,21.782178217821784,6.9306930693069315,14.85148514851485,71.28712871287128,7.920792079207921,48.51485148514851,12.871287128712872,28.71287128712871,6.9306930693069315,10.891089108910892,5.9405940594059405,4.9504950495049505,0,3.9603960396039604,0.9900990099009901,2.9702970297029703,0,0,6.9306930693069315,3.9603960396039604,2.9702970297029703
E00171584,60,13,3,10,47,5,16,9,5,2,13,8,5,0,13,10,3,0,0,0,0,0,21.666666666666668,5,16.666666666666664,78.33333333333333,8.333333333333332,26.666666666666668,15,8.333333333333332,3.3333333333333335,21.666666666666668,13.333333333333334,8.333333333333332,0,21.666666666666668,16.666666666666664,5,0,0,0,0,0
E00171586,108,21,6,15,85,9,57,25,21,11,16,9,5,2,3,2,1,0,0,2,1,1,19.444444444444446,5.555555555555555,13.88888888888889,78.70370370370371,8.333333333333332,52.77777777777778,23.14814814814815,19.444444444444446,10.185185185185185,14.814814814814813,8.333333333333332,4.62962962962963,1.8518518518518516,2.7777777777777777,1.8518518518518516,0.9259259259259258,0,0,1.8518518518518516,0.9259259259259258,0.9259259259259258
E00164425,170,29,8,21,135,16,77,30,36,11,24,15,8,1,18,11,7,0,0,6,3,3,17.058823529411764,4.705882352941177,12.352941176470589,79.41176470588235,9.411764705882353,45.294117647058826,17.647058823529413,21.176470588235293,6.470588235294119,14.117647058823529,8.823529411764707,4.705882352941177,0.5882352941176471,10.588235294117647,6.470588235294119,4.117647058823529,0,0,3.5294117647058822,1.7647058823529411,1.7647058823529411
E00171593,134,33,11,22,100,13,50,19,25,6,19,10,7,2,15,12,3,3,3,1,0,1,24.62686567164179,8.208955223880597,16.417910447761194,74.6268656716418,9.701492537313433,37.3134328358209,14.17910447761194,18.65671641791045,4.477611940298507,14.17910447761194,7.462686567164178,5.223880597014925,1.4925373134328357,11.194029850746269,8.955223880597014,2.2388059701492535,2.2388059701492535,2.2388059701492535,0.7462686567164178,0,0.7462686567164178
