OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00129985,138,5,7,33,17,3,2,4,2,38,27,3.6231884057971016,5.072463768115942,23.91304347826087,12.318840579710146,2.1739130434782608,1.4492753623188406,2.898550724637681,1.4492753623188406,27.536231884057973,19.565217391304348
E00129986,140,7,12,18,33,1,2,3,4,34,26,5,8.571428571428571,12.857142857142856,23.57142857142857,0.7142857142857143,1.4285714285714286,2.142857142857143,2.857142857142857,24.285714285714285,18.571428571428573
E00129987,118,4,8,22,17,2,2,0,2,42,19,3.389830508474576,6.779661016949152,18.64406779661017,14.40677966101695,1.694915254237288,1.694915254237288,0,1.694915254237288,35.59322033898305,16.101694915254235
E00129988,179,6,21,30,29,7,4,3,3,53,23,3.35195530726257,11.731843575418994,16.75977653631285,16.201117318435752,3.910614525139665,2.2346368715083798,1.675977653631285,1.675977653631285,29.608938547486037,12.849162011173185
E00129989,145,8,14,22,24,9,2,3,0,39,24,5.517241379310345,9.655172413793103,15.172413793103448,16.551724137931036,6.206896551724138,1.3793103448275863,2.0689655172413794,0,26.89655172413793,16.551724137931036
E00129990,126,3,12,22,17,4,4,1,3,43,17,2.380952380952381,9.523809523809524,17.46031746031746,13.492063492063492,3.1746031746031744,3.1746031746031744,0.7936507936507936,2.380952380952381,34.12698412698413,13.492063492063492
E00129991,154,12,17,19,31,4,1,3,1,39,27,7.792207792207792,11.03896103896104,12.337662337662337,20.12987012987013,2.5974025974025974,0.6493506493506493,1.948051948051948,0.6493506493506493,25.324675324675322,17.532467532467532
E00129992,160,7,19,22,33,9,2,5,4,44,15,4.375,11.875,13.750000000000002,20.625,5.625,1.25,3.125,2.5,27.500000000000004,9.375
E00129994,304,21,26,46,40,12,3,9,2,98,47,6.907894736842106,8.552631578947368,15.131578947368421,13.157894736842104,3.9473684210526314,0.9868421052631579,2.9605263157894735,0.6578947368421052,32.23684210526316,15.460526315789474
E00129996,176,6,16,31,30,6,3,4,3,37,40,3.4090909090909087,9.090909090909092,17.613636363636363,17.045454545454543,3.4090909090909087,1.7045454545454544,2.272727272727273,1.7045454545454544,21.022727272727273,22.727272727272727
E00129997,149,9,13,31,19,6,5,2,0,45,19,6.0402684563758395,8.724832214765101,20.80536912751678,12.751677852348994,4.026845637583892,3.3557046979865772,1.342281879194631,0,30.201342281879196,12.751677852348994
E00129998,226,7,24,57,23,8,1,4,3,59,40,3.0973451327433628,10.619469026548673,25.221238938053098,10.176991150442479,3.5398230088495577,0.4424778761061947,1.7699115044247788,1.3274336283185841,26.10619469026549,17.699115044247787
E00129999,111,4,13,20,19,7,2,3,3,27,13,3.6036036036036037,11.711711711711711,18.01801801801802,17.117117117117118,6.306306306306306,1.8018018018018018,2.7027027027027026,2.7027027027027026,24.324324324324326,11.711711711711711
E00130000,196,9,13,38,29,10,2,5,0,64,26,4.591836734693878,6.63265306122449,19.387755102040817,14.795918367346939,5.1020408163265305,1.0204081632653061,2.5510204081632653,0,32.6530612244898,13.26530612244898
E00130001,136,0,13,34,14,4,1,1,2,39,28,0,9.558823529411764,25,10.294117647058822,2.941176470588235,0.7352941176470588,0.7352941176470588,1.4705882352941175,28.676470588235293,20.588235294117645
E00130002,152,7,14,34,18,4,2,2,1,42,28,4.605263157894736,9.210526315789473,22.36842105263158,11.842105263157894,2.631578947368421,1.3157894736842104,1.3157894736842104,0.6578947368421052,27.631578947368425,18.421052631578945
E00130003,94,7,4,24,11,0,0,0,0,38,10,7.446808510638298,4.25531914893617,25.53191489361702,11.702127659574469,0,0,0,0,40.42553191489361,10.638297872340425
E00130004,144,8,17,32,10,6,0,2,0,42,27,5.555555555555555,11.805555555555555,22.22222222222222,6.944444444444445,4.166666666666666,0,1.3888888888888888,0,29.166666666666668,18.75
E00130005,217,9,14,48,31,5,1,4,4,65,36,4.147465437788019,6.451612903225806,22.119815668202765,14.285714285714285,2.3041474654377883,0.4608294930875576,1.8433179723502304,1.8433179723502304,29.953917050691242,16.589861751152075
E00130006,133,8,7,28,13,11,4,2,0,39,21,6.015037593984962,5.263157894736842,21.052631578947366,9.774436090225564,8.270676691729323,3.007518796992481,1.5037593984962405,0,29.32330827067669,15.789473684210526
E00130007,180,8,11,24,23,13,2,1,1,71,26,4.444444444444445,6.111111111111111,13.333333333333334,12.777777777777777,7.222222222222221,1.1111111111111112,0.5555555555555556,0.5555555555555556,39.44444444444444,14.444444444444443
E00130008,170,3,13,40,19,5,3,2,0,51,34,1.7647058823529411,7.647058823529412,23.52941176470588,11.176470588235295,2.941176470588235,1.7647058823529411,1.1764705882352942,0,30,20
E00130011,191,10,26,28,31,4,5,0,6,53,28,5.2356020942408374,13.612565445026178,14.659685863874344,16.230366492146597,2.094240837696335,2.6178010471204187,0,3.1413612565445024,27.748691099476442,14.659685863874344
E00130012,295,20,26,56,40,8,3,5,0,93,44,6.779661016949152,8.813559322033898,18.983050847457626,13.559322033898304,2.711864406779661,1.0169491525423728,1.694915254237288,0,31.52542372881356,14.915254237288137
E00130013,117,10,14,13,10,4,3,1,0,33,29,8.547008547008547,11.965811965811966,11.11111111111111,8.547008547008547,3.418803418803419,2.564102564102564,0.8547008547008548,0,28.205128205128204,24.786324786324787
E00130014,188,4,20,38,21,6,6,1,0,68,24,2.127659574468085,10.638297872340425,20.212765957446805,11.170212765957446,3.1914893617021276,3.1914893617021276,0.5319148936170213,0,36.17021276595745,12.76595744680851
E00130015,162,8,13,27,22,6,4,2,5,51,24,4.938271604938271,8.024691358024691,16.666666666666664,13.580246913580247,3.7037037037037033,2.4691358024691357,1.2345679012345678,3.0864197530864197,31.48148148148148,14.814814814814813
E00130016,160,0,14,35,19,7,2,1,0,59,23,0,8.75,21.875,11.875,4.375,1.25,0.625,0,36.875,14.374999999999998
E00130017,146,7,13,28,20,3,1,2,4,41,27,4.794520547945205,8.904109589041095,19.17808219178082,13.698630136986301,2.054794520547945,0.684931506849315,1.36986301369863,2.73972602739726,28.08219178082192,18.493150684931507
E00130018,170,7,11,23,33,6,4,1,1,51,33,4.117647058823529,6.470588235294119,13.529411764705882,19.411764705882355,3.5294117647058822,2.3529411764705883,0.5882352941176471,0.5882352941176471,30,19.411764705882355
E00130019,128,2,5,18,33,9,1,1,0,40,19,1.5625,3.90625,14.0625,25.78125,7.03125,0.78125,0.78125,0,31.25,14.84375
E00130020,105,4,10,14,26,0,1,1,1,27,21,3.8095238095238098,9.523809523809524,13.333333333333334,24.761904761904763,0,0.9523809523809524,0.9523809523809524,0.9523809523809524,25.71428571428571,20
E00130021,166,4,12,22,28,10,5,2,5,47,31,2.4096385542168677,7.228915662650602,13.253012048192772,16.867469879518072,6.024096385542169,3.0120481927710845,1.2048192771084338,3.0120481927710845,28.313253012048197,18.67469879518072
E00130022,129,6,12,23,29,6,3,4,1,37,8,4.651162790697675,9.30232558139535,17.829457364341085,22.48062015503876,4.651162790697675,2.3255813953488373,3.10077519379845,0.7751937984496124,28.68217054263566,6.2015503875969
E00130024,68,3,5,12,11,3,0,0,0,20,14,4.411764705882353,7.352941176470589,17.647058823529413,16.176470588235293,4.411764705882353,0,0,0,29.411764705882355,20.588235294117645
E00130025,195,15,25,38,11,2,3,1,3,57,40,7.6923076923076925,12.82051282051282,19.48717948717949,5.641025641025641,1.0256410256410255,1.5384615384615385,0.5128205128205128,1.5384615384615385,29.230769230769234,20.51282051282051
E00130026,168,16,26,32,11,4,3,2,1,39,34,9.523809523809524,15.476190476190476,19.047619047619047,6.547619047619048,2.380952380952381,1.7857142857142856,1.1904761904761905,0.5952380952380952,23.214285714285715,20.238095238095237
E00130027,98,13,10,17,6,2,4,0,1,33,12,13.26530612244898,10.204081632653061,17.346938775510203,6.122448979591836,2.0408163265306123,4.081632653061225,0,1.0204081632653061,33.6734693877551,12.244897959183673
E00130029,188,20,18,42,6,1,10,2,1,63,25,10.638297872340425,9.574468085106384,22.340425531914892,3.1914893617021276,0.5319148936170213,5.319148936170213,1.0638297872340425,0.5319148936170213,33.51063829787234,13.297872340425531
E00130030,189,14,25,37,9,9,3,2,4,64,22,7.4074074074074066,13.227513227513226,19.576719576719576,4.761904761904762,4.761904761904762,1.5873015873015872,1.0582010582010581,2.1164021164021163,33.86243386243386,11.64021164021164
E00130031,191,18,48,25,10,2,2,2,1,57,26,9.424083769633508,25.13089005235602,13.089005235602095,5.2356020942408374,1.0471204188481675,1.0471204188481675,1.0471204188481675,0.5235602094240838,29.84293193717277,13.612565445026178
E00130032,223,12,22,34,12,6,7,3,2,85,40,5.381165919282512,9.865470852017937,15.246636771300448,5.381165919282512,2.690582959641256,3.1390134529147984,1.345291479820628,0.8968609865470852,38.11659192825112,17.937219730941703
E00130033,159,12,12,37,8,5,5,2,2,48,28,7.547169811320755,7.547169811320755,23.270440251572328,5.031446540880504,3.1446540880503147,3.1446540880503147,1.257861635220126,1.257861635220126,30.18867924528302,17.61006289308176
E00130034,115,9,18,8,13,4,3,1,0,37,22,7.82608695652174,15.65217391304348,6.956521739130435,11.304347826086957,3.4782608695652173,2.608695652173913,0.8695652173913043,0,32.17391304347826,19.130434782608695
E00130035,110,2,12,26,9,4,4,2,0,31,20,1.8181818181818181,10.909090909090908,23.636363636363637,8.181818181818182,3.6363636363636362,3.6363636363636362,1.8181818181818181,0,28.18181818181818,18.181818181818183
E00130036,41,2,12,7,2,0,3,1,0,4,10,4.878048780487805,29.268292682926827,17.073170731707318,4.878048780487805,0,7.317073170731707,2.4390243902439024,0,9.75609756097561,24.390243902439025
E00130037,107,4,11,24,10,2,2,2,3,38,11,3.7383177570093453,10.2803738317757,22.429906542056074,9.345794392523365,1.8691588785046727,1.8691588785046727,1.8691588785046727,2.803738317757009,35.51401869158878,10.2803738317757
E00130038,120,15,16,29,10,3,1,0,0,27,19,12.5,13.333333333333334,24.166666666666668,8.333333333333332,2.5,0.8333333333333334,0,0,22.5,15.833333333333332
E00130039,148,8,13,36,7,9,0,1,4,44,26,5.405405405405405,8.783783783783784,24.324324324324326,4.72972972972973,6.081081081081082,0,0.6756756756756757,2.7027027027027026,29.72972972972973,17.56756756756757
E00130040,153,24,24,21,9,3,3,1,2,38,28,15.686274509803921,15.686274509803921,13.725490196078432,5.88235294117647,1.9607843137254901,1.9607843137254901,0.6535947712418301,1.3071895424836601,24.836601307189543,18.30065359477124
E00130042,124,7,13,25,17,3,3,1,0,39,16,5.64516129032258,10.483870967741936,20.161290322580644,13.709677419354838,2.4193548387096775,2.4193548387096775,0.8064516129032258,0,31.451612903225808,12.903225806451612
E00130043,190,22,28,39,17,3,2,3,2,40,34,11.578947368421053,14.736842105263156,20.526315789473685,8.947368421052632,1.5789473684210527,1.0526315789473684,1.5789473684210527,1.0526315789473684,21.052631578947366,17.894736842105264
E00130044,265,22,25,51,28,12,4,3,5,69,46,8.30188679245283,9.433962264150944,19.245283018867926,10.566037735849058,4.528301886792453,1.509433962264151,1.1320754716981132,1.8867924528301887,26.037735849056602,17.358490566037734
E00130045,263,28,21,43,22,5,2,7,1,91,43,10.646387832699618,7.984790874524715,16.34980988593156,8.365019011406844,1.9011406844106464,0.7604562737642585,2.6615969581749046,0.38022813688212925,34.60076045627377,16.34980988593156
E00130046,188,17,16,28,20,6,3,0,3,63,32,9.042553191489363,8.51063829787234,14.893617021276595,10.638297872340425,3.1914893617021276,1.5957446808510638,0,1.5957446808510638,33.51063829787234,17.02127659574468
E00130048,182,23,13,37,26,9,1,6,2,47,18,12.637362637362637,7.142857142857142,20.32967032967033,14.285714285714285,4.945054945054945,0.5494505494505495,3.296703296703297,1.098901098901099,25.82417582417583,9.89010989010989
E00130049,146,15,23,28,17,4,3,0,1,47,8,10.273972602739725,15.753424657534246,19.17808219178082,11.643835616438356,2.73972602739726,2.054794520547945,0,0.684931506849315,32.19178082191781,5.47945205479452
E00130050,181,23,24,30,14,0,2,3,2,55,28,12.70718232044199,13.259668508287293,16.574585635359114,7.734806629834254,0,1.1049723756906076,1.6574585635359116,1.1049723756906076,30.386740331491712,15.469613259668508
E00130051,100,14,12,17,11,5,0,5,0,18,18,14.000000000000002,12,17,11,5,0,5,0,18,18
E00130052,197,32,21,34,9,6,2,3,1,61,28,16.243654822335024,10.65989847715736,17.258883248730964,4.568527918781726,3.0456852791878175,1.015228426395939,1.5228426395939088,0.5076142131979695,30.96446700507614,14.213197969543149
E00130053,109,14,16,13,16,5,0,0,1,29,15,12.844036697247708,14.678899082568808,11.926605504587156,14.678899082568808,4.587155963302752,0,0,0.9174311926605505,26.605504587155966,13.761467889908257
E00130054,181,22,16,37,14,7,2,2,1,49,31,12.154696132596685,8.83977900552486,20.441988950276244,7.734806629834254,3.867403314917127,1.1049723756906076,1.1049723756906076,0.5524861878453038,27.071823204419886,17.12707182320442
E00130055,173,21,16,29,17,8,1,0,4,47,30,12.138728323699421,9.248554913294797,16.76300578034682,9.826589595375722,4.624277456647398,0.5780346820809248,0,2.312138728323699,27.167630057803464,17.341040462427745
E00130056,184,32,40,27,9,6,5,3,2,33,27,17.391304347826086,21.73913043478261,14.673913043478262,4.891304347826087,3.260869565217391,2.717391304347826,1.6304347826086956,1.0869565217391304,17.934782608695652,14.673913043478262
E00130057,119,14,12,18,15,1,2,0,0,32,25,11.76470588235294,10.084033613445378,15.126050420168067,12.605042016806722,0.8403361344537815,1.680672268907563,0,0,26.89075630252101,21.008403361344538
E00130058,89,9,13,16,3,1,2,1,2,20,22,10.112359550561797,14.606741573033707,17.97752808988764,3.3707865168539324,1.1235955056179776,2.247191011235955,1.1235955056179776,2.247191011235955,22.47191011235955,24.719101123595504
E00130059,228,20,38,31,10,2,8,3,0,90,26,8.771929824561402,16.666666666666664,13.596491228070176,4.385964912280701,0.8771929824561403,3.508771929824561,1.3157894736842104,0,39.473684210526315,11.403508771929824
E00130060,134,18,23,28,10,9,4,3,1,24,14,13.432835820895523,17.16417910447761,20.8955223880597,7.462686567164178,6.7164179104477615,2.9850746268656714,2.2388059701492535,0.7462686567164178,17.91044776119403,10.44776119402985
E00130062,105,16,19,21,7,5,4,2,0,12,19,15.238095238095239,18.095238095238095,20,6.666666666666667,4.761904761904762,3.8095238095238098,1.9047619047619049,0,11.428571428571429,18.095238095238095
E00130063,109,8,27,20,6,1,0,0,1,26,20,7.339449541284404,24.770642201834864,18.34862385321101,5.5045871559633035,0.9174311926605505,0,0,0.9174311926605505,23.853211009174313,18.34862385321101
E00130064,177,13,29,28,17,6,5,4,2,38,35,7.344632768361582,16.38418079096045,15.819209039548024,9.6045197740113,3.389830508474576,2.824858757062147,2.2598870056497176,1.1299435028248588,21.468926553672315,19.774011299435028
E00130065,170,8,33,16,12,3,5,0,4,67,22,4.705882352941177,19.411764705882355,9.411764705882353,7.0588235294117645,1.7647058823529411,2.941176470588235,0,2.3529411764705883,39.411764705882355,12.941176470588237
E00130066,178,13,26,26,19,2,5,3,3,62,19,7.303370786516854,14.606741573033707,14.606741573033707,10.674157303370785,1.1235955056179776,2.8089887640449436,1.6853932584269662,1.6853932584269662,34.831460674157306,10.674157303370785
E00130067,146,13,20,30,9,1,4,4,0,41,24,8.904109589041095,13.698630136986301,20.54794520547945,6.164383561643835,0.684931506849315,2.73972602739726,2.73972602739726,0,28.08219178082192,16.43835616438356
E00130068,109,7,22,12,10,0,1,6,4,29,18,6.422018348623854,20.18348623853211,11.009174311926607,9.174311926605505,0,0.9174311926605505,5.5045871559633035,3.669724770642202,26.605504587155966,16.51376146788991
E00130069,158,18,25,17,11,1,1,1,0,61,23,11.39240506329114,15.822784810126583,10.759493670886076,6.962025316455696,0.6329113924050633,0.6329113924050633,0.6329113924050633,0,38.607594936708864,14.556962025316455
E00130070,155,16,28,31,12,11,4,1,1,33,18,10.32258064516129,18.064516129032256,20,7.741935483870968,7.096774193548387,2.5806451612903225,0.6451612903225806,0.6451612903225806,21.29032258064516,11.612903225806452
E00130071,166,12,14,24,14,3,2,2,1,69,25,7.228915662650602,8.433734939759036,14.457831325301203,8.433734939759036,1.8072289156626504,1.2048192771084338,1.2048192771084338,0.6024096385542169,41.566265060240966,15.060240963855422
E00130072,151,10,21,26,8,5,1,0,0,55,25,6.622516556291391,13.90728476821192,17.218543046357617,5.298013245033113,3.3112582781456954,0.6622516556291391,0,0,36.423841059602644,16.55629139072848
E00130073,132,9,16,29,13,5,7,1,0,33,19,6.8181818181818175,12.121212121212121,21.96969696969697,9.848484848484848,3.787878787878788,5.303030303030303,0.7575757575757576,0,25,14.393939393939394
E00130074,156,15,25,32,7,5,5,0,2,28,37,9.615384615384617,16.025641025641026,20.51282051282051,4.487179487179487,3.205128205128205,3.205128205128205,0,1.282051282051282,17.94871794871795,23.717948717948715
E00130075,156,9,22,37,15,5,4,4,1,38,21,5.769230769230769,14.102564102564102,23.717948717948715,9.615384615384617,3.205128205128205,2.564102564102564,2.564102564102564,0.641025641025641,24.358974358974358,13.461538461538462
E00130076,158,10,28,26,14,3,4,3,3,48,19,6.329113924050633,17.72151898734177,16.455696202531644,8.860759493670885,1.89873417721519,2.5316455696202533,1.89873417721519,1.89873417721519,30.37974683544304,12.025316455696203
E00130078,118,10,15,23,16,4,3,1,2,27,17,8.47457627118644,12.711864406779661,19.491525423728813,13.559322033898304,3.389830508474576,2.5423728813559325,0.847457627118644,1.694915254237288,22.88135593220339,14.40677966101695
E00130080,162,5,24,29,18,4,1,2,3,57,19,3.0864197530864197,14.814814814814813,17.901234567901234,11.11111111111111,2.4691358024691357,0.6172839506172839,1.2345679012345678,1.8518518518518516,35.18518518518518,11.728395061728394
E00130081,239,11,31,44,15,5,6,6,2,91,28,4.602510460251046,12.97071129707113,18.410041841004183,6.2761506276150625,2.092050209205021,2.510460251046025,2.510460251046025,0.8368200836820083,38.07531380753138,11.715481171548117
E00130082,175,13,25,37,16,10,5,2,2,55,10,7.428571428571429,14.285714285714285,21.142857142857142,9.142857142857142,5.714285714285714,2.857142857142857,1.1428571428571428,1.1428571428571428,31.428571428571427,5.714285714285714
E00130083,187,5,24,31,12,7,6,2,1,83,16,2.6737967914438503,12.834224598930483,16.577540106951872,6.417112299465241,3.7433155080213902,3.2085561497326207,1.06951871657754,0.53475935828877,44.38502673796791,8.55614973262032
E00130084,175,9,22,33,15,5,1,3,1,75,11,5.142857142857142,12.571428571428573,18.857142857142858,8.571428571428571,2.857142857142857,0.5714285714285714,1.7142857142857144,0.5714285714285714,42.857142857142854,6.2857142857142865
E00130085,133,8,17,26,6,2,2,2,1,48,21,6.015037593984962,12.781954887218044,19.548872180451127,4.511278195488721,1.5037593984962405,1.5037593984962405,1.5037593984962405,0.7518796992481203,36.09022556390977,15.789473684210526
E00130086,132,12,17,30,13,4,3,1,2,34,16,9.090909090909092,12.878787878787879,22.727272727272727,9.848484848484848,3.0303030303030303,2.272727272727273,0.7575757575757576,1.5151515151515151,25.757575757575758,12.121212121212121
E00130087,169,10,26,24,15,5,7,2,5,49,26,5.9171597633136095,15.384615384615385,14.201183431952662,8.875739644970414,2.9585798816568047,4.142011834319527,1.183431952662722,2.9585798816568047,28.994082840236686,15.384615384615385
E00130088,184,4,25,52,17,4,1,1,2,55,23,2.1739130434782608,13.586956521739129,28.26086956521739,9.239130434782608,2.1739130434782608,0.5434782608695652,0.5434782608695652,1.0869565217391304,29.891304347826086,12.5
E00130089,167,12,18,32,17,2,0,2,1,58,25,7.18562874251497,10.778443113772456,19.16167664670659,10.179640718562874,1.1976047904191618,0,1.1976047904191618,0.5988023952095809,34.73053892215569,14.97005988023952
E00130090,195,17,34,26,11,6,4,1,2,60,34,8.717948717948717,17.435897435897434,13.333333333333334,5.641025641025641,3.076923076923077,2.051282051282051,0.5128205128205128,1.0256410256410255,30.76923076923077,17.435897435897434
E00130092,142,17,30,25,10,4,5,0,1,35,15,11.971830985915492,21.12676056338028,17.6056338028169,7.042253521126761,2.8169014084507045,3.5211267605633805,0,0.7042253521126761,24.647887323943664,10.56338028169014
E00130093,136,14,35,21,11,6,0,0,0,25,24,10.294117647058822,25.735294117647058,15.441176470588236,8.088235294117647,4.411764705882353,0,0,0,18.38235294117647,17.647058823529413
E00130094,218,21,48,31,17,11,2,1,3,46,38,9.63302752293578,22.018348623853214,14.220183486238533,7.79816513761468,5.045871559633028,0.9174311926605505,0.45871559633027525,1.3761467889908259,21.100917431192663,17.431192660550458
E00130095,292,28,59,47,21,10,3,3,8,77,36,9.58904109589041,20.205479452054796,16.095890410958905,7.191780821917808,3.4246575342465753,1.0273972602739725,1.0273972602739725,2.73972602739726,26.36986301369863,12.32876712328767
E00130096,133,15,21,21,16,5,1,4,0,29,21,11.278195488721805,15.789473684210526,15.789473684210526,12.030075187969924,3.7593984962406015,0.7518796992481203,3.007518796992481,0,21.804511278195488,15.789473684210526
E00130097,112,14,22,12,6,2,1,0,2,30,23,12.5,19.642857142857142,10.714285714285714,5.357142857142857,1.7857142857142856,0.8928571428571428,0,1.7857142857142856,26.785714285714285,20.535714285714285
E00130098,118,15,25,22,5,1,4,0,0,35,11,12.711864406779661,21.1864406779661,18.64406779661017,4.23728813559322,0.847457627118644,3.389830508474576,0,0,29.66101694915254,9.322033898305085
E00130099,117,16,29,16,5,2,1,0,1,31,16,13.675213675213676,24.786324786324787,13.675213675213676,4.273504273504273,1.7094017094017095,0.8547008547008548,0,0.8547008547008548,26.495726495726498,13.675213675213676
E00130100,93,1,5,19,8,5,5,0,0,41,9,1.0752688172043012,5.376344086021505,20.43010752688172,8.60215053763441,5.376344086021505,5.376344086021505,0,0,44.086021505376344,9.67741935483871
E00130101,126,4,8,26,10,2,4,1,1,55,15,3.1746031746031744,6.349206349206349,20.634920634920633,7.936507936507936,1.5873015873015872,3.1746031746031744,0.7936507936507936,0.7936507936507936,43.65079365079365,11.904761904761903
E00130102,162,7,25,24,15,3,4,1,2,72,9,4.320987654320987,15.432098765432098,14.814814814814813,9.25925925925926,1.8518518518518516,2.4691358024691357,0.6172839506172839,1.2345679012345678,44.44444444444444,5.555555555555555
E00130103,79,2,12,13,4,3,1,1,0,30,13,2.5316455696202533,15.18987341772152,16.455696202531644,5.063291139240507,3.79746835443038,1.2658227848101267,1.2658227848101267,0,37.9746835443038,16.455696202531644
E00130104,112,5,14,25,11,3,0,2,0,40,12,4.464285714285714,12.5,22.321428571428573,9.821428571428571,2.6785714285714284,0,1.7857142857142856,0,35.714285714285715,10.714285714285714
E00130105,141,9,11,37,11,6,2,2,1,41,21,6.382978723404255,7.801418439716312,26.24113475177305,7.801418439716312,4.25531914893617,1.4184397163120568,1.4184397163120568,0.7092198581560284,29.078014184397162,14.893617021276595
E00130106,115,8,11,14,12,3,4,3,1,36,23,6.956521739130435,9.565217391304348,12.173913043478262,10.434782608695652,2.608695652173913,3.4782608695652173,2.608695652173913,0.8695652173913043,31.30434782608696,20
E00130107,240,3,28,49,20,7,1,4,2,107,19,1.25,11.666666666666666,20.416666666666668,8.333333333333332,2.9166666666666665,0.4166666666666667,1.6666666666666667,0.8333333333333334,44.583333333333336,7.916666666666666
E00130108,242,13,17,51,30,3,4,3,5,87,29,5.371900826446281,7.024793388429752,21.074380165289256,12.396694214876034,1.2396694214876034,1.6528925619834711,1.2396694214876034,2.066115702479339,35.9504132231405,11.983471074380166
E00130109,189,6,26,37,17,7,1,4,4,70,17,3.1746031746031744,13.756613756613756,19.576719576719576,8.994708994708994,3.7037037037037033,0.5291005291005291,2.1164021164021163,2.1164021164021163,37.03703703703704,8.994708994708994
E00130110,113,6,20,17,13,0,1,2,0,35,19,5.3097345132743365,17.699115044247787,15.04424778761062,11.504424778761061,0,0.8849557522123894,1.7699115044247788,0,30.973451327433626,16.8141592920354
E00130111,103,6,14,17,15,1,1,2,0,38,9,5.825242718446602,13.592233009708737,16.50485436893204,14.563106796116504,0.9708737864077669,0.9708737864077669,1.9417475728155338,0,36.89320388349515,8.737864077669903
