OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00068680,349,80,0,0,53,9,18,14,11,0,3,9,6,1,0,2,216,179,3,0,1,33,30,0,30,22.922636103151863,0,0,15.18624641833811,2.5787965616045847,5.157593123209169,4.011461318051576,3.151862464183381,0,0.8595988538681949,2.5787965616045847,1.7191977077363898,0.28653295128939826,0,0.5730659025787965,61.891117478510026,51.28939828080229,0.8595988538681949,0,0.28653295128939826,9.455587392550143,8.595988538681947,0,8.595988538681947
E00068681,316,143,0,0,126,5,12,24,21,2,1,6,1,5,0,0,139,120,4,0,0,15,4,0,4,45.25316455696203,0,0,39.87341772151899,1.5822784810126582,3.79746835443038,7.59493670886076,6.6455696202531636,0.6329113924050633,0.31645569620253167,1.89873417721519,0.31645569620253167,1.5822784810126582,0,0,43.9873417721519,37.9746835443038,1.2658227848101267,0,0,4.746835443037975,1.2658227848101267,0,1.2658227848101267
E00068682,494,97,0,0,51,14,32,65,54,3,8,15,4,0,11,0,277,230,11,0,0,36,40,6,34,19.63562753036437,0,0,10.323886639676113,2.834008097165992,6.477732793522267,13.157894736842104,10.931174089068826,0.6072874493927125,1.6194331983805668,3.0364372469635628,0.8097165991902834,0,2.2267206477732793,0,56.07287449392713,46.558704453441294,2.2267206477732793,0,0,7.28744939271255,8.097165991902834,1.214574898785425,6.882591093117409
E00068683,370,52,0,0,31,5,16,96,73,6,17,14,5,3,4,2,163,135,5,3,0,20,45,2,43,14.054054054054054,0,0,8.378378378378379,1.3513513513513513,4.324324324324325,25.945945945945947,19.72972972972973,1.6216216216216217,4.594594594594595,3.783783783783784,1.3513513513513513,0.8108108108108109,1.0810810810810811,0.5405405405405406,44.054054054054056,36.486486486486484,1.3513513513513513,0.8108108108108109,0,5.405405405405405,12.162162162162163,0.5405405405405406,11.621621621621623
E00068684,306,145,0,0,117,6,22,14,12,2,0,8,4,0,2,2,127,114,0,0,4,9,12,0,12,47.385620915032675,0,0,38.23529411764706,1.9607843137254901,7.18954248366013,4.57516339869281,3.9215686274509802,0.6535947712418301,0,2.6143790849673203,1.3071895424836601,0,0.6535947712418301,0.6535947712418301,41.50326797385621,37.254901960784316,0,0,1.3071895424836601,2.941176470588235,3.9215686274509802,0,3.9215686274509802
E00068685,211,39,0,0,33,1,5,24,16,3,5,20,4,0,11,5,122,109,4,2,0,7,6,0,6,18.48341232227488,0,0,15.639810426540285,0.47393364928909953,2.3696682464454977,11.374407582938389,7.5829383886255926,1.4218009478672986,2.3696682464454977,9.47867298578199,1.8957345971563981,0,5.213270142180095,2.3696682464454977,57.81990521327014,51.65876777251185,1.8957345971563981,0.9478672985781991,0,3.3175355450236967,2.843601895734597,0,2.843601895734597
E00068686,365,216,6,0,179,5,26,18,10,1,7,7,3,0,1,3,118,102,0,0,0,16,6,0,6,59.178082191780824,1.643835616438356,0,49.04109589041096,1.36986301369863,7.123287671232877,4.931506849315069,2.73972602739726,0.273972602739726,1.9178082191780823,1.9178082191780823,0.821917808219178,0,0.273972602739726,0.821917808219178,32.32876712328767,27.945205479452056,0,0,0,4.383561643835616,1.643835616438356,0,1.643835616438356
E00068688,351,151,2,0,144,0,5,7,0,2,5,11,2,0,8,1,168,140,4,0,0,24,14,6,8,43.01994301994302,0.5698005698005698,0,41.02564102564102,0,1.4245014245014245,1.9943019943019942,0,0.5698005698005698,1.4245014245014245,3.133903133903134,0.5698005698005698,0,2.2792022792022792,0.2849002849002849,47.863247863247864,39.88603988603989,1.1396011396011396,0,0,6.837606837606838,3.9886039886039883,1.7094017094017095,2.2792022792022792
E00068689,320,154,0,1,118,16,19,14,10,4,0,9,1,0,7,1,126,93,0,0,0,33,17,0,17,48.125,0,0.3125,36.875,5,5.9375,4.375,3.125,1.25,0,2.8125,0.3125,0,2.1875,0.3125,39.375,29.062500000000004,0,0,0,10.3125,5.3125,0,5.3125
E00068690,393,239,2,1,210,12,14,12,9,2,1,8,3,1,3,1,108,67,6,0,0,35,26,7,19,60.81424936386769,0.5089058524173028,0.2544529262086514,53.43511450381679,3.0534351145038165,3.5623409669211195,3.0534351145038165,2.2900763358778624,0.5089058524173028,0.2544529262086514,2.035623409669211,0.7633587786259541,0.2544529262086514,0.7633587786259541,0.2544529262086514,27.480916030534353,17.048346055979643,1.5267175572519083,0,0,8.9058524173028,6.615776081424936,1.7811704834605597,4.8346055979643765
E00068691,284,114,0,0,102,0,12,13,10,3,0,8,0,1,2,5,124,115,0,0,0,9,25,0,25,40.140845070422536,0,0,35.91549295774648,0,4.225352112676056,4.577464788732395,3.5211267605633805,1.056338028169014,0,2.8169014084507045,0,0.35211267605633806,0.7042253521126761,1.7605633802816902,43.66197183098591,40.49295774647887,0,0,0,3.169014084507042,8.80281690140845,0,8.80281690140845
E00068692,365,218,3,0,201,0,14,11,7,3,1,7,1,2,4,0,108,83,2,0,0,23,21,5,16,59.726027397260275,0.821917808219178,0,55.06849315068493,0,3.8356164383561646,3.0136986301369864,1.9178082191780823,0.821917808219178,0.273972602739726,1.9178082191780823,0.273972602739726,0.547945205479452,1.095890410958904,0,29.589041095890412,22.73972602739726,0.547945205479452,0,0,6.301369863013699,5.7534246575342465,1.36986301369863,4.383561643835616
E00068693,351,232,8,6,203,0,15,16,6,9,1,8,1,2,4,1,65,46,1,0,0,18,30,0,30,66.0968660968661,2.2792022792022792,1.7094017094017095,57.83475783475783,0,4.273504273504273,4.5584045584045585,1.7094017094017095,2.564102564102564,0.2849002849002849,2.2792022792022792,0.2849002849002849,0.5698005698005698,1.1396011396011396,0.2849002849002849,18.51851851851852,13.105413105413104,0.2849002849002849,0,0,5.128205128205128,8.547008547008547,0,8.547008547008547
E00068694,289,95,0,0,78,2,15,27,9,13,5,10,5,0,1,4,148,115,2,0,1,30,9,0,9,32.8719723183391,0,0,26.989619377162633,0.6920415224913495,5.190311418685121,9.342560553633218,3.1141868512110724,4.498269896193772,1.7301038062283738,3.4602076124567476,1.7301038062283738,0,0.34602076124567477,1.384083044982699,51.21107266435986,39.792387543252595,0.6920415224913495,0,0.34602076124567477,10.380622837370241,3.1141868512110724,0,3.1141868512110724
E00068695,421,58,0,0,48,1,9,78,66,4,8,11,3,0,6,2,251,230,4,0,0,17,23,0,23,13.77672209026128,0,0,11.401425178147269,0.23752969121140144,2.137767220902613,18.52731591448931,15.676959619952493,0.9501187648456058,1.9002375296912115,2.6128266033254155,0.7125890736342043,0,1.4251781472684086,0.4750593824228029,59.61995249406176,54.63182897862233,0.9501187648456058,0,0,4.038004750593824,5.463182897862233,0,5.463182897862233
E00068696,375,48,0,3,33,0,12,37,32,3,2,23,4,4,8,7,248,203,2,2,0,41,19,6,13,12.8,0,0.8,8.799999999999999,0,3.2,9.866666666666667,8.533333333333333,0.8,0.5333333333333333,6.133333333333333,1.0666666666666667,1.0666666666666667,2.1333333333333333,1.866666666666667,66.13333333333333,54.13333333333333,0.5333333333333333,0.5333333333333333,0,10.933333333333334,5.066666666666666,1.6,3.4666666666666663
E00068697,311,40,0,0,32,7,1,29,25,3,1,19,1,4,12,2,215,185,3,2,6,19,8,1,7,12.861736334405144,0,0,10.289389067524116,2.2508038585209005,0.3215434083601286,9.32475884244373,8.038585209003216,0.964630225080386,0.3215434083601286,6.109324758842444,0.3215434083601286,1.2861736334405145,3.858520900321544,0.6430868167202572,69.13183279742765,59.4855305466238,0.964630225080386,0.6430868167202572,1.929260450160772,6.109324758842444,2.572347266881029,0.3215434083601286,2.2508038585209005
E00068698,354,55,0,0,32,0,23,74,58,2,14,31,2,11,15,3,181,157,0,2,0,22,13,7,6,15.53672316384181,0,0,9.03954802259887,0,6.497175141242938,20.903954802259886,16.38418079096045,0.5649717514124294,3.954802259887006,8.757062146892656,0.5649717514124294,3.1073446327683616,4.23728813559322,0.847457627118644,51.12994350282486,44.35028248587571,0,0.5649717514124294,0,6.214689265536723,3.672316384180791,1.977401129943503,1.694915254237288
E00068699,339,46,0,1,37,6,2,29,26,0,3,33,8,12,7,6,223,207,3,0,0,13,8,4,4,13.569321533923304,0,0.2949852507374631,10.914454277286136,1.7699115044247788,0.5899705014749262,8.55457227138643,7.669616519174041,0,0.8849557522123894,9.734513274336283,2.359882005899705,3.5398230088495577,2.0648967551622417,1.7699115044247788,65.78171091445427,61.06194690265486,0.8849557522123894,0,0,3.8348082595870205,2.359882005899705,1.1799410029498525,1.1799410029498525
E00068700,353,85,3,0,52,10,20,61,53,2,6,26,6,0,18,2,170,154,0,0,0,16,11,0,11,24.07932011331445,0.84985835694051,0,14.730878186968837,2.8328611898017,5.6657223796034,17.280453257790366,15.01416430594901,0.56657223796034,1.69971671388102,7.365439093484419,1.69971671388102,0,5.099150141643059,0.56657223796034,48.1586402266289,43.626062322946176,0,0,0,4.53257790368272,3.1161473087818696,0,3.1161473087818696
E00068701,322,33,0,2,17,8,6,11,6,5,0,17,1,3,9,4,250,227,4,0,0,19,11,2,9,10.248447204968944,0,0.6211180124223602,5.279503105590062,2.484472049689441,1.8633540372670807,3.4161490683229814,1.8633540372670807,1.5527950310559007,0,5.279503105590062,0.3105590062111801,0.9316770186335404,2.7950310559006213,1.2422360248447204,77.63975155279503,70.4968944099379,1.2422360248447204,0,0,5.900621118012422,3.4161490683229814,0.6211180124223602,2.7950310559006213
E00068702,243,25,0,0,20,5,0,4,0,3,1,11,4,0,5,2,194,174,2,0,0,18,9,2,7,10.2880658436214,0,0,8.23045267489712,2.05761316872428,0,1.646090534979424,0,1.2345679012345678,0.411522633744856,4.526748971193416,1.646090534979424,0,2.05761316872428,0.823045267489712,79.83539094650206,71.60493827160494,0.823045267489712,0,0,7.4074074074074066,3.7037037037037033,0.823045267489712,2.880658436213992
E00068703,242,5,0,0,5,0,0,12,7,3,2,13,1,1,10,1,209,201,4,0,0,4,3,0,3,2.066115702479339,0,0,2.066115702479339,0,0,4.958677685950414,2.8925619834710745,1.2396694214876034,0.8264462809917356,5.371900826446281,0.4132231404958678,0.4132231404958678,4.132231404958678,0.4132231404958678,86.36363636363636,83.05785123966942,1.6528925619834711,0,0,1.6528925619834711,1.2396694214876034,0,1.2396694214876034
E00068704,246,10,0,1,8,0,1,17,12,2,3,9,4,1,4,0,210,187,1,0,1,21,0,0,0,4.0650406504065035,0,0.40650406504065045,3.2520325203252036,0,0.40650406504065045,6.910569105691057,4.878048780487805,0.8130081300813009,1.2195121951219512,3.6585365853658534,1.6260162601626018,0.40650406504065045,1.6260162601626018,0,85.36585365853658,76.01626016260163,0.40650406504065045,0,0.40650406504065045,8.536585365853659,0,0,0
E00068705,337,42,5,3,16,0,18,15,13,0,2,18,5,0,10,3,262,241,3,0,0,18,0,0,0,12.462908011869436,1.483679525222552,0.8902077151335311,4.747774480712167,0,5.341246290801187,4.451038575667656,3.857566765578635,0,0.5934718100890208,5.341246290801187,1.483679525222552,0,2.967359050445104,0.8902077151335311,77.74480712166172,71.51335311572701,0.8902077151335311,0,0,5.341246290801187,0,0,0
E00068706,314,32,0,0,12,7,13,5,4,1,0,23,3,5,10,5,248,217,3,0,0,28,6,0,6,10.191082802547772,0,0,3.821656050955414,2.229299363057325,4.140127388535031,1.5923566878980893,1.2738853503184715,0.3184713375796179,0,7.32484076433121,0.9554140127388535,1.5923566878980893,3.1847133757961785,1.5923566878980893,78.98089171974523,69.10828025477707,0.9554140127388535,0,0,8.9171974522293,1.910828025477707,0,1.910828025477707
E00068707,382,34,3,0,17,2,12,37,24,6,7,23,8,2,12,1,280,222,5,0,5,48,8,0,8,8.900523560209423,0.7853403141361256,0,4.450261780104712,0.5235602094240838,3.1413612565445024,9.68586387434555,6.282722513089005,1.5706806282722512,1.832460732984293,6.020942408376963,2.094240837696335,0.5235602094240838,3.1413612565445024,0.2617801047120419,73.29842931937172,58.1151832460733,1.3089005235602094,0,1.3089005235602094,12.56544502617801,2.094240837696335,0,2.094240837696335
E00068708,388,38,8,6,20,2,2,40,32,5,3,22,6,4,11,1,281,239,0,0,0,42,7,0,7,9.793814432989691,2.0618556701030926,1.5463917525773196,5.154639175257731,0.5154639175257731,0.5154639175257731,10.309278350515463,8.24742268041237,1.2886597938144329,0.7731958762886598,5.670103092783505,1.5463917525773196,1.0309278350515463,2.8350515463917527,0.25773195876288657,72.42268041237114,61.5979381443299,0,0,0,10.824742268041238,1.804123711340206,0,1.804123711340206
E00068709,341,19,5,0,7,5,2,32,22,4,6,25,5,1,13,6,265,214,2,1,3,45,0,0,0,5.571847507331378,1.466275659824047,0,2.0527859237536656,1.466275659824047,0.5865102639296188,9.3841642228739,6.451612903225806,1.1730205278592376,1.7595307917888565,7.331378299120235,1.466275659824047,0.2932551319648094,3.812316715542522,1.7595307917888565,77.71260997067448,62.75659824046921,0.5865102639296188,0.2932551319648094,0.8797653958944283,13.196480938416421,0,0,0
E00068710,496,22,0,4,5,4,9,19,12,5,2,24,6,3,9,6,423,388,6,0,3,26,8,1,7,4.435483870967742,0,0.8064516129032258,1.0080645161290323,0.8064516129032258,1.8145161290322582,3.8306451612903225,2.4193548387096775,1.0080645161290323,0.4032258064516129,4.838709677419355,1.2096774193548387,0.6048387096774194,1.8145161290322582,1.2096774193548387,85.28225806451613,78.2258064516129,1.2096774193548387,0,0.6048387096774194,5.241935483870968,1.6129032258064515,0.20161290322580644,1.411290322580645
E00068711,331,38,0,0,26,3,9,8,7,1,0,23,3,2,13,5,262,228,10,0,2,22,0,0,0,11.48036253776435,0,0,7.854984894259818,0.906344410876133,2.719033232628399,2.416918429003021,2.1148036253776437,0.3021148036253776,0,6.948640483383686,0.906344410876133,0.6042296072507553,3.927492447129909,1.5105740181268883,79.15407854984893,68.8821752265861,3.0211480362537766,0,0.6042296072507553,6.646525679758309,0,0,0
E00068712,419,68,4,4,46,4,10,17,12,4,1,21,5,0,16,0,301,274,7,0,0,20,12,3,9,16.2291169451074,0.9546539379474941,0.9546539379474941,10.978520286396181,0.9546539379474941,2.386634844868735,4.05727923627685,2.863961813842482,0.9546539379474941,0.23866348448687352,5.011933174224343,1.1933174224343674,0,3.8186157517899764,0,71.83770883054893,65.39379474940334,1.6706443914081146,0,0,4.77326968973747,2.863961813842482,0.7159904534606205,2.1479713603818613
E00068713,291,19,0,1,12,1,5,13,11,0,2,15,4,2,8,1,231,214,2,0,0,15,13,0,13,6.529209621993128,0,0.3436426116838488,4.123711340206185,0.3436426116838488,1.718213058419244,4.4673539518900345,3.7800687285223367,0,0.6872852233676976,5.154639175257731,1.3745704467353952,0.6872852233676976,2.7491408934707904,0.3436426116838488,79.38144329896907,73.53951890034365,0.6872852233676976,0,0,5.154639175257731,4.4673539518900345,0,4.4673539518900345
E00068714,337,27,0,5,18,0,4,6,5,1,0,8,2,0,4,2,293,276,1,0,0,16,3,0,3,8.011869436201781,0,1.483679525222552,5.341246290801187,0,1.1869436201780417,1.7804154302670623,1.483679525222552,0.2967359050445104,0,2.3738872403560833,0.5934718100890208,0,1.1869436201780417,0.5934718100890208,86.94362017804154,81.89910979228486,0.2967359050445104,0,0,4.747774480712167,0.8902077151335311,0,0.8902077151335311
E00068715,272,18,0,0,12,2,4,22,6,11,5,15,5,0,5,5,211,184,4,0,0,23,6,1,5,6.61764705882353,0,0,4.411764705882353,0.7352941176470588,1.4705882352941175,8.088235294117647,2.2058823529411766,4.044117647058823,1.8382352941176472,5.514705882352941,1.8382352941176472,0,1.8382352941176472,1.8382352941176472,77.57352941176471,67.64705882352942,1.4705882352941175,0,0,8.455882352941178,2.2058823529411766,0.3676470588235294,1.8382352941176472
E00068716,399,60,0,3,40,2,15,27,19,5,3,11,2,0,7,2,285,256,11,0,0,18,16,4,12,15.037593984962406,0,0.7518796992481203,10.025062656641603,0.5012531328320802,3.7593984962406015,6.7669172932330826,4.761904761904762,1.2531328320802004,0.7518796992481203,2.756892230576441,0.5012531328320802,0,1.7543859649122806,0.5012531328320802,71.42857142857143,64.16040100250626,2.756892230576441,0,0,4.511278195488721,4.010025062656641,1.0025062656641603,3.007518796992481
