OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00068763,241,103,100,100,100,0,0,0,0,4,4,0,24,24,0,10,10,0,42.738589211618255,41.49377593360996,41.49377593360996,41.49377593360996,0,0,0,0,1.6597510373443984,1.6597510373443984,0,9.95850622406639,9.95850622406639,0,4.149377593360995,4.149377593360995,0
E00068745,266,101,131,129,127,2,2,0,2,3,3,0,23,23,0,8,8,0,37.96992481203007,49.24812030075188,48.49624060150376,47.744360902255636,0.7518796992481203,0.7518796992481203,0,0.7518796992481203,1.1278195488721803,1.1278195488721803,0,8.646616541353383,8.646616541353383,0,3.007518796992481,3.007518796992481,0
E00068751,295,86,151,151,151,0,0,0,0,3,3,0,34,34,0,21,21,0,29.152542372881356,51.186440677966104,51.186440677966104,51.186440677966104,0,0,0,0,1.0169491525423728,1.0169491525423728,0,11.525423728813559,11.525423728813559,0,7.118644067796611,7.118644067796611,0
E00068755,250,145,59,59,58,1,0,0,0,5,5,0,33,33,0,8,8,0,57.99999999999999,23.599999999999998,23.599999999999998,23.200000000000003,0.4,0,0,0,2,2,0,13.200000000000001,13.200000000000001,0,3.2,3.2,0
E00068758,243,83,122,122,122,0,0,0,0,4,4,0,21,21,0,13,13,0,34.15637860082305,50.20576131687243,50.20576131687243,50.20576131687243,0,0,0,0,1.646090534979424,1.646090534979424,0,8.641975308641975,8.641975308641975,0,5.349794238683128,5.349794238683128,0
E00068762,269,128,92,90,90,0,2,2,0,8,8,0,32,32,0,9,9,0,47.58364312267658,34.20074349442379,33.457249070631974,33.457249070631974,0,0.7434944237918215,0.7434944237918215,0,2.973977695167286,2.973977695167286,0,11.895910780669144,11.895910780669144,0,3.3457249070631967,3.3457249070631967,0
E00068764,290,158,86,86,86,0,0,0,0,18,18,0,22,22,0,6,6,0,54.48275862068965,29.655172413793103,29.655172413793103,29.655172413793103,0,0,0,0,6.206896551724138,6.206896551724138,0,7.586206896551724,7.586206896551724,0,2.0689655172413794,2.0689655172413794,0
E00068765,198,101,64,64,64,0,0,0,0,1,1,0,18,18,0,14,14,0,51.010101010101,32.323232323232325,32.323232323232325,32.323232323232325,0,0,0,0,0.5050505050505051,0.5050505050505051,0,9.090909090909092,9.090909090909092,0,7.07070707070707,7.07070707070707,0
E00068766,267,141,80,80,80,0,0,0,0,20,20,0,18,18,0,8,8,0,52.80898876404494,29.962546816479403,29.962546816479403,29.962546816479403,0,0,0,0,7.490636704119851,7.490636704119851,0,6.741573033707865,6.741573033707865,0,2.9962546816479403,2.9962546816479403,0
E00068768,284,135,110,110,110,0,0,0,0,9,9,0,22,22,0,8,8,0,47.53521126760563,38.732394366197184,38.732394366197184,38.732394366197184,0,0,0,0,3.169014084507042,3.169014084507042,0,7.746478873239436,7.746478873239436,0,2.8169014084507045,2.8169014084507045,0
E00068769,266,73,143,143,143,0,0,0,0,12,12,0,20,20,0,18,18,0,27.44360902255639,53.75939849624061,53.75939849624061,53.75939849624061,0,0,0,0,4.511278195488721,4.511278195488721,0,7.518796992481203,7.518796992481203,0,6.7669172932330826,6.7669172932330826,0
E00069306,324,98,181,181,180,1,0,0,0,4,4,0,26,26,0,15,15,0,30.246913580246915,55.8641975308642,55.8641975308642,55.55555555555556,0.30864197530864196,0,0,0,1.2345679012345678,1.2345679012345678,0,8.024691358024691,8.024691358024691,0,4.62962962962963,4.62962962962963,0
E00069308,467,165,261,261,261,0,0,0,0,5,5,0,14,14,0,22,22,0,35.33190578158458,55.88865096359743,55.88865096359743,55.88865096359743,0,0,0,0,1.070663811563169,1.070663811563169,0,2.9978586723768736,2.9978586723768736,0,4.710920770877944,4.710920770877944,0
E00069321,463,171,229,229,229,0,0,0,0,15,15,0,34,34,0,14,14,0,36.933045356371494,49.46004319654428,49.46004319654428,49.46004319654428,0,0,0,0,3.2397408207343417,3.2397408207343417,0,7.343412526997841,7.343412526997841,0,3.023758099352052,3.023758099352052,0
E00069325,299,104,147,147,145,2,0,0,0,11,11,0,28,28,0,9,9,0,34.78260869565217,49.163879598662206,49.163879598662206,48.49498327759198,0.6688963210702341,0,0,0,3.678929765886288,3.678929765886288,0,9.364548494983277,9.364548494983277,0,3.0100334448160537,3.0100334448160537,0
E00069304,503,97,313,313,313,0,0,0,0,12,12,0,29,29,0,52,52,0,19.284294234592444,62.22664015904572,62.22664015904572,62.22664015904572,0,0,0,0,2.3856858846918487,2.3856858846918487,0,5.7654075546719685,5.7654075546719685,0,10.337972166998012,10.337972166998012,0
E00069313,430,108,273,273,273,0,0,0,0,2,2,0,25,25,0,22,22,0,25.116279069767444,63.48837209302326,63.48837209302326,63.48837209302326,0,0,0,0,0.46511627906976744,0.46511627906976744,0,5.813953488372093,5.813953488372093,0,5.116279069767442,5.116279069767442,0
E00069334,304,78,194,192,190,2,2,2,0,5,5,0,10,10,0,17,17,0,25.657894736842106,63.81578947368421,63.1578947368421,62.5,0.6578947368421052,0.6578947368421052,0.6578947368421052,0,1.644736842105263,1.644736842105263,0,3.289473684210526,3.289473684210526,0,5.592105263157895,5.592105263157895,0
E00069300,376,94,217,217,217,0,0,0,0,8,8,0,25,25,0,32,32,0,25,57.71276595744681,57.71276595744681,57.71276595744681,0,0,0,0,2.127659574468085,2.127659574468085,0,6.648936170212766,6.648936170212766,0,8.51063829787234,8.51063829787234,0
E00069314,226,62,129,129,129,0,0,0,0,3,3,0,10,10,0,22,22,0,27.43362831858407,57.07964601769911,57.07964601769911,57.07964601769911,0,0,0,0,1.3274336283185841,1.3274336283185841,0,4.424778761061947,4.424778761061947,0,9.734513274336283,9.734513274336283,0
E00069315,248,59,152,152,148,4,0,0,0,2,2,0,10,10,0,25,25,0,23.790322580645164,61.29032258064516,61.29032258064516,59.67741935483871,1.6129032258064515,0,0,0,0.8064516129032258,0.8064516129032258,0,4.032258064516129,4.032258064516129,0,10.080645161290322,10.080645161290322,0
E00069322,221,58,130,130,130,0,0,0,0,1,1,0,16,16,0,16,16,0,26.244343891402718,58.82352941176471,58.82352941176471,58.82352941176471,0,0,0,0,0.4524886877828055,0.4524886877828055,0,7.239819004524888,7.239819004524888,0,7.239819004524888,7.239819004524888,0
E00069316,170,61,82,82,82,0,0,0,0,4,4,0,8,8,0,15,15,0,35.88235294117647,48.23529411764706,48.23529411764706,48.23529411764706,0,0,0,0,2.3529411764705883,2.3529411764705883,0,4.705882352941177,4.705882352941177,0,8.823529411764707,8.823529411764707,0
E00069318,266,70,161,161,159,2,0,0,0,0,0,0,15,15,0,20,20,0,26.31578947368421,60.526315789473685,60.526315789473685,59.77443609022557,0.7518796992481203,0,0,0,0,0,0,5.639097744360902,5.639097744360902,0,7.518796992481203,7.518796992481203,0
E00069326,319,101,166,166,166,0,0,0,0,10,10,0,22,22,0,20,20,0,31.661442006269592,52.03761755485894,52.03761755485894,52.03761755485894,0,0,0,0,3.1347962382445136,3.1347962382445136,0,6.896551724137931,6.896551724137931,0,6.269592476489027,6.269592476489027,0
E00178489,130,46,70,70,70,0,0,0,0,2,2,0,7,7,0,5,5,0,35.38461538461539,53.84615384615385,53.84615384615385,53.84615384615385,0,0,0,0,1.5384615384615385,1.5384615384615385,0,5.384615384615385,5.384615384615385,0,3.8461538461538463,3.8461538461538463,0
E00178532,164,37,86,86,86,0,0,0,0,2,2,0,10,10,0,29,29,0,22.5609756097561,52.4390243902439,52.4390243902439,52.4390243902439,0,0,0,0,1.2195121951219512,1.2195121951219512,0,6.097560975609756,6.097560975609756,0,17.682926829268293,17.682926829268293,0
E00178566,303,90,147,147,145,2,0,0,0,5,5,0,30,30,0,31,31,0,29.7029702970297,48.51485148514851,48.51485148514851,47.85478547854785,0.6600660066006601,0,0,0,1.65016501650165,1.65016501650165,0,9.900990099009901,9.900990099009901,0,10.231023102310232,10.231023102310232,0
E00178595,184,88,55,55,55,0,0,0,0,8,8,0,15,15,0,18,18,0,47.82608695652174,29.891304347826086,29.891304347826086,29.891304347826086,0,0,0,0,4.3478260869565215,4.3478260869565215,0,8.152173913043478,8.152173913043478,0,9.782608695652174,9.782608695652174,0
E00178614,216,105,71,71,71,0,0,0,0,9,9,0,14,13,1,17,17,0,48.61111111111111,32.870370370370374,32.870370370370374,32.870370370370374,0,0,0,0,4.166666666666666,4.166666666666666,0,6.481481481481481,6.018518518518518,0.4629629629629629,7.87037037037037,7.87037037037037,0
E00069317,282,69,167,167,167,0,0,0,0,4,4,0,10,10,0,32,32,0,24.46808510638298,59.21985815602837,59.21985815602837,59.21985815602837,0,0,0,0,1.4184397163120568,1.4184397163120568,0,3.546099290780142,3.546099290780142,0,11.347517730496454,11.347517730496454,0
E00069319,224,51,147,147,145,2,0,0,0,0,0,0,7,7,0,19,19,0,22.767857142857142,65.625,65.625,64.73214285714286,0.8928571428571428,0,0,0,0,0,0,3.125,3.125,0,8.482142857142858,8.482142857142858,0
E00069320,244,67,153,151,151,0,2,2,0,2,2,0,11,11,0,11,11,0,27.459016393442624,62.704918032786885,61.885245901639344,61.885245901639344,0,0.819672131147541,0.819672131147541,0,0.819672131147541,0.819672131147541,0,4.508196721311475,4.508196721311475,0,4.508196721311475,4.508196721311475,0
E00069323,206,49,135,135,135,0,0,0,0,6,6,0,10,10,0,6,6,0,23.78640776699029,65.53398058252428,65.53398058252428,65.53398058252428,0,0,0,0,2.912621359223301,2.912621359223301,0,4.854368932038835,4.854368932038835,0,2.912621359223301,2.912621359223301,0
E00069327,220,73,122,122,122,0,0,0,0,4,4,0,8,8,0,13,13,0,33.18181818181819,55.45454545454545,55.45454545454545,55.45454545454545,0,0,0,0,1.8181818181818181,1.8181818181818181,0,3.6363636363636362,3.6363636363636362,0,5.909090909090909,5.909090909090909,0
E00068665,280,131,103,100,99,1,3,0,3,9,9,0,28,28,0,9,9,0,46.785714285714285,36.78571428571429,35.714285714285715,35.35714285714286,0.35714285714285715,1.0714285714285714,0,1.0714285714285714,3.214285714285714,3.214285714285714,0,10,10,0,3.214285714285714,3.214285714285714,0
E00068668,246,118,74,73,73,0,1,0,1,9,9,0,28,28,0,17,17,0,47.96747967479675,30.081300813008134,29.67479674796748,29.67479674796748,0,0.40650406504065045,0,0.40650406504065045,3.6585365853658534,3.6585365853658534,0,11.38211382113821,11.38211382113821,0,6.910569105691057,6.910569105691057,0
E00068695,291,107,119,118,118,0,1,1,0,6,6,0,25,25,0,34,34,0,36.769759450171826,40.893470790378004,40.549828178694156,40.549828178694156,0,0.3436426116838488,0.3436426116838488,0,2.0618556701030926,2.0618556701030926,0,8.59106529209622,8.59106529209622,0,11.683848797250858,11.683848797250858,0
E00068696,257,112,104,102,102,0,2,2,0,7,7,0,28,28,0,6,6,0,43.57976653696498,40.46692607003891,39.688715953307394,39.688715953307394,0,0.7782101167315175,0.7782101167315175,0,2.7237354085603114,2.7237354085603114,0,10.894941634241246,10.894941634241246,0,2.3346303501945527,2.3346303501945527,0
E00068697,225,113,67,65,64,1,2,0,2,13,13,0,21,21,0,11,11,0,50.22222222222222,29.777777777777775,28.888888888888886,28.444444444444443,0.4444444444444444,0.8888888888888888,0,0.8888888888888888,5.777777777777778,5.777777777777778,0,9.333333333333334,9.333333333333334,0,4.888888888888889,4.888888888888889,0
E00068699,244,110,78,76,76,0,2,0,2,8,7,1,32,32,0,16,16,0,45.08196721311475,31.967213114754102,31.147540983606557,31.147540983606557,0,0.819672131147541,0,0.819672131147541,3.278688524590164,2.8688524590163933,0.4098360655737705,13.114754098360656,13.114754098360656,0,6.557377049180328,6.557377049180328,0
E00068666,282,121,110,110,108,2,0,0,0,10,10,0,22,22,0,19,19,0,42.90780141843972,39.00709219858156,39.00709219858156,38.297872340425535,0.7092198581560284,0,0,0,3.546099290780142,3.546099290780142,0,7.801418439716312,7.801418439716312,0,6.73758865248227,6.73758865248227,0
E00068667,245,117,87,87,87,0,0,0,0,6,6,0,21,21,0,14,14,0,47.755102040816325,35.51020408163265,35.51020408163265,35.51020408163265,0,0,0,0,2.4489795918367347,2.4489795918367347,0,8.571428571428571,8.571428571428571,0,5.714285714285714,5.714285714285714,0
E00068672,280,133,109,109,109,0,0,0,0,4,4,0,20,20,0,14,14,0,47.5,38.92857142857143,38.92857142857143,38.92857142857143,0,0,0,0,1.4285714285714286,1.4285714285714286,0,7.142857142857142,7.142857142857142,0,5,5,0
E00068675,330,132,143,143,143,0,0,0,0,7,7,0,25,25,0,23,23,0,40,43.333333333333336,43.333333333333336,43.333333333333336,0,0,0,0,2.1212121212121215,2.1212121212121215,0,7.575757575757576,7.575757575757576,0,6.969696969696971,6.969696969696971,0
E00068678,261,98,108,108,108,0,0,0,0,6,6,0,27,27,0,22,22,0,37.547892720306514,41.37931034482759,41.37931034482759,41.37931034482759,0,0,0,0,2.2988505747126435,2.2988505747126435,0,10.344827586206897,10.344827586206897,0,8.42911877394636,8.42911877394636,0
E00068664,249,93,104,104,104,0,0,0,0,11,11,0,25,25,0,16,16,0,37.34939759036144,41.76706827309237,41.76706827309237,41.76706827309237,0,0,0,0,4.417670682730924,4.417670682730924,0,10.040160642570282,10.040160642570282,0,6.425702811244979,6.425702811244979,0
E00068669,195,94,73,73,71,2,0,0,0,4,4,0,21,21,0,3,3,0,48.205128205128204,37.43589743589744,37.43589743589744,36.41025641025641,1.0256410256410255,0,0,0,2.051282051282051,2.051282051282051,0,10.76923076923077,10.76923076923077,0,1.5384615384615385,1.5384615384615385,0
E00068670,287,124,118,118,118,0,0,0,0,6,6,0,26,26,0,13,13,0,43.20557491289199,41.11498257839721,41.11498257839721,41.11498257839721,0,0,0,0,2.0905923344947737,2.0905923344947737,0,9.059233449477352,9.059233449477352,0,4.529616724738676,4.529616724738676,0
E00068674,237,126,74,72,72,0,2,2,0,3,3,0,23,23,0,11,11,0,53.16455696202531,31.223628691983123,30.37974683544304,30.37974683544304,0,0.8438818565400843,0.8438818565400843,0,1.2658227848101267,1.2658227848101267,0,9.70464135021097,9.70464135021097,0,4.641350210970464,4.641350210970464,0
E00068698,230,110,85,83,82,1,2,0,2,9,9,0,20,20,0,6,6,0,47.82608695652174,36.95652173913043,36.08695652173913,35.65217391304348,0.43478260869565216,0.8695652173913043,0,0.8695652173913043,3.91304347826087,3.91304347826087,0,8.695652173913043,8.695652173913043,0,2.608695652173913,2.608695652173913,0
E00068700,248,134,76,76,76,0,0,0,0,7,7,0,18,18,0,13,13,0,54.03225806451613,30.64516129032258,30.64516129032258,30.64516129032258,0,0,0,0,2.82258064516129,2.82258064516129,0,7.258064516129033,7.258064516129033,0,5.241935483870968,5.241935483870968,0
E00068671,219,103,56,56,55,1,0,0,0,10,10,0,24,24,0,26,26,0,47.03196347031963,25.570776255707763,25.570776255707763,25.11415525114155,0.45662100456621,0,0,0,4.5662100456621,4.5662100456621,0,10.95890410958904,10.95890410958904,0,11.87214611872146,11.87214611872146,0
E00068673,219,104,67,67,67,0,0,0,0,8,8,0,20,20,0,20,20,0,47.48858447488584,30.59360730593607,30.59360730593607,30.59360730593607,0,0,0,0,3.65296803652968,3.65296803652968,0,9.1324200913242,9.1324200913242,0,9.1324200913242,9.1324200913242,0
E00068676,264,110,93,91,91,0,2,2,0,10,10,0,44,44,0,7,7,0,41.66666666666667,35.22727272727273,34.46969696969697,34.46969696969697,0,0.7575757575757576,0.7575757575757576,0,3.787878787878788,3.787878787878788,0,16.666666666666664,16.666666666666664,0,2.6515151515151514,2.6515151515151514,0
E00068679,211,102,69,69,67,2,0,0,0,7,7,0,29,29,0,4,4,0,48.34123222748815,32.70142180094787,32.70142180094787,31.753554502369667,0.9478672985781991,0,0,0,3.3175355450236967,3.3175355450236967,0,13.744075829383887,13.744075829383887,0,1.8957345971563981,1.8957345971563981,0
E00068681,236,86,117,117,117,0,0,0,0,6,6,0,15,15,0,12,12,0,36.440677966101696,49.57627118644068,49.57627118644068,49.57627118644068,0,0,0,0,2.5423728813559325,2.5423728813559325,0,6.3559322033898304,6.3559322033898304,0,5.084745762711865,5.084745762711865,0
E00068685,169,73,45,45,42,3,0,0,0,13,13,0,28,28,0,10,10,0,43.19526627218935,26.627218934911244,26.627218934911244,24.85207100591716,1.7751479289940828,0,0,0,7.6923076923076925,7.6923076923076925,0,16.56804733727811,16.56804733727811,0,5.9171597633136095,5.9171597633136095,0
E00068657,362,191,130,125,125,0,5,3,2,8,8,0,18,18,0,15,15,0,52.762430939226526,35.91160220994475,34.530386740331494,34.530386740331494,0,1.3812154696132597,0.8287292817679558,0.5524861878453038,2.209944751381215,2.209944751381215,0,4.972375690607735,4.972375690607735,0,4.143646408839778,4.143646408839778,0
E00068677,172,75,58,58,58,0,0,0,0,7,7,0,24,24,0,8,8,0,43.604651162790695,33.72093023255814,33.72093023255814,33.72093023255814,0,0,0,0,4.069767441860465,4.069767441860465,0,13.953488372093023,13.953488372093023,0,4.651162790697675,4.651162790697675,0
E00068680,257,117,102,102,100,2,0,0,0,4,4,0,18,18,0,16,16,0,45.525291828793776,39.688715953307394,39.688715953307394,38.91050583657588,0.7782101167315175,0,0,0,1.556420233463035,1.556420233463035,0,7.003891050583658,7.003891050583658,0,6.22568093385214,6.22568093385214,0
E00068682,357,151,129,129,129,0,0,0,0,12,12,0,21,21,0,44,44,0,42.296918767507,36.134453781512605,36.134453781512605,36.134453781512605,0,0,0,0,3.361344537815126,3.361344537815126,0,5.88235294117647,5.88235294117647,0,12.324929971988796,12.324929971988796,0
E00068683,273,130,115,115,115,0,0,0,0,6,6,0,16,16,0,6,6,0,47.61904761904761,42.124542124542124,42.124542124542124,42.124542124542124,0,0,0,0,2.197802197802198,2.197802197802198,0,5.86080586080586,5.86080586080586,0,2.197802197802198,2.197802197802198,0
E00068658,291,125,107,105,102,3,2,2,0,11,11,0,34,34,0,14,14,0,42.955326460481096,36.769759450171826,36.08247422680412,35.051546391752574,1.0309278350515463,0.6872852233676976,0.6872852233676976,0,3.7800687285223367,3.7800687285223367,0,11.683848797250858,11.683848797250858,0,4.810996563573884,4.810996563573884,0
E00068659,287,118,119,119,119,0,0,0,0,6,6,0,29,29,0,15,15,0,41.11498257839721,41.46341463414634,41.46341463414634,41.46341463414634,0,0,0,0,2.0905923344947737,2.0905923344947737,0,10.104529616724738,10.104529616724738,0,5.2264808362369335,5.2264808362369335,0
E00068661,475,235,184,184,183,1,0,0,0,8,8,0,32,32,0,16,16,0,49.473684210526315,38.73684210526316,38.73684210526316,38.526315789473685,0.21052631578947367,0,0,0,1.6842105263157894,1.6842105263157894,0,6.7368421052631575,6.7368421052631575,0,3.3684210526315788,3.3684210526315788,0
E00068686,295,107,154,154,154,0,0,0,0,6,6,0,10,10,0,18,18,0,36.271186440677965,52.20338983050847,52.20338983050847,52.20338983050847,0,0,0,0,2.0338983050847457,2.0338983050847457,0,3.389830508474576,3.389830508474576,0,6.101694915254238,6.101694915254238,0
E00068690,333,110,173,173,173,0,0,0,0,5,5,0,26,26,0,19,19,0,33.033033033033036,51.95195195195195,51.95195195195195,51.95195195195195,0,0,0,0,1.5015015015015014,1.5015015015015014,0,7.807807807807808,7.807807807807808,0,5.7057057057057055,5.7057057057057055,0
E00068759,196,101,63,63,63,0,0,0,0,4,4,0,21,21,0,7,7,0,51.53061224489795,32.142857142857146,32.142857142857146,32.142857142857146,0,0,0,0,2.0408163265306123,2.0408163265306123,0,10.714285714285714,10.714285714285714,0,3.571428571428571,3.571428571428571,0
E00068760,342,181,110,110,110,0,0,0,0,8,8,0,33,33,0,10,10,0,52.92397660818714,32.16374269005848,32.16374269005848,32.16374269005848,0,0,0,0,2.3391812865497075,2.3391812865497075,0,9.649122807017543,9.649122807017543,0,2.923976608187134,2.923976608187134,0
E00068761,204,80,90,90,90,0,0,0,0,7,7,0,18,18,0,9,9,0,39.21568627450981,44.11764705882353,44.11764705882353,44.11764705882353,0,0,0,0,3.431372549019608,3.431372549019608,0,8.823529411764707,8.823529411764707,0,4.411764705882353,4.411764705882353,0
E00169539,389,156,161,161,161,0,0,0,0,10,10,0,35,35,0,27,27,0,40.102827763496144,41.38817480719794,41.38817480719794,41.38817480719794,0,0,0,0,2.570694087403599,2.570694087403599,0,8.997429305912597,8.997429305912597,0,6.940874035989718,6.940874035989718,0
E00169541,323,86,200,200,200,0,0,0,0,7,7,0,18,18,0,12,12,0,26.625386996904027,61.91950464396285,61.91950464396285,61.91950464396285,0,0,0,0,2.1671826625387,2.1671826625387,0,5.572755417956656,5.572755417956656,0,3.7151702786377707,3.7151702786377707,0
E00169542,250,112,109,109,109,0,0,0,0,7,7,0,18,18,0,4,4,0,44.800000000000004,43.6,43.6,43.6,0,0,0,0,2.8000000000000003,2.8000000000000003,0,7.199999999999999,7.199999999999999,0,1.6,1.6,0
E00169544,319,101,190,190,190,0,0,0,0,4,4,0,19,19,0,5,5,0,31.661442006269592,59.56112852664577,59.56112852664577,59.56112852664577,0,0,0,0,1.2539184952978055,1.2539184952978055,0,5.956112852664576,5.956112852664576,0,1.5673981191222568,1.5673981191222568,0
E00169548,131,65,32,32,32,0,0,0,0,4,4,0,22,22,0,8,8,0,49.61832061068702,24.427480916030532,24.427480916030532,24.427480916030532,0,0,0,0,3.0534351145038165,3.0534351145038165,0,16.793893129770993,16.793893129770993,0,6.106870229007633,6.106870229007633,0
E00068767,256,133,81,79,78,1,2,2,0,7,7,0,23,23,0,12,12,0,51.953125,31.640625,30.859375,30.46875,0.390625,0.78125,0.78125,0,2.734375,2.734375,0,8.984375,8.984375,0,4.6875,4.6875,0
E00068770,282,149,78,78,78,0,0,0,0,12,12,0,25,25,0,18,18,0,52.836879432624116,27.659574468085108,27.659574468085108,27.659574468085108,0,0,0,0,4.25531914893617,4.25531914893617,0,8.865248226950355,8.865248226950355,0,6.382978723404255,6.382978723404255,0
E00068772,225,99,85,85,85,0,0,0,0,6,6,0,25,25,0,10,10,0,44,37.77777777777778,37.77777777777778,37.77777777777778,0,0,0,0,2.666666666666667,2.666666666666667,0,11.11111111111111,11.11111111111111,0,4.444444444444445,4.444444444444445,0
E00068773,341,162,121,121,121,0,0,0,0,6,6,0,37,37,0,15,15,0,47.50733137829912,35.483870967741936,35.483870967741936,35.483870967741936,0,0,0,0,1.7595307917888565,1.7595307917888565,0,10.850439882697946,10.850439882697946,0,4.398826979472141,4.398826979472141,0
E00068776,202,98,70,70,70,0,0,0,0,6,6,0,22,22,0,6,6,0,48.51485148514851,34.65346534653465,34.65346534653465,34.65346534653465,0,0,0,0,2.9702970297029703,2.9702970297029703,0,10.891089108910892,10.891089108910892,0,2.9702970297029703,2.9702970297029703,0
E00068777,274,139,89,89,89,0,0,0,0,6,6,0,30,30,0,10,10,0,50.72992700729927,32.481751824817515,32.481751824817515,32.481751824817515,0,0,0,0,2.18978102189781,2.18978102189781,0,10.948905109489052,10.948905109489052,0,3.64963503649635,3.64963503649635,0
E00068778,236,128,62,62,60,2,0,0,0,11,11,0,26,26,0,9,9,0,54.23728813559322,26.27118644067797,26.27118644067797,25.423728813559322,0.847457627118644,0,0,0,4.661016949152542,4.661016949152542,0,11.016949152542372,11.016949152542372,0,3.8135593220338984,3.8135593220338984,0
E00068781,236,125,83,83,83,0,0,0,0,5,5,0,19,19,0,4,4,0,52.96610169491526,35.16949152542373,35.16949152542373,35.16949152542373,0,0,0,0,2.11864406779661,2.11864406779661,0,8.050847457627118,8.050847457627118,0,1.694915254237288,1.694915254237288,0
E00178508,182,80,82,82,79,3,0,0,0,6,6,0,11,8,3,3,3,0,43.956043956043956,45.05494505494506,45.05494505494506,43.40659340659341,1.6483516483516485,0,0,0,3.296703296703297,3.296703296703297,0,6.043956043956044,4.395604395604396,1.6483516483516485,1.6483516483516485,1.6483516483516485,0
E00178524,314,125,169,169,168,1,0,0,0,5,5,0,9,9,0,6,6,0,39.80891719745223,53.82165605095541,53.82165605095541,53.503184713375795,0.3184713375796179,0,0,0,1.5923566878980893,1.5923566878980893,0,2.8662420382165608,2.8662420382165608,0,1.910828025477707,1.910828025477707,0
