OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00102290,213,9,14,7,14,14,7,14,11,5,10,17,22,16,13,17,11,8,4,4.225352112676056,6.572769953051644,3.286384976525822,6.572769953051644,6.572769953051644,3.286384976525822,6.572769953051644,5.164319248826291,2.3474178403755865,4.694835680751173,7.981220657276995,10.328638497652582,7.511737089201878,6.103286384976526,7.981220657276995,5.164319248826291,3.755868544600939,1.8779342723004695
E00102291,172,16,8,4,10,6,20,20,11,15,14,19,9,6,3,5,3,3,0,9.30232558139535,4.651162790697675,2.3255813953488373,5.813953488372093,3.488372093023256,11.627906976744185,11.627906976744185,6.395348837209303,8.720930232558139,8.13953488372093,11.046511627906977,5.232558139534884,3.488372093023256,1.744186046511628,2.9069767441860463,1.744186046511628,1.744186046511628,0
E00102292,362,6,17,17,26,14,10,8,14,23,25,21,29,21,18,31,33,19,30,1.6574585635359116,4.696132596685083,4.696132596685083,7.18232044198895,3.867403314917127,2.7624309392265194,2.209944751381215,3.867403314917127,6.353591160220995,6.906077348066299,5.801104972375691,8.011049723756907,5.801104972375691,4.972375690607735,8.56353591160221,9.116022099447514,5.248618784530387,8.287292817679557
E00102293,265,12,8,15,12,7,5,10,15,11,18,20,29,24,24,26,12,11,6,4.528301886792453,3.018867924528302,5.660377358490567,4.528301886792453,2.6415094339622645,1.8867924528301887,3.7735849056603774,5.660377358490567,4.150943396226415,6.7924528301886795,7.547169811320755,10.943396226415095,9.056603773584905,9.056603773584905,9.811320754716983,4.528301886792453,4.150943396226415,2.2641509433962264
E00102294,351,13,21,20,20,15,14,22,12,16,20,27,40,27,26,18,16,13,11,3.7037037037037033,5.982905982905983,5.698005698005698,5.698005698005698,4.273504273504273,3.9886039886039883,6.267806267806268,3.418803418803419,4.5584045584045585,5.698005698005698,7.6923076923076925,11.396011396011396,7.6923076923076925,7.4074074074074066,5.128205128205128,4.5584045584045585,3.7037037037037033,3.133903133903134
E00102295,161,6,4,3,11,12,12,4,9,8,12,15,15,13,15,9,6,2,5,3.7267080745341614,2.484472049689441,1.8633540372670807,6.832298136645963,7.453416149068323,7.453416149068323,2.484472049689441,5.590062111801243,4.968944099378882,7.453416149068323,9.316770186335404,9.316770186335404,8.074534161490684,9.316770186335404,5.590062111801243,3.7267080745341614,1.2422360248447204,3.1055900621118013
E00102296,294,15,15,24,16,8,5,16,20,29,21,10,14,19,26,17,23,8,8,5.1020408163265305,5.1020408163265305,8.16326530612245,5.442176870748299,2.7210884353741496,1.7006802721088436,5.442176870748299,6.802721088435375,9.863945578231291,7.142857142857142,3.4013605442176873,4.761904761904762,6.462585034013606,8.843537414965986,5.782312925170068,7.8231292517006805,2.7210884353741496,2.7210884353741496
E00102297,488,13,26,23,28,18,24,21,19,31,25,41,53,42,41,28,35,11,9,2.663934426229508,5.327868852459016,4.713114754098361,5.737704918032787,3.6885245901639343,4.918032786885246,4.30327868852459,3.8934426229508197,6.352459016393443,5.122950819672131,8.401639344262295,10.860655737704917,8.60655737704918,8.401639344262295,5.737704918032787,7.172131147540983,2.2540983606557377,1.8442622950819672
E00102298,270,7,12,14,17,10,6,4,9,9,23,31,22,28,18,18,20,12,10,2.5925925925925926,4.444444444444445,5.185185185185185,6.296296296296296,3.7037037037037033,2.2222222222222223,1.4814814814814816,3.3333333333333335,3.3333333333333335,8.518518518518519,11.481481481481481,8.148148148148149,10.37037037037037,6.666666666666667,6.666666666666667,7.4074074074074066,4.444444444444445,3.7037037037037033
E00102299,366,21,14,27,12,3,8,18,16,11,23,19,42,27,36,39,27,15,8,5.737704918032787,3.825136612021858,7.377049180327869,3.278688524590164,0.819672131147541,2.185792349726776,4.918032786885246,4.371584699453552,3.0054644808743167,6.284153005464481,5.191256830601093,11.475409836065573,7.377049180327869,9.836065573770492,10.655737704918032,7.377049180327869,4.098360655737705,2.185792349726776
E00102300,346,21,21,29,31,12,12,15,21,30,29,31,21,16,17,18,11,7,4,6.069364161849711,6.069364161849711,8.38150289017341,8.959537572254336,3.4682080924855487,3.4682080924855487,4.335260115606936,6.069364161849711,8.670520231213873,8.38150289017341,8.959537572254336,6.069364161849711,4.624277456647398,4.913294797687861,5.202312138728324,3.1791907514450863,2.023121387283237,1.1560693641618496
E00102301,286,7,17,13,22,14,9,6,12,8,22,28,23,19,22,18,18,12,16,2.4475524475524475,5.944055944055944,4.545454545454546,7.6923076923076925,4.895104895104895,3.146853146853147,2.097902097902098,4.195804195804196,2.797202797202797,7.6923076923076925,9.79020979020979,8.041958041958042,6.643356643356643,7.6923076923076925,6.293706293706294,6.293706293706294,4.195804195804196,5.594405594405594
E00102302,238,8,11,20,18,8,9,12,18,16,7,18,18,16,7,17,16,8,11,3.361344537815126,4.621848739495799,8.403361344537815,7.563025210084033,3.361344537815126,3.7815126050420167,5.042016806722689,7.563025210084033,6.722689075630252,2.941176470588235,7.563025210084033,7.563025210084033,6.722689075630252,2.941176470588235,7.142857142857142,6.722689075630252,3.361344537815126,4.621848739495799
E00102303,278,11,12,12,17,9,13,15,17,18,19,27,20,19,26,13,18,8,4,3.9568345323741005,4.316546762589928,4.316546762589928,6.115107913669065,3.237410071942446,4.676258992805756,5.39568345323741,6.115107913669065,6.474820143884892,6.83453237410072,9.712230215827338,7.1942446043165464,6.83453237410072,9.352517985611511,4.676258992805756,6.474820143884892,2.877697841726619,1.4388489208633095
E00102304,386,21,27,28,28,14,8,17,29,24,24,26,28,22,27,30,13,12,8,5.4404145077720205,6.994818652849741,7.253886010362693,7.253886010362693,3.6269430051813467,2.072538860103627,4.404145077720207,7.512953367875648,6.217616580310881,6.217616580310881,6.7357512953367875,7.253886010362693,5.699481865284974,6.994818652849741,7.772020725388601,3.3678756476683938,3.1088082901554404,2.072538860103627
E00102305,279,14,14,12,16,10,9,31,15,13,11,15,35,23,22,17,12,6,4,5.017921146953405,5.017921146953405,4.301075268817205,5.734767025089606,3.584229390681003,3.225806451612903,11.11111111111111,5.376344086021505,4.659498207885305,3.942652329749104,5.376344086021505,12.544802867383511,8.24372759856631,7.885304659498208,6.093189964157706,4.301075268817205,2.1505376344086025,1.4336917562724014
E00102306,336,13,26,23,17,9,16,20,16,29,28,28,34,14,10,21,13,9,10,3.869047619047619,7.738095238095238,6.845238095238096,5.059523809523809,2.6785714285714284,4.761904761904762,5.952380952380952,4.761904761904762,8.630952380952381,8.333333333333332,8.333333333333332,10.119047619047619,4.166666666666666,2.976190476190476,6.25,3.869047619047619,2.6785714285714284,2.976190476190476
E00102307,295,8,7,19,23,7,13,10,7,18,14,36,22,15,17,23,22,10,24,2.711864406779661,2.3728813559322033,6.440677966101695,7.796610169491526,2.3728813559322033,4.406779661016949,3.389830508474576,2.3728813559322033,6.101694915254238,4.745762711864407,12.203389830508476,7.457627118644068,5.084745762711865,5.762711864406779,7.796610169491526,7.457627118644068,3.389830508474576,8.135593220338983
E00102308,361,12,16,26,15,21,7,16,11,11,25,27,41,21,33,21,16,20,22,3.32409972299169,4.43213296398892,7.202216066481995,4.1551246537396125,5.8171745152354575,1.9390581717451523,4.43213296398892,3.0470914127423825,3.0470914127423825,6.9252077562326875,7.479224376731302,11.357340720221606,5.8171745152354575,9.141274238227147,5.8171745152354575,4.43213296398892,5.540166204986149,6.094182825484765
E00102309,246,5,6,10,21,8,10,7,7,15,10,21,25,21,21,22,18,12,7,2.0325203252032518,2.4390243902439024,4.0650406504065035,8.536585365853659,3.2520325203252036,4.0650406504065035,2.8455284552845526,2.8455284552845526,6.097560975609756,4.0650406504065035,8.536585365853659,10.16260162601626,8.536585365853659,8.536585365853659,8.94308943089431,7.317073170731707,4.878048780487805,2.8455284552845526
E00102310,345,17,25,24,28,14,11,22,16,26,31,31,29,15,16,20,11,4,5,4.9275362318840585,7.246376811594203,6.956521739130435,8.115942028985506,4.057971014492753,3.1884057971014492,6.3768115942028984,4.63768115942029,7.536231884057972,8.985507246376812,8.985507246376812,8.405797101449275,4.3478260869565215,4.63768115942029,5.797101449275362,3.1884057971014492,1.1594202898550725,1.4492753623188406
E00102311,309,10,11,20,21,12,17,10,13,23,21,28,22,17,14,25,20,8,17,3.2362459546925564,3.559870550161812,6.472491909385113,6.796116504854369,3.8834951456310676,5.501618122977346,3.2362459546925564,4.207119741100324,7.443365695792881,6.796116504854369,9.06148867313916,7.119741100323624,5.501618122977346,4.53074433656958,8.090614886731391,6.472491909385113,2.5889967637540456,5.501618122977346
E00102312,315,19,20,27,17,19,14,15,18,25,20,14,22,15,22,24,9,9,6,6.031746031746032,6.349206349206349,8.571428571428571,5.396825396825397,6.031746031746032,4.444444444444445,4.761904761904762,5.714285714285714,7.936507936507936,6.349206349206349,4.444444444444445,6.984126984126984,4.761904761904762,6.984126984126984,7.6190476190476195,2.857142857142857,2.857142857142857,1.9047619047619049
E00102313,277,23,22,21,16,19,11,15,9,20,18,28,19,15,15,8,7,6,5,8.303249097472925,7.9422382671480145,7.581227436823104,5.776173285198556,6.859205776173286,3.9711191335740073,5.415162454873646,3.2490974729241873,7.2202166064981945,6.4981949458483745,10.108303249097473,6.859205776173286,5.415162454873646,5.415162454873646,2.888086642599278,2.527075812274368,2.166064981949458,1.8050541516245486
E00102314,279,15,18,9,11,12,20,16,20,14,19,23,20,25,14,24,11,6,2,5.376344086021505,6.451612903225806,3.225806451612903,3.942652329749104,4.301075268817205,7.168458781362006,5.734767025089606,7.168458781362006,5.017921146953405,6.810035842293908,8.24372759856631,7.168458781362006,8.960573476702509,5.017921146953405,8.60215053763441,3.942652329749104,2.1505376344086025,0.7168458781362007
E00102315,260,18,17,11,17,9,8,15,16,9,19,29,13,18,14,22,12,4,9,6.923076923076923,6.538461538461539,4.230769230769231,6.538461538461539,3.4615384615384617,3.076923076923077,5.769230769230769,6.153846153846154,3.4615384615384617,7.307692307692308,11.153846153846155,5,6.923076923076923,5.384615384615385,8.461538461538462,4.615384615384616,1.5384615384615385,3.4615384615384617
E00102316,292,14,11,8,10,12,19,11,21,17,19,23,33,23,19,19,14,6,13,4.794520547945205,3.767123287671233,2.73972602739726,3.4246575342465753,4.10958904109589,6.506849315068493,3.767123287671233,7.191780821917808,5.821917808219178,6.506849315068493,7.876712328767123,11.301369863013697,7.876712328767123,6.506849315068493,6.506849315068493,4.794520547945205,2.054794520547945,4.4520547945205475
E00102317,273,14,13,21,15,14,10,16,14,22,20,22,20,19,21,16,10,3,3,5.128205128205128,4.761904761904762,7.6923076923076925,5.4945054945054945,5.128205128205128,3.6630036630036633,5.86080586080586,5.128205128205128,8.058608058608058,7.326007326007327,8.058608058608058,7.326007326007327,6.95970695970696,7.6923076923076925,5.86080586080586,3.6630036630036633,1.098901098901099,1.098901098901099
E00102318,420,26,39,22,22,9,21,24,26,23,24,38,39,22,25,22,20,4,14,6.190476190476191,9.285714285714286,5.238095238095238,5.238095238095238,2.142857142857143,5,5.714285714285714,6.190476190476191,5.476190476190476,5.714285714285714,9.047619047619047,9.285714285714286,5.238095238095238,5.952380952380952,5.238095238095238,4.761904761904762,0.9523809523809524,3.3333333333333335
E00102319,281,9,12,15,3,9,7,16,16,10,13,14,31,32,22,19,20,16,17,3.202846975088968,4.270462633451958,5.338078291814947,1.0676156583629894,3.202846975088968,2.491103202846975,5.6939501779359425,5.6939501779359425,3.558718861209965,4.6263345195729535,4.98220640569395,11.032028469750891,11.387900355871885,7.829181494661921,6.761565836298933,7.11743772241993,5.6939501779359425,6.049822064056939
E00102320,280,4,6,14,11,3,8,5,16,10,14,13,27,30,29,34,25,19,12,1.4285714285714286,2.142857142857143,5,3.9285714285714284,1.0714285714285714,2.857142857142857,1.7857142857142856,5.714285714285714,3.571428571428571,5,4.642857142857143,9.642857142857144,10.714285714285714,10.357142857142858,12.142857142857142,8.928571428571429,6.785714285714286,4.285714285714286
E00102321,328,2,6,18,11,10,3,2,8,8,12,17,20,33,48,45,31,23,31,0.6097560975609756,1.8292682926829267,5.487804878048781,3.353658536585366,3.048780487804878,0.9146341463414633,0.6097560975609756,2.4390243902439024,2.4390243902439024,3.6585365853658534,5.182926829268292,6.097560975609756,10.060975609756099,14.634146341463413,13.719512195121952,9.451219512195122,7.01219512195122,9.451219512195122
E00102322,368,7,15,12,10,4,3,6,12,9,14,21,19,32,39,51,46,30,38,1.9021739130434785,4.076086956521739,3.260869565217391,2.717391304347826,1.0869565217391304,0.8152173913043478,1.6304347826086956,3.260869565217391,2.4456521739130435,3.804347826086957,5.706521739130435,5.163043478260869,8.695652173913043,10.597826086956522,13.858695652173914,12.5,8.152173913043478,10.326086956521738
E00102323,355,14,8,16,21,7,3,15,15,14,20,28,26,33,30,51,35,12,7,3.943661971830986,2.2535211267605635,4.507042253521127,5.915492957746479,1.971830985915493,0.8450704225352111,4.225352112676056,4.225352112676056,3.943661971830986,5.633802816901409,7.887323943661972,7.323943661971831,9.295774647887324,8.450704225352112,14.366197183098592,9.859154929577464,3.3802816901408446,1.971830985915493
E00102324,346,13,15,14,17,10,3,11,20,12,23,19,26,18,22,47,27,20,29,3.7572254335260116,4.335260115606936,4.046242774566474,4.913294797687861,2.8901734104046244,0.8670520231213872,3.1791907514450863,5.780346820809249,3.4682080924855487,6.6473988439306355,5.491329479768786,7.514450867052023,5.202312138728324,6.358381502890173,13.583815028901732,7.803468208092486,5.780346820809249,8.38150289017341
E00102325,170,3,5,3,3,7,4,7,3,2,6,9,14,13,21,38,17,12,3,1.7647058823529411,2.941176470588235,1.7647058823529411,1.7647058823529411,4.117647058823529,2.3529411764705883,4.117647058823529,1.7647058823529411,1.1764705882352942,3.5294117647058822,5.294117647058823,8.235294117647058,7.647058823529412,12.352941176470589,22.35294117647059,10,7.0588235294117645,1.7647058823529411
E00102326,203,2,9,4,8,6,9,10,8,9,11,10,24,24,22,22,9,8,8,0.9852216748768473,4.433497536945813,1.9704433497536946,3.9408866995073892,2.955665024630542,4.433497536945813,4.926108374384237,3.9408866995073892,4.433497536945813,5.41871921182266,4.926108374384237,11.822660098522167,11.822660098522167,10.83743842364532,10.83743842364532,4.433497536945813,3.9408866995073892,3.9408866995073892
E00102327,317,10,15,7,9,5,7,5,17,15,12,21,23,33,41,37,24,19,17,3.1545741324921135,4.73186119873817,2.2082018927444795,2.8391167192429023,1.5772870662460567,2.2082018927444795,1.5772870662460567,5.3627760252365935,4.73186119873817,3.7854889589905363,6.624605678233439,7.255520504731862,10.410094637223976,12.933753943217665,11.67192429022082,7.570977917981073,5.993690851735016,5.3627760252365935
E00102328,307,12,12,13,8,4,7,9,11,18,12,16,37,34,37,31,14,16,16,3.908794788273615,3.908794788273615,4.234527687296417,2.6058631921824107,1.3029315960912053,2.2801302931596092,2.9315960912052117,3.5830618892508146,5.863192182410423,3.908794788273615,5.211726384364821,12.052117263843648,11.074918566775244,12.052117263843648,10.097719869706841,4.5602605863192185,5.211726384364821,5.211726384364821
E00102329,253,9,8,12,5,7,6,6,18,19,12,20,10,17,29,28,14,18,15,3.557312252964427,3.1620553359683794,4.743083003952568,1.9762845849802373,2.766798418972332,2.371541501976284,2.371541501976284,7.114624505928854,7.5098814229249005,4.743083003952568,7.905138339920949,3.9525691699604746,6.719367588932807,11.462450592885375,11.067193675889328,5.533596837944664,7.114624505928854,5.928853754940711
E00102330,346,0,0,0,1,0,0,0,0,0,0,2,8,11,44,87,90,57,46,0,0,0,0.2890173410404624,0,0,0,0,0,0,0.5780346820809248,2.312138728323699,3.1791907514450863,12.716763005780345,25.14450867052023,26.011560693641616,16.473988439306357,13.294797687861271
E00102331,261,10,18,16,12,7,6,12,18,11,10,17,29,14,21,18,16,14,12,3.8314176245210727,6.896551724137931,6.130268199233716,4.597701149425287,2.681992337164751,2.2988505747126435,4.597701149425287,6.896551724137931,4.21455938697318,3.8314176245210727,6.513409961685824,11.11111111111111,5.363984674329502,8.045977011494253,6.896551724137931,6.130268199233716,5.363984674329502,4.597701149425287
E00102332,238,1,4,8,7,11,1,1,2,2,5,23,24,12,24,24,34,31,24,0.42016806722689076,1.680672268907563,3.361344537815126,2.941176470588235,4.621848739495799,0.42016806722689076,0.42016806722689076,0.8403361344537815,0.8403361344537815,2.100840336134454,9.663865546218489,10.084033613445378,5.042016806722689,10.084033613445378,10.084033613445378,14.285714285714285,13.025210084033615,10.084033613445378
E00102333,321,19,16,13,17,33,35,26,22,23,27,21,20,21,10,11,7,0,0,5.919003115264798,4.984423676012461,4.049844236760125,5.29595015576324,10.2803738317757,10.903426791277258,8.09968847352025,6.853582554517133,7.165109034267912,8.411214953271028,6.5420560747663545,6.230529595015576,6.5420560747663545,3.115264797507788,3.4267912772585665,2.1806853582554515,0,0
E00102334,284,24,16,10,15,11,32,26,16,11,24,15,35,19,9,7,6,4,4,8.450704225352112,5.633802816901409,3.5211267605633805,5.28169014084507,3.873239436619718,11.267605633802818,9.15492957746479,5.633802816901409,3.873239436619718,8.450704225352112,5.28169014084507,12.323943661971832,6.690140845070422,3.169014084507042,2.464788732394366,2.112676056338028,1.4084507042253522,1.4084507042253522
E00102335,355,23,33,26,17,17,30,26,28,20,20,19,26,19,15,17,11,3,5,6.478873239436619,9.295774647887324,7.323943661971831,4.788732394366197,4.788732394366197,8.450704225352112,7.323943661971831,7.887323943661972,5.633802816901409,5.633802816901409,5.352112676056338,7.323943661971831,5.352112676056338,4.225352112676056,4.788732394366197,3.0985915492957745,0.8450704225352111,1.4084507042253522
E00102336,219,17,7,13,12,15,21,18,13,14,23,26,13,8,7,6,4,0,2,7.76255707762557,3.1963470319634704,5.93607305936073,5.47945205479452,6.8493150684931505,9.58904109589041,8.21917808219178,5.93607305936073,6.392694063926941,10.50228310502283,11.87214611872146,5.93607305936073,3.65296803652968,3.1963470319634704,2.73972602739726,1.82648401826484,0,0.91324200913242
E00102337,262,9,3,8,10,11,9,13,11,5,16,24,30,32,23,32,16,4,6,3.435114503816794,1.1450381679389312,3.0534351145038165,3.816793893129771,4.198473282442748,3.435114503816794,4.961832061068702,4.198473282442748,1.9083969465648856,6.106870229007633,9.16030534351145,11.450381679389313,12.213740458015266,8.778625954198473,12.213740458015266,6.106870229007633,1.5267175572519083,2.2900763358778624
E00102338,273,5,16,5,11,7,6,9,20,12,16,14,26,22,20,26,26,17,15,1.8315018315018317,5.86080586080586,1.8315018315018317,4.029304029304029,2.564102564102564,2.197802197802198,3.296703296703297,7.326007326007327,4.395604395604396,5.86080586080586,5.128205128205128,9.523809523809524,8.058608058608058,7.326007326007327,9.523809523809524,9.523809523809524,6.227106227106227,5.4945054945054945
E00102339,288,14,9,10,11,9,17,17,9,11,14,27,33,32,27,25,18,5,0,4.861111111111112,3.125,3.4722222222222223,3.8194444444444446,3.125,5.902777777777778,5.902777777777778,3.125,3.8194444444444446,4.861111111111112,9.375,11.458333333333332,11.11111111111111,9.375,8.680555555555555,6.25,1.7361111111111112,0
E00102340,336,11,18,17,12,9,8,10,11,15,23,27,34,25,24,32,28,13,19,3.273809523809524,5.357142857142857,5.059523809523809,3.571428571428571,2.6785714285714284,2.380952380952381,2.976190476190476,3.273809523809524,4.464285714285714,6.845238095238096,8.035714285714286,10.119047619047619,7.440476190476191,7.142857142857142,9.523809523809524,8.333333333333332,3.869047619047619,5.654761904761905
E00102341,329,18,25,26,38,10,13,13,16,20,20,22,21,21,14,18,14,10,10,5.47112462006079,7.598784194528875,7.90273556231003,11.55015197568389,3.0395136778115504,3.951367781155015,3.951367781155015,4.86322188449848,6.079027355623101,6.079027355623101,6.68693009118541,6.382978723404255,6.382978723404255,4.25531914893617,5.47112462006079,4.25531914893617,3.0395136778115504,3.0395136778115504
E00102342,227,6,2,9,10,16,13,9,10,13,18,14,16,24,16,14,17,14,6,2.643171806167401,0.881057268722467,3.9647577092511015,4.405286343612335,7.048458149779736,5.726872246696035,3.9647577092511015,4.405286343612335,5.726872246696035,7.929515418502203,6.167400881057269,7.048458149779736,10.572687224669604,7.048458149779736,6.167400881057269,7.488986784140969,6.167400881057269,2.643171806167401
E00102343,255,3,5,13,22,1,4,10,7,15,18,19,24,17,16,23,29,12,17,1.1764705882352942,1.9607843137254901,5.098039215686274,8.627450980392156,0.39215686274509803,1.5686274509803921,3.9215686274509802,2.7450980392156863,5.88235294117647,7.0588235294117645,7.450980392156863,9.411764705882353,6.666666666666667,6.2745098039215685,9.019607843137255,11.372549019607844,4.705882352941177,6.666666666666667
E00102344,369,12,11,16,15,14,13,19,7,17,20,21,23,24,34,30,32,21,40,3.2520325203252036,2.9810298102981028,4.336043360433604,4.0650406504065035,3.7940379403794036,3.523035230352303,5.149051490514905,1.8970189701897018,4.607046070460704,5.420054200542006,5.691056910569105,6.233062330623306,6.504065040650407,9.214092140921409,8.130081300813007,8.672086720867208,5.691056910569105,10.840108401084011
E00102345,250,11,7,8,11,9,6,12,7,6,9,22,16,26,14,16,23,28,19,4.3999999999999995,2.8000000000000003,3.2,4.3999999999999995,3.5999999999999996,2.4,4.8,2.8000000000000003,2.4,3.5999999999999996,8.799999999999999,6.4,10.4,5.6000000000000005,6.4,9.2,11.200000000000001,7.6
E00102346,307,4,9,13,6,7,15,8,8,10,12,16,31,18,36,32,16,17,49,1.3029315960912053,2.9315960912052117,4.234527687296417,1.9543973941368076,2.2801302931596092,4.88599348534202,2.6058631921824107,2.6058631921824107,3.257328990228013,3.908794788273615,5.211726384364821,10.097719869706841,5.863192182410423,11.726384364820847,10.423452768729643,5.211726384364821,5.537459283387622,15.960912052117262
E00102347,445,21,29,30,29,10,14,27,36,20,23,33,35,31,27,19,21,14,26,4.719101123595506,6.51685393258427,6.741573033707865,6.51685393258427,2.247191011235955,3.146067415730337,6.067415730337078,8.089887640449438,4.49438202247191,5.168539325842696,7.415730337078652,7.865168539325842,6.96629213483146,6.067415730337078,4.269662921348314,4.719101123595506,3.146067415730337,5.842696629213483
E00102348,370,22,21,22,16,11,30,20,19,12,16,31,33,23,23,18,25,13,15,5.9459459459459465,5.675675675675676,5.9459459459459465,4.324324324324325,2.9729729729729732,8.108108108108109,5.405405405405405,5.135135135135135,3.2432432432432434,4.324324324324325,8.378378378378379,8.91891891891892,6.216216216216217,6.216216216216217,4.864864864864865,6.756756756756757,3.5135135135135136,4.054054054054054
E00102349,316,15,24,17,16,15,21,21,21,21,23,32,33,17,20,6,10,3,1,4.746835443037975,7.59493670886076,5.379746835443038,5.063291139240507,4.746835443037975,6.6455696202531636,6.6455696202531636,6.6455696202531636,6.6455696202531636,7.2784810126582276,10.126582278481013,10.443037974683545,5.379746835443038,6.329113924050633,1.89873417721519,3.1645569620253164,0.949367088607595,0.31645569620253167
