OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00181162,130,30,11,19,96,3,54,7,45,2,22,7,14,1,17,14,3,0,0,4,0,4,23.076923076923077,8.461538461538462,14.615384615384617,73.84615384615385,2.307692307692308,41.53846153846154,5.384615384615385,34.61538461538461,1.5384615384615385,16.923076923076923,5.384615384615385,10.76923076923077,0.7692307692307693,13.076923076923078,10.76923076923077,2.307692307692308,0,0,3.076923076923077,0,3.076923076923077
E00181182,182,39,21,18,138,25,76,28,41,7,22,16,4,2,15,11,4,0,0,5,2,3,21.428571428571427,11.538461538461538,9.89010989010989,75.82417582417582,13.736263736263737,41.75824175824176,15.384615384615385,22.52747252747253,3.8461538461538463,12.087912087912088,8.791208791208792,2.197802197802198,1.098901098901099,8.241758241758241,6.043956043956044,2.197802197802198,0,0,2.7472527472527473,1.098901098901099,1.6483516483516485
E00102540,124,64,48,16,57,16,20,9,8,3,11,7,3,1,10,1,9,0,0,3,0,3,51.61290322580645,38.70967741935484,12.903225806451612,45.96774193548387,12.903225806451612,16.129032258064516,7.258064516129033,6.451612903225806,2.4193548387096775,8.870967741935484,5.64516129032258,2.4193548387096775,0.8064516129032258,8.064516129032258,0.8064516129032258,7.258064516129033,0,0,2.4193548387096775,0,2.4193548387096775
E00102541,127,39,19,20,84,12,36,16,14,6,25,15,8,2,11,7,4,0,0,4,1,3,30.708661417322837,14.960629921259844,15.748031496062993,66.14173228346458,9.448818897637794,28.346456692913385,12.598425196850393,11.023622047244094,4.724409448818897,19.68503937007874,11.811023622047244,6.299212598425196,1.574803149606299,8.661417322834646,5.511811023622047,3.149606299212598,0,0,3.149606299212598,0.7874015748031495,2.3622047244094486
E00102542,130,35,18,17,90,21,44,15,22,7,15,5,9,1,10,9,1,0,0,5,1,4,26.923076923076923,13.846153846153847,13.076923076923078,69.23076923076923,16.153846153846153,33.84615384615385,11.538461538461538,16.923076923076923,5.384615384615385,11.538461538461538,3.8461538461538463,6.923076923076923,0.7692307692307693,7.6923076923076925,6.923076923076923,0.7692307692307693,0,0,3.8461538461538463,0.7692307692307693,3.076923076923077
E00102544,127,43,22,21,83,11,48,22,18,8,14,8,5,1,10,5,5,0,0,1,0,1,33.85826771653544,17.322834645669293,16.535433070866144,65.35433070866141,8.661417322834646,37.79527559055118,17.322834645669293,14.173228346456693,6.299212598425196,11.023622047244094,6.299212598425196,3.937007874015748,0.7874015748031495,7.874015748031496,3.937007874015748,3.937007874015748,0,0,0.7874015748031495,0,0.7874015748031495
E00102545,122,38,19,19,81,14,37,20,13,4,17,9,8,0,13,9,4,0,0,3,1,2,31.147540983606557,15.573770491803279,15.573770491803279,66.39344262295081,11.475409836065573,30.327868852459016,16.39344262295082,10.655737704918032,3.278688524590164,13.934426229508196,7.377049180327869,6.557377049180328,0,10.655737704918032,7.377049180327869,3.278688524590164,0,0,2.459016393442623,0.819672131147541,1.639344262295082
E00102534,51,16,7,9,30,6,17,2,11,4,2,2,0,0,5,3,2,0,0,5,0,5,31.372549019607842,13.725490196078432,17.647058823529413,58.82352941176471,11.76470588235294,33.33333333333333,3.9215686274509802,21.568627450980394,7.8431372549019605,3.9215686274509802,3.9215686274509802,0,0,9.803921568627452,5.88235294117647,3.9215686274509802,0,0,9.803921568627452,0,9.803921568627452
E00102535,59,23,11,12,36,5,21,13,4,4,10,4,6,0,0,0,0,0,0,0,0,0,38.983050847457626,18.64406779661017,20.33898305084746,61.016949152542374,8.47457627118644,35.59322033898305,22.033898305084744,6.779661016949152,6.779661016949152,16.94915254237288,6.779661016949152,10.16949152542373,0,0,0,0,0,0,0,0,0
E00102536,137,25,17,8,102,31,46,13,23,10,17,6,9,2,8,3,5,0,0,10,6,4,18.248175182481752,12.408759124087592,5.839416058394161,74.45255474452554,22.62773722627737,33.57664233576642,9.48905109489051,16.78832116788321,7.2992700729927,12.408759124087592,4.37956204379562,6.569343065693431,1.4598540145985401,5.839416058394161,2.18978102189781,3.64963503649635,0,0,7.2992700729927,4.37956204379562,2.9197080291970803
E00102537,119,40,32,8,76,24,33,19,8,6,6,3,2,1,13,7,6,0,0,3,0,3,33.61344537815126,26.89075630252101,6.722689075630252,63.86554621848739,20.168067226890756,27.73109243697479,15.966386554621847,6.722689075630252,5.042016806722689,5.042016806722689,2.5210084033613445,1.680672268907563,0.8403361344537815,10.92436974789916,5.88235294117647,5.042016806722689,0,0,2.5210084033613445,0,2.5210084033613445
E00102538,106,38,24,14,65,15,35,22,10,3,7,5,2,0,7,4,3,1,1,3,2,1,35.84905660377358,22.641509433962266,13.20754716981132,61.32075471698113,14.150943396226415,33.0188679245283,20.754716981132077,9.433962264150944,2.8301886792452833,6.60377358490566,4.716981132075472,1.8867924528301887,0,6.60377358490566,3.7735849056603774,2.8301886792452833,0.9433962264150944,0.9433962264150944,2.8301886792452833,1.8867924528301887,0.9433962264150944
E00102539,99,21,8,13,72,8,44,20,22,2,16,10,6,0,4,2,2,0,0,6,4,2,21.21212121212121,8.080808080808081,13.131313131313133,72.72727272727273,8.080808080808081,44.44444444444444,20.2020202020202,22.22222222222222,2.0202020202020203,16.161616161616163,10.1010101010101,6.0606060606060606,0,4.040404040404041,2.0202020202020203,2.0202020202020203,0,0,6.0606060606060606,4.040404040404041,2.0202020202020203
E00102543,155,49,15,34,96,11,42,22,13,7,31,24,6,1,11,4,7,1,1,10,1,9,31.61290322580645,9.67741935483871,21.935483870967744,61.935483870967744,7.096774193548387,27.09677419354839,14.193548387096774,8.38709677419355,4.516129032258064,20,15.483870967741936,3.870967741935484,0.6451612903225806,7.096774193548387,2.5806451612903225,4.516129032258064,0.6451612903225806,0.6451612903225806,6.451612903225806,0.6451612903225806,5.806451612903226
E00102337,110,19,7,12,81,20,52,33,10,9,2,0,1,1,7,3,4,0,0,10,5,5,17.272727272727273,6.363636363636363,10.909090909090908,73.63636363636363,18.181818181818183,47.27272727272727,30,9.090909090909092,8.181818181818182,1.8181818181818181,0,0.9090909090909091,0.9090909090909091,6.363636363636363,2.727272727272727,3.6363636363636362,0,0,9.090909090909092,4.545454545454546,4.545454545454546
E00102338,133,45,32,13,88,29,45,20,17,8,13,9,3,1,0,0,0,1,1,0,0,0,33.83458646616541,24.06015037593985,9.774436090225564,66.16541353383458,21.804511278195488,33.83458646616541,15.037593984962406,12.781954887218044,6.015037593984962,9.774436090225564,6.7669172932330826,2.2556390977443606,0.7518796992481203,0,0,0,0.7518796992481203,0.7518796992481203,0,0,0
E00102346,112,22,13,9,78,35,35,19,12,4,5,4,1,0,3,0,3,0,0,12,5,7,19.642857142857142,11.607142857142858,8.035714285714286,69.64285714285714,31.25,31.25,16.964285714285715,10.714285714285714,3.571428571428571,4.464285714285714,3.571428571428571,0.8928571428571428,0,2.6785714285714284,0,2.6785714285714284,0,0,10.714285714285714,4.464285714285714,6.25
E00102354,134,35,23,12,98,27,53,31,11,11,8,6,2,0,8,2,6,2,2,1,0,1,26.119402985074625,17.16417910447761,8.955223880597014,73.13432835820896,20.149253731343283,39.55223880597015,23.134328358208954,8.208955223880597,8.208955223880597,5.970149253731343,4.477611940298507,1.4925373134328357,0,5.970149253731343,1.4925373134328357,4.477611940298507,1.4925373134328357,1.4925373134328357,0.7462686567164178,0,0.7462686567164178
E00102355,137,36,21,15,92,25,43,30,7,6,17,8,9,0,7,3,4,0,0,9,3,6,26.277372262773724,15.328467153284672,10.948905109489052,67.15328467153284,18.248175182481752,31.386861313868614,21.897810218978105,5.109489051094891,4.37956204379562,12.408759124087592,5.839416058394161,6.569343065693431,0,5.109489051094891,2.18978102189781,2.9197080291970803,0,0,6.569343065693431,2.18978102189781,4.37956204379562
E00102606,154,47,28,19,104,23,55,24,19,12,16,6,7,3,10,6,4,0,0,3,1,2,30.519480519480517,18.181818181818183,12.337662337662337,67.53246753246754,14.935064935064934,35.714285714285715,15.584415584415584,12.337662337662337,7.792207792207792,10.38961038961039,3.896103896103896,4.545454545454546,1.948051948051948,6.493506493506493,3.896103896103896,2.5974025974025974,0,0,1.948051948051948,0.6493506493506493,1.2987012987012987
E00102607,116,51,31,20,62,21,21,8,12,1,12,8,4,0,8,4,4,0,0,3,2,1,43.96551724137931,26.72413793103448,17.24137931034483,53.44827586206896,18.103448275862068,18.103448275862068,6.896551724137931,10.344827586206897,0.8620689655172413,10.344827586206897,6.896551724137931,3.4482758620689653,0,6.896551724137931,3.4482758620689653,3.4482758620689653,0,0,2.586206896551724,1.7241379310344827,0.8620689655172413
E00102608,230,91,47,44,127,20,59,26,30,3,26,16,9,1,20,11,9,2,2,12,6,6,39.565217391304344,20.434782608695652,19.130434782608695,55.21739130434783,8.695652173913043,25.65217391304348,11.304347826086957,13.043478260869565,1.3043478260869565,11.304347826086957,6.956521739130435,3.91304347826087,0.43478260869565216,8.695652173913043,4.782608695652174,3.91304347826087,0.8695652173913043,0.8695652173913043,5.217391304347826,2.608695652173913,2.608695652173913
E00102609,175,47,21,26,113,26,54,30,18,6,26,17,7,2,7,3,4,0,0,15,6,9,26.857142857142858,12,14.857142857142858,64.57142857142857,14.857142857142858,30.857142857142854,17.142857142857142,10.285714285714285,3.428571428571429,14.857142857142858,9.714285714285714,4,1.1428571428571428,4,1.7142857142857144,2.2857142857142856,0,0,8.571428571428571,3.428571428571429,5.142857142857142
E00102610,118,37,20,17,75,12,30,12,11,7,11,5,5,1,21,12,9,1,1,6,2,4,31.35593220338983,16.94915254237288,14.40677966101695,63.559322033898304,10.16949152542373,25.423728813559322,10.16949152542373,9.322033898305085,5.932203389830509,9.322033898305085,4.23728813559322,4.23728813559322,0.847457627118644,17.796610169491526,10.16949152542373,7.627118644067797,0.847457627118644,0.847457627118644,5.084745762711865,1.694915254237288,3.389830508474576
E00102605,151,44,28,16,100,28,59,38,14,7,11,9,0,2,2,0,2,0,0,7,2,5,29.13907284768212,18.543046357615893,10.596026490066226,66.22516556291392,18.543046357615893,39.0728476821192,25.165562913907287,9.271523178807946,4.635761589403973,7.28476821192053,5.960264900662252,0,1.3245033112582782,1.3245033112582782,0,1.3245033112582782,0,0,4.635761589403973,1.3245033112582782,3.3112582781456954
E00102611,115,30,18,12,82,23,42,18,12,12,13,11,2,0,3,1,2,1,1,3,1,2,26.08695652173913,15.65217391304348,10.434782608695652,71.30434782608695,20,36.52173913043478,15.65217391304348,10.434782608695652,10.434782608695652,11.304347826086957,9.565217391304348,1.7391304347826086,0,2.608695652173913,0.8695652173913043,1.7391304347826086,0.8695652173913043,0.8695652173913043,2.608695652173913,0.8695652173913043,1.7391304347826086
E00102612,116,26,12,14,77,19,37,26,9,2,15,10,4,1,6,1,5,0,0,13,4,9,22.413793103448278,10.344827586206897,12.068965517241379,66.37931034482759,16.379310344827587,31.896551724137932,22.413793103448278,7.758620689655173,1.7241379310344827,12.931034482758621,8.620689655172415,3.4482758620689653,0.8620689655172413,5.172413793103448,0.8620689655172413,4.310344827586207,0,0,11.206896551724139,3.4482758620689653,7.758620689655173
E00102613,116,34,20,14,76,20,41,20,15,6,12,9,3,0,3,1,2,0,0,6,1,5,29.310344827586203,17.24137931034483,12.068965517241379,65.51724137931035,17.24137931034483,35.3448275862069,17.24137931034483,12.931034482758621,5.172413793103448,10.344827586206897,7.758620689655173,2.586206896551724,0,2.586206896551724,0.8620689655172413,1.7241379310344827,0,0,5.172413793103448,0.8620689655172413,4.310344827586207
E00102685,134,34,22,12,93,21,50,19,23,8,14,7,5,2,8,4,4,0,0,7,3,4,25.37313432835821,16.417910447761194,8.955223880597014,69.40298507462687,15.671641791044777,37.3134328358209,14.17910447761194,17.16417910447761,5.970149253731343,10.44776119402985,5.223880597014925,3.731343283582089,1.4925373134328357,5.970149253731343,2.9850746268656714,2.9850746268656714,0,0,5.223880597014925,2.2388059701492535,2.9850746268656714
E00102686,101,24,15,9,73,20,32,17,11,4,14,8,6,0,7,3,4,0,0,4,1,3,23.762376237623762,14.85148514851485,8.91089108910891,72.27722772277228,19.801980198019802,31.683168316831683,16.831683168316832,10.891089108910892,3.9603960396039604,13.861386138613863,7.920792079207921,5.9405940594059405,0,6.9306930693069315,2.9702970297029703,3.9603960396039604,0,0,3.9603960396039604,0.9900990099009901,2.9702970297029703
E00102687,134,27,20,7,101,28,52,26,16,10,11,3,7,1,10,6,4,0,0,6,3,3,20.149253731343283,14.925373134328357,5.223880597014925,75.3731343283582,20.8955223880597,38.80597014925373,19.402985074626866,11.940298507462686,7.462686567164178,8.208955223880597,2.2388059701492535,5.223880597014925,0.7462686567164178,7.462686567164178,4.477611940298507,2.9850746268656714,0,0,4.477611940298507,2.2388059701492535,2.2388059701492535
E00102689,147,35,27,8,103,18,57,29,22,6,10,8,2,0,17,11,6,1,1,9,6,3,23.809523809523807,18.367346938775512,5.442176870748299,70.06802721088435,12.244897959183673,38.775510204081634,19.727891156462583,14.965986394557824,4.081632653061225,6.802721088435375,5.442176870748299,1.3605442176870748,0,11.564625850340136,7.482993197278912,4.081632653061225,0.6802721088435374,0.6802721088435374,6.122448979591836,4.081632653061225,2.0408163265306123
E00102691,133,41,29,12,89,19,46,18,20,8,9,3,6,0,12,5,7,3,3,3,1,2,30.82706766917293,21.804511278195488,9.022556390977442,66.9172932330827,14.285714285714285,34.58646616541353,13.533834586466165,15.037593984962406,6.015037593984962,6.7669172932330826,2.2556390977443606,4.511278195488721,0,9.022556390977442,3.7593984962406015,5.263157894736842,2.2556390977443606,2.2556390977443606,2.2556390977443606,0.7518796992481203,1.5037593984962405
