OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00123499,362,14,10,16,15,14,8,11,7,27,22,26,40,36,26,32,21,24,13,3.867403314917127,2.7624309392265194,4.41988950276243,4.143646408839778,3.867403314917127,2.209944751381215,3.0386740331491713,1.9337016574585635,7.458563535911603,6.077348066298343,7.18232044198895,11.049723756906078,9.94475138121547,7.18232044198895,8.83977900552486,5.801104972375691,6.629834254143646,3.591160220994475
E00123500,309,17,16,25,13,9,5,12,13,24,21,19,19,18,21,29,15,20,13,5.501618122977346,5.177993527508091,8.090614886731391,4.207119741100324,2.912621359223301,1.6181229773462782,3.8834951456310676,4.207119741100324,7.766990291262135,6.796116504854369,6.148867313915858,6.148867313915858,5.825242718446602,6.796116504854369,9.385113268608414,4.854368932038835,6.472491909385113,4.207119741100324
E00123501,362,22,23,19,21,10,7,11,18,16,32,32,32,33,25,20,14,14,13,6.077348066298343,6.353591160220995,5.248618784530387,5.801104972375691,2.7624309392265194,1.9337016574585635,3.0386740331491713,4.972375690607735,4.41988950276243,8.83977900552486,8.83977900552486,8.83977900552486,9.116022099447514,6.906077348066299,5.524861878453039,3.867403314917127,3.867403314917127,3.591160220994475
E00123502,307,14,13,14,11,13,13,11,6,15,21,25,29,29,20,28,24,12,9,4.5602605863192185,4.234527687296417,4.5602605863192185,3.5830618892508146,4.234527687296417,4.234527687296417,3.5830618892508146,1.9543973941368076,4.88599348534202,6.840390879478828,8.143322475570033,9.446254071661238,9.446254071661238,6.514657980456026,9.120521172638437,7.81758957654723,3.908794788273615,2.9315960912052117
E00123503,281,10,18,21,4,4,10,12,10,24,9,16,14,17,12,26,32,20,22,3.558718861209965,6.405693950177936,7.473309608540925,1.4234875444839856,1.4234875444839856,3.558718861209965,4.270462633451958,3.558718861209965,8.540925266903916,3.202846975088968,5.6939501779359425,4.98220640569395,6.049822064056939,4.270462633451958,9.252669039145907,11.387900355871885,7.11743772241993,7.829181494661921
E00123504,348,17,14,25,16,12,11,14,19,21,31,19,19,31,17,30,28,12,12,4.885057471264368,4.022988505747127,7.183908045977011,4.597701149425287,3.4482758620689653,3.1609195402298855,4.022988505747127,5.459770114942529,6.0344827586206895,8.908045977011495,5.459770114942529,5.459770114942529,8.908045977011495,4.885057471264368,8.620689655172415,8.045977011494253,3.4482758620689653,3.4482758620689653
E00123505,315,6,16,24,28,16,8,5,13,18,26,26,29,22,12,22,20,16,8,1.9047619047619049,5.079365079365079,7.6190476190476195,8.88888888888889,5.079365079365079,2.5396825396825395,1.5873015873015872,4.1269841269841265,5.714285714285714,8.253968253968253,8.253968253968253,9.206349206349207,6.984126984126984,3.8095238095238098,6.984126984126984,6.349206349206349,5.079365079365079,2.5396825396825395
E00123506,344,16,18,19,18,21,14,23,22,22,25,29,29,21,16,13,7,13,18,4.651162790697675,5.232558139534884,5.523255813953488,5.232558139534884,6.104651162790697,4.069767441860465,6.686046511627906,6.395348837209303,6.395348837209303,7.267441860465117,8.430232558139535,8.430232558139535,6.104651162790697,4.651162790697675,3.77906976744186,2.0348837209302326,3.77906976744186,5.232558139534884
E00123507,303,25,20,18,12,15,13,22,31,17,17,14,13,12,22,25,11,8,8,8.25082508250825,6.6006600660066,5.9405940594059405,3.9603960396039604,4.9504950495049505,4.29042904290429,7.2607260726072615,10.231023102310232,5.6105610561056105,5.6105610561056105,4.62046204620462,4.29042904290429,3.9603960396039604,7.2607260726072615,8.25082508250825,3.6303630363036308,2.6402640264026402,2.6402640264026402
E00123508,285,7,5,24,17,5,7,10,8,12,21,21,13,16,20,32,25,17,25,2.456140350877193,1.7543859649122806,8.421052631578947,5.964912280701754,1.7543859649122806,2.456140350877193,3.508771929824561,2.807017543859649,4.2105263157894735,7.368421052631578,7.368421052631578,4.56140350877193,5.614035087719298,7.017543859649122,11.228070175438596,8.771929824561402,5.964912280701754,8.771929824561402
E00123509,231,7,5,7,9,6,11,10,4,8,7,16,6,16,19,32,32,14,22,3.0303030303030303,2.1645021645021645,3.0303030303030303,3.896103896103896,2.5974025974025974,4.761904761904762,4.329004329004329,1.7316017316017316,3.463203463203463,3.0303030303030303,6.926406926406926,2.5974025974025974,6.926406926406926,8.225108225108226,13.852813852813853,13.852813852813853,6.0606060606060606,9.523809523809524
E00123510,309,14,11,17,20,5,5,13,14,20,18,18,31,33,28,21,20,17,4,4.53074433656958,3.559870550161812,5.501618122977346,6.472491909385113,1.6181229773462782,1.6181229773462782,4.207119741100324,4.53074433656958,6.472491909385113,5.825242718446602,5.825242718446602,10.032362459546926,10.679611650485436,9.06148867313916,6.796116504854369,6.472491909385113,5.501618122977346,1.2944983818770228
E00123511,270,16,11,14,8,4,15,10,13,15,11,16,14,28,13,24,20,18,20,5.9259259259259265,4.074074074074074,5.185185185185185,2.9629629629629632,1.4814814814814816,5.555555555555555,3.7037037037037033,4.814814814814815,5.555555555555555,4.074074074074074,5.9259259259259265,5.185185185185185,10.37037037037037,4.814814814814815,8.88888888888889,7.4074074074074066,6.666666666666667,7.4074074074074066
E00123512,295,17,26,14,10,11,19,28,22,15,15,12,17,17,15,26,18,5,8,5.762711864406779,8.813559322033898,4.745762711864407,3.389830508474576,3.728813559322034,6.440677966101695,9.491525423728813,7.457627118644068,5.084745762711865,5.084745762711865,4.067796610169491,5.762711864406779,5.762711864406779,5.084745762711865,8.813559322033898,6.101694915254238,1.694915254237288,2.711864406779661
E00123513,310,15,14,20,29,18,15,13,13,20,27,23,31,17,14,17,14,6,4,4.838709677419355,4.516129032258064,6.451612903225806,9.35483870967742,5.806451612903226,4.838709677419355,4.193548387096775,4.193548387096775,6.451612903225806,8.709677419354838,7.419354838709677,10,5.483870967741936,4.516129032258064,5.483870967741936,4.516129032258064,1.935483870967742,1.2903225806451613
E00123514,371,21,30,19,32,19,18,17,30,28,24,18,28,21,27,20,9,7,3,5.660377358490567,8.086253369272237,5.121293800539084,8.62533692722372,5.121293800539084,4.8517520215633425,4.5822102425876015,8.086253369272237,7.547169811320755,6.46900269541779,4.8517520215633425,7.547169811320755,5.660377358490567,7.277628032345014,5.3908355795148255,2.4258760107816713,1.8867924528301887,0.8086253369272237
E00123515,353,22,30,30,20,5,9,15,23,29,31,25,22,26,17,23,16,6,4,6.232294617563739,8.498583569405099,8.498583569405099,5.6657223796034,1.41643059490085,2.5495750708215295,4.2492917847025495,6.515580736543909,8.21529745042493,8.78186968838527,7.0821529745042495,6.232294617563739,7.365439093484419,4.815864022662889,6.515580736543909,4.53257790368272,1.69971671388102,1.13314447592068
E00123516,465,18,36,27,30,24,21,24,28,22,31,26,34,35,25,35,20,11,18,3.870967741935484,7.741935483870968,5.806451612903226,6.451612903225806,5.161290322580645,4.516129032258064,5.161290322580645,6.021505376344086,4.731182795698925,6.666666666666667,5.591397849462366,7.311827956989248,7.526881720430108,5.376344086021505,7.526881720430108,4.301075268817205,2.3655913978494625,3.870967741935484
E00123517,342,20,17,20,10,16,12,20,11,20,17,36,28,37,26,18,13,12,9,5.847953216374268,4.970760233918129,5.847953216374268,2.923976608187134,4.678362573099415,3.508771929824561,5.847953216374268,3.216374269005848,5.847953216374268,4.970760233918129,10.526315789473683,8.187134502923977,10.818713450292398,7.602339181286549,5.263157894736842,3.8011695906432745,3.508771929824561,2.631578947368421
E00123518,374,19,21,26,28,11,20,25,10,22,32,36,33,27,22,10,21,4,7,5.080213903743315,5.614973262032086,6.951871657754011,7.4866310160427805,2.941176470588235,5.347593582887701,6.684491978609626,2.6737967914438503,5.88235294117647,8.55614973262032,9.62566844919786,8.823529411764707,7.219251336898395,5.88235294117647,2.6737967914438503,5.614973262032086,1.06951871657754,1.8716577540106951
E00123519,345,18,21,20,9,11,17,20,22,15,23,27,18,27,20,27,26,11,13,5.217391304347826,6.086956521739131,5.797101449275362,2.608695652173913,3.1884057971014492,4.9275362318840585,5.797101449275362,6.3768115942028984,4.3478260869565215,6.666666666666667,7.82608695652174,5.217391304347826,7.82608695652174,5.797101449275362,7.82608695652174,7.536231884057972,3.1884057971014492,3.768115942028986
E00123520,469,43,41,32,24,15,25,38,37,29,25,28,33,15,20,32,20,4,8,9.168443496801707,8.742004264392325,6.823027718550106,5.11727078891258,3.1982942430703627,5.330490405117271,8.102345415778252,7.889125799573561,6.183368869936034,5.330490405117271,5.970149253731343,7.036247334754798,3.1982942430703627,4.264392324093817,6.823027718550106,4.264392324093817,0.8528784648187633,1.7057569296375266
E00123521,276,9,11,14,10,9,9,15,13,13,18,32,21,22,19,24,20,7,10,3.260869565217391,3.985507246376811,5.072463768115942,3.6231884057971016,3.260869565217391,3.260869565217391,5.434782608695652,4.710144927536232,4.710144927536232,6.521739130434782,11.594202898550725,7.608695652173914,7.971014492753622,6.884057971014493,8.695652173913043,7.246376811594203,2.536231884057971,3.6231884057971016
E00123522,439,20,18,16,21,33,38,33,22,13,28,28,33,48,21,26,20,12,9,4.555808656036446,4.100227790432802,3.644646924829157,4.783599088838269,7.517084282460136,8.656036446469248,7.517084282460136,5.0113895216400905,2.9612756264236904,6.378132118451026,6.378132118451026,7.517084282460136,10.933940774487471,4.783599088838269,5.922551252847381,4.555808656036446,2.733485193621868,2.050113895216401
E00123523,203,9,10,16,8,8,8,8,7,7,19,12,19,17,10,18,10,10,7,4.433497536945813,4.926108374384237,7.8817733990147785,3.9408866995073892,3.9408866995073892,3.9408866995073892,3.9408866995073892,3.4482758620689653,3.4482758620689653,9.35960591133005,5.911330049261084,9.35960591133005,8.374384236453201,4.926108374384237,8.866995073891626,4.926108374384237,4.926108374384237,3.4482758620689653
E00123524,330,11,24,26,15,12,6,15,16,18,23,15,32,31,20,34,20,7,5,3.3333333333333335,7.2727272727272725,7.878787878787878,4.545454545454546,3.6363636363636362,1.8181818181818181,4.545454545454546,4.848484848484849,5.454545454545454,6.969696969696971,4.545454545454546,9.696969696969697,9.393939393939393,6.0606060606060606,10.303030303030303,6.0606060606060606,2.1212121212121215,1.5151515151515151
E00123525,237,15,11,13,13,11,16,12,15,15,12,16,19,10,29,19,6,3,2,6.329113924050633,4.641350210970464,5.485232067510549,5.485232067510549,4.641350210970464,6.751054852320674,5.063291139240507,6.329113924050633,6.329113924050633,5.063291139240507,6.751054852320674,8.016877637130802,4.219409282700422,12.236286919831224,8.016877637130802,2.5316455696202533,1.2658227848101267,0.8438818565400843
E00123526,288,13,14,17,21,10,4,8,8,20,22,14,25,22,24,32,18,10,6,4.513888888888888,4.861111111111112,5.902777777777778,7.291666666666667,3.4722222222222223,1.3888888888888888,2.7777777777777777,2.7777777777777777,6.944444444444445,7.638888888888889,4.861111111111112,8.680555555555555,7.638888888888889,8.333333333333332,11.11111111111111,6.25,3.4722222222222223,2.083333333333333
E00123528,347,21,17,13,20,16,14,16,20,24,19,22,21,33,28,30,20,10,3,6.051873198847262,4.899135446685879,3.7463976945244957,5.763688760806916,4.610951008645533,4.034582132564841,4.610951008645533,5.763688760806916,6.9164265129683,5.475504322766571,6.340057636887608,6.051873198847262,9.510086455331413,8.069164265129682,8.645533141210375,5.763688760806916,2.881844380403458,0.8645533141210375
E00123529,278,15,19,19,12,10,19,23,21,18,20,20,26,9,15,14,9,7,2,5.39568345323741,6.83453237410072,6.83453237410072,4.316546762589928,3.5971223021582732,6.83453237410072,8.273381294964029,7.553956834532374,6.474820143884892,7.1942446043165464,7.1942446043165464,9.352517985611511,3.237410071942446,5.39568345323741,5.0359712230215825,3.237410071942446,2.5179856115107913,0.7194244604316548
E00123530,334,17,19,16,19,9,22,21,19,25,21,25,21,21,20,35,8,9,7,5.089820359281437,5.688622754491018,4.790419161676647,5.688622754491018,2.694610778443114,6.58682634730539,6.287425149700598,5.688622754491018,7.48502994011976,6.287425149700598,7.48502994011976,6.287425149700598,6.287425149700598,5.9880239520958085,10.479041916167663,2.3952095808383236,2.694610778443114,2.095808383233533
E00123531,325,13,14,17,20,12,11,16,14,28,26,31,32,28,18,18,20,6,1,4,4.3076923076923075,5.230769230769231,6.153846153846154,3.6923076923076925,3.3846153846153846,4.923076923076923,4.3076923076923075,8.615384615384615,8,9.538461538461538,9.846153846153847,8.615384615384615,5.538461538461538,5.538461538461538,6.153846153846154,1.8461538461538463,0.3076923076923077
E00123532,368,24,29,30,17,13,22,27,26,23,32,33,28,28,10,20,2,3,1,6.521739130434782,7.880434782608696,8.152173913043478,4.619565217391304,3.532608695652174,5.978260869565218,7.336956521739131,7.065217391304348,6.25,8.695652173913043,8.967391304347826,7.608695652173914,7.608695652173914,2.717391304347826,5.434782608695652,0.5434782608695652,0.8152173913043478,0.2717391304347826
