OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00166319,61,21,11,10,39,7,21,11,5,5,8,6,2,0,2,1,1,1,1,1,1,0,34.42622950819672,18.0327868852459,16.39344262295082,63.934426229508205,11.475409836065573,34.42622950819672,18.0327868852459,8.19672131147541,8.19672131147541,13.114754098360656,9.836065573770492,3.278688524590164,0,3.278688524590164,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,0
E00151341,125,32,16,16,92,24,40,17,14,9,9,5,4,0,19,9,10,0,0,1,0,1,25.6,12.8,12.8,73.6,19.2,32,13.600000000000001,11.200000000000001,7.199999999999999,7.199999999999999,4,3.2,0,15.2,7.199999999999999,8,0,0,0.8,0,0.8
E00151342,136,37,20,17,95,22,51,22,18,11,15,6,9,0,6,3,3,1,1,4,3,1,27.205882352941174,14.705882352941178,12.5,69.85294117647058,16.176470588235293,37.5,16.176470588235293,13.23529411764706,8.088235294117647,11.029411764705882,4.411764705882353,6.61764705882353,0,4.411764705882353,2.2058823529411766,2.2058823529411766,0.7352941176470588,0.7352941176470588,2.941176470588235,2.2058823529411766,0.7352941176470588
E00151344,140,36,21,15,99,28,53,20,24,9,12,5,7,0,6,3,3,0,0,5,1,4,25.71428571428571,15,10.714285714285714,70.71428571428572,20,37.857142857142854,14.285714285714285,17.142857142857142,6.428571428571428,8.571428571428571,3.571428571428571,5,0,4.285714285714286,2.142857142857143,2.142857142857143,0,0,3.571428571428571,0.7142857142857143,2.857142857142857
E00151346,116,27,22,5,84,23,38,14,16,8,13,8,4,1,10,6,4,0,0,5,3,2,23.275862068965516,18.96551724137931,4.310344827586207,72.41379310344827,19.82758620689655,32.758620689655174,12.068965517241379,13.793103448275861,6.896551724137931,11.206896551724139,6.896551724137931,3.4482758620689653,0.8620689655172413,8.620689655172415,5.172413793103448,3.4482758620689653,0,0,4.310344827586207,2.586206896551724,1.7241379310344827
E00151359,124,41,28,13,83,20,41,16,13,12,11,7,3,1,11,6,5,0,0,0,0,0,33.064516129032256,22.58064516129032,10.483870967741936,66.93548387096774,16.129032258064516,33.064516129032256,12.903225806451612,10.483870967741936,9.67741935483871,8.870967741935484,5.64516129032258,2.4193548387096775,0.8064516129032258,8.870967741935484,4.838709677419355,4.032258064516129,0,0,0,0,0
E00151345,125,38,35,3,84,35,32,16,7,9,11,7,2,2,6,4,2,0,0,3,2,1,30.4,28.000000000000004,2.4,67.2,28.000000000000004,25.6,12.8,5.6000000000000005,7.199999999999999,8.799999999999999,5.6000000000000005,1.6,1.6,4.8,3.2,1.6,0,0,2.4,1.6,0.8
E00151347,128,28,19,9,98,41,34,12,16,6,9,5,4,0,14,6,8,0,0,2,1,1,21.875,14.84375,7.03125,76.5625,32.03125,26.5625,9.375,12.5,4.6875,7.03125,3.90625,3.125,0,10.9375,4.6875,6.25,0,0,1.5625,0.78125,0.78125
E00151356,133,37,25,12,89,23,47,18,23,6,11,5,4,2,8,4,4,0,0,7,4,3,27.819548872180448,18.796992481203006,9.022556390977442,66.9172932330827,17.293233082706767,35.338345864661655,13.533834586466165,17.293233082706767,4.511278195488721,8.270676691729323,3.7593984962406015,3.007518796992481,1.5037593984962405,6.015037593984962,3.007518796992481,3.007518796992481,0,0,5.263157894736842,3.007518796992481,2.2556390977443606
E00151357,129,36,17,19,89,17,43,14,15,14,20,10,6,4,6,1,5,3,3,4,2,2,27.906976744186046,13.178294573643413,14.728682170542637,68.9922480620155,13.178294573643413,33.33333333333333,10.852713178294573,11.627906976744185,10.852713178294573,15.503875968992247,7.751937984496124,4.651162790697675,3.10077519379845,4.651162790697675,0.7751937984496124,3.875968992248062,2.3255813953488373,2.3255813953488373,3.10077519379845,1.550387596899225,1.550387596899225
E00151358,124,18,14,4,99,35,47,22,17,8,11,6,3,2,5,1,4,1,1,7,2,5,14.516129032258066,11.29032258064516,3.225806451612903,79.83870967741935,28.225806451612907,37.903225806451616,17.741935483870968,13.709677419354838,6.451612903225806,8.870967741935484,4.838709677419355,2.4193548387096775,1.6129032258064515,4.032258064516129,0.8064516129032258,3.225806451612903,0.8064516129032258,0.8064516129032258,5.64516129032258,1.6129032258064515,4.032258064516129
E00151236,156,48,13,35,102,13,44,19,16,9,22,9,10,3,22,13,9,1,1,6,5,1,30.76923076923077,8.333333333333332,22.435897435897438,65.38461538461539,8.333333333333332,28.205128205128204,12.179487179487179,10.256410256410255,5.769230769230769,14.102564102564102,5.769230769230769,6.41025641025641,1.9230769230769231,14.102564102564102,8.333333333333332,5.769230769230769,0.641025641025641,0.641025641025641,3.8461538461538463,3.205128205128205,0.641025641025641
E00151238,83,12,10,2,60,12,35,13,14,8,7,5,2,0,6,3,3,0,0,11,5,6,14.457831325301203,12.048192771084338,2.4096385542168677,72.28915662650603,14.457831325301203,42.168674698795186,15.66265060240964,16.867469879518072,9.63855421686747,8.433734939759036,6.024096385542169,2.4096385542168677,0,7.228915662650602,3.614457831325301,3.614457831325301,0,0,13.253012048192772,6.024096385542169,7.228915662650602
E00151244,111,19,5,14,89,17,37,14,17,6,17,11,4,2,18,8,10,0,0,3,1,2,17.117117117117118,4.504504504504505,12.612612612612612,80.18018018018019,15.315315315315313,33.33333333333333,12.612612612612612,15.315315315315313,5.405405405405405,15.315315315315313,9.90990990990991,3.6036036036036037,1.8018018018018018,16.216216216216218,7.207207207207207,9.00900900900901,0,0,2.7027027027027026,0.9009009009009009,1.8018018018018018
E00151245,142,29,16,13,105,21,62,28,24,10,10,6,4,0,8,5,3,4,4,8,3,5,20.422535211267608,11.267605633802818,9.15492957746479,73.94366197183099,14.788732394366196,43.66197183098591,19.718309859154928,16.901408450704224,7.042253521126761,7.042253521126761,4.225352112676056,2.8169014084507045,0,5.633802816901409,3.5211267605633805,2.112676056338028,2.8169014084507045,2.8169014084507045,5.633802816901409,2.112676056338028,3.5211267605633805
E00151237,107,20,13,7,79,20,31,13,18,0,16,8,8,0,10,8,2,2,2,8,4,4,18.69158878504673,12.149532710280374,6.5420560747663545,73.83177570093457,18.69158878504673,28.971962616822427,12.149532710280374,16.822429906542055,0,14.953271028037381,7.476635514018691,7.476635514018691,0,9.345794392523365,7.476635514018691,1.8691588785046727,1.8691588785046727,1.8691588785046727,7.476635514018691,3.7383177570093453,3.7383177570093453
E00151239,126,32,22,10,90,25,41,16,18,7,18,10,8,0,6,2,4,0,0,4,1,3,25.396825396825395,17.46031746031746,7.936507936507936,71.42857142857143,19.841269841269842,32.53968253968254,12.698412698412698,14.285714285714285,5.555555555555555,14.285714285714285,7.936507936507936,6.349206349206349,0,4.761904761904762,1.5873015873015872,3.1746031746031744,0,0,3.1746031746031744,0.7936507936507936,2.380952380952381
E00151240,116,44,24,20,69,16,31,9,14,8,8,6,2,0,13,7,6,1,1,3,2,1,37.93103448275862,20.689655172413794,17.24137931034483,59.48275862068966,13.793103448275861,26.72413793103448,7.758620689655173,12.068965517241379,6.896551724137931,6.896551724137931,5.172413793103448,1.7241379310344827,0,11.206896551724139,6.0344827586206895,5.172413793103448,0.8620689655172413,0.8620689655172413,2.586206896551724,1.7241379310344827,0.8620689655172413
E00151241,111,36,25,11,72,21,32,14,9,9,13,6,7,0,6,4,2,0,0,3,0,3,32.432432432432435,22.52252252252252,9.90990990990991,64.86486486486487,18.91891891891892,28.82882882882883,12.612612612612612,8.108108108108109,8.108108108108109,11.711711711711711,5.405405405405405,6.306306306306306,0,5.405405405405405,3.6036036036036037,1.8018018018018018,0,0,2.7027027027027026,0,2.7027027027027026
E00151242,125,21,19,2,99,33,50,22,16,12,13,8,5,0,3,1,2,0,0,5,3,2,16.8,15.2,1.6,79.2,26.400000000000002,40,17.599999999999998,12.8,9.6,10.4,6.4,4,0,2.4,0.8,1.6,0,0,4,2.4,1.6
E00151243,118,49,35,14,69,35,25,15,7,3,7,3,1,3,2,1,1,0,0,0,0,0,41.52542372881356,29.66101694915254,11.864406779661017,58.47457627118644,29.66101694915254,21.1864406779661,12.711864406779661,5.932203389830509,2.5423728813559325,5.932203389830509,2.5423728813559325,0.847457627118644,2.5423728813559325,1.694915254237288,0.847457627118644,0.847457627118644,0,0,0,0,0
E00151246,127,36,17,19,87,18,55,32,14,9,9,6,2,1,5,5,0,0,0,4,2,2,28.346456692913385,13.385826771653544,14.960629921259844,68.50393700787401,14.173228346456693,43.30708661417323,25.196850393700785,11.023622047244094,7.086614173228346,7.086614173228346,4.724409448818897,1.574803149606299,0.7874015748031495,3.937007874015748,3.937007874015748,0,0,0,3.149606299212598,1.574803149606299,1.574803149606299
E00151247,159,37,22,15,119,30,68,35,18,15,15,9,3,3,5,4,1,1,1,3,1,2,23.270440251572328,13.836477987421384,9.433962264150944,74.84276729559748,18.867924528301888,42.76729559748428,22.0125786163522,11.320754716981133,9.433962264150944,9.433962264150944,5.660377358490567,1.8867924528301887,1.8867924528301887,3.1446540880503147,2.515723270440252,0.628930817610063,0.628930817610063,0.628930817610063,1.8867924528301887,0.628930817610063,1.257861635220126
E00151248,122,34,24,10,85,28,38,13,17,8,9,5,4,0,10,3,7,0,0,3,1,2,27.86885245901639,19.672131147540984,8.19672131147541,69.67213114754098,22.950819672131146,31.147540983606557,10.655737704918032,13.934426229508196,6.557377049180328,7.377049180327869,4.098360655737705,3.278688524590164,0,8.19672131147541,2.459016393442623,5.737704918032787,0,0,2.459016393442623,0.819672131147541,1.639344262295082
E00151249,121,28,21,7,90,23,43,20,14,9,18,9,8,1,6,5,1,0,0,3,2,1,23.140495867768596,17.355371900826448,5.785123966942149,74.3801652892562,19.00826446280992,35.53719008264463,16.528925619834713,11.570247933884298,7.43801652892562,14.87603305785124,7.43801652892562,6.6115702479338845,0.8264462809917356,4.958677685950414,4.132231404958678,0.8264462809917356,0,0,2.479338842975207,1.6528925619834711,0.8264462809917356
E00151574,119,32,24,8,79,22,42,16,18,8,11,8,3,0,4,2,2,0,0,8,5,3,26.89075630252101,20.168067226890756,6.722689075630252,66.38655462184873,18.487394957983195,35.294117647058826,13.445378151260504,15.126050420168067,6.722689075630252,9.243697478991598,6.722689075630252,2.5210084033613445,0,3.361344537815126,1.680672268907563,1.680672268907563,0,0,6.722689075630252,4.201680672268908,2.5210084033613445
E00151575,139,48,29,19,85,15,49,28,13,8,13,8,4,1,6,1,5,2,2,6,3,3,34.53237410071942,20.863309352517987,13.66906474820144,61.15107913669065,10.79136690647482,35.25179856115108,20.14388489208633,9.352517985611511,5.755395683453238,9.352517985611511,5.755395683453238,2.877697841726619,0.7194244604316548,4.316546762589928,0.7194244604316548,3.5971223021582732,1.4388489208633095,1.4388489208633095,4.316546762589928,2.158273381294964,2.158273381294964
E00151576,122,25,15,10,92,17,62,27,30,5,11,10,1,0,2,1,1,0,0,5,2,3,20.491803278688526,12.295081967213115,8.19672131147541,75.40983606557377,13.934426229508196,50.81967213114754,22.131147540983605,24.59016393442623,4.098360655737705,9.01639344262295,8.19672131147541,0.819672131147541,0,1.639344262295082,0.819672131147541,0.819672131147541,0,0,4.098360655737705,1.639344262295082,2.459016393442623
E00151580,82,17,12,5,63,15,36,15,13,8,7,2,3,2,5,5,0,0,0,2,2,0,20.73170731707317,14.634146341463413,6.097560975609756,76.82926829268293,18.29268292682927,43.90243902439025,18.29268292682927,15.853658536585366,9.75609756097561,8.536585365853659,2.4390243902439024,3.6585365853658534,2.4390243902439024,6.097560975609756,6.097560975609756,0,0,0,2.4390243902439024,2.4390243902439024,0
E00151581,115,33,19,14,78,12,49,24,15,10,9,3,5,1,8,2,6,0,0,4,2,2,28.695652173913043,16.52173913043478,12.173913043478262,67.82608695652173,10.434782608695652,42.608695652173914,20.869565217391305,13.043478260869565,8.695652173913043,7.82608695652174,2.608695652173913,4.3478260869565215,0.8695652173913043,6.956521739130435,1.7391304347826086,5.217391304347826,0,0,3.4782608695652173,1.7391304347826086,1.7391304347826086
E00151582,181,47,26,21,130,23,56,25,19,12,30,11,16,3,20,13,7,1,1,4,3,1,25.96685082872928,14.3646408839779,11.602209944751381,71.8232044198895,12.70718232044199,30.939226519337016,13.812154696132598,10.497237569060774,6.629834254143646,16.574585635359114,6.077348066298343,8.83977900552486,1.6574585635359116,11.049723756906078,7.18232044198895,3.867403314917127,0.5524861878453038,0.5524861878453038,2.209944751381215,1.6574585635359116,0.5524861878453038
E00151584,139,47,39,8,87,30,41,19,15,7,9,8,1,0,7,1,6,0,0,5,3,2,33.81294964028777,28.05755395683453,5.755395683453238,62.589928057553955,21.58273381294964,29.496402877697843,13.66906474820144,10.79136690647482,5.0359712230215825,6.474820143884892,5.755395683453238,0.7194244604316548,0,5.0359712230215825,0.7194244604316548,4.316546762589928,0,0,3.5971223021582732,2.158273381294964,1.4388489208633095
E00151585,132,30,17,13,100,37,44,19,19,6,9,6,3,0,10,7,3,0,0,2,1,1,22.727272727272727,12.878787878787879,9.848484848484848,75.75757575757575,28.030303030303028,33.33333333333333,14.393939393939394,14.393939393939394,4.545454545454546,6.8181818181818175,4.545454545454546,2.272727272727273,0,7.575757575757576,5.303030303030303,2.272727272727273,0,0,1.5151515151515151,0.7575757575757576,0.7575757575757576
E00151586,109,33,16,17,69,9,36,17,12,7,10,10,0,0,14,8,6,0,0,7,4,3,30.275229357798167,14.678899082568808,15.59633027522936,63.30275229357798,8.256880733944955,33.02752293577982,15.59633027522936,11.009174311926607,6.422018348623854,9.174311926605505,9.174311926605505,0,0,12.844036697247708,7.339449541284404,5.5045871559633035,0,0,6.422018348623854,3.669724770642202,2.7522935779816518
E00179363,185,53,23,30,127,23,71,40,22,9,23,19,4,0,10,7,3,0,0,5,1,4,28.64864864864865,12.432432432432433,16.216216216216218,68.64864864864865,12.432432432432433,38.37837837837838,21.62162162162162,11.891891891891893,4.864864864864865,12.432432432432433,10.27027027027027,2.1621621621621623,0,5.405405405405405,3.783783783783784,1.6216216216216217,0,0,2.7027027027027026,0.5405405405405406,2.1621621621621623
E00179379,68,11,6,5,54,19,27,12,13,2,6,4,2,0,2,0,2,0,0,3,2,1,16.176470588235293,8.823529411764707,7.352941176470589,79.41176470588235,27.941176470588236,39.705882352941174,17.647058823529413,19.11764705882353,2.941176470588235,8.823529411764707,5.88235294117647,2.941176470588235,0,2.941176470588235,0,2.941176470588235,0,0,4.411764705882353,2.941176470588235,1.4705882352941175
E00151534,122,27,7,20,93,4,55,24,19,12,18,13,5,0,15,11,4,1,1,2,1,1,22.131147540983605,5.737704918032787,16.39344262295082,76.22950819672131,3.278688524590164,45.08196721311475,19.672131147540984,15.573770491803279,9.836065573770492,14.754098360655737,10.655737704918032,4.098360655737705,0,12.295081967213115,9.01639344262295,3.278688524590164,0.819672131147541,0.819672131147541,1.639344262295082,0.819672131147541,0.819672131147541
E00151535,145,34,17,17,107,11,40,17,16,7,25,10,11,4,31,20,11,0,0,4,1,3,23.448275862068964,11.724137931034482,11.724137931034482,73.79310344827587,7.586206896551724,27.586206896551722,11.724137931034482,11.03448275862069,4.827586206896552,17.24137931034483,6.896551724137931,7.586206896551724,2.7586206896551726,21.379310344827587,13.793103448275861,7.586206896551724,0,0,2.7586206896551726,0.6896551724137931,2.0689655172413794
E00151539,160,49,34,15,106,32,56,28,15,13,11,5,6,0,7,4,3,0,0,5,1,4,30.625000000000004,21.25,9.375,66.25,20,35,17.5,9.375,8.125,6.875000000000001,3.125,3.75,0,4.375,2.5,1.875,0,0,3.125,0.625,2.5
E00151542,131,32,16,16,95,19,41,16,15,10,21,7,10,4,14,10,4,0,0,4,3,1,24.427480916030532,12.213740458015266,12.213740458015266,72.51908396946564,14.50381679389313,31.297709923664126,12.213740458015266,11.450381679389313,7.633587786259542,16.030534351145036,5.343511450381679,7.633587786259542,3.0534351145038165,10.687022900763358,7.633587786259542,3.0534351145038165,0,0,3.0534351145038165,2.2900763358778624,0.7633587786259541
E00151543,118,43,32,11,72,10,28,14,12,2,12,6,6,0,20,12,8,2,2,3,1,2,36.440677966101696,27.11864406779661,9.322033898305085,61.016949152542374,8.47457627118644,23.728813559322035,11.864406779661017,10.16949152542373,1.694915254237288,10.16949152542373,5.084745762711865,5.084745762711865,0,16.94915254237288,10.16949152542373,6.779661016949152,1.694915254237288,1.694915254237288,2.5423728813559325,0.847457627118644,1.694915254237288
E00151559,131,52,16,36,77,7,38,11,19,8,21,13,7,1,11,9,2,0,0,2,0,2,39.69465648854962,12.213740458015266,27.480916030534353,58.778625954198475,5.343511450381679,29.00763358778626,8.396946564885496,14.50381679389313,6.106870229007633,16.030534351145036,9.923664122137405,5.343511450381679,0.7633587786259541,8.396946564885496,6.870229007633588,1.5267175572519083,0,0,1.5267175572519083,0,1.5267175572519083
E00151564,228,81,23,58,143,26,53,20,27,6,36,28,8,0,28,19,9,0,0,4,3,1,35.526315789473685,10.087719298245613,25.438596491228072,62.71929824561403,11.403508771929824,23.24561403508772,8.771929824561402,11.842105263157894,2.631578947368421,15.789473684210526,12.280701754385964,3.508771929824561,0,12.280701754385964,8.333333333333332,3.9473684210526314,0,0,1.7543859649122806,1.3157894736842104,0.43859649122807015
E00151567,126,52,31,21,69,12,30,14,11,5,13,4,7,2,13,4,9,1,1,5,0,5,41.269841269841265,24.6031746031746,16.666666666666664,54.761904761904766,9.523809523809524,23.809523809523807,11.11111111111111,8.73015873015873,3.968253968253968,10.317460317460316,3.1746031746031744,5.555555555555555,1.5873015873015872,10.317460317460316,3.1746031746031744,7.142857142857142,0.7936507936507936,0.7936507936507936,3.968253968253968,0,3.968253968253968
E00151570,148,51,12,39,94,16,42,25,14,3,22,13,8,1,14,6,8,0,0,3,2,1,34.45945945945946,8.108108108108109,26.351351351351347,63.51351351351351,10.81081081081081,28.37837837837838,16.89189189189189,9.45945945945946,2.027027027027027,14.864864864864865,8.783783783783784,5.405405405405405,0.6756756756756757,9.45945945945946,4.054054054054054,5.405405405405405,0,0,2.027027027027027,1.3513513513513513,0.6756756756756757
E00166309,106,14,8,6,83,9,49,13,30,6,14,6,8,0,11,9,2,0,0,9,4,5,13.20754716981132,7.547169811320755,5.660377358490567,78.30188679245283,8.49056603773585,46.22641509433962,12.264150943396226,28.30188679245283,5.660377358490567,13.20754716981132,5.660377358490567,7.547169811320755,0,10.377358490566039,8.49056603773585,1.8867924528301887,0,0,8.49056603773585,3.7735849056603774,4.716981132075472
E00166310,121,36,8,28,81,7,49,13,32,4,17,13,3,1,8,5,3,0,0,4,0,4,29.75206611570248,6.6115702479338845,23.140495867768596,66.94214876033058,5.785123966942149,40.49586776859504,10.743801652892563,26.446280991735538,3.3057851239669422,14.049586776859504,10.743801652892563,2.479338842975207,0.8264462809917356,6.6115702479338845,4.132231404958678,2.479338842975207,0,0,3.3057851239669422,0,3.3057851239669422
E00166311,104,19,4,15,84,7,57,16,38,3,12,3,8,1,8,7,1,0,0,1,1,0,18.269230769230766,3.8461538461538463,14.423076923076922,80.76923076923077,6.730769230769231,54.807692307692314,15.384615384615385,36.53846153846153,2.8846153846153846,11.538461538461538,2.8846153846153846,7.6923076923076925,0.9615384615384616,7.6923076923076925,6.730769230769231,0.9615384615384616,0,0,0.9615384615384616,0.9615384615384616,0
E00166320,111,31,16,15,76,10,35,17,15,3,16,10,5,1,15,12,3,0,0,4,2,2,27.927927927927925,14.414414414414415,13.513513513513514,68.46846846846847,9.00900900900901,31.53153153153153,15.315315315315313,13.513513513513514,2.7027027027027026,14.414414414414415,9.00900900900901,4.504504504504505,0.9009009009009009,13.513513513513514,10.81081081081081,2.7027027027027026,0,0,3.6036036036036037,1.8018018018018018,1.8018018018018018
E00151560,137,66,22,44,66,13,24,8,10,6,6,4,1,1,19,11,8,4,4,5,2,3,48.175182481751825,16.05839416058394,32.11678832116788,48.175182481751825,9.48905109489051,17.51824817518248,5.839416058394161,7.2992700729927,4.37956204379562,4.37956204379562,2.9197080291970803,0.7299270072992701,0.7299270072992701,13.86861313868613,8.02919708029197,5.839416058394161,2.9197080291970803,2.9197080291970803,3.64963503649635,1.4598540145985401,2.18978102189781
E00151568,201,104,71,33,88,30,36,19,10,7,11,7,4,0,11,6,5,0,0,9,2,7,51.741293532338304,35.32338308457712,16.417910447761194,43.78109452736319,14.925373134328357,17.91044776119403,9.45273631840796,4.975124378109453,3.482587064676617,5.472636815920398,3.482587064676617,1.9900497512437811,0,5.472636815920398,2.9850746268656714,2.4875621890547266,0,0,4.477611940298507,0.9950248756218906,3.482587064676617
E00151569,130,50,20,30,71,11,32,17,10,5,14,11,3,0,13,8,5,1,1,9,3,6,38.46153846153847,15.384615384615385,23.076923076923077,54.61538461538461,8.461538461538462,24.615384615384617,13.076923076923078,7.6923076923076925,3.8461538461538463,10.76923076923077,8.461538461538462,2.307692307692308,0,10,6.153846153846154,3.8461538461538463,0.7692307692307693,0.7692307692307693,6.923076923076923,2.307692307692308,4.615384615384616
E00151571,135,78,60,18,53,20,20,14,6,0,10,8,2,0,3,0,3,0,0,4,1,3,57.77777777777777,44.44444444444444,13.333333333333334,39.25925925925926,14.814814814814813,14.814814814814813,10.37037037037037,4.444444444444445,0,7.4074074074074066,5.9259259259259265,1.4814814814814816,0,2.2222222222222223,0,2.2222222222222223,0,0,2.9629629629629632,0.7407407407407408,2.2222222222222223
E00151573,117,33,13,20,77,11,26,12,8,6,15,7,6,2,25,16,9,0,0,7,2,5,28.205128205128204,11.11111111111111,17.094017094017094,65.8119658119658,9.401709401709402,22.22222222222222,10.256410256410255,6.837606837606838,5.128205128205128,12.82051282051282,5.982905982905983,5.128205128205128,1.7094017094017095,21.367521367521366,13.675213675213676,7.6923076923076925,0,0,5.982905982905983,1.7094017094017095,4.273504273504273
E00179400,159,95,24,71,57,16,11,6,5,0,23,20,3,0,6,0,6,1,1,7,2,5,59.74842767295597,15.09433962264151,44.65408805031446,35.84905660377358,10.062893081761008,6.918238993710692,3.7735849056603774,3.1446540880503147,0,14.465408805031446,12.578616352201259,1.8867924528301887,0,3.7735849056603774,0,3.7735849056603774,0.628930817610063,0.628930817610063,4.40251572327044,1.257861635220126,3.1446540880503147
E00179401,97,72,61,11,22,10,7,5,2,0,3,2,1,0,2,1,1,0,0,3,0,3,74.22680412371135,62.88659793814433,11.34020618556701,22.68041237113402,10.309278350515463,7.216494845360824,5.154639175257731,2.0618556701030926,0,3.0927835051546393,2.0618556701030926,1.0309278350515463,0,2.0618556701030926,1.0309278350515463,1.0309278350515463,0,0,3.0927835051546393,0,3.0927835051546393
