OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00151286,132,2,5,102,7,14,0,2,0,1.5151515151515151,3.787878787878788,77.27272727272727,5.303030303030303,10.606060606060606,0,1.5151515151515151,0
E00151287,228,2,23,94,96,12,1,0,0,0.8771929824561403,10.087719298245613,41.228070175438596,42.10526315789473,5.263157894736842,0.43859649122807015,0,0
E00151288,115,1,3,47,63,0,0,1,0,0.8695652173913043,2.608695652173913,40.869565217391305,54.78260869565217,0,0,0.8695652173913043,0
E00151289,115,0,6,10,94,2,2,1,0,0,5.217391304347826,8.695652173913043,81.73913043478261,1.7391304347826086,1.7391304347826086,0.8695652173913043,0
E00151290,201,6,9,142,36,5,0,2,1,2.9850746268656714,4.477611940298507,70.64676616915423,17.91044776119403,2.4875621890547266,0,0.9950248756218906,0.4975124378109453
E00151291,159,5,4,102,20,6,19,3,0,3.1446540880503147,2.515723270440252,64.15094339622641,12.578616352201259,3.7735849056603774,11.949685534591195,1.8867924528301887,0
E00151293,123,1,20,74,27,1,0,0,0,0.8130081300813009,16.260162601626014,60.16260162601627,21.951219512195124,0.8130081300813009,0,0,0
E00151294,122,7,38,74,0,0,0,3,0,5.737704918032787,31.147540983606557,60.65573770491803,0,0,0,2.459016393442623,0
E00151295,123,1,34,87,1,0,0,0,0,0.8130081300813009,27.64227642276423,70.73170731707317,0.8130081300813009,0,0,0,0
E00151296,171,2,22,120,9,18,0,0,0,1.1695906432748537,12.865497076023392,70.17543859649122,5.263157894736842,10.526315789473683,0,0,0
E00151298,140,5,46,61,27,1,0,0,0,3.571428571428571,32.857142857142854,43.57142857142857,19.28571428571429,0.7142857142857143,0,0,0
E00151299,123,5,17,85,3,10,3,0,0,4.0650406504065035,13.821138211382115,69.10569105691057,2.4390243902439024,8.130081300813007,2.4390243902439024,0,0
E00151300,134,3,62,23,45,1,0,0,0,2.2388059701492535,46.26865671641791,17.16417910447761,33.582089552238806,0.7462686567164178,0,0,0
E00151301,138,20,107,8,3,0,0,0,0,14.492753623188406,77.53623188405797,5.797101449275362,2.1739130434782608,0,0,0,0
E00151302,139,3,105,20,10,1,0,0,0,2.158273381294964,75.53956834532374,14.388489208633093,7.1942446043165464,0.7194244604316548,0,0,0
E00151303,163,5,11,109,17,19,0,2,0,3.067484662576687,6.748466257668712,66.87116564417178,10.429447852760736,11.65644171779141,0,1.2269938650306749,0
E00151304,147,4,100,35,8,0,0,0,0,2.7210884353741496,68.02721088435374,23.809523809523807,5.442176870748299,0,0,0,0
E00151305,128,81,38,5,1,1,0,0,2,63.28125,29.6875,3.90625,0.78125,0.78125,0,0,1.5625
E00151306,117,24,57,36,0,0,0,0,0,20.51282051282051,48.717948717948715,30.76923076923077,0,0,0,0,0
E00151307,247,111,66,56,10,0,0,0,4,44.93927125506073,26.720647773279353,22.672064777327936,4.048582995951417,0,0,0,1.6194331983805668
E00151308,221,149,27,44,0,0,0,0,1,67.42081447963801,12.217194570135746,19.90950226244344,0,0,0,0,0.4524886877828055
E00151309,121,88,25,8,0,0,0,0,0,72.72727272727273,20.66115702479339,6.6115702479338845,0,0,0,0,0
E00151310,125,73,36,8,1,3,4,0,0,58.4,28.799999999999997,6.4,0.8,2.4,3.2,0,0
E00151311,157,123,25,7,0,0,1,0,1,78.343949044586,15.92356687898089,4.45859872611465,0,0,0.6369426751592357,0,0.6369426751592357
E00151312,146,20,43,38,45,0,0,0,0,13.698630136986301,29.45205479452055,26.027397260273972,30.82191780821918,0,0,0,0
E00151313,207,167,22,12,6,0,0,0,0,80.67632850241546,10.628019323671497,5.797101449275362,2.898550724637681,0,0,0,0
E00151314,146,51,25,27,24,2,5,12,0,34.93150684931507,17.123287671232877,18.493150684931507,16.43835616438356,1.36986301369863,3.4246575342465753,8.21917808219178,0
E00151315,140,61,73,5,1,0,0,0,0,43.57142857142857,52.142857142857146,3.571428571428571,0.7142857142857143,0,0,0,0
E00151316,246,141,73,31,0,1,0,0,0,57.3170731707317,29.67479674796748,12.601626016260163,0,0.40650406504065045,0,0,0
E00151317,149,47,26,42,30,2,0,2,0,31.543624161073826,17.449664429530202,28.187919463087248,20.13422818791946,1.342281879194631,0,1.342281879194631,0
E00151318,154,49,93,12,0,0,0,0,0,31.818181818181817,60.3896103896104,7.792207792207792,0,0,0,0,0
E00151319,133,65,64,3,1,0,0,0,0,48.87218045112782,48.1203007518797,2.2556390977443606,0.7518796992481203,0,0,0,0
E00151320,122,77,30,12,0,0,3,0,0,63.114754098360656,24.59016393442623,9.836065573770492,0,0,2.459016393442623,0,0
E00151321,122,85,25,10,0,0,1,0,1,69.67213114754098,20.491803278688526,8.19672131147541,0,0,0.819672131147541,0,0.819672131147541
E00151322,98,76,17,3,0,2,0,0,0,77.55102040816327,17.346938775510203,3.061224489795918,0,2.0408163265306123,0,0,0
E00151323,160,65,65,23,6,0,1,0,0,40.625,40.625,14.374999999999998,3.75,0,0.625,0,0
E00151324,163,115,39,8,0,0,1,0,0,70.5521472392638,23.92638036809816,4.9079754601226995,0,0,0.6134969325153374,0,0
E00151326,163,6,9,118,25,2,0,3,0,3.6809815950920246,5.521472392638037,72.39263803680981,15.337423312883436,1.2269938650306749,0,1.8404907975460123,0
E00151327,194,2,8,86,61,14,11,11,1,1.0309278350515463,4.123711340206185,44.329896907216494,31.443298969072163,7.216494845360824,5.670103092783505,5.670103092783505,0.5154639175257731
E00151328,121,3,10,50,55,3,0,0,0,2.479338842975207,8.264462809917356,41.32231404958678,45.45454545454545,2.479338842975207,0,0,0
E00151330,117,107,10,0,0,0,0,0,0,91.45299145299145,8.547008547008547,0,0,0,0,0,0
E00151331,130,15,32,50,17,9,2,5,0,11.538461538461538,24.615384615384617,38.46153846153847,13.076923076923078,6.923076923076923,1.5384615384615385,3.8461538461538463,0
E00151332,145,4,12,53,74,1,0,1,0,2.7586206896551726,8.275862068965518,36.55172413793103,51.03448275862069,0.6896551724137931,0,0.6896551724137931,0
E00151333,160,6,7,80,26,30,10,1,0,3.75,4.375,50,16.25,18.75,6.25,0.625,0
E00151334,141,9,21,77,4,29,0,0,1,6.382978723404255,14.893617021276595,54.60992907801418,2.8368794326241136,20.56737588652482,0,0,0.7092198581560284
E00151335,154,24,74,48,3,2,0,3,0,15.584415584415584,48.05194805194805,31.16883116883117,1.948051948051948,1.2987012987012987,0,1.948051948051948,0
E00151336,140,1,19,90,24,5,0,0,1,0.7142857142857143,13.571428571428571,64.28571428571429,17.142857142857142,3.571428571428571,0,0,0.7142857142857143
E00151338,141,56,52,33,0,0,0,0,0,39.71631205673759,36.87943262411347,23.404255319148938,0,0,0,0,0
E00151339,121,27,92,2,0,0,0,0,0,22.31404958677686,76.03305785123968,1.6528925619834711,0,0,0,0,0
E00151340,173,3,7,35,107,4,6,8,3,1.7341040462427744,4.046242774566474,20.23121387283237,61.849710982658955,2.312138728323699,3.4682080924855487,4.624277456647398,1.7341040462427744
E00151341,122,15,87,20,0,0,0,0,0,12.295081967213115,71.31147540983606,16.39344262295082,0,0,0,0,0
E00151342,136,23,99,4,7,0,0,3,0,16.911764705882355,72.79411764705883,2.941176470588235,5.147058823529411,0,0,2.2058823529411766,0
E00151343,93,58,25,6,0,0,0,0,4,62.365591397849464,26.881720430107524,6.451612903225806,0,0,0,0,4.301075268817205
E00151344,137,90,28,14,0,5,0,0,0,65.69343065693431,20.437956204379564,10.218978102189782,0,3.64963503649635,0,0,0
E00151345,126,75,48,0,0,3,0,0,0,59.523809523809526,38.095238095238095,0,0,2.380952380952381,0,0,0
E00151346,115,28,84,3,0,0,0,0,0,24.347826086956523,73.04347826086956,2.608695652173913,0,0,0,0,0
E00151347,124,77,46,1,0,0,0,0,0,62.096774193548384,37.096774193548384,0.8064516129032258,0,0,0,0,0
E00151349,163,126,18,18,0,0,0,1,0,77.30061349693251,11.042944785276074,11.042944785276074,0,0,0,0.6134969325153374,0
E00151350,115,89,19,7,0,0,0,0,0,77.39130434782608,16.52173913043478,6.086956521739131,0,0,0,0,0
E00151351,114,34,26,3,46,4,0,1,0,29.82456140350877,22.807017543859647,2.631578947368421,40.35087719298245,3.508771929824561,0,0.8771929824561403,0
E00151352,136,20,89,23,2,2,0,0,0,14.705882352941178,65.44117647058823,16.911764705882355,1.4705882352941175,1.4705882352941175,0,0,0
E00151353,149,128,15,4,1,1,0,0,0,85.90604026845638,10.06711409395973,2.684563758389262,0.6711409395973155,0.6711409395973155,0,0,0
E00151354,124,30,63,6,23,2,0,0,0,24.193548387096776,50.806451612903224,4.838709677419355,18.548387096774192,1.6129032258064515,0,0,0
E00151355,115,108,5,2,0,0,0,0,0,93.91304347826087,4.3478260869565215,1.7391304347826086,0,0,0,0,0
E00151356,132,94,33,5,0,0,0,0,0,71.21212121212122,25,3.787878787878788,0,0,0,0,0
E00151357,129,57,69,0,0,0,0,2,1,44.18604651162791,53.48837209302325,0,0,0,0,1.550387596899225,0.7751937984496124
E00151358,124,84,37,3,0,0,0,0,0,67.74193548387096,29.838709677419356,2.4193548387096775,0,0,0,0,0
E00151359,120,14,106,0,0,0,0,0,0,11.666666666666666,88.33333333333333,0,0,0,0,0,0
E00151360,127,81,33,12,0,0,0,0,1,63.77952755905512,25.984251968503933,9.448818897637794,0,0,0,0,0.7874015748031495
E00151361,142,37,105,0,0,0,0,0,0,26.056338028169012,73.94366197183099,0,0,0,0,0,0
E00151362,131,28,49,50,1,0,1,2,0,21.374045801526716,37.404580152671755,38.16793893129771,0.7633587786259541,0,0.7633587786259541,1.5267175572519083,0
E00151363,139,137,1,1,0,0,0,0,0,98.56115107913669,0.7194244604316548,0.7194244604316548,0,0,0,0,0
E00151364,119,41,74,3,1,0,0,0,0,34.45378151260504,62.18487394957983,2.5210084033613445,0.8403361344537815,0,0,0,0
E00151365,125,105,4,11,3,2,0,0,0,84,3.2,8.799999999999999,2.4,1.6,0,0,0
E00151366,123,34,89,0,0,0,0,0,0,27.64227642276423,72.35772357723577,0,0,0,0,0,0
E00151367,148,91,44,2,10,0,0,1,0,61.48648648648649,29.72972972972973,1.3513513513513513,6.756756756756757,0,0,0.6756756756756757,0
E00151368,140,60,57,5,17,0,0,1,0,42.857142857142854,40.714285714285715,3.571428571428571,12.142857142857142,0,0,0.7142857142857143,0
E00151369,225,122,50,41,0,4,3,5,0,54.22222222222223,22.22222222222222,18.22222222222222,0,1.7777777777777777,1.3333333333333335,2.2222222222222223,0
E00151370,144,109,29,2,1,0,0,1,2,75.69444444444444,20.13888888888889,1.3888888888888888,0.6944444444444444,0,0,0.6944444444444444,1.3888888888888888
E00151371,130,106,23,0,1,0,0,0,0,81.53846153846153,17.692307692307693,0,0.7692307692307693,0,0,0,0
E00151372,127,8,16,34,57,11,1,0,0,6.299212598425196,12.598425196850393,26.77165354330709,44.881889763779526,8.661417322834646,0.7874015748031495,0,0
E00151373,125,82,26,14,3,0,0,0,0,65.60000000000001,20.8,11.200000000000001,2.4,0,0,0,0
E00151374,144,103,34,7,0,0,0,0,0,71.52777777777779,23.61111111111111,4.861111111111112,0,0,0,0,0
E00151375,154,114,22,17,0,1,0,0,0,74.02597402597402,14.285714285714285,11.03896103896104,0,0.6493506493506493,0,0,0
E00151376,155,122,26,6,1,0,0,0,0,78.70967741935485,16.7741935483871,3.870967741935484,0.6451612903225806,0,0,0,0
E00151377,136,44,68,20,3,0,1,0,0,32.35294117647059,50,14.705882352941178,2.2058823529411766,0,0.7352941176470588,0,0
E00151378,165,119,40,6,0,0,0,0,0,72.12121212121212,24.242424242424242,3.6363636363636362,0,0,0,0,0
E00151379,127,86,22,9,0,1,2,1,6,67.71653543307087,17.322834645669293,7.086614173228346,0,0.7874015748031495,1.574803149606299,0.7874015748031495,4.724409448818897
E00151380,176,100,53,8,4,3,1,1,6,56.81818181818182,30.113636363636363,4.545454545454546,2.272727272727273,1.7045454545454544,0.5681818181818182,0.5681818181818182,3.4090909090909087
E00151381,145,7,69,35,33,0,0,0,1,4.827586206896552,47.58620689655172,24.137931034482758,22.758620689655174,0,0,0,0.6896551724137931
E00151382,111,89,22,0,0,0,0,0,0,80.18018018018019,19.81981981981982,0,0,0,0,0,0
E00151383,118,103,14,1,0,0,0,0,0,87.28813559322035,11.864406779661017,0.847457627118644,0,0,0,0,0
E00151384,123,82,19,21,1,0,0,0,0,66.66666666666666,15.447154471544716,17.073170731707318,0.8130081300813009,0,0,0,0
E00151385,184,80,61,13,22,1,1,0,6,43.47826086956522,33.15217391304348,7.065217391304348,11.956521739130435,0.5434782608695652,0.5434782608695652,0,3.260869565217391
E00151386,122,11,96,15,0,0,0,0,0,9.01639344262295,78.68852459016394,12.295081967213115,0,0,0,0,0
E00151387,136,31,46,39,13,4,0,3,0,22.794117647058822,33.82352941176471,28.676470588235293,9.558823529411764,2.941176470588235,0,2.2058823529411766,0
E00151388,198,115,56,10,11,0,5,0,1,58.080808080808076,28.28282828282828,5.05050505050505,5.555555555555555,0,2.525252525252525,0,0.5050505050505051
E00151389,228,92,128,3,3,2,0,0,0,40.35087719298245,56.14035087719298,1.3157894736842104,1.3157894736842104,0.8771929824561403,0,0,0
E00151390,141,93,48,0,0,0,0,0,0,65.95744680851064,34.04255319148936,0,0,0,0,0,0
E00151391,125,115,9,1,0,0,0,0,0,92,7.199999999999999,0.8,0,0,0,0,0
E00151392,116,40,23,40,11,2,0,0,0,34.48275862068966,19.82758620689655,34.48275862068966,9.482758620689655,1.7241379310344827,0,0,0
E00151393,129,70,10,44,4,0,0,1,0,54.263565891472865,7.751937984496124,34.10852713178294,3.10077519379845,0,0,0.7751937984496124,0
E00151394,122,94,28,0,0,0,0,0,0,77.04918032786885,22.950819672131146,0,0,0,0,0,0
E00151395,131,107,3,13,0,6,0,2,0,81.67938931297711,2.2900763358778624,9.923664122137405,0,4.580152671755725,0,1.5267175572519083,0
E00151396,159,93,56,2,8,0,0,0,0,58.490566037735846,35.22012578616352,1.257861635220126,5.031446540880504,0,0,0,0
E00151397,207,134,44,29,0,0,0,0,0,64.73429951690821,21.256038647342994,14.009661835748794,0,0,0,0,0
E00151398,132,71,61,0,0,0,0,0,0,53.78787878787878,46.21212121212121,0,0,0,0,0,0
E00151399,182,93,58,22,9,0,0,0,0,51.098901098901095,31.868131868131865,12.087912087912088,4.945054945054945,0,0,0,0
E00151400,185,137,39,8,0,0,0,1,0,74.05405405405405,21.08108108108108,4.324324324324325,0,0,0,0.5405405405405406,0
E00151401,140,26,99,14,0,0,0,1,0,18.571428571428573,70.71428571428572,10,0,0,0,0.7142857142857143,0
E00151402,154,139,1,9,1,0,3,1,0,90.25974025974025,0.6493506493506493,5.844155844155844,0.6493506493506493,0,1.948051948051948,0.6493506493506493,0
E00151403,124,4,38,20,62,0,0,0,0,3.225806451612903,30.64516129032258,16.129032258064516,50,0,0,0,0
E00151404,134,0,68,36,30,0,0,0,0,0,50.74626865671642,26.865671641791046,22.388059701492537,0,0,0,0
E00151405,124,6,66,35,14,2,1,0,0,4.838709677419355,53.2258064516129,28.225806451612907,11.29032258064516,1.6129032258064515,0.8064516129032258,0,0
E00151406,136,1,23,86,23,3,0,0,0,0.7352941176470588,16.911764705882355,63.23529411764706,16.911764705882355,2.2058823529411766,0,0,0
E00151407,123,37,56,30,0,0,0,0,0,30.081300813008134,45.52845528455284,24.390243902439025,0,0,0,0,0
E00151408,111,7,87,16,0,1,0,0,0,6.306306306306306,78.37837837837837,14.414414414414415,0,0.9009009009009009,0,0,0
E00151409,122,60,59,0,1,2,0,0,0,49.18032786885246,48.36065573770492,0,0.819672131147541,1.639344262295082,0,0,0
E00151410,115,52,62,1,0,0,0,0,0,45.21739130434783,53.91304347826087,0.8695652173913043,0,0,0,0,0
E00151411,132,5,49,29,48,0,0,0,1,3.787878787878788,37.121212121212125,21.96969696969697,36.36363636363637,0,0,0,0.7575757575757576
E00151412,128,62,62,3,0,0,0,0,1,48.4375,48.4375,2.34375,0,0,0,0,0.78125
E00151413,138,11,87,21,17,1,0,1,0,7.971014492753622,63.04347826086957,15.217391304347828,12.318840579710146,0.7246376811594203,0,0.7246376811594203,0
E00151414,134,25,54,14,41,0,0,0,0,18.65671641791045,40.298507462686565,10.44776119402985,30.597014925373134,0,0,0,0
E00151415,128,111,17,0,0,0,0,0,0,86.71875,13.28125,0,0,0,0,0,0
E00151416,133,4,96,33,0,0,0,0,0,3.007518796992481,72.18045112781954,24.81203007518797,0,0,0,0,0
E00151417,124,4,55,58,7,0,0,0,0,3.225806451612903,44.354838709677416,46.774193548387096,5.64516129032258,0,0,0,0
E00151418,128,42,59,23,2,2,0,0,0,32.8125,46.09375,17.96875,1.5625,1.5625,0,0,0
E00151419,122,16,34,4,65,2,0,1,0,13.114754098360656,27.86885245901639,3.278688524590164,53.278688524590166,1.639344262295082,0,0.819672131147541,0
E00151420,119,3,35,46,34,0,1,0,0,2.5210084033613445,29.411764705882355,38.655462184873954,28.57142857142857,0,0.8403361344537815,0,0
E00151421,130,2,17,21,90,0,0,0,0,1.5384615384615385,13.076923076923078,16.153846153846153,69.23076923076923,0,0,0,0
E00151422,122,3,73,30,16,0,0,0,0,2.459016393442623,59.83606557377049,24.59016393442623,13.114754098360656,0,0,0,0
E00151423,151,39,88,15,5,4,0,0,0,25.82781456953642,58.27814569536424,9.933774834437086,3.3112582781456954,2.6490066225165565,0,0,0
E00151424,128,17,49,46,5,8,0,3,0,13.28125,38.28125,35.9375,3.90625,6.25,0,2.34375,0
E00151425,130,18,100,1,5,0,0,6,0,13.846153846153847,76.92307692307693,0.7692307692307693,3.8461538461538463,0,0,4.615384615384616,0
E00151426,132,2,64,64,2,0,0,0,0,1.5151515151515151,48.484848484848484,48.484848484848484,1.5151515151515151,0,0,0,0
E00151427,167,96,17,0,52,2,0,0,0,57.48502994011976,10.179640718562874,0,31.137724550898206,1.1976047904191618,0,0,0
E00151428,124,11,28,83,1,1,0,0,0,8.870967741935484,22.58064516129032,66.93548387096774,0.8064516129032258,0.8064516129032258,0,0,0
E00151429,129,30,54,44,1,0,0,0,0,23.25581395348837,41.86046511627907,34.10852713178294,0.7751937984496124,0,0,0,0
E00151430,130,7,22,70,30,1,0,0,0,5.384615384615385,16.923076923076923,53.84615384615385,23.076923076923077,0.7692307692307693,0,0,0
E00151431,119,115,3,1,0,0,0,0,0,96.63865546218487,2.5210084033613445,0.8403361344537815,0,0,0,0,0
E00151432,121,82,15,0,21,1,0,2,0,67.76859504132231,12.396694214876034,0,17.355371900826448,0.8264462809917356,0,1.6528925619834711,0
E00151433,113,36,51,25,1,0,0,0,0,31.858407079646017,45.13274336283185,22.123893805309734,0.8849557522123894,0,0,0,0
E00151434,129,97,31,0,0,0,0,0,1,75.1937984496124,24.031007751937985,0,0,0,0,0,0.7751937984496124
E00151435,124,89,31,4,0,0,0,0,0,71.7741935483871,25,3.225806451612903,0,0,0,0,0
E00151436,111,19,91,1,0,0,0,0,0,17.117117117117118,81.98198198198197,0.9009009009009009,0,0,0,0,0
E00151437,200,164,34,1,1,0,0,0,0,82,17,0.5,0.5,0,0,0,0
E00151438,126,19,106,1,0,0,0,0,0,15.079365079365079,84.12698412698413,0.7936507936507936,0,0,0,0,0
E00151439,116,38,75,0,2,1,0,0,0,32.758620689655174,64.65517241379311,0,1.7241379310344827,0.8620689655172413,0,0,0
E00151440,151,17,64,62,8,0,0,0,0,11.258278145695364,42.384105960264904,41.05960264900662,5.298013245033113,0,0,0,0
E00151441,113,3,74,0,31,0,0,5,0,2.6548672566371683,65.48672566371681,0,27.43362831858407,0,0,4.424778761061947,0
E00151442,110,5,72,11,22,0,0,0,0,4.545454545454546,65.45454545454545,10,20,0,0,0,0
E00151443,138,0,132,5,1,0,0,0,0,0,95.65217391304348,3.6231884057971016,0.7246376811594203,0,0,0,0
E00151444,136,3,132,1,0,0,0,0,0,2.2058823529411766,97.05882352941177,0.7352941176470588,0,0,0,0,0
E00151445,141,13,46,70,3,3,2,4,0,9.219858156028367,32.62411347517731,49.645390070921984,2.127659574468085,2.127659574468085,1.4184397163120568,2.8368794326241136,0
E00151446,123,0,46,76,0,1,0,0,0,0,37.39837398373984,61.78861788617886,0,0.8130081300813009,0,0,0
E00151447,127,1,19,103,0,4,0,0,0,0.7874015748031495,14.960629921259844,81.10236220472441,0,3.149606299212598,0,0,0
E00151448,122,94,24,4,0,0,0,0,0,77.04918032786885,19.672131147540984,3.278688524590164,0,0,0,0,0
E00151449,151,38,100,0,13,0,0,0,0,25.165562913907287,66.22516556291392,0,8.609271523178808,0,0,0,0
E00151451,155,72,67,5,9,2,0,0,0,46.45161290322581,43.225806451612904,3.225806451612903,5.806451612903226,1.2903225806451613,0,0,0
E00151452,127,74,35,1,16,1,0,0,0,58.26771653543307,27.559055118110237,0.7874015748031495,12.598425196850393,0.7874015748031495,0,0,0
E00151454,140,3,45,90,0,2,0,0,0,2.142857142857143,32.142857142857146,64.28571428571429,0,1.4285714285714286,0,0,0
E00151455,145,7,79,48,4,5,1,0,1,4.827586206896552,54.48275862068965,33.10344827586207,2.7586206896551726,3.4482758620689653,0.6896551724137931,0,0.6896551724137931
