OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00151311,365,13,11,10,15,15,14,10,9,27,31,39,40,25,34,25,19,18,10,3.5616438356164384,3.0136986301369864,2.73972602739726,4.10958904109589,4.10958904109589,3.8356164383561646,2.73972602739726,2.4657534246575343,7.397260273972603,8.493150684931507,10.684931506849315,10.95890410958904,6.8493150684931505,9.315068493150685,6.8493150684931505,5.205479452054795,4.931506849315069,2.73972602739726
E00151312,268,16,17,9,11,15,23,15,13,14,20,19,19,13,8,18,15,13,10,5.970149253731343,6.343283582089552,3.3582089552238807,4.104477611940299,5.597014925373134,8.582089552238806,5.597014925373134,4.850746268656716,5.223880597014925,7.462686567164178,7.08955223880597,7.08955223880597,4.850746268656716,2.9850746268656714,6.7164179104477615,5.597014925373134,4.850746268656716,3.731343283582089
E00151313,483,18,26,34,23,18,17,18,27,28,34,32,33,34,33,34,37,18,19,3.7267080745341614,5.383022774327122,7.039337474120083,4.761904761904762,3.7267080745341614,3.5196687370600417,3.7267080745341614,5.590062111801243,5.797101449275362,7.039337474120083,6.625258799171843,6.832298136645963,7.039337474120083,6.832298136645963,7.039337474120083,7.6604554865424435,3.7267080745341614,3.9337474120082816
E00151314,277,16,11,12,8,10,11,27,15,10,18,17,22,13,24,16,17,17,13,5.776173285198556,3.9711191335740073,4.332129963898916,2.888086642599278,3.6101083032490973,3.9711191335740073,9.747292418772563,5.415162454873646,3.6101083032490973,6.4981949458483745,6.137184115523466,7.9422382671480145,4.693140794223827,8.664259927797833,5.776173285198556,6.137184115523466,6.137184115523466,4.693140794223827
E00151315,276,10,8,12,10,5,11,17,6,17,9,23,27,16,23,25,24,22,11,3.6231884057971016,2.898550724637681,4.3478260869565215,3.6231884057971016,1.8115942028985508,3.985507246376811,6.159420289855073,2.1739130434782608,6.159420289855073,3.260869565217391,8.333333333333332,9.782608695652174,5.797101449275362,8.333333333333332,9.057971014492754,8.695652173913043,7.971014492753622,3.985507246376811
E00151316,575,37,44,34,14,27,29,36,40,47,37,43,34,37,42,31,21,16,6,6.434782608695652,7.652173913043478,5.913043478260869,2.4347826086956523,4.695652173913043,5.043478260869565,6.260869565217392,6.956521739130435,8.17391304347826,6.434782608695652,7.478260869565218,5.913043478260869,6.434782608695652,7.304347826086957,5.391304347826087,3.6521739130434785,2.782608695652174,1.0434782608695654
E00151317,263,5,14,7,6,8,11,9,13,9,11,15,27,22,19,25,25,23,14,1.9011406844106464,5.323193916349809,2.6615969581749046,2.2813688212927756,3.041825095057034,4.182509505703422,3.4220532319391634,4.942965779467681,3.4220532319391634,4.182509505703422,5.7034220532319395,10.26615969581749,8.365019011406844,7.224334600760455,9.505703422053232,9.505703422053232,8.745247148288973,5.323193916349809
E00151318,346,11,19,18,22,10,12,20,13,18,20,31,21,22,24,31,24,22,8,3.1791907514450863,5.491329479768786,5.202312138728324,6.358381502890173,2.8901734104046244,3.4682080924855487,5.780346820809249,3.7572254335260116,5.202312138728324,5.780346820809249,8.959537572254336,6.069364161849711,6.358381502890173,6.9364161849710975,8.959537572254336,6.9364161849710975,6.358381502890173,2.312138728323699
E00151319,268,13,12,7,9,7,10,22,15,8,7,31,18,23,18,21,21,14,12,4.850746268656716,4.477611940298507,2.6119402985074625,3.3582089552238807,2.6119402985074625,3.731343283582089,8.208955223880597,5.597014925373134,2.9850746268656714,2.6119402985074625,11.567164179104477,6.7164179104477615,8.582089552238806,6.7164179104477615,7.835820895522389,7.835820895522389,5.223880597014925,4.477611940298507
E00151320,278,8,14,16,17,10,11,7,8,15,16,28,24,25,22,23,18,10,6,2.877697841726619,5.0359712230215825,5.755395683453238,6.115107913669065,3.5971223021582732,3.9568345323741005,2.5179856115107913,2.877697841726619,5.39568345323741,5.755395683453238,10.071942446043165,8.633093525179856,8.992805755395683,7.913669064748201,8.273381294964029,6.474820143884892,3.5971223021582732,2.158273381294964
E00151321,550,9,15,21,16,31,42,41,58,63,45,44,45,35,32,19,13,15,6,1.6363636363636365,2.727272727272727,3.8181818181818183,2.909090909090909,5.636363636363637,7.636363636363637,7.454545454545454,10.545454545454545,11.454545454545455,8.181818181818182,8,8.181818181818182,6.363636363636363,5.818181818181818,3.4545454545454546,2.3636363636363638,2.727272727272727,1.090909090909091
E00151322,221,10,5,7,8,7,6,9,6,11,7,15,28,18,18,18,17,23,8,4.524886877828054,2.262443438914027,3.167420814479638,3.619909502262444,3.167420814479638,2.7149321266968327,4.072398190045249,2.7149321266968327,4.97737556561086,3.167420814479638,6.787330316742081,12.669683257918551,8.144796380090497,8.144796380090497,8.144796380090497,7.6923076923076925,10.407239819004525,3.619909502262444
E00151323,385,17,25,20,17,13,19,18,20,10,22,35,47,36,22,22,20,15,7,4.415584415584416,6.493506493506493,5.194805194805195,4.415584415584416,3.3766233766233764,4.935064935064935,4.675324675324675,5.194805194805195,2.5974025974025974,5.714285714285714,9.090909090909092,12.207792207792208,9.35064935064935,5.714285714285714,5.714285714285714,5.194805194805195,3.896103896103896,1.8181818181818181
E00151324,420,22,19,27,15,24,14,18,25,18,32,55,54,33,19,16,15,7,7,5.238095238095238,4.523809523809524,6.428571428571428,3.571428571428571,5.714285714285714,3.3333333333333335,4.285714285714286,5.952380952380952,4.285714285714286,7.6190476190476195,13.095238095238097,12.857142857142856,7.857142857142857,4.523809523809524,3.8095238095238098,3.571428571428571,1.6666666666666667,1.6666666666666667
E00151326,258,8,9,5,5,29,37,25,17,14,17,31,13,17,9,13,5,0,4,3.10077519379845,3.488372093023256,1.937984496124031,1.937984496124031,11.24031007751938,14.34108527131783,9.689922480620156,6.5891472868217065,5.426356589147287,6.5891472868217065,12.015503875968992,5.038759689922481,6.5891472868217065,3.488372093023256,5.038759689922481,1.937984496124031,0,1.550387596899225
E00151327,293,10,3,6,8,44,29,30,26,15,19,24,22,18,12,7,11,5,4,3.4129692832764507,1.023890784982935,2.04778156996587,2.7303754266211606,15.017064846416384,9.897610921501707,10.238907849829351,8.873720136518772,5.1194539249146755,6.484641638225256,8.19112627986348,7.508532423208192,6.143344709897611,4.09556313993174,2.3890784982935154,3.754266211604096,1.7064846416382253,1.3651877133105803
E00151328,201,7,10,4,7,9,16,14,4,9,12,8,16,14,14,16,13,11,17,3.482587064676617,4.975124378109453,1.9900497512437811,3.482587064676617,4.477611940298507,7.960199004975125,6.965174129353234,1.9900497512437811,4.477611940298507,5.970149253731343,3.9800995024875623,7.960199004975125,6.965174129353234,6.965174129353234,7.960199004975125,6.467661691542288,5.472636815920398,8.45771144278607
E00151330,294,13,18,19,18,9,14,11,18,18,24,29,18,30,21,14,11,9,0,4.421768707482993,6.122448979591836,6.462585034013606,6.122448979591836,3.061224489795918,4.761904761904762,3.741496598639456,6.122448979591836,6.122448979591836,8.16326530612245,9.863945578231291,6.122448979591836,10.204081632653061,7.142857142857142,4.761904761904762,3.741496598639456,3.061224489795918,0
E00151331,292,8,11,11,16,15,26,17,16,15,23,25,22,8,12,11,10,18,28,2.73972602739726,3.767123287671233,3.767123287671233,5.47945205479452,5.136986301369863,8.904109589041095,5.821917808219178,5.47945205479452,5.136986301369863,7.876712328767123,8.561643835616438,7.534246575342466,2.73972602739726,4.10958904109589,3.767123287671233,3.4246575342465753,6.164383561643835,9.58904109589041
E00151332,273,18,12,11,16,12,21,27,19,17,10,18,15,18,15,20,10,6,8,6.593406593406594,4.395604395604396,4.029304029304029,5.86080586080586,4.395604395604396,7.6923076923076925,9.89010989010989,6.95970695970696,6.227106227106227,3.6630036630036633,6.593406593406594,5.4945054945054945,6.593406593406594,5.4945054945054945,7.326007326007327,3.6630036630036633,2.197802197802198,2.93040293040293
E00151333,303,18,18,15,12,26,37,31,25,25,27,19,17,7,4,8,10,0,4,5.9405940594059405,5.9405940594059405,4.9504950495049505,3.9603960396039604,8.58085808580858,12.211221122112212,10.231023102310232,8.25082508250825,8.25082508250825,8.91089108910891,6.270627062706271,5.6105610561056105,2.31023102310231,1.3201320132013201,2.6402640264026402,3.3003300330033,0,1.3201320132013201
E00151334,288,20,14,22,5,22,27,32,18,31,14,15,21,10,11,9,8,4,5,6.944444444444445,4.861111111111112,7.638888888888889,1.7361111111111112,7.638888888888889,9.375,11.11111111111111,6.25,10.76388888888889,4.861111111111112,5.208333333333334,7.291666666666667,3.4722222222222223,3.8194444444444446,3.125,2.7777777777777777,1.3888888888888888,1.7361111111111112
E00151335,339,13,14,16,16,18,21,24,18,23,23,34,29,27,14,20,9,10,10,3.8348082595870205,4.129793510324483,4.71976401179941,4.71976401179941,5.3097345132743365,6.1946902654867255,7.079646017699115,5.3097345132743365,6.784660766961652,6.784660766961652,10.029498525073747,8.55457227138643,7.964601769911504,4.129793510324483,5.899705014749262,2.6548672566371683,2.949852507374631,2.949852507374631
E00151336,283,16,9,14,8,31,33,28,13,14,21,35,12,15,10,12,7,0,5,5.6537102473498235,3.180212014134275,4.946996466431095,2.8268551236749118,10.954063604240282,11.66077738515901,9.89399293286219,4.593639575971731,4.946996466431095,7.420494699646643,12.36749116607774,4.240282685512367,5.30035335689046,3.53356890459364,4.240282685512367,2.4734982332155475,0,1.76678445229682
E00151338,293,5,14,22,14,14,16,21,16,26,23,33,24,21,15,15,10,2,2,1.7064846416382253,4.778156996587031,7.508532423208192,4.778156996587031,4.778156996587031,5.460750853242321,7.167235494880546,5.460750853242321,8.873720136518772,7.849829351535837,11.262798634812286,8.19112627986348,7.167235494880546,5.1194539249146755,5.1194539249146755,3.4129692832764507,0.6825938566552902,0.6825938566552902
E00151339,283,9,15,24,14,9,3,12,11,14,27,21,33,26,17,19,14,8,7,3.180212014134275,5.30035335689046,8.480565371024735,4.946996466431095,3.180212014134275,1.0600706713780919,4.240282685512367,3.8869257950530036,4.946996466431095,9.540636042402827,7.420494699646643,11.66077738515901,9.187279151943462,6.007067137809187,6.713780918727916,4.946996466431095,2.8268551236749118,2.4734982332155475
E00151340,259,11,5,2,10,25,21,27,15,23,22,20,15,12,12,13,15,4,7,4.247104247104247,1.9305019305019304,0.7722007722007722,3.861003861003861,9.652509652509652,8.108108108108109,10.424710424710424,5.7915057915057915,8.880308880308881,8.494208494208493,7.722007722007722,5.7915057915057915,4.633204633204633,4.633204633204633,5.019305019305019,5.7915057915057915,1.5444015444015444,2.7027027027027026
E00151341,256,12,9,5,14,10,13,16,14,8,9,24,9,20,17,29,18,20,9,4.6875,3.515625,1.953125,5.46875,3.90625,5.078125,6.25,5.46875,3.125,3.515625,9.375,3.515625,7.8125,6.640625,11.328125,7.03125,7.8125,3.515625
E00151342,303,14,13,15,14,10,17,10,15,18,19,29,25,25,15,20,23,8,13,4.62046204620462,4.29042904290429,4.9504950495049505,4.62046204620462,3.3003300330033,5.6105610561056105,3.3003300330033,4.9504950495049505,5.9405940594059405,6.270627062706271,9.570957095709572,8.25082508250825,8.25082508250825,4.9504950495049505,6.6006600660066,7.590759075907591,2.6402640264026402,4.29042904290429
E00151343,270,10,14,16,12,15,11,15,7,13,22,25,27,26,12,9,10,15,11,3.7037037037037033,5.185185185185185,5.9259259259259265,4.444444444444445,5.555555555555555,4.074074074074074,5.555555555555555,2.5925925925925926,4.814814814814815,8.148148148148149,9.25925925925926,10,9.62962962962963,4.444444444444445,3.3333333333333335,3.7037037037037033,5.555555555555555,4.074074074074074
E00151344,311,11,16,16,15,8,7,16,17,18,32,18,21,21,24,28,17,21,5,3.536977491961415,5.144694533762058,5.144694533762058,4.823151125401929,2.572347266881029,2.2508038585209005,5.144694533762058,5.466237942122187,5.787781350482315,10.289389067524116,5.787781350482315,6.752411575562702,6.752411575562702,7.717041800643088,9.003215434083602,5.466237942122187,6.752411575562702,1.607717041800643
E00151345,248,3,3,9,6,8,7,6,4,10,17,16,15,17,27,26,41,19,14,1.2096774193548387,1.2096774193548387,3.6290322580645165,2.4193548387096775,3.225806451612903,2.82258064516129,2.4193548387096775,1.6129032258064515,4.032258064516129,6.854838709677419,6.451612903225806,6.048387096774194,6.854838709677419,10.887096774193548,10.483870967741936,16.532258064516128,7.661290322580645,5.64516129032258
E00151346,277,9,16,18,16,8,15,6,11,10,15,23,23,23,21,20,14,19,10,3.2490974729241873,5.776173285198556,6.4981949458483745,5.776173285198556,2.888086642599278,5.415162454873646,2.166064981949458,3.9711191335740073,3.6101083032490973,5.415162454873646,8.303249097472925,8.303249097472925,8.303249097472925,7.581227436823104,7.2202166064981945,5.054151624548736,6.859205776173286,3.6101083032490973
E00151347,271,9,17,5,8,11,6,18,11,7,17,15,12,14,20,28,31,24,18,3.3210332103321036,6.273062730627306,1.8450184501845017,2.952029520295203,4.059040590405904,2.214022140221402,6.642066420664207,4.059040590405904,2.5830258302583027,6.273062730627306,5.535055350553505,4.428044280442804,5.166051660516605,7.380073800738007,10.33210332103321,11.439114391143912,8.856088560885608,6.642066420664207
E00151349,399,12,18,23,17,20,14,20,15,13,20,34,43,35,36,34,22,12,11,3.007518796992481,4.511278195488721,5.764411027568922,4.260651629072681,5.012531328320802,3.508771929824561,5.012531328320802,3.7593984962406015,3.258145363408521,5.012531328320802,8.521303258145362,10.776942355889723,8.771929824561402,9.022556390977442,8.521303258145362,5.513784461152882,3.007518796992481,2.756892230576441
E00151350,255,8,15,15,11,13,13,11,7,14,17,24,11,20,23,23,19,8,3,3.1372549019607843,5.88235294117647,5.88235294117647,4.313725490196078,5.098039215686274,5.098039215686274,4.313725490196078,2.7450980392156863,5.490196078431373,6.666666666666667,9.411764705882353,4.313725490196078,7.8431372549019605,9.019607843137255,9.019607843137255,7.450980392156863,3.1372549019607843,1.1764705882352942
E00151351,266,17,18,14,10,16,23,21,21,14,11,12,23,15,14,10,14,4,9,6.390977443609022,6.7669172932330826,5.263157894736842,3.7593984962406015,6.015037593984962,8.646616541353383,7.894736842105263,7.894736842105263,5.263157894736842,4.135338345864661,4.511278195488721,8.646616541353383,5.639097744360902,5.263157894736842,3.7593984962406015,5.263157894736842,1.5037593984962405,3.3834586466165413
E00151352,322,14,15,27,24,18,14,14,28,23,21,21,27,21,21,13,11,6,4,4.3478260869565215,4.658385093167702,8.385093167701864,7.453416149068323,5.590062111801243,4.3478260869565215,4.3478260869565215,8.695652173913043,7.142857142857142,6.521739130434782,6.521739130434782,8.385093167701864,6.521739130434782,6.521739130434782,4.037267080745342,3.4161490683229814,1.8633540372670807,1.2422360248447204
E00151353,368,12,18,17,12,10,8,16,11,25,12,26,24,17,30,37,32,33,28,3.260869565217391,4.891304347826087,4.619565217391304,3.260869565217391,2.717391304347826,2.1739130434782608,4.3478260869565215,2.989130434782609,6.7934782608695645,3.260869565217391,7.065217391304348,6.521739130434782,4.619565217391304,8.152173913043478,10.054347826086957,8.695652173913043,8.967391304347826,7.608695652173914
E00151354,295,21,12,15,21,16,14,12,16,17,29,23,20,17,12,9,14,11,16,7.118644067796611,4.067796610169491,5.084745762711865,7.118644067796611,5.423728813559322,4.745762711864407,4.067796610169491,5.423728813559322,5.762711864406779,9.830508474576272,7.796610169491526,6.779661016949152,5.762711864406779,4.067796610169491,3.050847457627119,4.745762711864407,3.728813559322034,5.423728813559322
E00151355,288,11,15,16,14,14,8,11,17,10,14,23,12,18,22,29,28,13,13,3.8194444444444446,5.208333333333334,5.555555555555555,4.861111111111112,4.861111111111112,2.7777777777777777,3.8194444444444446,5.902777777777778,3.4722222222222223,4.861111111111112,7.986111111111111,4.166666666666666,6.25,7.638888888888889,10.069444444444445,9.722222222222223,4.513888888888888,4.513888888888888
E00151356,308,8,13,25,19,14,6,10,16,20,23,28,15,22,23,15,18,12,21,2.5974025974025974,4.220779220779221,8.116883116883116,6.1688311688311686,4.545454545454546,1.948051948051948,3.2467532467532463,5.194805194805195,6.493506493506493,7.467532467532467,9.090909090909092,4.870129870129871,7.142857142857142,7.467532467532467,4.870129870129871,5.844155844155844,3.896103896103896,6.8181818181818175
E00151357,285,9,8,10,16,21,15,9,12,15,10,37,27,25,26,11,18,4,12,3.1578947368421053,2.807017543859649,3.508771929824561,5.614035087719298,7.368421052631578,5.263157894736842,3.1578947368421053,4.2105263157894735,5.263157894736842,3.508771929824561,12.982456140350877,9.473684210526317,8.771929824561402,9.12280701754386,3.8596491228070176,6.315789473684211,1.4035087719298245,4.2105263157894735
E00151358,293,9,12,11,12,9,11,4,13,17,18,25,29,21,21,41,20,15,5,3.0716723549488054,4.09556313993174,3.754266211604096,4.09556313993174,3.0716723549488054,3.754266211604096,1.3651877133105803,4.436860068259386,5.802047781569966,6.143344709897611,8.532423208191126,9.897610921501707,7.167235494880546,7.167235494880546,13.993174061433447,6.825938566552901,5.1194539249146755,1.7064846416382253
E00151359,250,10,6,10,8,6,14,17,7,12,15,17,28,19,14,19,16,21,11,4,2.4,4,3.2,2.4,5.6000000000000005,6.800000000000001,2.8000000000000003,4.8,6,6.800000000000001,11.200000000000001,7.6,5.6000000000000005,7.6,6.4,8.4,4.3999999999999995
E00151360,302,9,7,18,15,7,17,8,15,23,24,21,36,30,14,16,16,18,8,2.980132450331126,2.3178807947019866,5.960264900662252,4.966887417218543,2.3178807947019866,5.629139072847682,2.6490066225165565,4.966887417218543,7.6158940397351,7.9470198675496695,6.95364238410596,11.920529801324504,9.933774834437086,4.635761589403973,5.298013245033113,5.298013245033113,5.960264900662252,2.6490066225165565
E00151361,298,23,16,13,10,13,18,19,30,12,22,17,30,16,15,16,15,5,8,7.718120805369128,5.369127516778524,4.3624161073825505,3.3557046979865772,4.3624161073825505,6.0402684563758395,6.375838926174497,10.06711409395973,4.026845637583892,7.38255033557047,5.704697986577181,10.06711409395973,5.369127516778524,5.033557046979865,5.369127516778524,5.033557046979865,1.6778523489932886,2.684563758389262
E00151362,274,16,7,11,6,13,13,15,10,11,16,22,20,29,15,22,23,10,15,5.839416058394161,2.5547445255474455,4.014598540145985,2.18978102189781,4.744525547445255,4.744525547445255,5.474452554744526,3.64963503649635,4.014598540145985,5.839416058394161,8.02919708029197,7.2992700729927,10.583941605839415,5.474452554744526,8.02919708029197,8.394160583941606,3.64963503649635,5.474452554744526
E00151363,312,7,8,16,13,9,8,3,10,7,29,28,27,30,26,31,39,9,12,2.2435897435897436,2.564102564102564,5.128205128205128,4.166666666666666,2.8846153846153846,2.564102564102564,0.9615384615384616,3.205128205128205,2.2435897435897436,9.294871794871796,8.974358974358974,8.653846153846153,9.615384615384617,8.333333333333332,9.935897435897436,12.5,2.8846153846153846,3.8461538461538463
E00151364,226,14,11,5,4,8,28,18,15,8,10,14,18,17,14,18,12,8,4,6.1946902654867255,4.867256637168142,2.2123893805309733,1.7699115044247788,3.5398230088495577,12.389380530973451,7.964601769911504,6.637168141592921,3.5398230088495577,4.424778761061947,6.1946902654867255,7.964601769911504,7.52212389380531,6.1946902654867255,7.964601769911504,5.3097345132743365,3.5398230088495577,1.7699115044247788
E00151365,265,9,11,7,9,9,11,8,12,10,14,15,23,25,28,37,24,11,2,3.3962264150943398,4.150943396226415,2.6415094339622645,3.3962264150943398,3.3962264150943398,4.150943396226415,3.018867924528302,4.528301886792453,3.7735849056603774,5.283018867924529,5.660377358490567,8.679245283018867,9.433962264150944,10.566037735849058,13.962264150943396,9.056603773584905,4.150943396226415,0.7547169811320755
E00151366,292,16,13,13,11,14,11,15,21,15,18,25,23,19,19,24,14,8,13,5.47945205479452,4.4520547945205475,4.4520547945205475,3.767123287671233,4.794520547945205,3.767123287671233,5.136986301369863,7.191780821917808,5.136986301369863,6.164383561643835,8.561643835616438,7.876712328767123,6.506849315068493,6.506849315068493,8.21917808219178,4.794520547945205,2.73972602739726,4.4520547945205475
E00151367,336,10,13,13,19,15,9,12,6,11,30,23,22,26,24,23,25,27,28,2.976190476190476,3.869047619047619,3.869047619047619,5.654761904761905,4.464285714285714,2.6785714285714284,3.571428571428571,1.7857142857142856,3.273809523809524,8.928571428571429,6.845238095238096,6.547619047619048,7.738095238095238,7.142857142857142,6.845238095238096,7.440476190476191,8.035714285714286,8.333333333333332
E00151368,287,12,16,13,7,10,25,12,12,17,10,16,18,35,26,23,16,8,11,4.181184668989547,5.574912891986063,4.529616724738676,2.4390243902439024,3.484320557491289,8.710801393728223,4.181184668989547,4.181184668989547,5.923344947735192,3.484320557491289,5.574912891986063,6.2717770034843205,12.195121951219512,9.059233449477352,8.013937282229964,5.574912891986063,2.7874564459930316,3.8327526132404177
E00151369,555,30,46,30,23,30,21,47,34,33,37,43,43,29,41,27,23,10,8,5.405405405405405,8.288288288288289,5.405405405405405,4.1441441441441444,5.405405405405405,3.783783783783784,8.468468468468467,6.126126126126126,5.9459459459459465,6.666666666666667,7.747747747747748,7.747747747747748,5.225225225225225,7.3873873873873865,4.864864864864865,4.1441441441441444,1.8018018018018018,1.4414414414414414
E00151370,310,7,7,10,12,9,14,9,5,9,23,22,28,30,37,38,29,8,13,2.258064516129032,2.258064516129032,3.225806451612903,3.870967741935484,2.903225806451613,4.516129032258064,2.903225806451613,1.6129032258064515,2.903225806451613,7.419354838709677,7.096774193548387,9.032258064516128,9.67741935483871,11.935483870967742,12.258064516129032,9.35483870967742,2.5806451612903225,4.193548387096775
E00151371,285,5,14,15,9,11,5,7,17,17,13,28,22,25,23,27,22,15,10,1.7543859649122806,4.912280701754386,5.263157894736842,3.1578947368421053,3.8596491228070176,1.7543859649122806,2.456140350877193,5.964912280701754,5.964912280701754,4.56140350877193,9.824561403508772,7.719298245614035,8.771929824561402,8.070175438596491,9.473684210526317,7.719298245614035,5.263157894736842,3.508771929824561
E00151372,223,15,10,11,7,9,21,7,17,5,11,18,18,16,15,23,11,5,4,6.726457399103139,4.484304932735426,4.932735426008969,3.1390134529147984,4.0358744394618835,9.417040358744394,3.1390134529147984,7.623318385650224,2.242152466367713,4.932735426008969,8.071748878923767,8.071748878923767,7.174887892376682,6.726457399103139,10.31390134529148,4.932735426008969,2.242152466367713,1.7937219730941705
E00151373,302,5,17,10,16,21,9,10,12,12,24,28,31,25,23,27,11,10,11,1.6556291390728477,5.629139072847682,3.3112582781456954,5.298013245033113,6.95364238410596,2.980132450331126,3.3112582781456954,3.9735099337748347,3.9735099337748347,7.9470198675496695,9.271523178807946,10.264900662251655,8.27814569536424,7.6158940397351,8.940397350993377,3.642384105960265,3.3112582781456954,3.642384105960265
E00151374,354,4,17,21,10,20,15,12,19,19,27,27,38,29,19,32,22,11,12,1.1299435028248588,4.80225988700565,5.932203389830509,2.824858757062147,5.649717514124294,4.23728813559322,3.389830508474576,5.367231638418079,5.367231638418079,7.627118644067797,7.627118644067797,10.734463276836157,8.192090395480225,5.367231638418079,9.03954802259887,6.214689265536723,3.1073446327683616,3.389830508474576
E00151375,418,27,29,40,23,16,26,27,17,21,39,43,28,22,19,18,10,9,4,6.4593301435406705,6.937799043062201,9.569377990430622,5.502392344497608,3.827751196172249,6.220095693779904,6.4593301435406705,4.0669856459330145,5.023923444976076,9.330143540669857,10.287081339712918,6.698564593301436,5.263157894736842,4.545454545454546,4.30622009569378,2.3923444976076556,2.15311004784689,0.9569377990430622
E00151376,366,15,17,33,12,10,20,16,22,17,16,26,37,37,24,38,12,8,6,4.098360655737705,4.644808743169399,9.01639344262295,3.278688524590164,2.73224043715847,5.46448087431694,4.371584699453552,6.0109289617486334,4.644808743169399,4.371584699453552,7.103825136612022,10.10928961748634,10.10928961748634,6.557377049180328,10.382513661202186,3.278688524590164,2.185792349726776,1.639344262295082
E00151377,305,18,16,12,11,10,13,16,15,10,11,26,31,23,20,28,29,11,5,5.901639344262295,5.245901639344262,3.934426229508197,3.606557377049181,3.278688524590164,4.2622950819672125,5.245901639344262,4.918032786885246,3.278688524590164,3.606557377049181,8.524590163934425,10.163934426229508,7.540983606557377,6.557377049180328,9.180327868852459,9.508196721311474,3.606557377049181,1.639344262295082
E00151378,388,15,14,26,14,17,15,24,25,18,23,33,44,30,22,24,16,20,8,3.865979381443299,3.608247422680412,6.701030927835052,3.608247422680412,4.381443298969072,3.865979381443299,6.185567010309279,6.443298969072164,4.639175257731959,5.927835051546391,8.505154639175258,11.34020618556701,7.731958762886598,5.670103092783505,6.185567010309279,4.123711340206185,5.154639175257731,2.0618556701030926
E00151379,291,4,6,19,14,15,9,6,10,20,11,28,32,37,32,22,7,6,13,1.3745704467353952,2.0618556701030926,6.529209621993128,4.810996563573884,5.154639175257731,3.0927835051546393,2.0618556701030926,3.436426116838488,6.872852233676976,3.7800687285223367,9.621993127147768,10.996563573883162,12.714776632302405,10.996563573883162,7.560137457044673,2.405498281786942,2.0618556701030926,4.4673539518900345
E00151380,418,12,14,24,28,12,19,11,22,15,27,49,51,46,32,25,15,9,7,2.8708133971291865,3.349282296650718,5.741626794258373,6.698564593301436,2.8708133971291865,4.545454545454546,2.631578947368421,5.263157894736842,3.588516746411483,6.4593301435406705,11.722488038277511,12.200956937799043,11.004784688995215,7.655502392344498,5.980861244019139,3.588516746411483,2.15311004784689,1.674641148325359
E00151381,284,11,14,14,13,4,21,11,19,11,17,21,17,18,14,27,28,13,11,3.873239436619718,4.929577464788732,4.929577464788732,4.577464788732395,1.4084507042253522,7.394366197183098,3.873239436619718,6.690140845070422,3.873239436619718,5.985915492957746,7.394366197183098,5.985915492957746,6.338028169014084,4.929577464788732,9.507042253521126,9.859154929577464,4.577464788732395,3.873239436619718
E00151382,254,12,16,10,11,10,8,15,11,19,13,18,25,27,16,15,18,9,1,4.724409448818897,6.299212598425196,3.937007874015748,4.330708661417323,3.937007874015748,3.149606299212598,5.905511811023622,4.330708661417323,7.480314960629922,5.118110236220472,7.086614173228346,9.84251968503937,10.62992125984252,6.299212598425196,5.905511811023622,7.086614173228346,3.543307086614173,0.39370078740157477
E00151383,295,7,14,24,11,19,8,7,7,20,25,30,26,20,20,24,24,6,3,2.3728813559322033,4.745762711864407,8.135593220338983,3.728813559322034,6.440677966101695,2.711864406779661,2.3728813559322033,2.3728813559322033,6.779661016949152,8.47457627118644,10.16949152542373,8.813559322033898,6.779661016949152,6.779661016949152,8.135593220338983,8.135593220338983,2.0338983050847457,1.0169491525423728
E00151384,232,4,5,6,13,4,4,3,6,4,6,15,16,31,34,29,30,19,3,1.7241379310344827,2.1551724137931036,2.586206896551724,5.603448275862069,1.7241379310344827,1.7241379310344827,1.293103448275862,2.586206896551724,1.7241379310344827,2.586206896551724,6.4655172413793105,6.896551724137931,13.36206896551724,14.655172413793101,12.5,12.931034482758621,8.189655172413794,1.293103448275862
E00151385,413,14,24,27,21,18,10,22,25,20,32,46,34,31,28,28,17,12,4,3.389830508474576,5.811138014527845,6.5375302663438255,5.084745762711865,4.358353510895883,2.4213075060532687,5.326876513317192,6.053268765133172,4.8426150121065374,7.74818401937046,11.138014527845035,8.232445520581114,7.506053268765134,6.779661016949152,6.779661016949152,4.116222760290557,2.9055690072639226,0.9685230024213075
E00151386,282,15,13,17,20,12,14,9,16,22,22,17,18,18,20,27,14,6,2,5.319148936170213,4.609929078014184,6.028368794326241,7.092198581560284,4.25531914893617,4.964539007092199,3.1914893617021276,5.673758865248227,7.801418439716312,7.801418439716312,6.028368794326241,6.382978723404255,6.382978723404255,7.092198581560284,9.574468085106384,4.964539007092199,2.127659574468085,0.7092198581560284
