OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00134662,297,285,275,10,9,1,0,0,0,0,3,0,4,5,0,95.95959595959596,92.5925925925926,3.3670033670033668,3.0303030303030303,0.33670033670033667,0,0,0,0,1.0101010101010102,0,1.3468013468013467,1.6835016835016834,0
E00134679,343,337,323,10,10,0,0,0,4,4,4,1,0,1,0,98.25072886297376,94.16909620991254,2.9154518950437316,2.9154518950437316,0,0,0,1.1661807580174928,1.1661807580174928,1.1661807580174928,0.2915451895043732,0,0.2915451895043732,0
E00134680,157,156,152,4,1,3,0,0,0,0,0,1,0,0,0,99.36305732484077,96.81528662420382,2.547770700636943,0.6369426751592357,1.910828025477707,0,0,0,0,0,0.6369426751592357,0,0,0
E00134681,311,305,301,4,3,0,0,1,0,0,2,3,1,0,0,98.07073954983923,96.78456591639872,1.2861736334405145,0.964630225080386,0,0,0.3215434083601286,0,0,0.6430868167202572,0.964630225080386,0.3215434083601286,0,0
E00134682,276,268,262,6,2,3,0,1,0,0,0,7,1,0,0,97.10144927536231,94.92753623188406,2.1739130434782608,0.7246376811594203,1.0869565217391304,0,0.36231884057971014,0,0,0,2.536231884057971,0.36231884057971014,0,0
E00134674,418,415,409,6,4,1,1,0,0,0,1,0,0,2,0,99.28229665071771,97.84688995215312,1.4354066985645932,0.9569377990430622,0.23923444976076555,0.23923444976076555,0,0,0,0.23923444976076555,0,0,0.4784688995215311,0
E00134678,111,107,102,5,3,2,0,0,0,0,1,3,0,0,0,96.3963963963964,91.8918918918919,4.504504504504505,2.7027027027027026,1.8018018018018018,0,0,0,0,0.9009009009009009,2.7027027027027026,0,0,0
E00134683,169,166,165,1,1,0,0,0,0,0,1,1,0,1,0,98.22485207100591,97.63313609467455,0.591715976331361,0.591715976331361,0,0,0,0,0,0.591715976331361,0.591715976331361,0,0.591715976331361,0
E00184650,155,152,148,3,2,1,0,0,1,1,2,0,0,1,0,98.06451612903226,95.48387096774194,1.935483870967742,1.2903225806451613,0.6451612903225806,0,0,0.6451612903225806,0.6451612903225806,1.2903225806451613,0,0,0.6451612903225806,0
E00184678,468,456,435,21,9,10,1,1,0,0,6,6,0,0,0,97.43589743589743,92.94871794871796,4.487179487179487,1.9230769230769231,2.1367521367521367,0.2136752136752137,0.2136752136752137,0,0,1.282051282051282,1.282051282051282,0,0,0
E00184685,382,379,371,8,6,1,0,1,0,0,0,2,0,1,0,99.21465968586386,97.12041884816755,2.094240837696335,1.5706806282722512,0.2617801047120419,0,0.2617801047120419,0,0,0,0.5235602094240838,0,0.2617801047120419,0
E00184690,153,140,134,4,3,1,0,0,2,2,6,5,1,1,0,91.50326797385621,87.58169934640523,2.6143790849673203,1.9607843137254901,0.6535947712418301,0,0,1.3071895424836601,1.3071895424836601,3.9215686274509802,3.2679738562091507,0.6535947712418301,0.6535947712418301,0
E00184697,211,208,204,4,4,0,0,0,0,0,0,1,2,0,0,98.5781990521327,96.6824644549763,1.8957345971563981,1.8957345971563981,0,0,0,0,0,0,0.47393364928909953,0.9478672985781991,0,0
E00134665,258,249,243,4,2,0,1,1,2,2,1,7,1,0,0,96.51162790697676,94.18604651162791,1.550387596899225,0.7751937984496124,0,0.3875968992248062,0.3875968992248062,0.7751937984496124,0.7751937984496124,0.3875968992248062,2.7131782945736433,0.3875968992248062,0,0
E00134666,259,253,249,4,3,1,0,0,0,0,0,3,3,0,0,97.68339768339769,96.13899613899613,1.5444015444015444,1.1583011583011582,0.3861003861003861,0,0,0,0,0,1.1583011583011582,1.1583011583011582,0,0
E00134668,316,314,311,3,0,0,3,0,0,0,0,0,2,0,0,99.36708860759494,98.41772151898735,0.949367088607595,0,0,0.949367088607595,0,0,0,0,0,0.6329113924050633,0,0
E00134675,236,232,228,4,1,3,0,0,0,0,2,2,0,0,0,98.30508474576271,96.61016949152543,1.694915254237288,0.423728813559322,1.2711864406779663,0,0,0,0,0.847457627118644,0.847457627118644,0,0,0
E00184676,590,568,561,7,5,2,0,0,0,0,6,7,5,4,0,96.27118644067797,95.08474576271186,1.1864406779661016,0.847457627118644,0.3389830508474576,0,0,0,0,1.0169491525423728,1.1864406779661016,0.847457627118644,0.6779661016949152,0
E00184694,237,224,220,2,2,0,0,0,2,2,7,4,2,0,0,94.51476793248945,92.82700421940928,0.8438818565400843,0.8438818565400843,0,0,0,0.8438818565400843,0.8438818565400843,2.9535864978902953,1.6877637130801686,0.8438818565400843,0,0
E00184698,231,227,223,4,1,3,0,0,0,0,1,0,1,2,0,98.26839826839827,96.53679653679653,1.7316017316017316,0.4329004329004329,1.2987012987012987,0,0,0,0,0.4329004329004329,0,0.4329004329004329,0.8658008658008658,0
E00134772,373,366,358,2,1,1,0,0,6,6,1,3,3,0,0,98.12332439678283,95.97855227882037,0.5361930294906166,0.2680965147453083,0.2680965147453083,0,0,1.6085790884718498,1.6085790884718498,0.2680965147453083,0.8042895442359249,0.8042895442359249,0,0
E00134773,357,348,339,9,6,3,0,0,0,0,4,0,2,2,1,97.47899159663865,94.9579831932773,2.5210084033613445,1.680672268907563,0.8403361344537815,0,0,0,0,1.1204481792717087,0,0.5602240896358543,0.5602240896358543,0.2801120448179272
E00134774,300,297,294,2,1,0,0,1,1,1,2,1,0,0,0,99,98,0.6666666666666667,0.33333333333333337,0,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666667,0.33333333333333337,0,0,0
E00134775,209,195,193,2,1,0,0,1,0,0,8,2,1,3,0,93.30143540669856,92.34449760765551,0.9569377990430622,0.4784688995215311,0,0,0.4784688995215311,0,0,3.827751196172249,0.9569377990430622,0.4784688995215311,1.4354066985645932,0
E00134777,205,202,197,5,5,0,0,0,0,0,2,0,1,0,0,98.53658536585365,96.09756097560975,2.4390243902439024,2.4390243902439024,0,0,0,0,0,0.975609756097561,0,0.4878048780487805,0,0
E00134767,436,422,413,9,6,2,0,1,0,0,3,1,2,8,0,96.78899082568807,94.72477064220183,2.064220183486239,1.3761467889908259,0.45871559633027525,0,0.22935779816513763,0,0,0.6880733944954129,0.22935779816513763,0.45871559633027525,1.834862385321101,0
E00134768,358,354,354,0,0,0,0,0,0,0,0,0,3,1,0,98.88268156424581,98.88268156424581,0,0,0,0,0,0,0,0,0,0.8379888268156425,0.27932960893854747,0
E00134769,320,313,311,2,2,0,0,0,0,0,1,6,0,0,0,97.8125,97.1875,0.625,0.625,0,0,0,0,0,0.3125,1.875,0,0,0
E00134770,244,243,238,5,2,0,0,3,0,0,0,1,0,0,0,99.59016393442623,97.54098360655738,2.0491803278688523,0.819672131147541,0,0,1.2295081967213115,0,0,0,0.4098360655737705,0,0,0
E00134771,256,250,246,3,3,0,0,0,1,1,2,1,1,2,0,97.65625,96.09375,1.171875,1.171875,0,0,0,0.390625,0.390625,0.78125,0.390625,0.390625,0.78125,0
E00134776,213,206,197,8,5,3,0,0,1,1,6,0,1,0,0,96.71361502347418,92.48826291079813,3.755868544600939,2.3474178403755865,1.4084507042253522,0,0,0.4694835680751174,0.4694835680751174,2.8169014084507045,0,0.4694835680751174,0,0
E00134780,308,305,301,4,2,2,0,0,0,0,1,1,1,0,0,99.02597402597402,97.72727272727273,1.2987012987012987,0.6493506493506493,0.6493506493506493,0,0,0,0,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0
E00134781,235,224,219,5,3,1,0,1,0,0,4,6,1,0,0,95.31914893617022,93.19148936170212,2.127659574468085,1.276595744680851,0.425531914893617,0,0.425531914893617,0,0,1.702127659574468,2.553191489361702,0.425531914893617,0,0
E00134783,373,358,345,13,10,3,0,0,0,0,0,13,2,0,0,95.97855227882037,92.49329758713137,3.485254691689008,2.680965147453083,0.8042895442359249,0,0,0,0,0,3.485254691689008,0.5361930294906166,0,0
E00134784,236,228,223,2,2,0,0,0,3,3,1,3,1,3,0,96.61016949152543,94.49152542372882,0.847457627118644,0.847457627118644,0,0,0,1.2711864406779663,1.2711864406779663,0.423728813559322,1.2711864406779663,0.423728813559322,1.2711864406779663,0
E00134786,310,300,296,4,3,1,0,0,0,0,2,6,2,0,0,96.7741935483871,95.48387096774194,1.2903225806451613,0.967741935483871,0.3225806451612903,0,0,0,0,0.6451612903225806,1.935483870967742,0.6451612903225806,0,0
E00134778,257,257,255,1,1,0,0,0,1,1,0,0,0,0,0,100,99.22178988326849,0.38910505836575876,0.38910505836575876,0,0,0,0.38910505836575876,0.38910505836575876,0,0,0,0,0
E00134779,216,211,196,15,11,2,1,1,0,0,1,0,4,0,0,97.68518518518519,90.74074074074075,6.944444444444445,5.092592592592593,0.9259259259259258,0.4629629629629629,0.4629629629629629,0,0,0.4629629629629629,0,1.8518518518518516,0,0
E00134782,367,357,351,4,0,1,3,0,2,2,3,5,1,1,0,97.27520435967303,95.64032697547684,1.08991825613079,0,0.2724795640326975,0.8174386920980926,0,0.544959128065395,0.544959128065395,0.8174386920980926,1.3623978201634876,0.2724795640326975,0.2724795640326975,0
E00134785,416,410,409,1,1,0,0,0,0,0,0,1,2,2,1,98.5576923076923,98.3173076923077,0.2403846153846154,0.2403846153846154,0,0,0,0,0,0,0.2403846153846154,0.4807692307692308,0.4807692307692308,0.2403846153846154
E00134894,264,256,251,5,4,1,0,0,0,0,0,1,6,1,0,96.96969696969697,95.07575757575758,1.893939393939394,1.5151515151515151,0.3787878787878788,0,0,0,0,0,0.3787878787878788,2.272727272727273,0.3787878787878788,0
E00134895,258,252,246,5,5,0,0,0,1,1,2,3,1,0,0,97.67441860465115,95.34883720930233,1.937984496124031,1.937984496124031,0,0,0,0.3875968992248062,0.3875968992248062,0.7751937984496124,1.1627906976744187,0.3875968992248062,0,0
E00134897,341,338,334,3,2,0,0,1,1,1,0,0,3,0,0,99.12023460410558,97.94721407624634,0.8797653958944283,0.5865102639296188,0,0,0.2932551319648094,0.2932551319648094,0.2932551319648094,0,0,0.8797653958944283,0,0
E00134898,266,263,254,7,6,1,0,0,2,2,2,0,0,1,0,98.87218045112782,95.48872180451127,2.631578947368421,2.2556390977443606,0.37593984962406013,0,0,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,0,0.37593984962406013,0
E00134901,245,242,242,0,0,0,0,0,0,0,0,1,2,0,0,98.77551020408163,98.77551020408163,0,0,0,0,0,0,0,0,0.40816326530612246,0.8163265306122449,0,0
E00134893,270,264,257,6,2,1,3,0,1,1,1,3,2,0,0,97.77777777777777,95.18518518518519,2.2222222222222223,0.7407407407407408,0.3703703703703704,1.1111111111111112,0,0.3703703703703704,0.3703703703703704,0.3703703703703704,1.1111111111111112,0.7407407407407408,0,0
E00134896,484,471,465,6,3,1,0,2,0,0,6,3,1,3,0,97.31404958677686,96.07438016528926,1.2396694214876034,0.6198347107438017,0.2066115702479339,0,0.4132231404958678,0,0,1.2396694214876034,0.6198347107438017,0.2066115702479339,0.6198347107438017,0
E00134899,259,256,243,10,8,1,0,1,3,3,2,1,0,0,0,98.84169884169884,93.82239382239382,3.861003861003861,3.088803088803089,0.3861003861003861,0,0.3861003861003861,1.1583011583011582,1.1583011583011582,0.7722007722007722,0.3861003861003861,0,0,0
E00134900,270,268,265,0,0,0,0,0,3,3,0,0,0,2,0,99.25925925925925,98.14814814814815,0,0,0,0,0,1.1111111111111112,1.1111111111111112,0,0,0,0.7407407407407408,0
E00134730,199,197,196,1,1,0,0,0,0,0,0,0,2,0,0,98.99497487437185,98.49246231155779,0.5025125628140703,0.5025125628140703,0,0,0,0,0,0,0,1.0050251256281406,0,0
E00134731,287,283,280,3,3,0,0,0,0,0,0,2,2,0,0,98.60627177700349,97.5609756097561,1.0452961672473868,1.0452961672473868,0,0,0,0,0,0,0.6968641114982579,0.6968641114982579,0,0
E00134733,347,339,338,1,1,0,0,0,0,0,5,1,2,0,0,97.69452449567724,97.40634005763688,0.2881844380403458,0.2881844380403458,0,0,0,0,0,1.440922190201729,0.2881844380403458,0.57636887608069165,0,0
E00134734,371,360,354,6,4,0,0,2,0,0,4,5,1,1,0,97.03504043126685,95.4177897574124,1.6172506738544474,1.078167115902965,0,0,0.5390835579514826,0,0,1.078167115902965,1.3477088948787064,0.2695417789757413,0.2695417789757413,0
E00134735,318,312,306,6,4,0,0,2,0,0,1,0,5,0,0,98.11320754716981,96.22641509433963,1.8867924528301887,1.257861635220126,0,0,0.628930817610063,0,0,0.3144654088050315,0,1.5723270440251573,0,0
E00134732,319,313,302,9,9,0,0,0,2,2,5,1,0,0,0,98.11912225705329,94.67084639498434,2.8213166144200628,2.8213166144200628,0,0,0,0.6269592476489028,0.6269592476489028,1.5673981191222568,0.3134796238244514,0,0,0
E00134736,240,239,234,5,3,0,0,2,0,0,0,1,0,0,0,99.58333333333333,97.5,2.083333333333333,1.25,0,0,0.8333333333333334,0,0,0,0.4166666666666667,0,0,0
E00134737,425,420,411,7,4,0,3,0,2,2,3,1,1,0,0,98.82352941176471,96.70588235294117,1.647058823529412,0.9411764705882352,0,0.7058823529411765,0,0.4705882352941176,0.4705882352941176,0.7058823529411765,0.2352941176470588,0.2352941176470588,0,0
E00134738,179,177,172,5,1,4,0,0,0,0,0,1,1,0,0,98.88268156424581,96.08938547486034,2.793296089385475,0.5586592178770949,2.2346368715083798,0,0,0,0,0,0.5586592178770949,0.5586592178770949,0,0
E00134740,230,221,214,7,7,0,0,0,0,0,4,5,0,0,0,96.08695652173913,93.04347826086956,3.0434782608695654,3.0434782608695654,0,0,0,0,0,1.7391304347826086,2.1739130434782608,0,0,0
E00134742,169,164,160,4,0,1,3,0,0,0,1,1,3,0,0,97.0414201183432,94.67455621301775,2.366863905325444,0,0.591715976331361,1.7751479289940828,0,0,0,0.591715976331361,0.591715976331361,1.7751479289940828,0,0
E00134743,318,316,313,3,3,0,0,0,0,0,1,0,0,1,0,99.37106918238993,98.42767295597484,0.9433962264150944,0.9433962264150944,0,0,0,0,0,0.3144654088050315,0,0,0.3144654088050315,0
E00134744,284,280,274,6,2,3,0,1,0,0,1,2,0,1,0,98.59154929577466,96.47887323943662,2.112676056338028,0.7042253521126761,1.056338028169014,0,0.35211267605633806,0,0,0.35211267605633806,0.7042253521126761,0,0.35211267605633806,0
E00134745,206,200,198,2,2,0,0,0,0,0,0,5,1,0,0,97.0873786407767,96.11650485436894,0.9708737864077669,0.9708737864077669,0,0,0,0,0,0,2.4271844660194173,0.48543689320388345,0,0
E00134739,217,211,204,7,5,1,0,1,0,0,1,2,3,0,0,97.23502304147466,94.00921658986175,3.225806451612903,2.3041474654377883,0.4608294930875576,0,0.4608294930875576,0,0,0.4608294930875576,0.9216589861751152,1.3824884792626728,0,0
E00134741,229,226,226,0,0,0,0,0,0,0,1,0,1,1,0,98.68995633187772,98.68995633187772,0,0,0,0,0,0,0,0.43668122270742354,0,0.43668122270742354,0.43668122270742354,0
E00134746,351,342,338,4,1,0,3,0,0,0,6,2,1,0,0,97.43589743589743,96.29629629629629,1.1396011396011396,0.2849002849002849,0,0.8547008547008548,0,0,0,1.7094017094017095,0.5698005698005698,0.2849002849002849,0,0
E00134747,419,415,398,17,6,8,3,0,0,0,1,1,2,0,0,99.0453460620525,94.98806682577565,4.05727923627685,1.431980906921241,1.9093078758949882,0.7159904534606205,0,0,0,0.23866348448687352,0.23866348448687352,0.47732696897374705,0,0
E00134748,389,388,379,7,4,0,3,0,2,2,0,0,0,1,0,99.74293059125964,97.42930591259639,1.7994858611825193,1.0282776349614395,0,0.7712082262210797,0,0.5141388174807198,0.5141388174807198,0,0,0,0.2570694087403599,0
E00134826,413,409,398,6,5,1,0,0,5,5,1,3,0,0,0,99.0314769975787,96.3680387409201,1.4527845036319613,1.2106537530266344,0.24213075060532688,0,0,1.2106537530266344,1.2106537530266344,0.24213075060532688,0.7263922518159807,0,0,0
E00134827,211,198,190,8,4,4,0,0,0,0,3,4,5,1,0,93.8388625592417,90.04739336492891,3.7914691943127963,1.8957345971563981,1.8957345971563981,0,0,0,0,1.4218009478672986,1.8957345971563981,2.3696682464454977,0.47393364928909953,0
E00134828,416,409,406,2,2,0,0,0,1,1,0,6,1,0,0,98.3173076923077,97.59615384615384,0.4807692307692308,0.4807692307692308,0,0,0,0.2403846153846154,0.2403846153846154,0,1.4423076923076923,0.2403846153846154,0,0
E00134834,196,193,192,1,1,0,0,0,0,0,1,0,1,1,0,98.46938775510205,97.95918367346938,0.5102040816326531,0.5102040816326531,0,0,0,0,0,0.5102040816326531,0,0.5102040816326531,0.5102040816326531,0
E00134829,269,268,262,6,4,1,1,0,0,0,1,0,0,0,0,99.62825278810409,97.39776951672863,2.2304832713754648,1.486988847583643,0.37174721189591076,0.37174721189591076,0,0,0,0.37174721189591076,0,0,0,0
E00134830,351,347,342,5,3,2,0,0,0,0,2,1,0,1,0,98.86039886039886,97.43589743589743,1.4245014245014245,0.8547008547008548,0.5698005698005698,0,0,0,0,0.5698005698005698,0.2849002849002849,0,0.2849002849002849,0
E00134831,347,342,338,4,3,0,0,1,0,0,2,2,1,0,0,98.55907780979827,97.40634005763688,1.1527377521613833,0.8645533141210375,0,0,0.2881844380403458,0,0,0.57636887608069165,0.57636887608069165,0.2881844380403458,0,0
E00134832,341,336,336,0,0,0,0,0,0,0,4,0,0,1,0,98.53372434017595,98.53372434017595,0,0,0,0,0,0,0,1.1730205278592376,0,0,0.2932551319648094,0
E00134833,362,347,341,5,1,1,3,0,1,1,5,6,3,1,0,95.85635359116023,94.1988950276243,1.3812154696132597,0.2762430939226519,0.2762430939226519,0.8287292817679558,0,0.2762430939226519,0.2762430939226519,1.3812154696132597,1.6574585635359116,0.8287292817679558,0.2762430939226519,0
E00134835,251,246,240,6,5,0,0,1,0,0,4,0,0,1,0,98.00796812749005,95.61752988047809,2.3904382470119523,1.9920318725099602,0,0,0.398406374501992,0,0,1.593625498007968,0,0,0.398406374501992,0
E00134836,149,142,138,4,3,0,0,1,0,0,0,1,2,4,0,95.30201342281879,92.61744966442953,2.684563758389262,2.013422818791946,0,0,0.6711409395973155,0,0,0,0.6711409395973155,1.342281879194631,2.684563758389262,0
E00134837,367,357,345,11,3,2,3,3,1,1,3,5,1,1,0,97.27520435967303,94.00544959128065,2.997275204359673,0.8174386920980926,0.544959128065395,0.8174386920980926,0.8174386920980926,0.2724795640326975,0.2724795640326975,0.8174386920980926,1.3623978201634876,0.2724795640326975,0.2724795640326975,0
E00134840,294,293,290,0,0,0,0,0,3,3,0,1,0,0,0,99.65986394557824,98.63945578231292,0,0,0,0,0,1.0204081632653061,1.0204081632653061,0,0.3401360544217687,0,0,0
E00134841,583,576,568,8,4,4,0,0,0,0,4,1,1,1,0,98.79931389365352,97.42710120068611,1.3722126929674099,0.6861063464837049,0.6861063464837049,0,0,0,0,0.6861063464837049,0.17152658662092624,0.17152658662092624,0.17152658662092624,0
E00184663,553,542,528,13,4,4,4,1,1,1,3,7,0,1,0,98.01084990958408,95.47920433996383,2.3508137432188065,0.7233273056057866,0.7233273056057866,0.7233273056057866,0.18083182640144665,0.18083182640144665,0.18083182640144665,0.5424954792043399,1.2658227848101267,0,0.18083182640144665,0
E00184703,120,116,113,3,1,0,2,0,0,0,2,0,1,1,0,96.66666666666667,94.16666666666667,2.5,0.8333333333333334,0,1.6666666666666667,0,0,0,1.6666666666666667,0,0.8333333333333334,0.8333333333333334,0
E00134842,268,264,255,7,6,0,0,1,2,2,2,0,2,0,0,98.50746268656717,95.1492537313433,2.6119402985074625,2.2388059701492535,0,0,0.3731343283582089,0.7462686567164178,0.7462686567164178,0.7462686567164178,0,0.7462686567164178,0,0
E00134845,249,242,238,4,0,4,0,0,0,0,4,1,1,1,0,97.18875502008032,95.58232931726907,1.6064257028112447,0,1.6064257028112447,0,0,0,0,1.6064257028112447,0.4016064257028112,0.4016064257028112,0.4016064257028112,0
E00134847,297,291,282,9,3,6,0,0,0,0,1,3,1,1,0,97.97979797979798,94.94949494949495,3.0303030303030303,1.0101010101010102,2.0202020202020203,0,0,0,0,0.33670033670033667,1.0101010101010102,0.33670033670033667,0.33670033670033667,0
E00134848,303,293,292,1,1,0,0,0,0,0,7,2,0,1,0,96.69966996699671,96.36963696369637,0.33003300330033003,0.33003300330033003,0,0,0,0,0,2.31023102310231,0.6600660066006601,0,0.33003300330033003,0
E00184651,109,107,101,5,3,2,0,0,1,1,0,1,0,1,0,98.1651376146789,92.66055045871559,4.587155963302752,2.7522935779816518,1.834862385321101,0,0,0.9174311926605505,0.9174311926605505,0,0.9174311926605505,0,0.9174311926605505,0
E00184681,132,125,120,5,5,0,0,0,0,0,6,0,1,0,0,94.6969696969697,90.9090909090909,3.787878787878788,3.787878787878788,0,0,0,0,0,4.545454545454546,0,0.7575757575757576,0,0
E00184719,539,526,513,13,7,2,3,1,0,0,6,7,0,0,0,97.58812615955473,95.17625231910947,2.411873840445269,1.2987012987012987,0.3710575139146568,0.5565862708719851,0.1855287569573284,0,0,1.1131725417439702,1.2987012987012987,0,0,0
E00134838,398,394,394,0,0,0,0,0,0,0,0,1,3,0,0,98.99497487437185,98.99497487437185,0,0,0,0,0,0,0,0,0.25125628140703515,0.7537688442211055,0,0
E00134839,491,481,471,10,5,3,2,0,0,0,4,6,0,0,0,97.9633401221996,95.9266802443992,2.0366598778004072,1.0183299389002036,0.6109979633401221,0.40733197556008144,0,0,0,0.8146639511201629,1.2219959266802443,0,0,0
E00134844,340,333,330,2,2,0,0,0,1,1,3,1,1,2,0,97.94117647058823,97.05882352941177,0.5882352941176471,0.5882352941176471,0,0,0,0.29411764705882354,0.29411764705882354,0.8823529411764706,0.29411764705882354,0.29411764705882354,0.5882352941176471,0
E00134846,255,249,228,21,2,9,10,0,0,0,3,1,2,0,0,97.6470588235294,89.41176470588236,8.235294117647058,0.7843137254901961,3.5294117647058822,3.9215686274509802,0,0,0,1.1764705882352942,0.39215686274509803,0.7843137254901961,0,0
E00134902,250,246,245,1,1,0,0,0,0,0,0,3,1,0,0,98.4,98,0.4,0.4,0,0,0,0,0,0,1.2,0.4,0,0
E00134905,237,235,233,2,2,0,0,0,0,0,1,1,0,0,0,99.15611814345992,98.31223628691983,0.8438818565400843,0.8438818565400843,0,0,0,0,0,0.42194092827004215,0.42194092827004215,0,0,0
E00134906,290,289,285,4,3,0,0,1,0,0,1,0,0,0,0,99.6551724137931,98.27586206896551,1.3793103448275863,1.0344827586206897,0,0,0.3448275862068966,0,0,0.3448275862068966,0,0,0,0
E00134907,277,267,263,4,4,0,0,0,0,0,7,2,0,1,0,96.38989169675091,94.94584837545126,1.444043321299639,1.444043321299639,0,0,0,0,0,2.527075812274368,0.7220216606498195,0,0.36101083032490977,0
E00134908,236,227,227,0,0,0,0,0,0,0,2,2,5,0,0,96.1864406779661,96.1864406779661,0,0,0,0,0,0,0,0.847457627118644,0.847457627118644,2.11864406779661,0,0
E00169818,503,499,492,7,2,1,0,4,0,0,2,0,2,0,0,99.20477137176938,97.8131212723658,1.3916500994035785,0.3976143141153081,0.19880715705765406,0,0.7952286282306162,0,0,0.3976143141153081,0,0.3976143141153081,0,0
E00134912,119,114,111,3,3,0,0,0,0,0,0,3,0,2,0,95.7983193277311,93.27731092436974,2.5210084033613445,2.5210084033613445,0,0,0,0,0,0,2.5210084033613445,0,1.680672268907563,0
E00134913,360,356,344,12,5,4,2,1,0,0,2,2,0,0,0,98.88888888888889,95.55555555555556,3.3333333333333335,1.3888888888888888,1.1111111111111112,0.5555555555555556,0.2777777777777778,0,0,0.5555555555555556,0.5555555555555556,0,0,0
E00134914,317,312,302,10,4,5,1,0,0,0,5,0,0,0,0,98.42271293375394,95.26813880126183,3.1545741324921135,1.2618296529968454,1.5772870662460567,0.31545741324921134,0,0,0,1.5772870662460567,0,0,0,0
E00134915,285,280,276,3,3,0,0,0,1,1,0,5,0,0,0,98.24561403508771,96.84210526315789,1.0526315789473684,1.0526315789473684,0,0,0,0.3508771929824561,0.3508771929824561,0,1.7543859649122806,0,0,0
E00134910,275,268,267,1,1,0,0,0,0,0,0,7,0,0,0,97.45454545454545,97.0909090909091,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,2.5454545454545454,0,0,0
E00134911,281,278,267,11,5,5,1,0,0,0,1,1,1,0,0,98.93238434163702,95.01779359430606,3.9145907473309607,1.7793594306049825,1.7793594306049825,0.3558718861209964,0,0,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0
