OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00134682,278,203,199,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,72,73.02158273381295,71.58273381294964,0,1.4388489208633095,1.4388489208633095,0,0,0,0,0,1.4388489208633095,0,0,0,0,0,0,0,0,0,0,1.079136690647482,0,1.079136690647482,0,0,0,0,0,0,0,0,25.899280575539567
E00134674,417,265,263,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,150,63.549160671462836,63.06954436450839,0,0.4796163069544364,0.4796163069544364,0,0,0,0,0,0,0.2398081534772182,0.2398081534772182,0,0,0,0,0.2398081534772182,0,0,0.2398081534772182,0,0,0,0,0,0,0,0,0,0.2398081534772182,0,35.97122302158273
E00134678,111,91,88,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,19,81.98198198198197,79.27927927927928,0,2.7027027027027026,2.7027027027027026,0,0,0.9009009009009009,0,0,0,0,0,1.8018018018018018,0,0,0,0,0,0,0,0.9009009009009009,0,0,0,0.9009009009009009,0,0,0,0,0,0,17.117117117117118
E00134683,169,152,151,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,89.94082840236686,89.3491124260355,0,0.591715976331361,0.591715976331361,0,0.591715976331361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.059171597633137
E00184650,155,130,127,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,83.87096774193549,81.93548387096774,1.2903225806451613,0.6451612903225806,0.6451612903225806,0,0,0,0,0,0,0,0,0.6451612903225806,0,0,0,0.6451612903225806,0,0,0.6451612903225806,0,0,0,0,0,0,0,0,0,0,0,15.483870967741936
E00184678,465,373,359,1,13,13,0,1,0,1,0,2,5,1,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,89,80.21505376344086,77.20430107526882,0.21505376344086022,2.795698924731183,2.795698924731183,0,0.21505376344086022,0,0.21505376344086022,0,0.43010752688172044,1.0752688172043012,0.21505376344086022,0.6451612903225806,0,0,0,0,0,0,0,0.6451612903225806,0,0,0.6451612903225806,0,0,0,0,0,0,0,19.13978494623656
E00184685,382,345,342,0,3,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,90.31413612565446,89.52879581151832,0,0.7853403141361256,0.7853403141361256,0,0.2617801047120419,0,0,0,0,0.2617801047120419,0,0.2617801047120419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68586387434555
E00184690,153,131,127,0,4,4,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,85.62091503267973,83.00653594771242,0,2.6143790849673203,2.6143790849673203,0,0.6535947712418301,0,1.3071895424836601,0,0.6535947712418301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6535947712418301,0,13.725490196078432
E00184697,211,159,156,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,75.35545023696683,73.93364928909952,0.9478672985781991,0.47393364928909953,0.47393364928909953,0,0.47393364928909953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.644549763033176
E00134665,260,224,222,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,34,86.15384615384616,85.38461538461539,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,0.38461538461538464,0,0,0,0,0,0,0,0,0.7692307692307693,0,0,0,0.7692307692307693,0,0,0,0,0,0,13.076923076923078
E00134666,259,212,211,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,45,81.85328185328186,81.46718146718148,0,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,0.3861003861003861,0,0,0,0,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,0,0,17.374517374517374
E00134668,316,264,258,0,6,6,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,83.54430379746836,81.64556962025317,0,1.89873417721519,1.89873417721519,0,0,0,0,0.31645569620253167,0,0,0.949367088607595,0.6329113924050633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.455696202531644
E00134675,236,190,186,1,3,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,45,80.50847457627118,78.8135593220339,0.423728813559322,1.2711864406779663,1.2711864406779663,0,0,0,0,0,0,0.423728813559322,0,0.847457627118644,0,0,0,0,0,0,0,0.423728813559322,0,0,0,0.423728813559322,0,0,0,0,0,0,19.06779661016949
E00184676,593,520,516,0,4,4,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,71,87.68971332209107,87.01517706576728,0,0.6745362563237773,0.6745362563237773,0,0.16863406408094433,0,0,0.16863406408094433,0,0.16863406408094433,0,0.16863406408094433,0,0,0,0,0,0,0,0.16863406408094433,0,0,0.16863406408094433,0,0,0.16863406408094433,0.16863406408094433,0,0,0,11.973018549747048
E00184694,236,206,199,1,6,2,0,1,0,0,1,0,0,0,0,4,0,4,0,0,0,0,3,0,0,0,3,0,1,1,0,0,0,26,87.28813559322035,84.32203389830508,0.423728813559322,2.5423728813559325,0.847457627118644,0,0.423728813559322,0,0,0.423728813559322,0,0,0,0,1.694915254237288,0,1.694915254237288,0,0,0,0,1.2711864406779663,0,0,0,1.2711864406779663,0,0.423728813559322,0.423728813559322,0,0,0,11.016949152542372
E00184698,230,188,180,0,8,8,1,1,0,0,0,3,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,81.73913043478261,78.26086956521739,0,3.4782608695652173,3.4782608695652173,0.43478260869565216,0.43478260869565216,0,0,0,1.3043478260869565,0,0,1.3043478260869565,0,0,0,0.43478260869565216,0,0,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0,17.82608695652174
E00134772,370,258,255,0,3,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,111,69.72972972972973,68.91891891891892,0,0.8108108108108109,0.5405405405405406,0,0,0,0,0,0,0.2702702702702703,0,0.2702702702702703,0.2702702702702703,0,0.2702702702702703,0,0,0,0,0,0,0,0,0,0,0.2702702702702703,0.2702702702702703,0,0,0,30
E00134773,357,324,317,1,6,6,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,90.75630252100841,88.79551820728291,0.2801120448179272,1.680672268907563,1.680672268907563,0,0.2801120448179272,0,0,0,0.2801120448179272,0.5602240896358543,0,0.5602240896358543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.243697478991598
E00134774,300,220,219,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,73.33333333333333,73,0,0.33333333333333337,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0.33333333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.666666666666668
E00134775,211,163,162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,77.25118483412322,76.77725118483413,0.47393364928909953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.748815165876778
E00134777,211,160,153,0,7,7,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,47,75.82938388625593,72.51184834123224,0,3.3175355450236967,3.3175355450236967,0,0.9478672985781991,0,0,0,0,0,0,2.3696682464454977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47393364928909953,0.47393364928909953,0,1.4218009478672986,0,22.274881516587676
E00134767,436,363,356,2,5,5,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,72,83.25688073394495,81.65137614678899,0.45871559633027525,1.146788990825688,1.146788990825688,0,0,0.22935779816513763,0.22935779816513763,0,0,0,0,0.6880733944954129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22935779816513763,0.22935779816513763,0,0,0,16.51376146788991
E00134768,358,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,69,80.16759776536313,80.16759776536313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27932960893854747,0,0.27932960893854747,0.27932960893854747,0,19.273743016759777
E00134769,318,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,67.61006289308176,67.61006289308176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.38993710691824
E00134770,243,173,169,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,69,71.19341563786008,69.54732510288066,0.411522633744856,1.2345679012345678,1.2345679012345678,0,0,0,0,0,0,0,0,1.2345679012345678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411522633744856,0,0.411522633744856,0,0,28.39506172839506
E00134771,254,219,217,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,34,86.22047244094489,85.43307086614173,0.7874015748031495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39370078740157477,0.39370078740157477,0,0,0,13.385826771653544
E00134776,212,183,180,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,86.32075471698113,84.90566037735849,0.4716981132075472,0.9433962264150944,0.9433962264150944,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.679245283018867
E00134780,308,233,228,1,4,4,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75.64935064935064,74.02597402597402,0.3246753246753247,1.2987012987012987,1.2987012987012987,0,0.3246753246753247,0,0,0.3246753246753247,0,0,0,0.6493506493506493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.350649350649352
E00134781,235,194,193,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,82.5531914893617,82.12765957446808,0,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0,0,0.425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4468085106383
E00134783,374,325,320,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,4,1,0,0,0,0,0,0,0,44,86.89839572192514,85.56149732620321,1.06951871657754,0.267379679144385,0.267379679144385,0,0,0,0,0,0,0.267379679144385,0,0,0,0,0,0,0,0,0,1.3368983957219251,0,1.06951871657754,0.267379679144385,0,0,0,0,0,0,0,11.76470588235294
E00134784,236,204,201,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,30,86.4406779661017,85.16949152542372,0.423728813559322,0.847457627118644,0.847457627118644,0,0,0,0,0,0,0,0,0.847457627118644,0,0,0,0,0,0,0,0.423728813559322,0,0,0,0.423728813559322,0,0.423728813559322,0.423728813559322,0,0,0,12.711864406779661
E00134786,310,263,260,1,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,46,84.83870967741936,83.87096774193549,0.3225806451612903,0.6451612903225806,0.6451612903225806,0,0,0,0,0,0.3225806451612903,0,0,0.3225806451612903,0,0,0,0,0,0,0,0.3225806451612903,0,0,0,0.3225806451612903,0,0,0,0,0,0,14.838709677419354
E00134778,257,217,216,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,84.43579766536965,84.04669260700389,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.56420233463035
E00134779,216,189,179,0,10,10,0,7,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,24,87.5,82.87037037037037,0,4.62962962962963,4.62962962962963,0,3.2407407407407405,0.9259259259259258,0,0,0,0,0.4629629629629629,0,0,0,0,0.4629629629629629,0,0,0.4629629629629629,0,0,0,0,0,0,0.9259259259259258,0.9259259259259258,0,0,0,11.11111111111111
E00134782,366,308,306,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,56,84.15300546448088,83.60655737704919,0,0.546448087431694,0.546448087431694,0,0,0,0,0,0,0,0,0.546448087431694,0,0,0,0,0,0,0,0.273224043715847,0,0.273224043715847,0,0,0,0,0,0,0.273224043715847,0,15.300546448087433
E00134785,417,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,74,82.01438848920863,82.01438848920863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2398081534772182,0.2398081534772182,0,0,0,17.74580335731415
E00134894,264,228,226,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,35,86.36363636363636,85.60606060606061,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,0,0.3787878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3787878787878788,0.3787878787878788,0,0,0,13.257575757575758
E00134895,259,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,58,76.44787644787645,76.44787644787645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7722007722007722,0,0.7722007722007722,0,0,0,0.3861003861003861,0.3861003861003861,0,0,0,22.393822393822393
E00134897,342,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,41,87.71929824561403,87.71929824561403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29239766081871343,0.29239766081871343,0,0,0,11.988304093567251
E00134898,265,202,198,1,3,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62,76.22641509433963,74.71698113207546,0.37735849056603776,1.1320754716981132,1.1320754716981132,0,0,0,0,0.37735849056603776,0.37735849056603776,0,0,0.37735849056603776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37735849056603776,0,23.39622641509434
E00134901,244,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,74.18032786885246,74.18032786885246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.81967213114754
E00134893,270,196,192,1,3,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,72,72.5925925925926,71.11111111111111,0.3703703703703704,1.1111111111111112,1.1111111111111112,0,0,0,0,0,0,0.3703703703703704,0,0.7407407407407408,0,0,0,0,0,0,0,0.3703703703703704,0,0.3703703703703704,0,0,0,0.3703703703703704,0.3703703703703704,0,0,0,26.666666666666668
E00134896,483,409,402,2,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,72,84.67908902691511,83.22981366459628,0.4140786749482402,1.0351966873706004,1.0351966873706004,0,0,0,0,0,0,0,0,1.0351966873706004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2070393374741201,0.2070393374741201,0,0.2070393374741201,0,14.906832298136646
E00134899,258,238,236,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,19,92.24806201550388,91.47286821705426,0.3875968992248062,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,0,0.3875968992248062,0,0,0,0,0,0,0,0.3875968992248062,0,0,0,0.3875968992248062,0,0,0,0,0,0,7.3643410852713185
E00134900,270,228,227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,84.44444444444444,84.07407407407408,0.3703703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.555555555555555
E00134730,199,179,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,19,89.9497487437186,89.44723618090453,0.5025125628140703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5025125628140703,0.5025125628140703,0,0,0,9.547738693467336
E00134731,287,259,255,0,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,27,90.2439024390244,88.85017421602788,0,1.3937282229965158,1.3937282229965158,0.34843205574912894,0,0,0,0,0,0,0,1.0452961672473868,0,0,0,0,0,0,0,0.34843205574912894,0,0,0.34843205574912894,0,0,0,0,0,0,0,9.40766550522648
E00134733,346,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,41,87.57225433526011,87.57225433526011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5780346820809248,0.5780346820809248,0,0,0,11.849710982658959
E00134734,371,313,311,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,56,84.36657681940702,83.82749326145552,0.2695417789757413,0.2695417789757413,0.2695417789757413,0,0.2695417789757413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2695417789757413,0,0,0,0.2695417789757413,0,0.2695417789757413,0.2695417789757413,0,0,0,15.09433962264151
E00134735,318,222,220,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,69.81132075471697,69.18238993710692,0,0.628930817610063,0.628930817610063,0,0,0,0,0,0,0,0,0.628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.18867924528302
E00134732,318,273,266,2,5,5,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,85.84905660377359,83.64779874213836,0.628930817610063,1.5723270440251573,1.5723270440251573,0,0,0,0,0,0,0,0,1.5723270440251573,0,0,0,0.3144654088050315,0,0,0.3144654088050315,0,0,0,0,0,0,0,0,0,0,0,13.836477987421384
