OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00134662,259,62,139,138,138,0,1,0,1,4,4,0,30,30,0,24,24,0,23.93822393822394,53.66795366795367,53.28185328185329,53.28185328185329,0,0.3861003861003861,0,0.3861003861003861,1.5444015444015444,1.5444015444015444,0,11.583011583011583,11.583011583011583,0,9.266409266409266,9.266409266409266,0
E00134679,291,55,187,187,185,2,0,0,0,5,5,0,26,26,0,18,18,0,18.900343642611684,64.26116838487972,64.26116838487972,63.57388316151202,0.6872852233676976,0,0,0,1.718213058419244,1.718213058419244,0,8.934707903780069,8.934707903780069,0,6.185567010309279,6.185567010309279,0
E00134680,130,38,68,68,68,0,0,0,0,2,2,0,16,16,0,6,6,0,29.230769230769234,52.307692307692314,52.307692307692314,52.307692307692314,0,0,0,0,1.5384615384615385,1.5384615384615385,0,12.307692307692308,12.307692307692308,0,4.615384615384616,4.615384615384616,0
E00134681,265,78,144,144,144,0,0,0,0,6,6,0,20,20,0,17,17,0,29.433962264150942,54.339622641509436,54.339622641509436,54.339622641509436,0,0,0,0,2.2641509433962264,2.2641509433962264,0,7.547169811320755,7.547169811320755,0,6.415094339622642,6.415094339622642,0
E00134682,212,78,82,82,82,0,0,0,0,5,5,0,29,29,0,18,18,0,36.79245283018868,38.67924528301887,38.67924528301887,38.67924528301887,0,0,0,0,2.358490566037736,2.358490566037736,0,13.679245283018867,13.679245283018867,0,8.49056603773585,8.49056603773585,0
E00134674,363,90,167,164,162,2,3,0,3,6,6,0,40,40,0,60,60,0,24.793388429752067,46.005509641873275,45.17906336088154,44.62809917355372,0.5509641873278237,0.8264462809917356,0,0.8264462809917356,1.6528925619834711,1.6528925619834711,0,11.019283746556475,11.019283746556475,0,16.528925619834713,16.528925619834713,0
E00134678,101,22,58,58,58,0,0,0,0,2,2,0,14,14,0,5,5,0,21.782178217821784,57.42574257425742,57.42574257425742,57.42574257425742,0,0,0,0,1.9801980198019802,1.9801980198019802,0,13.861386138613863,13.861386138613863,0,4.9504950495049505,4.9504950495049505,0
E00134683,159,40,94,94,94,0,0,0,0,4,4,0,16,16,0,5,5,0,25.157232704402517,59.11949685534591,59.11949685534591,59.11949685534591,0,0,0,0,2.515723270440252,2.515723270440252,0,10.062893081761008,10.062893081761008,0,3.1446540880503147,3.1446540880503147,0
E00184650,119,31,60,60,60,0,0,0,0,7,7,0,12,12,0,9,9,0,26.05042016806723,50.42016806722689,50.42016806722689,50.42016806722689,0,0,0,0,5.88235294117647,5.88235294117647,0,10.084033613445378,10.084033613445378,0,7.563025210084033,7.563025210084033,0
E00184678,309,161,99,99,97,2,0,0,0,16,16,0,32,32,0,1,1,0,52.103559870550164,32.038834951456316,32.038834951456316,31.3915857605178,0.6472491909385114,0,0,0,5.177993527508091,5.177993527508091,0,10.355987055016183,10.355987055016183,0,0.3236245954692557,0.3236245954692557,0
E00184685,329,81,190,190,188,2,0,0,0,7,7,0,34,34,0,17,17,0,24.620060790273556,57.75075987841946,57.75075987841946,57.14285714285714,0.60790273556231,0,0,0,2.127659574468085,2.127659574468085,0,10.33434650455927,10.33434650455927,0,5.167173252279635,5.167173252279635,0
E00184690,116,40,68,68,68,0,0,0,0,1,1,0,5,5,0,2,2,0,34.48275862068966,58.620689655172406,58.620689655172406,58.620689655172406,0,0,0,0,0.8620689655172413,0.8620689655172413,0,4.310344827586207,4.310344827586207,0,1.7241379310344827,1.7241379310344827,0
E00184697,186,36,110,110,110,0,0,0,0,3,3,0,15,15,0,22,22,0,19.35483870967742,59.13978494623656,59.13978494623656,59.13978494623656,0,0,0,0,1.6129032258064515,1.6129032258064515,0,8.064516129032258,8.064516129032258,0,11.827956989247312,11.827956989247312,0
E00134665,226,47,128,125,125,0,3,2,1,2,2,0,26,26,0,23,23,0,20.79646017699115,56.63716814159292,55.309734513274336,55.309734513274336,0,1.3274336283185841,0.8849557522123894,0.4424778761061947,0.8849557522123894,0.8849557522123894,0,11.504424778761061,11.504424778761061,0,10.176991150442479,10.176991150442479,0
E00134666,222,44,138,136,136,0,2,0,2,6,6,0,12,12,0,22,22,0,19.81981981981982,62.16216216216216,61.261261261261254,61.261261261261254,0,0.9009009009009009,0,0.9009009009009009,2.7027027027027026,2.7027027027027026,0,5.405405405405405,5.405405405405405,0,9.90990990990991,9.90990990990991,0
E00134668,261,59,152,148,146,2,4,2,2,4,4,0,19,19,0,27,27,0,22.60536398467433,58.23754789272031,56.70498084291188,55.938697318007655,0.7662835249042145,1.532567049808429,0.7662835249042145,0.7662835249042145,1.532567049808429,1.532567049808429,0,7.2796934865900385,7.2796934865900385,0,10.344827586206897,10.344827586206897,0
E00134675,221,47,112,112,112,0,0,0,0,4,4,0,24,24,0,34,34,0,21.266968325791854,50.678733031674206,50.678733031674206,50.678733031674206,0,0,0,0,1.809954751131222,1.809954751131222,0,10.85972850678733,10.85972850678733,0,15.384615384615385,15.384615384615385,0
E00184676,467,145,236,236,236,0,0,0,0,8,8,0,51,51,0,27,27,0,31.049250535331907,50.53533190578159,50.53533190578159,50.53533190578159,0,0,0,0,1.7130620985010707,1.7130620985010707,0,10.920770877944326,10.920770877944326,0,5.781584582441114,5.781584582441114,0
E00184694,171,75,71,71,71,0,0,0,0,5,5,0,16,16,0,4,4,0,43.859649122807014,41.52046783625731,41.52046783625731,41.52046783625731,0,0,0,0,2.923976608187134,2.923976608187134,0,9.35672514619883,9.35672514619883,0,2.3391812865497075,2.3391812865497075,0
E00184698,158,58,68,66,66,0,2,0,2,9,9,0,18,18,0,5,5,0,36.708860759493675,43.037974683544306,41.77215189873418,41.77215189873418,0,1.2658227848101267,0,1.2658227848101267,5.69620253164557,5.69620253164557,0,11.39240506329114,11.39240506329114,0,3.1645569620253164,3.1645569620253164,0
E00134772,309,126,117,117,117,0,0,0,0,9,9,0,39,39,0,18,18,0,40.77669902912621,37.86407766990291,37.86407766990291,37.86407766990291,0,0,0,0,2.912621359223301,2.912621359223301,0,12.62135922330097,12.62135922330097,0,5.825242718446602,5.825242718446602,0
E00134773,303,70,173,171,171,0,2,2,0,9,9,0,38,38,0,13,13,0,23.1023102310231,57.0957095709571,56.43564356435643,56.43564356435643,0,0.6600660066006601,0.6600660066006601,0,2.9702970297029703,2.9702970297029703,0,12.541254125412541,12.541254125412541,0,4.29042904290429,4.29042904290429,0
E00134774,251,79,122,122,122,0,0,0,0,5,5,0,30,30,0,15,15,0,31.47410358565737,48.60557768924303,48.60557768924303,48.60557768924303,0,0,0,0,1.9920318725099602,1.9920318725099602,0,11.952191235059761,11.952191235059761,0,5.9760956175298805,5.9760956175298805,0
E00134775,176,42,106,106,106,0,0,0,0,5,5,0,9,9,0,14,13,1,23.863636363636363,60.22727272727273,60.22727272727273,60.22727272727273,0,0,0,0,2.840909090909091,2.840909090909091,0,5.113636363636364,5.113636363636364,0,7.954545454545454,7.386363636363637,0.5681818181818182
E00134777,175,46,96,96,96,0,0,0,0,0,0,0,21,21,0,12,12,0,26.285714285714285,54.85714285714286,54.85714285714286,54.85714285714286,0,0,0,0,0,0,0,12,12,0,6.857142857142858,6.857142857142858,0
E00134767,363,120,170,170,170,0,0,0,0,11,11,0,44,44,0,18,18,0,33.057851239669425,46.83195592286501,46.83195592286501,46.83195592286501,0,0,0,0,3.0303030303030303,3.0303030303030303,0,12.121212121212121,12.121212121212121,0,4.958677685950414,4.958677685950414,0
E00134768,317,85,169,167,167,0,2,0,2,7,7,0,35,35,0,21,21,0,26.813880126182966,53.31230283911672,52.6813880126183,52.6813880126183,0,0.6309148264984227,0,0.6309148264984227,2.2082018927444795,2.2082018927444795,0,11.041009463722396,11.041009463722396,0,6.624605678233439,6.624605678233439,0
E00134769,264,105,91,91,91,0,0,0,0,10,10,0,45,45,0,13,13,0,39.77272727272727,34.46969696969697,34.46969696969697,34.46969696969697,0,0,0,0,3.787878787878788,3.787878787878788,0,17.045454545454543,17.045454545454543,0,4.924242424242424,4.924242424242424,0
E00134770,205,68,103,103,103,0,0,0,0,2,2,0,23,23,0,9,9,0,33.170731707317074,50.24390243902439,50.24390243902439,50.24390243902439,0,0,0,0,0.975609756097561,0.975609756097561,0,11.219512195121952,11.219512195121952,0,4.390243902439024,4.390243902439024,0
E00134771,224,66,125,123,123,0,2,2,0,2,2,0,20,20,0,11,11,0,29.464285714285715,55.80357142857143,54.91071428571429,54.91071428571429,0,0.8928571428571428,0.8928571428571428,0,0.8928571428571428,0.8928571428571428,0,8.928571428571429,8.928571428571429,0,4.910714285714286,4.910714285714286,0
E00134776,179,41,105,105,102,3,0,0,0,5,4,1,20,20,0,8,8,0,22.905027932960895,58.659217877094974,58.659217877094974,56.98324022346368,1.675977653631285,0,0,0,2.793296089385475,2.2346368715083798,0.5586592178770949,11.1731843575419,11.1731843575419,0,4.4692737430167595,4.4692737430167595,0
E00134780,245,77,121,121,121,0,0,0,0,2,2,0,26,26,0,19,19,0,31.428571428571427,49.38775510204081,49.38775510204081,49.38775510204081,0,0,0,0,0.8163265306122449,0.8163265306122449,0,10.612244897959183,10.612244897959183,0,7.755102040816326,7.755102040816326,0
E00134781,210,48,103,103,103,0,0,0,0,6,6,0,25,25,0,28,28,0,22.857142857142858,49.047619047619044,49.047619047619044,49.047619047619044,0,0,0,0,2.857142857142857,2.857142857142857,0,11.904761904761903,11.904761904761903,0,13.333333333333334,13.333333333333334,0
E00134783,319,70,194,194,192,2,0,0,0,5,5,0,31,31,0,19,19,0,21.9435736677116,60.81504702194357,60.81504702194357,60.18808777429467,0.6269592476489028,0,0,0,1.5673981191222568,1.5673981191222568,0,9.717868338557993,9.717868338557993,0,5.956112852664576,5.956112852664576,0
E00134784,189,51,105,105,105,0,0,0,0,1,1,0,28,28,0,4,4,0,26.984126984126984,55.55555555555556,55.55555555555556,55.55555555555556,0,0,0,0,0.5291005291005291,0.5291005291005291,0,14.814814814814813,14.814814814814813,0,2.1164021164021163,2.1164021164021163,0
E00134786,267,65,152,152,152,0,0,0,0,3,3,0,28,27,1,19,19,0,24.344569288389515,56.92883895131086,56.92883895131086,56.92883895131086,0,0,0,0,1.1235955056179776,1.1235955056179776,0,10.486891385767791,10.112359550561797,0.37453183520599254,7.116104868913857,7.116104868913857,0
E00134778,210,71,109,109,109,0,0,0,0,1,1,0,20,20,0,9,9,0,33.80952380952381,51.90476190476191,51.90476190476191,51.90476190476191,0,0,0,0,0.4761904761904762,0.4761904761904762,0,9.523809523809524,9.523809523809524,0,4.285714285714286,4.285714285714286,0
E00134779,179,41,106,106,105,1,0,0,0,3,3,0,19,19,0,10,10,0,22.905027932960895,59.217877094972074,59.217877094972074,58.659217877094974,0.5586592178770949,0,0,0,1.675977653631285,1.675977653631285,0,10.614525139664805,10.614525139664805,0,5.58659217877095,5.58659217877095,0
E00134782,328,76,178,178,178,0,0,0,0,8,8,0,46,45,1,20,20,0,23.170731707317074,54.268292682926834,54.268292682926834,54.268292682926834,0,0,0,0,2.4390243902439024,2.4390243902439024,0,14.02439024390244,13.719512195121952,0.3048780487804878,6.097560975609756,6.097560975609756,0
E00134785,355,94,204,202,198,4,2,0,2,7,7,0,35,35,0,15,15,0,26.478873239436616,57.46478873239437,56.901408450704224,55.774647887323944,1.1267605633802817,0.5633802816901409,0,0.5633802816901409,1.971830985915493,1.971830985915493,0,9.859154929577464,9.859154929577464,0,4.225352112676056,4.225352112676056,0
E00134894,228,70,102,102,102,0,0,0,0,9,9,0,36,36,0,11,11,0,30.701754385964914,44.73684210526316,44.73684210526316,44.73684210526316,0,0,0,0,3.9473684210526314,3.9473684210526314,0,15.789473684210526,15.789473684210526,0,4.824561403508771,4.824561403508771,0
E00134895,227,52,115,115,115,0,0,0,0,2,2,0,30,30,0,28,28,0,22.90748898678414,50.66079295154186,50.66079295154186,50.66079295154186,0,0,0,0,0.881057268722467,0.881057268722467,0,13.215859030837004,13.215859030837004,0,12.334801762114537,12.334801762114537,0
E00134897,291,65,176,176,176,0,0,0,0,11,11,0,24,23,1,15,15,0,22.336769759450174,60.48109965635739,60.48109965635739,60.48109965635739,0,0,0,0,3.7800687285223367,3.7800687285223367,0,8.24742268041237,7.903780068728522,0.3436426116838488,5.154639175257731,5.154639175257731,0
E00134898,240,82,104,104,103,1,0,0,0,6,6,0,34,33,1,14,14,0,34.166666666666664,43.333333333333336,43.333333333333336,42.916666666666664,0.4166666666666667,0,0,0,2.5,2.5,0,14.166666666666666,13.750000000000002,0.4166666666666667,5.833333333333333,5.833333333333333,0
E00134901,211,64,95,95,95,0,0,0,0,5,5,0,18,18,0,29,29,0,30.33175355450237,45.023696682464454,45.023696682464454,45.023696682464454,0,0,0,0,2.3696682464454977,2.3696682464454977,0,8.530805687203792,8.530805687203792,0,13.744075829383887,13.744075829383887,0
E00134893,227,47,94,94,94,0,0,0,0,14,14,0,26,26,0,46,46,0,20.704845814977972,41.409691629955944,41.409691629955944,41.409691629955944,0,0,0,0,6.167400881057269,6.167400881057269,0,11.45374449339207,11.45374449339207,0,20.26431718061674,20.26431718061674,0
E00134896,370,113,179,179,179,0,0,0,0,12,12,0,43,43,0,23,23,0,30.54054054054054,48.37837837837838,48.37837837837838,48.37837837837838,0,0,0,0,3.2432432432432434,3.2432432432432434,0,11.621621621621623,11.621621621621623,0,6.216216216216217,6.216216216216217,0
E00134899,224,63,125,125,125,0,0,0,0,1,1,0,19,19,0,16,16,0,28.125,55.80357142857143,55.80357142857143,55.80357142857143,0,0,0,0,0.4464285714285714,0.4464285714285714,0,8.482142857142858,8.482142857142858,0,7.142857142857142,7.142857142857142,0
E00134900,230,40,141,141,141,0,0,0,0,4,4,0,29,29,0,16,16,0,17.391304347826086,61.30434782608696,61.30434782608696,61.30434782608696,0,0,0,0,1.7391304347826086,1.7391304347826086,0,12.608695652173912,12.608695652173912,0,6.956521739130435,6.956521739130435,0
E00134730,171,63,84,84,84,0,0,0,0,1,1,0,18,18,0,5,5,0,36.84210526315789,49.122807017543856,49.122807017543856,49.122807017543856,0,0,0,0,0.5847953216374269,0.5847953216374269,0,10.526315789473683,10.526315789473683,0,2.923976608187134,2.923976608187134,0
E00134731,250,77,128,128,128,0,0,0,0,5,5,0,23,23,0,17,17,0,30.8,51.2,51.2,51.2,0,0,0,0,2,2,0,9.2,9.2,0,6.800000000000001,6.800000000000001,0
E00134733,282,62,183,183,183,0,0,0,0,1,1,0,28,28,0,8,8,0,21.98581560283688,64.8936170212766,64.8936170212766,64.8936170212766,0,0,0,0,0.3546099290780142,0.3546099290780142,0,9.929078014184398,9.929078014184398,0,2.8368794326241136,2.8368794326241136,0
E00134734,322,81,200,200,196,4,0,0,0,4,4,0,21,20,1,16,16,0,25.15527950310559,62.11180124223602,62.11180124223602,60.86956521739131,1.2422360248447204,0,0,0,1.2422360248447204,1.2422360248447204,0,6.521739130434782,6.211180124223603,0.3105590062111801,4.968944099378882,4.968944099378882,0
E00134735,272,105,98,98,98,0,0,0,0,10,10,0,43,43,0,16,16,0,38.60294117647059,36.029411764705884,36.029411764705884,36.029411764705884,0,0,0,0,3.6764705882352944,3.6764705882352944,0,15.808823529411764,15.808823529411764,0,5.88235294117647,5.88235294117647,0
E00134732,266,60,150,148,148,0,2,2,0,5,5,0,30,29,1,21,21,0,22.55639097744361,56.390977443609025,55.639097744360896,55.639097744360896,0,0.7518796992481203,0.7518796992481203,0,1.8796992481203008,1.8796992481203008,0,11.278195488721805,10.902255639097744,0.37593984962406013,7.894736842105263,7.894736842105263,0
E00134736,204,54,121,121,121,0,0,0,0,3,3,0,15,15,0,11,11,0,26.47058823529412,59.31372549019608,59.31372549019608,59.31372549019608,0,0,0,0,1.4705882352941175,1.4705882352941175,0,7.352941176470589,7.352941176470589,0,5.392156862745098,5.392156862745098,0
E00134737,364,93,210,210,206,4,0,0,0,4,4,0,27,27,0,30,30,0,25.549450549450547,57.692307692307686,57.692307692307686,56.59340659340659,1.098901098901099,0,0,0,1.098901098901099,1.098901098901099,0,7.417582417582418,7.417582417582418,0,8.241758241758241,8.241758241758241,0
E00134738,156,53,79,79,79,0,0,0,0,3,3,0,14,14,0,7,7,0,33.97435897435898,50.641025641025635,50.641025641025635,50.641025641025635,0,0,0,0,1.9230769230769231,1.9230769230769231,0,8.974358974358974,8.974358974358974,0,4.487179487179487,4.487179487179487,0
E00134740,195,49,91,91,89,2,0,0,0,9,9,0,35,35,0,11,10,1,25.128205128205128,46.666666666666664,46.666666666666664,45.64102564102564,1.0256410256410255,0,0,0,4.615384615384616,4.615384615384616,0,17.94871794871795,17.94871794871795,0,5.641025641025641,5.128205128205128,0.5128205128205128
E00134742,145,28,90,90,90,0,0,0,0,4,4,0,19,19,0,4,4,0,19.310344827586206,62.06896551724138,62.06896551724138,62.06896551724138,0,0,0,0,2.7586206896551726,2.7586206896551726,0,13.10344827586207,13.10344827586207,0,2.7586206896551726,2.7586206896551726,0
E00134743,248,112,93,91,91,0,2,2,0,6,6,0,28,28,0,9,9,0,45.16129032258064,37.5,36.693548387096776,36.693548387096776,0,0.8064516129032258,0.8064516129032258,0,2.4193548387096775,2.4193548387096775,0,11.29032258064516,11.29032258064516,0,3.6290322580645165,3.6290322580645165,0
E00134744,237,63,132,132,128,4,0,0,0,6,6,0,24,24,0,12,12,0,26.582278481012654,55.69620253164557,55.69620253164557,54.008438818565395,1.6877637130801686,0,0,0,2.5316455696202533,2.5316455696202533,0,10.126582278481013,10.126582278481013,0,5.063291139240507,5.063291139240507,0
E00134745,188,44,97,93,92,1,4,0,4,2,2,0,28,28,0,17,17,0,23.404255319148938,51.59574468085106,49.46808510638298,48.93617021276596,0.5319148936170213,2.127659574468085,0,2.127659574468085,1.0638297872340425,1.0638297872340425,0,14.893617021276595,14.893617021276595,0,9.042553191489363,9.042553191489363,0
E00134739,197,38,121,121,121,0,0,0,0,4,4,0,18,18,0,16,16,0,19.289340101522843,61.42131979695431,61.42131979695431,61.42131979695431,0,0,0,0,2.030456852791878,2.030456852791878,0,9.137055837563452,9.137055837563452,0,8.121827411167512,8.121827411167512,0
E00134741,193,36,120,120,120,0,0,0,0,4,4,0,19,19,0,14,14,0,18.65284974093264,62.17616580310881,62.17616580310881,62.17616580310881,0,0,0,0,2.072538860103627,2.072538860103627,0,9.844559585492227,9.844559585492227,0,7.253886010362693,7.253886010362693,0
E00134746,314,76,175,173,173,0,2,2,0,4,4,0,32,32,0,27,27,0,24.203821656050955,55.73248407643312,55.095541401273884,55.095541401273884,0,0.6369426751592357,0.6369426751592357,0,1.2738853503184715,1.2738853503184715,0,10.191082802547772,10.191082802547772,0,8.598726114649681,8.598726114649681,0
E00134747,358,102,170,170,166,4,0,0,0,7,7,0,36,36,0,43,43,0,28.49162011173184,47.486033519553075,47.486033519553075,46.36871508379888,1.1173184357541899,0,0,0,1.9553072625698324,1.9553072625698324,0,10.05586592178771,10.05586592178771,0,12.011173184357542,12.011173184357542,0
E00134748,308,71,159,157,154,3,2,0,2,5,5,0,49,49,0,24,24,0,23.051948051948052,51.62337662337663,50.97402597402597,50,0.974025974025974,0.6493506493506493,0,0.6493506493506493,1.6233766233766231,1.6233766233766231,0,15.909090909090908,15.909090909090908,0,7.792207792207792,7.792207792207792,0
E00134826,343,61,228,228,228,0,0,0,0,5,5,0,25,25,0,24,24,0,17.784256559766764,66.47230320699708,66.47230320699708,66.47230320699708,0,0,0,0,1.4577259475218658,1.4577259475218658,0,7.288629737609329,7.288629737609329,0,6.997084548104956,6.997084548104956,0
E00134827,168,57,92,92,92,0,0,0,0,0,0,0,13,13,0,6,6,0,33.92857142857143,54.761904761904766,54.761904761904766,54.761904761904766,0,0,0,0,0,0,0,7.738095238095238,7.738095238095238,0,3.571428571428571,3.571428571428571,0
E00134828,359,79,237,236,236,0,1,1,0,7,7,0,25,25,0,11,11,0,22.00557103064067,66.01671309192201,65.73816155988858,65.73816155988858,0,0.2785515320334262,0.2785515320334262,0,1.9498607242339834,1.9498607242339834,0,6.963788300835655,6.963788300835655,0,3.064066852367688,3.064066852367688,0
E00134834,189,36,79,77,77,0,2,0,2,6,6,0,35,35,0,33,33,0,19.047619047619047,41.7989417989418,40.74074074074074,40.74074074074074,0,1.0582010582010581,0,1.0582010582010581,3.1746031746031744,3.1746031746031744,0,18.51851851851852,18.51851851851852,0,17.46031746031746,17.46031746031746,0
E00134829,237,78,121,119,119,0,2,2,0,2,2,0,23,23,0,13,13,0,32.91139240506329,51.0548523206751,50.210970464135016,50.210970464135016,0,0.8438818565400843,0.8438818565400843,0,0.8438818565400843,0.8438818565400843,0,9.70464135021097,9.70464135021097,0,5.485232067510549,5.485232067510549,0
E00134830,273,92,138,138,137,1,0,0,0,5,5,0,27,27,0,11,11,0,33.6996336996337,50.54945054945055,50.54945054945055,50.18315018315018,0.3663003663003663,0,0,0,1.8315018315018317,1.8315018315018317,0,9.89010989010989,9.89010989010989,0,4.029304029304029,4.029304029304029,0
E00134831,284,81,157,157,157,0,0,0,0,4,4,0,30,30,0,12,12,0,28.52112676056338,55.28169014084507,55.28169014084507,55.28169014084507,0,0,0,0,1.4084507042253522,1.4084507042253522,0,10.56338028169014,10.56338028169014,0,4.225352112676056,4.225352112676056,0
E00134832,273,82,154,154,154,0,0,0,0,2,2,0,26,26,0,9,9,0,30.036630036630036,56.41025641025641,56.41025641025641,56.41025641025641,0,0,0,0,0.7326007326007326,0.7326007326007326,0,9.523809523809524,9.523809523809524,0,3.296703296703297,3.296703296703297,0
E00134833,310,83,173,172,170,2,1,0,1,10,10,0,27,27,0,17,17,0,26.7741935483871,55.80645161290323,55.483870967741936,54.83870967741935,0.6451612903225806,0.3225806451612903,0,0.3225806451612903,3.225806451612903,3.225806451612903,0,8.709677419354838,8.709677419354838,0,5.483870967741936,5.483870967741936,0
E00134835,194,64,81,80,80,0,1,0,1,5,5,0,33,32,1,11,11,0,32.98969072164948,41.75257731958763,41.23711340206185,41.23711340206185,0,0.5154639175257731,0,0.5154639175257731,2.5773195876288657,2.5773195876288657,0,17.010309278350515,16.49484536082474,0.5154639175257731,5.670103092783505,5.670103092783505,0
E00134836,133,56,60,60,60,0,0,0,0,0,0,0,10,10,0,7,7,0,42.10526315789473,45.11278195488722,45.11278195488722,45.11278195488722,0,0,0,0,0,0,0,7.518796992481203,7.518796992481203,0,5.263157894736842,5.263157894736842,0
E00134837,316,83,178,178,178,0,0,0,0,5,5,0,26,26,0,24,24,0,26.265822784810126,56.32911392405063,56.32911392405063,56.32911392405063,0,0,0,0,1.5822784810126582,1.5822784810126582,0,8.227848101265822,8.227848101265822,0,7.59493670886076,7.59493670886076,0
E00134840,246,72,127,127,127,0,0,0,0,7,7,0,27,27,0,13,13,0,29.268292682926827,51.6260162601626,51.6260162601626,51.6260162601626,0,0,0,0,2.8455284552845526,2.8455284552845526,0,10.975609756097562,10.975609756097562,0,5.284552845528456,5.284552845528456,0
E00134841,442,143,235,233,231,2,2,2,0,8,8,0,38,38,0,18,18,0,32.35294117647059,53.16742081447964,52.71493212669684,52.26244343891403,0.4524886877828055,0.4524886877828055,0.4524886877828055,0,1.809954751131222,1.809954751131222,0,8.597285067873303,8.597285067873303,0,4.072398190045249,4.072398190045249,0
E00184663,423,152,163,163,163,0,0,0,0,12,12,0,73,73,0,23,23,0,35.9338061465721,38.53427895981088,38.53427895981088,38.53427895981088,0,0,0,0,2.8368794326241136,2.8368794326241136,0,17.257683215130022,17.257683215130022,0,5.4373522458628845,5.4373522458628845,0
