OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00134686,425,23,31,26,36,13,18,29,30,36,34,38,22,23,18,18,17,6,7,5.411764705882352,7.294117647058823,6.11764705882353,8.470588235294118,3.058823529411765,4.235294117647059,6.8235294117647065,7.0588235294117645,8.470588235294118,8,8.941176470588236,5.176470588235294,5.411764705882352,4.235294117647059,4.235294117647059,4,1.411764705882353,1.647058823529412
E00134687,372,19,20,18,20,16,17,23,28,17,27,36,21,15,27,22,20,9,17,5.10752688172043,5.376344086021505,4.838709677419355,5.376344086021505,4.301075268817205,4.56989247311828,6.182795698924731,7.526881720430108,4.56989247311828,7.258064516129033,9.67741935483871,5.64516129032258,4.032258064516129,7.258064516129033,5.913978494623656,5.376344086021505,2.4193548387096775,4.56989247311828
E00134688,358,9,20,15,17,7,16,7,5,24,20,26,37,22,31,43,19,22,18,2.5139664804469275,5.58659217877095,4.189944134078212,4.748603351955307,1.9553072625698324,4.4692737430167595,1.9553072625698324,1.3966480446927374,6.70391061452514,5.58659217877095,7.262569832402235,10.335195530726256,6.145251396648044,8.659217877094973,12.011173184357542,5.307262569832402,6.145251396648044,5.027932960893855
E00134689,276,16,16,16,11,8,7,13,17,13,18,18,20,26,15,26,26,5,5,5.797101449275362,5.797101449275362,5.797101449275362,3.985507246376811,2.898550724637681,2.536231884057971,4.710144927536232,6.159420289855073,4.710144927536232,6.521739130434782,6.521739130434782,7.246376811594203,9.420289855072465,5.434782608695652,9.420289855072465,9.420289855072465,1.8115942028985508,1.8115942028985508
E00134690,513,34,34,23,19,20,32,33,28,25,37,18,21,28,28,29,27,22,55,6.627680311890838,6.627680311890838,4.483430799220272,3.7037037037037033,3.898635477582846,6.237816764132553,6.432748538011696,5.458089668615984,4.8732943469785575,7.212475633528265,3.508771929824561,4.093567251461988,5.458089668615984,5.458089668615984,5.653021442495127,5.263157894736842,4.28849902534113,10.721247563352826
E00134691,306,2,12,28,22,6,4,11,10,14,25,24,21,18,22,40,29,9,9,0.6535947712418301,3.9215686274509802,9.15032679738562,7.18954248366013,1.9607843137254901,1.3071895424836601,3.594771241830065,3.2679738562091507,4.57516339869281,8.169934640522875,7.8431372549019605,6.862745098039216,5.88235294117647,7.18954248366013,13.071895424836603,9.477124183006536,2.941176470588235,2.941176470588235
E00134692,295,13,5,9,16,7,8,9,13,11,11,22,33,24,25,29,29,17,14,4.406779661016949,1.694915254237288,3.050847457627119,5.423728813559322,2.3728813559322033,2.711864406779661,3.050847457627119,4.406779661016949,3.728813559322034,3.728813559322034,7.457627118644068,11.186440677966102,8.135593220338983,8.47457627118644,9.830508474576272,9.830508474576272,5.762711864406779,4.745762711864407
E00134693,321,5,17,21,19,6,12,12,17,21,20,31,21,28,19,30,21,16,5,1.557632398753894,5.29595015576324,6.5420560747663545,5.919003115264798,1.8691588785046727,3.7383177570093453,3.7383177570093453,5.29595015576324,6.5420560747663545,6.230529595015576,9.657320872274143,6.5420560747663545,8.722741433021806,5.919003115264798,9.345794392523365,6.5420560747663545,4.984423676012461,1.557632398753894
E00134694,282,12,10,14,13,11,8,10,13,15,17,24,25,14,16,25,27,19,9,4.25531914893617,3.546099290780142,4.964539007092199,4.609929078014184,3.900709219858156,2.8368794326241136,3.546099290780142,4.609929078014184,5.319148936170213,6.028368794326241,8.51063829787234,8.865248226950355,4.964539007092199,5.673758865248227,8.865248226950355,9.574468085106384,6.73758865248227,3.1914893617021276
E00134695,159,5,11,13,12,3,5,3,5,11,14,19,15,14,6,6,9,3,5,3.1446540880503147,6.918238993710692,8.176100628930817,7.547169811320755,1.8867924528301887,3.1446540880503147,1.8867924528301887,3.1446540880503147,6.918238993710692,8.80503144654088,11.949685534591195,9.433962264150944,8.80503144654088,3.7735849056603774,3.7735849056603774,5.660377358490567,1.8867924528301887,3.1446540880503147
E00134696,227,9,5,11,12,8,18,7,6,9,17,18,32,14,17,19,9,8,8,3.9647577092511015,2.2026431718061676,4.845814977973569,5.286343612334802,3.524229074889868,7.929515418502203,3.0837004405286343,2.643171806167401,3.9647577092511015,7.488986784140969,7.929515418502203,14.096916299559473,6.167400881057269,7.488986784140969,8.370044052863436,3.9647577092511015,3.524229074889868,3.524229074889868
E00134697,414,6,18,26,19,12,12,9,21,28,24,39,34,28,41,45,29,15,8,1.4492753623188406,4.3478260869565215,6.280193236714976,4.5893719806763285,2.898550724637681,2.898550724637681,2.1739130434782608,5.072463768115942,6.763285024154589,5.797101449275362,9.420289855072465,8.212560386473431,6.763285024154589,9.903381642512077,10.869565217391305,7.004830917874397,3.6231884057971016,1.932367149758454
E00134698,410,23,25,33,16,16,21,16,19,27,38,32,27,39,33,17,11,6,11,5.609756097560976,6.097560975609756,8.048780487804878,3.902439024390244,3.902439024390244,5.121951219512195,3.902439024390244,4.634146341463414,6.585365853658537,9.268292682926829,7.804878048780488,6.585365853658537,9.512195121951219,8.048780487804878,4.146341463414634,2.682926829268293,1.4634146341463417,2.682926829268293
E00134699,317,3,17,13,16,12,12,8,13,12,19,32,36,31,26,19,22,16,10,0.9463722397476341,5.3627760252365935,4.100946372239748,5.047318611987381,3.7854889589905363,3.7854889589905363,2.5236593059936907,4.100946372239748,3.7854889589905363,5.993690851735016,10.094637223974763,11.35646687697161,9.779179810725552,8.201892744479496,5.993690851735016,6.940063091482649,5.047318611987381,3.1545741324921135
E00134700,364,15,12,14,11,10,10,9,12,13,20,19,33,35,22,37,25,32,35,4.1208791208791204,3.296703296703297,3.8461538461538463,3.021978021978022,2.7472527472527473,2.7472527472527473,2.4725274725274726,3.296703296703297,3.571428571428571,5.4945054945054945,5.21978021978022,9.065934065934066,9.615384615384617,6.043956043956044,10.164835164835164,6.868131868131869,8.791208791208792,9.615384615384617
E00134701,383,19,12,16,28,16,16,19,20,16,31,22,41,39,22,21,24,13,8,4.960835509138381,3.1331592689295036,4.177545691906006,7.310704960835509,4.177545691906006,4.177545691906006,4.960835509138381,5.221932114882506,4.177545691906006,8.093994778067886,5.7441253263707575,10.704960835509137,10.182767624020887,5.7441253263707575,5.483028720626632,6.266318537859007,3.3942558746736298,2.088772845953003
E00134702,303,9,14,17,10,10,14,9,7,13,27,26,25,23,36,21,17,15,10,2.9702970297029703,4.62046204620462,5.6105610561056105,3.3003300330033,3.3003300330033,4.62046204620462,2.9702970297029703,2.31023102310231,4.29042904290429,8.91089108910891,8.58085808580858,8.25082508250825,7.590759075907591,11.881188118811881,6.9306930693069315,5.6105610561056105,4.9504950495049505,3.3003300330033
E00134703,284,11,9,7,6,4,9,8,16,8,9,16,20,19,29,30,30,25,28,3.873239436619718,3.169014084507042,2.464788732394366,2.112676056338028,1.4084507042253522,3.169014084507042,2.8169014084507045,5.633802816901409,2.8169014084507045,3.169014084507042,5.633802816901409,7.042253521126761,6.690140845070422,10.211267605633804,10.56338028169014,10.56338028169014,8.80281690140845,9.859154929577464
E00134704,317,13,12,17,8,12,16,11,17,11,17,22,33,21,30,22,18,24,13,4.100946372239748,3.7854889589905363,5.3627760252365935,2.5236593059936907,3.7854889589905363,5.047318611987381,3.4700315457413247,5.3627760252365935,3.4700315457413247,5.3627760252365935,6.940063091482649,10.410094637223976,6.624605678233439,9.46372239747634,6.940063091482649,5.678233438485805,7.570977917981073,4.100946372239748
E00134705,290,9,17,21,10,26,15,17,17,12,21,16,34,19,11,11,16,10,8,3.103448275862069,5.862068965517241,7.241379310344828,3.4482758620689653,8.96551724137931,5.172413793103448,5.862068965517241,5.862068965517241,4.137931034482759,7.241379310344828,5.517241379310345,11.724137931034482,6.551724137931035,3.793103448275862,3.793103448275862,5.517241379310345,3.4482758620689653,2.7586206896551726
E00134706,499,18,26,23,14,13,15,11,29,29,31,32,34,28,43,48,40,28,37,3.6072144288577155,5.210420841683367,4.609218436873747,2.80561122244489,2.6052104208416833,3.006012024048096,2.2044088176352705,5.811623246492986,5.811623246492986,6.212424849699398,6.4128256513026045,6.813627254509018,5.61122244488978,8.617234468937877,9.619238476953909,8.016032064128256,5.61122244488978,7.414829659318638
E00134707,279,13,12,13,9,16,20,22,18,14,22,22,17,11,18,23,10,10,9,4.659498207885305,4.301075268817205,4.659498207885305,3.225806451612903,5.734767025089606,7.168458781362006,7.885304659498208,6.451612903225806,5.017921146953405,7.885304659498208,7.885304659498208,6.093189964157706,3.942652329749104,6.451612903225806,8.24372759856631,3.584229390681003,3.584229390681003,3.225806451612903
E00134708,393,11,9,19,14,10,6,14,16,15,22,23,31,38,32,38,31,21,43,2.7989821882951653,2.2900763358778624,4.8346055979643765,3.5623409669211195,2.5445292620865136,1.5267175572519083,3.5623409669211195,4.071246819338422,3.816793893129771,5.597964376590331,5.852417302798982,7.888040712468193,9.669211195928753,8.142493638676845,9.669211195928753,7.888040712468193,5.343511450381679,10.941475826972011
E00134709,333,14,27,31,15,14,16,23,23,26,25,17,29,26,17,16,6,4,4,4.2042042042042045,8.108108108108109,9.30930930930931,4.504504504504505,4.2042042042042045,4.804804804804805,6.906906906906906,6.906906906906906,7.807807807807808,7.5075075075075075,5.105105105105105,8.708708708708707,7.807807807807808,5.105105105105105,4.804804804804805,1.8018018018018018,1.2012012012012012,1.2012012012012012
E00134710,288,13,10,18,13,14,13,16,16,12,22,28,25,20,19,20,19,7,3,4.513888888888888,3.4722222222222223,6.25,4.513888888888888,4.861111111111112,4.513888888888888,5.555555555555555,5.555555555555555,4.166666666666666,7.638888888888889,9.722222222222223,8.680555555555555,6.944444444444445,6.597222222222222,6.944444444444445,6.597222222222222,2.430555555555556,1.0416666666666665
E00134711,331,11,27,12,17,9,8,12,20,13,31,28,24,23,20,28,20,16,12,3.3232628398791544,8.157099697885197,3.625377643504532,5.13595166163142,2.719033232628399,2.416918429003021,3.625377643504532,6.042296072507553,3.927492447129909,9.365558912386707,8.459214501510575,7.250755287009064,6.948640483383686,6.042296072507553,8.459214501510575,6.042296072507553,4.833836858006042,3.625377643504532
E00134713,182,7,8,6,5,9,9,10,12,13,5,16,18,13,14,14,9,7,7,3.8461538461538463,4.395604395604396,3.296703296703297,2.7472527472527473,4.945054945054945,4.945054945054945,5.4945054945054945,6.593406593406594,7.142857142857142,2.7472527472527473,8.791208791208792,9.89010989010989,7.142857142857142,7.6923076923076925,7.6923076923076925,4.945054945054945,3.8461538461538463,3.8461538461538463
E00134714,266,5,10,11,12,8,5,3,8,23,14,13,18,17,29,25,27,18,20,1.8796992481203008,3.7593984962406015,4.135338345864661,4.511278195488721,3.007518796992481,1.8796992481203008,1.1278195488721803,3.007518796992481,8.646616541353383,5.263157894736842,4.887218045112782,6.7669172932330826,6.390977443609022,10.902255639097744,9.398496240601503,10.150375939849624,6.7669172932330826,7.518796992481203
E00134715,228,7,15,8,10,19,5,7,8,20,21,28,28,10,10,13,11,4,4,3.070175438596491,6.578947368421052,3.508771929824561,4.385964912280701,8.333333333333332,2.1929824561403506,3.070175438596491,3.508771929824561,8.771929824561402,9.210526315789473,12.280701754385964,12.280701754385964,4.385964912280701,4.385964912280701,5.701754385964912,4.824561403508771,1.7543859649122806,1.7543859649122806
E00134716,239,7,20,22,12,13,10,13,13,16,20,15,15,12,16,13,9,9,4,2.928870292887029,8.368200836820083,9.205020920502092,5.02092050209205,5.439330543933055,4.184100418410042,5.439330543933055,5.439330543933055,6.694560669456067,8.368200836820083,6.2761506276150625,6.2761506276150625,5.02092050209205,6.694560669456067,5.439330543933055,3.765690376569038,3.765690376569038,1.6736401673640167
E00134717,267,9,6,12,2,9,15,8,12,11,15,22,31,34,26,21,19,10,5,3.3707865168539324,2.247191011235955,4.49438202247191,0.7490636704119851,3.3707865168539324,5.617977528089887,2.9962546816479403,4.49438202247191,4.119850187265917,5.617977528089887,8.239700374531834,11.610486891385769,12.734082397003746,9.737827715355806,7.865168539325842,7.116104868913857,3.7453183520599254,1.8726591760299627
E00134718,401,23,13,18,15,17,13,16,21,16,26,46,37,27,27,35,17,19,15,5.7356608478802995,3.2418952618453867,4.488778054862843,3.7406483790523692,4.239401496259352,3.2418952618453867,3.99002493765586,5.236907730673317,3.99002493765586,6.483790523690773,11.471321695760599,9.226932668329177,6.733167082294264,6.733167082294264,8.728179551122196,4.239401496259352,4.738154613466334,3.7406483790523692
E00134719,257,14,13,1,9,12,5,12,17,6,10,28,23,24,18,20,18,15,12,5.447470817120623,5.058365758754864,0.38910505836575876,3.501945525291829,4.669260700389105,1.9455252918287937,4.669260700389105,6.614785992217899,2.3346303501945527,3.8910505836575875,10.894941634241246,8.949416342412452,9.33852140077821,7.003891050583658,7.782101167315175,7.003891050583658,5.836575875486381,4.669260700389105
E00134720,230,14,13,11,13,9,10,9,14,18,18,20,15,17,21,13,6,4,5,6.086956521739131,5.6521739130434785,4.782608695652174,5.6521739130434785,3.91304347826087,4.3478260869565215,3.91304347826087,6.086956521739131,7.82608695652174,7.82608695652174,8.695652173913043,6.521739130434782,7.391304347826087,9.130434782608695,5.6521739130434785,2.608695652173913,1.7391304347826086,2.1739130434782608
E00134721,214,4,7,7,14,14,13,7,9,7,19,13,23,17,12,28,12,3,5,1.8691588785046727,3.2710280373831773,3.2710280373831773,6.5420560747663545,6.5420560747663545,6.074766355140187,3.2710280373831773,4.205607476635514,3.2710280373831773,8.878504672897195,6.074766355140187,10.74766355140187,7.943925233644859,5.607476635514018,13.084112149532709,5.607476635514018,1.4018691588785046,2.336448598130841
