OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00141453,203,3,12,7,5,3,10,6,11,9,13,21,23,24,19,14,11,8,4,1.477832512315271,5.911330049261084,3.4482758620689653,2.4630541871921183,1.477832512315271,4.926108374384237,2.955665024630542,5.41871921182266,4.433497536945813,6.403940886699508,10.344827586206897,11.330049261083744,11.822660098522167,9.35960591133005,6.896551724137931,5.41871921182266,3.9408866995073892,1.9704433497536946
E00141454,402,10,18,19,22,20,15,13,22,21,14,29,39,32,37,35,14,22,20,2.4875621890547266,4.477611940298507,4.72636815920398,5.472636815920398,4.975124378109453,3.731343283582089,3.233830845771144,5.472636815920398,5.223880597014925,3.482587064676617,7.213930348258707,9.701492537313433,7.960199004975125,9.203980099502488,8.706467661691542,3.482587064676617,5.472636815920398,4.975124378109453
E00141455,177,5,7,9,13,6,2,6,6,7,16,10,14,13,17,19,14,10,3,2.824858757062147,3.954802259887006,5.084745762711865,7.344632768361582,3.389830508474576,1.1299435028248588,3.389830508474576,3.389830508474576,3.954802259887006,9.03954802259887,5.649717514124294,7.909604519774012,7.344632768361582,9.6045197740113,10.734463276836157,7.909604519774012,5.649717514124294,1.694915254237288
E00141456,125,3,6,6,1,3,1,1,6,10,9,6,7,25,11,8,8,6,8,2.4,4.8,4.8,0.8,2.4,0.8,0.8,4.8,8,7.199999999999999,4.8,5.6000000000000005,20,8.799999999999999,6.4,6.4,4.8,6.4
E00141457,296,11,6,9,13,19,2,3,8,11,12,27,42,28,36,29,15,10,15,3.7162162162162162,2.027027027027027,3.040540540540541,4.391891891891892,6.418918918918918,0.6756756756756757,1.0135135135135136,2.7027027027027026,3.7162162162162162,4.054054054054054,9.121621621621621,14.18918918918919,9.45945945945946,12.162162162162163,9.797297297297296,5.0675675675675675,3.3783783783783785,5.0675675675675675
E00141458,159,7,3,2,1,5,6,7,6,5,6,13,17,26,11,15,11,8,10,4.40251572327044,1.8867924528301887,1.257861635220126,0.628930817610063,3.1446540880503147,3.7735849056603774,4.40251572327044,3.7735849056603774,3.1446540880503147,3.7735849056603774,8.176100628930817,10.69182389937107,16.352201257861633,6.918238993710692,9.433962264150944,6.918238993710692,5.031446540880504,6.289308176100629
E00141459,168,7,10,15,8,7,7,7,7,16,8,19,9,6,13,17,5,7,0,4.166666666666666,5.952380952380952,8.928571428571429,4.761904761904762,4.166666666666666,4.166666666666666,4.166666666666666,4.166666666666666,9.523809523809524,4.761904761904762,11.30952380952381,5.357142857142857,3.571428571428571,7.738095238095238,10.119047619047619,2.976190476190476,4.166666666666666,0
E00141460,160,8,7,4,5,5,6,11,6,7,10,19,16,16,13,19,6,0,2,5,4.375,2.5,3.125,3.125,3.75,6.875000000000001,3.75,4.375,6.25,11.875,10,10,8.125,11.875,3.75,0,1.25
E00141461,143,5,3,5,4,4,6,8,5,10,2,15,10,19,8,16,15,4,4,3.4965034965034967,2.097902097902098,3.4965034965034967,2.797202797202797,2.797202797202797,4.195804195804196,5.594405594405594,3.4965034965034967,6.993006993006993,1.3986013986013985,10.48951048951049,6.993006993006993,13.286713286713287,5.594405594405594,11.188811188811188,10.48951048951049,2.797202797202797,2.797202797202797
E00141462,137,0,2,4,7,7,8,1,0,5,8,17,20,15,17,18,8,0,0,0,1.4598540145985401,2.9197080291970803,5.109489051094891,5.109489051094891,5.839416058394161,0.7299270072992701,0,3.64963503649635,5.839416058394161,12.408759124087592,14.5985401459854,10.948905109489052,12.408759124087592,13.138686131386862,5.839416058394161,0,0
E00141463,220,8,9,5,4,12,8,7,5,6,12,20,28,32,17,18,13,8,8,3.6363636363636362,4.090909090909091,2.272727272727273,1.8181818181818181,5.454545454545454,3.6363636363636362,3.1818181818181817,2.272727272727273,2.727272727272727,5.454545454545454,9.090909090909092,12.727272727272727,14.545454545454545,7.727272727272727,8.181818181818182,5.909090909090909,3.6363636363636362,3.6363636363636362
E00141466,159,3,1,7,6,15,5,4,3,6,12,15,15,17,16,15,9,5,5,1.8867924528301887,0.628930817610063,4.40251572327044,3.7735849056603774,9.433962264150944,3.1446540880503147,2.515723270440252,1.8867924528301887,3.7735849056603774,7.547169811320755,9.433962264150944,9.433962264150944,10.69182389937107,10.062893081761008,9.433962264150944,5.660377358490567,3.1446540880503147,3.1446540880503147
E00141468,160,3,8,9,4,4,1,6,4,9,12,13,20,10,9,13,13,13,9,1.875,5,5.625,2.5,2.5,0.625,3.75,2.5,5.625,7.5,8.125,12.5,6.25,5.625,8.125,8.125,8.125,5.625
E00141469,262,11,15,14,14,16,16,8,16,9,15,27,26,20,15,13,11,9,7,4.198473282442748,5.7251908396946565,5.343511450381679,5.343511450381679,6.106870229007633,6.106870229007633,3.0534351145038165,6.106870229007633,3.435114503816794,5.7251908396946565,10.305343511450381,9.923664122137405,7.633587786259542,5.7251908396946565,4.961832061068702,4.198473282442748,3.435114503816794,2.6717557251908395
E00141470,106,2,3,3,2,5,4,2,7,7,9,9,14,11,12,5,6,2,3,1.8867924528301887,2.8301886792452833,2.8301886792452833,1.8867924528301887,4.716981132075472,3.7735849056603774,1.8867924528301887,6.60377358490566,6.60377358490566,8.49056603773585,8.49056603773585,13.20754716981132,10.377358490566039,11.320754716981133,4.716981132075472,5.660377358490567,1.8867924528301887,2.8301886792452833
E00141471,272,10,11,18,17,13,13,8,11,11,12,29,26,22,18,25,15,7,6,3.6764705882352944,4.044117647058823,6.61764705882353,6.25,4.779411764705882,4.779411764705882,2.941176470588235,4.044117647058823,4.044117647058823,4.411764705882353,10.661764705882353,9.558823529411764,8.088235294117647,6.61764705882353,9.191176470588236,5.514705882352941,2.5735294117647056,2.2058823529411766
E00141473,345,11,8,21,20,17,9,19,12,18,30,31,41,31,24,21,25,4,3,3.1884057971014492,2.318840579710145,6.086956521739131,5.797101449275362,4.9275362318840585,2.608695652173913,5.507246376811594,3.4782608695652173,5.217391304347826,8.695652173913043,8.985507246376812,11.884057971014492,8.985507246376812,6.956521739130435,6.086956521739131,7.246376811594203,1.1594202898550725,0.8695652173913043
E00141474,220,5,12,9,10,4,7,9,14,7,12,15,11,22,22,24,17,10,10,2.272727272727273,5.454545454545454,4.090909090909091,4.545454545454546,1.8181818181818181,3.1818181818181817,4.090909090909091,6.363636363636363,3.1818181818181817,5.454545454545454,6.8181818181818175,5,10,10,10.909090909090908,7.727272727272727,4.545454545454546,4.545454545454546
E00141475,357,19,27,19,13,14,10,19,19,26,20,26,38,28,28,21,10,12,8,5.322128851540616,7.563025210084033,5.322128851540616,3.6414565826330536,3.9215686274509802,2.801120448179272,5.322128851540616,5.322128851540616,7.282913165266107,5.602240896358544,7.282913165266107,10.644257703081232,7.8431372549019605,7.8431372549019605,5.88235294117647,2.801120448179272,3.361344537815126,2.2408963585434174
E00141476,308,12,14,14,10,10,11,18,15,11,17,33,25,32,29,24,13,14,6,3.896103896103896,4.545454545454546,4.545454545454546,3.2467532467532463,3.2467532467532463,3.571428571428571,5.844155844155844,4.870129870129871,3.571428571428571,5.51948051948052,10.714285714285714,8.116883116883116,10.38961038961039,9.415584415584416,7.792207792207792,4.220779220779221,4.545454545454546,1.948051948051948
E00141477,176,12,10,5,7,8,4,13,11,6,20,19,16,17,10,9,4,5,0,6.8181818181818175,5.681818181818182,2.840909090909091,3.977272727272727,4.545454545454546,2.272727272727273,7.386363636363637,6.25,3.4090909090909087,11.363636363636363,10.795454545454545,9.090909090909092,9.659090909090908,5.681818181818182,5.113636363636364,2.272727272727273,2.840909090909091,0
E00141478,331,7,12,10,14,11,9,14,15,13,19,20,38,38,34,27,23,16,11,2.1148036253776437,3.625377643504532,3.0211480362537766,4.229607250755287,3.3232628398791544,2.719033232628399,4.229607250755287,4.531722054380665,3.927492447129909,5.740181268882175,6.042296072507553,11.48036253776435,11.48036253776435,10.27190332326284,8.157099697885197,6.948640483383686,4.833836858006042,3.3232628398791544
E00141479,331,14,10,11,5,10,16,19,21,13,18,22,44,33,29,29,15,15,7,4.229607250755287,3.0211480362537766,3.3232628398791544,1.5105740181268883,3.0211480362537766,4.833836858006042,5.740181268882175,6.3444108761329305,3.927492447129909,5.438066465256798,6.646525679758309,13.293051359516618,9.969788519637463,8.761329305135952,8.761329305135952,4.531722054380665,4.531722054380665,2.1148036253776437
E00141480,123,6,6,6,7,2,2,6,11,8,3,9,10,10,20,11,1,2,3,4.878048780487805,4.878048780487805,4.878048780487805,5.691056910569105,1.6260162601626018,1.6260162601626018,4.878048780487805,8.94308943089431,6.504065040650407,2.4390243902439024,7.317073170731707,8.130081300813007,8.130081300813007,16.260162601626014,8.94308943089431,0.8130081300813009,1.6260162601626018,2.4390243902439024
E00141481,254,6,19,17,10,8,13,11,12,12,15,15,22,15,13,9,15,11,31,2.3622047244094486,7.480314960629922,6.692913385826772,3.937007874015748,3.149606299212598,5.118110236220472,4.330708661417323,4.724409448818897,4.724409448818897,5.905511811023622,5.905511811023622,8.661417322834646,5.905511811023622,5.118110236220472,3.543307086614173,5.905511811023622,4.330708661417323,12.204724409448819
E00141482,190,11,10,12,7,6,13,10,9,12,14,16,20,17,14,8,9,0,2,5.7894736842105265,5.263157894736842,6.315789473684211,3.684210526315789,3.1578947368421053,6.842105263157896,5.263157894736842,4.736842105263158,6.315789473684211,7.368421052631578,8.421052631578947,10.526315789473683,8.947368421052632,7.368421052631578,4.2105263157894735,4.736842105263158,0,1.0526315789473684
E00141484,221,12,8,2,10,2,9,8,7,8,11,17,27,14,13,26,18,18,11,5.429864253393665,3.619909502262444,0.904977375565611,4.524886877828054,0.904977375565611,4.072398190045249,3.619909502262444,3.167420814479638,3.619909502262444,4.97737556561086,7.6923076923076925,12.217194570135746,6.334841628959276,5.88235294117647,11.76470588235294,8.144796380090497,8.144796380090497,4.97737556561086
E00141485,232,4,7,16,3,0,5,10,15,7,13,9,24,27,22,22,13,16,19,1.7241379310344827,3.0172413793103448,6.896551724137931,1.293103448275862,0,2.1551724137931036,4.310344827586207,6.4655172413793105,3.0172413793103448,5.603448275862069,3.8793103448275863,10.344827586206897,11.637931034482758,9.482758620689655,9.482758620689655,5.603448275862069,6.896551724137931,8.189655172413794
E00141486,274,6,12,12,9,15,19,12,13,20,11,20,21,17,22,25,13,15,12,2.18978102189781,4.37956204379562,4.37956204379562,3.2846715328467155,5.474452554744526,6.934306569343065,4.37956204379562,4.744525547445255,7.2992700729927,4.014598540145985,7.2992700729927,7.664233576642336,6.204379562043796,8.02919708029197,9.124087591240876,4.744525547445255,5.474452554744526,4.37956204379562
E00141487,250,9,7,21,9,11,10,8,7,10,18,10,13,24,16,25,31,11,10,3.5999999999999996,2.8000000000000003,8.4,3.5999999999999996,4.3999999999999995,4,3.2,2.8000000000000003,4,7.199999999999999,4,5.2,9.6,6.4,10,12.4,4.3999999999999995,4
E00141488,264,5,7,7,4,1,7,5,12,11,16,15,13,17,19,41,31,29,24,1.893939393939394,2.6515151515151514,2.6515151515151514,1.5151515151515151,0.3787878787878788,2.6515151515151514,1.893939393939394,4.545454545454546,4.166666666666666,6.0606060606060606,5.681818181818182,4.924242424242424,6.4393939393939394,7.196969696969697,15.530303030303031,11.742424242424242,10.984848484848484,9.090909090909092
E00141489,307,8,21,23,23,13,8,15,16,20,18,29,25,26,21,16,15,5,5,2.6058631921824107,6.840390879478828,7.491856677524431,7.491856677524431,4.234527687296417,2.6058631921824107,4.88599348534202,5.211726384364821,6.514657980456026,5.863192182410423,9.446254071661238,8.143322475570033,8.469055374592834,6.840390879478828,5.211726384364821,4.88599348534202,1.6286644951140066,1.6286644951140066
E00141490,385,20,27,27,25,10,20,34,20,15,23,34,32,30,19,13,17,10,9,5.194805194805195,7.012987012987012,7.012987012987012,6.493506493506493,2.5974025974025974,5.194805194805195,8.831168831168831,5.194805194805195,3.896103896103896,5.974025974025974,8.831168831168831,8.311688311688311,7.792207792207792,4.935064935064935,3.3766233766233764,4.415584415584416,2.5974025974025974,2.3376623376623376
E00141491,233,16,13,3,2,6,8,14,15,10,11,18,15,29,24,18,11,9,11,6.866952789699571,5.579399141630901,1.2875536480686696,0.8583690987124464,2.575107296137339,3.4334763948497855,6.008583690987124,6.437768240343347,4.291845493562231,4.721030042918455,7.725321888412018,6.437768240343347,12.446351931330472,10.300429184549357,7.725321888412018,4.721030042918455,3.862660944206009,4.721030042918455
E00141492,193,8,7,6,4,4,7,11,15,5,9,14,20,25,16,8,12,9,13,4.145077720207254,3.6269430051813467,3.1088082901554404,2.072538860103627,2.072538860103627,3.6269430051813467,5.699481865284974,7.772020725388601,2.5906735751295336,4.66321243523316,7.253886010362693,10.362694300518134,12.953367875647666,8.290155440414509,4.145077720207254,6.217616580310881,4.66321243523316,6.7357512953367875
E00141493,205,11,8,6,10,6,14,7,8,7,9,15,30,15,15,19,12,7,6,5.365853658536586,3.902439024390244,2.9268292682926833,4.878048780487805,2.9268292682926833,6.829268292682928,3.414634146341464,3.902439024390244,3.414634146341464,4.390243902439024,7.317073170731707,14.634146341463413,7.317073170731707,7.317073170731707,9.268292682926829,5.853658536585367,3.414634146341464,2.9268292682926833
E00141494,379,12,18,14,10,12,14,8,13,15,26,26,34,30,35,39,34,17,22,3.16622691292876,4.749340369393139,3.6939313984168867,2.638522427440633,3.16622691292876,3.6939313984168867,2.1108179419525066,3.430079155672823,3.95778364116095,6.860158311345646,6.860158311345646,8.970976253298153,7.9155672823219,9.234828496042216,10.29023746701847,8.970976253298153,4.485488126649076,5.804749340369393
E00141495,280,3,11,11,11,9,5,9,9,15,20,27,33,26,25,24,12,15,15,1.0714285714285714,3.9285714285714284,3.9285714285714284,3.9285714285714284,3.214285714285714,1.7857142857142856,3.214285714285714,3.214285714285714,5.357142857142857,7.142857142857142,9.642857142857144,11.785714285714285,9.285714285714286,8.928571428571429,8.571428571428571,4.285714285714286,5.357142857142857,5.357142857142857
E00141496,361,22,20,20,17,5,16,30,25,21,21,21,30,20,28,20,22,12,11,6.094182825484765,5.540166204986149,5.540166204986149,4.7091412742382275,1.3850415512465373,4.43213296398892,8.310249307479225,6.9252077562326875,5.8171745152354575,5.8171745152354575,5.8171745152354575,8.310249307479225,5.540166204986149,7.756232686980609,5.540166204986149,6.094182825484765,3.32409972299169,3.0470914127423825
E00141497,360,19,15,19,8,7,6,13,14,22,21,25,38,23,42,42,25,12,9,5.277777777777778,4.166666666666666,5.277777777777778,2.2222222222222223,1.9444444444444444,1.6666666666666667,3.6111111111111107,3.888888888888889,6.111111111111111,5.833333333333333,6.944444444444445,10.555555555555555,6.388888888888888,11.666666666666666,11.666666666666666,6.944444444444445,3.3333333333333335,2.5
E00141498,122,2,6,4,7,5,5,1,3,3,11,21,15,13,9,7,3,2,5,1.639344262295082,4.918032786885246,3.278688524590164,5.737704918032787,4.098360655737705,4.098360655737705,0.819672131147541,2.459016393442623,2.459016393442623,9.01639344262295,17.21311475409836,12.295081967213115,10.655737704918032,7.377049180327869,5.737704918032787,2.459016393442623,1.639344262295082,4.098360655737705
E00141499,258,13,6,13,16,10,16,15,13,11,15,16,32,22,13,22,10,5,10,5.038759689922481,2.3255813953488373,5.038759689922481,6.2015503875969,3.875968992248062,6.2015503875969,5.813953488372093,5.038759689922481,4.263565891472868,5.813953488372093,6.2015503875969,12.4031007751938,8.527131782945736,5.038759689922481,8.527131782945736,3.875968992248062,1.937984496124031,3.875968992248062
E00141500,257,9,15,12,11,6,8,7,13,20,13,22,15,17,13,25,19,17,15,3.501945525291829,5.836575875486381,4.669260700389105,4.280155642023346,2.3346303501945527,3.11284046692607,2.7237354085603114,5.058365758754864,7.782101167315175,5.058365758754864,8.560311284046692,5.836575875486381,6.614785992217899,5.058365758754864,9.72762645914397,7.392996108949417,6.614785992217899,5.836575875486381
E00141501,347,22,14,16,20,14,13,17,14,12,14,28,29,25,23,36,23,15,12,6.340057636887608,4.034582132564841,4.610951008645533,5.763688760806916,4.034582132564841,3.7463976945244957,4.899135446685879,4.034582132564841,3.45821325648415,4.034582132564841,8.069164265129682,8.357348703170029,7.204610951008646,6.628242074927954,10.37463976945245,6.628242074927954,4.322766570605188,3.45821325648415
E00141502,341,9,17,31,22,23,11,13,18,28,26,25,22,27,13,16,20,12,8,2.6392961876832843,4.9853372434017595,9.090909090909092,6.451612903225806,6.744868035190615,3.225806451612903,3.812316715542522,5.278592375366569,8.211143695014663,7.624633431085044,7.331378299120235,6.451612903225806,7.9178885630498534,3.812316715542522,4.69208211143695,5.865102639296188,3.519061583577713,2.346041055718475
E00141503,304,11,12,16,28,11,15,16,14,11,24,24,24,17,16,27,16,9,13,3.618421052631579,3.9473684210526314,5.263157894736842,9.210526315789473,3.618421052631579,4.934210526315789,5.263157894736842,4.605263157894736,3.618421052631579,7.894736842105263,7.894736842105263,7.894736842105263,5.592105263157895,5.263157894736842,8.881578947368421,5.263157894736842,2.9605263157894735,4.276315789473684
E00141504,308,14,18,13,12,7,26,20,16,12,17,18,22,25,21,21,17,19,10,4.545454545454546,5.844155844155844,4.220779220779221,3.896103896103896,2.272727272727273,8.441558441558442,6.493506493506493,5.194805194805195,3.896103896103896,5.51948051948052,5.844155844155844,7.142857142857142,8.116883116883116,6.8181818181818175,6.8181818181818175,5.51948051948052,6.1688311688311686,3.2467532467532463
E00141505,302,9,8,15,22,19,13,17,6,16,23,25,19,13,30,22,18,11,16,2.980132450331126,2.6490066225165565,4.966887417218543,7.28476821192053,6.291390728476822,4.304635761589404,5.629139072847682,1.9867549668874174,5.298013245033113,7.6158940397351,8.27814569536424,6.291390728476822,4.304635761589404,9.933774834437086,7.28476821192053,5.960264900662252,3.642384105960265,5.298013245033113
E00141506,217,8,6,3,2,3,6,7,1,4,5,5,11,16,19,38,26,30,27,3.686635944700461,2.7649769585253456,1.3824884792626728,0.9216589861751152,1.3824884792626728,2.7649769585253456,3.225806451612903,0.4608294930875576,1.8433179723502304,2.3041474654377883,2.3041474654377883,5.0691244239631335,7.373271889400922,8.755760368663594,17.51152073732719,11.981566820276496,13.82488479262673,12.442396313364055
E00141507,212,9,12,15,5,4,12,8,17,11,5,19,17,12,17,16,15,9,9,4.245283018867925,5.660377358490567,7.0754716981132075,2.358490566037736,1.8867924528301887,5.660377358490567,3.7735849056603774,8.018867924528301,5.188679245283019,2.358490566037736,8.962264150943396,8.018867924528301,5.660377358490567,8.018867924528301,7.547169811320755,7.0754716981132075,4.245283018867925,4.245283018867925
E00141508,296,20,19,19,17,11,10,21,22,14,14,20,26,22,16,19,11,7,8,6.756756756756757,6.418918918918918,6.418918918918918,5.743243243243244,3.7162162162162162,3.3783783783783785,7.094594594594595,7.4324324324324325,4.72972972972973,4.72972972972973,6.756756756756757,8.783783783783784,7.4324324324324325,5.405405405405405,6.418918918918918,3.7162162162162162,2.364864864864865,2.7027027027027026
E00141509,268,6,7,8,14,16,21,9,9,11,9,24,21,27,22,28,15,14,7,2.2388059701492535,2.6119402985074625,2.9850746268656714,5.223880597014925,5.970149253731343,7.835820895522389,3.3582089552238807,3.3582089552238807,4.104477611940299,3.3582089552238807,8.955223880597014,7.835820895522389,10.074626865671641,8.208955223880597,10.44776119402985,5.597014925373134,5.223880597014925,2.6119402985074625
E00141510,400,9,16,23,24,10,11,13,11,19,20,33,41,38,37,39,20,22,14,2.25,4,5.75,6,2.5,2.75,3.25,2.75,4.75,5,8.25,10.25,9.5,9.25,9.75,5,5.5,3.5000000000000004
E00141511,233,5,4,12,9,14,15,8,10,12,22,20,19,17,17,21,6,8,14,2.1459227467811157,1.7167381974248928,5.150214592274678,3.862660944206009,6.008583690987124,6.437768240343347,3.4334763948497855,4.291845493562231,5.150214592274678,9.44206008583691,8.583690987124463,8.15450643776824,7.296137339055794,7.296137339055794,9.012875536480687,2.575107296137339,3.4334763948497855,6.008583690987124
E00141512,236,5,4,10,7,6,7,9,8,8,8,16,25,38,13,21,21,18,12,2.11864406779661,1.694915254237288,4.23728813559322,2.9661016949152543,2.5423728813559325,2.9661016949152543,3.8135593220338984,3.389830508474576,3.389830508474576,3.389830508474576,6.779661016949152,10.59322033898305,16.101694915254235,5.508474576271186,8.898305084745763,8.898305084745763,7.627118644067797,5.084745762711865
E00141514,370,17,12,19,14,18,29,14,29,15,20,30,30,21,17,21,17,9,38,4.594594594594595,3.2432432432432434,5.135135135135135,3.783783783783784,4.864864864864865,7.837837837837839,3.783783783783784,7.837837837837839,4.054054054054054,5.405405405405405,8.108108108108109,8.108108108108109,5.675675675675676,4.594594594594595,5.675675675675676,4.594594594594595,2.4324324324324325,10.27027027027027
E00141515,255,9,16,21,12,11,7,15,27,14,20,15,20,12,13,14,11,6,12,3.5294117647058822,6.2745098039215685,8.235294117647058,4.705882352941177,4.313725490196078,2.7450980392156863,5.88235294117647,10.588235294117647,5.490196078431373,7.8431372549019605,5.88235294117647,7.8431372549019605,4.705882352941177,5.098039215686274,5.490196078431373,4.313725490196078,2.3529411764705883,4.705882352941177
E00141516,232,8,4,8,16,11,12,11,10,11,9,20,22,25,12,9,13,9,22,3.4482758620689653,1.7241379310344827,3.4482758620689653,6.896551724137931,4.741379310344827,5.172413793103448,4.741379310344827,4.310344827586207,4.741379310344827,3.8793103448275863,8.620689655172415,9.482758620689655,10.775862068965516,5.172413793103448,3.8793103448275863,5.603448275862069,3.8793103448275863,9.482758620689655
E00141517,173,6,2,2,3,19,15,24,13,7,18,15,15,15,6,7,3,2,1,3.4682080924855487,1.1560693641618496,1.1560693641618496,1.7341040462427744,10.982658959537572,8.670520231213873,13.872832369942195,7.514450867052023,4.046242774566474,10.404624277456648,8.670520231213873,8.670520231213873,8.670520231213873,3.4682080924855487,4.046242774566474,1.7341040462427744,1.1560693641618496,0.5780346820809248
