OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00158676,304,19,16,15,6,21,28,29,23,28,18,29,21,15,12,11,6,2,5,6.25,5.263157894736842,4.934210526315789,1.9736842105263157,6.907894736842106,9.210526315789473,9.539473684210527,7.565789473684211,9.210526315789473,5.921052631578947,9.539473684210527,6.907894736842106,4.934210526315789,3.9473684210526314,3.618421052631579,1.9736842105263157,0.6578947368421052,1.644736842105263
E00158677,340,10,8,16,15,32,18,35,28,23,27,30,27,17,14,12,3,13,12,2.941176470588235,2.3529411764705883,4.705882352941177,4.411764705882353,9.411764705882353,5.294117647058823,10.294117647058822,8.235294117647058,6.764705882352941,7.941176470588235,8.823529411764707,7.941176470588235,5,4.117647058823529,3.5294117647058822,0.8823529411764706,3.823529411764706,3.5294117647058822
E00158678,313,17,12,19,23,20,22,26,36,23,20,32,15,16,7,15,5,2,3,5.431309904153355,3.8338658146964857,6.070287539936102,7.348242811501597,6.3897763578274756,7.0287539936102235,8.30670926517572,11.501597444089457,7.348242811501597,6.3897763578274756,10.223642172523961,4.792332268370607,5.111821086261981,2.2364217252396164,4.792332268370607,1.5974440894568689,0.6389776357827476,0.9584664536741214
E00158680,332,15,14,24,9,23,30,37,22,26,16,32,33,21,5,15,6,2,2,4.518072289156627,4.216867469879518,7.228915662650602,2.710843373493976,6.927710843373494,9.036144578313253,11.144578313253012,6.626506024096386,7.83132530120482,4.819277108433735,9.63855421686747,9.939759036144578,6.325301204819277,1.5060240963855422,4.518072289156627,1.8072289156626504,0.6024096385542169,0.6024096385542169
E00158681,382,21,31,27,17,24,31,39,42,37,26,22,15,21,7,7,8,6,1,5.49738219895288,8.115183246073299,7.068062827225131,4.450261780104712,6.282722513089005,8.115183246073299,10.209424083769633,10.99476439790576,9.68586387434555,6.806282722513089,5.7591623036649215,3.926701570680628,5.49738219895288,1.832460732984293,1.832460732984293,2.094240837696335,1.5706806282722512,0.2617801047120419
E00158682,528,36,28,35,31,29,45,50,37,57,42,32,39,34,8,9,10,3,3,6.8181818181818175,5.303030303030303,6.628787878787879,5.871212121212121,5.492424242424242,8.522727272727272,9.469696969696969,7.007575757575757,10.795454545454545,7.954545454545454,6.0606060606060606,7.386363636363637,6.4393939393939394,1.5151515151515151,1.7045454545454544,1.893939393939394,0.5681818181818182,0.5681818181818182
E00158684,312,21,19,21,17,26,29,34,40,18,24,12,16,12,6,5,4,4,4,6.730769230769231,6.089743589743589,6.730769230769231,5.448717948717949,8.333333333333332,9.294871794871796,10.897435897435898,12.82051282051282,5.769230769230769,7.6923076923076925,3.8461538461538463,5.128205128205128,3.8461538461538463,1.9230769230769231,1.6025641025641024,1.282051282051282,1.282051282051282,1.282051282051282
E00158685,348,17,15,17,17,19,30,42,40,32,23,29,25,11,6,7,10,4,4,4.885057471264368,4.310344827586207,4.885057471264368,4.885057471264368,5.459770114942529,8.620689655172415,12.068965517241379,11.494252873563218,9.195402298850574,6.609195402298851,8.333333333333332,7.183908045977011,3.1609195402298855,1.7241379310344827,2.0114942528735633,2.8735632183908044,1.1494252873563218,1.1494252873563218
E00158686,324,19,18,19,4,24,41,50,34,17,13,21,24,10,13,6,3,2,6,5.864197530864197,5.555555555555555,5.864197530864197,1.2345679012345678,7.4074074074074066,12.654320987654321,15.432098765432098,10.493827160493826,5.246913580246913,4.012345679012346,6.481481481481481,7.4074074074074066,3.0864197530864197,4.012345679012346,1.8518518518518516,0.9259259259259258,0.6172839506172839,1.8518518518518516
E00158687,374,34,23,21,12,27,46,42,32,26,33,27,18,9,6,7,4,5,2,9.090909090909092,6.149732620320856,5.614973262032086,3.2085561497326207,7.219251336898395,12.299465240641712,11.229946524064172,8.55614973262032,6.951871657754011,8.823529411764707,7.219251336898395,4.81283422459893,2.406417112299465,1.6042780748663104,1.8716577540106951,1.06951871657754,1.3368983957219251,0.53475935828877
E00158688,338,22,15,12,17,32,47,39,29,20,24,19,20,11,12,11,2,5,1,6.508875739644971,4.437869822485207,3.5502958579881656,5.029585798816568,9.467455621301776,13.905325443786982,11.538461538461538,8.579881656804734,5.9171597633136095,7.100591715976331,5.621301775147929,5.9171597633136095,3.2544378698224854,3.5502958579881656,3.2544378698224854,0.591715976331361,1.4792899408284024,0.2958579881656805
E00158689,369,16,10,15,37,38,50,26,22,31,27,24,18,21,8,8,9,7,2,4.336043360433604,2.710027100271003,4.0650406504065035,10.02710027100271,10.29810298102981,13.550135501355012,7.046070460704606,5.9620596205962055,8.401084010840108,7.317073170731707,6.504065040650407,4.878048780487805,5.691056910569105,2.168021680216802,2.168021680216802,2.4390243902439024,1.8970189701897018,0.5420054200542005
E00158690,319,18,17,22,12,17,36,30,31,24,16,24,26,22,3,14,0,4,3,5.6426332288401255,5.329153605015674,6.896551724137931,3.761755485893417,5.329153605015674,11.285266457680251,9.404388714733543,9.717868338557993,7.523510971786834,5.015673981191222,7.523510971786834,8.150470219435736,6.896551724137931,0.9404388714733543,4.38871473354232,0,1.2539184952978055,0.9404388714733543
E00158691,392,27,19,25,16,34,53,41,42,23,21,21,25,13,11,10,5,4,2,6.887755102040815,4.846938775510204,6.377551020408164,4.081632653061225,8.673469387755102,13.520408163265307,10.459183673469388,10.714285714285714,5.86734693877551,5.357142857142857,5.357142857142857,6.377551020408164,3.316326530612245,2.806122448979592,2.5510204081632653,1.2755102040816326,1.0204081632653061,0.5102040816326531
E00158692,258,12,22,18,16,14,32,19,18,21,17,9,17,11,9,8,6,3,6,4.651162790697675,8.527131782945736,6.976744186046512,6.2015503875969,5.426356589147287,12.4031007751938,7.3643410852713185,6.976744186046512,8.13953488372093,6.5891472868217065,3.488372093023256,6.5891472868217065,4.263565891472868,3.488372093023256,3.10077519379845,2.3255813953488373,1.1627906976744187,2.3255813953488373
E00158693,285,19,12,22,13,16,27,26,29,18,19,19,22,11,16,7,5,4,0,6.666666666666667,4.2105263157894735,7.719298245614035,4.56140350877193,5.614035087719298,9.473684210526317,9.12280701754386,10.175438596491228,6.315789473684211,6.666666666666667,6.666666666666667,7.719298245614035,3.8596491228070176,5.614035087719298,2.456140350877193,1.7543859649122806,1.4035087719298245,0
E00158694,480,20,11,20,24,41,70,53,53,41,22,27,24,25,13,12,7,9,8,4.166666666666666,2.2916666666666665,4.166666666666666,5,8.541666666666666,14.583333333333334,11.041666666666666,11.041666666666666,8.541666666666666,4.583333333333333,5.625,5,5.208333333333334,2.7083333333333335,2.5,1.4583333333333333,1.875,1.6666666666666667
E00158695,267,21,16,14,9,11,21,27,18,16,15,18,26,16,16,9,8,4,2,7.865168539325842,5.992509363295881,5.2434456928838955,3.3707865168539324,4.119850187265917,7.865168539325842,10.112359550561797,6.741573033707865,5.992509363295881,5.617977528089887,6.741573033707865,9.737827715355806,5.992509363295881,5.992509363295881,3.3707865168539324,2.9962546816479403,1.4981273408239701,0.7490636704119851
E00158696,259,8,20,15,13,11,18,29,20,19,23,22,29,7,7,6,7,2,3,3.088803088803089,7.722007722007722,5.7915057915057915,5.019305019305019,4.247104247104247,6.94980694980695,11.196911196911197,7.722007722007722,7.335907335907336,8.880308880308881,8.494208494208493,11.196911196911197,2.7027027027027026,2.7027027027027026,2.3166023166023164,2.7027027027027026,0.7722007722007722,1.1583011583011582
E00158698,269,10,8,7,15,10,13,11,10,5,17,15,11,19,15,35,34,21,13,3.717472118959108,2.973977695167286,2.6022304832713754,5.5762081784386615,3.717472118959108,4.83271375464684,4.089219330855019,3.717472118959108,1.858736059479554,6.319702602230483,5.5762081784386615,4.089219330855019,7.063197026022305,5.5762081784386615,13.011152416356877,12.639405204460965,7.806691449814126,4.83271375464684
E00158699,293,16,8,16,15,14,6,12,15,21,19,23,15,28,19,18,21,15,12,5.460750853242321,2.7303754266211606,5.460750853242321,5.1194539249146755,4.778156996587031,2.04778156996587,4.09556313993174,5.1194539249146755,7.167235494880546,6.484641638225256,7.849829351535837,5.1194539249146755,9.556313993174061,6.484641638225256,6.143344709897611,7.167235494880546,5.1194539249146755,4.09556313993174
E00158700,424,13,20,16,13,26,35,32,24,17,26,32,31,19,13,21,17,21,48,3.0660377358490565,4.716981132075472,3.7735849056603774,3.0660377358490565,6.132075471698113,8.254716981132075,7.547169811320755,5.660377358490567,4.009433962264151,6.132075471698113,7.547169811320755,7.311320754716981,4.481132075471698,3.0660377358490565,4.952830188679245,4.009433962264151,4.952830188679245,11.320754716981133
E00158701,268,9,13,9,15,10,6,10,9,11,25,25,16,25,12,26,22,15,10,3.3582089552238807,4.850746268656716,3.3582089552238807,5.597014925373134,3.731343283582089,2.2388059701492535,3.731343283582089,3.3582089552238807,4.104477611940299,9.328358208955224,9.328358208955224,5.970149253731343,9.328358208955224,4.477611940298507,9.701492537313433,8.208955223880597,5.597014925373134,3.731343283582089
E00158702,272,5,13,19,8,13,8,6,5,11,22,17,16,31,23,23,22,21,9,1.8382352941176472,4.779411764705882,6.985294117647059,2.941176470588235,4.779411764705882,2.941176470588235,2.2058823529411766,1.8382352941176472,4.044117647058823,8.088235294117647,6.25,5.88235294117647,11.397058823529411,8.455882352941178,8.455882352941178,8.088235294117647,7.720588235294118,3.308823529411765
E00158703,254,3,5,10,6,3,8,8,12,14,13,11,26,20,17,25,23,22,28,1.1811023622047243,1.968503937007874,3.937007874015748,2.3622047244094486,1.1811023622047243,3.149606299212598,3.149606299212598,4.724409448818897,5.511811023622047,5.118110236220472,4.330708661417323,10.236220472440944,7.874015748031496,6.692913385826772,9.84251968503937,9.05511811023622,8.661417322834646,11.023622047244094
E00158704,224,6,10,8,5,9,10,10,10,16,11,16,15,14,16,24,17,13,14,2.6785714285714284,4.464285714285714,3.571428571428571,2.232142857142857,4.017857142857143,4.464285714285714,4.464285714285714,4.464285714285714,7.142857142857142,4.910714285714286,7.142857142857142,6.696428571428571,6.25,7.142857142857142,10.714285714285714,7.5892857142857135,5.803571428571429,6.25
E00158705,268,9,11,16,13,9,6,12,15,10,21,18,18,16,19,15,29,13,18,3.3582089552238807,4.104477611940299,5.970149253731343,4.850746268656716,3.3582089552238807,2.2388059701492535,4.477611940298507,5.597014925373134,3.731343283582089,7.835820895522389,6.7164179104477615,6.7164179104477615,5.970149253731343,7.08955223880597,5.597014925373134,10.820895522388058,4.850746268656716,6.7164179104477615
E00158706,352,18,20,12,15,12,15,20,26,29,21,18,24,27,19,22,20,20,14,5.113636363636364,5.681818181818182,3.4090909090909087,4.261363636363636,3.4090909090909087,4.261363636363636,5.681818181818182,7.386363636363637,8.238636363636363,5.965909090909091,5.113636363636364,6.8181818181818175,7.670454545454546,5.3977272727272725,6.25,5.681818181818182,5.681818181818182,3.977272727272727
E00158707,238,5,13,7,7,6,5,10,9,12,16,15,13,13,12,26,29,25,15,2.100840336134454,5.46218487394958,2.941176470588235,2.941176470588235,2.5210084033613445,2.100840336134454,4.201680672268908,3.7815126050420167,5.042016806722689,6.722689075630252,6.302521008403361,5.46218487394958,5.46218487394958,5.042016806722689,10.92436974789916,12.184873949579831,10.504201680672269,6.302521008403361
E00158708,208,3,0,11,5,7,4,7,2,6,11,8,16,17,21,33,22,14,21,1.4423076923076923,0,5.288461538461538,2.403846153846154,3.3653846153846154,1.9230769230769231,3.3653846153846154,0.9615384615384616,2.8846153846153846,5.288461538461538,3.8461538461538463,7.6923076923076925,8.173076923076923,10.096153846153847,15.865384615384615,10.576923076923077,6.730769230769231,10.096153846153847
E00158709,247,8,9,16,7,7,5,8,13,20,16,15,16,22,17,23,32,5,8,3.2388663967611335,3.643724696356275,6.477732793522267,2.834008097165992,2.834008097165992,2.0242914979757085,3.2388663967611335,5.263157894736842,8.097165991902834,6.477732793522267,6.0728744939271255,6.477732793522267,8.906882591093117,6.882591093117409,9.31174089068826,12.955465587044534,2.0242914979757085,3.2388663967611335
E00158710,299,9,13,13,21,11,15,8,13,16,25,23,23,11,15,25,30,16,12,3.0100334448160537,4.3478260869565215,4.3478260869565215,7.023411371237458,3.678929765886288,5.016722408026756,2.6755852842809364,4.3478260869565215,5.351170568561873,8.361204013377927,7.6923076923076925,7.6923076923076925,3.678929765886288,5.016722408026756,8.361204013377927,10.033444816053512,5.351170568561873,4.013377926421405
E00158711,363,12,14,17,18,12,15,31,18,23,22,33,26,27,23,31,25,10,6,3.3057851239669422,3.8567493112947657,4.683195592286501,4.958677685950414,3.3057851239669422,4.132231404958678,8.539944903581267,4.958677685950414,6.336088154269973,6.0606060606060606,9.090909090909092,7.162534435261708,7.43801652892562,6.336088154269973,8.539944903581267,6.887052341597796,2.7548209366391188,1.6528925619834711
E00158712,416,21,23,29,17,16,17,34,38,26,18,26,31,17,17,19,30,16,21,5.048076923076923,5.528846153846153,6.971153846153847,4.086538461538462,3.8461538461538463,4.086538461538462,8.173076923076923,9.134615384615383,6.25,4.326923076923077,6.25,7.451923076923077,4.086538461538462,4.086538461538462,4.567307692307692,7.211538461538461,3.8461538461538463,5.048076923076923
E00158713,428,19,20,21,24,18,11,26,31,24,26,26,24,30,27,30,20,18,33,4.439252336448598,4.672897196261682,4.906542056074766,5.607476635514018,4.205607476635514,2.570093457943925,6.074766355140187,7.242990654205607,5.607476635514018,6.074766355140187,6.074766355140187,5.607476635514018,7.009345794392523,6.308411214953271,7.009345794392523,4.672897196261682,4.205607476635514,7.710280373831775
E00158714,211,7,6,8,9,6,3,9,6,10,15,9,26,29,17,18,15,8,10,3.3175355450236967,2.843601895734597,3.7914691943127963,4.265402843601896,2.843601895734597,1.4218009478672986,4.265402843601896,2.843601895734597,4.739336492890995,7.109004739336493,4.265402843601896,12.322274881516588,13.744075829383887,8.056872037914692,8.530805687203792,7.109004739336493,3.7914691943127963,4.739336492890995
E00158715,491,21,22,15,20,22,37,43,28,18,36,36,43,44,38,42,17,8,1,4.276985743380855,4.480651731160896,3.054989816700611,4.0733197556008145,4.480651731160896,7.535641547861507,8.757637474541752,5.7026476578411405,3.6659877800407332,7.3319755600814664,7.3319755600814664,8.757637474541752,8.961303462321792,7.739307535641547,8.55397148676171,3.462321792260693,1.6293279022403258,0.20366598778004072
E00158716,575,30,24,32,35,31,37,20,34,33,50,52,61,44,37,30,15,9,1,5.217391304347826,4.173913043478262,5.565217391304348,6.086956521739131,5.391304347826087,6.434782608695652,3.4782608695652173,5.913043478260869,5.739130434782608,8.695652173913043,9.043478260869566,10.608695652173914,7.652173913043478,6.434782608695652,5.217391304347826,2.608695652173913,1.565217391304348,0.17391304347826086
E00158717,274,12,13,12,10,9,14,8,16,20,13,26,34,21,30,15,13,3,5,4.37956204379562,4.744525547445255,4.37956204379562,3.64963503649635,3.2846715328467155,5.109489051094891,2.9197080291970803,5.839416058394161,7.2992700729927,4.744525547445255,9.48905109489051,12.408759124087592,7.664233576642336,10.948905109489052,5.474452554744526,4.744525547445255,1.094890510948905,1.824817518248175
E00158718,212,16,13,12,11,7,7,14,28,11,16,17,22,13,9,4,9,3,0,7.547169811320755,6.132075471698113,5.660377358490567,5.188679245283019,3.30188679245283,3.30188679245283,6.60377358490566,13.20754716981132,5.188679245283019,7.547169811320755,8.018867924528301,10.377358490566039,6.132075471698113,4.245283018867925,1.8867924528301887,4.245283018867925,1.4150943396226416,0
E00158719,204,12,9,5,5,11,24,25,12,15,17,14,12,12,12,8,4,4,3,5.88235294117647,4.411764705882353,2.450980392156863,2.450980392156863,5.392156862745098,11.76470588235294,12.254901960784313,5.88235294117647,7.352941176470589,8.333333333333332,6.862745098039216,5.88235294117647,5.88235294117647,5.88235294117647,3.9215686274509802,1.9607843137254901,1.9607843137254901,1.4705882352941175
E00158720,274,19,9,10,10,25,27,25,28,21,21,22,14,18,7,14,4,0,0,6.934306569343065,3.2846715328467155,3.64963503649635,3.64963503649635,9.124087591240876,9.854014598540147,9.124087591240876,10.218978102189782,7.664233576642336,7.664233576642336,8.02919708029197,5.109489051094891,6.569343065693431,2.5547445255474455,5.109489051094891,1.4598540145985401,0,0
E00158721,163,7,6,7,3,2,8,21,9,14,4,10,16,13,6,20,3,7,7,4.294478527607362,3.6809815950920246,4.294478527607362,1.8404907975460123,1.2269938650306749,4.9079754601226995,12.883435582822086,5.521472392638037,8.588957055214724,2.4539877300613497,6.134969325153374,9.815950920245399,7.975460122699387,3.6809815950920246,12.269938650306749,1.8404907975460123,4.294478527607362,4.294478527607362
E00158722,257,20,16,16,6,10,16,26,23,18,18,12,21,16,14,15,4,4,2,7.782101167315175,6.22568093385214,6.22568093385214,2.3346303501945527,3.8910505836575875,6.22568093385214,10.116731517509727,8.949416342412452,7.003891050583658,7.003891050583658,4.669260700389105,8.171206225680933,6.22568093385214,5.447470817120623,5.836575875486381,1.556420233463035,1.556420233463035,0.7782101167315175
E00158723,282,15,17,19,13,8,16,16,24,15,11,13,18,23,27,20,15,7,5,5.319148936170213,6.028368794326241,6.73758865248227,4.609929078014184,2.8368794326241136,5.673758865248227,5.673758865248227,8.51063829787234,5.319148936170213,3.900709219858156,4.609929078014184,6.382978723404255,8.156028368794328,9.574468085106384,7.092198581560284,5.319148936170213,2.4822695035460995,1.773049645390071
E00158724,271,13,22,24,17,10,12,13,21,22,25,33,22,10,7,9,6,3,2,4.797047970479705,8.118081180811808,8.856088560885608,6.273062730627306,3.6900369003690034,4.428044280442804,4.797047970479705,7.7490774907749085,8.118081180811808,9.22509225092251,12.177121771217712,8.118081180811808,3.6900369003690034,2.5830258302583027,3.3210332103321036,2.214022140221402,1.107011070110701,0.7380073800738007
E00158725,307,10,20,13,18,12,14,18,26,23,22,21,26,29,25,13,9,6,2,3.257328990228013,6.514657980456026,4.234527687296417,5.863192182410423,3.908794788273615,4.5602605863192185,5.863192182410423,8.469055374592834,7.491856677524431,7.166123778501629,6.840390879478828,8.469055374592834,9.446254071661238,8.143322475570033,4.234527687296417,2.9315960912052117,1.9543973941368076,0.6514657980456027
E00158726,490,22,32,36,33,25,15,18,40,38,31,55,58,32,20,16,9,6,4,4.489795918367347,6.530612244897959,7.346938775510205,6.73469387755102,5.1020408163265305,3.061224489795918,3.6734693877551026,8.16326530612245,7.755102040816326,6.326530612244897,11.224489795918368,11.83673469387755,6.530612244897959,4.081632653061225,3.2653061224489797,1.8367346938775513,1.2244897959183674,0.8163265306122449
E00158727,249,8,11,19,14,10,9,12,13,22,17,33,18,19,17,16,5,5,1,3.2128514056224895,4.417670682730924,7.630522088353414,5.622489959839357,4.016064257028113,3.614457831325301,4.819277108433735,5.220883534136546,8.835341365461847,6.827309236947792,13.253012048192772,7.228915662650602,7.630522088353414,6.827309236947792,6.425702811244979,2.0080321285140563,2.0080321285140563,0.4016064257028112
E00158728,359,23,22,21,27,21,21,21,28,23,22,24,25,19,20,20,11,5,6,6.406685236768802,6.128133704735376,5.8495821727019495,7.520891364902507,5.8495821727019495,5.8495821727019495,5.8495821727019495,7.7994428969359335,6.406685236768802,6.128133704735376,6.685236768802229,6.963788300835655,5.2924791086350975,5.571030640668524,5.571030640668524,3.064066852367688,1.392757660167131,1.6713091922005572
