OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00187017,203,77,99,95,95,0,4,2,2,4,4,0,20,20,0,3,3,0,37.93103448275862,48.76847290640394,46.79802955665024,46.79802955665024,0,1.9704433497536946,0.9852216748768473,0.9852216748768473,1.9704433497536946,1.9704433497536946,0,9.852216748768473,9.852216748768473,0,1.477832512315271,1.477832512315271,0
E00158890,235,79,115,115,115,0,0,0,0,4,4,0,18,18,0,19,19,0,33.61702127659574,48.93617021276596,48.93617021276596,48.93617021276596,0,0,0,0,1.702127659574468,1.702127659574468,0,7.659574468085106,7.659574468085106,0,8.085106382978724,8.085106382978724,0
E00158893,217,114,74,74,72,2,0,0,0,2,2,0,18,18,0,9,9,0,52.53456221198156,34.10138248847927,34.10138248847927,33.17972350230415,0.9216589861751152,0,0,0,0.9216589861751152,0.9216589861751152,0,8.294930875576037,8.294930875576037,0,4.147465437788019,4.147465437788019,0
E00158895,269,87,136,135,135,0,1,1,0,1,1,0,26,26,0,19,19,0,32.342007434944236,50.55762081784386,50.18587360594795,50.18587360594795,0,0.37174721189591076,0.37174721189591076,0,0.37174721189591076,0.37174721189591076,0,9.66542750929368,9.66542750929368,0,7.063197026022305,7.063197026022305,0
E00158897,284,111,113,109,109,0,4,2,2,10,10,0,29,29,0,21,21,0,39.08450704225352,39.7887323943662,38.38028169014084,38.38028169014084,0,1.4084507042253522,0.7042253521126761,0.7042253521126761,3.5211267605633805,3.5211267605633805,0,10.211267605633804,10.211267605633804,0,7.394366197183098,7.394366197183098,0
E00158898,202,70,93,93,93,0,0,0,0,3,3,0,30,29,1,6,6,0,34.65346534653465,46.03960396039604,46.03960396039604,46.03960396039604,0,0,0,0,1.4851485148514851,1.4851485148514851,0,14.85148514851485,14.356435643564355,0.49504950495049505,2.9702970297029703,2.9702970297029703,0
E00158885,183,87,62,62,62,0,0,0,0,6,6,0,21,21,0,7,7,0,47.540983606557376,33.87978142076503,33.87978142076503,33.87978142076503,0,0,0,0,3.278688524590164,3.278688524590164,0,11.475409836065573,11.475409836065573,0,3.825136612021858,3.825136612021858,0
E00158889,281,92,126,126,123,3,0,0,0,7,7,0,36,36,0,20,20,0,32.74021352313167,44.83985765124555,44.83985765124555,43.77224199288256,1.0676156583629894,0,0,0,2.491103202846975,2.491103202846975,0,12.811387900355871,12.811387900355871,0,7.11743772241993,7.11743772241993,0
E00158891,196,98,57,57,55,2,0,0,0,7,7,0,24,24,0,10,10,0,50,29.081632653061224,29.081632653061224,28.061224489795915,1.0204081632653061,0,0,0,3.571428571428571,3.571428571428571,0,12.244897959183673,12.244897959183673,0,5.1020408163265305,5.1020408163265305,0
E00158892,235,91,96,96,96,0,0,0,0,7,7,0,32,32,0,9,9,0,38.72340425531915,40.85106382978723,40.85106382978723,40.85106382978723,0,0,0,0,2.9787234042553195,2.9787234042553195,0,13.617021276595745,13.617021276595745,0,3.829787234042553,3.829787234042553,0
E00158894,213,75,74,74,74,0,0,0,0,7,7,0,37,37,0,20,20,0,35.2112676056338,34.74178403755869,34.74178403755869,34.74178403755869,0,0,0,0,3.286384976525822,3.286384976525822,0,17.370892018779344,17.370892018779344,0,9.389671361502346,9.389671361502346,0
E00158896,188,60,76,76,76,0,0,0,0,5,5,0,22,22,0,25,25,0,31.914893617021278,40.42553191489361,40.42553191489361,40.42553191489361,0,0,0,0,2.6595744680851063,2.6595744680851063,0,11.702127659574469,11.702127659574469,0,13.297872340425531,13.297872340425531,0
E00158888,354,170,109,105,103,2,4,0,4,6,6,0,37,37,0,32,32,0,48.0225988700565,30.7909604519774,29.66101694915254,29.09604519774011,0.5649717514124294,1.1299435028248588,0,1.1299435028248588,1.694915254237288,1.694915254237288,0,10.451977401129943,10.451977401129943,0,9.03954802259887,9.03954802259887,0
E00158901,304,147,109,105,105,0,4,4,0,12,12,0,26,26,0,10,10,0,48.35526315789473,35.85526315789473,34.53947368421053,34.53947368421053,0,1.3157894736842104,1.3157894736842104,0,3.9473684210526314,3.9473684210526314,0,8.552631578947368,8.552631578947368,0,3.289473684210526,3.289473684210526,0
E00158906,319,123,97,96,94,2,1,0,1,7,7,0,40,40,0,52,52,0,38.557993730407524,30.407523510971785,30.094043887147336,29.46708463949843,0.6269592476489028,0.3134796238244514,0,0.3134796238244514,2.19435736677116,2.19435736677116,0,12.539184952978054,12.539184952978054,0,16.30094043887147,16.30094043887147,0
E00186842,181,93,34,32,32,0,2,2,0,9,9,0,32,32,0,13,13,0,51.38121546961326,18.784530386740332,17.67955801104972,17.67955801104972,0,1.1049723756906076,1.1049723756906076,0,4.972375690607735,4.972375690607735,0,17.67955801104972,17.67955801104972,0,7.18232044198895,7.18232044198895,0
E00186889,235,117,29,29,29,0,0,0,0,10,10,0,44,44,0,35,35,0,49.787234042553195,12.340425531914894,12.340425531914894,12.340425531914894,0,0,0,0,4.25531914893617,4.25531914893617,0,18.72340425531915,18.72340425531915,0,14.893617021276595,14.893617021276595,0
E00186899,137,96,22,22,22,0,0,0,0,2,2,0,17,17,0,0,0,0,70.07299270072993,16.05839416058394,16.05839416058394,16.05839416058394,0,0,0,0,1.4598540145985401,1.4598540145985401,0,12.408759124087592,12.408759124087592,0,0,0,0
E00186957,110,75,24,24,24,0,0,0,0,2,2,0,9,9,0,0,0,0,68.18181818181817,21.818181818181817,21.818181818181817,21.818181818181817,0,0,0,0,1.8181818181818181,1.8181818181818181,0,8.181818181818182,8.181818181818182,0,0,0,0
E00158886,239,117,78,78,78,0,0,0,0,7,7,0,25,25,0,12,12,0,48.95397489539749,32.63598326359833,32.63598326359833,32.63598326359833,0,0,0,0,2.928870292887029,2.928870292887029,0,10.460251046025103,10.460251046025103,0,5.02092050209205,5.02092050209205,0
E00158899,328,151,127,127,126,1,0,0,0,7,7,0,34,34,0,9,9,0,46.03658536585366,38.71951219512195,38.71951219512195,38.41463414634146,0.3048780487804878,0,0,0,2.1341463414634148,2.1341463414634148,0,10.365853658536585,10.365853658536585,0,2.7439024390243905,2.7439024390243905,0
E00158903,285,123,95,92,92,0,3,3,0,8,8,0,39,39,0,20,20,0,43.15789473684211,33.33333333333333,32.280701754385966,32.280701754385966,0,1.0526315789473684,1.0526315789473684,0,2.807017543859649,2.807017543859649,0,13.684210526315791,13.684210526315791,0,7.017543859649122,7.017543859649122,0
E00186947,394,213,117,115,112,3,2,0,2,8,8,0,42,42,0,14,14,0,54.06091370558376,29.695431472081218,29.187817258883246,28.426395939086298,0.7614213197969544,0.5076142131979695,0,0.5076142131979695,2.030456852791878,2.030456852791878,0,10.65989847715736,10.65989847715736,0,3.5532994923857872,3.5532994923857872,0
E00186955,235,104,40,40,40,0,0,0,0,12,12,0,29,29,0,50,50,0,44.25531914893617,17.02127659574468,17.02127659574468,17.02127659574468,0,0,0,0,5.106382978723404,5.106382978723404,0,12.340425531914894,12.340425531914894,0,21.27659574468085,21.27659574468085,0
E00186998,231,95,88,88,88,0,0,0,0,4,4,0,24,24,0,20,20,0,41.125541125541126,38.095238095238095,38.095238095238095,38.095238095238095,0,0,0,0,1.7316017316017316,1.7316017316017316,0,10.38961038961039,10.38961038961039,0,8.658008658008658,8.658008658008658,0
E00187022,159,115,23,23,23,0,0,0,0,9,9,0,11,11,0,1,1,0,72.32704402515722,14.465408805031446,14.465408805031446,14.465408805031446,0,0,0,0,5.660377358490567,5.660377358490567,0,6.918238993710692,6.918238993710692,0,0.628930817610063,0.628930817610063,0
E00158781,278,89,146,146,146,0,0,0,0,1,1,0,24,24,0,18,18,0,32.014388489208635,52.51798561151079,52.51798561151079,52.51798561151079,0,0,0,0,0.3597122302158274,0.3597122302158274,0,8.633093525179856,8.633093525179856,0,6.474820143884892,6.474820143884892,0
E00158783,238,59,145,145,145,0,0,0,0,5,5,0,14,14,0,15,15,0,24.789915966386555,60.924369747899156,60.924369747899156,60.924369747899156,0,0,0,0,2.100840336134454,2.100840336134454,0,5.88235294117647,5.88235294117647,0,6.302521008403361,6.302521008403361,0
E00158784,234,46,146,146,146,0,0,0,0,2,2,0,20,20,0,20,20,0,19.65811965811966,62.39316239316239,62.39316239316239,62.39316239316239,0,0,0,0,0.8547008547008548,0.8547008547008548,0,8.547008547008547,8.547008547008547,0,8.547008547008547,8.547008547008547,0
E00158787,258,55,169,169,169,0,0,0,0,2,2,0,15,15,0,17,17,0,21.31782945736434,65.50387596899225,65.50387596899225,65.50387596899225,0,0,0,0,0.7751937984496124,0.7751937984496124,0,5.813953488372093,5.813953488372093,0,6.5891472868217065,6.5891472868217065,0
E00158788,288,68,174,174,174,0,0,0,0,3,3,0,22,22,0,21,21,0,23.61111111111111,60.416666666666664,60.416666666666664,60.416666666666664,0,0,0,0,1.0416666666666665,1.0416666666666665,0,7.638888888888889,7.638888888888889,0,7.291666666666667,7.291666666666667,0
E00158780,208,69,95,95,95,0,0,0,0,5,5,0,21,21,0,18,18,0,33.17307692307692,45.67307692307692,45.67307692307692,45.67307692307692,0,0,0,0,2.403846153846154,2.403846153846154,0,10.096153846153847,10.096153846153847,0,8.653846153846153,8.653846153846153,0
E00158782,248,53,145,145,145,0,0,0,0,0,0,0,24,24,0,26,26,0,21.370967741935484,58.46774193548387,58.46774193548387,58.46774193548387,0,0,0,0,0,0,0,9.67741935483871,9.67741935483871,0,10.483870967741936,10.483870967741936,0
E00158785,230,53,156,156,156,0,0,0,0,0,0,0,5,4,1,16,16,0,23.043478260869566,67.82608695652173,67.82608695652173,67.82608695652173,0,0,0,0,0,0,0,2.1739130434782608,1.7391304347826086,0.43478260869565216,6.956521739130435,6.956521739130435,0
E00158786,208,71,88,85,85,0,3,0,3,7,7,0,24,24,0,18,18,0,34.13461538461539,42.30769230769231,40.86538461538461,40.86538461538461,0,1.4423076923076923,0,1.4423076923076923,3.3653846153846154,3.3653846153846154,0,11.538461538461538,11.538461538461538,0,8.653846153846153,8.653846153846153,0
E00158791,215,101,68,68,68,0,0,0,0,7,7,0,20,19,1,19,19,0,46.97674418604651,31.627906976744185,31.627906976744185,31.627906976744185,0,0,0,0,3.255813953488372,3.255813953488372,0,9.30232558139535,8.837209302325581,0.46511627906976744,8.837209302325581,8.837209302325581,0
E00158793,230,100,80,80,80,0,0,0,0,3,3,0,39,39,0,8,8,0,43.47826086956522,34.78260869565217,34.78260869565217,34.78260869565217,0,0,0,0,1.3043478260869565,1.3043478260869565,0,16.956521739130434,16.956521739130434,0,3.4782608695652173,3.4782608695652173,0
E00158794,233,65,134,134,134,0,0,0,0,4,4,0,17,17,0,13,13,0,27.896995708154503,57.5107296137339,57.5107296137339,57.5107296137339,0,0,0,0,1.7167381974248928,1.7167381974248928,0,7.296137339055794,7.296137339055794,0,5.579399141630901,5.579399141630901,0
E00158796,212,78,95,95,95,0,0,0,0,4,4,0,24,24,0,11,11,0,36.79245283018868,44.81132075471698,44.81132075471698,44.81132075471698,0,0,0,0,1.8867924528301887,1.8867924528301887,0,11.320754716981133,11.320754716981133,0,5.188679245283019,5.188679245283019,0
E00158797,446,115,271,271,271,0,0,0,0,3,3,0,34,34,0,23,23,0,25.784753363228702,60.76233183856502,60.76233183856502,60.76233183856502,0,0,0,0,0.672645739910314,0.672645739910314,0,7.623318385650224,7.623318385650224,0,5.15695067264574,5.15695067264574,0
E00158789,281,88,157,157,157,0,0,0,0,2,2,0,17,17,0,17,17,0,31.316725978647685,55.871886120996436,55.871886120996436,55.871886120996436,0,0,0,0,0.7117437722419928,0.7117437722419928,0,6.049822064056939,6.049822064056939,0,6.049822064056939,6.049822064056939,0
E00158790,311,75,195,195,195,0,0,0,0,2,2,0,23,23,0,16,16,0,24.115755627009648,62.70096463022507,62.70096463022507,62.70096463022507,0,0,0,0,0.6430868167202572,0.6430868167202572,0,7.395498392282958,7.395498392282958,0,5.144694533762058,5.144694533762058,0
E00158795,216,54,114,112,112,0,2,2,0,3,3,0,23,23,0,22,22,0,25,52.77777777777778,51.85185185185185,51.85185185185185,0,0.9259259259259258,0.9259259259259258,0,1.3888888888888888,1.3888888888888888,0,10.648148148148149,10.648148148148149,0,10.185185185185185,10.185185185185185,0
E00158798,213,47,136,136,136,0,0,0,0,5,5,0,10,10,0,15,15,0,22.065727699530516,63.84976525821596,63.84976525821596,63.84976525821596,0,0,0,0,2.3474178403755865,2.3474178403755865,0,4.694835680751173,4.694835680751173,0,7.042253521126761,7.042253521126761,0
E00168327,228,114,81,79,79,0,2,0,2,5,5,0,22,22,0,6,6,0,50,35.526315789473685,34.64912280701755,34.64912280701755,0,0.8771929824561403,0,0.8771929824561403,2.1929824561403506,2.1929824561403506,0,9.649122807017543,9.649122807017543,0,2.631578947368421,2.631578947368421,0
E00168328,230,40,140,140,140,0,0,0,0,3,3,0,27,27,0,20,20,0,17.391304347826086,60.86956521739131,60.86956521739131,60.86956521739131,0,0,0,0,1.3043478260869565,1.3043478260869565,0,11.73913043478261,11.73913043478261,0,8.695652173913043,8.695652173913043,0
E00158938,362,109,202,200,198,2,2,0,2,3,3,0,29,29,0,19,19,0,30.11049723756906,55.80110497237569,55.24861878453039,54.69613259668509,0.5524861878453038,0.5524861878453038,0,0.5524861878453038,0.8287292817679558,0.8287292817679558,0,8.011049723756907,8.011049723756907,0,5.248618784530387,5.248618784530387,0
E00158939,255,72,142,142,142,0,0,0,0,2,2,0,14,14,0,25,25,0,28.235294117647058,55.68627450980392,55.68627450980392,55.68627450980392,0,0,0,0,0.7843137254901961,0.7843137254901961,0,5.490196078431373,5.490196078431373,0,9.803921568627452,9.803921568627452,0
E00158940,250,79,116,116,116,0,0,0,0,8,8,0,29,29,0,18,18,0,31.6,46.400000000000006,46.400000000000006,46.400000000000006,0,0,0,0,3.2,3.2,0,11.600000000000001,11.600000000000001,0,7.199999999999999,7.199999999999999,0
E00158941,239,101,76,76,76,0,0,0,0,10,10,0,35,35,0,17,17,0,42.25941422594142,31.799163179916317,31.799163179916317,31.799163179916317,0,0,0,0,4.184100418410042,4.184100418410042,0,14.644351464435147,14.644351464435147,0,7.112970711297072,7.112970711297072,0
E00158942,418,122,230,230,227,3,0,0,0,8,8,0,28,27,1,30,30,0,29.1866028708134,55.02392344497608,55.02392344497608,54.30622009569378,0.7177033492822966,0,0,0,1.9138755980861244,1.9138755980861244,0,6.698564593301436,6.4593301435406705,0.23923444976076555,7.177033492822966,7.177033492822966,0
E00158681,297,147,101,101,101,0,0,0,0,3,3,0,36,36,0,10,10,0,49.494949494949495,34.00673400673401,34.00673400673401,34.00673400673401,0,0,0,0,1.0101010101010102,1.0101010101010102,0,12.121212121212121,12.121212121212121,0,3.3670033670033668,3.3670033670033668,0
E00158682,414,166,187,187,185,2,0,0,0,11,11,0,36,36,0,14,14,0,40.09661835748793,45.169082125603865,45.169082125603865,44.68599033816425,0.4830917874396135,0,0,0,2.657004830917874,2.657004830917874,0,8.695652173913043,8.695652173913043,0,3.3816425120772946,3.3816425120772946,0
E00158686,270,129,85,85,84,1,0,0,0,14,14,0,32,32,0,10,10,0,47.77777777777778,31.48148148148148,31.48148148148148,31.11111111111111,0.3703703703703704,0,0,0,5.185185185185185,5.185185185185185,0,11.851851851851853,11.851851851851853,0,3.7037037037037033,3.7037037037037033,0
E00158687,295,141,106,106,106,0,0,0,0,9,9,0,31,31,0,8,8,0,47.79661016949153,35.932203389830505,35.932203389830505,35.932203389830505,0,0,0,0,3.050847457627119,3.050847457627119,0,10.508474576271185,10.508474576271185,0,2.711864406779661,2.711864406779661,0
E00158690,261,126,88,88,88,0,0,0,0,12,12,0,26,26,0,9,8,1,48.275862068965516,33.71647509578544,33.71647509578544,33.71647509578544,0,0,0,0,4.597701149425287,4.597701149425287,0,9.961685823754788,9.961685823754788,0,3.4482758620689653,3.065134099616858,0.38314176245210724
E00158684,248,130,70,70,70,0,0,0,0,5,5,0,32,32,0,11,11,0,52.41935483870967,28.225806451612907,28.225806451612907,28.225806451612907,0,0,0,0,2.0161290322580645,2.0161290322580645,0,12.903225806451612,12.903225806451612,0,4.435483870967742,4.435483870967742,0
E00158685,297,144,95,95,95,0,0,0,0,8,8,0,38,38,0,12,12,0,48.484848484848484,31.986531986531986,31.986531986531986,31.986531986531986,0,0,0,0,2.6936026936026933,2.6936026936026933,0,12.794612794612794,12.794612794612794,0,4.040404040404041,4.040404040404041,0
E00158688,286,152,78,78,76,2,0,0,0,17,17,0,24,24,0,15,15,0,53.14685314685315,27.27272727272727,27.27272727272727,26.573426573426573,0.6993006993006993,0,0,0,5.944055944055944,5.944055944055944,0,8.391608391608392,8.391608391608392,0,5.244755244755245,5.244755244755245,0
E00158689,319,160,109,109,109,0,0,0,0,6,6,0,32,32,0,12,12,0,50.15673981191222,34.1692789968652,34.1692789968652,34.1692789968652,0,0,0,0,1.8808777429467085,1.8808777429467085,0,10.031347962382444,10.031347962382444,0,3.761755485893417,3.761755485893417,0
E00158694,422,220,138,138,137,1,0,0,0,12,12,0,33,33,0,19,19,0,52.13270142180095,32.70142180094787,32.70142180094787,32.46445497630332,0.23696682464454977,0,0,0,2.843601895734597,2.843601895734597,0,7.819905213270142,7.819905213270142,0,4.502369668246446,4.502369668246446,0
E00158676,252,109,103,103,103,0,0,0,0,8,8,0,23,23,0,9,9,0,43.25396825396825,40.87301587301587,40.87301587301587,40.87301587301587,0,0,0,0,3.1746031746031744,3.1746031746031744,0,9.126984126984127,9.126984126984127,0,3.571428571428571,3.571428571428571,0
