OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00085417,309,286,23,7,0,2,1,0,1,0,4,3,5,0,0,0,0,0,0,92.55663430420712,7.443365695792881,2.26537216828479,0,0.6472491909385114,0.3236245954692557,0,0.3236245954692557,0,1.2944983818770228,0.9708737864077669,1.6181229773462782,0,0,0,0,0,0
E00085447,374,355,19,2,0,0,0,1,0,3,5,4,2,0,0,2,0,0,0,94.91978609625669,5.080213903743315,0.53475935828877,0,0,0,0.267379679144385,0,0.8021390374331552,1.3368983957219251,1.06951871657754,0.53475935828877,0,0,0.53475935828877,0,0,0
E00085449,328,296,32,0,1,2,2,1,0,1,15,4,5,1,0,0,0,0,0,90.2439024390244,9.75609756097561,0,0.3048780487804878,0.6097560975609756,0.6097560975609756,0.3048780487804878,0,0.3048780487804878,4.573170731707317,1.2195121951219512,1.524390243902439,0.3048780487804878,0,0,0,0,0
E00085452,234,207,27,5,0,0,3,0,1,0,4,4,10,0,0,0,0,0,0,88.46153846153845,11.538461538461538,2.1367521367521367,0,0,1.282051282051282,0,0.4273504273504274,0,1.7094017094017095,1.7094017094017095,4.273504273504273,0,0,0,0,0,0
E00085453,338,294,44,6,0,0,1,1,6,1,10,7,10,2,0,0,0,0,0,86.98224852071006,13.017751479289942,1.7751479289940828,0,0,0.2958579881656805,0.2958579881656805,1.7751479289940828,0.2958579881656805,2.9585798816568047,2.0710059171597637,2.9585798816568047,0.591715976331361,0,0,0,0,0
E00085410,323,273,50,7,3,2,4,0,2,6,8,6,8,3,1,0,0,0,0,84.52012383900929,15.479876160990713,2.1671826625387,0.9287925696594427,0.6191950464396285,1.238390092879257,0,0.6191950464396285,1.8575851393188854,2.476780185758514,1.8575851393188854,2.476780185758514,0.9287925696594427,0.30959752321981426,0,0,0,0
E00085419,365,321,44,5,0,4,2,0,2,2,5,8,14,0,0,2,0,0,0,87.94520547945206,12.054794520547945,1.36986301369863,0,1.095890410958904,0.547945205479452,0,0.547945205479452,0.547945205479452,1.36986301369863,2.191780821917808,3.8356164383561646,0,0,0.547945205479452,0,0,0
E00085420,307,286,21,3,2,0,0,1,1,1,2,5,6,0,0,0,0,0,0,93.15960912052117,6.840390879478828,0.9771986970684038,0.6514657980456027,0,0,0.32573289902280134,0.32573289902280134,0.32573289902280134,0.6514657980456027,1.6286644951140066,1.9543973941368076,0,0,0,0,0,0
E00085428,261,235,26,3,2,0,0,1,3,1,3,4,3,6,0,0,0,0,0,90.03831417624522,9.961685823754788,1.1494252873563218,0.7662835249042145,0,0,0.38314176245210724,1.1494252873563218,0.38314176245210724,1.1494252873563218,1.532567049808429,1.1494252873563218,2.2988505747126435,0,0,0,0,0
E00085429,297,275,22,2,1,0,2,0,2,0,7,3,5,0,0,0,0,0,0,92.5925925925926,7.4074074074074066,0.6734006734006733,0.33670033670033667,0,0.6734006734006733,0,0.6734006734006733,0,2.356902356902357,1.0101010101010102,1.6835016835016834,0,0,0,0,0,0
E00085416,333,313,20,4,2,0,2,0,1,0,3,1,6,1,0,0,0,0,0,93.993993993994,6.006006006006006,1.2012012012012012,0.6006006006006006,0,0.6006006006006006,0,0.3003003003003003,0,0.9009009009009009,0.3003003003003003,1.8018018018018018,0.3003003003003003,0,0,0,0,0
E00085437,304,289,15,2,0,0,1,2,0,1,4,1,3,1,0,0,0,0,0,95.06578947368422,4.934210526315789,0.6578947368421052,0,0,0.3289473684210526,0.6578947368421052,0,0.3289473684210526,1.3157894736842104,0.3289473684210526,0.9868421052631579,0.3289473684210526,0,0,0,0,0
E00085439,317,295,22,5,2,1,1,0,0,0,3,4,6,0,0,0,0,0,0,93.05993690851734,6.940063091482649,1.5772870662460567,0.6309148264984227,0.31545741324921134,0.31545741324921134,0,0,0,0.9463722397476341,1.2618296529968454,1.8927444794952681,0,0,0,0,0,0
E00085441,350,321,29,7,0,2,0,0,1,0,6,4,7,2,0,0,0,0,0,91.71428571428571,8.285714285714285,2,0,0.5714285714285714,0,0,0.2857142857142857,0,1.7142857142857144,1.1428571428571428,2,0.5714285714285714,0,0,0,0,0
E00085443,320,302,18,2,1,1,2,0,0,0,3,6,3,0,0,0,0,0,0,94.375,5.625,0.625,0.3125,0.3125,0.625,0,0,0,0.9375,1.875,0.9375,0,0,0,0,0,0
E00085295,475,393,82,4,5,3,7,0,8,5,12,12,17,8,0,1,0,0,0,82.73684210526315,17.263157894736842,0.8421052631578947,1.0526315789473684,0.631578947368421,1.4736842105263157,0,1.6842105263157894,1.0526315789473684,2.526315789473684,2.526315789473684,3.578947368421052,1.6842105263157894,0,0.21052631578947367,0,0,0
E00085323,436,391,45,9,1,1,0,1,2,1,8,11,8,3,0,0,0,0,0,89.6788990825688,10.321100917431194,2.064220183486239,0.22935779816513763,0.22935779816513763,0,0.22935779816513763,0.45871559633027525,0.22935779816513763,1.834862385321101,2.522935779816514,1.834862385321101,0.6880733944954129,0,0,0,0,0
E00085324,328,282,46,6,4,0,2,0,0,4,16,6,7,1,0,0,0,0,0,85.97560975609755,14.02439024390244,1.8292682926829267,1.2195121951219512,0,0.6097560975609756,0,0,1.2195121951219512,4.878048780487805,1.8292682926829267,2.1341463414634148,0.3048780487804878,0,0,0,0,0
E00085326,317,281,36,3,1,1,2,1,2,0,6,10,7,3,0,0,0,0,0,88.64353312302839,11.35646687697161,0.9463722397476341,0.31545741324921134,0.31545741324921134,0.6309148264984227,0.31545741324921134,0.6309148264984227,0,1.8927444794952681,3.1545741324921135,2.2082018927444795,0.9463722397476341,0,0,0,0,0
E00172916,657,518,139,27,8,4,19,1,20,31,18,3,5,2,0,0,1,0,0,78.84322678843226,21.15677321156773,4.10958904109589,1.21765601217656,0.60882800608828,2.89193302891933,0.15220700152207,3.0441400304414,4.71841704718417,2.73972602739726,0.45662100456621,0.76103500761035,0.30441400304414,0,0,0.15220700152207,0,0
E00172918,113,95,18,2,1,0,2,0,2,3,4,1,2,1,0,0,0,0,0,84.070796460177,15.929203539823009,1.7699115044247788,0.8849557522123894,0,1.7699115044247788,0,1.7699115044247788,2.6548672566371683,3.5398230088495577,0.8849557522123894,1.7699115044247788,0.8849557522123894,0,0,0,0,0
E00085296,318,259,59,7,3,1,6,0,1,4,15,7,15,0,0,0,0,0,0,81.44654088050315,18.553459119496853,2.20125786163522,0.9433962264150944,0.3144654088050315,1.8867924528301887,0,0.3144654088050315,1.257861635220126,4.716981132075472,2.20125786163522,4.716981132075472,0,0,0,0,0,0
E00085325,363,304,59,5,4,5,3,1,3,9,9,7,9,4,0,0,0,0,0,83.7465564738292,16.2534435261708,1.3774104683195594,1.1019283746556474,1.3774104683195594,0.8264462809917356,0.27548209366391185,0.8264462809917356,2.479338842975207,2.479338842975207,1.9283746556473829,2.479338842975207,1.1019283746556474,0,0,0,0,0
E00184764,162,124,38,1,3,0,3,1,5,5,5,7,6,2,0,0,0,0,0,76.5432098765432,23.456790123456788,0.6172839506172839,1.8518518518518516,0,1.8518518518518516,0.6172839506172839,3.0864197530864197,3.0864197530864197,3.0864197530864197,4.320987654320987,3.7037037037037033,1.2345679012345678,0,0,0,0,0
E00184795,3328,2337,991,104,46,25,74,11,115,253,215,81,60,7,0,0,0,0,0,70.22235576923077,29.77764423076923,3.125,1.3822115384615383,0.7512019230769231,2.2235576923076925,0.33052884615384615,3.4555288461538463,7.602163461538461,6.460336538461539,2.433894230769231,1.8028846153846152,0.21033653846153846,0,0,0,0,0
E00085340,280,245,35,3,2,0,2,2,4,0,5,3,12,1,1,0,0,0,0,87.5,12.5,1.0714285714285714,0.7142857142857143,0,0.7142857142857143,0.7142857142857143,1.4285714285714286,0,1.7857142857142856,1.0714285714285714,4.285714285714286,0.35714285714285715,0.35714285714285715,0,0,0,0
E00085342,387,325,62,6,6,3,4,0,4,11,10,6,8,4,0,0,0,0,0,83.97932816537468,16.020671834625322,1.550387596899225,1.550387596899225,0.7751937984496124,1.03359173126615,0,1.03359173126615,2.842377260981912,2.5839793281653747,1.550387596899225,2.0671834625323,1.03359173126615,0,0,0,0,0
E00085346,343,315,28,3,3,1,2,1,1,2,5,5,5,0,0,0,0,0,0,91.83673469387756,8.16326530612245,0.8746355685131195,0.8746355685131195,0.2915451895043732,0.5830903790087464,0.2915451895043732,0.2915451895043732,0.5830903790087464,1.4577259475218658,1.4577259475218658,1.4577259475218658,0,0,0,0,0,0
E00172912,173,132,41,6,3,3,1,2,4,3,12,1,6,0,0,0,0,0,0,76.30057803468208,23.699421965317917,3.4682080924855487,1.7341040462427744,1.7341040462427744,0.5780346820809248,1.1560693641618496,2.312138728323699,1.7341040462427744,6.9364161849710975,0.5780346820809248,3.4682080924855487,0,0,0,0,0,0
E00184730,956,728,228,35,20,8,26,4,24,47,27,16,16,4,0,1,0,0,0,76.15062761506276,23.84937238493724,3.6610878661087867,2.092050209205021,0.8368200836820083,2.7196652719665275,0.41841004184100417,2.510460251046025,4.916317991631799,2.8242677824267783,1.6736401673640167,1.6736401673640167,0.41841004184100417,0,0.10460251046025104,0,0,0
E00085341,317,267,50,11,1,4,4,1,3,10,8,2,2,4,0,0,0,0,0,84.22712933753942,15.772870662460567,3.4700315457413247,0.31545741324921134,1.2618296529968454,1.2618296529968454,0.31545741324921134,0.9463722397476341,3.1545741324921135,2.5236593059936907,0.6309148264984227,0.6309148264984227,1.2618296529968454,0,0,0,0,0
E00085343,442,391,51,13,2,3,5,2,1,4,5,6,9,1,0,0,0,0,0,88.46153846153845,11.538461538461538,2.941176470588235,0.4524886877828055,0.6787330316742082,1.1312217194570136,0.4524886877828055,0.22624434389140274,0.904977375565611,1.1312217194570136,1.3574660633484164,2.0361990950226243,0.22624434389140274,0,0,0,0,0
E00085344,389,347,42,11,3,2,4,1,3,1,11,5,1,0,0,0,0,0,0,89.20308483290489,10.796915167095115,2.827763496143959,0.7712082262210797,0.5141388174807198,1.0282776349614395,0.2570694087403599,0.7712082262210797,0.2570694087403599,2.827763496143959,1.2853470437017995,0.2570694087403599,0,0,0,0,0,0
E00085345,336,281,55,12,5,0,5,1,3,4,10,1,12,2,0,0,0,0,0,83.63095238095238,16.36904761904762,3.571428571428571,1.488095238095238,0,1.488095238095238,0.2976190476190476,0.8928571428571428,1.1904761904761905,2.976190476190476,0.2976190476190476,3.571428571428571,0.5952380952380952,0,0,0,0,0
E00085412,379,342,37,9,5,0,1,0,0,2,10,5,5,0,0,0,0,0,0,90.23746701846966,9.762532981530343,2.3746701846965697,1.3192612137203166,0,0.2638522427440633,0,0,0.5277044854881267,2.638522427440633,1.3192612137203166,1.3192612137203166,0,0,0,0,0,0
E00085426,342,321,21,5,3,0,0,0,1,3,7,2,0,0,0,0,0,0,0,93.85964912280701,6.140350877192982,1.461988304093567,0.8771929824561403,0,0,0,0.29239766081871343,0.8771929824561403,2.046783625730994,0.5847953216374269,0,0,0,0,0,0,0
E00085431,256,198,58,5,3,2,2,0,0,1,11,17,14,2,0,1,0,0,0,77.34375,22.65625,1.953125,1.171875,0.78125,0.78125,0,0,0.390625,4.296875,6.640625,5.46875,0.78125,0,0.390625,0,0,0
E00085432,336,292,44,4,4,0,5,0,0,3,10,4,9,4,0,0,0,1,0,86.90476190476191,13.095238095238097,1.1904761904761905,1.1904761904761905,0,1.488095238095238,0,0,0.8928571428571428,2.976190476190476,1.1904761904761905,2.6785714285714284,1.1904761904761905,0,0,0,0.2976190476190476,0
E00085433,279,230,49,10,0,1,4,0,1,1,3,5,15,8,0,0,0,1,0,82.43727598566308,17.562724014336915,3.584229390681003,0,0.35842293906810035,1.4336917562724014,0,0.35842293906810035,0.35842293906810035,1.0752688172043012,1.7921146953405016,5.376344086021505,2.867383512544803,0,0,0,0.35842293906810035,0
E00085422,306,262,44,6,4,4,5,1,3,3,6,0,10,1,1,0,0,0,0,85.62091503267973,14.37908496732026,1.9607843137254901,1.3071895424836601,1.3071895424836601,1.6339869281045754,0.32679738562091504,0.9803921568627451,0.9803921568627451,1.9607843137254901,0,3.2679738562091507,0.32679738562091504,0.32679738562091504,0,0,0,0
E00085430,336,280,56,9,0,0,1,2,1,2,5,13,20,3,0,0,0,0,0,83.33333333333334,16.666666666666664,2.6785714285714284,0,0,0.2976190476190476,0.5952380952380952,0.2976190476190476,0.5952380952380952,1.488095238095238,3.869047619047619,5.952380952380952,0.8928571428571428,0,0,0,0,0
E00085440,353,311,42,12,3,0,3,0,3,3,5,3,8,2,0,0,0,0,0,88.10198300283287,11.89801699716714,3.39943342776204,0.84985835694051,0,0.84985835694051,0,0.84985835694051,0.84985835694051,1.41643059490085,0.84985835694051,2.26628895184136,0.56657223796034,0,0,0,0,0
E00085445,259,240,19,1,1,0,1,0,2,2,3,3,6,0,0,0,0,0,0,92.66409266409266,7.335907335907336,0.3861003861003861,0.3861003861003861,0,0.3861003861003861,0,0.7722007722007722,0.7722007722007722,1.1583011583011582,1.1583011583011582,2.3166023166023164,0,0,0,0,0,0
E00085454,405,368,37,3,0,3,0,0,0,2,12,9,4,2,1,1,0,0,0,90.8641975308642,9.135802469135802,0.7407407407407408,0,0.7407407407407408,0,0,0,0.49382716049382713,2.9629629629629632,2.2222222222222223,0.9876543209876543,0.49382716049382713,0.24691358024691357,0.24691358024691357,0,0,0
E00085844,324,282,42,5,2,2,2,1,1,0,9,13,6,1,0,0,0,0,0,87.03703703703704,12.962962962962962,1.5432098765432098,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.30864197530864196,0.30864197530864196,0,2.7777777777777777,4.012345679012346,1.8518518518518516,0.30864197530864196,0,0,0,0,0
E00085845,302,263,39,7,2,1,1,1,1,0,8,5,11,2,0,0,0,0,0,87.08609271523179,12.91390728476821,2.3178807947019866,0.6622516556291391,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.33112582781456956,0,2.6490066225165565,1.6556291390728477,3.642384105960265,0.6622516556291391,0,0,0,0,0
E00085863,294,260,34,8,1,0,3,0,3,1,4,8,3,1,0,2,0,0,0,88.43537414965986,11.564625850340136,2.7210884353741496,0.3401360544217687,0,1.0204081632653061,0,1.0204081632653061,0.3401360544217687,1.3605442176870748,2.7210884353741496,1.0204081632653061,0.3401360544217687,0,0.6802721088435374,0,0,0
E00085864,305,259,46,13,3,0,1,0,2,2,4,7,11,1,0,0,1,1,0,84.91803278688525,15.081967213114755,4.2622950819672125,0.9836065573770493,0,0.32786885245901637,0,0.6557377049180327,0.6557377049180327,1.3114754098360655,2.2950819672131146,3.606557377049181,0.32786885245901637,0,0,0.32786885245901637,0.32786885245901637,0
E00085865,289,242,47,8,4,1,0,1,1,3,6,9,12,1,1,0,0,0,0,83.73702422145328,16.26297577854671,2.768166089965398,1.384083044982699,0.34602076124567477,0,0.34602076124567477,0.34602076124567477,1.0380622837370241,2.0761245674740483,3.1141868512110724,4.1522491349480966,0.34602076124567477,0.34602076124567477,0,0,0,0
E00085846,320,277,43,2,7,2,1,0,1,3,3,6,15,3,0,0,0,0,0,86.5625,13.4375,0.625,2.1875,0.625,0.3125,0,0.3125,0.9375,0.9375,1.875,4.6875,0.9375,0,0,0,0,0
E00085866,321,266,55,6,2,5,1,0,1,2,13,11,10,4,0,0,0,0,0,82.86604361370716,17.133956386292834,1.8691588785046727,0.6230529595015576,1.557632398753894,0.3115264797507788,0,0.3115264797507788,0.6230529595015576,4.049844236760125,3.4267912772585665,3.115264797507788,1.2461059190031152,0,0,0,0,0
E00085867,284,236,48,3,5,1,2,0,2,4,10,11,4,6,0,0,0,0,0,83.09859154929578,16.901408450704224,1.056338028169014,1.7605633802816902,0.35211267605633806,0.7042253521126761,0,0.7042253521126761,1.4084507042253522,3.5211267605633805,3.873239436619718,1.4084507042253522,2.112676056338028,0,0,0,0,0
E00085869,279,243,36,6,3,0,0,1,0,3,8,5,8,2,0,0,0,0,0,87.09677419354838,12.903225806451612,2.1505376344086025,1.0752688172043012,0,0,0.35842293906810035,0,1.0752688172043012,2.867383512544803,1.7921146953405016,2.867383512544803,0.7168458781362007,0,0,0,0,0
E00085870,294,239,55,8,4,2,1,0,0,2,12,11,9,6,0,0,0,0,0,81.29251700680273,18.70748299319728,2.7210884353741496,1.3605442176870748,0.6802721088435374,0.3401360544217687,0,0,0.6802721088435374,4.081632653061225,3.741496598639456,3.061224489795918,2.0408163265306123,0,0,0,0,0
E00085847,307,266,41,11,1,3,2,2,2,4,5,3,7,0,0,1,0,0,0,86.64495114006515,13.355048859934854,3.5830618892508146,0.32573289902280134,0.9771986970684038,0.6514657980456027,0.6514657980456027,0.6514657980456027,1.3029315960912053,1.6286644951140066,0.9771986970684038,2.2801302931596092,0,0,0.32573289902280134,0,0,0
E00085868,295,255,40,11,2,3,4,0,2,0,8,6,2,2,0,0,0,0,0,86.4406779661017,13.559322033898304,3.728813559322034,0.6779661016949152,1.0169491525423728,1.3559322033898304,0,0.6779661016949152,0,2.711864406779661,2.0338983050847457,0.6779661016949152,0.6779661016949152,0,0,0,0,0
E00085871,338,295,43,6,2,0,5,0,1,4,7,8,6,3,1,0,0,0,0,87.27810650887574,12.721893491124261,1.7751479289940828,0.591715976331361,0,1.4792899408284024,0,0.2958579881656805,1.183431952662722,2.0710059171597637,2.366863905325444,1.7751479289940828,0.8875739644970414,0.2958579881656805,0,0,0,0
E00085872,222,144,78,9,3,3,9,1,6,2,4,11,21,9,0,0,0,0,0,64.86486486486487,35.13513513513514,4.054054054054054,1.3513513513513513,1.3513513513513513,4.054054054054054,0.45045045045045046,2.7027027027027026,0.9009009009009009,1.8018018018018018,4.954954954954955,9.45945945945946,4.054054054054054,0,0,0,0,0
E00085874,246,183,63,7,1,1,3,1,1,6,15,11,15,2,0,0,0,0,0,74.39024390243902,25.609756097560975,2.8455284552845526,0.40650406504065045,0.40650406504065045,1.2195121951219512,0.40650406504065045,0.40650406504065045,2.4390243902439024,6.097560975609756,4.471544715447155,6.097560975609756,0.8130081300813009,0,0,0,0,0
E00085878,402,309,93,10,3,5,7,0,2,6,15,24,16,5,0,0,0,0,0,76.86567164179104,23.134328358208954,2.4875621890547266,0.7462686567164178,1.2437810945273633,1.7412935323383085,0,0.4975124378109453,1.4925373134328357,3.731343283582089,5.970149253731343,3.9800995024875623,1.2437810945273633,0,0,0,0,0
E00085409,283,234,49,7,3,0,4,4,2,4,5,3,11,6,0,0,0,0,0,82.68551236749117,17.314487632508836,2.4734982332155475,1.0600706713780919,0,1.4134275618374559,1.4134275618374559,0.7067137809187279,1.4134275618374559,1.76678445229682,1.0600706713780919,3.8869257950530036,2.1201413427561837,0,0,0,0,0
E00085414,326,282,44,10,3,0,0,1,1,3,11,4,9,2,0,0,0,0,0,86.50306748466258,13.496932515337424,3.067484662576687,0.9202453987730062,0,0,0.3067484662576687,0.3067484662576687,0.9202453987730062,3.374233128834356,1.2269938650306749,2.7607361963190185,0.6134969325153374,0,0,0,0,0
E00085421,354,317,37,7,2,2,0,0,0,3,10,6,6,1,0,0,0,0,0,89.54802259887006,10.451977401129943,1.977401129943503,0.5649717514124294,0.5649717514124294,0,0,0,0.847457627118644,2.824858757062147,1.694915254237288,1.694915254237288,0.2824858757062147,0,0,0,0,0
E00085423,280,250,30,4,1,0,1,1,1,3,10,6,3,0,0,0,0,0,0,89.28571428571429,10.714285714285714,1.4285714285714286,0.35714285714285715,0,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0714285714285714,3.571428571428571,2.142857142857143,1.0714285714285714,0,0,0,0,0,0
E00085425,310,267,43,11,0,0,2,2,2,1,9,6,8,2,0,0,0,0,0,86.12903225806451,13.870967741935484,3.5483870967741935,0,0,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.3225806451612903,2.903225806451613,1.935483870967742,2.5806451612903225,0.6451612903225806,0,0,0,0,0
E00085411,346,309,37,5,4,1,1,1,0,3,8,7,5,2,0,0,0,0,0,89.30635838150289,10.69364161849711,1.4450867052023122,1.1560693641618496,0.2890173410404624,0.2890173410404624,0.2890173410404624,0,0.8670520231213872,2.312138728323699,2.023121387283237,1.4450867052023122,0.5780346820809248,0,0,0,0,0
E00085413,321,288,33,6,1,1,5,0,2,2,2,3,10,1,0,0,0,0,0,89.7196261682243,10.2803738317757,1.8691588785046727,0.3115264797507788,0.3115264797507788,1.557632398753894,0,0.6230529595015576,0.6230529595015576,0.6230529595015576,0.9345794392523363,3.115264797507788,0.3115264797507788,0,0,0,0,0
E00085415,355,311,44,10,4,0,5,0,2,1,5,8,7,2,0,0,0,0,0,87.60563380281691,12.394366197183098,2.8169014084507045,1.1267605633802817,0,1.4084507042253522,0,0.5633802816901409,0.28169014084507044,1.4084507042253522,2.2535211267605635,1.971830985915493,0.5633802816901409,0,0,0,0,0
E00085434,341,293,48,9,0,0,3,0,3,5,13,8,2,4,1,0,0,0,0,85.92375366568915,14.076246334310852,2.6392961876832843,0,0,0.8797653958944283,0,0.8797653958944283,1.466275659824047,3.812316715542522,2.346041055718475,0.5865102639296188,1.1730205278592376,0.2932551319648094,0,0,0,0
E00085435,283,261,22,5,1,2,2,0,0,2,6,1,1,2,0,0,0,0,0,92.226148409894,7.773851590106007,1.76678445229682,0.35335689045936397,0.7067137809187279,0.7067137809187279,0,0,0.7067137809187279,2.1201413427561837,0.35335689045936397,0.35335689045936397,0.7067137809187279,0,0,0,0,0
E00085436,270,242,28,11,3,2,3,0,0,0,2,1,3,3,0,0,0,0,0,89.62962962962962,10.37037037037037,4.074074074074074,1.1111111111111112,0.7407407407407408,1.1111111111111112,0,0,0,0.7407407407407408,0.3703703703703704,1.1111111111111112,1.1111111111111112,0,0,0,0,0
E00085848,279,236,43,8,2,1,2,1,0,2,7,5,9,6,0,0,0,0,0,84.58781362007169,15.412186379928317,2.867383512544803,0.7168458781362007,0.35842293906810035,0.7168458781362007,0.35842293906810035,0,0.7168458781362007,2.5089605734767026,1.7921146953405016,3.225806451612903,2.1505376344086025,0,0,0,0,0
E00085849,384,318,66,7,5,3,3,0,1,3,11,15,15,0,0,2,1,0,0,82.8125,17.1875,1.8229166666666667,1.3020833333333335,0.78125,0.78125,0,0.26041666666666663,0.78125,2.864583333333333,3.90625,3.90625,0,0,0.5208333333333333,0.26041666666666663,0,0
E00085850,270,213,57,7,4,1,5,0,0,3,11,8,12,6,0,0,0,0,0,78.88888888888889,21.11111111111111,2.5925925925925926,1.4814814814814816,0.3703703703703704,1.8518518518518516,0,0,1.1111111111111112,4.074074074074074,2.9629629629629632,4.444444444444445,2.2222222222222223,0,0,0,0,0
E00085875,328,298,30,7,2,0,2,0,2,3,3,1,7,1,2,0,0,0,0,90.85365853658537,9.146341463414634,2.1341463414634148,0.6097560975609756,0,0.6097560975609756,0,0.6097560975609756,0.9146341463414633,0.9146341463414633,0.3048780487804878,2.1341463414634148,0.3048780487804878,0.6097560975609756,0,0,0,0
E00085876,290,257,33,9,2,0,1,2,0,2,3,4,7,3,0,0,0,0,0,88.62068965517241,11.379310344827587,3.103448275862069,0.6896551724137931,0,0.3448275862068966,0.6896551724137931,0,0.6896551724137931,1.0344827586206897,1.3793103448275863,2.413793103448276,1.0344827586206897,0,0,0,0,0
E00085851,316,254,62,5,4,0,5,0,2,4,7,9,17,5,0,3,1,0,0,80.37974683544303,19.62025316455696,1.5822784810126582,1.2658227848101267,0,1.5822784810126582,0,0.6329113924050633,1.2658227848101267,2.2151898734177213,2.848101265822785,5.379746835443038,1.5822784810126582,0,0.949367088607595,0.31645569620253167,0,0
E00085852,276,232,44,6,1,0,5,0,0,3,7,11,10,1,0,0,0,0,0,84.05797101449275,15.942028985507244,2.1739130434782608,0.36231884057971014,0,1.8115942028985508,0,0,1.0869565217391304,2.536231884057971,3.985507246376811,3.6231884057971016,0.36231884057971014,0,0,0,0,0
