OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00157785,143,31,1,3,8,2,0,63,10,8,14,3,21.678321678321677,0.6993006993006993,2.097902097902098,5.594405594405594,1.3986013986013985,0,44.05594405594406,6.993006993006993,5.594405594405594,9.79020979020979,2.097902097902098
E00157786,146,62,0,7,1,0,1,62,6,3,2,2,42.465753424657535,0,4.794520547945205,0.684931506849315,0,0.684931506849315,42.465753424657535,4.10958904109589,2.054794520547945,1.36986301369863,1.36986301369863
E00157787,143,61,0,13,1,0,0,45,0,2,17,4,42.65734265734265,0,9.090909090909092,0.6993006993006993,0,0,31.46853146853147,0,1.3986013986013985,11.888111888111888,2.797202797202797
E00157788,160,80,3,10,1,3,0,51,0,4,8,0,50,1.875,6.25,0.625,1.875,0,31.874999999999996,0,2.5,5,0
E00157789,179,83,0,5,1,0,2,67,2,2,13,4,46.36871508379888,0,2.793296089385475,0.5586592178770949,0,1.1173184357541899,37.43016759776536,1.1173184357541899,1.1173184357541899,7.262569832402235,2.2346368715083798
E00157790,152,71,0,3,0,0,2,66,4,0,6,0,46.71052631578947,0,1.9736842105263157,0,0,1.3157894736842104,43.42105263157895,2.631578947368421,0,3.9473684210526314,0
E00157791,261,125,0,22,3,0,1,71,11,4,20,4,47.89272030651341,0,8.42911877394636,1.1494252873563218,0,0.38314176245210724,27.203065134099617,4.21455938697318,1.532567049808429,7.662835249042145,1.532567049808429
E00157792,133,54,0,7,2,1,2,51,3,3,9,1,40.6015037593985,0,5.263157894736842,1.5037593984962405,0.7518796992481203,1.5037593984962405,38.34586466165413,2.2556390977443606,2.2556390977443606,6.7669172932330826,0.7518796992481203
E00157793,139,77,0,10,0,0,0,42,3,2,5,0,55.39568345323741,0,7.1942446043165464,0,0,0,30.215827338129497,2.158273381294964,1.4388489208633095,3.5971223021582732,0
E00157794,136,48,0,3,3,2,0,58,8,6,8,0,35.294117647058826,0,2.2058823529411766,2.2058823529411766,1.4705882352941175,0,42.64705882352941,5.88235294117647,4.411764705882353,5.88235294117647,0
E00157795,146,63,1,5,0,1,7,50,2,1,15,1,43.15068493150685,0.684931506849315,3.4246575342465753,0,0.684931506849315,4.794520547945205,34.24657534246575,1.36986301369863,0.684931506849315,10.273972602739725,0.684931506849315
E00157796,113,62,0,4,4,1,0,36,3,0,2,1,54.86725663716814,0,3.5398230088495577,3.5398230088495577,0.8849557522123894,0,31.858407079646017,2.6548672566371683,0,1.7699115044247788,0.8849557522123894
E00157797,155,81,0,10,1,0,0,50,3,2,8,0,52.25806451612903,0,6.451612903225806,0.6451612903225806,0,0,32.25806451612903,1.935483870967742,1.2903225806451613,5.161290322580645,0
E00157798,114,40,0,2,3,0,0,52,8,3,6,0,35.08771929824561,0,1.7543859649122806,2.631578947368421,0,0,45.614035087719294,7.017543859649122,2.631578947368421,5.263157894736842,0
E00157799,143,30,1,3,5,4,2,66,7,6,19,0,20.97902097902098,0.6993006993006993,2.097902097902098,3.4965034965034967,2.797202797202797,1.3986013986013985,46.15384615384615,4.895104895104895,4.195804195804196,13.286713286713287,0
E00157800,138,17,0,1,12,3,1,66,9,10,16,3,12.318840579710146,0,0.7246376811594203,8.695652173913043,2.1739130434782608,0.7246376811594203,47.82608695652174,6.521739130434782,7.246376811594203,11.594202898550725,2.1739130434782608
E00157801,107,31,1,1,4,0,5,49,0,5,10,1,28.971962616822427,0.9345794392523363,0.9345794392523363,3.7383177570093453,0,4.672897196261682,45.794392523364486,0,4.672897196261682,9.345794392523365,0.9345794392523363
E00157802,147,48,0,2,5,3,0,69,7,3,7,3,32.6530612244898,0,1.3605442176870748,3.4013605442176873,2.0408163265306123,0,46.93877551020408,4.761904761904762,2.0408163265306123,4.761904761904762,2.0408163265306123
E00157803,111,22,0,4,2,0,0,51,0,6,25,1,19.81981981981982,0,3.6036036036036037,1.8018018018018018,0,0,45.94594594594595,0,5.405405405405405,22.52252252252252,0.9009009009009009
E00157804,135,56,1,6,0,1,1,61,4,0,5,0,41.48148148148148,0.7407407407407408,4.444444444444445,0,0.7407407407407408,0.7407407407407408,45.18518518518518,2.9629629629629632,0,3.7037037037037033,0
E00157806,124,31,0,5,1,0,1,63,6,2,13,2,25,0,4.032258064516129,0.8064516129032258,0,0.8064516129032258,50.806451612903224,4.838709677419355,1.6129032258064515,10.483870967741936,1.6129032258064515
E00157807,140,64,0,7,3,0,0,52,2,4,8,0,45.714285714285715,0,5,2.142857142857143,0,0,37.142857142857146,1.4285714285714286,2.857142857142857,5.714285714285714,0
E00157808,182,61,0,13,2,0,1,77,6,8,14,0,33.51648351648351,0,7.142857142857142,1.098901098901099,0,0.5494505494505495,42.30769230769231,3.296703296703297,4.395604395604396,7.6923076923076925,0
E00157810,185,69,0,3,2,1,0,91,6,6,6,1,37.2972972972973,0,1.6216216216216217,1.0810810810810811,0.5405405405405406,0,49.18918918918919,3.2432432432432434,3.2432432432432434,3.2432432432432434,0.5405405405405406
E00157811,167,51,0,2,4,2,0,81,11,3,13,0,30.538922155688624,0,1.1976047904191618,2.3952095808383236,1.1976047904191618,0,48.50299401197605,6.58682634730539,1.7964071856287425,7.784431137724551,0
E00157812,171,59,0,4,1,2,2,76,7,6,12,2,34.50292397660819,0,2.3391812865497075,0.5847953216374269,1.1695906432748537,1.1695906432748537,44.44444444444444,4.093567251461988,3.508771929824561,7.017543859649122,1.1695906432748537
E00157813,153,55,0,2,5,1,0,77,2,6,5,0,35.947712418300654,0,1.3071895424836601,3.2679738562091507,0.6535947712418301,0,50.326797385620914,1.3071895424836601,3.9215686274509802,3.2679738562091507,0
E00157814,171,79,0,5,0,0,1,75,2,2,7,0,46.198830409356724,0,2.923976608187134,0,0,0.5847953216374269,43.859649122807014,1.1695906432748537,1.1695906432748537,4.093567251461988,0
E00157815,171,77,1,3,4,0,2,68,3,2,7,4,45.02923976608187,0.5847953216374269,1.7543859649122806,2.3391812865497075,0,1.1695906432748537,39.76608187134503,1.7543859649122806,1.1695906432748537,4.093567251461988,2.3391812865497075
E00157816,157,37,2,1,4,0,1,83,10,7,9,3,23.56687898089172,1.2738853503184715,0.6369426751592357,2.547770700636943,0,0.6369426751592357,52.86624203821656,6.369426751592357,4.45859872611465,5.7324840764331215,1.910828025477707
E00157817,146,60,0,2,1,0,0,63,8,5,4,3,41.0958904109589,0,1.36986301369863,0.684931506849315,0,0,43.15068493150685,5.47945205479452,3.4246575342465753,2.73972602739726,2.054794520547945
E00157818,180,62,0,7,0,3,0,88,4,5,10,1,34.44444444444444,0,3.888888888888889,0,1.6666666666666667,0,48.888888888888886,2.2222222222222223,2.7777777777777777,5.555555555555555,0.5555555555555556
E00157819,63,27,0,1,1,0,0,32,0,0,1,1,42.857142857142854,0,1.5873015873015872,1.5873015873015872,0,0,50.79365079365079,0,0,1.5873015873015872,1.5873015873015872
E00157820,151,56,0,2,1,1,1,80,2,3,4,1,37.086092715231786,0,1.3245033112582782,0.6622516556291391,0.6622516556291391,0.6622516556291391,52.980132450331126,1.3245033112582782,1.9867549668874174,2.6490066225165565,0.6622516556291391
E00157821,140,52,0,3,2,0,0,78,1,2,2,0,37.142857142857146,0,2.142857142857143,1.4285714285714286,0,0,55.714285714285715,0.7142857142857143,1.4285714285714286,1.4285714285714286,0
E00157822,165,58,0,4,1,0,1,87,6,2,4,2,35.15151515151515,0,2.4242424242424243,0.6060606060606061,0,0.6060606060606061,52.72727272727272,3.6363636363636362,1.2121212121212122,2.4242424242424243,1.2121212121212122
E00157823,108,52,0,2,0,1,0,45,1,0,7,0,48.148148148148145,0,1.8518518518518516,0,0.9259259259259258,0,41.66666666666667,0.9259259259259258,0,6.481481481481481,0
E00157824,175,51,0,1,9,0,1,86,6,7,12,2,29.142857142857142,0,0.5714285714285714,5.142857142857142,0,0.5714285714285714,49.142857142857146,3.428571428571429,4,6.857142857142858,1.1428571428571428
E00157825,155,40,0,4,5,0,2,84,6,3,11,0,25.806451612903224,0,2.5806451612903225,3.225806451612903,0,1.2903225806451613,54.19354838709678,3.870967741935484,1.935483870967742,7.096774193548387,0
E00157826,165,48,0,5,6,2,3,82,4,1,9,5,29.09090909090909,0,3.0303030303030303,3.6363636363636362,1.2121212121212122,1.8181818181818181,49.696969696969695,2.4242424242424243,0.6060606060606061,5.454545454545454,3.0303030303030303
E00157827,226,64,0,4,1,1,1,120,13,7,13,2,28.31858407079646,0,1.7699115044247788,0.4424778761061947,0.4424778761061947,0.4424778761061947,53.09734513274337,5.752212389380531,3.0973451327433628,5.752212389380531,0.8849557522123894
E00157828,162,63,1,4,1,2,1,73,3,2,11,1,38.88888888888889,0.6172839506172839,2.4691358024691357,0.6172839506172839,1.2345679012345678,0.6172839506172839,45.06172839506173,1.8518518518518516,1.2345679012345678,6.790123456790123,0.6172839506172839
E00157829,169,76,1,6,1,0,0,73,6,1,4,1,44.97041420118343,0.591715976331361,3.5502958579881656,0.591715976331361,0,0,43.19526627218935,3.5502958579881656,0.591715976331361,2.366863905325444,0.591715976331361
E00157830,143,68,0,0,1,0,0,65,4,1,4,0,47.55244755244755,0,0,0.6993006993006993,0,0,45.45454545454545,2.797202797202797,0.6993006993006993,2.797202797202797,0
E00157831,171,73,0,0,1,0,0,83,7,0,7,0,42.69005847953216,0,0,0.5847953216374269,0,0,48.53801169590643,4.093567251461988,0,4.093567251461988,0
E00157832,159,60,0,4,1,0,1,79,4,1,6,3,37.735849056603776,0,2.515723270440252,0.628930817610063,0,0.628930817610063,49.685534591194966,2.515723270440252,0.628930817610063,3.7735849056603774,1.8867924528301887
E00157833,161,35,0,5,2,0,0,84,15,6,13,1,21.73913043478261,0,3.1055900621118013,1.2422360248447204,0,0,52.17391304347826,9.316770186335404,3.7267080745341614,8.074534161490684,0.6211180124223602
E00157834,136,38,0,0,4,1,0,77,2,6,8,0,27.941176470588236,0,0,2.941176470588235,0.7352941176470588,0,56.61764705882353,1.4705882352941175,4.411764705882353,5.88235294117647,0
E00157835,148,59,0,2,2,0,0,67,9,5,4,0,39.86486486486486,0,1.3513513513513513,1.3513513513513513,0,0,45.27027027027027,6.081081081081082,3.3783783783783785,2.7027027027027026,0
E00157836,76,18,0,0,1,0,0,42,4,4,6,1,23.684210526315788,0,0,1.3157894736842104,0,0,55.26315789473685,5.263157894736842,5.263157894736842,7.894736842105263,1.3157894736842104
E00157837,101,25,0,3,3,2,0,54,2,3,8,1,24.752475247524753,0,2.9702970297029703,2.9702970297029703,1.9801980198019802,0,53.46534653465347,1.9801980198019802,2.9702970297029703,7.920792079207921,0.9900990099009901
E00157838,156,76,0,1,3,1,0,61,2,3,8,1,48.717948717948715,0,0.641025641025641,1.9230769230769231,0.641025641025641,0,39.1025641025641,1.282051282051282,1.9230769230769231,5.128205128205128,0.641025641025641
E00157839,177,50,0,0,0,0,0,106,8,2,11,0,28.24858757062147,0,0,0,0,0,59.887005649717516,4.519774011299435,1.1299435028248588,6.214689265536723,0
E00157840,214,80,1,4,4,0,0,104,8,3,8,2,37.38317757009346,0.46728971962616817,1.8691588785046727,1.8691588785046727,0,0,48.598130841121495,3.7383177570093453,1.4018691588785046,3.7383177570093453,0.9345794392523363
E00157841,96,44,0,3,1,0,0,34,3,2,9,0,45.83333333333333,0,3.125,1.0416666666666665,0,0,35.41666666666667,3.125,2.083333333333333,9.375,0
E00157842,143,59,0,6,0,1,0,62,1,4,9,1,41.25874125874126,0,4.195804195804196,0,0.6993006993006993,0,43.35664335664335,0.6993006993006993,2.797202797202797,6.293706293706294,0.6993006993006993
E00157843,124,43,0,0,6,1,0,55,6,2,11,0,34.67741935483871,0,0,4.838709677419355,0.8064516129032258,0,44.354838709677416,4.838709677419355,1.6129032258064515,8.870967741935484,0
E00157844,178,70,0,3,0,0,0,95,5,2,3,0,39.325842696629216,0,1.6853932584269662,0,0,0,53.37078651685393,2.8089887640449436,1.1235955056179776,1.6853932584269662,0
E00157845,152,100,0,6,0,0,0,35,2,1,8,0,65.78947368421053,0,3.9473684210526314,0,0,0,23.026315789473685,1.3157894736842104,0.6578947368421052,5.263157894736842,0
E00157846,152,91,0,5,0,0,0,46,1,1,4,4,59.86842105263158,0,3.289473684210526,0,0,0,30.263157894736842,0.6578947368421052,0.6578947368421052,2.631578947368421,2.631578947368421
E00157847,145,98,0,9,0,0,0,30,1,3,3,1,67.58620689655173,0,6.206896551724138,0,0,0,20.689655172413794,0.6896551724137931,2.0689655172413794,2.0689655172413794,0.6896551724137931
E00157848,140,81,0,7,0,0,0,42,0,2,7,1,57.85714285714286,0,5,0,0,0,30,0,1.4285714285714286,5,0.7142857142857143
E00157849,159,101,0,3,1,0,0,46,3,1,3,1,63.52201257861635,0,1.8867924528301887,0.628930817610063,0,0,28.930817610062892,1.8867924528301887,0.628930817610063,1.8867924528301887,0.628930817610063
E00157850,155,103,0,2,0,0,0,36,3,2,9,0,66.45161290322581,0,1.2903225806451613,0,0,0,23.225806451612904,1.935483870967742,1.2903225806451613,5.806451612903226,0
E00157851,195,119,0,11,1,0,0,43,3,4,6,8,61.02564102564103,0,5.641025641025641,0.5128205128205128,0,0,22.05128205128205,1.5384615384615385,2.051282051282051,3.076923076923077,4.102564102564102
E00157852,185,114,2,14,1,1,1,39,1,0,9,3,61.62162162162163,1.0810810810810811,7.567567567567568,0.5405405405405406,0.5405405405405406,0.5405405405405406,21.08108108108108,0.5405405405405406,0,4.864864864864865,1.6216216216216217
E00157853,281,149,0,27,9,1,2,50,5,4,33,1,53.02491103202846,0,9.608540925266903,3.202846975088968,0.3558718861209964,0.7117437722419928,17.793594306049823,1.7793594306049825,1.4234875444839856,11.743772241992882,0.3558718861209964
E00157854,142,74,0,3,1,1,0,53,1,1,7,1,52.112676056338024,0,2.112676056338028,0.7042253521126761,0.7042253521126761,0,37.32394366197183,0.7042253521126761,0.7042253521126761,4.929577464788732,0.7042253521126761
E00157855,214,128,1,7,2,2,0,64,0,3,7,0,59.813084112149525,0.46728971962616817,3.2710280373831773,0.9345794392523363,0.9345794392523363,0,29.906542056074763,0,1.4018691588785046,3.2710280373831773,0
E00157856,192,115,1,7,0,0,2,63,3,1,0,0,59.895833333333336,0.5208333333333333,3.6458333333333335,0,0,1.0416666666666665,32.8125,1.5625,0.5208333333333333,0,0
E00157857,168,109,1,8,0,0,0,45,2,0,2,1,64.88095238095238,0.5952380952380952,4.761904761904762,0,0,0,26.785714285714285,1.1904761904761905,0,1.1904761904761905,0.5952380952380952
E00157858,153,79,0,9,3,0,1,40,2,2,13,4,51.633986928104584,0,5.88235294117647,1.9607843137254901,0,0.6535947712418301,26.143790849673206,1.3071895424836601,1.3071895424836601,8.49673202614379,2.6143790849673203
E00157859,158,83,0,8,0,0,1,31,5,3,26,1,52.53164556962025,0,5.063291139240507,0,0,0.6329113924050633,19.62025316455696,3.1645569620253164,1.89873417721519,16.455696202531644,0.6329113924050633
E00157860,177,121,0,4,0,0,1,38,1,2,10,0,68.36158192090396,0,2.2598870056497176,0,0,0.5649717514124294,21.468926553672315,0.5649717514124294,1.1299435028248588,5.649717514124294,0
E00157861,156,91,0,10,0,1,0,37,0,0,14,3,58.333333333333336,0,6.41025641025641,0,0.641025641025641,0,23.717948717948715,0,0,8.974358974358974,1.9230769230769231
E00157862,166,86,0,7,0,1,0,52,7,4,6,3,51.80722891566265,0,4.216867469879518,0,0.6024096385542169,0,31.32530120481928,4.216867469879518,2.4096385542168677,3.614457831325301,1.8072289156626504
E00157863,152,80,0,12,1,0,1,37,1,4,13,3,52.63157894736842,0,7.894736842105263,0.6578947368421052,0,0.6578947368421052,24.342105263157894,0.6578947368421052,2.631578947368421,8.552631578947368,1.9736842105263157
E00157864,216,138,1,3,0,0,0,54,2,4,13,1,63.888888888888886,0.4629629629629629,1.3888888888888888,0,0,0,25,0.9259259259259258,1.8518518518518516,6.018518518518518,0.4629629629629629
E00157865,155,81,2,9,1,0,1,45,1,4,8,3,52.25806451612903,1.2903225806451613,5.806451612903226,0.6451612903225806,0,0.6451612903225806,29.03225806451613,0.6451612903225806,2.5806451612903225,5.161290322580645,1.935483870967742
E00157866,132,72,0,1,2,2,0,40,6,1,8,0,54.54545454545454,0,0.7575757575757576,1.5151515151515151,1.5151515151515151,0,30.303030303030305,4.545454545454546,0.7575757575757576,6.0606060606060606,0
E00157867,177,100,0,3,0,0,0,51,4,1,18,0,56.49717514124294,0,1.694915254237288,0,0,0,28.8135593220339,2.2598870056497176,0.5649717514124294,10.16949152542373,0
E00157868,85,38,0,2,1,1,0,40,0,1,1,1,44.70588235294118,0,2.3529411764705883,1.1764705882352942,1.1764705882352942,0,47.05882352941176,0,1.1764705882352942,1.1764705882352942,1.1764705882352942
E00157869,160,65,0,7,2,0,1,64,6,5,9,1,40.625,0,4.375,1.25,0,0.625,40,3.75,3.125,5.625,0.625
E00157870,181,102,0,13,3,1,3,34,7,5,13,0,56.353591160220994,0,7.18232044198895,1.6574585635359116,0.5524861878453038,1.6574585635359116,18.784530386740332,3.867403314917127,2.7624309392265194,7.18232044198895,0
E00157871,187,103,0,6,0,0,0,66,3,0,6,3,55.080213903743314,0,3.2085561497326207,0,0,0,35.294117647058826,1.6042780748663104,0,3.2085561497326207,1.6042780748663104
E00157872,180,108,0,11,0,0,0,49,3,1,8,0,60,0,6.111111111111111,0,0,0,27.22222222222222,1.6666666666666667,0.5555555555555556,4.444444444444445,0
E00157873,193,127,0,2,0,2,1,46,3,1,11,0,65.80310880829016,0,1.0362694300518136,0,1.0362694300518136,0.5181347150259068,23.83419689119171,1.5544041450777202,0.5181347150259068,5.699481865284974,0
E00157874,67,34,0,3,0,0,0,26,3,0,1,0,50.74626865671642,0,4.477611940298507,0,0,0,38.80597014925373,4.477611940298507,0,1.4925373134328357,0
E00157875,158,101,1,2,0,0,0,41,4,1,8,0,63.92405063291139,0.6329113924050633,1.2658227848101267,0,0,0,25.949367088607595,2.5316455696202533,0.6329113924050633,5.063291139240507,0
E00157876,180,87,0,4,2,2,0,65,6,2,11,1,48.333333333333336,0,2.2222222222222223,1.1111111111111112,1.1111111111111112,0,36.11111111111111,3.3333333333333335,1.1111111111111112,6.111111111111111,0.5555555555555556
E00157877,161,99,0,5,0,0,1,48,0,2,5,1,61.49068322981367,0,3.1055900621118013,0,0,0.6211180124223602,29.81366459627329,0,1.2422360248447204,3.1055900621118013,0.6211180124223602
E00157878,191,109,0,4,0,0,0,50,3,3,20,2,57.06806282722513,0,2.094240837696335,0,0,0,26.17801047120419,1.5706806282722512,1.5706806282722512,10.471204188481675,1.0471204188481675
E00157879,170,66,0,9,1,1,2,63,11,3,13,1,38.82352941176471,0,5.294117647058823,0.5882352941176471,0.5882352941176471,1.1764705882352942,37.05882352941177,6.470588235294119,1.7647058823529411,7.647058823529412,0.5882352941176471
E00157880,155,65,0,2,2,0,0,66,3,9,8,0,41.935483870967744,0,1.2903225806451613,1.2903225806451613,0,0,42.58064516129032,1.935483870967742,5.806451612903226,5.161290322580645,0
E00157882,168,68,0,3,2,1,0,81,4,4,5,0,40.476190476190474,0,1.7857142857142856,1.1904761904761905,0.5952380952380952,0,48.214285714285715,2.380952380952381,2.380952380952381,2.976190476190476,0
E00157884,178,96,0,7,0,3,2,58,3,2,7,0,53.93258426966292,0,3.932584269662921,0,1.6853932584269662,1.1235955056179776,32.58426966292135,1.6853932584269662,1.1235955056179776,3.932584269662921,0
E00157885,156,58,0,5,0,0,0,69,7,4,12,1,37.17948717948718,0,3.205128205128205,0,0,0,44.230769230769226,4.487179487179487,2.564102564102564,7.6923076923076925,0.641025641025641
E00157886,202,78,1,6,0,2,2,87,9,4,11,2,38.613861386138616,0.49504950495049505,2.9702970297029703,0,0.9900990099009901,0.9900990099009901,43.06930693069307,4.455445544554455,1.9801980198019802,5.445544554455446,0.9900990099009901
E00157888,112,34,0,2,3,0,0,51,6,8,7,1,30.357142857142854,0,1.7857142857142856,2.6785714285714284,0,0,45.535714285714285,5.357142857142857,7.142857142857142,6.25,0.8928571428571428
