OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00157760,351,168,83,55,0,4,2,1,1,0,0,0,0,0,0,0,32,7,32,7,47.863247863247864,23.646723646723647,15.669515669515668,0,1.1396011396011396,0.5698005698005698,0.2849002849002849,0.2849002849002849,0,0,0,0,0,0,0,9.116809116809117,1.9943019943019942,9.116809116809117,1.9943019943019942
E00157761,320,161,49,50,2,0,4,1,1,0,0,0,0,2,3,2,41,8,44,10,50.31250000000001,15.312500000000002,15.625,0.625,0,1.25,0.3125,0.3125,0,0,0,0,0.625,0.9375,0.625,12.812499999999998,2.5,13.750000000000002,3.125
E00157762,385,193,64,61,5,1,5,3,1,0,0,0,0,1,1,0,43,12,44,12,50.12987012987013,16.623376623376622,15.844155844155845,1.2987012987012987,0.2597402597402597,1.2987012987012987,0.7792207792207793,0.2597402597402597,0,0,0,0,0.2597402597402597,0.2597402597402597,0,11.168831168831169,3.116883116883117,11.428571428571429,3.116883116883117
E00157763,343,216,41,46,5,0,1,0,0,0,0,0,0,1,5,0,23,6,28,6,62.973760932944614,11.9533527696793,13.411078717201166,1.4577259475218658,0,0.2915451895043732,0,0,0,0,0,0,0.2915451895043732,1.4577259475218658,0,6.705539358600583,1.749271137026239,8.16326530612245,1.749271137026239
E00157764,338,188,58,63,2,1,1,0,0,0,0,0,0,1,4,0,16,5,20,5,55.62130177514793,17.159763313609467,18.639053254437872,0.591715976331361,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0,0.2958579881656805,1.183431952662722,0,4.733727810650888,1.4792899408284024,5.9171597633136095,1.4792899408284024
E00157765,286,182,43,28,0,0,2,0,2,0,0,0,0,0,1,0,27,3,28,3,63.63636363636363,15.034965034965033,9.79020979020979,0,0,0.6993006993006993,0,0.6993006993006993,0,0,0,0,0,0.34965034965034963,0,9.44055944055944,1.048951048951049,9.79020979020979,1.048951048951049
E00157766,321,165,66,39,0,0,1,1,0,0,0,0,0,0,0,1,36,13,36,14,51.4018691588785,20.5607476635514,12.149532710280374,0,0,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0,0.3115264797507788,11.214953271028037,4.049844236760125,11.214953271028037,4.361370716510903
E00157767,393,213,74,43,6,1,3,2,1,0,0,0,0,0,1,0,40,12,41,12,54.19847328244275,18.829516539440203,10.941475826972011,1.5267175572519083,0.2544529262086514,0.7633587786259541,0.5089058524173028,0.2544529262086514,0,0,0,0,0,0.2544529262086514,0,10.178117048346055,3.0534351145038165,10.432569974554708,3.0534351145038165
E00157768,271,164,53,27,0,0,4,3,0,0,0,0,0,1,1,0,17,5,18,5,60.51660516605166,19.557195571955717,9.96309963099631,0,0,1.4760147601476015,1.107011070110701,0,0,0,0,0,0.36900369003690037,0.36900369003690037,0,6.273062730627306,1.8450184501845017,6.642066420664207,1.8450184501845017
E00157769,378,203,55,47,3,0,2,1,1,0,0,0,0,0,1,0,51,16,52,16,53.70370370370371,14.550264550264549,12.433862433862434,0.7936507936507936,0,0.5291005291005291,0.26455026455026454,0.26455026455026454,0,0,0,0,0,0.26455026455026454,0,13.492063492063492,4.232804232804233,13.756613756613756,4.232804232804233
E00157770,309,202,38,32,1,0,2,0,0,1,1,0,0,0,5,1,18,10,23,11,65.37216828478964,12.297734627831716,10.355987055016183,0.3236245954692557,0,0.6472491909385114,0,0,0.3236245954692557,0.3236245954692557,0,0,0,1.6181229773462782,0.3236245954692557,5.825242718446602,3.2362459546925564,7.443365695792881,3.559870550161812
E00157771,247,160,32,34,0,0,1,1,0,0,0,0,0,0,0,1,12,7,12,8,64.77732793522267,12.955465587044534,13.765182186234817,0,0,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0,0.4048582995951417,4.8582995951417,2.834008097165992,4.8582995951417,3.2388663967611335
E00157772,253,128,50,58,2,0,1,0,0,0,0,0,0,1,5,0,5,4,10,4,50.59288537549407,19.76284584980237,22.92490118577075,0.7905138339920948,0,0.3952569169960474,0,0,0,0,0,0,0.3952569169960474,1.9762845849802373,0,1.9762845849802373,1.5810276679841897,3.9525691699604746,1.5810276679841897
E00157773,217,129,37,29,0,0,2,2,0,0,0,0,0,0,0,0,17,3,17,3,59.44700460829493,17.050691244239633,13.36405529953917,0,0,0.9216589861751152,0.9216589861751152,0,0,0,0,0,0,0,0,7.834101382488479,1.3824884792626728,7.834101382488479,1.3824884792626728
E00157774,297,179,48,41,4,0,1,0,0,0,1,0,0,0,0,1,16,7,16,8,60.26936026936027,16.161616161616163,13.804713804713806,1.3468013468013467,0,0.33670033670033667,0,0,0,0.33670033670033667,0,0,0,0,0.33670033670033667,5.387205387205387,2.356902356902357,5.387205387205387,2.6936026936026933
E00157775,313,166,74,38,0,1,5,2,1,0,0,1,1,0,6,0,14,9,20,9,53.03514376996805,23.642172523961662,12.140575079872203,0,0.3194888178913738,1.5974440894568689,0.6389776357827476,0.3194888178913738,0,0,0.3194888178913738,0.3194888178913738,0,1.9169329073482428,0,4.472843450479233,2.8753993610223643,6.3897763578274756,2.8753993610223643
E00157776,320,180,57,55,0,0,2,1,0,0,0,0,0,1,0,2,15,9,15,11,56.25,17.8125,17.1875,0,0,0.625,0.3125,0,0,0,0,0,0.3125,0,0.625,4.6875,2.8125,4.6875,3.4375000000000004
E00157777,395,238,67,57,2,1,2,0,1,1,0,0,0,0,7,0,19,2,26,2,60.25316455696203,16.962025316455694,14.430379746835442,0.5063291139240507,0.25316455696202533,0.5063291139240507,0,0.25316455696202533,0.25316455696202533,0,0,0,0,1.7721518987341773,0,4.810126582278481,0.5063291139240507,6.582278481012659,0.5063291139240507
E00157778,393,207,76,66,4,0,4,1,1,0,0,0,0,2,1,0,29,6,30,6,52.67175572519084,19.338422391857506,16.793893129770993,1.0178117048346056,0,1.0178117048346056,0.2544529262086514,0.2544529262086514,0,0,0,0,0.5089058524173028,0.2544529262086514,0,7.37913486005089,1.5267175572519083,7.633587786259542,1.5267175572519083
E00157779,413,219,82,61,0,0,2,1,1,0,0,0,0,0,1,0,42,6,43,6,53.026634382566584,19.854721549636803,14.769975786924938,0,0,0.48426150121065376,0.24213075060532688,0.24213075060532688,0,0,0,0,0,0.24213075060532688,0,10.16949152542373,1.4527845036319613,10.411622276029057,1.4527845036319613
E00157780,347,196,72,62,0,3,2,0,0,1,0,0,0,1,1,0,10,1,11,1,56.48414985590778,20.7492795389049,17.86743515850144,0,0.8645533141210375,0.57636887608069165,0,0,0.2881844380403458,0,0,0,0.2881844380403458,0.2881844380403458,0,2.881844380403458,0.2881844380403458,3.170028818443804,0.2881844380403458
E00157781,328,200,65,51,2,1,2,1,0,1,0,0,0,0,0,1,5,1,5,2,60.97560975609756,19.817073170731707,15.548780487804878,0.6097560975609756,0.3048780487804878,0.6097560975609756,0.3048780487804878,0,0.3048780487804878,0,0,0,0,0,0.3048780487804878,1.524390243902439,0.3048780487804878,1.524390243902439,0.6097560975609756
E00157782,260,132,56,23,1,1,8,0,4,1,1,0,0,2,6,0,27,6,33,6,50.76923076923077,21.53846153846154,8.846153846153847,0.38461538461538464,0.38461538461538464,3.076923076923077,0,1.5384615384615385,0.38461538461538464,0.38461538461538464,0,0,0.7692307692307693,2.307692307692308,0,10.384615384615385,2.307692307692308,12.692307692307692,2.307692307692308
E00157783,557,345,75,62,3,0,4,0,0,1,2,0,0,1,1,0,52,15,53,15,61.93895870736086,13.464991023339318,11.131059245960502,0.5385996409335727,0,0.718132854578097,0,0,0.17953321364452424,0.3590664272890485,0,0,0.17953321364452424,0.17953321364452424,0,9.33572710951526,2.6929982046678633,9.515260323159785,2.6929982046678633
E00157784,308,152,38,47,0,3,4,1,2,0,0,0,0,1,4,1,45,14,49,15,49.35064935064935,12.337662337662337,15.259740259740258,0,0.974025974025974,1.2987012987012987,0.3246753246753247,0.6493506493506493,0,0,0,0,0.3246753246753247,1.2987012987012987,0.3246753246753247,14.61038961038961,4.545454545454546,15.909090909090908,4.870129870129871
E00157785,375,267,33,21,0,0,2,1,1,0,0,0,0,0,0,0,41,11,41,11,71.2,8.799999999999999,5.6000000000000005,0,0,0.5333333333333333,0.26666666666666666,0.26666666666666666,0,0,0,0,0,0,0,10.933333333333334,2.933333333333333,10.933333333333334,2.933333333333333
E00157786,259,125,50,28,0,0,0,0,0,0,0,0,0,0,4,0,44,8,48,8,48.26254826254826,19.305019305019304,10.81081081081081,0,0,0,0,0,0,0,0,0,0,1.5444015444015444,0,16.988416988416986,3.088803088803089,18.53281853281853,3.088803088803089
E00157787,292,178,23,36,0,0,2,2,0,0,0,0,0,0,1,0,39,13,40,13,60.95890410958904,7.876712328767123,12.32876712328767,0,0,0.684931506849315,0.684931506849315,0,0,0,0,0,0,0.3424657534246575,0,13.356164383561644,4.4520547945205475,13.698630136986301,4.4520547945205475
E00157788,293,168,16,30,0,0,3,0,0,1,0,0,0,2,1,0,67,8,68,8,57.33788395904437,5.460750853242321,10.238907849829351,0,0,1.023890784982935,0,0,0.3412969283276451,0,0,0,0.6825938566552902,0.3412969283276451,0,22.866894197952217,2.7303754266211606,23.208191126279864,2.7303754266211606
E00157789,314,169,35,40,0,0,5,4,0,1,0,0,0,0,1,0,53,11,54,11,53.82165605095541,11.146496815286625,12.738853503184714,0,0,1.5923566878980893,1.2738853503184715,0,0.3184713375796179,0,0,0,0,0.3184713375796179,0,16.878980891719745,3.5031847133757963,17.197452229299362,3.5031847133757963
E00157790,335,175,72,50,2,2,4,3,0,0,0,0,0,1,1,0,25,4,26,4,52.23880597014925,21.492537313432834,14.925373134328357,0.5970149253731344,0.5970149253731344,1.1940298507462688,0.8955223880597015,0,0,0,0,0,0.2985074626865672,0.2985074626865672,0,7.462686567164178,1.1940298507462688,7.761194029850746,1.1940298507462688
E00157791,483,237,43,62,0,0,3,3,0,0,0,0,0,0,4,2,113,19,117,21,49.06832298136646,8.902691511387163,12.836438923395447,0,0,0.6211180124223602,0.6211180124223602,0,0,0,0,0,0,0.8281573498964804,0.4140786749482402,23.395445134575567,3.9337474120082816,24.22360248447205,4.3478260869565215
E00157792,242,127,32,38,1,0,2,0,1,1,0,0,0,0,7,2,19,14,26,16,52.47933884297521,13.223140495867769,15.702479338842975,0.4132231404958678,0,0.8264462809917356,0,0.4132231404958678,0.4132231404958678,0,0,0,0,2.8925619834710745,0.8264462809917356,7.851239669421488,5.785123966942149,10.743801652892563,6.6115702479338845
E00157793,282,160,24,38,0,0,5,2,0,1,1,0,0,1,3,0,35,17,38,17,56.73758865248227,8.51063829787234,13.47517730496454,0,0,1.773049645390071,0.7092198581560284,0,0.3546099290780142,0.3546099290780142,0,0,0.3546099290780142,1.0638297872340425,0,12.411347517730496,6.028368794326241,13.47517730496454,6.028368794326241
E00157794,305,183,57,26,0,0,3,0,1,1,1,0,0,0,0,0,32,4,32,4,60,18.688524590163937,8.524590163934425,0,0,0.9836065573770493,0,0.32786885245901637,0.32786885245901637,0.32786885245901637,0,0,0,0,0,10.491803278688524,1.3114754098360655,10.491803278688524,1.3114754098360655
E00157795,303,155,20,23,2,0,6,2,1,0,0,0,0,3,1,2,83,11,84,13,51.15511551155115,6.6006600660066,7.590759075907591,0.6600660066006601,0,1.9801980198019802,0.6600660066006601,0.33003300330033003,0,0,0,0,0.9900990099009901,0.33003300330033003,0.6600660066006601,27.39273927392739,3.6303630363036308,27.722772277227726,4.29042904290429
E00157796,247,138,33,26,3,0,1,0,1,0,0,0,0,0,6,0,25,15,31,15,55.87044534412956,13.360323886639677,10.526315789473683,1.214574898785425,0,0.4048582995951417,0,0.4048582995951417,0,0,0,0,0,2.42914979757085,0,10.121457489878543,6.0728744939271255,12.550607287449392,6.0728744939271255
E00157797,295,177,34,43,1,1,7,2,3,0,1,0,0,1,1,0,20,11,21,11,60,11.525423728813559,14.576271186440678,0.3389830508474576,0.3389830508474576,2.3728813559322033,0.6779661016949152,1.0169491525423728,0,0.3389830508474576,0,0,0.3389830508474576,0.3389830508474576,0,6.779661016949152,3.728813559322034,7.118644067796611,3.728813559322034
E00157798,220,108,28,38,1,0,1,0,0,1,0,0,0,0,3,0,39,2,42,2,49.09090909090909,12.727272727272727,17.272727272727273,0.45454545454545453,0,0.45454545454545453,0,0,0.45454545454545453,0,0,0,0,1.3636363636363635,0,17.727272727272727,0.9090909090909091,19.090909090909093,0.9090909090909091
E00157799,342,201,32,26,0,1,0,0,0,0,0,0,0,0,0,0,73,9,73,9,58.77192982456141,9.35672514619883,7.602339181286549,0,0.29239766081871343,0,0,0,0,0,0,0,0,0,0,21.34502923976608,2.631578947368421,21.34502923976608,2.631578947368421
E00157800,359,238,39,27,0,0,1,0,1,0,0,0,0,0,0,0,48,6,48,6,66.29526462395543,10.86350974930362,7.520891364902507,0,0,0.2785515320334262,0,0.2785515320334262,0,0,0,0,0,0,0,13.370473537604457,1.6713091922005572,13.370473537604457,1.6713091922005572
E00157801,214,118,30,30,0,1,3,1,1,1,0,0,0,0,1,0,24,7,25,7,55.140186915887845,14.018691588785046,14.018691588785046,0,0.46728971962616817,1.4018691588785046,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0,0,0,0.46728971962616817,0,11.214953271028037,3.2710280373831773,11.682242990654206,3.2710280373831773
E00157802,279,160,43,36,0,0,3,3,0,0,0,0,0,0,0,0,29,8,29,8,57.34767025089605,15.412186379928317,12.903225806451612,0,0,1.0752688172043012,1.0752688172043012,0,0,0,0,0,0,0,0,10.39426523297491,2.867383512544803,10.39426523297491,2.867383512544803
E00157803,329,190,25,37,1,0,4,1,0,0,0,0,0,3,0,0,64,8,64,8,57.75075987841946,7.598784194528875,11.246200607902736,0.303951367781155,0,1.21580547112462,0.303951367781155,0,0,0,0,0,0.911854103343465,0,0,19.45288753799392,2.43161094224924,19.45288753799392,2.43161094224924
E00157804,209,97,34,24,0,2,2,0,0,0,1,0,0,1,0,0,42,8,42,8,46.411483253588514,16.267942583732058,11.483253588516746,0,0.9569377990430622,0.9569377990430622,0,0,0,0.4784688995215311,0,0,0.4784688995215311,0,0,20.095693779904305,3.827751196172249,20.095693779904305,3.827751196172249
E00157806,207,109,47,19,0,1,2,1,0,1,0,0,0,0,1,0,23,5,24,5,52.65700483091788,22.705314009661837,9.178743961352657,0,0.4830917874396135,0.966183574879227,0.4830917874396135,0,0.4830917874396135,0,0,0,0,0.4830917874396135,0,11.11111111111111,2.4154589371980677,11.594202898550725,2.4154589371980677
E00157807,269,143,37,31,0,0,6,3,1,1,0,0,0,1,3,0,41,8,44,8,53.159851301115246,13.754646840148698,11.524163568773234,0,0,2.2304832713754648,1.1152416356877324,0.37174721189591076,0.37174721189591076,0,0,0,0.37174721189591076,1.1152416356877324,0,15.241635687732341,2.973977695167286,16.356877323420075,2.973977695167286
E00157808,313,184,32,44,0,0,2,0,2,0,0,0,0,0,0,0,38,13,38,13,58.78594249201278,10.223642172523961,14.057507987220447,0,0,0.6389776357827476,0,0.6389776357827476,0,0,0,0,0,0,0,12.140575079872203,4.15335463258786,12.140575079872203,4.15335463258786
E00157810,354,197,28,72,0,0,10,3,3,1,1,0,0,2,0,0,37,10,37,10,55.6497175141243,7.909604519774012,20.33898305084746,0,0,2.824858757062147,0.847457627118644,0.847457627118644,0.2824858757062147,0.2824858757062147,0,0,0.5649717514124294,0,0,10.451977401129943,2.824858757062147,10.451977401129943,2.824858757062147
E00157811,335,173,55,48,0,0,2,0,0,0,0,0,0,2,2,1,41,13,43,14,51.64179104477612,16.417910447761194,14.328358208955224,0,0,0.5970149253731344,0,0,0,0,0,0,0.5970149253731344,0.5970149253731344,0.2985074626865672,12.238805970149254,3.880597014925373,12.835820895522387,4.179104477611941
E00157812,288,171,39,53,5,0,2,1,1,0,0,0,0,0,0,0,15,3,15,3,59.375,13.541666666666666,18.40277777777778,1.7361111111111112,0,0.6944444444444444,0.3472222222222222,0.3472222222222222,0,0,0,0,0,0,0,5.208333333333334,1.0416666666666665,5.208333333333334,1.0416666666666665
E00157813,267,143,41,46,1,1,2,0,1,0,1,0,0,0,0,0,26,7,26,7,53.558052434456926,15.355805243445692,17.228464419475657,0.37453183520599254,0.37453183520599254,0.7490636704119851,0,0.37453183520599254,0,0.37453183520599254,0,0,0,0,0,9.737827715355806,2.6217228464419478,9.737827715355806,2.6217228464419478
E00157814,281,160,55,32,0,1,4,4,0,0,0,0,0,0,3,1,21,4,24,5,56.93950177935944,19.572953736654807,11.387900355871885,0,0.3558718861209964,1.4234875444839856,1.4234875444839856,0,0,0,0,0,0,1.0676156583629894,0.3558718861209964,7.473309608540925,1.4234875444839856,8.540925266903916,1.7793594306049825
E00157815,317,190,45,40,0,2,2,0,2,0,0,0,0,0,1,0,27,10,28,10,59.93690851735016,14.195583596214512,12.618296529968454,0,0.6309148264984227,0.6309148264984227,0,0.6309148264984227,0,0,0,0,0,0.31545741324921134,0,8.517350157728707,3.1545741324921135,8.832807570977918,3.1545741324921135
E00157816,321,181,41,34,2,0,3,1,1,0,1,0,0,0,7,0,39,14,46,14,56.38629283489096,12.77258566978193,10.59190031152648,0.6230529595015576,0,0.9345794392523363,0.3115264797507788,0.3115264797507788,0,0.3115264797507788,0,0,0,2.1806853582554515,0,12.149532710280374,4.361370716510903,14.330218068535824,4.361370716510903
E00157817,268,150,43,40,2,0,2,2,0,0,0,0,0,0,0,0,22,9,22,9,55.970149253731336,16.044776119402986,14.925373134328357,0.7462686567164178,0,0.7462686567164178,0.7462686567164178,0,0,0,0,0,0,0,0,8.208955223880597,3.3582089552238807,8.208955223880597,3.3582089552238807
E00157818,297,173,24,26,0,0,2,1,0,0,0,0,0,1,8,2,53,9,61,11,58.24915824915825,8.080808080808081,8.754208754208754,0,0,0.6734006734006733,0.33670033670033667,0,0,0,0,0,0.33670033670033667,2.6936026936026933,0.6734006734006733,17.845117845117844,3.0303030303030303,20.53872053872054,3.7037037037037033
E00157819,173,84,41,24,2,1,1,1,0,0,0,0,0,0,1,0,15,4,16,4,48.554913294797686,23.699421965317917,13.872832369942195,1.1560693641618496,0.5780346820809248,0.5780346820809248,0.5780346820809248,0,0,0,0,0,0,0.5780346820809248,0,8.670520231213873,2.312138728323699,9.248554913294797,2.312138728323699
E00157820,282,151,54,42,0,0,1,0,1,0,0,0,0,0,0,0,27,7,27,7,53.54609929078015,19.148936170212767,14.893617021276595,0,0,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0,0,0,9.574468085106384,2.4822695035460995,9.574468085106384,2.4822695035460995
E00157821,290,162,31,53,0,1,1,0,1,0,0,0,0,0,1,0,36,5,37,5,55.86206896551724,10.689655172413794,18.275862068965516,0,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,0,0,0,0,0,0.3448275862068966,0,12.413793103448276,1.7241379310344827,12.758620689655173,1.7241379310344827
E00157822,292,175,42,36,0,0,2,2,0,0,0,0,0,0,5,0,24,8,29,8,59.93150684931506,14.383561643835616,12.32876712328767,0,0,0.684931506849315,0.684931506849315,0,0,0,0,0,0,1.7123287671232876,0,8.21917808219178,2.73972602739726,9.931506849315069,2.73972602739726
E00157823,262,138,54,39,1,1,3,2,0,0,1,0,0,0,3,0,20,3,23,3,52.67175572519084,20.610687022900763,14.885496183206106,0.38167938931297707,0.38167938931297707,1.1450381679389312,0.7633587786259541,0,0,0.38167938931297707,0,0,0,1.1450381679389312,0,7.633587786259542,1.1450381679389312,8.778625954198473,1.1450381679389312
E00157824,360,226,75,36,1,1,4,3,0,0,0,0,0,1,4,0,10,3,14,3,62.77777777777778,20.833333333333336,10,0.2777777777777778,0.2777777777777778,1.1111111111111112,0.8333333333333334,0,0,0,0,0,0.2777777777777778,1.1111111111111112,0,2.7777777777777777,0.8333333333333334,3.888888888888889,0.8333333333333334
E00157825,310,187,41,43,1,0,2,1,0,0,0,0,0,1,0,0,26,10,26,10,60.322580645161295,13.225806451612904,13.870967741935484,0.3225806451612903,0,0.6451612903225806,0.3225806451612903,0,0,0,0,0,0.3225806451612903,0,0,8.38709677419355,3.225806451612903,8.38709677419355,3.225806451612903
E00157826,294,161,59,21,2,4,2,1,1,0,0,0,0,0,1,0,33,11,34,11,54.761904761904766,20.068027210884352,7.142857142857142,0.6802721088435374,1.3605442176870748,0.6802721088435374,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0.3401360544217687,0,11.224489795918368,3.741496598639456,11.564625850340136,3.741496598639456
E00157827,366,199,65,54,0,1,6,0,3,2,0,0,0,1,1,0,37,3,38,3,54.37158469945356,17.759562841530055,14.754098360655737,0,0.273224043715847,1.639344262295082,0,0.819672131147541,0.546448087431694,0,0,0,0.273224043715847,0.273224043715847,0,10.10928961748634,0.819672131147541,10.382513661202186,0.819672131147541
E00157828,330,166,65,55,0,0,9,1,2,0,1,0,0,5,0,0,19,16,19,16,50.303030303030305,19.696969696969695,16.666666666666664,0,0,2.727272727272727,0.30303030303030304,0.6060606060606061,0,0.30303030303030304,0,0,1.5151515151515151,0,0,5.757575757575758,4.848484848484849,5.757575757575758,4.848484848484849
E00157829,330,174,74,59,2,1,1,0,0,0,0,0,0,1,1,0,15,3,16,3,52.72727272727272,22.424242424242426,17.87878787878788,0.6060606060606061,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,0.30303030303030304,0.30303030303030304,0,4.545454545454546,0.9090909090909091,4.848484848484849,0.9090909090909091
E00157830,296,169,51,49,2,2,7,2,3,0,0,0,1,1,0,0,7,9,7,9,57.0945945945946,17.22972972972973,16.554054054054053,0.6756756756756757,0.6756756756756757,2.364864864864865,0.6756756756756757,1.0135135135135136,0,0,0,0.33783783783783783,0.33783783783783783,0,0,2.364864864864865,3.040540540540541,2.364864864864865,3.040540540540541
E00157831,306,174,47,47,3,2,7,0,3,0,1,1,0,2,5,0,9,12,14,12,56.86274509803921,15.359477124183007,15.359477124183007,0.9803921568627451,0.6535947712418301,2.287581699346405,0,0.9803921568627451,0,0.32679738562091504,0.32679738562091504,0,0.6535947712418301,1.6339869281045754,0,2.941176470588235,3.9215686274509802,4.57516339869281,3.9215686274509802
E00157832,311,174,51,45,0,1,12,2,3,0,0,0,0,7,3,0,23,2,26,2,55.948553054662376,16.39871382636656,14.469453376205788,0,0.3215434083601286,3.858520900321544,0.6430868167202572,0.964630225080386,0,0,0,0,2.2508038585209005,0.964630225080386,0,7.395498392282958,0.6430868167202572,8.360128617363344,0.6430868167202572
E00157833,287,157,54,43,2,0,1,0,0,0,1,0,0,0,1,1,23,5,24,6,54.70383275261324,18.81533101045296,14.982578397212542,0.6968641114982579,0,0.34843205574912894,0,0,0,0.34843205574912894,0,0,0,0.34843205574912894,0.34843205574912894,8.013937282229964,1.7421602787456445,8.362369337979095,2.0905923344947737
E00157834,294,166,56,36,1,0,6,3,2,1,0,0,0,0,0,0,14,15,14,15,56.4625850340136,19.047619047619047,12.244897959183673,0.3401360544217687,0,2.0408163265306123,1.0204081632653061,0.6802721088435374,0.3401360544217687,0,0,0,0,0,0,4.761904761904762,5.1020408163265305,4.761904761904762,5.1020408163265305
E00157835,232,151,23,24,0,0,2,1,0,0,1,0,0,0,5,0,23,4,28,4,65.08620689655173,9.913793103448276,10.344827586206897,0,0,0.8620689655172413,0.43103448275862066,0,0,0.43103448275862066,0,0,0,2.1551724137931036,0,9.913793103448276,1.7241379310344827,12.068965517241379,1.7241379310344827
