OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00085026,133,0,1,3,40,88,1,0,0,0,0.7518796992481203,2.2556390977443606,30.075187969924812,66.16541353383458,0.7518796992481203,0,0
E00085027,81,0,0,1,32,43,5,0,0,0,0,1.2345679012345678,39.50617283950617,53.086419753086425,6.172839506172839,0,0
E00085028,90,0,1,0,23,60,6,0,0,0,1.1111111111111112,0,25.555555555555554,66.66666666666666,6.666666666666667,0,0
E00085029,114,1,0,3,34,68,8,0,0,0.8771929824561403,0,2.631578947368421,29.82456140350877,59.64912280701754,7.017543859649122,0,0
E00085030,112,0,3,0,23,83,3,0,0,0,2.6785714285714284,0,20.535714285714285,74.10714285714286,2.6785714285714284,0,0
E00085031,147,1,0,0,33,113,0,0,0,0.6802721088435374,0,0,22.448979591836736,76.87074829931973,0,0,0
E00085032,157,1,1,0,103,47,2,3,0,0.6369426751592357,0.6369426751592357,0,65.60509554140127,29.936305732484076,1.2738853503184715,1.910828025477707,0
E00085033,102,1,0,1,23,74,2,1,0,0.9803921568627451,0,0.9803921568627451,22.54901960784314,72.54901960784314,1.9607843137254901,0.9803921568627451,0
E00085034,119,0,1,1,96,5,14,2,0,0,0.8403361344537815,0.8403361344537815,80.67226890756302,4.201680672268908,11.76470588235294,1.680672268907563,0
E00085035,151,2,0,1,60,84,4,0,0,1.3245033112582782,0,0.6622516556291391,39.735099337748345,55.62913907284768,2.6490066225165565,0,0
E00085036,132,0,1,0,51,74,5,1,0,0,0.7575757575757576,0,38.63636363636363,56.060606060606055,3.787878787878788,0.7575757575757576,0
E00085037,117,1,0,0,26,89,1,0,0,0.8547008547008548,0,0,22.22222222222222,76.06837606837607,0.8547008547008548,0,0
E00085038,126,2,1,3,27,92,0,1,0,1.5873015873015872,0.7936507936507936,2.380952380952381,21.428571428571427,73.01587301587301,0,0.7936507936507936,0
E00085039,118,1,0,0,29,85,2,1,0,0.847457627118644,0,0,24.576271186440678,72.03389830508475,1.694915254237288,0.847457627118644,0
E00085040,118,0,2,1,14,89,11,1,0,0,1.694915254237288,0.847457627118644,11.864406779661017,75.42372881355932,9.322033898305085,0.847457627118644,0
E00085041,128,0,0,0,44,70,5,9,0,0,0,0,34.375,54.6875,3.90625,7.03125,0
E00085042,105,0,1,3,25,75,1,0,0,0,0.9523809523809524,2.857142857142857,23.809523809523807,71.42857142857143,0.9523809523809524,0,0
E00085043,123,0,1,1,35,78,8,0,0,0,0.8130081300813009,0.8130081300813009,28.455284552845526,63.41463414634146,6.504065040650407,0,0
E00085044,110,0,1,1,31,73,4,0,0,0,0.9090909090909091,0.9090909090909091,28.18181818181818,66.36363636363637,3.6363636363636362,0,0
E00085046,135,2,7,5,25,94,1,1,0,1.4814814814814816,5.185185185185185,3.7037037037037033,18.51851851851852,69.62962962962963,0.7407407407407408,0.7407407407407408,0
E00085047,193,0,2,0,122,56,5,8,0,0,1.0362694300518136,0,63.212435233160626,29.015544041450774,2.5906735751295336,4.145077720207254,0
E00085048,112,5,0,6,27,60,5,9,0,4.464285714285714,0,5.357142857142857,24.107142857142858,53.57142857142857,4.464285714285714,8.035714285714286,0
E00085049,148,4,1,0,74,64,5,0,0,2.7027027027027026,0.6756756756756757,0,50,43.24324324324324,3.3783783783783785,0,0
E00085050,152,0,2,1,82,46,8,13,0,0,1.3157894736842104,0.6578947368421052,53.94736842105263,30.263157894736842,5.263157894736842,8.552631578947368,0
E00085051,116,0,0,0,71,42,3,0,0,0,0,0,61.206896551724135,36.206896551724135,2.586206896551724,0,0
E00085052,90,0,0,0,28,61,1,0,0,0,0,0,31.11111111111111,67.77777777777779,1.1111111111111112,0,0
E00085053,121,0,2,0,119,0,0,0,0,0,1.6528925619834711,0,98.34710743801654,0,0,0,0
E00085054,125,23,9,0,74,11,8,0,0,18.4,7.199999999999999,0,59.199999999999996,8.799999999999999,6.4,0,0
E00085055,144,0,17,4,28,94,1,0,0,0,11.805555555555555,2.7777777777777777,19.444444444444446,65.27777777777779,0.6944444444444444,0,0
E00085056,130,3,3,31,11,81,1,0,0,2.307692307692308,2.307692307692308,23.846153846153847,8.461538461538462,62.30769230769231,0.7692307692307693,0,0
E00085057,112,2,2,2,32,72,2,0,0,1.7857142857142856,1.7857142857142856,1.7857142857142856,28.57142857142857,64.28571428571429,1.7857142857142856,0,0
E00085058,144,2,0,3,75,48,8,8,0,1.3888888888888888,0,2.083333333333333,52.083333333333336,33.33333333333333,5.555555555555555,5.555555555555555,0
E00085059,106,10,2,0,29,64,1,0,0,9.433962264150944,1.8867924528301887,0,27.358490566037734,60.37735849056604,0.9433962264150944,0,0
E00085060,123,0,1,4,86,31,1,0,0,0,0.8130081300813009,3.2520325203252036,69.91869918699187,25.203252032520325,0.8130081300813009,0,0
E00085061,77,0,1,0,20,53,3,0,0,0,1.2987012987012987,0,25.97402597402597,68.83116883116884,3.896103896103896,0,0
E00085062,111,0,6,1,79,25,0,0,0,0,5.405405405405405,0.9009009009009009,71.17117117117117,22.52252252252252,0,0,0
E00085063,132,0,4,19,81,23,4,1,0,0,3.0303030303030303,14.393939393939394,61.36363636363637,17.424242424242426,3.0303030303030303,0.7575757575757576,0
E00085064,125,1,1,0,78,41,4,0,0,0.8,0.8,0,62.4,32.800000000000004,3.2,0,0
E00085065,103,0,0,0,103,0,0,0,0,0,0,0,100,0,0,0,0
E00085066,111,1,1,2,86,20,1,0,0,0.9009009009009009,0.9009009009009009,1.8018018018018018,77.47747747747748,18.01801801801802,0.9009009009009009,0,0
E00085067,123,0,0,0,19,94,9,1,0,0,0,0,15.447154471544716,76.42276422764228,7.317073170731707,0.8130081300813009,0
E00085068,133,0,0,0,33,81,1,18,0,0,0,0,24.81203007518797,60.902255639097746,0.7518796992481203,13.533834586466165,0
E00085069,153,2,2,7,42,78,5,17,0,1.3071895424836601,1.3071895424836601,4.57516339869281,27.450980392156865,50.98039215686274,3.2679738562091507,11.11111111111111,0
E00085070,109,4,2,30,18,54,0,1,0,3.669724770642202,1.834862385321101,27.522935779816514,16.51376146788991,49.54128440366973,0,0.9174311926605505,0
E00085071,118,1,1,1,21,84,5,5,0,0.847457627118644,0.847457627118644,0.847457627118644,17.796610169491526,71.1864406779661,4.23728813559322,4.23728813559322,0
E00085072,153,4,3,90,7,41,3,5,0,2.6143790849673203,1.9607843137254901,58.82352941176471,4.57516339869281,26.797385620915033,1.9607843137254901,3.2679738562091507,0
E00085073,107,2,3,0,20,81,1,0,0,1.8691588785046727,2.803738317757009,0,18.69158878504673,75.70093457943925,0.9345794392523363,0,0
E00085074,113,2,6,0,19,86,0,0,0,1.7699115044247788,5.3097345132743365,0,16.8141592920354,76.10619469026548,0,0,0
E00085075,134,0,1,0,71,62,0,0,0,0,0.7462686567164178,0,52.98507462686567,46.26865671641791,0,0,0
E00085076,193,3,3,7,56,103,3,18,0,1.5544041450777202,1.5544041450777202,3.6269430051813467,29.015544041450774,53.36787564766839,1.5544041450777202,9.32642487046632,0
E00085077,160,1,2,18,93,39,4,3,0,0.625,1.25,11.25,58.12500000000001,24.375,2.5,1.875,0
E00085078,145,1,1,0,44,88,0,11,0,0.6896551724137931,0.6896551724137931,0,30.344827586206897,60.689655172413794,0,7.586206896551724,0
E00085079,132,1,5,0,22,99,2,3,0,0.7575757575757576,3.787878787878788,0,16.666666666666664,75,1.5151515151515151,2.272727272727273,0
E00085080,122,0,0,0,58,63,0,1,0,0,0,0,47.540983606557376,51.63934426229508,0,0.819672131147541,0
E00085081,170,3,1,2,162,2,0,0,0,1.7647058823529411,0.5882352941176471,1.1764705882352942,95.29411764705881,1.1764705882352942,0,0,0
E00085082,120,0,3,0,34,68,1,13,1,0,2.5,0,28.333333333333332,56.666666666666664,0.8333333333333334,10.833333333333334,0.8333333333333334
E00085083,144,2,15,1,28,87,9,2,0,1.3888888888888888,10.416666666666668,0.6944444444444444,19.444444444444446,60.416666666666664,6.25,1.3888888888888888,0
E00085084,203,6,16,114,34,26,6,1,0,2.955665024630542,7.8817733990147785,56.15763546798029,16.748768472906402,12.807881773399016,2.955665024630542,0.49261083743842365,0
E00085085,170,2,6,44,26,67,16,9,0,1.1764705882352942,3.5294117647058822,25.882352941176475,15.294117647058824,39.411764705882355,9.411764705882353,5.294117647058823,0
E00085086,137,3,2,27,40,59,6,0,0,2.18978102189781,1.4598540145985401,19.708029197080293,29.1970802919708,43.06569343065693,4.37956204379562,0,0
E00085087,123,0,6,8,41,67,1,0,0,0,4.878048780487805,6.504065040650407,33.33333333333333,54.47154471544715,0.8130081300813009,0,0
E00085088,115,0,5,25,23,57,4,1,0,0,4.3478260869565215,21.73913043478261,20,49.56521739130435,3.4782608695652173,0.8695652173913043,0
E00085089,120,7,62,51,0,0,0,0,0,5.833333333333333,51.66666666666667,42.5,0,0,0,0,0
E00085090,117,16,89,1,1,7,0,1,2,13.675213675213676,76.06837606837607,0.8547008547008548,0.8547008547008548,5.982905982905983,0,0.8547008547008548,1.7094017094017095
E00085091,119,13,34,38,31,1,0,2,0,10.92436974789916,28.57142857142857,31.932773109243694,26.05042016806723,0.8403361344537815,0,1.680672268907563,0
E00085092,149,12,66,70,1,0,0,0,0,8.053691275167784,44.29530201342282,46.97986577181208,0.6711409395973155,0,0,0,0
E00085093,125,17,34,39,34,0,1,0,0,13.600000000000001,27.200000000000003,31.2,27.200000000000003,0,0.8,0,0
E00085094,108,0,3,0,104,1,0,0,0,0,2.7777777777777777,0,96.29629629629629,0.9259259259259258,0,0,0
E00085095,116,5,86,23,1,1,0,0,0,4.310344827586207,74.13793103448276,19.82758620689655,0.8620689655172413,0.8620689655172413,0,0,0
E00085096,113,11,55,47,0,0,0,0,0,9.734513274336283,48.67256637168141,41.5929203539823,0,0,0,0,0
E00085097,122,1,96,18,3,3,0,1,0,0.819672131147541,78.68852459016394,14.754098360655737,2.459016393442623,2.459016393442623,0,0.819672131147541,0
E00085098,129,2,69,26,23,2,0,7,0,1.550387596899225,53.48837209302325,20.155038759689923,17.829457364341085,1.550387596899225,0,5.426356589147287,0
E00085099,140,0,6,15,70,40,9,0,0,0,4.285714285714286,10.714285714285714,50,28.57142857142857,6.428571428571428,0,0
E00085100,175,0,5,82,81,6,1,0,0,0,2.857142857142857,46.85714285714286,46.285714285714285,3.428571428571429,0.5714285714285714,0,0
E00085101,121,0,41,38,39,3,0,0,0,0,33.88429752066116,31.40495867768595,32.231404958677686,2.479338842975207,0,0,0
E00085102,124,0,3,56,13,50,1,1,0,0,2.4193548387096775,45.16129032258064,10.483870967741936,40.32258064516129,0.8064516129032258,0.8064516129032258,0
E00085103,155,4,4,58,25,63,1,0,0,2.5806451612903225,2.5806451612903225,37.41935483870968,16.129032258064516,40.64516129032258,0.6451612903225806,0,0
E00085104,130,0,7,38,53,26,0,6,0,0,5.384615384615385,29.230769230769234,40.76923076923077,20,0,4.615384615384616,0
E00085105,120,3,66,17,24,6,1,3,0,2.5,55.00000000000001,14.166666666666666,20,5,0.8333333333333334,2.5,0
E00085106,131,1,4,26,49,35,6,10,0,0.7633587786259541,3.0534351145038165,19.84732824427481,37.404580152671755,26.717557251908396,4.580152671755725,7.633587786259542,0
E00085107,111,9,7,27,34,34,0,0,0,8.108108108108109,6.306306306306306,24.324324324324326,30.630630630630627,30.630630630630627,0,0,0
E00085108,114,0,3,47,27,35,1,1,0,0,2.631578947368421,41.228070175438596,23.684210526315788,30.701754385964914,0.8771929824561403,0.8771929824561403,0
E00085109,126,1,3,27,28,53,13,1,0,0.7936507936507936,2.380952380952381,21.428571428571427,22.22222222222222,42.06349206349206,10.317460317460316,0.7936507936507936,0
E00085110,130,1,1,5,48,63,12,0,0,0.7692307692307693,0.7692307692307693,3.8461538461538463,36.92307692307693,48.46153846153846,9.230769230769232,0,0
E00085111,129,0,2,1,33,89,4,0,0,0,1.550387596899225,0.7751937984496124,25.581395348837212,68.9922480620155,3.10077519379845,0,0
E00085112,119,1,1,10,29,75,2,1,0,0.8403361344537815,0.8403361344537815,8.403361344537815,24.369747899159663,63.02521008403361,1.680672268907563,0.8403361344537815,0
E00085113,147,0,0,0,54,87,2,4,0,0,0,0,36.734693877551024,59.183673469387756,1.3605442176870748,2.7210884353741496,0
E00085114,98,27,29,1,41,0,0,0,0,27.55102040816326,29.591836734693878,1.0204081632653061,41.83673469387755,0,0,0,0
E00085115,112,2,0,1,109,0,0,0,0,1.7857142857142856,0,0.8928571428571428,97.32142857142857,0,0,0,0
E00085116,97,1,1,0,93,1,0,1,0,1.0309278350515463,1.0309278350515463,0,95.87628865979381,1.0309278350515463,0,1.0309278350515463,0
E00085117,131,6,31,36,57,0,1,0,0,4.580152671755725,23.66412213740458,27.480916030534353,43.51145038167939,0,0.7633587786259541,0,0
E00085118,99,7,34,17,38,2,0,0,1,7.07070707070707,34.34343434343434,17.17171717171717,38.38383838383838,2.0202020202020203,0,0,1.0101010101010102
E00085119,123,2,48,28,45,0,0,0,0,1.6260162601626018,39.02439024390244,22.76422764227642,36.58536585365854,0,0,0,0
E00085120,98,6,87,5,0,0,0,0,0,6.122448979591836,88.77551020408163,5.1020408163265305,0,0,0,0,0
E00085121,127,1,60,54,4,7,0,1,0,0.7874015748031495,47.24409448818898,42.51968503937008,3.149606299212598,5.511811023622047,0,0.7874015748031495,0
E00085122,108,9,31,34,34,0,0,0,0,8.333333333333332,28.703703703703702,31.48148148148148,31.48148148148148,0,0,0,0
E00085123,106,10,42,35,19,0,0,0,0,9.433962264150944,39.62264150943396,33.0188679245283,17.92452830188679,0,0,0,0
E00085124,118,3,38,14,62,1,0,0,0,2.5423728813559325,32.20338983050847,11.864406779661017,52.54237288135594,0.847457627118644,0,0,0
E00085125,151,3,5,29,114,0,0,0,0,1.9867549668874174,3.3112582781456954,19.205298013245034,75.49668874172185,0,0,0,0
E00085126,131,1,116,12,1,1,0,0,0,0.7633587786259541,88.54961832061069,9.16030534351145,0.7633587786259541,0.7633587786259541,0,0,0
E00085127,108,2,7,20,79,0,0,0,0,1.8518518518518516,6.481481481481481,18.51851851851852,73.14814814814815,0,0,0,0
E00085128,104,1,6,17,79,1,0,0,0,0.9615384615384616,5.769230769230769,16.346153846153847,75.96153846153845,0.9615384615384616,0,0,0
E00085129,105,1,21,33,49,0,0,1,0,0.9523809523809524,20,31.428571428571427,46.666666666666664,0,0,0.9523809523809524,0
E00085130,120,4,14,31,71,0,0,0,0,3.3333333333333335,11.666666666666666,25.833333333333336,59.166666666666664,0,0,0,0
E00085131,125,1,6,51,42,24,1,0,0,0.8,4.8,40.8,33.6,19.2,0.8,0,0
E00085132,164,0,2,9,150,2,0,1,0,0,1.2195121951219512,5.487804878048781,91.46341463414635,1.2195121951219512,0,0.6097560975609756,0
E00085133,143,0,1,1,137,2,0,2,0,0,0.6993006993006993,0.6993006993006993,95.8041958041958,1.3986013986013985,0,1.3986013986013985,0
E00085134,120,0,0,0,119,0,0,1,0,0,0,0,99.16666666666667,0,0,0.8333333333333334,0
E00085135,137,0,1,0,135,1,0,0,0,0,0.7299270072992701,0,98.54014598540147,0.7299270072992701,0,0,0
E00085136,141,4,7,0,25,97,7,1,0,2.8368794326241136,4.964539007092199,0,17.73049645390071,68.79432624113475,4.964539007092199,0.7092198581560284,0
E00085137,173,5,2,15,148,3,0,0,0,2.8901734104046244,1.1560693641618496,8.670520231213873,85.54913294797689,1.7341040462427744,0,0,0
E00085138,147,15,11,17,71,33,0,0,0,10.204081632653061,7.482993197278912,11.564625850340136,48.29931972789115,22.448979591836736,0,0,0
E00085139,119,6,48,29,5,31,0,0,0,5.042016806722689,40.33613445378151,24.369747899159663,4.201680672268908,26.05042016806723,0,0,0
E00085140,123,2,2,1,107,11,0,0,0,1.6260162601626018,1.6260162601626018,0.8130081300813009,86.99186991869918,8.94308943089431,0,0,0
E00085141,151,4,51,0,25,66,5,0,0,2.6490066225165565,33.77483443708609,0,16.55629139072848,43.70860927152318,3.3112582781456954,0,0
E00085142,120,1,0,0,119,0,0,0,0,0.8333333333333334,0,0,99.16666666666667,0,0,0,0
E00085143,175,0,4,55,21,89,3,3,0,0,2.2857142857142856,31.428571428571427,12,50.857142857142854,1.7142857142857144,1.7142857142857144,0
E00085144,110,3,1,0,64,42,0,0,0,2.727272727272727,0.9090909090909091,0,58.18181818181818,38.18181818181819,0,0,0
E00085146,163,2,0,0,117,43,0,1,0,1.2269938650306749,0,0,71.77914110429448,26.380368098159508,0,0.6134969325153374,0
E00085147,109,1,2,25,8,72,1,0,0,0.9174311926605505,1.834862385321101,22.93577981651376,7.339449541284404,66.05504587155964,0.9174311926605505,0,0
E00085148,165,1,25,0,16,123,0,0,0,0.6060606060606061,15.151515151515152,0,9.696969696969697,74.54545454545455,0,0,0
E00085149,169,0,8,43,18,86,10,3,1,0,4.733727810650888,25.443786982248522,10.650887573964498,50.887573964497044,5.9171597633136095,1.7751479289940828,0.591715976331361
E00085150,150,32,11,1,11,94,1,0,0,21.333333333333336,7.333333333333333,0.6666666666666667,7.333333333333333,62.66666666666667,0.6666666666666667,0,0
E00085151,174,28,8,9,121,8,0,0,0,16.091954022988507,4.597701149425287,5.172413793103448,69.54022988505747,4.597701149425287,0,0,0
E00085152,120,1,0,1,116,0,1,1,0,0.8333333333333334,0,0.8333333333333334,96.66666666666667,0,0.8333333333333334,0.8333333333333334,0
E00085153,118,20,34,25,6,33,0,0,0,16.94915254237288,28.8135593220339,21.1864406779661,5.084745762711865,27.966101694915253,0,0,0
E00085154,139,0,3,6,59,54,3,14,0,0,2.158273381294964,4.316546762589928,42.44604316546763,38.84892086330935,2.158273381294964,10.071942446043165,0
E00085155,137,0,1,1,33,98,4,0,0,0,0.7299270072992701,0.7299270072992701,24.087591240875913,71.53284671532847,2.9197080291970803,0,0
E00085156,189,4,15,49,97,12,6,6,0,2.1164021164021163,7.936507936507936,25.925925925925924,51.32275132275132,6.349206349206349,3.1746031746031744,3.1746031746031744,0
E00085157,157,1,1,17,95,41,1,1,0,0.6369426751592357,0.6369426751592357,10.828025477707007,60.509554140127385,26.11464968152866,0.6369426751592357,0.6369426751592357,0
E00085158,86,2,8,34,5,35,2,0,0,2.3255813953488373,9.30232558139535,39.53488372093023,5.813953488372093,40.69767441860465,2.3255813953488373,0,0
E00085159,90,0,4,7,49,28,2,0,0,0,4.444444444444445,7.777777777777778,54.44444444444444,31.11111111111111,2.2222222222222223,0,0
E00085160,157,3,21,35,39,58,0,1,0,1.910828025477707,13.375796178343949,22.29299363057325,24.840764331210192,36.94267515923567,0,0.6369426751592357,0
E00085161,89,5,18,27,5,34,0,0,0,5.617977528089887,20.224719101123593,30.337078651685395,5.617977528089887,38.20224719101123,0,0,0
E00085162,96,10,28,23,2,32,1,0,0,10.416666666666668,29.166666666666668,23.958333333333336,2.083333333333333,33.33333333333333,1.0416666666666665,0,0
E00085163,147,2,13,3,59,70,0,0,0,1.3605442176870748,8.843537414965986,2.0408163265306123,40.136054421768705,47.61904761904761,0,0,0
E00085164,92,0,17,28,2,45,0,0,0,0,18.478260869565215,30.434782608695656,2.1739130434782608,48.91304347826087,0,0,0
E00085165,115,1,0,0,55,57,1,0,1,0.8695652173913043,0,0,47.82608695652174,49.56521739130435,0.8695652173913043,0,0.8695652173913043
E00085166,108,2,24,52,2,24,2,2,0,1.8518518518518516,22.22222222222222,48.148148148148145,1.8518518518518516,22.22222222222222,1.8518518518518516,1.8518518518518516,0
E00085167,122,4,10,50,12,40,6,0,0,3.278688524590164,8.19672131147541,40.98360655737705,9.836065573770492,32.78688524590164,4.918032786885246,0,0
E00085168,122,3,7,7,24,80,1,0,0,2.459016393442623,5.737704918032787,5.737704918032787,19.672131147540984,65.57377049180327,0.819672131147541,0,0
E00085169,163,0,9,69,19,58,8,0,0,0,5.521472392638037,42.331288343558285,11.65644171779141,35.58282208588957,4.9079754601226995,0,0
E00085170,108,1,3,1,92,8,3,0,0,0.9259259259259258,2.7777777777777777,0.9259259259259258,85.18518518518519,7.4074074074074066,2.7777777777777777,0,0
E00085171,81,1,1,1,77,0,0,1,0,1.2345679012345678,1.2345679012345678,1.2345679012345678,95.06172839506173,0,0,1.2345679012345678,0
E00085172,109,1,21,5,53,29,0,0,0,0.9174311926605505,19.26605504587156,4.587155963302752,48.62385321100918,26.605504587155966,0,0,0
E00085173,117,1,5,64,7,36,1,3,0,0.8547008547008548,4.273504273504273,54.700854700854705,5.982905982905983,30.76923076923077,0.8547008547008548,2.564102564102564,0
E00085174,87,1,2,18,16,45,0,5,0,1.1494252873563218,2.2988505747126435,20.689655172413794,18.39080459770115,51.724137931034484,0,5.747126436781609,0
E00085175,136,1,1,0,134,0,0,0,0,0.7352941176470588,0.7352941176470588,0,98.52941176470588,0,0,0,0
E00085176,143,4,2,67,15,51,4,0,0,2.797202797202797,1.3986013986013985,46.85314685314685,10.48951048951049,35.66433566433567,2.797202797202797,0,0
E00085177,114,1,1,0,93,14,0,5,0,0.8771929824561403,0.8771929824561403,0,81.57894736842105,12.280701754385964,0,4.385964912280701,0
E00085178,169,1,1,5,20,138,3,1,0,0.591715976331361,0.591715976331361,2.9585798816568047,11.834319526627219,81.65680473372781,1.7751479289940828,0.591715976331361,0
E00085179,129,0,1,5,39,83,1,0,0,0,0.7751937984496124,3.875968992248062,30.23255813953488,64.34108527131784,0.7751937984496124,0,0
E00085180,126,2,1,0,76,44,3,0,0,1.5873015873015872,0.7936507936507936,0,60.317460317460316,34.92063492063492,2.380952380952381,0,0
E00085181,131,6,16,25,74,9,1,0,0,4.580152671755725,12.213740458015266,19.083969465648856,56.48854961832062,6.870229007633588,0.7633587786259541,0,0
E00085182,109,0,3,1,40,63,2,0,0,0,2.7522935779816518,0.9174311926605505,36.69724770642202,57.798165137614674,1.834862385321101,0,0
E00085183,136,1,11,6,96,17,5,0,0,0.7352941176470588,8.088235294117647,4.411764705882353,70.58823529411765,12.5,3.6764705882352944,0,0
E00085184,100,0,8,5,87,0,0,0,0,0,8,5,87,0,0,0,0
E00085185,115,2,2,0,107,4,0,0,0,1.7391304347826086,1.7391304347826086,0,93.04347826086956,3.4782608695652173,0,0,0
E00085186,120,0,1,0,51,66,2,0,0,0,0.8333333333333334,0,42.5,55.00000000000001,1.6666666666666667,0,0
E00085187,102,1,3,0,98,0,0,0,0,0.9803921568627451,2.941176470588235,0,96.07843137254902,0,0,0,0
E00085188,125,3,4,0,93,20,4,1,0,2.4,3.2,0,74.4,16,3.2,0.8,0
E00085189,146,1,0,1,137,7,0,0,0,0.684931506849315,0,0.684931506849315,93.83561643835617,4.794520547945205,0,0,0
E00085190,127,5,8,9,91,14,0,0,0,3.937007874015748,6.299212598425196,7.086614173228346,71.65354330708661,11.023622047244094,0,0,0
E00085191,124,0,0,0,124,0,0,0,0,0,0,0,100,0,0,0,0
E00085192,218,1,13,1,127,61,15,0,0,0.45871559633027525,5.963302752293578,0.45871559633027525,58.256880733944946,27.981651376146786,6.8807339449541285,0,0
E00085193,165,0,0,1,164,0,0,0,0,0,0,0.6060606060606061,99.39393939393939,0,0,0,0
E00085194,143,11,51,2,9,69,1,0,0,7.6923076923076925,35.66433566433567,1.3986013986013985,6.293706293706294,48.25174825174825,0.6993006993006993,0,0
E00085195,129,115,12,1,0,1,0,0,0,89.14728682170544,9.30232558139535,0.7751937984496124,0,0.7751937984496124,0,0,0
E00085196,120,5,49,20,34,10,0,2,0,4.166666666666666,40.833333333333336,16.666666666666664,28.333333333333332,8.333333333333332,0,1.6666666666666667,0
E00085197,132,99,31,0,1,1,0,0,0,75,23.484848484848484,0,0.7575757575757576,0.7575757575757576,0,0,0
E00085198,126,25,19,0,61,21,0,0,0,19.841269841269842,15.079365079365079,0,48.41269841269841,16.666666666666664,0,0,0
E00085199,138,4,132,1,1,0,0,0,0,2.898550724637681,95.65217391304348,0.7246376811594203,0.7246376811594203,0,0,0,0
E00085200,109,1,43,5,58,2,0,0,0,0.9174311926605505,39.44954128440367,4.587155963302752,53.21100917431193,1.834862385321101,0,0,0
