OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00085013,233,9,0,2,2,1,4,1,1,0,0,8,2,1,2,3,211,160,6,0,0,45,4,2,2,3.862660944206009,0,0.8583690987124464,0.8583690987124464,0.4291845493562232,1.7167381974248928,0.4291845493562232,0.4291845493562232,0,0,3.4334763948497855,0.8583690987124464,0.4291845493562232,0.8583690987124464,1.2875536480686696,90.55793991416309,68.6695278969957,2.575107296137339,0,0,19.313304721030043,1.7167381974248928,0.8583690987124464,0.8583690987124464
E00085014,267,12,0,1,7,2,2,5,4,1,0,10,2,1,0,7,234,175,7,0,5,47,6,1,5,4.49438202247191,0,0.37453183520599254,2.6217228464419478,0.7490636704119851,0.7490636704119851,1.8726591760299627,1.4981273408239701,0.37453183520599254,0,3.7453183520599254,0.7490636704119851,0.37453183520599254,0,2.6217228464419478,87.64044943820225,65.54307116104869,2.6217228464419478,0,1.8726591760299627,17.60299625468165,2.247191011235955,0.37453183520599254,1.8726591760299627
E00085015,172,18,0,5,3,5,5,5,4,0,1,15,3,3,2,7,124,97,3,0,0,24,10,3,7,10.465116279069768,0,2.9069767441860463,1.744186046511628,2.9069767441860463,2.9069767441860463,2.9069767441860463,2.3255813953488373,0,0.5813953488372093,8.720930232558139,1.744186046511628,1.744186046511628,1.1627906976744187,4.069767441860465,72.09302325581395,56.395348837209305,1.744186046511628,0,0,13.953488372093023,5.813953488372093,1.744186046511628,4.069767441860465
E00085016,223,2,0,0,0,1,1,4,0,4,0,11,3,4,3,1,202,164,2,0,2,34,4,0,4,0.8968609865470852,0,0,0,0.4484304932735426,0.4484304932735426,1.7937219730941705,0,1.7937219730941705,0,4.932735426008969,1.345291479820628,1.7937219730941705,1.345291479820628,0.4484304932735426,90.5829596412556,73.54260089686099,0.8968609865470852,0,0.8968609865470852,15.246636771300448,1.7937219730941705,0,1.7937219730941705
E00085017,228,6,0,1,5,0,0,3,2,1,0,9,3,3,1,2,205,155,3,1,3,43,5,2,3,2.631578947368421,0,0.43859649122807015,2.1929824561403506,0,0,1.3157894736842104,0.8771929824561403,0.43859649122807015,0,3.9473684210526314,1.3157894736842104,1.3157894736842104,0.43859649122807015,0.8771929824561403,89.91228070175438,67.98245614035088,1.3157894736842104,0.43859649122807015,1.3157894736842104,18.859649122807017,2.1929824561403506,0.8771929824561403,1.3157894736842104
E00085018,239,10,0,2,3,0,5,0,0,0,0,10,2,1,1,6,213,167,7,0,1,38,6,3,3,4.184100418410042,0,0.8368200836820083,1.2552301255230125,0,2.092050209205021,0,0,0,0,4.184100418410042,0.8368200836820083,0.41841004184100417,0.41841004184100417,2.510460251046025,89.1213389121339,69.8744769874477,2.928870292887029,0,0.41841004184100417,15.899581589958158,2.510460251046025,1.2552301255230125,1.2552301255230125
E00085019,187,5,0,3,2,0,0,2,1,1,0,6,2,3,1,0,174,140,5,1,0,28,0,0,0,2.6737967914438503,0,1.6042780748663104,1.06951871657754,0,0,1.06951871657754,0.53475935828877,0.53475935828877,0,3.2085561497326207,1.06951871657754,1.6042780748663104,0.53475935828877,0,93.04812834224599,74.8663101604278,2.6737967914438503,0.53475935828877,0,14.973262032085561,0,0,0
E00085020,302,10,0,4,2,0,4,6,3,2,1,14,1,1,5,7,250,189,7,0,4,50,22,12,10,3.3112582781456954,0,1.3245033112582782,0.6622516556291391,0,1.3245033112582782,1.9867549668874174,0.9933774834437087,0.6622516556291391,0.33112582781456956,4.635761589403973,0.33112582781456956,0.33112582781456956,1.6556291390728477,2.3178807947019866,82.78145695364239,62.58278145695364,2.3178807947019866,0,1.3245033112582782,16.55629139072848,7.28476821192053,3.9735099337748347,3.3112582781456954
E00085021,265,8,0,0,4,0,4,12,7,3,2,12,4,0,2,6,233,172,4,0,0,57,0,0,0,3.018867924528302,0,0,1.509433962264151,0,1.509433962264151,4.528301886792453,2.6415094339622645,1.1320754716981132,0.7547169811320755,4.528301886792453,1.509433962264151,0,0.7547169811320755,2.2641509433962264,87.9245283018868,64.90566037735849,1.509433962264151,0,0,21.50943396226415,0,0,0
E00085022,264,13,0,3,9,0,1,3,3,0,0,15,5,6,1,3,223,185,5,0,0,33,10,1,9,4.924242424242424,0,1.1363636363636365,3.4090909090909087,0,0.3787878787878788,1.1363636363636365,1.1363636363636365,0,0,5.681818181818182,1.893939393939394,2.272727272727273,0.3787878787878788,1.1363636363636365,84.46969696969697,70.07575757575758,1.893939393939394,0,0,12.5,3.787878787878788,0.3787878787878788,3.4090909090909087
E00085023,196,8,0,2,3,3,0,3,3,0,0,12,3,3,0,6,160,124,4,0,1,31,13,11,2,4.081632653061225,0,1.0204081632653061,1.530612244897959,1.530612244897959,0,1.530612244897959,1.530612244897959,0,0,6.122448979591836,1.530612244897959,1.530612244897959,0,3.061224489795918,81.63265306122449,63.26530612244898,2.0408163265306123,0,0.5102040816326531,15.816326530612246,6.63265306122449,5.612244897959184,1.0204081632653061
E00085024,103,8,3,2,2,0,1,3,2,0,1,10,4,2,0,4,81,66,1,0,0,14,1,0,1,7.766990291262135,2.912621359223301,1.9417475728155338,1.9417475728155338,0,0.9708737864077669,2.912621359223301,1.9417475728155338,0,0.9708737864077669,9.70873786407767,3.8834951456310676,1.9417475728155338,0,3.8834951456310676,78.64077669902912,64.07766990291263,0.9708737864077669,0,0,13.592233009708737,0.9708737864077669,0,0.9708737864077669
E00085025,254,9,0,7,1,1,0,0,0,0,0,17,4,3,3,7,219,164,4,1,0,50,9,2,7,3.543307086614173,0,2.7559055118110236,0.39370078740157477,0.39370078740157477,0,0,0,0,0,6.692913385826772,1.574803149606299,1.1811023622047243,1.1811023622047243,2.7559055118110236,86.22047244094489,64.56692913385827,1.574803149606299,0.39370078740157477,0,19.68503937007874,3.543307086614173,0.7874015748031495,2.7559055118110236
E00085026,220,9,0,1,4,0,4,3,3,0,0,16,4,0,0,12,186,142,0,1,1,42,6,4,2,4.090909090909091,0,0.45454545454545453,1.8181818181818181,0,1.8181818181818181,1.3636363636363635,1.3636363636363635,0,0,7.2727272727272725,1.8181818181818181,0,0,5.454545454545454,84.54545454545455,64.54545454545455,0,0.45454545454545453,0.45454545454545453,19.090909090909093,2.727272727272727,1.8181818181818181,0.9090909090909091
E00085027,138,8,0,0,4,0,4,0,0,0,0,3,3,0,0,0,127,109,1,1,1,15,0,0,0,5.797101449275362,0,0,2.898550724637681,0,2.898550724637681,0,0,0,0,2.1739130434782608,2.1739130434782608,0,0,0,92.02898550724638,78.98550724637681,0.7246376811594203,0.7246376811594203,0.7246376811594203,10.869565217391305,0,0,0
E00085028,146,7,2,0,2,0,3,0,0,0,0,7,2,0,2,3,132,111,2,0,0,19,0,0,0,4.794520547945205,1.36986301369863,0,1.36986301369863,0,2.054794520547945,0,0,0,0,4.794520547945205,1.36986301369863,0,1.36986301369863,2.054794520547945,90.41095890410958,76.02739726027397,1.36986301369863,0,0,13.013698630136986,0,0,0
E00085029,210,8,0,3,1,1,3,0,0,0,0,18,3,3,2,10,183,144,4,0,4,31,1,1,0,3.8095238095238098,0,1.4285714285714286,0.4761904761904762,0.4761904761904762,1.4285714285714286,0,0,0,0,8.571428571428571,1.4285714285714286,1.4285714285714286,0.9523809523809524,4.761904761904762,87.14285714285714,68.57142857142857,1.9047619047619049,0,1.9047619047619049,14.761904761904763,0.4761904761904762,0.4761904761904762,0
E00085030,194,5,0,0,0,0,5,2,2,0,0,6,0,2,0,4,173,133,1,0,0,39,8,0,8,2.5773195876288657,0,0,0,0,2.5773195876288657,1.0309278350515463,1.0309278350515463,0,0,3.0927835051546393,0,1.0309278350515463,0,2.0618556701030926,89.17525773195877,68.55670103092784,0.5154639175257731,0,0,20.103092783505154,4.123711340206185,0,4.123711340206185
E00085031,244,17,0,3,5,1,8,3,3,0,0,14,6,3,0,5,205,169,0,1,1,34,5,1,4,6.967213114754098,0,1.2295081967213115,2.0491803278688523,0.4098360655737705,3.278688524590164,1.2295081967213115,1.2295081967213115,0,0,5.737704918032787,2.459016393442623,1.2295081967213115,0,2.0491803278688523,84.01639344262296,69.26229508196722,0,0.4098360655737705,0.4098360655737705,13.934426229508196,2.0491803278688523,0.4098360655737705,1.639344262295082
E00085032,300,12,0,1,7,0,4,0,0,0,0,22,6,4,8,4,257,170,1,0,7,79,9,6,3,4,0,0.33333333333333337,2.3333333333333335,0,1.3333333333333335,0,0,0,0,7.333333333333333,2,1.3333333333333335,2.666666666666667,1.3333333333333335,85.66666666666667,56.666666666666664,0.33333333333333337,0,2.3333333333333335,26.333333333333332,3,2,1
E00085033,172,4,0,0,1,0,3,3,3,0,0,12,0,5,4,3,145,125,3,0,0,17,8,2,6,2.3255813953488373,0,0,0.5813953488372093,0,1.744186046511628,1.744186046511628,1.744186046511628,0,0,6.976744186046512,0,2.9069767441860463,2.3255813953488373,1.744186046511628,84.30232558139535,72.67441860465115,1.744186046511628,0,0,9.883720930232558,4.651162790697675,1.1627906976744187,3.488372093023256
E00085034,214,17,2,0,5,2,8,1,1,0,0,9,2,0,3,4,179,136,7,0,0,36,8,5,3,7.943925233644859,0.9345794392523363,0,2.336448598130841,0.9345794392523363,3.7383177570093453,0.46728971962616817,0.46728971962616817,0,0,4.205607476635514,0.9345794392523363,0,1.4018691588785046,1.8691588785046727,83.64485981308411,63.55140186915887,3.2710280373831773,0,0,16.822429906542055,3.7383177570093453,2.336448598130841,1.4018691588785046
E00085035,261,8,0,1,3,0,4,9,6,3,0,17,3,4,4,6,222,166,4,0,4,48,5,3,2,3.065134099616858,0,0.38314176245210724,1.1494252873563218,0,1.532567049808429,3.4482758620689653,2.2988505747126435,1.1494252873563218,0,6.513409961685824,1.1494252873563218,1.532567049808429,1.532567049808429,2.2988505747126435,85.0574712643678,63.601532567049816,1.532567049808429,0,1.532567049808429,18.39080459770115,1.9157088122605364,1.1494252873563218,0.7662835249042145
E00085036,214,8,0,1,2,1,4,1,1,0,0,9,1,2,1,5,185,142,2,0,2,39,11,5,6,3.7383177570093453,0,0.46728971962616817,0.9345794392523363,0.46728971962616817,1.8691588785046727,0.46728971962616817,0.46728971962616817,0,0,4.205607476635514,0.46728971962616817,0.9345794392523363,0.46728971962616817,2.336448598130841,86.44859813084112,66.35514018691589,0.9345794392523363,0,0.9345794392523363,18.22429906542056,5.14018691588785,2.336448598130841,2.803738317757009
E00085037,186,0,0,0,0,0,0,1,0,1,0,4,1,0,2,1,174,138,9,0,0,27,7,0,7,0,0,0,0,0,0,0.5376344086021506,0,0.5376344086021506,0,2.1505376344086025,0.5376344086021506,0,1.0752688172043012,0.5376344086021506,93.54838709677419,74.19354838709677,4.838709677419355,0,0,14.516129032258066,3.763440860215054,0,3.763440860215054
E00085038,194,0,0,0,0,0,0,3,2,0,1,11,4,1,1,5,175,137,7,0,2,29,5,4,1,0,0,0,0,0,0,1.5463917525773196,1.0309278350515463,0,0.5154639175257731,5.670103092783505,2.0618556701030926,0.5154639175257731,0.5154639175257731,2.5773195876288657,90.20618556701031,70.61855670103093,3.608247422680412,0,1.0309278350515463,14.948453608247423,2.5773195876288657,2.0618556701030926,0.5154639175257731
E00085039,192,4,0,1,3,0,0,3,1,1,1,10,2,3,1,4,174,139,1,0,1,33,1,1,0,2.083333333333333,0,0.5208333333333333,1.5625,0,0,1.5625,0.5208333333333333,0.5208333333333333,0.5208333333333333,5.208333333333334,1.0416666666666665,1.5625,0.5208333333333333,2.083333333333333,90.625,72.39583333333334,0.5208333333333333,0,0.5208333333333333,17.1875,0.5208333333333333,0.5208333333333333,0
E00085040,176,4,0,0,2,1,1,0,0,0,0,10,5,0,2,3,158,133,3,0,0,22,4,2,2,2.272727272727273,0,0,1.1363636363636365,0.5681818181818182,0.5681818181818182,0,0,0,0,5.681818181818182,2.840909090909091,0,1.1363636363636365,1.7045454545454544,89.77272727272727,75.56818181818183,1.7045454545454544,0,0,12.5,2.272727272727273,1.1363636363636365,1.1363636363636365
E00085041,214,10,1,0,3,0,6,8,3,2,3,6,2,0,2,2,175,98,3,0,1,73,15,4,11,4.672897196261682,0.46728971962616817,0,1.4018691588785046,0,2.803738317757009,3.7383177570093453,1.4018691588785046,0.9345794392523363,1.4018691588785046,2.803738317757009,0.9345794392523363,0,0.9345794392523363,0.9345794392523363,81.77570093457945,45.794392523364486,1.4018691588785046,0,0.46728971962616817,34.112149532710276,7.009345794392523,1.8691588785046727,5.14018691588785
E00085042,160,6,0,0,0,0,6,9,6,2,1,5,1,0,2,2,133,116,6,0,1,10,7,2,5,3.75,0,0,0,0,3.75,5.625,3.75,1.25,0.625,3.125,0.625,0,1.25,1.25,83.125,72.5,3.75,0,0.625,6.25,4.375,1.25,3.125
E00085043,236,5,0,0,2,0,3,0,0,0,0,6,4,0,0,2,224,187,5,0,1,31,1,0,1,2.11864406779661,0,0,0.847457627118644,0,1.2711864406779663,0,0,0,0,2.5423728813559325,1.694915254237288,0,0,0.847457627118644,94.91525423728814,79.23728813559322,2.11864406779661,0,0.423728813559322,13.135593220338984,0.423728813559322,0,0.423728813559322
E00085044,184,7,2,1,1,0,3,0,0,0,0,4,2,0,1,1,171,136,3,0,1,31,2,0,2,3.804347826086957,1.0869565217391304,0.5434782608695652,0.5434782608695652,0,1.6304347826086956,0,0,0,0,2.1739130434782608,1.0869565217391304,0,0.5434782608695652,0.5434782608695652,92.93478260869566,73.91304347826086,1.6304347826086956,0,0.5434782608695652,16.847826086956523,1.0869565217391304,0,1.0869565217391304
E00085046,225,2,0,1,1,0,0,10,8,2,0,24,6,0,7,11,188,154,3,0,0,31,1,0,1,0.8888888888888888,0,0.4444444444444444,0.4444444444444444,0,0,4.444444444444445,3.5555555555555554,0.8888888888888888,0,10.666666666666668,2.666666666666667,0,3.111111111111111,4.888888888888889,83.55555555555556,68.44444444444444,1.3333333333333335,0,0,13.777777777777779,0.4444444444444444,0,0.4444444444444444
E00085047,358,22,6,1,4,0,11,12,9,2,1,22,3,8,5,6,273,170,1,0,1,101,29,8,21,6.145251396648044,1.675977653631285,0.27932960893854747,1.1173184357541899,0,3.072625698324022,3.35195530726257,2.5139664804469275,0.5586592178770949,0.27932960893854747,6.145251396648044,0.8379888268156425,2.2346368715083798,1.3966480446927374,1.675977653631285,76.25698324022346,47.486033519553075,0.27932960893854747,0,0.27932960893854747,28.212290502793298,8.100558659217876,2.2346368715083798,5.865921787709497
E00085048,189,14,0,0,9,3,2,2,1,1,0,9,1,2,3,3,162,134,4,0,2,22,2,0,2,7.4074074074074066,0,0,4.761904761904762,1.5873015873015872,1.0582010582010581,1.0582010582010581,0.5291005291005291,0.5291005291005291,0,4.761904761904762,0.5291005291005291,1.0582010582010581,1.5873015873015872,1.5873015873015872,85.71428571428571,70.8994708994709,2.1164021164021163,0,1.0582010582010581,11.64021164021164,1.0582010582010581,0,1.0582010582010581
E00085049,249,14,1,0,7,0,6,10,10,0,0,22,4,4,3,11,199,147,6,0,0,46,4,1,3,5.622489959839357,0.4016064257028112,0,2.8112449799196786,0,2.4096385542168677,4.016064257028113,4.016064257028113,0,0,8.835341365461847,1.6064257028112447,1.6064257028112447,1.2048192771084338,4.417670682730924,79.91967871485943,59.036144578313255,2.4096385542168677,0,0,18.473895582329316,1.6064257028112447,0.4016064257028112,1.2048192771084338
E00085050,272,9,0,2,3,0,4,1,1,0,0,17,7,3,5,2,236,181,3,0,0,52,9,3,6,3.308823529411765,0,0.7352941176470588,1.1029411764705883,0,1.4705882352941175,0.3676470588235294,0.3676470588235294,0,0,6.25,2.5735294117647056,1.1029411764705883,1.8382352941176472,0.7352941176470588,86.76470588235294,66.54411764705883,1.1029411764705883,0,0,19.11764705882353,3.308823529411765,1.1029411764705883,2.2058823529411766
E00085051,191,6,0,4,0,1,1,8,4,4,0,4,3,1,0,0,165,132,0,0,1,32,8,2,6,3.1413612565445024,0,2.094240837696335,0,0.5235602094240838,0.5235602094240838,4.18848167539267,2.094240837696335,2.094240837696335,0,2.094240837696335,1.5706806282722512,0.5235602094240838,0,0,86.38743455497382,69.10994764397905,0,0,0.5235602094240838,16.75392670157068,4.18848167539267,1.0471204188481675,3.1413612565445024
E00085052,127,7,0,1,3,0,3,6,2,4,0,3,1,1,0,1,109,85,2,0,0,22,2,0,2,5.511811023622047,0,0.7874015748031495,2.3622047244094486,0,2.3622047244094486,4.724409448818897,1.574803149606299,3.149606299212598,0,2.3622047244094486,0.7874015748031495,0.7874015748031495,0,0.7874015748031495,85.8267716535433,66.92913385826772,1.574803149606299,0,0,17.322834645669293,1.574803149606299,0,1.574803149606299
E00085053,196,20,2,7,3,1,7,0,0,0,0,7,4,0,0,3,157,129,2,0,0,26,12,0,12,10.204081632653061,1.0204081632653061,3.571428571428571,1.530612244897959,0.5102040816326531,3.571428571428571,0,0,0,0,3.571428571428571,2.0408163265306123,0,0,1.530612244897959,80.10204081632652,65.81632653061224,1.0204081632653061,0,0,13.26530612244898,6.122448979591836,0,6.122448979591836
E00085054,277,13,0,2,6,2,3,2,1,1,0,16,10,0,4,2,235,187,10,0,0,38,11,2,9,4.693140794223827,0,0.7220216606498195,2.166064981949458,0.7220216606498195,1.083032490974729,0.7220216606498195,0.36101083032490977,0.36101083032490977,0,5.776173285198556,3.6101083032490973,0,1.444043321299639,0.7220216606498195,84.83754512635379,67.50902527075813,3.6101083032490973,0,0,13.718411552346572,3.9711191335740073,0.7220216606498195,3.2490974729241873
E00085055,237,8,1,5,2,0,0,7,6,0,1,12,7,3,1,1,203,165,1,0,3,34,7,3,4,3.375527426160337,0.42194092827004215,2.109704641350211,0.8438818565400843,0,0,2.9535864978902953,2.5316455696202533,0,0.42194092827004215,5.063291139240507,2.9535864978902953,1.2658227848101267,0.42194092827004215,0.42194092827004215,85.65400843881856,69.62025316455697,0.42194092827004215,0,1.2658227848101267,14.345991561181433,2.9535864978902953,1.2658227848101267,1.6877637130801686
E00085056,230,15,0,0,3,1,11,0,0,0,0,17,4,0,2,11,194,161,4,0,2,27,4,1,3,6.521739130434782,0,0,1.3043478260869565,0.43478260869565216,4.782608695652174,0,0,0,0,7.391304347826087,1.7391304347826086,0,0.8695652173913043,4.782608695652174,84.34782608695653,70,1.7391304347826086,0,0.8695652173913043,11.73913043478261,1.7391304347826086,0.43478260869565216,1.3043478260869565
E00085057,193,6,3,1,0,0,2,0,0,0,0,4,2,0,0,2,179,156,1,1,0,21,4,1,3,3.1088082901554404,1.5544041450777202,0.5181347150259068,0,0,1.0362694300518136,0,0,0,0,2.072538860103627,1.0362694300518136,0,0,1.0362694300518136,92.74611398963731,80.82901554404145,0.5181347150259068,0.5181347150259068,0,10.880829015544041,2.072538860103627,0.5181347150259068,1.5544041450777202
E00085058,265,14,0,2,10,1,1,10,10,0,0,16,1,3,4,8,215,174,9,0,0,32,10,1,9,5.283018867924529,0,0.7547169811320755,3.7735849056603774,0.37735849056603776,0.37735849056603776,3.7735849056603774,3.7735849056603774,0,0,6.037735849056604,0.37735849056603776,1.1320754716981132,1.509433962264151,3.018867924528302,81.13207547169812,65.66037735849056,3.3962264150943398,0,0,12.075471698113208,3.7735849056603774,0.37735849056603776,3.3962264150943398
E00085059,219,3,0,1,0,0,2,1,1,0,0,6,4,0,1,1,203,163,5,0,3,32,6,3,3,1.36986301369863,0,0.45662100456621,0,0,0.91324200913242,0.45662100456621,0.45662100456621,0,0,2.73972602739726,1.82648401826484,0,0.45662100456621,0.45662100456621,92.69406392694064,74.42922374429224,2.28310502283105,0,1.36986301369863,14.61187214611872,2.73972602739726,1.36986301369863,1.36986301369863
E00085060,198,12,0,1,4,0,7,3,1,1,1,10,8,2,0,0,168,136,5,0,0,27,5,2,3,6.0606060606060606,0,0.5050505050505051,2.0202020202020203,0,3.535353535353535,1.5151515151515151,0.5050505050505051,0.5050505050505051,0.5050505050505051,5.05050505050505,4.040404040404041,1.0101010101010102,0,0,84.84848484848484,68.68686868686868,2.525252525252525,0,0,13.636363636363635,2.525252525252525,1.0101010101010102,1.5151515151515151
E00085061,154,2,0,0,0,1,1,4,3,0,1,9,0,2,5,2,127,106,1,0,2,18,12,3,9,1.2987012987012987,0,0,0,0.6493506493506493,0.6493506493506493,2.5974025974025974,1.948051948051948,0,0.6493506493506493,5.844155844155844,0,1.2987012987012987,3.2467532467532463,1.2987012987012987,82.46753246753246,68.83116883116884,0.6493506493506493,0,1.2987012987012987,11.688311688311687,7.792207792207792,1.948051948051948,5.844155844155844
E00085062,175,6,0,0,6,0,0,1,1,0,0,9,3,0,4,2,155,104,3,0,0,48,4,1,3,3.428571428571429,0,0,3.428571428571429,0,0,0.5714285714285714,0.5714285714285714,0,0,5.142857142857142,1.7142857142857144,0,2.2857142857142856,1.1428571428571428,88.57142857142857,59.42857142857143,1.7142857142857144,0,0,27.42857142857143,2.2857142857142856,0.5714285714285714,1.7142857142857144
E00085063,226,10,0,1,6,0,3,1,1,0,0,18,7,2,0,9,188,171,0,0,0,17,9,1,8,4.424778761061947,0,0.4424778761061947,2.6548672566371683,0,1.3274336283185841,0.4424778761061947,0.4424778761061947,0,0,7.964601769911504,3.0973451327433628,0.8849557522123894,0,3.982300884955752,83.1858407079646,75.66371681415929,0,0,0,7.52212389380531,3.982300884955752,0.4424778761061947,3.5398230088495577
