OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00007808,349,245,232,166,25,141,13,0,13,53,19,34,13,17,14,11,6,5,1,1,0,2,1,1,3,87,28,27,19,4,9,70.20057306590259,66.4756446991404,47.56446991404012,7.163323782234957,40.40114613180516,3.7249283667621778,0,3.7249283667621778,15.18624641833811,5.444126074498568,9.742120343839542,3.7249283667621778,4.871060171919771,4.011461318051576,3.151862464183381,1.7191977077363898,1.4326647564469914,0.28653295128939826,0.28653295128939826,0,0.5730659025787965,0.28653295128939826,0.28653295128939826,0.8595988538681949,24.92836676217765,8.022922636103152,7.736389684813753,5.444126074498568,1.146131805157593,2.5787965616045847
E00007809,264,170,154,130,26,104,6,2,4,18,7,11,16,9,9,5,3,2,0,0,0,4,2,2,0,85,51,13,10,4,7,64.39393939393939,58.333333333333336,49.24242424242424,9.848484848484848,39.39393939393939,2.272727272727273,0.7575757575757576,1.5151515151515151,6.8181818181818175,2.6515151515151514,4.166666666666666,6.0606060606060606,3.4090909090909087,3.4090909090909087,1.893939393939394,1.1363636363636365,0.7575757575757576,0,0,0,1.5151515151515151,0.7575757575757576,0.7575757575757576,0,32.196969696969695,19.318181818181817,4.924242424242424,3.787878787878788,1.5151515151515151,2.6515151515151514
E00007810,230,161,147,128,22,106,1,0,1,18,8,10,14,10,9,9,6,3,0,0,0,0,0,0,1,59,26,8,10,5,10,70,63.91304347826087,55.65217391304348,9.565217391304348,46.08695652173913,0.43478260869565216,0,0.43478260869565216,7.82608695652174,3.4782608695652173,4.3478260869565215,6.086956521739131,4.3478260869565215,3.91304347826087,3.91304347826087,2.608695652173913,1.3043478260869565,0,0,0,0,0,0,0.43478260869565216,25.65217391304348,11.304347826086957,3.4782608695652173,4.3478260869565215,2.1739130434782608,4.3478260869565215
E00007811,238,122,112,97,28,69,4,0,4,11,4,7,10,9,6,6,5,1,0,0,0,0,0,0,3,107,21,14,24,23,25,51.26050420168067,47.05882352941176,40.7563025210084,11.76470588235294,28.991596638655466,1.680672268907563,0,1.680672268907563,4.621848739495799,1.680672268907563,2.941176470588235,4.201680672268908,3.7815126050420167,2.5210084033613445,2.5210084033613445,2.100840336134454,0.42016806722689076,0,0,0,0,0,0,1.2605042016806722,44.957983193277315,8.823529411764707,5.88235294117647,10.084033613445378,9.663865546218489,10.504201680672269
E00007812,308,182,173,135,32,103,5,3,2,33,8,25,9,15,15,15,10,5,0,0,0,0,0,0,0,111,51,17,20,9,14,59.09090909090909,56.16883116883117,43.83116883116883,10.38961038961039,33.44155844155844,1.6233766233766231,0.974025974025974,0.6493506493506493,10.714285714285714,2.5974025974025974,8.116883116883116,2.922077922077922,4.870129870129871,4.870129870129871,4.870129870129871,3.2467532467532463,1.6233766233766231,0,0,0,0,0,0,0,36.038961038961034,16.558441558441558,5.51948051948052,6.493506493506493,2.922077922077922,4.545454545454546
E00007813,337,187,175,143,33,110,4,0,4,28,12,16,12,12,8,8,5,3,0,0,0,0,0,0,4,138,58,23,26,8,23,55.48961424332344,51.92878338278932,42.433234421364986,9.792284866468842,32.640949554896146,1.1869436201780417,0,1.1869436201780417,8.30860534124629,3.5608308605341246,4.747774480712167,3.5608308605341246,3.5608308605341246,2.3738872403560833,2.3738872403560833,1.483679525222552,0.8902077151335311,0,0,0,0,0,0,1.1869436201780417,40.94955489614243,17.210682492581604,6.824925816023739,7.71513353115727,2.3738872403560833,6.824925816023739
E00007814,247,168,160,131,37,94,4,1,3,25,11,14,8,6,6,6,4,2,0,0,0,0,0,0,0,73,37,9,16,5,6,68.0161943319838,64.77732793522267,53.036437246963565,14.979757085020243,38.05668016194332,1.6194331983805668,0.4048582995951417,1.214574898785425,10.121457489878543,4.4534412955465585,5.668016194331984,3.2388663967611335,2.42914979757085,2.42914979757085,2.42914979757085,1.6194331983805668,0.8097165991902834,0,0,0,0,0,0,0,29.554655870445345,14.979757085020243,3.643724696356275,6.477732793522267,2.0242914979757085,2.42914979757085
E00007815,151,87,82,66,13,53,3,2,1,13,5,8,5,3,3,2,2,0,0,0,0,1,1,0,0,61,21,6,9,13,12,57.615894039735096,54.3046357615894,43.70860927152318,8.609271523178808,35.099337748344375,1.9867549668874174,1.3245033112582782,0.6622516556291391,8.609271523178808,3.3112582781456954,5.298013245033113,3.3112582781456954,1.9867549668874174,1.9867549668874174,1.3245033112582782,1.3245033112582782,0,0,0,0,0.6622516556291391,0.6622516556291391,0,0,40.397350993377486,13.90728476821192,3.9735099337748347,5.960264900662252,8.609271523178808,7.9470198675496695
E00007816,183,101,91,77,33,44,2,0,2,12,2,10,10,8,7,7,5,2,0,0,0,0,0,0,1,74,14,6,14,23,17,55.19125683060109,49.72677595628415,42.07650273224044,18.0327868852459,24.043715846994534,1.092896174863388,0,1.092896174863388,6.557377049180328,1.092896174863388,5.46448087431694,5.46448087431694,4.371584699453552,3.825136612021858,3.825136612021858,2.73224043715847,1.092896174863388,0,0,0,0,0,0,0.546448087431694,40.43715846994536,7.650273224043716,3.278688524590164,7.650273224043716,12.568306010928962,9.289617486338798
E00007817,287,187,171,142,28,114,4,0,4,25,13,12,16,5,5,4,2,2,0,0,0,1,1,0,0,95,46,13,18,10,8,65.1567944250871,59.58188153310105,49.47735191637631,9.75609756097561,39.721254355400696,1.3937282229965158,0,1.3937282229965158,8.710801393728223,4.529616724738676,4.181184668989547,5.574912891986063,1.7421602787456445,1.7421602787456445,1.3937282229965158,0.6968641114982579,0.6968641114982579,0,0,0,0.34843205574912894,0.34843205574912894,0,0,33.10104529616725,16.02787456445993,4.529616724738676,6.2717770034843205,3.484320557491289,2.7874564459930316
E00007818,217,130,110,89,34,55,4,1,3,17,6,11,20,5,5,4,1,3,0,0,0,1,0,1,0,82,16,16,19,15,16,59.907834101382484,50.69124423963134,41.013824884792626,15.668202764976957,25.34562211981567,1.8433179723502304,0.4608294930875576,1.3824884792626728,7.834101382488479,2.7649769585253456,5.0691244239631335,9.216589861751153,2.3041474654377883,2.3041474654377883,1.8433179723502304,0.4608294930875576,1.3824884792626728,0,0,0,0.4608294930875576,0,0.4608294930875576,0,37.78801843317972,7.373271889400922,7.373271889400922,8.755760368663594,6.912442396313365,7.373271889400922
E00007819,220,131,121,104,29,75,4,0,4,13,5,8,10,6,6,6,6,0,0,0,0,0,0,0,0,83,23,18,15,13,14,59.54545454545455,55.00000000000001,47.27272727272727,13.18181818181818,34.090909090909086,1.8181818181818181,0,1.8181818181818181,5.909090909090909,2.272727272727273,3.6363636363636362,4.545454545454546,2.727272727272727,2.727272727272727,2.727272727272727,2.727272727272727,0,0,0,0,0,0,0,0,37.72727272727273,10.454545454545453,8.181818181818182,6.8181818181818175,5.909090909090909,6.363636363636363
E00007820,395,195,170,145,42,103,2,0,2,23,5,18,25,8,7,4,4,0,1,1,0,2,1,1,1,192,47,31,18,63,33,49.36708860759494,43.037974683544306,36.708860759493675,10.632911392405063,26.075949367088608,0.5063291139240507,0,0.5063291139240507,5.822784810126582,1.2658227848101267,4.556962025316456,6.329113924050633,2.0253164556962027,1.7721518987341773,1.0126582278481013,1.0126582278481013,0,0.25316455696202533,0.25316455696202533,0,0.5063291139240507,0.25316455696202533,0.25316455696202533,0.25316455696202533,48.60759493670886,11.89873417721519,7.848101265822785,4.556962025316456,15.949367088607595,8.354430379746836
E00007821,320,184,166,136,41,95,3,2,1,27,15,12,18,15,10,10,6,4,0,0,0,0,0,0,5,121,13,47,24,19,18,57.49999999999999,51.87500000000001,42.5,12.812499999999998,29.6875,0.9375,0.625,0.3125,8.4375,4.6875,3.75,5.625,4.6875,3.125,3.125,1.875,1.25,0,0,0,0,0,0,1.5625,37.8125,4.0625,14.6875,7.5,5.9375,5.625
E00007822,208,100,92,75,28,47,3,1,2,14,9,5,8,4,1,1,0,1,0,0,0,0,0,0,3,104,26,20,20,18,20,48.07692307692308,44.230769230769226,36.05769230769231,13.461538461538462,22.596153846153847,1.4423076923076923,0.4807692307692308,0.9615384615384616,6.730769230769231,4.326923076923077,2.403846153846154,3.8461538461538463,1.9230769230769231,0.4807692307692308,0.4807692307692308,0,0.4807692307692308,0,0,0,0,0,0,1.4423076923076923,50,12.5,9.615384615384617,9.615384615384617,8.653846153846153,9.615384615384617
E00007823,268,160,147,122,35,87,3,1,2,22,12,10,13,6,5,5,3,2,0,0,0,0,0,0,1,102,24,34,16,15,13,59.70149253731343,54.850746268656714,45.52238805970149,13.059701492537313,32.46268656716418,1.1194029850746268,0.3731343283582089,0.7462686567164178,8.208955223880597,4.477611940298507,3.731343283582089,4.850746268656716,2.2388059701492535,1.8656716417910446,1.8656716417910446,1.1194029850746268,0.7462686567164178,0,0,0,0,0,0,0.3731343283582089,38.059701492537314,8.955223880597014,12.686567164179104,5.970149253731343,5.597014925373134,4.850746268656716
E00007824,257,139,129,112,36,76,3,0,3,14,5,9,10,6,6,5,2,3,0,0,0,1,1,0,0,112,30,23,32,14,13,54.08560311284047,50.19455252918288,43.57976653696498,14.007782101167315,29.571984435797667,1.1673151750972763,0,1.1673151750972763,5.447470817120623,1.9455252918287937,3.501945525291829,3.8910505836575875,2.3346303501945527,2.3346303501945527,1.9455252918287937,0.7782101167315175,1.1673151750972763,0,0,0,0.38910505836575876,0.38910505836575876,0,0,43.57976653696498,11.673151750972762,8.949416342412452,12.45136186770428,5.447470817120623,5.058365758754864
E00007825,429,210,192,166,47,119,2,0,2,24,11,13,18,8,6,5,4,1,0,0,0,1,0,1,2,211,48,92,34,21,16,48.95104895104895,44.75524475524475,38.6946386946387,10.955710955710956,27.73892773892774,0.4662004662004662,0,0.4662004662004662,5.594405594405594,2.564102564102564,3.0303030303030303,4.195804195804196,1.8648018648018647,1.3986013986013985,1.1655011655011656,0.9324009324009324,0.2331002331002331,0,0,0,0.2331002331002331,0,0.2331002331002331,0.4662004662004662,49.184149184149184,11.188811188811188,21.445221445221446,7.925407925407925,4.895104895104895,3.7296037296037294
E00007826,254,142,127,105,29,76,7,5,2,15,4,11,15,8,6,6,5,1,0,0,0,0,0,0,2,104,25,29,22,13,15,55.90551181102362,50,41.338582677165356,11.41732283464567,29.92125984251969,2.7559055118110236,1.968503937007874,0.7874015748031495,5.905511811023622,1.574803149606299,4.330708661417323,5.905511811023622,3.149606299212598,2.3622047244094486,2.3622047244094486,1.968503937007874,0.39370078740157477,0,0,0,0,0,0,0.7874015748031495,40.94488188976378,9.84251968503937,11.41732283464567,8.661417322834646,5.118110236220472,5.905511811023622
E00007827,247,150,143,115,33,82,5,1,4,23,7,16,7,8,7,7,4,3,0,0,0,0,0,0,1,89,22,22,19,9,17,60.72874493927125,57.89473684210527,46.558704453441294,13.360323886639677,33.198380566801625,2.0242914979757085,0.4048582995951417,1.6194331983805668,9.31174089068826,2.834008097165992,6.477732793522267,2.834008097165992,3.2388663967611335,2.834008097165992,2.834008097165992,1.6194331983805668,1.214574898785425,0,0,0,0,0,0,0.4048582995951417,36.032388663967616,8.906882591093117,8.906882591093117,7.6923076923076925,3.643724696356275,6.882591093117409
E00007828,269,159,149,131,49,82,3,2,1,15,9,6,10,12,11,11,9,2,0,0,0,0,0,0,1,98,25,22,20,16,15,59.10780669144982,55.39033457249071,48.698884758364315,18.21561338289963,30.483271375464682,1.1152416356877324,0.7434944237918215,0.37174721189591076,5.5762081784386615,3.3457249070631967,2.2304832713754648,3.717472118959108,4.4609665427509295,4.089219330855019,4.089219330855019,3.3457249070631967,0.7434944237918215,0,0,0,0,0,0,0.37174721189591076,36.43122676579926,9.293680297397769,8.178438661710038,7.434944237918216,5.947955390334572,5.5762081784386615
E00007829,288,192,184,142,41,101,3,0,3,39,24,15,8,5,5,4,4,0,0,0,0,1,1,0,0,91,28,13,25,14,11,66.66666666666666,63.888888888888886,49.30555555555556,14.23611111111111,35.06944444444444,1.0416666666666665,0,1.0416666666666665,13.541666666666666,8.333333333333332,5.208333333333334,2.7777777777777777,1.7361111111111112,1.7361111111111112,1.3888888888888888,1.3888888888888888,0,0,0,0,0.3472222222222222,0.3472222222222222,0,0,31.59722222222222,9.722222222222223,4.513888888888888,8.680555555555555,4.861111111111112,3.8194444444444446
E00007830,263,140,127,100,25,75,2,1,1,25,14,11,13,7,3,3,2,1,0,0,0,0,0,0,4,116,33,14,27,28,14,53.2319391634981,48.28897338403042,38.02281368821293,9.505703422053232,28.517110266159694,0.7604562737642585,0.38022813688212925,0.38022813688212925,9.505703422053232,5.323193916349809,4.182509505703422,4.942965779467681,2.6615969581749046,1.1406844106463878,1.1406844106463878,0.7604562737642585,0.38022813688212925,0,0,0,0,0,0,1.520912547528517,44.106463878327,12.547528517110266,5.323193916349809,10.26615969581749,10.646387832699618,5.323193916349809
E00007831,227,131,118,96,31,65,3,2,1,19,6,13,13,6,6,4,2,2,0,0,0,2,0,2,0,90,24,18,20,12,16,57.70925110132159,51.98237885462555,42.290748898678416,13.656387665198238,28.634361233480178,1.3215859030837005,0.881057268722467,0.4405286343612335,8.370044052863436,2.643171806167401,5.726872246696035,5.726872246696035,2.643171806167401,2.643171806167401,1.762114537444934,0.881057268722467,0.881057268722467,0,0,0,0.881057268722467,0,0.881057268722467,0,39.647577092511014,10.572687224669604,7.929515418502203,8.81057268722467,5.286343612334802,7.048458149779736
E00007832,193,116,107,93,26,67,2,0,2,12,5,7,9,12,8,7,5,2,1,0,1,0,0,0,4,65,15,18,18,10,4,60.10362694300518,55.44041450777202,48.18652849740933,13.471502590673575,34.715025906735754,1.0362694300518136,0,1.0362694300518136,6.217616580310881,2.5906735751295336,3.6269430051813467,4.66321243523316,6.217616580310881,4.145077720207254,3.6269430051813467,2.5906735751295336,1.0362694300518136,0.5181347150259068,0,0.5181347150259068,0,0,0,2.072538860103627,33.67875647668394,7.772020725388601,9.32642487046632,9.32642487046632,5.181347150259067,2.072538860103627
E00007833,233,135,124,105,39,66,4,2,2,15,4,11,11,11,7,7,6,1,0,0,0,0,0,0,4,87,25,13,16,20,13,57.93991416309014,53.21888412017167,45.06437768240343,16.738197424892704,28.32618025751073,1.7167381974248928,0.8583690987124464,0.8583690987124464,6.437768240343347,1.7167381974248928,4.721030042918455,4.721030042918455,4.721030042918455,3.004291845493562,3.004291845493562,2.575107296137339,0.4291845493562232,0,0,0,0,0,0,1.7167381974248928,37.33905579399141,10.72961373390558,5.579399141630901,6.866952789699571,8.583690987124463,5.579399141630901
E00007834,271,126,116,97,30,67,1,0,1,18,12,6,10,9,6,6,5,1,0,0,0,0,0,0,3,136,56,26,22,18,14,46.494464944649444,42.80442804428044,35.79335793357934,11.07011070110701,24.723247232472325,0.36900369003690037,0,0.36900369003690037,6.642066420664207,4.428044280442804,2.214022140221402,3.6900369003690034,3.3210332103321036,2.214022140221402,2.214022140221402,1.8450184501845017,0.36900369003690037,0,0,0,0,0,0,1.107011070110701,50.184501845018445,20.66420664206642,9.59409594095941,8.118081180811808,6.642066420664207,5.166051660516605
E00007835,298,171,153,128,31,97,4,1,3,21,5,16,18,13,9,9,5,4,0,0,0,0,0,0,4,114,35,26,16,20,17,57.38255033557047,51.34228187919463,42.95302013422819,10.40268456375839,32.5503355704698,1.342281879194631,0.33557046979865773,1.006711409395973,7.046979865771812,1.6778523489932886,5.369127516778524,6.0402684563758395,4.3624161073825505,3.0201342281879198,3.0201342281879198,1.6778523489932886,1.342281879194631,0,0,0,0,0,0,1.342281879194631,38.25503355704698,11.74496644295302,8.724832214765101,5.369127516778524,6.7114093959731544,5.704697986577181
E00007836,214,137,122,100,29,71,5,1,4,17,7,10,15,5,5,5,4,1,0,0,0,0,0,0,0,72,18,13,24,8,9,64.01869158878505,57.009345794392516,46.728971962616825,13.551401869158877,33.177570093457945,2.336448598130841,0.46728971962616817,1.8691588785046727,7.943925233644859,3.2710280373831773,4.672897196261682,7.009345794392523,2.336448598130841,2.336448598130841,2.336448598130841,1.8691588785046727,0.46728971962616817,0,0,0,0,0,0,0,33.64485981308411,8.411214953271028,6.074766355140187,11.214953271028037,3.7383177570093453,4.205607476635514
E00007837,339,199,185,145,38,107,4,3,1,36,18,18,14,22,15,15,8,7,0,0,0,0,0,0,7,118,28,47,11,17,15,58.70206489675516,54.572271386430685,42.772861356932154,11.209439528023598,31.563421828908556,1.1799410029498525,0.8849557522123894,0.2949852507374631,10.619469026548673,5.3097345132743365,5.3097345132743365,4.129793510324483,6.489675516224189,4.424778761061947,4.424778761061947,2.359882005899705,2.0648967551622417,0,0,0,0,0,0,2.0648967551622417,34.80825958702065,8.259587020648967,13.864306784660767,3.2448377581120944,5.014749262536873,4.424778761061947
E00007838,231,145,131,104,32,72,9,6,3,18,7,11,14,9,5,5,5,0,0,0,0,0,0,0,4,77,22,12,8,18,17,62.77056277056276,56.709956709956714,45.02164502164502,13.852813852813853,31.16883116883117,3.896103896103896,2.5974025974025974,1.2987012987012987,7.792207792207792,3.0303030303030303,4.761904761904762,6.0606060606060606,3.896103896103896,2.1645021645021645,2.1645021645021645,2.1645021645021645,0,0,0,0,0,0,0,1.7316017316017316,33.33333333333333,9.523809523809524,5.194805194805195,3.463203463203463,7.792207792207792,7.35930735930736
E00007839,196,159,151,116,15,101,4,0,4,31,16,15,8,0,0,0,0,0,0,0,0,0,0,0,0,37,16,7,4,2,8,81.12244897959184,77.04081632653062,59.183673469387756,7.653061224489796,51.53061224489795,2.0408163265306123,0,2.0408163265306123,15.816326530612246,8.16326530612245,7.653061224489796,4.081632653061225,0,0,0,0,0,0,0,0,0,0,0,0,18.877551020408163,8.16326530612245,3.571428571428571,2.0408163265306123,1.0204081632653061,4.081632653061225
E00007840,212,145,139,111,11,100,4,0,4,24,9,15,6,7,5,3,1,2,0,0,0,2,1,1,2,60,31,12,8,3,6,68.39622641509435,65.56603773584906,52.358490566037744,5.188679245283019,47.16981132075472,1.8867924528301887,0,1.8867924528301887,11.320754716981133,4.245283018867925,7.0754716981132075,2.8301886792452833,3.30188679245283,2.358490566037736,1.4150943396226416,0.4716981132075472,0.9433962264150944,0,0,0,0.9433962264150944,0.4716981132075472,0.4716981132075472,0.9433962264150944,28.30188679245283,14.622641509433961,5.660377358490567,3.7735849056603774,1.4150943396226416,2.8301886792452833
