OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00009091,101,16,9,7,82,12,60,19,37,4,6,5,0,1,2,1,1,2,2,3,2,1,15.841584158415841,8.91089108910891,6.9306930693069315,81.1881188118812,11.881188118811881,59.4059405940594,18.81188118811881,36.633663366336634,3.9603960396039604,5.9405940594059405,4.9504950495049505,0,0.9900990099009901,1.9801980198019802,0.9900990099009901,0.9900990099009901,1.9801980198019802,1.9801980198019802,2.9702970297029703,1.9801980198019802,0.9900990099009901
E00009092,98,33,10,23,58,4,41,24,17,0,2,2,0,0,11,10,1,0,0,7,3,4,33.6734693877551,10.204081632653061,23.46938775510204,59.183673469387756,4.081632653061225,41.83673469387755,24.489795918367346,17.346938775510203,0,2.0408163265306123,2.0408163265306123,0,0,11.224489795918368,10.204081632653061,1.0204081632653061,0,0,7.142857142857142,3.061224489795918,4.081632653061225
E00008537,101,46,11,35,50,1,19,3,16,0,14,11,3,0,16,8,8,0,0,5,2,3,45.54455445544555,10.891089108910892,34.65346534653465,49.504950495049506,0.9900990099009901,18.81188118811881,2.9702970297029703,15.841584158415841,0,13.861386138613863,10.891089108910892,2.9702970297029703,0,15.841584158415841,7.920792079207921,7.920792079207921,0,0,4.9504950495049505,1.9801980198019802,2.9702970297029703
E00008542,183,47,6,41,102,2,37,19,7,11,53,51,2,0,8,5,3,2,2,34,12,22,25.683060109289617,3.278688524590164,22.404371584699454,55.73770491803278,1.092896174863388,20.21857923497268,10.382513661202186,3.825136612021858,6.0109289617486334,28.96174863387978,27.86885245901639,1.092896174863388,0,4.371584699453552,2.73224043715847,1.639344262295082,1.092896174863388,1.092896174863388,18.579234972677597,6.557377049180328,12.021857923497267
E00008543,195,49,4,45,117,1,43,14,28,1,31,29,2,0,37,27,10,5,5,29,7,22,25.128205128205128,2.051282051282051,23.076923076923077,60,0.5128205128205128,22.05128205128205,7.179487179487179,14.358974358974358,0.5128205128205128,15.897435897435896,14.871794871794872,1.0256410256410255,0,18.974358974358974,13.846153846153847,5.128205128205128,2.564102564102564,2.564102564102564,14.871794871794872,3.5897435897435894,11.282051282051283
E00008544,121,39,8,31,66,2,23,5,13,5,6,2,2,2,29,17,12,6,6,16,9,7,32.231404958677686,6.6115702479338845,25.6198347107438,54.54545454545454,1.6528925619834711,19.00826446280992,4.132231404958678,10.743801652892563,4.132231404958678,4.958677685950414,1.6528925619834711,1.6528925619834711,1.6528925619834711,23.96694214876033,14.049586776859504,9.917355371900827,4.958677685950414,4.958677685950414,13.223140495867769,7.43801652892562,5.785123966942149
E00183771,117,33,2,31,61,2,16,7,9,0,30,26,4,0,12,10,2,1,1,23,2,21,28.205128205128204,1.7094017094017095,26.495726495726498,52.13675213675214,1.7094017094017095,13.675213675213676,5.982905982905983,7.6923076923076925,0,25.64102564102564,22.22222222222222,3.418803418803419,0,10.256410256410255,8.547008547008547,1.7094017094017095,0.8547008547008548,0.8547008547008548,19.65811965811966,1.7094017094017095,17.94871794871795
E00183850,51,14,6,8,30,1,12,2,9,1,8,6,0,2,7,3,4,2,2,7,2,5,27.450980392156865,11.76470588235294,15.686274509803921,58.82352941176471,1.9607843137254901,23.52941176470588,3.9215686274509802,17.647058823529413,1.9607843137254901,15.686274509803921,11.76470588235294,0,3.9215686274509802,13.725490196078432,5.88235294117647,7.8431372549019605,3.9215686274509802,3.9215686274509802,13.725490196078432,3.9215686274509802,9.803921568627452
E00183993,92,19,9,10,62,0,19,4,11,4,17,14,2,1,24,11,13,2,2,11,4,7,20.652173913043477,9.782608695652174,10.869565217391305,67.3913043478261,0,20.652173913043477,4.3478260869565215,11.956521739130435,4.3478260869565215,18.478260869565215,15.217391304347828,2.1739130434782608,1.0869565217391304,26.08695652173913,11.956521739130435,14.130434782608695,2.1739130434782608,2.1739130434782608,11.956521739130435,4.3478260869565215,7.608695652173914
E00009015,84,9,3,6,62,0,10,0,8,2,5,1,4,0,42,37,5,5,5,13,5,8,10.714285714285714,3.571428571428571,7.142857142857142,73.80952380952381,0,11.904761904761903,0,9.523809523809524,2.380952380952381,5.952380952380952,1.1904761904761905,4.761904761904762,0,50,44.047619047619044,5.952380952380952,5.952380952380952,5.952380952380952,15.476190476190476,5.952380952380952,9.523809523809524
E00009018,45,4,1,3,33,1,4,0,4,0,7,2,3,2,20,14,6,1,1,8,7,1,8.88888888888889,2.2222222222222223,6.666666666666667,73.33333333333333,2.2222222222222223,8.88888888888889,0,8.88888888888889,0,15.555555555555555,4.444444444444445,6.666666666666667,4.444444444444445,44.44444444444444,31.11111111111111,13.333333333333334,2.2222222222222223,2.2222222222222223,17.77777777777778,15.555555555555555,2.2222222222222223
E00009021,225,66,16,50,122,1,44,25,15,4,42,35,5,2,29,23,6,6,6,37,4,33,29.333333333333332,7.111111111111111,22.22222222222222,54.22222222222223,0.4444444444444444,19.555555555555557,11.11111111111111,6.666666666666667,1.7777777777777777,18.666666666666668,15.555555555555555,2.2222222222222223,0.8888888888888888,12.88888888888889,10.222222222222223,2.666666666666667,2.666666666666667,2.666666666666667,16.444444444444446,1.7777777777777777,14.666666666666666
E00009037,180,57,22,35,107,3,34,6,26,2,7,6,1,0,60,38,22,3,3,16,7,9,31.666666666666664,12.222222222222221,19.444444444444446,59.44444444444444,1.6666666666666667,18.88888888888889,3.3333333333333335,14.444444444444443,1.1111111111111112,3.888888888888889,3.3333333333333335,0.5555555555555556,0,33.33333333333333,21.11111111111111,12.222222222222221,1.6666666666666667,1.6666666666666667,8.88888888888889,3.888888888888889,5
E00009044,133,40,8,32,76,3,37,5,28,4,6,4,2,0,27,18,9,3,3,17,9,8,30.075187969924812,6.015037593984962,24.06015037593985,57.14285714285714,2.2556390977443606,27.819548872180448,3.7593984962406015,21.052631578947366,3.007518796992481,4.511278195488721,3.007518796992481,1.5037593984962405,0,20.30075187969925,13.533834586466165,6.7669172932330826,2.2556390977443606,2.2556390977443606,12.781954887218044,6.7669172932330826,6.015037593984962
E00009016,208,71,10,61,114,6,40,26,12,2,15,11,3,1,45,37,8,8,8,23,9,14,34.13461538461539,4.807692307692308,29.326923076923077,54.807692307692314,2.8846153846153846,19.230769230769234,12.5,5.769230769230769,0.9615384615384616,7.211538461538461,5.288461538461538,1.4423076923076923,0.4807692307692308,21.634615384615387,17.78846153846154,3.8461538461538463,3.8461538461538463,3.8461538461538463,11.057692307692307,4.326923076923077,6.730769230769231
E00009025,111,21,10,11,76,0,19,2,12,5,6,1,5,0,47,36,11,4,4,14,12,2,18.91891891891892,9.00900900900901,9.90990990990991,68.46846846846847,0,17.117117117117118,1.8018018018018018,10.81081081081081,4.504504504504505,5.405405405405405,0.9009009009009009,4.504504504504505,0,42.34234234234234,32.432432432432435,9.90990990990991,3.6036036036036037,3.6036036036036037,12.612612612612612,10.81081081081081,1.8018018018018018
E00009029,204,67,15,52,112,2,18,4,11,3,15,4,10,1,75,65,10,2,2,25,7,18,32.84313725490196,7.352941176470589,25.49019607843137,54.90196078431373,0.9803921568627451,8.823529411764707,1.9607843137254901,5.392156862745098,1.4705882352941175,7.352941176470589,1.9607843137254901,4.901960784313726,0.49019607843137253,36.76470588235294,31.862745098039213,4.901960784313726,0.9803921568627451,0.9803921568627451,12.254901960784313,3.431372549019608,8.823529411764707
E00183858,123,42,14,28,68,2,19,5,11,3,5,2,3,0,40,20,20,2,2,13,7,6,34.146341463414636,11.38211382113821,22.76422764227642,55.28455284552846,1.6260162601626018,15.447154471544716,4.0650406504065035,8.94308943089431,2.4390243902439024,4.0650406504065035,1.6260162601626018,2.4390243902439024,0,32.52032520325203,16.260162601626014,16.260162601626014,1.6260162601626018,1.6260162601626018,10.569105691056912,5.691056910569105,4.878048780487805
E00184002,151,62,11,51,67,4,28,14,10,4,9,4,5,0,22,9,13,4,4,22,15,7,41.05960264900662,7.28476821192053,33.77483443708609,44.370860927152314,2.6490066225165565,18.543046357615893,9.271523178807946,6.622516556291391,2.6490066225165565,5.960264900662252,2.6490066225165565,3.3112582781456954,0,14.56953642384106,5.960264900662252,8.609271523178808,2.6490066225165565,2.6490066225165565,14.56953642384106,9.933774834437086,4.635761589403973
E00008576,87,15,1,14,55,1,16,1,10,5,4,1,1,2,33,29,4,1,1,17,8,9,17.24137931034483,1.1494252873563218,16.091954022988507,63.2183908045977,1.1494252873563218,18.39080459770115,1.1494252873563218,11.494252873563218,5.747126436781609,4.597701149425287,1.1494252873563218,1.1494252873563218,2.2988505747126435,37.93103448275862,33.33333333333333,4.597701149425287,1.1494252873563218,1.1494252873563218,19.54022988505747,9.195402298850574,10.344827586206897
E00176228,208,75,38,37,117,3,32,5,15,12,5,0,3,2,73,46,27,4,4,16,8,8,36.05769230769231,18.269230769230766,17.78846153846154,56.25,1.4423076923076923,15.384615384615385,2.403846153846154,7.211538461538461,5.769230769230769,2.403846153846154,0,1.4423076923076923,0.9615384615384616,35.09615384615385,22.115384615384613,12.980769230769232,1.9230769230769231,1.9230769230769231,7.6923076923076925,3.8461538461538463,3.8461538461538463
E00183770,173,43,3,40,98,2,46,26,18,2,40,37,3,0,5,5,0,5,5,32,2,30,24.85549132947977,1.7341040462427744,23.121387283236995,56.64739884393064,1.1560693641618496,26.589595375722542,15.028901734104046,10.404624277456648,1.1560693641618496,23.121387283236995,21.38728323699422,1.7341040462427744,0,2.8901734104046244,2.8901734104046244,0,2.8901734104046244,2.8901734104046244,18.497109826589593,1.1560693641618496,17.341040462427745
E00184037,59,26,13,13,26,0,7,4,2,1,6,5,1,0,13,3,10,0,0,7,3,4,44.06779661016949,22.033898305084744,22.033898305084744,44.06779661016949,0,11.864406779661017,6.779661016949152,3.389830508474576,1.694915254237288,10.16949152542373,8.47457627118644,1.694915254237288,0,22.033898305084744,5.084745762711865,16.94915254237288,0,0,11.864406779661017,5.084745762711865,6.779661016949152
E00184059,157,54,2,52,67,3,28,19,9,0,32,28,4,0,1,1,0,3,3,36,0,36,34.394904458598724,1.2738853503184715,33.12101910828025,42.675159235668794,1.910828025477707,17.8343949044586,12.101910828025478,5.7324840764331215,0,20.382165605095544,17.8343949044586,2.547770700636943,0,0.6369426751592357,0.6369426751592357,0,1.910828025477707,1.910828025477707,22.929936305732486,0,22.929936305732486
E00184097,157,46,1,45,85,0,33,22,11,0,43,42,1,0,3,3,0,6,6,26,1,25,29.29936305732484,0.6369426751592357,28.662420382165603,54.14012738853503,0,21.019108280254777,14.012738853503185,7.006369426751593,0,27.388535031847134,26.751592356687897,0.6369426751592357,0,1.910828025477707,1.910828025477707,0,3.821656050955414,3.821656050955414,16.560509554140125,0.6369426751592357,15.92356687898089
E00008540,83,28,3,25,47,6,17,6,8,3,10,8,2,0,13,7,6,1,1,8,2,6,33.734939759036145,3.614457831325301,30.120481927710845,56.62650602409639,7.228915662650602,20.481927710843372,7.228915662650602,9.63855421686747,3.614457831325301,12.048192771084338,9.63855421686747,2.4096385542168677,0,15.66265060240964,8.433734939759036,7.228915662650602,1.2048192771084338,1.2048192771084338,9.63855421686747,2.4096385542168677,7.228915662650602
E00008577,141,44,5,39,84,1,26,11,14,1,26,21,4,1,28,23,5,3,3,13,2,11,31.20567375886525,3.546099290780142,27.659574468085108,59.57446808510638,0.7092198581560284,18.439716312056735,7.801418439716312,9.929078014184398,0.7092198581560284,18.439716312056735,14.893617021276595,2.8368794326241136,0.7092198581560284,19.858156028368796,16.312056737588655,3.546099290780142,2.127659574468085,2.127659574468085,9.219858156028367,1.4184397163120568,7.801418439716312
E00008578,231,98,19,79,108,3,32,11,11,10,25,18,5,2,44,25,19,4,4,25,4,21,42.42424242424242,8.225108225108226,34.1991341991342,46.75324675324675,1.2987012987012987,13.852813852813853,4.761904761904762,4.761904761904762,4.329004329004329,10.822510822510822,7.792207792207792,2.1645021645021645,0.8658008658008658,19.047619047619047,10.822510822510822,8.225108225108226,1.7316017316017316,1.7316017316017316,10.822510822510822,1.7316017316017316,9.090909090909092
E00183749,129,24,4,20,86,2,37,10,20,7,18,13,4,1,26,15,11,3,3,19,6,13,18.6046511627907,3.10077519379845,15.503875968992247,66.66666666666666,1.550387596899225,28.68217054263566,7.751937984496124,15.503875968992247,5.426356589147287,13.953488372093023,10.077519379844961,3.10077519379845,0.7751937984496124,20.155038759689923,11.627906976744185,8.527131782945736,2.3255813953488373,2.3255813953488373,14.728682170542637,4.651162790697675,10.077519379844961
E00183981,117,37,1,36,59,0,21,13,7,1,32,27,5,0,3,2,1,3,3,21,1,20,31.62393162393162,0.8547008547008548,30.76923076923077,50.427350427350426,0,17.94871794871795,11.11111111111111,5.982905982905983,0.8547008547008548,27.350427350427353,23.076923076923077,4.273504273504273,0,2.564102564102564,1.7094017094017095,0.8547008547008548,2.564102564102564,2.564102564102564,17.94871794871795,0.8547008547008548,17.094017094017094
E00184090,110,45,12,33,58,1,13,4,3,6,19,18,1,0,25,14,11,0,0,7,2,5,40.909090909090914,10.909090909090908,30,52.72727272727272,0.9090909090909091,11.818181818181818,3.6363636363636362,2.727272727272727,5.454545454545454,17.272727272727273,16.363636363636363,0.9090909090909091,0,22.727272727272727,12.727272727272727,10,0,0,6.363636363636363,1.8181818181818181,4.545454545454546
E00009000,116,27,5,22,72,3,44,8,31,5,17,13,2,2,7,4,3,1,1,17,3,14,23.275862068965516,4.310344827586207,18.96551724137931,62.06896551724138,2.586206896551724,37.93103448275862,6.896551724137931,26.72413793103448,4.310344827586207,14.655172413793101,11.206896551724139,1.7241379310344827,1.7241379310344827,6.0344827586206895,3.4482758620689653,2.586206896551724,0.8620689655172413,0.8620689655172413,14.655172413793101,2.586206896551724,12.068965517241379
E00009003,100,24,12,12,69,8,43,5,31,7,6,5,1,0,11,7,4,1,1,7,3,4,24,12,12,69,8,43,5,31,7.000000000000001,6,5,1,0,11,7.000000000000001,4,1,1,7.000000000000001,3,4
E00009005,129,34,17,17,86,2,61,9,50,2,7,6,0,1,15,9,6,1,1,9,2,7,26.356589147286826,13.178294573643413,13.178294573643413,66.66666666666666,1.550387596899225,47.286821705426355,6.976744186046512,38.759689922480625,1.550387596899225,5.426356589147287,4.651162790697675,0,0.7751937984496124,11.627906976744185,6.976744186046512,4.651162790697675,0.7751937984496124,0.7751937984496124,6.976744186046512,1.550387596899225,5.426356589147287
E00009006,108,26,4,22,71,2,45,11,34,0,11,9,2,0,12,8,4,1,1,11,2,9,24.074074074074073,3.7037037037037033,20.37037037037037,65.74074074074075,1.8518518518518516,41.66666666666667,10.185185185185185,31.48148148148148,0,10.185185185185185,8.333333333333332,1.8518518518518516,0,11.11111111111111,7.4074074074074066,3.7037037037037033,0.9259259259259258,0.9259259259259258,10.185185185185185,1.8518518518518516,8.333333333333332
E00008972,100,22,5,17,67,4,46,3,35,8,7,6,1,0,8,6,2,2,2,11,2,9,22,5,17,67,4,46,3,35,8,7.000000000000001,6,1,0,8,6,2,2,2,11,2,9
E00008974,146,33,8,25,83,3,43,9,28,6,19,13,6,0,16,11,5,2,2,30,7,23,22.602739726027394,5.47945205479452,17.123287671232877,56.849315068493155,2.054794520547945,29.45205479452055,6.164383561643835,19.17808219178082,4.10958904109589,13.013698630136986,8.904109589041095,4.10958904109589,0,10.95890410958904,7.534246575342466,3.4246575342465753,1.36986301369863,1.36986301369863,20.54794520547945,4.794520547945205,15.753424657534246
E00008977,105,32,8,24,54,2,26,8,16,2,5,4,1,0,19,10,9,2,2,19,12,7,30.476190476190478,7.6190476190476195,22.857142857142858,51.42857142857142,1.9047619047619049,24.761904761904763,7.6190476190476195,15.238095238095239,1.9047619047619049,4.761904761904762,3.8095238095238098,0.9523809523809524,0,18.095238095238095,9.523809523809524,8.571428571428571,1.9047619047619049,1.9047619047619049,18.095238095238095,11.428571428571429,6.666666666666667
E00008981,108,35,12,23,60,0,20,2,14,4,11,7,3,1,28,18,10,1,1,13,2,11,32.407407407407405,11.11111111111111,21.296296296296298,55.55555555555556,0,18.51851851851852,1.8518518518518516,12.962962962962962,3.7037037037037033,10.185185185185185,6.481481481481481,2.7777777777777777,0.9259259259259258,25.925925925925924,16.666666666666664,9.25925925925926,0.9259259259259258,0.9259259259259258,12.037037037037036,1.8518518518518516,10.185185185185185
E00008975,124,38,14,24,71,4,36,8,23,5,9,6,3,0,17,11,6,5,5,15,5,10,30.64516129032258,11.29032258064516,19.35483870967742,57.25806451612904,3.225806451612903,29.03225806451613,6.451612903225806,18.548387096774192,4.032258064516129,7.258064516129033,4.838709677419355,2.4193548387096775,0,13.709677419354838,8.870967741935484,4.838709677419355,4.032258064516129,4.032258064516129,12.096774193548388,4.032258064516129,8.064516129032258
E00008978,125,22,5,17,93,3,65,4,59,2,5,1,4,0,19,15,4,1,1,10,6,4,17.599999999999998,4,13.600000000000001,74.4,2.4,52,3.2,47.199999999999996,1.6,4,0.8,3.2,0,15.2,12,3.2,0.8,0.8,8,4.8,3.2
E00008987,80,19,5,14,51,0,32,6,22,4,10,9,1,0,9,7,2,0,0,10,2,8,23.75,6.25,17.5,63.74999999999999,0,40,7.5,27.500000000000004,5,12.5,11.25,1.25,0,11.25,8.75,2.5,0,0,12.5,2.5,10
E00183796,43,3,2,1,37,3,29,4,23,2,1,1,0,0,1,0,1,3,3,3,1,2,6.976744186046512,4.651162790697675,2.3255813953488373,86.04651162790698,6.976744186046512,67.44186046511628,9.30232558139535,53.48837209302325,4.651162790697675,2.3255813953488373,2.3255813953488373,0,0,2.3255813953488373,0,2.3255813953488373,6.976744186046512,6.976744186046512,6.976744186046512,2.3255813953488373,4.651162790697675
E00184115,83,10,6,4,66,8,51,6,39,6,1,1,0,0,3,1,2,3,3,7,7,0,12.048192771084338,7.228915662650602,4.819277108433735,79.51807228915662,9.63855421686747,61.44578313253012,7.228915662650602,46.98795180722892,7.228915662650602,1.2048192771084338,1.2048192771084338,0,0,3.614457831325301,1.2048192771084338,2.4096385542168677,3.614457831325301,3.614457831325301,8.433734939759036,8.433734939759036,0
E00009031,132,51,11,40,70,4,31,7,20,4,6,3,3,0,24,15,9,5,5,11,2,9,38.63636363636363,8.333333333333332,30.303030303030305,53.03030303030303,3.0303030303030303,23.484848484848484,5.303030303030303,15.151515151515152,3.0303030303030303,4.545454545454546,2.272727272727273,2.272727272727273,0,18.181818181818183,11.363636363636363,6.8181818181818175,3.787878787878788,3.787878787878788,8.333333333333332,1.5151515151515151,6.8181818181818175
E00009038,111,30,14,16,69,3,27,9,12,6,6,2,3,1,29,16,13,4,4,12,5,7,27.027027027027028,12.612612612612612,14.414414414414415,62.16216216216216,2.7027027027027026,24.324324324324326,8.108108108108109,10.81081081081081,5.405405405405405,5.405405405405405,1.8018018018018018,2.7027027027027026,0.9009009009009009,26.126126126126124,14.414414414414415,11.711711711711711,3.6036036036036037,3.6036036036036037,10.81081081081081,4.504504504504505,6.306306306306306
