OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00133026,99,42,41,29,7,22,3,1,2,9,3,6,1,2,1,1,1,0,0,0,0,0,0,0,1,55,34,4,6,1,10,42.42424242424242,41.41414141414141,29.292929292929294,7.07070707070707,22.22222222222222,3.0303030303030303,1.0101010101010102,2.0202020202020203,9.090909090909092,3.0303030303030303,6.0606060606060606,1.0101010101010102,2.0202020202020203,1.0101010101010102,1.0101010101010102,1.0101010101010102,0,0,0,0,0,0,0,1.0101010101010102,55.55555555555556,34.34343434343434,4.040404040404041,6.0606060606060606,1.0101010101010102,10.1010101010101,East Midlands
E00133027,467,264,259,204,60,144,15,1,14,40,17,23,5,13,9,9,7,2,0,0,0,0,0,0,4,190,131,14,23,14,8,56.53104925053534,55.46038543897216,43.683083511777305,12.84796573875803,30.83511777301927,3.2119914346895073,0.21413276231263384,2.9978586723768736,8.565310492505352,3.640256959314775,4.925053533190578,1.070663811563169,2.7837259100642395,1.9271948608137044,1.9271948608137044,1.4989293361884368,0.4282655246252677,0,0,0,0,0,0,0.8565310492505354,40.68522483940043,28.051391862955033,2.9978586723768736,4.925053533190578,2.9978586723768736,1.7130620985010707,East Midlands
E00133028,148,89,89,65,23,42,4,1,3,20,7,13,0,2,1,1,1,0,0,0,0,0,0,0,1,57,43,1,5,2,6,60.13513513513513,60.13513513513513,43.91891891891892,15.54054054054054,28.37837837837838,2.7027027027027026,0.6756756756756757,2.027027027027027,13.513513513513514,4.72972972972973,8.783783783783784,0,1.3513513513513513,0.6756756756756757,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0,0.6756756756756757,38.513513513513516,29.054054054054053,0.6756756756756757,3.3783783783783785,1.3513513513513513,4.054054054054054,East Midlands
E00133029,351,185,175,139,44,95,4,0,4,32,18,14,10,2,1,1,1,0,0,0,0,0,0,0,1,164,99,18,17,16,14,52.70655270655271,49.85754985754986,39.6011396011396,12.535612535612536,27.065527065527068,1.1396011396011396,0,1.1396011396011396,9.116809116809117,5.128205128205128,3.9886039886039883,2.849002849002849,0.5698005698005698,0.2849002849002849,0.2849002849002849,0.2849002849002849,0,0,0,0,0,0,0,0.2849002849002849,46.72364672364672,28.205128205128204,5.128205128205128,4.843304843304843,4.5584045584045585,3.9886039886039883,East Midlands
E00133030,331,142,138,107,31,76,1,0,1,30,12,18,4,1,1,1,1,0,0,0,0,0,0,0,0,188,158,9,8,13,0,42.90030211480362,41.69184290030212,32.3262839879154,9.365558912386707,22.9607250755287,0.3021148036253776,0,0.3021148036253776,9.06344410876133,3.625377643504532,5.438066465256798,1.2084592145015105,0.3021148036253776,0.3021148036253776,0.3021148036253776,0.3021148036253776,0,0,0,0,0,0,0,0,56.797583081571,47.73413897280967,2.719033232628399,2.416918429003021,3.927492447129909,0,East Midlands
E00133032,325,122,116,95,28,67,2,1,1,19,5,14,6,6,6,6,6,0,0,0,0,0,0,0,0,197,160,6,8,23,0,37.53846153846154,35.69230769230769,29.230769230769234,8.615384615384615,20.615384615384617,0.6153846153846154,0.3076923076923077,0.3076923076923077,5.846153846153846,1.5384615384615385,4.3076923076923075,1.8461538461538463,1.8461538461538463,1.8461538461538463,1.8461538461538463,1.8461538461538463,0,0,0,0,0,0,0,0,60.61538461538461,49.23076923076923,1.8461538461538463,2.4615384615384617,7.076923076923077,0,East Midlands
E00133033,231,111,107,87,25,62,2,1,1,18,7,11,4,0,0,0,0,0,0,0,0,0,0,0,0,120,98,5,7,6,4,48.05194805194805,46.320346320346324,37.66233766233766,10.822510822510822,26.83982683982684,0.8658008658008658,0.4329004329004329,0.4329004329004329,7.792207792207792,3.0303030303030303,4.761904761904762,1.7316017316017316,0,0,0,0,0,0,0,0,0,0,0,0,51.94805194805194,42.42424242424242,2.1645021645021645,3.0303030303030303,2.5974025974025974,1.7316017316017316,East Midlands
E00133034,350,147,141,118,27,91,3,0,3,20,9,11,6,3,3,3,2,1,0,0,0,0,0,0,0,200,167,9,6,9,9,42,40.285714285714285,33.714285714285715,7.7142857142857135,26,0.8571428571428572,0,0.8571428571428572,5.714285714285714,2.571428571428571,3.1428571428571432,1.7142857142857144,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.5714285714285714,0.2857142857142857,0,0,0,0,0,0,0,57.14285714285714,47.714285714285715,2.571428571428571,1.7142857142857144,2.571428571428571,2.571428571428571,East Midlands
E00133035,305,184,177,145,37,108,4,0,4,28,14,14,7,1,0,0,0,0,0,0,0,0,0,0,1,120,69,16,20,10,5,60.32786885245902,58.032786885245905,47.540983606557376,12.131147540983607,35.40983606557377,1.3114754098360655,0,1.3114754098360655,9.180327868852459,4.590163934426229,4.590163934426229,2.2950819672131146,0.32786885245901637,0,0,0,0,0,0,0,0,0,0,0.32786885245901637,39.34426229508197,22.62295081967213,5.245901639344262,6.557377049180328,3.278688524590164,1.639344262295082,East Midlands
E00133036,276,141,134,109,27,82,4,1,3,21,10,11,7,6,5,5,3,2,0,0,0,0,0,0,1,129,90,7,10,12,10,51.08695652173913,48.55072463768116,39.492753623188406,9.782608695652174,29.71014492753623,1.4492753623188406,0.36231884057971014,1.0869565217391304,7.608695652173914,3.6231884057971016,3.985507246376811,2.536231884057971,2.1739130434782608,1.8115942028985508,1.8115942028985508,1.0869565217391304,0.7246376811594203,0,0,0,0,0,0,0.36231884057971014,46.73913043478261,32.608695652173914,2.536231884057971,3.6231884057971016,4.3478260869565215,3.6231884057971016,East Midlands
E00133037,207,99,98,75,19,56,5,0,5,18,7,11,1,3,2,2,2,0,0,0,0,0,0,0,1,105,76,2,14,8,5,47.82608695652174,47.34299516908212,36.231884057971016,9.178743961352657,27.053140096618357,2.4154589371980677,0,2.4154589371980677,8.695652173913043,3.3816425120772946,5.314009661835748,0.4830917874396135,1.4492753623188406,0.966183574879227,0.966183574879227,0.966183574879227,0,0,0,0,0,0,0,0.4830917874396135,50.72463768115942,36.71497584541063,0.966183574879227,6.763285024154589,3.864734299516908,2.4154589371980677,East Midlands
E00133038,158,42,37,35,10,25,0,0,0,2,1,1,5,2,1,1,0,1,0,0,0,0,0,0,1,114,103,0,5,4,2,26.582278481012654,23.417721518987342,22.151898734177212,6.329113924050633,15.822784810126583,0,0,0,1.2658227848101267,0.6329113924050633,0.6329113924050633,3.1645569620253164,1.2658227848101267,0.6329113924050633,0.6329113924050633,0,0.6329113924050633,0,0,0,0,0,0,0.6329113924050633,72.15189873417721,65.18987341772153,0,3.1645569620253164,2.5316455696202533,1.2658227848101267,East Midlands
E00133039,302,171,168,146,32,114,4,0,4,18,12,6,3,4,4,4,2,2,0,0,0,0,0,0,0,127,98,5,10,8,6,56.622516556291394,55.62913907284768,48.34437086092716,10.596026490066226,37.74834437086093,1.3245033112582782,0,1.3245033112582782,5.960264900662252,3.9735099337748347,1.9867549668874174,0.9933774834437087,1.3245033112582782,1.3245033112582782,1.3245033112582782,0.6622516556291391,0.6622516556291391,0,0,0,0,0,0,0,42.05298013245033,32.450331125827816,1.6556291390728477,3.3112582781456954,2.6490066225165565,1.9867549668874174,East Midlands
E00133040,255,147,144,122,35,87,4,0,4,18,7,11,3,10,9,9,7,2,0,0,0,0,0,0,1,98,60,13,11,7,7,57.647058823529406,56.470588235294116,47.84313725490196,13.725490196078432,34.11764705882353,1.5686274509803921,0,1.5686274509803921,7.0588235294117645,2.7450980392156863,4.313725490196078,1.1764705882352942,3.9215686274509802,3.5294117647058822,3.5294117647058822,2.7450980392156863,0.7843137254901961,0,0,0,0,0,0,0.39215686274509803,38.43137254901961,23.52941176470588,5.098039215686274,4.313725490196078,2.7450980392156863,2.7450980392156863,East Midlands
E00133041,321,169,164,140,34,106,1,0,1,23,10,13,5,4,3,1,1,0,0,0,0,2,2,0,1,148,107,20,8,9,4,52.64797507788161,51.09034267912772,43.613707165109034,10.59190031152648,33.021806853582554,0.3115264797507788,0,0.3115264797507788,7.165109034267912,3.115264797507788,4.049844236760125,1.557632398753894,1.2461059190031152,0.9345794392523363,0.3115264797507788,0.3115264797507788,0,0,0,0,0.6230529595015576,0.6230529595015576,0,0.3115264797507788,46.10591900311526,33.33333333333333,6.230529595015576,2.4922118380062304,2.803738317757009,1.2461059190031152,East Midlands
E00133042,227,112,105,90,28,62,2,0,2,13,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,115,81,9,8,10,7,49.33920704845815,46.25550660792951,39.647577092511014,12.334801762114537,27.312775330396477,0.881057268722467,0,0.881057268722467,5.726872246696035,2.643171806167401,3.0837004405286343,3.0837004405286343,0,0,0,0,0,0,0,0,0,0,0,0,50.66079295154186,35.68281938325991,3.9647577092511015,3.524229074889868,4.405286343612335,3.0837004405286343,East Midlands
E00133043,155,86,85,64,19,45,2,0,2,19,8,11,1,5,4,3,2,1,0,0,0,1,1,0,1,64,46,3,10,4,1,55.483870967741936,54.83870967741935,41.29032258064516,12.258064516129032,29.03225806451613,1.2903225806451613,0,1.2903225806451613,12.258064516129032,5.161290322580645,7.096774193548387,0.6451612903225806,3.225806451612903,2.5806451612903225,1.935483870967742,1.2903225806451613,0.6451612903225806,0,0,0,0.6451612903225806,0.6451612903225806,0,0.6451612903225806,41.29032258064516,29.677419354838708,1.935483870967742,6.451612903225806,2.5806451612903225,0.6451612903225806,East Midlands
E00133045,183,103,94,74,16,58,6,2,4,14,8,6,9,3,1,1,1,0,0,0,0,0,0,0,2,77,58,9,5,5,0,56.284153005464475,51.36612021857923,40.43715846994536,8.743169398907105,31.693989071038253,3.278688524590164,1.092896174863388,2.185792349726776,7.650273224043716,4.371584699453552,3.278688524590164,4.918032786885246,1.639344262295082,0.546448087431694,0.546448087431694,0.546448087431694,0,0,0,0,0,0,0,1.092896174863388,42.07650273224044,31.693989071038253,4.918032786885246,2.73224043715847,2.73224043715847,0,East Midlands
E00133046,293,158,155,108,33,75,10,3,7,37,16,21,3,5,5,5,4,1,0,0,0,0,0,0,0,130,111,10,5,4,0,53.92491467576792,52.901023890784984,36.86006825938566,11.262798634812286,25.597269624573375,3.4129692832764507,1.023890784982935,2.3890784982935154,12.627986348122866,5.460750853242321,7.167235494880546,1.023890784982935,1.7064846416382253,1.7064846416382253,1.7064846416382253,1.3651877133105803,0.3412969283276451,0,0,0,0,0,0,0,44.36860068259386,37.883959044368595,3.4129692832764507,1.7064846416382253,1.3651877133105803,0,East Midlands
E00133047,368,227,222,173,50,123,7,1,6,42,26,16,5,8,4,4,2,2,0,0,0,0,0,0,4,133,99,10,8,12,4,61.684782608695656,60.32608695652174,47.01086956521739,13.586956521739129,33.42391304347826,1.9021739130434785,0.2717391304347826,1.6304347826086956,11.41304347826087,7.065217391304348,4.3478260869565215,1.358695652173913,2.1739130434782608,1.0869565217391304,1.0869565217391304,0.5434782608695652,0.5434782608695652,0,0,0,0,0,0,1.0869565217391304,36.141304347826086,26.902173913043477,2.717391304347826,2.1739130434782608,3.260869565217391,1.0869565217391304,East Midlands
E00133048,287,150,147,120,29,91,2,1,1,25,12,13,3,7,6,6,6,0,0,0,0,0,0,0,1,130,107,10,6,5,2,52.264808362369344,51.21951219512195,41.81184668989547,10.104529616724738,31.70731707317073,0.6968641114982579,0.34843205574912894,0.34843205574912894,8.710801393728223,4.181184668989547,4.529616724738676,1.0452961672473868,2.4390243902439024,2.0905923344947737,2.0905923344947737,2.0905923344947737,0,0,0,0,0,0,0,0.34843205574912894,45.29616724738676,37.282229965156795,3.484320557491289,2.0905923344947737,1.7421602787456445,0.6968641114982579,East Midlands
E00133049,228,123,119,103,34,69,3,1,2,13,6,7,4,2,1,1,1,0,0,0,0,0,0,0,1,103,88,3,4,7,1,53.94736842105263,52.19298245614035,45.17543859649123,14.912280701754385,30.263157894736842,1.3157894736842104,0.43859649122807015,0.8771929824561403,5.701754385964912,2.631578947368421,3.070175438596491,1.7543859649122806,0.8771929824561403,0.43859649122807015,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0,0.43859649122807015,45.17543859649123,38.59649122807017,1.3157894736842104,1.7543859649122806,3.070175438596491,0.43859649122807015,East Midlands
E00133050,264,144,144,118,30,88,2,0,2,24,8,16,0,3,0,0,0,0,0,0,0,0,0,0,3,117,95,4,7,6,5,54.54545454545454,54.54545454545454,44.696969696969695,11.363636363636363,33.33333333333333,0.7575757575757576,0,0.7575757575757576,9.090909090909092,3.0303030303030303,6.0606060606060606,0,1.1363636363636365,0,0,0,0,0,0,0,0,0,0,1.1363636363636365,44.31818181818182,35.984848484848484,1.5151515151515151,2.6515151515151514,2.272727272727273,1.893939393939394,East Midlands
E00133051,189,72,69,65,18,47,1,0,1,3,2,1,3,3,3,3,1,2,0,0,0,0,0,0,0,114,90,0,9,9,6,38.095238095238095,36.507936507936506,34.39153439153439,9.523809523809524,24.867724867724867,0.5291005291005291,0,0.5291005291005291,1.5873015873015872,1.0582010582010581,0.5291005291005291,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.5873015873015872,0.5291005291005291,1.0582010582010581,0,0,0,0,0,0,0,60.317460317460316,47.61904761904761,0,4.761904761904762,4.761904761904762,3.1746031746031744,East Midlands
E00133052,242,149,141,118,31,87,1,0,1,22,6,16,8,5,4,4,2,2,0,0,0,0,0,0,1,88,74,5,4,4,1,61.57024793388429,58.26446280991735,48.760330578512395,12.8099173553719,35.9504132231405,0.4132231404958678,0,0.4132231404958678,9.090909090909092,2.479338842975207,6.6115702479338845,3.3057851239669422,2.066115702479339,1.6528925619834711,1.6528925619834711,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0,0.4132231404958678,36.36363636363637,30.57851239669421,2.066115702479339,1.6528925619834711,1.6528925619834711,0.4132231404958678,East Midlands
E00133053,208,120,115,98,34,64,1,0,1,16,9,7,5,4,3,3,2,1,0,0,0,0,0,0,1,84,63,5,3,5,8,57.692307692307686,55.28846153846154,47.11538461538461,16.346153846153847,30.76923076923077,0.4807692307692308,0,0.4807692307692308,7.6923076923076925,4.326923076923077,3.3653846153846154,2.403846153846154,1.9230769230769231,1.4423076923076923,1.4423076923076923,0.9615384615384616,0.4807692307692308,0,0,0,0,0,0,0.4807692307692308,40.38461538461539,30.288461538461537,2.403846153846154,1.4423076923076923,2.403846153846154,3.8461538461538463,East Midlands
E00133054,267,156,150,129,32,97,3,0,3,18,7,11,6,0,0,0,0,0,0,0,0,0,0,0,0,111,90,9,4,3,5,58.42696629213483,56.17977528089888,48.31460674157304,11.985018726591761,36.329588014981276,1.1235955056179776,0,1.1235955056179776,6.741573033707865,2.6217228464419478,4.119850187265917,2.247191011235955,0,0,0,0,0,0,0,0,0,0,0,0,41.57303370786517,33.70786516853933,3.3707865168539324,1.4981273408239701,1.1235955056179776,1.8726591760299627,East Midlands
E00133055,252,191,186,168,34,134,0,0,0,18,9,9,5,7,7,6,5,1,0,0,0,1,1,0,0,54,30,14,5,5,0,75.79365079365078,73.80952380952381,66.66666666666666,13.492063492063492,53.17460317460318,0,0,0,7.142857142857142,3.571428571428571,3.571428571428571,1.984126984126984,2.7777777777777777,2.7777777777777777,2.380952380952381,1.984126984126984,0.3968253968253968,0,0,0,0.3968253968253968,0.3968253968253968,0,0,21.428571428571427,11.904761904761903,5.555555555555555,1.984126984126984,1.984126984126984,0,East Midlands
E00133056,285,182,176,147,39,108,7,0,7,22,11,11,6,6,6,6,5,1,0,0,0,0,0,0,0,97,59,13,13,7,5,63.859649122807014,61.75438596491228,51.578947368421055,13.684210526315791,37.89473684210527,2.456140350877193,0,2.456140350877193,7.719298245614035,3.8596491228070176,3.8596491228070176,2.1052631578947367,2.1052631578947367,2.1052631578947367,2.1052631578947367,1.7543859649122806,0.3508771929824561,0,0,0,0,0,0,0,34.03508771929825,20.701754385964914,4.56140350877193,4.56140350877193,2.456140350877193,1.7543859649122806,East Midlands
E00133057,218,122,122,111,37,74,1,0,1,10,4,6,0,2,1,1,0,1,0,0,0,0,0,0,1,94,87,0,3,4,0,55.96330275229357,55.96330275229357,50.917431192660544,16.972477064220186,33.94495412844037,0.45871559633027525,0,0.45871559633027525,4.587155963302752,1.834862385321101,2.7522935779816518,0,0.9174311926605505,0.45871559633027525,0.45871559633027525,0,0.45871559633027525,0,0,0,0,0,0,0.45871559633027525,43.11926605504588,39.908256880733944,0,1.3761467889908259,1.834862385321101,0,East Midlands
E00133058,238,88,88,80,20,60,0,0,0,8,3,5,0,3,3,3,3,0,0,0,0,0,0,0,0,147,132,0,8,5,2,36.97478991596639,36.97478991596639,33.61344537815126,8.403361344537815,25.210084033613445,0,0,0,3.361344537815126,1.2605042016806722,2.100840336134454,0,1.2605042016806722,1.2605042016806722,1.2605042016806722,1.2605042016806722,0,0,0,0,0,0,0,0,61.76470588235294,55.46218487394958,0,3.361344537815126,2.100840336134454,0.8403361344537815,East Midlands
E00133059,285,150,145,122,33,89,1,0,1,22,9,13,5,5,4,4,4,0,0,0,0,0,0,0,1,130,98,11,9,11,1,52.63157894736842,50.877192982456144,42.80701754385965,11.578947368421053,31.2280701754386,0.3508771929824561,0,0.3508771929824561,7.719298245614035,3.1578947368421053,4.56140350877193,1.7543859649122806,1.7543859649122806,1.4035087719298245,1.4035087719298245,1.4035087719298245,0,0,0,0,0,0,0,0.3508771929824561,45.614035087719294,34.385964912280706,3.8596491228070176,3.1578947368421053,3.8596491228070176,0.3508771929824561,East Midlands
E00133060,231,101,97,85,25,60,0,0,0,12,4,8,4,2,1,1,1,0,0,0,0,0,0,0,1,128,112,5,0,5,6,43.722943722943725,41.99134199134199,36.79653679653679,10.822510822510822,25.97402597402597,0,0,0,5.194805194805195,1.7316017316017316,3.463203463203463,1.7316017316017316,0.8658008658008658,0.4329004329004329,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0,0.4329004329004329,55.41125541125541,48.484848484848484,2.1645021645021645,0,2.1645021645021645,2.5974025974025974,East Midlands
E00133061,238,120,116,97,27,70,4,1,3,15,7,8,4,4,4,3,3,0,0,0,0,1,1,0,0,114,77,7,11,14,5,50.42016806722689,48.739495798319325,40.7563025210084,11.344537815126051,29.411764705882355,1.680672268907563,0.42016806722689076,1.2605042016806722,6.302521008403361,2.941176470588235,3.361344537815126,1.680672268907563,1.680672268907563,1.680672268907563,1.2605042016806722,1.2605042016806722,0,0,0,0,0.42016806722689076,0.42016806722689076,0,0,47.89915966386555,32.35294117647059,2.941176470588235,4.621848739495799,5.88235294117647,2.100840336134454,East Midlands
E00133062,206,101,97,92,18,74,1,1,0,4,4,0,4,3,3,3,3,0,0,0,0,0,0,0,0,102,88,3,7,4,0,49.029126213592235,47.0873786407767,44.66019417475729,8.737864077669903,35.92233009708738,0.48543689320388345,0.48543689320388345,0,1.9417475728155338,1.9417475728155338,0,1.9417475728155338,1.4563106796116505,1.4563106796116505,1.4563106796116505,1.4563106796116505,0,0,0,0,0,0,0,0,49.51456310679612,42.71844660194174,1.4563106796116505,3.3980582524271843,1.9417475728155338,0,East Midlands
E00133063,302,133,130,106,34,72,3,1,2,21,10,11,3,4,4,4,4,0,0,0,0,0,0,0,0,165,118,8,8,22,9,44.03973509933775,43.04635761589404,35.099337748344375,11.258278145695364,23.841059602649008,0.9933774834437087,0.33112582781456956,0.6622516556291391,6.95364238410596,3.3112582781456954,3.642384105960265,0.9933774834437087,1.3245033112582782,1.3245033112582782,1.3245033112582782,1.3245033112582782,0,0,0,0,0,0,0,0,54.63576158940398,39.0728476821192,2.6490066225165565,2.6490066225165565,7.28476821192053,2.980132450331126,East Midlands
E00133064,256,102,93,76,21,55,3,2,1,14,11,3,9,4,4,4,3,1,0,0,0,0,0,0,0,150,122,3,10,8,7,39.84375,36.328125,29.6875,8.203125,21.484375,1.171875,0.78125,0.390625,5.46875,4.296875,1.171875,3.515625,1.5625,1.5625,1.5625,1.171875,0.390625,0,0,0,0,0,0,0,58.59375,47.65625,1.171875,3.90625,3.125,2.734375,East Midlands
E00133065,262,153,146,133,38,95,0,0,0,13,8,5,7,5,5,4,4,0,0,0,0,1,1,0,0,104,73,7,13,11,0,58.396946564885496,55.72519083969466,50.76335877862596,14.50381679389313,36.25954198473282,0,0,0,4.961832061068702,3.0534351145038165,1.9083969465648856,2.6717557251908395,1.9083969465648856,1.9083969465648856,1.5267175572519083,1.5267175572519083,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0,39.69465648854962,27.86259541984733,2.6717557251908395,4.961832061068702,4.198473282442748,0,East Midlands
E00133066,331,176,176,139,39,100,5,0,5,32,16,16,0,5,5,5,4,1,0,0,0,0,0,0,0,150,121,10,6,10,3,53.17220543806647,53.17220543806647,41.99395770392749,11.782477341389729,30.211480362537763,1.5105740181268883,0,1.5105740181268883,9.667673716012084,4.833836858006042,4.833836858006042,0,1.5105740181268883,1.5105740181268883,1.5105740181268883,1.2084592145015105,0.3021148036253776,0,0,0,0,0,0,0,45.31722054380665,36.555891238670696,3.0211480362537766,1.812688821752266,3.0211480362537766,0.906344410876133,East Midlands
E00133067,297,184,184,146,38,108,9,2,7,29,12,17,0,4,3,3,3,0,0,0,0,0,0,0,1,109,76,11,12,7,3,61.95286195286195,61.95286195286195,49.158249158249156,12.794612794612794,36.36363636363637,3.0303030303030303,0.6734006734006733,2.356902356902357,9.764309764309765,4.040404040404041,5.723905723905724,0,1.3468013468013467,1.0101010101010102,1.0101010101010102,1.0101010101010102,0,0,0,0,0,0,0,0.33670033670033667,36.7003367003367,25.589225589225588,3.7037037037037033,4.040404040404041,2.356902356902357,1.0101010101010102,East Midlands
E00133068,245,145,140,117,30,87,9,0,9,14,8,6,5,5,5,5,4,1,0,0,0,0,0,0,0,95,71,7,7,6,4,59.183673469387756,57.14285714285714,47.755102040816325,12.244897959183673,35.51020408163265,3.6734693877551026,0,3.6734693877551026,5.714285714285714,3.2653061224489797,2.4489795918367347,2.0408163265306123,2.0408163265306123,2.0408163265306123,2.0408163265306123,1.6326530612244898,0.40816326530612246,0,0,0,0,0,0,0,38.775510204081634,28.97959183673469,2.857142857142857,2.857142857142857,2.4489795918367347,1.6326530612244898,East Midlands
E00133069,349,154,146,127,29,98,4,1,3,15,7,8,8,2,0,0,0,0,0,0,0,0,0,0,2,193,141,7,14,24,7,44.126074498567334,41.833810888252145,36.38968481375358,8.30945558739255,28.08022922636103,1.146131805157593,0.28653295128939826,0.8595988538681949,4.297994269340974,2.005730659025788,2.292263610315186,2.292263610315186,0.5730659025787965,0,0,0,0,0,0,0,0,0,0,0.5730659025787965,55.30085959885387,40.40114613180516,2.005730659025788,4.011461318051576,6.876790830945559,2.005730659025788,East Midlands
E00133070,437,237,230,185,45,140,9,1,8,36,19,17,7,4,4,2,2,0,0,0,0,2,0,2,0,196,158,14,14,4,6,54.23340961098398,52.63157894736842,42.33409610983982,10.297482837528605,32.036613272311214,2.059496567505721,0.2288329519450801,1.8306636155606408,8.237986270022883,4.3478260869565215,3.8901601830663615,1.6018306636155606,0.9153318077803204,0.9153318077803204,0.4576659038901602,0.4576659038901602,0,0,0,0,0.4576659038901602,0,0.4576659038901602,0,44.8512585812357,36.15560640732266,3.203661327231121,3.203661327231121,0.9153318077803204,1.3729977116704806,East Midlands
E00133071,305,169,163,136,36,100,1,1,0,26,11,15,6,4,3,3,1,2,0,0,0,0,0,0,1,132,103,16,9,0,4,55.40983606557377,53.442622950819676,44.59016393442623,11.80327868852459,32.78688524590164,0.32786885245901637,0.32786885245901637,0,8.524590163934425,3.606557377049181,4.918032786885246,1.9672131147540985,1.3114754098360655,0.9836065573770493,0.9836065573770493,0.32786885245901637,0.6557377049180327,0,0,0,0,0,0,0.32786885245901637,43.278688524590166,33.77049180327869,5.245901639344262,2.9508196721311477,0,1.3114754098360655,East Midlands
E00133072,275,164,153,116,37,79,10,4,6,27,10,17,11,3,3,3,2,1,0,0,0,0,0,0,0,108,69,12,11,7,9,59.63636363636363,55.63636363636364,42.18181818181818,13.454545454545455,28.72727272727273,3.6363636363636362,1.4545454545454546,2.181818181818182,9.818181818181818,3.6363636363636362,6.181818181818182,4,1.090909090909091,1.090909090909091,1.090909090909091,0.7272727272727273,0.36363636363636365,0,0,0,0,0,0,0,39.27272727272727,25.09090909090909,4.363636363636364,4,2.5454545454545454,3.272727272727273,East Midlands
E00133073,377,222,216,197,49,148,4,2,2,15,6,9,6,8,7,7,5,2,0,0,0,0,0,0,1,147,99,13,13,18,4,58.88594164456234,57.294429708222815,52.254641909814325,12.9973474801061,39.257294429708224,1.0610079575596816,0.5305039787798408,0.5305039787798408,3.978779840848806,1.5915119363395225,2.3872679045092835,1.5915119363395225,2.122015915119363,1.8567639257294428,1.8567639257294428,1.3262599469496021,0.5305039787798408,0,0,0,0,0,0,0.2652519893899204,38.9920424403183,26.25994694960212,3.4482758620689653,3.4482758620689653,4.774535809018567,1.0610079575596816,East Midlands
E00133074,396,213,205,142,39,103,17,2,15,46,18,28,8,4,4,3,2,1,0,0,0,1,0,1,0,179,116,14,20,19,10,53.78787878787878,51.76767676767676,35.858585858585855,9.848484848484848,26.01010101010101,4.292929292929292,0.5050505050505051,3.787878787878788,11.616161616161616,4.545454545454546,7.07070707070707,2.0202020202020203,1.0101010101010102,1.0101010101010102,0.7575757575757576,0.5050505050505051,0.25252525252525254,0,0,0,0.25252525252525254,0,0.25252525252525254,0,45.20202020202021,29.292929292929294,3.535353535353535,5.05050505050505,4.797979797979798,2.525252525252525,East Midlands
E00133075,364,202,195,155,48,107,7,1,6,33,14,19,7,6,4,3,2,1,0,0,0,1,1,0,2,156,99,14,18,16,9,55.494505494505496,53.57142857142857,42.582417582417584,13.186813186813188,29.395604395604398,1.9230769230769231,0.27472527472527475,1.6483516483516485,9.065934065934066,3.8461538461538463,5.21978021978022,1.9230769230769231,1.6483516483516485,1.098901098901099,0.8241758241758242,0.5494505494505495,0.27472527472527475,0,0,0,0.27472527472527475,0.27472527472527475,0,0.5494505494505495,42.857142857142854,27.197802197802197,3.8461538461538463,4.945054945054945,4.395604395604396,2.4725274725274726,East Midlands
E00133076,206,89,85,77,20,57,3,2,1,5,4,1,4,3,1,1,1,0,0,0,0,0,0,0,2,114,90,8,7,7,2,43.203883495145625,41.262135922330096,37.37864077669903,9.70873786407767,27.669902912621357,1.4563106796116505,0.9708737864077669,0.48543689320388345,2.4271844660194173,1.9417475728155338,0.48543689320388345,1.9417475728155338,1.4563106796116505,0.48543689320388345,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0,0.9708737864077669,55.33980582524271,43.689320388349515,3.8834951456310676,3.3980582524271843,3.3980582524271843,0.9708737864077669,East Midlands
