OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00011223,413,34,27,17,19,20,32,45,32,34,35,24,16,19,20,18,13,2,6,8.232445520581114,6.5375302663438255,4.116222760290557,4.600484261501211,4.8426150121065374,7.74818401937046,10.895883777239709,7.74818401937046,8.232445520581114,8.47457627118644,5.811138014527845,3.87409200968523,4.600484261501211,4.8426150121065374,4.358353510895883,3.14769975786925,0.48426150121065376,1.4527845036319613
E00011224,295,24,19,20,16,11,18,28,33,19,15,20,27,20,9,3,5,5,3,8.135593220338983,6.440677966101695,6.779661016949152,5.423728813559322,3.728813559322034,6.101694915254238,9.491525423728813,11.186440677966102,6.440677966101695,5.084745762711865,6.779661016949152,9.152542372881356,6.779661016949152,3.050847457627119,1.0169491525423728,1.694915254237288,1.694915254237288,1.0169491525423728
E00011225,312,24,36,19,21,11,17,16,29,31,21,25,18,9,8,15,7,2,3,7.6923076923076925,11.538461538461538,6.089743589743589,6.730769230769231,3.5256410256410255,5.448717948717949,5.128205128205128,9.294871794871796,9.935897435897436,6.730769230769231,8.012820512820513,5.769230769230769,2.8846153846153846,2.564102564102564,4.807692307692308,2.2435897435897436,0.641025641025641,0.9615384615384616
E00011226,297,20,17,12,21,17,13,24,19,24,24,27,19,20,12,10,3,4,11,6.7340067340067336,5.723905723905724,4.040404040404041,7.07070707070707,5.723905723905724,4.377104377104377,8.080808080808081,6.397306397306397,8.080808080808081,8.080808080808081,9.090909090909092,6.397306397306397,6.7340067340067336,4.040404040404041,3.3670033670033668,1.0101010101010102,1.3468013468013467,3.7037037037037033
E00011228,148,0,1,0,2,3,6,4,7,5,9,12,10,12,22,18,11,10,16,0,0.6756756756756757,0,1.3513513513513513,2.027027027027027,4.054054054054054,2.7027027027027026,4.72972972972973,3.3783783783783785,6.081081081081082,8.108108108108109,6.756756756756757,8.108108108108109,14.864864864864865,12.162162162162163,7.4324324324324325,6.756756756756757,10.81081081081081
E00011229,341,7,8,15,12,16,9,10,17,21,14,19,24,22,14,29,31,26,47,2.0527859237536656,2.346041055718475,4.398826979472141,3.519061583577713,4.69208211143695,2.6392961876832843,2.932551319648094,4.9853372434017595,6.158357771260997,4.105571847507331,5.571847507331378,7.038123167155426,6.451612903225806,4.105571847507331,8.504398826979472,9.090909090909092,7.624633431085044,13.78299120234604
E00011230,604,68,43,44,28,36,57,83,55,36,25,37,45,14,14,5,9,3,2,11.258278145695364,7.119205298013245,7.28476821192053,4.635761589403973,5.960264900662252,9.437086092715232,13.741721854304636,9.105960264900661,5.960264900662252,4.13907284768212,6.125827814569536,7.450331125827815,2.3178807947019866,2.3178807947019866,0.8278145695364238,1.490066225165563,0.49668874172185434,0.33112582781456956
E00011231,338,21,15,16,18,20,21,18,19,14,27,29,21,28,18,25,7,12,9,6.21301775147929,4.437869822485207,4.733727810650888,5.325443786982249,5.9171597633136095,6.21301775147929,5.325443786982249,5.621301775147929,4.142011834319527,7.988165680473373,8.579881656804734,6.21301775147929,8.284023668639055,5.325443786982249,7.396449704142012,2.0710059171597637,3.5502958579881656,2.6627218934911245
E00011232,605,67,49,44,25,25,63,63,64,53,34,27,26,20,12,9,7,9,8,11.074380165289256,8.099173553719009,7.2727272727272725,4.132231404958678,4.132231404958678,10.413223140495868,10.413223140495868,10.578512396694215,8.760330578512397,5.619834710743802,4.462809917355372,4.297520661157025,3.3057851239669422,1.9834710743801653,1.487603305785124,1.1570247933884297,1.487603305785124,1.322314049586777
E00011233,369,28,27,25,20,27,16,28,25,23,21,25,35,17,17,14,13,3,5,7.588075880758807,7.317073170731707,6.775067750677506,5.420054200542006,7.317073170731707,4.336043360433604,7.588075880758807,6.775067750677506,6.233062330623306,5.691056910569105,6.775067750677506,9.48509485094851,4.607046070460704,4.607046070460704,3.7940379403794036,3.523035230352303,0.8130081300813009,1.3550135501355014
E00011234,338,23,17,30,17,15,29,28,25,30,30,22,21,22,11,9,4,3,2,6.8047337278106506,5.029585798816568,8.875739644970414,5.029585798816568,4.437869822485207,8.579881656804734,8.284023668639055,7.396449704142012,8.875739644970414,8.875739644970414,6.508875739644971,6.21301775147929,6.508875739644971,3.2544378698224854,2.6627218934911245,1.183431952662722,0.8875739644970414,0.591715976331361
E00011235,530,61,53,46,54,21,21,49,47,31,29,26,25,25,15,13,4,7,3,11.50943396226415,10,8.679245283018867,10.18867924528302,3.9622641509433962,3.9622641509433962,9.245283018867925,8.867924528301886,5.849056603773585,5.471698113207547,4.905660377358491,4.716981132075472,4.716981132075472,2.8301886792452833,2.4528301886792456,0.7547169811320755,1.3207547169811322,0.5660377358490566
E00011237,400,22,36,25,34,32,23,39,27,20,30,26,26,17,13,9,11,4,6,5.5,9,6.25,8.5,8,5.75,9.75,6.75,5,7.5,6.5,6.5,4.25,3.25,2.25,2.75,1,1.5
E00011238,340,22,17,21,14,17,29,30,28,20,12,17,35,23,18,14,8,7,8,6.470588235294119,5,6.176470588235294,4.117647058823529,5,8.529411764705882,8.823529411764707,8.235294117647058,5.88235294117647,3.5294117647058822,5,10.294117647058822,6.764705882352941,5.294117647058823,4.117647058823529,2.3529411764705883,2.0588235294117645,2.3529411764705883
E00011239,250,40,27,14,13,18,20,27,16,21,11,10,11,7,1,3,3,4,4,16,10.8,5.6000000000000005,5.2,7.199999999999999,8,10.8,6.4,8.4,4.3999999999999995,4,4.3999999999999995,2.8000000000000003,0.4,1.2,1.2,1.6,1.6
E00011240,396,19,14,22,20,20,49,28,22,22,17,35,40,14,18,29,13,5,9,4.797979797979798,3.535353535353535,5.555555555555555,5.05050505050505,5.05050505050505,12.373737373737374,7.07070707070707,5.555555555555555,5.555555555555555,4.292929292929292,8.83838383838384,10.1010101010101,3.535353535353535,4.545454545454546,7.3232323232323235,3.2828282828282833,1.2626262626262625,2.272727272727273
E00011241,401,14,27,15,23,32,22,19,29,22,23,25,21,22,11,24,15,14,43,3.4912718204488775,6.733167082294264,3.7406483790523692,5.7356608478802995,7.98004987531172,5.486284289276807,4.738154613466334,7.231920199501247,5.486284289276807,5.7356608478802995,6.234413965087282,5.236907730673317,5.486284289276807,2.7431421446384037,5.985037406483791,3.7406483790523692,3.4912718204488775,10.723192019950124
E00011242,363,21,21,22,22,25,24,37,24,23,24,25,32,21,19,11,4,4,4,5.785123966942149,5.785123966942149,6.0606060606060606,6.0606060606060606,6.887052341597796,6.6115702479338845,10.192837465564738,6.6115702479338845,6.336088154269973,6.6115702479338845,6.887052341597796,8.81542699724518,5.785123966942149,5.234159779614325,3.0303030303030303,1.1019283746556474,1.1019283746556474,1.1019283746556474
E00011243,436,36,26,29,19,26,36,44,27,26,25,37,18,16,19,10,15,19,8,8.256880733944955,5.963302752293578,6.651376146788992,4.3577981651376145,5.963302752293578,8.256880733944955,10.091743119266056,6.192660550458716,5.963302752293578,5.73394495412844,8.486238532110093,4.128440366972478,3.669724770642202,4.3577981651376145,2.293577981651376,3.4403669724770642,4.3577981651376145,1.834862385321101
E00011244,369,32,22,15,24,29,45,44,31,10,30,19,22,14,12,4,8,7,1,8.672086720867208,5.9620596205962055,4.0650406504065035,6.504065040650407,7.8590785907859075,12.195121951219512,11.924119241192411,8.401084010840108,2.710027100271003,8.130081300813007,5.149051490514905,5.9620596205962055,3.7940379403794036,3.2520325203252036,1.084010840108401,2.168021680216802,1.8970189701897018,0.27100271002710025
E00011245,304,8,8,19,16,21,24,9,15,18,20,30,16,17,21,12,23,10,17,2.631578947368421,2.631578947368421,6.25,5.263157894736842,6.907894736842106,7.894736842105263,2.9605263157894735,4.934210526315789,5.921052631578947,6.578947368421052,9.868421052631579,5.263157894736842,5.592105263157895,6.907894736842106,3.9473684210526314,7.565789473684211,3.289473684210526,5.592105263157895
E00011246,380,15,31,32,17,30,11,8,26,27,27,28,25,29,20,25,7,9,13,3.9473684210526314,8.157894736842106,8.421052631578947,4.473684210526316,7.894736842105263,2.8947368421052633,2.1052631578947367,6.842105263157896,7.105263157894736,7.105263157894736,7.368421052631578,6.578947368421052,7.631578947368421,5.263157894736842,6.578947368421052,1.8421052631578945,2.368421052631579,3.421052631578948
E00011247,320,24,13,13,14,15,15,27,22,15,15,20,25,22,19,18,15,11,17,7.5,4.0625,4.0625,4.375,4.6875,4.6875,8.4375,6.875000000000001,4.6875,4.6875,6.25,7.8125,6.875000000000001,5.9375,5.625,4.6875,3.4375000000000004,5.3125
E00011248,333,14,15,24,19,30,15,16,15,23,26,28,27,16,13,14,13,13,12,4.2042042042042045,4.504504504504505,7.207207207207207,5.7057057057057055,9.00900900900901,4.504504504504505,4.804804804804805,4.504504504504505,6.906906906906906,7.807807807807808,8.408408408408409,8.108108108108109,4.804804804804805,3.903903903903904,4.2042042042042045,3.903903903903904,3.903903903903904,3.6036036036036037
E00011249,265,8,11,17,22,12,10,14,6,16,13,19,21,19,15,15,9,11,27,3.018867924528302,4.150943396226415,6.415094339622642,8.30188679245283,4.528301886792453,3.7735849056603774,5.283018867924529,2.2641509433962264,6.037735849056604,4.905660377358491,7.169811320754717,7.9245283018867925,7.169811320754717,5.660377358490567,5.660377358490567,3.3962264150943398,4.150943396226415,10.18867924528302
E00011250,356,12,18,36,21,24,8,10,15,27,41,32,20,15,20,18,12,11,16,3.3707865168539324,5.056179775280898,10.112359550561797,5.8988764044943816,6.741573033707865,2.247191011235955,2.8089887640449436,4.213483146067416,7.584269662921349,11.51685393258427,8.98876404494382,5.617977528089887,4.213483146067416,5.617977528089887,5.056179775280898,3.3707865168539324,3.089887640449438,4.49438202247191
E00011251,310,13,18,18,10,5,18,9,18,24,19,11,23,25,13,30,21,20,15,4.193548387096775,5.806451612903226,5.806451612903226,3.225806451612903,1.6129032258064515,5.806451612903226,2.903225806451613,5.806451612903226,7.741935483870968,6.129032258064516,3.5483870967741935,7.419354838709677,8.064516129032258,4.193548387096775,9.67741935483871,6.774193548387098,6.451612903225806,4.838709677419355
E00011252,342,15,19,23,25,9,13,16,11,20,35,17,29,21,19,17,21,14,18,4.385964912280701,5.555555555555555,6.725146198830409,7.309941520467836,2.631578947368421,3.8011695906432745,4.678362573099415,3.216374269005848,5.847953216374268,10.23391812865497,4.970760233918129,8.47953216374269,6.140350877192982,5.555555555555555,4.970760233918129,6.140350877192982,4.093567251461988,5.263157894736842
E00011253,412,11,22,38,41,26,12,5,18,18,40,45,31,23,24,21,23,7,7,2.669902912621359,5.339805825242718,9.223300970873787,9.951456310679612,6.310679611650485,2.912621359223301,1.2135922330097086,4.368932038834951,4.368932038834951,9.70873786407767,10.922330097087379,7.524271844660194,5.582524271844661,5.825242718446602,5.097087378640777,5.582524271844661,1.6990291262135921,1.6990291262135921
E00011254,428,17,24,35,39,17,18,2,15,34,41,39,24,23,29,19,6,17,29,3.9719626168224296,5.607476635514018,8.177570093457943,9.11214953271028,3.9719626168224296,4.205607476635514,0.46728971962616817,3.5046728971962615,7.943925233644859,9.579439252336448,9.11214953271028,5.607476635514018,5.373831775700935,6.775700934579438,4.439252336448598,1.4018691588785046,3.9719626168224296,6.775700934579438
E00011255,337,16,21,27,27,18,20,14,12,17,28,23,23,17,18,19,16,10,11,4.747774480712167,6.231454005934718,8.011869436201781,8.011869436201781,5.341246290801187,5.934718100890208,4.154302670623145,3.5608308605341246,5.044510385756676,8.30860534124629,6.824925816023739,6.824925816023739,5.044510385756676,5.341246290801187,5.637982195845697,4.747774480712167,2.967359050445104,3.2640949554896146
E00011256,306,15,22,25,15,14,19,23,15,24,20,18,30,23,9,8,11,8,7,4.901960784313726,7.18954248366013,8.169934640522875,4.901960784313726,4.57516339869281,6.209150326797386,7.516339869281046,4.901960784313726,7.8431372549019605,6.535947712418301,5.88235294117647,9.803921568627452,7.516339869281046,2.941176470588235,2.6143790849673203,3.594771241830065,2.6143790849673203,2.287581699346405
E00011257,329,28,26,16,17,15,23,24,31,27,18,29,13,17,14,12,9,3,7,8.51063829787234,7.90273556231003,4.86322188449848,5.167173252279635,4.5592705167173255,6.990881458966565,7.29483282674772,9.422492401215806,8.206686930091186,5.47112462006079,8.814589665653495,3.951367781155015,5.167173252279635,4.25531914893617,3.64741641337386,2.735562310030395,0.911854103343465,2.127659574468085
E00011258,268,10,19,19,8,16,17,17,13,22,15,23,18,21,13,9,9,15,4,3.731343283582089,7.08955223880597,7.08955223880597,2.9850746268656714,5.970149253731343,6.343283582089552,6.343283582089552,4.850746268656716,8.208955223880597,5.597014925373134,8.582089552238806,6.7164179104477615,7.835820895522389,4.850746268656716,3.3582089552238807,3.3582089552238807,5.597014925373134,1.4925373134328357
E00011259,332,31,17,19,18,16,14,21,31,25,12,21,21,14,19,14,13,6,20,9.33734939759036,5.120481927710843,5.72289156626506,5.421686746987952,4.819277108433735,4.216867469879518,6.325301204819277,9.33734939759036,7.530120481927711,3.614457831325301,6.325301204819277,6.325301204819277,4.216867469879518,5.72289156626506,4.216867469879518,3.91566265060241,1.8072289156626504,6.024096385542169
E00011260,166,7,3,1,0,1,5,14,13,6,4,13,8,4,2,12,11,26,36,4.216867469879518,1.8072289156626504,0.6024096385542169,0,0.6024096385542169,3.0120481927710845,8.433734939759036,7.83132530120482,3.614457831325301,2.4096385542168677,7.83132530120482,4.819277108433735,2.4096385542168677,1.2048192771084338,7.228915662650602,6.626506024096386,15.66265060240964,21.686746987951807
E00011261,338,5,19,25,28,20,15,4,12,17,33,28,27,16,23,29,13,15,9,1.4792899408284024,5.621301775147929,7.396449704142012,8.284023668639055,5.9171597633136095,4.437869822485207,1.183431952662722,3.5502958579881656,5.029585798816568,9.763313609467456,8.284023668639055,7.988165680473373,4.733727810650888,6.8047337278106506,8.579881656804734,3.8461538461538463,4.437869822485207,2.6627218934911245
E00011262,335,9,12,19,16,22,16,12,9,25,20,26,18,16,40,21,16,19,19,2.6865671641791042,3.582089552238806,5.6716417910447765,4.776119402985075,6.567164179104477,4.776119402985075,3.582089552238806,2.6865671641791042,7.462686567164178,5.970149253731343,7.761194029850746,5.3731343283582085,4.776119402985075,11.940298507462686,6.26865671641791,4.776119402985075,5.6716417910447765,5.6716417910447765
E00011263,329,18,17,16,12,4,12,33,26,20,21,17,17,13,21,30,16,19,17,5.47112462006079,5.167173252279635,4.86322188449848,3.64741641337386,1.21580547112462,3.64741641337386,10.030395136778116,7.90273556231003,6.079027355623101,6.382978723404255,5.167173252279635,5.167173252279635,3.951367781155015,6.382978723404255,9.118541033434651,4.86322188449848,5.775075987841945,5.167173252279635
E00011264,309,20,16,22,13,10,21,17,22,27,20,31,14,12,15,14,10,16,9,6.472491909385113,5.177993527508091,7.119741100323624,4.207119741100324,3.2362459546925564,6.796116504854369,5.501618122977346,7.119741100323624,8.737864077669903,6.472491909385113,10.032362459546926,4.53074433656958,3.8834951456310676,4.854368932038835,4.53074433656958,3.2362459546925564,5.177993527508091,2.912621359223301
E00011265,294,12,9,21,14,5,7,11,9,22,17,22,26,24,26,27,18,13,11,4.081632653061225,3.061224489795918,7.142857142857142,4.761904761904762,1.7006802721088436,2.380952380952381,3.741496598639456,3.061224489795918,7.482993197278912,5.782312925170068,7.482993197278912,8.843537414965986,8.16326530612245,8.843537414965986,9.183673469387756,6.122448979591836,4.421768707482993,3.741496598639456
E00011266,292,21,18,19,12,11,13,16,29,26,16,15,19,20,14,10,11,12,10,7.191780821917808,6.164383561643835,6.506849315068493,4.10958904109589,3.767123287671233,4.4520547945205475,5.47945205479452,9.931506849315069,8.904109589041095,5.47945205479452,5.136986301369863,6.506849315068493,6.8493150684931505,4.794520547945205,3.4246575342465753,3.767123287671233,4.10958904109589,3.4246575342465753
E00011267,306,17,15,17,8,7,10,11,28,17,15,19,20,25,25,22,20,12,18,5.555555555555555,4.901960784313726,5.555555555555555,2.6143790849673203,2.287581699346405,3.2679738562091507,3.594771241830065,9.15032679738562,5.555555555555555,4.901960784313726,6.209150326797386,6.535947712418301,8.169934640522875,8.169934640522875,7.18954248366013,6.535947712418301,3.9215686274509802,5.88235294117647
E00011268,307,21,17,13,17,12,8,21,24,19,23,18,23,15,19,22,8,9,18,6.840390879478828,5.537459283387622,4.234527687296417,5.537459283387622,3.908794788273615,2.6058631921824107,6.840390879478828,7.81758957654723,6.188925081433225,7.491856677524431,5.863192182410423,7.491856677524431,4.88599348534202,6.188925081433225,7.166123778501629,2.6058631921824107,2.9315960912052117,5.863192182410423
E00011269,413,16,25,20,34,29,29,25,30,22,23,32,32,30,13,21,14,7,11,3.87409200968523,6.053268765133172,4.8426150121065374,8.232445520581114,7.021791767554479,7.021791767554479,6.053268765133172,7.263922518159806,5.326876513317192,5.569007263922518,7.74818401937046,7.74818401937046,7.263922518159806,3.14769975786925,5.084745762711865,3.389830508474576,1.694915254237288,2.663438256658596
E00011270,349,23,23,23,23,25,21,24,29,21,26,21,21,21,11,13,8,7,9,6.59025787965616,6.59025787965616,6.59025787965616,6.59025787965616,7.163323782234957,6.017191977077363,6.876790830945559,8.30945558739255,6.017191977077363,7.4498567335243555,6.017191977077363,6.017191977077363,6.017191977077363,3.151862464183381,3.7249283667621778,2.292263610315186,2.005730659025788,2.5787965616045847
E00011271,360,21,35,30,16,11,33,16,29,25,15,33,21,18,11,14,8,13,11,5.833333333333333,9.722222222222223,8.333333333333332,4.444444444444445,3.0555555555555554,9.166666666666666,4.444444444444445,8.055555555555555,6.944444444444445,4.166666666666666,9.166666666666666,5.833333333333333,5,3.0555555555555554,3.888888888888889,2.2222222222222223,3.6111111111111107,3.0555555555555554
E00011272,268,15,15,9,11,13,12,19,10,20,12,25,23,15,18,18,13,8,12,5.597014925373134,5.597014925373134,3.3582089552238807,4.104477611940299,4.850746268656716,4.477611940298507,7.08955223880597,3.731343283582089,7.462686567164178,4.477611940298507,9.328358208955224,8.582089552238806,5.597014925373134,6.7164179104477615,6.7164179104477615,4.850746268656716,2.9850746268656714,4.477611940298507
E00011273,334,23,22,13,14,13,22,14,31,21,17,15,16,19,16,23,20,13,22,6.88622754491018,6.58682634730539,3.8922155688622757,4.191616766467066,3.8922155688622757,6.58682634730539,4.191616766467066,9.281437125748502,6.287425149700598,5.089820359281437,4.491017964071856,4.790419161676647,5.688622754491018,4.790419161676647,6.88622754491018,5.9880239520958085,3.8922155688622757,6.58682634730539
E00011274,315,19,22,21,18,19,12,18,22,28,20,29,16,19,9,10,13,6,14,6.031746031746032,6.984126984126984,6.666666666666667,5.714285714285714,6.031746031746032,3.8095238095238098,5.714285714285714,6.984126984126984,8.88888888888889,6.349206349206349,9.206349206349207,5.079365079365079,6.031746031746032,2.857142857142857,3.1746031746031744,4.1269841269841265,1.9047619047619049,4.444444444444445
