OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00011378,204,114,50,50,50,0,0,0,0,11,11,0,23,23,0,6,6,0,55.88235294117647,24.509803921568626,24.509803921568626,24.509803921568626,0,0,0,0,5.392156862745098,5.392156862745098,0,11.27450980392157,11.27450980392157,0,2.941176470588235,2.941176470588235,0
E00011550,176,28,94,92,92,0,2,0,2,4,4,0,19,19,0,31,30,1,15.909090909090908,53.40909090909091,52.27272727272727,52.27272727272727,0,1.1363636363636365,0,1.1363636363636365,2.272727272727273,2.272727272727273,0,10.795454545454545,10.795454545454545,0,17.613636363636363,17.045454545454543,0.5681818181818182
E00011551,242,47,139,139,139,0,0,0,0,3,3,0,21,21,0,32,32,0,19.421487603305785,57.438016528925615,57.438016528925615,57.438016528925615,0,0,0,0,1.2396694214876034,1.2396694214876034,0,8.677685950413224,8.677685950413224,0,13.223140495867769,13.223140495867769,0
E00011552,307,128,129,129,128,1,0,0,0,4,4,0,31,31,0,15,15,0,41.69381107491857,42.01954397394137,42.01954397394137,41.69381107491857,0.32573289902280134,0,0,0,1.3029315960912053,1.3029315960912053,0,10.097719869706841,10.097719869706841,0,4.88599348534202,4.88599348534202,0
E00011553,326,132,151,151,151,0,0,0,0,9,9,0,19,19,0,15,15,0,40.49079754601227,46.31901840490797,46.31901840490797,46.31901840490797,0,0,0,0,2.7607361963190185,2.7607361963190185,0,5.828220858895705,5.828220858895705,0,4.601226993865031,4.601226993865031,0
E00011555,303,131,114,114,105,9,0,0,0,10,10,0,33,33,0,15,15,0,43.23432343234324,37.62376237623762,37.62376237623762,34.65346534653465,2.9702970297029703,0,0,0,3.3003300330033,3.3003300330033,0,10.891089108910892,10.891089108910892,0,4.9504950495049505,4.9504950495049505,0
E00011554,281,133,97,97,94,3,0,0,0,10,10,0,27,27,0,14,14,0,47.330960854092524,34.519572953736656,34.519572953736656,33.45195729537366,1.0676156583629894,0,0,0,3.558718861209965,3.558718861209965,0,9.608540925266903,9.608540925266903,0,4.98220640569395,4.98220640569395,0
E00011556,194,49,89,88,88,0,1,0,1,13,13,0,32,32,0,11,11,0,25.257731958762886,45.876288659793815,45.36082474226804,45.36082474226804,0,0.5154639175257731,0,0.5154639175257731,6.701030927835052,6.701030927835052,0,16.49484536082474,16.49484536082474,0,5.670103092783505,5.670103092783505,0
E00011558,284,118,106,106,105,1,0,0,0,8,8,0,26,26,0,26,26,0,41.54929577464789,37.32394366197183,37.32394366197183,36.971830985915496,0.35211267605633806,0,0,0,2.8169014084507045,2.8169014084507045,0,9.15492957746479,9.15492957746479,0,9.15492957746479,9.15492957746479,0
E00011560,284,115,115,115,114,1,0,0,0,7,7,0,29,29,0,18,18,0,40.49295774647887,40.49295774647887,40.49295774647887,40.140845070422536,0.35211267605633806,0,0,0,2.464788732394366,2.464788732394366,0,10.211267605633804,10.211267605633804,0,6.338028169014084,6.338028169014084,0
E00176941,230,91,112,112,112,0,0,0,0,2,2,0,21,21,0,4,4,0,39.565217391304344,48.69565217391305,48.69565217391305,48.69565217391305,0,0,0,0,0.8695652173913043,0.8695652173913043,0,9.130434782608695,9.130434782608695,0,1.7391304347826086,1.7391304347826086,0
E00176945,233,89,117,117,116,1,0,0,0,3,3,0,16,16,0,8,8,0,38.197424892703864,50.21459227467812,50.21459227467812,49.78540772532189,0.4291845493562232,0,0,0,1.2875536480686696,1.2875536480686696,0,6.866952789699571,6.866952789699571,0,3.4334763948497855,3.4334763948497855,0
E00176946,229,89,94,93,93,0,1,1,0,7,7,0,23,23,0,16,16,0,38.864628820960704,41.04803493449782,40.61135371179039,40.61135371179039,0,0.43668122270742354,0.43668122270742354,0,3.056768558951965,3.056768558951965,0,10.043668122270741,10.043668122270741,0,6.986899563318777,6.986899563318777,0
E00011362,266,119,91,89,89,0,2,2,0,11,11,0,34,34,0,11,11,0,44.73684210526316,34.21052631578947,33.45864661654135,33.45864661654135,0,0.7518796992481203,0.7518796992481203,0,4.135338345864661,4.135338345864661,0,12.781954887218044,12.781954887218044,0,4.135338345864661,4.135338345864661,0
E00011389,289,95,163,163,163,0,0,0,0,3,3,0,15,15,0,13,13,0,32.8719723183391,56.40138408304498,56.40138408304498,56.40138408304498,0,0,0,0,1.0380622837370241,1.0380622837370241,0,5.190311418685121,5.190311418685121,0,4.498269896193772,4.498269896193772,0
E00011397,226,116,66,66,66,0,0,0,0,5,4,1,29,29,0,10,10,0,51.32743362831859,29.20353982300885,29.20353982300885,29.20353982300885,0,0,0,0,2.2123893805309733,1.7699115044247788,0.4424778761061947,12.831858407079647,12.831858407079647,0,4.424778761061947,4.424778761061947,0
E00011399,182,86,53,53,53,0,0,0,0,2,2,0,31,31,0,10,10,0,47.25274725274725,29.120879120879124,29.120879120879124,29.120879120879124,0,0,0,0,1.098901098901099,1.098901098901099,0,17.032967032967033,17.032967032967033,0,5.4945054945054945,5.4945054945054945,0
E00011401,328,137,140,140,138,2,0,0,0,6,6,0,27,27,0,18,18,0,41.76829268292683,42.68292682926829,42.68292682926829,42.073170731707314,0.6097560975609756,0,0,0,1.8292682926829267,1.8292682926829267,0,8.231707317073171,8.231707317073171,0,5.487804878048781,5.487804878048781,0
E00011373,299,136,114,114,114,0,0,0,0,5,5,0,29,29,0,15,15,0,45.48494983277592,38.12709030100335,38.12709030100335,38.12709030100335,0,0,0,0,1.6722408026755853,1.6722408026755853,0,9.698996655518394,9.698996655518394,0,5.016722408026756,5.016722408026756,0
E00011375,283,126,121,121,121,0,0,0,0,8,8,0,18,18,0,10,10,0,44.522968197879855,42.75618374558304,42.75618374558304,42.75618374558304,0,0,0,0,2.8268551236749118,2.8268551236749118,0,6.36042402826855,6.36042402826855,0,3.53356890459364,3.53356890459364,0
E00011384,305,127,126,126,126,0,0,0,0,8,8,0,28,28,0,16,16,0,41.63934426229508,41.31147540983607,41.31147540983607,41.31147540983607,0,0,0,0,2.622950819672131,2.622950819672131,0,9.180327868852459,9.180327868852459,0,5.245901639344262,5.245901639344262,0
E00011385,253,105,108,104,104,0,4,0,4,5,5,0,24,24,0,11,11,0,41.50197628458498,42.68774703557312,41.10671936758894,41.10671936758894,0,1.5810276679841897,0,1.5810276679841897,1.9762845849802373,1.9762845849802373,0,9.486166007905137,9.486166007905137,0,4.3478260869565215,4.3478260869565215,0
E00011393,220,96,80,80,80,0,0,0,0,9,9,0,26,26,0,9,9,0,43.63636363636363,36.36363636363637,36.36363636363637,36.36363636363637,0,0,0,0,4.090909090909091,4.090909090909091,0,11.818181818181818,11.818181818181818,0,4.090909090909091,4.090909090909091,0
E00011363,350,150,136,136,136,0,0,0,0,10,10,0,31,31,0,23,23,0,42.857142857142854,38.857142857142854,38.857142857142854,38.857142857142854,0,0,0,0,2.857142857142857,2.857142857142857,0,8.857142857142856,8.857142857142856,0,6.571428571428571,6.571428571428571,0
E00011382,192,109,48,44,42,2,4,4,0,6,6,0,17,17,0,12,12,0,56.770833333333336,25,22.916666666666664,21.875,1.0416666666666665,2.083333333333333,2.083333333333333,0,3.125,3.125,0,8.854166666666668,8.854166666666668,0,6.25,6.25,0
E00011387,164,102,28,28,26,2,0,0,0,8,8,0,21,21,0,5,5,0,62.19512195121951,17.073170731707318,17.073170731707318,15.853658536585366,1.2195121951219512,0,0,0,4.878048780487805,4.878048780487805,0,12.804878048780488,12.804878048780488,0,3.048780487804878,3.048780487804878,0
E00011390,268,120,100,100,98,2,0,0,0,6,6,0,30,30,0,12,12,0,44.776119402985074,37.3134328358209,37.3134328358209,36.56716417910448,0.7462686567164178,0,0,0,2.2388059701492535,2.2388059701492535,0,11.194029850746269,11.194029850746269,0,4.477611940298507,4.477611940298507,0
E00011395,165,108,20,18,17,1,2,2,0,2,2,0,30,30,0,5,5,0,65.45454545454545,12.121212121212121,10.909090909090908,10.303030303030303,0.6060606060606061,1.2121212121212122,1.2121212121212122,0,1.2121212121212122,1.2121212121212122,0,18.181818181818183,18.181818181818183,0,3.0303030303030303,3.0303030303030303,0
E00176956,146,52,84,84,84,0,0,0,0,3,3,0,6,6,0,1,1,0,35.61643835616438,57.534246575342465,57.534246575342465,57.534246575342465,0,0,0,0,2.054794520547945,2.054794520547945,0,4.10958904109589,4.10958904109589,0,0.684931506849315,0.684931506849315,0
E00176960,303,90,195,195,192,3,0,0,0,4,4,0,9,9,0,5,5,0,29.7029702970297,64.35643564356435,64.35643564356435,63.366336633663366,0.9900990099009901,0,0,0,1.3201320132013201,1.3201320132013201,0,2.9702970297029703,2.9702970297029703,0,1.65016501650165,1.65016501650165,0
E00176968,136,65,50,50,50,0,0,0,0,3,3,0,12,12,0,6,6,0,47.794117647058826,36.76470588235294,36.76470588235294,36.76470588235294,0,0,0,0,2.2058823529411766,2.2058823529411766,0,8.823529411764707,8.823529411764707,0,4.411764705882353,4.411764705882353,0
E00011365,262,102,115,115,115,0,0,0,0,3,3,0,26,26,0,16,16,0,38.93129770992366,43.89312977099237,43.89312977099237,43.89312977099237,0,0,0,0,1.1450381679389312,1.1450381679389312,0,9.923664122137405,9.923664122137405,0,6.106870229007633,6.106870229007633,0
E00011404,249,112,73,73,73,0,0,0,0,5,5,0,36,36,0,23,23,0,44.97991967871486,29.31726907630522,29.31726907630522,29.31726907630522,0,0,0,0,2.0080321285140563,2.0080321285140563,0,14.457831325301203,14.457831325301203,0,9.236947791164658,9.236947791164658,0
E00011406,289,121,118,118,116,2,0,0,0,4,4,0,31,30,1,15,15,0,41.86851211072664,40.830449826989614,40.830449826989614,40.13840830449827,0.6920415224913495,0,0,0,1.384083044982699,1.384083044982699,0,10.726643598615917,10.380622837370241,0.34602076124567477,5.190311418685121,5.190311418685121,0
E00011409,267,116,114,114,113,1,0,0,0,4,4,0,22,22,0,11,11,0,43.445692883895134,42.69662921348314,42.69662921348314,42.32209737827715,0.37453183520599254,0,0,0,1.4981273408239701,1.4981273408239701,0,8.239700374531834,8.239700374531834,0,4.119850187265917,4.119850187265917,0
E00011410,240,88,120,118,118,0,2,0,2,5,5,0,15,15,0,12,12,0,36.666666666666664,50,49.166666666666664,49.166666666666664,0,0.8333333333333334,0,0.8333333333333334,2.083333333333333,2.083333333333333,0,6.25,6.25,0,5,5,0
E00011462,239,109,86,86,86,0,0,0,0,3,3,0,33,33,0,8,8,0,45.60669456066946,35.98326359832636,35.98326359832636,35.98326359832636,0,0,0,0,1.2552301255230125,1.2552301255230125,0,13.807531380753138,13.807531380753138,0,3.3472803347280333,3.3472803347280333,0
E00011464,268,106,114,114,114,0,0,0,0,3,3,0,29,29,0,16,16,0,39.55223880597015,42.53731343283582,42.53731343283582,42.53731343283582,0,0,0,0,1.1194029850746268,1.1194029850746268,0,10.820895522388058,10.820895522388058,0,5.970149253731343,5.970149253731343,0
E00011469,265,113,103,103,103,0,0,0,0,13,13,0,24,24,0,12,12,0,42.64150943396226,38.86792452830189,38.86792452830189,38.86792452830189,0,0,0,0,4.905660377358491,4.905660377358491,0,9.056603773584905,9.056603773584905,0,4.528301886792453,4.528301886792453,0
E00011477,419,166,203,201,198,3,2,0,2,7,7,0,28,28,0,15,15,0,39.618138424821005,48.44868735083532,47.97136038186158,47.25536992840095,0.7159904534606205,0.47732696897374705,0,0.47732696897374705,1.6706443914081146,1.6706443914081146,0,6.682577565632458,6.682577565632458,0,3.579952267303103,3.579952267303103,0
E00011478,246,91,131,131,130,1,0,0,0,2,2,0,16,16,0,6,6,0,36.99186991869919,53.2520325203252,53.2520325203252,52.84552845528455,0.40650406504065045,0,0,0,0.8130081300813009,0.8130081300813009,0,6.504065040650407,6.504065040650407,0,2.4390243902439024,2.4390243902439024,0
E00011510,231,65,128,128,128,0,0,0,0,4,4,0,18,18,0,16,16,0,28.13852813852814,55.41125541125541,55.41125541125541,55.41125541125541,0,0,0,0,1.7316017316017316,1.7316017316017316,0,7.792207792207792,7.792207792207792,0,6.926406926406926,6.926406926406926,0
E00011516,308,105,163,163,163,0,0,0,0,2,2,0,21,21,0,17,17,0,34.090909090909086,52.922077922077925,52.922077922077925,52.922077922077925,0,0,0,0,0.6493506493506493,0.6493506493506493,0,6.8181818181818175,6.8181818181818175,0,5.51948051948052,5.51948051948052,0
E00011517,263,81,142,142,140,2,0,0,0,3,3,0,17,17,0,20,20,0,30.798479087452474,53.99239543726235,53.99239543726235,53.2319391634981,0.7604562737642585,0,0,0,1.1406844106463878,1.1406844106463878,0,6.4638783269961975,6.4638783269961975,0,7.604562737642586,7.604562737642586,0
E00011519,280,92,126,126,122,4,0,0,0,4,4,0,27,27,0,31,31,0,32.857142857142854,45,45,43.57142857142857,1.4285714285714286,0,0,0,1.4285714285714286,1.4285714285714286,0,9.642857142857144,9.642857142857144,0,11.071428571428571,11.071428571428571,0
E00011527,270,81,137,137,136,1,0,0,0,4,4,0,22,22,0,26,26,0,30,50.74074074074074,50.74074074074074,50.37037037037037,0.3703703703703704,0,0,0,1.4814814814814816,1.4814814814814816,0,8.148148148148149,8.148148148148149,0,9.62962962962963,9.62962962962963,0
E00011522,215,100,55,55,55,0,0,0,0,7,7,0,30,30,0,23,23,0,46.51162790697674,25.581395348837212,25.581395348837212,25.581395348837212,0,0,0,0,3.255813953488372,3.255813953488372,0,13.953488372093023,13.953488372093023,0,10.69767441860465,10.69767441860465,0
E00011524,216,90,74,74,74,0,0,0,0,3,2,1,37,37,0,12,12,0,41.66666666666667,34.25925925925926,34.25925925925926,34.25925925925926,0,0,0,0,1.3888888888888888,0.9259259259259258,0.4629629629629629,17.12962962962963,17.12962962962963,0,5.555555555555555,5.555555555555555,0
E00011529,312,142,130,130,130,0,0,0,0,4,4,0,24,24,0,12,12,0,45.51282051282051,41.66666666666667,41.66666666666667,41.66666666666667,0,0,0,0,1.282051282051282,1.282051282051282,0,7.6923076923076925,7.6923076923076925,0,3.8461538461538463,3.8461538461538463,0
E00011530,322,125,153,153,151,2,0,0,0,9,9,0,19,19,0,16,16,0,38.81987577639752,47.51552795031056,47.51552795031056,46.8944099378882,0.6211180124223602,0,0,0,2.7950310559006213,2.7950310559006213,0,5.900621118012422,5.900621118012422,0,4.968944099378882,4.968944099378882,0
E00166792,184,100,49,49,49,0,0,0,0,8,8,0,22,22,0,5,5,0,54.347826086956516,26.6304347826087,26.6304347826087,26.6304347826087,0,0,0,0,4.3478260869565215,4.3478260869565215,0,11.956521739130435,11.956521739130435,0,2.717391304347826,2.717391304347826,0
E00166793,301,159,103,103,103,0,0,0,0,8,7,1,21,21,0,10,10,0,52.823920265780735,34.21926910299003,34.21926910299003,34.21926910299003,0,0,0,0,2.6578073089700998,2.3255813953488373,0.33222591362126247,6.976744186046512,6.976744186046512,0,3.322259136212625,3.322259136212625,0
E00166794,139,38,72,72,70,2,0,0,0,6,6,0,5,5,0,18,18,0,27.33812949640288,51.798561151079134,51.798561151079134,50.35971223021583,1.4388489208633095,0,0,0,4.316546762589928,4.316546762589928,0,3.5971223021582732,3.5971223021582732,0,12.949640287769784,12.949640287769784,0
E00011495,339,131,157,157,156,1,0,0,0,6,6,0,24,24,0,21,21,0,38.64306784660767,46.312684365781706,46.312684365781706,46.017699115044245,0.2949852507374631,0,0,0,1.7699115044247788,1.7699115044247788,0,7.079646017699115,7.079646017699115,0,6.1946902654867255,6.1946902654867255,0
E00011497,345,117,154,154,154,0,0,0,0,7,7,0,36,36,0,31,31,0,33.91304347826087,44.63768115942029,44.63768115942029,44.63768115942029,0,0,0,0,2.0289855072463765,2.0289855072463765,0,10.434782608695652,10.434782608695652,0,8.985507246376812,8.985507246376812,0
E00011511,359,101,184,182,182,0,2,2,0,1,1,0,24,24,0,49,49,0,28.133704735376046,51.25348189415042,50.69637883008357,50.69637883008357,0,0.5571030640668524,0.5571030640668524,0,0.2785515320334262,0.2785515320334262,0,6.685236768802229,6.685236768802229,0,13.649025069637883,13.649025069637883,0
E00011531,269,96,134,133,133,0,1,0,1,6,6,0,17,17,0,16,16,0,35.687732342007436,49.814126394052046,49.44237918215613,49.44237918215613,0,0.37174721189591076,0,0.37174721189591076,2.2304832713754648,2.2304832713754648,0,6.319702602230483,6.319702602230483,0,5.947955390334572,5.947955390334572,0
E00011494,259,134,85,84,84,0,1,0,1,5,5,0,24,24,0,11,11,0,51.737451737451735,32.818532818532816,32.432432432432435,32.432432432432435,0,0.3861003861003861,0,0.3861003861003861,1.9305019305019304,1.9305019305019304,0,9.266409266409266,9.266409266409266,0,4.247104247104247,4.247104247104247,0
E00011506,252,147,66,66,66,0,0,0,0,3,3,0,29,29,0,7,7,0,58.333333333333336,26.190476190476193,26.190476190476193,26.190476190476193,0,0,0,0,1.1904761904761905,1.1904761904761905,0,11.507936507936508,11.507936507936508,0,2.7777777777777777,2.7777777777777777,0
E00011509,296,134,110,110,110,0,0,0,0,9,9,0,28,28,0,15,15,0,45.27027027027027,37.16216216216216,37.16216216216216,37.16216216216216,0,0,0,0,3.040540540540541,3.040540540540541,0,9.45945945945946,9.45945945945946,0,5.0675675675675675,5.0675675675675675,0
E00011513,243,122,79,79,79,0,0,0,0,9,9,0,16,16,0,17,17,0,50.20576131687243,32.510288065843625,32.510288065843625,32.510288065843625,0,0,0,0,3.7037037037037033,3.7037037037037033,0,6.584362139917696,6.584362139917696,0,6.995884773662551,6.995884773662551,0
E00011515,294,129,121,119,119,0,2,2,0,3,3,0,26,26,0,15,15,0,43.87755102040816,41.156462585034014,40.476190476190474,40.476190476190474,0,0.6802721088435374,0.6802721088435374,0,1.0204081632653061,1.0204081632653061,0,8.843537414965986,8.843537414965986,0,5.1020408163265305,5.1020408163265305,0
E00011500,289,115,129,129,129,0,0,0,0,6,6,0,24,24,0,15,15,0,39.792387543252595,44.636678200692046,44.636678200692046,44.636678200692046,0,0,0,0,2.0761245674740483,2.0761245674740483,0,8.304498269896193,8.304498269896193,0,5.190311418685121,5.190311418685121,0
E00011501,310,153,101,101,101,0,0,0,0,2,2,0,37,37,0,17,17,0,49.354838709677416,32.58064516129032,32.58064516129032,32.58064516129032,0,0,0,0,0.6451612903225806,0.6451612903225806,0,11.935483870967742,11.935483870967742,0,5.483870967741936,5.483870967741936,0
E00011502,289,119,130,128,128,0,2,2,0,8,8,0,18,18,0,14,14,0,41.17647058823529,44.982698961937714,44.29065743944637,44.29065743944637,0,0.6920415224913495,0.6920415224913495,0,2.768166089965398,2.768166089965398,0,6.228373702422145,6.228373702422145,0,4.844290657439446,4.844290657439446,0
E00011504,297,124,130,130,130,0,0,0,0,11,11,0,25,25,0,7,7,0,41.75084175084175,43.77104377104377,43.77104377104377,43.77104377104377,0,0,0,0,3.7037037037037033,3.7037037037037033,0,8.417508417508419,8.417508417508419,0,2.356902356902357,2.356902356902357,0
E00011507,252,82,136,136,135,1,0,0,0,2,2,0,16,16,0,16,16,0,32.53968253968254,53.96825396825397,53.96825396825397,53.57142857142857,0.3968253968253968,0,0,0,0.7936507936507936,0.7936507936507936,0,6.349206349206349,6.349206349206349,0,6.349206349206349,6.349206349206349,0
E00011361,282,134,103,103,103,0,0,0,0,6,6,0,34,34,0,5,5,0,47.5177304964539,36.52482269503546,36.52482269503546,36.52482269503546,0,0,0,0,2.127659574468085,2.127659574468085,0,12.056737588652481,12.056737588652481,0,1.773049645390071,1.773049645390071,0
E00011379,263,114,100,100,100,0,0,0,0,10,10,0,21,21,0,18,18,0,43.346007604562736,38.02281368821293,38.02281368821293,38.02281368821293,0,0,0,0,3.802281368821293,3.802281368821293,0,7.984790874524715,7.984790874524715,0,6.844106463878327,6.844106463878327,0
E00011380,170,105,40,40,40,0,0,0,0,5,5,0,16,16,0,4,4,0,61.76470588235294,23.52941176470588,23.52941176470588,23.52941176470588,0,0,0,0,2.941176470588235,2.941176470588235,0,9.411764705882353,9.411764705882353,0,2.3529411764705883,2.3529411764705883,0
E00011381,258,142,72,72,72,0,0,0,0,5,5,0,22,22,0,17,17,0,55.03875968992248,27.906976744186046,27.906976744186046,27.906976744186046,0,0,0,0,1.937984496124031,1.937984496124031,0,8.527131782945736,8.527131782945736,0,6.5891472868217065,6.5891472868217065,0
E00011386,158,97,32,32,32,0,0,0,0,5,5,0,23,23,0,1,1,0,61.39240506329114,20.253164556962027,20.253164556962027,20.253164556962027,0,0,0,0,3.1645569620253164,3.1645569620253164,0,14.556962025316455,14.556962025316455,0,0.6329113924050633,0.6329113924050633,0
E00011388,180,90,65,65,62,3,0,0,0,6,6,0,14,14,0,5,5,0,50,36.11111111111111,36.11111111111111,34.44444444444444,1.6666666666666667,0,0,0,3.3333333333333335,3.3333333333333335,0,7.777777777777778,7.777777777777778,0,2.7777777777777777,2.7777777777777777,0
E00011391,295,124,131,131,129,2,0,0,0,5,5,0,22,22,0,13,13,0,42.03389830508474,44.40677966101695,44.40677966101695,43.728813559322035,0.6779661016949152,0,0,0,1.694915254237288,1.694915254237288,0,7.457627118644068,7.457627118644068,0,4.406779661016949,4.406779661016949,0
E00011392,168,100,44,44,44,0,0,0,0,9,9,0,14,14,0,1,1,0,59.523809523809526,26.190476190476193,26.190476190476193,26.190476190476193,0,0,0,0,5.357142857142857,5.357142857142857,0,8.333333333333332,8.333333333333332,0,0.5952380952380952,0.5952380952380952,0
E00011394,312,146,133,133,133,0,0,0,0,9,9,0,19,19,0,5,5,0,46.794871794871796,42.628205128205124,42.628205128205124,42.628205128205124,0,0,0,0,2.8846153846153846,2.8846153846153846,0,6.089743589743589,6.089743589743589,0,1.6025641025641024,1.6025641025641024,0
E00011396,199,105,54,54,54,0,0,0,0,13,13,0,19,19,0,8,7,1,52.76381909547738,27.1356783919598,27.1356783919598,27.1356783919598,0,0,0,0,6.532663316582915,6.532663316582915,0,9.547738693467336,9.547738693467336,0,4.0201005025125625,3.5175879396984926,0.5025125628140703
E00011400,192,124,42,42,42,0,0,0,0,5,5,0,18,18,0,3,3,0,64.58333333333334,21.875,21.875,21.875,0,0,0,0,2.604166666666667,2.604166666666667,0,9.375,9.375,0,1.5625,1.5625,0
E00011403,197,96,66,66,66,0,0,0,0,5,5,0,21,21,0,9,9,0,48.73096446700508,33.50253807106599,33.50253807106599,33.50253807106599,0,0,0,0,2.5380710659898478,2.5380710659898478,0,10.65989847715736,10.65989847715736,0,4.568527918781726,4.568527918781726,0
E00011364,233,105,77,77,77,0,0,0,0,9,9,0,28,28,0,14,14,0,45.06437768240343,33.047210300429185,33.047210300429185,33.047210300429185,0,0,0,0,3.862660944206009,3.862660944206009,0,12.017167381974248,12.017167381974248,0,6.008583690987124,6.008583690987124,0
E00011398,283,119,119,119,119,0,0,0,0,6,6,0,23,23,0,16,16,0,42.04946996466431,42.04946996466431,42.04946996466431,42.04946996466431,0,0,0,0,2.1201413427561837,2.1201413427561837,0,8.12720848056537,8.12720848056537,0,5.6537102473498235,5.6537102473498235,0
E00011402,341,150,140,140,140,0,0,0,0,8,8,0,30,30,0,13,13,0,43.988269794721404,41.05571847507331,41.05571847507331,41.05571847507331,0,0,0,0,2.346041055718475,2.346041055718475,0,8.797653958944283,8.797653958944283,0,3.812316715542522,3.812316715542522,0
E00011405,272,99,115,115,115,0,0,0,0,3,3,0,34,34,0,21,21,0,36.39705882352941,42.279411764705884,42.279411764705884,42.279411764705884,0,0,0,0,1.1029411764705883,1.1029411764705883,0,12.5,12.5,0,7.720588235294118,7.720588235294118,0
E00011407,189,85,73,73,73,0,0,0,0,3,3,0,20,20,0,8,8,0,44.97354497354497,38.62433862433862,38.62433862433862,38.62433862433862,0,0,0,0,1.5873015873015872,1.5873015873015872,0,10.582010582010582,10.582010582010582,0,4.232804232804233,4.232804232804233,0
E00011408,232,80,106,106,106,0,0,0,0,6,6,0,24,24,0,16,16,0,34.48275862068966,45.689655172413794,45.689655172413794,45.689655172413794,0,0,0,0,2.586206896551724,2.586206896551724,0,10.344827586206897,10.344827586206897,0,6.896551724137931,6.896551724137931,0
