OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00148509,262,23,19,35,14,36,129,6,8.778625954198473,7.251908396946565,13.358778625954198,5.343511450381679,13.740458015267176,49.23664122137404,2.2900763358778624
E00148510,125,17,12,20,6,22,42,6,13.600000000000001,9.6,16,4.8,17.599999999999998,33.6,4.8
E00148511,177,13,16,24,4,36,74,10,7.344632768361582,9.03954802259887,13.559322033898304,2.2598870056497176,20.33898305084746,41.80790960451977,5.649717514124294
E00148512,329,55,24,38,27,61,106,18,16.717325227963524,7.29483282674772,11.55015197568389,8.206686930091186,18.541033434650455,32.21884498480243,5.47112462006079
E00148513,266,47,19,44,5,57,89,5,17.669172932330827,7.142857142857142,16.541353383458645,1.8796992481203008,21.428571428571427,33.45864661654135,1.8796992481203008
E00148514,334,95,46,48,29,51,57,8,28.443113772455092,13.77245508982036,14.37125748502994,8.682634730538922,15.269461077844312,17.065868263473057,2.3952095808383236
E00148515,304,55,40,46,23,47,88,5,18.092105263157894,13.157894736842104,15.131578947368421,7.565789473684211,15.460526315789474,28.947368421052634,1.644736842105263
E00148516,315,32,34,38,25,53,124,9,10.158730158730158,10.793650793650794,12.063492063492063,7.936507936507936,16.825396825396826,39.36507936507937,2.857142857142857
E00148517,216,31,18,24,12,42,85,4,14.351851851851851,8.333333333333332,11.11111111111111,5.555555555555555,19.444444444444446,39.351851851851855,1.8518518518518516
E00148518,239,40,18,32,9,41,91,8,16.736401673640167,7.531380753138076,13.389121338912133,3.765690376569038,17.154811715481173,38.07531380753138,3.3472803347280333
E00148519,267,27,18,50,17,42,103,10,10.112359550561797,6.741573033707865,18.726591760299627,6.367041198501873,15.730337078651685,38.57677902621723,3.7453183520599254
E00148520,97,9,12,15,5,10,43,3,9.278350515463918,12.371134020618557,15.463917525773196,5.154639175257731,10.309278350515463,44.329896907216494,3.0927835051546393
E00148521,190,16,16,34,11,34,75,4,8.421052631578947,8.421052631578947,17.894736842105264,5.7894736842105265,17.894736842105264,39.473684210526315,2.1052631578947367
E00148522,339,55,38,41,17,63,116,9,16.224188790560472,11.209439528023598,12.094395280235988,5.014749262536873,18.58407079646018,34.21828908554572,2.6548672566371683
E00148523,193,20,17,26,11,27,91,1,10.362694300518134,8.808290155440414,13.471502590673575,5.699481865284974,13.989637305699482,47.15025906735752,0.5181347150259068
E00148524,95,18,13,13,5,13,29,4,18.947368421052634,13.684210526315791,13.684210526315791,5.263157894736842,13.684210526315791,30.526315789473685,4.2105263157894735
E00148525,228,17,8,34,11,37,120,1,7.456140350877193,3.508771929824561,14.912280701754385,4.824561403508771,16.228070175438596,52.63157894736842,0.43859649122807015
E00148526,239,36,18,34,7,44,100,0,15.062761506276152,7.531380753138076,14.225941422594143,2.928870292887029,18.410041841004183,41.84100418410041,0
E00148527,175,14,5,13,8,36,99,0,8,2.857142857142857,7.428571428571429,4.571428571428571,20.57142857142857,56.57142857142857,0
E00148528,294,49,11,66,6,43,110,9,16.666666666666664,3.741496598639456,22.448979591836736,2.0408163265306123,14.625850340136054,37.41496598639456,3.061224489795918
E00148529,231,35,25,36,12,47,71,5,15.151515151515152,10.822510822510822,15.584415584415584,5.194805194805195,20.346320346320347,30.735930735930733,2.1645021645021645
E00148530,254,43,17,54,12,47,81,0,16.92913385826772,6.692913385826772,21.25984251968504,4.724409448818897,18.503937007874015,31.88976377952756,0
E00148531,189,52,19,29,12,34,43,0,27.513227513227513,10.052910052910052,15.343915343915343,6.349206349206349,17.989417989417987,22.75132275132275,0
E00148533,197,30,35,22,14,45,45,6,15.228426395939088,17.766497461928935,11.16751269035533,7.1065989847715745,22.84263959390863,22.84263959390863,3.0456852791878175
E00148534,291,18,34,47,14,83,89,6,6.185567010309279,11.683848797250858,16.151202749140893,4.810996563573884,28.52233676975945,30.584192439862544,2.0618556701030926
E00148535,220,36,21,40,24,41,52,6,16.363636363636363,9.545454545454547,18.181818181818183,10.909090909090908,18.636363636363637,23.636363636363637,2.727272727272727
E00148537,318,55,27,59,25,78,68,6,17.29559748427673,8.49056603773585,18.553459119496853,7.861635220125786,24.528301886792452,21.38364779874214,1.8867924528301887
E00148538,210,43,22,21,20,36,55,13,20.476190476190474,10.476190476190476,10,9.523809523809524,17.142857142857142,26.190476190476193,6.190476190476191
E00148539,273,34,31,53,18,63,66,8,12.454212454212454,11.355311355311356,19.413919413919416,6.593406593406594,23.076923076923077,24.175824175824175,2.93040293040293
E00148540,206,22,28,31,13,60,46,6,10.679611650485436,13.592233009708737,15.048543689320388,6.310679611650485,29.126213592233007,22.330097087378643,2.912621359223301
E00148542,237,31,23,37,18,59,65,4,13.080168776371309,9.70464135021097,15.611814345991561,7.59493670886076,24.894514767932492,27.42616033755274,1.6877637130801686
E00148543,299,68,40,32,18,59,65,17,22.74247491638796,13.377926421404682,10.702341137123746,6.0200668896321075,19.732441471571907,21.73913043478261,5.68561872909699
E00148544,194,50,14,24,14,38,54,0,25.773195876288657,7.216494845360824,12.371134020618557,7.216494845360824,19.587628865979383,27.835051546391753,0
E00148545,199,52,13,35,16,29,51,3,26.13065326633166,6.532663316582915,17.587939698492463,8.040201005025125,14.572864321608039,25.628140703517587,1.507537688442211
E00148546,145,31,13,28,6,26,37,4,21.379310344827587,8.96551724137931,19.310344827586206,4.137931034482759,17.93103448275862,25.517241379310345,2.7586206896551726
E00148548,293,26,34,48,34,53,91,7,8.873720136518772,11.604095563139932,16.38225255972696,11.604095563139932,18.088737201365188,31.058020477815703,2.3890784982935154
E00148550,382,54,37,58,20,51,153,9,14.136125654450263,9.68586387434555,15.18324607329843,5.2356020942408374,13.350785340314136,40.05235602094241,2.356020942408377
E00148551,302,36,29,38,17,44,134,4,11.920529801324504,9.602649006622517,12.582781456953644,5.629139072847682,14.56953642384106,44.370860927152314,1.3245033112582782
E00148552,297,31,17,38,14,61,130,6,10.437710437710438,5.723905723905724,12.794612794612794,4.713804713804714,20.53872053872054,43.77104377104377,2.0202020202020203
E00148553,266,35,31,53,21,44,77,5,13.157894736842104,11.654135338345863,19.924812030075188,7.894736842105263,16.541353383458645,28.947368421052634,1.8796992481203008
E00148554,276,36,31,54,23,35,91,6,13.043478260869565,11.231884057971014,19.565217391304348,8.333333333333332,12.681159420289855,32.971014492753625,2.1739130434782608
E00148555,169,17,9,30,16,34,59,4,10.059171597633137,5.325443786982249,17.75147928994083,9.467455621301776,20.118343195266274,34.9112426035503,2.366863905325444
E00148556,107,16,9,18,9,16,38,1,14.953271028037381,8.411214953271028,16.822429906542055,8.411214953271028,14.953271028037381,35.51401869158878,0.9345794392523363
E00148557,117,15,7,17,5,22,48,3,12.82051282051282,5.982905982905983,14.529914529914532,4.273504273504273,18.803418803418804,41.02564102564102,2.564102564102564
E00148558,286,43,25,35,13,42,125,3,15.034965034965033,8.741258741258742,12.237762237762238,4.545454545454546,14.685314685314685,43.70629370629371,1.048951048951049
E00148559,153,27,13,23,12,31,41,6,17.647058823529413,8.49673202614379,15.032679738562091,7.8431372549019605,20.26143790849673,26.797385620915033,3.9215686274509802
E00148560,259,32,21,46,18,33,98,11,12.355212355212355,8.108108108108109,17.760617760617762,6.94980694980695,12.741312741312742,37.83783783783784,4.247104247104247
E00148561,218,15,25,37,15,48,78,0,6.8807339449541285,11.46788990825688,16.972477064220186,6.8807339449541285,22.018348623853214,35.77981651376147,0
E00148562,242,42,18,28,10,45,93,6,17.355371900826448,7.43801652892562,11.570247933884298,4.132231404958678,18.59504132231405,38.429752066115704,2.479338842975207
E00148563,220,17,12,33,10,48,93,7,7.727272727272727,5.454545454545454,15,4.545454545454546,21.818181818181817,42.27272727272727,3.1818181818181817
E00148564,143,20,8,22,9,25,58,1,13.986013986013987,5.594405594405594,15.384615384615385,6.293706293706294,17.482517482517483,40.55944055944056,0.6993006993006993
E00148565,425,49,45,60,43,73,148,7,11.529411764705882,10.588235294117647,14.117647058823529,10.117647058823529,17.176470588235293,34.8235294117647,1.647058823529412
E00148566,210,31,26,31,11,36,67,8,14.761904761904763,12.380952380952381,14.761904761904763,5.238095238095238,17.142857142857142,31.9047619047619,3.8095238095238098
E00148567,195,35,21,29,22,18,65,5,17.94871794871795,10.76923076923077,14.871794871794872,11.282051282051283,9.230769230769232,33.33333333333333,2.564102564102564
E00148568,184,33,23,28,12,27,55,6,17.934782608695652,12.5,15.217391304347828,6.521739130434782,14.673913043478262,29.891304347826086,3.260869565217391
E00148569,382,56,31,62,25,68,131,9,14.659685863874344,8.115183246073299,16.230366492146597,6.544502617801047,17.801047120418847,34.29319371727749,2.356020942408377
E00148570,223,62,18,40,8,43,51,1,27.802690582959645,8.071748878923767,17.937219730941703,3.587443946188341,19.282511210762333,22.869955156950674,0.4484304932735426
E00148571,225,41,20,33,15,44,69,3,18.22222222222222,8.88888888888889,14.666666666666666,6.666666666666667,19.555555555555557,30.666666666666664,1.3333333333333335
E00148572,225,27,20,30,16,33,96,3,12,8.88888888888889,13.333333333333334,7.111111111111111,14.666666666666666,42.66666666666667,1.3333333333333335
E00148573,243,36,14,34,14,47,89,9,14.814814814814813,5.761316872427984,13.991769547325102,5.761316872427984,19.34156378600823,36.62551440329218,3.7037037037037033
E00148574,204,34,24,29,8,41,61,7,16.666666666666664,11.76470588235294,14.215686274509803,3.9215686274509802,20.098039215686274,29.901960784313726,3.431372549019608
E00148575,249,38,13,39,17,46,88,8,15.261044176706829,5.220883534136546,15.66265060240964,6.827309236947792,18.473895582329316,35.34136546184739,3.2128514056224895
E00148576,230,77,23,29,11,34,46,10,33.47826086956522,10,12.608695652173912,4.782608695652174,14.782608695652174,20,4.3478260869565215
E00148577,236,19,15,33,11,38,107,13,8.050847457627118,6.3559322033898304,13.983050847457626,4.661016949152542,16.101694915254235,45.33898305084746,5.508474576271186
E00148578,119,14,15,22,9,23,36,0,11.76470588235294,12.605042016806722,18.487394957983195,7.563025210084033,19.327731092436977,30.252100840336134,0
E00148579,267,70,33,48,17,43,49,7,26.217228464419474,12.359550561797752,17.97752808988764,6.367041198501873,16.10486891385768,18.352059925093634,2.6217228464419478
E00148580,208,71,17,30,18,19,43,10,34.13461538461539,8.173076923076923,14.423076923076922,8.653846153846153,9.134615384615383,20.673076923076923,4.807692307692308
E00148581,298,50,33,35,8,42,115,15,16.778523489932887,11.073825503355705,11.74496644295302,2.684563758389262,14.093959731543624,38.59060402684564,5.033557046979865
E00148582,172,16,23,26,9,23,68,7,9.30232558139535,13.372093023255813,15.11627906976744,5.232558139534884,13.372093023255813,39.53488372093023,4.069767441860465
E00148583,209,29,20,32,10,32,81,5,13.875598086124402,9.569377990430622,15.311004784688995,4.784688995215311,15.311004784688995,38.75598086124402,2.3923444976076556
E00148584,291,32,17,43,16,58,119,6,10.996563573883162,5.841924398625429,14.776632302405499,5.498281786941581,19.93127147766323,40.893470790378004,2.0618556701030926
E00148585,301,34,23,50,14,60,119,1,11.295681063122924,7.641196013289036,16.611295681063122,4.651162790697675,19.93355481727575,39.53488372093023,0.33222591362126247
E00148586,278,39,22,40,11,37,121,8,14.028776978417264,7.913669064748201,14.388489208633093,3.9568345323741005,13.309352517985612,43.52517985611511,2.877697841726619
E00148587,138,10,12,22,9,35,50,0,7.246376811594203,8.695652173913043,15.942028985507244,6.521739130434782,25.36231884057971,36.231884057971016,0
E00148588,283,31,30,41,19,36,121,5,10.954063604240282,10.60070671378092,14.487632508833922,6.713780918727916,12.7208480565371,42.75618374558304,1.76678445229682
E00148589,99,6,5,17,0,24,44,3,6.0606060606060606,5.05050505050505,17.17171717171717,0,24.242424242424242,44.44444444444444,3.0303030303030303
E00148590,241,71,40,41,16,45,24,4,29.460580912863072,16.59751037344398,17.012448132780083,6.639004149377594,18.672199170124482,9.95850622406639,1.6597510373443984
E00148591,321,79,34,48,36,52,62,10,24.610591900311526,10.59190031152648,14.953271028037381,11.214953271028037,16.1993769470405,19.314641744548286,3.115264797507788
E00148592,210,51,40,37,24,29,25,4,24.285714285714285,19.047619047619047,17.61904761904762,11.428571428571429,13.80952380952381,11.904761904761903,1.9047619047619049
E00148593,327,76,35,44,25,61,67,19,23.24159021406728,10.703363914373089,13.455657492354739,7.64525993883792,18.654434250764528,20.489296636085626,5.81039755351682
E00148595,320,58,37,44,26,64,81,10,18.125,11.5625,13.750000000000002,8.125,20,25.3125,3.125
E00148596,210,53,32,37,20,29,33,6,25.238095238095237,15.238095238095239,17.61904761904762,9.523809523809524,13.80952380952381,15.714285714285714,2.857142857142857
E00148597,237,48,30,34,21,42,53,9,20.253164556962027,12.658227848101266,14.345991561181433,8.860759493670885,17.72151898734177,22.362869198312236,3.79746835443038
E00148598,315,61,40,42,24,48,82,18,19.365079365079367,12.698412698412698,13.333333333333334,7.6190476190476195,15.238095238095239,26.031746031746035,5.714285714285714
E00148599,269,53,31,31,27,44,72,11,19.702602230483272,11.524163568773234,11.524163568773234,10.037174721189592,16.356877323420075,26.765799256505574,4.089219330855019
E00148600,235,63,30,44,19,33,33,13,26.80851063829787,12.76595744680851,18.72340425531915,8.085106382978724,14.042553191489363,14.042553191489363,5.531914893617021
E00148601,251,51,42,44,16,43,46,9,20.318725099601593,16.733067729083665,17.52988047808765,6.374501992031872,17.131474103585656,18.326693227091635,3.5856573705179287
E00148602,309,58,31,62,16,53,83,6,18.77022653721683,10.032362459546926,20.06472491909385,5.177993527508091,17.15210355987055,26.860841423948216,1.9417475728155338
E00148603,319,67,42,46,18,46,56,44,21.003134796238246,13.166144200626958,14.420062695924765,5.6426332288401255,14.420062695924765,17.55485893416928,13.793103448275861
E00148604,282,66,51,48,25,40,47,5,23.404255319148938,18.085106382978726,17.02127659574468,8.865248226950355,14.184397163120568,16.666666666666664,1.773049645390071
E00148605,254,46,39,48,13,42,56,10,18.11023622047244,15.354330708661418,18.89763779527559,5.118110236220472,16.535433070866144,22.04724409448819,3.937007874015748
E00148606,387,67,58,57,39,82,67,17,17.31266149870801,14.987080103359174,14.728682170542637,10.077519379844961,21.188630490956072,17.31266149870801,4.3927648578811365
E00148607,270,74,40,45,24,40,43,4,27.40740740740741,14.814814814814813,16.666666666666664,8.88888888888889,14.814814814814813,15.925925925925927,1.4814814814814816
E00148608,302,45,41,45,24,55,87,5,14.90066225165563,13.57615894039735,14.90066225165563,7.9470198675496695,18.211920529801322,28.807947019867548,1.6556291390728477
E00148609,229,34,39,32,12,52,43,17,14.847161572052403,17.03056768558952,13.973799126637553,5.240174672489083,22.707423580786028,18.777292576419214,7.423580786026202
E00148610,237,37,26,42,21,43,67,1,15.611814345991561,10.970464135021098,17.72151898734177,8.860759493670885,18.143459915611814,28.270042194092827,0.42194092827004215
E00148611,235,45,36,45,10,41,55,3,19.148936170212767,15.319148936170212,19.148936170212767,4.25531914893617,17.4468085106383,23.404255319148938,1.276595744680851
E00148612,240,45,27,40,16,44,68,0,18.75,11.25,16.666666666666664,6.666666666666667,18.333333333333332,28.333333333333332,0
E00148613,257,58,45,46,14,36,49,9,22.56809338521401,17.509727626459142,17.898832684824903,5.447470817120623,14.007782101167315,19.06614785992218,3.501945525291829
E00148614,253,59,38,53,15,34,48,6,23.3201581027668,15.019762845849801,20.948616600790515,5.928853754940711,13.438735177865613,18.972332015810274,2.371541501976284
E00148615,420,72,53,68,26,78,107,16,17.142857142857142,12.619047619047619,16.19047619047619,6.190476190476191,18.571428571428573,25.476190476190474,3.8095238095238098
E00148616,222,84,21,30,21,16,45,5,37.83783783783784,9.45945945945946,13.513513513513514,9.45945945945946,7.207207207207207,20.27027027027027,2.2522522522522523
E00148617,319,73,43,53,24,50,63,13,22.884012539184955,13.479623824451412,16.614420062695924,7.523510971786834,15.673981191222571,19.74921630094044,4.075235109717868
E00148619,261,62,28,59,20,42,39,11,23.754789272030653,10.727969348659004,22.60536398467433,7.662835249042145,16.091954022988507,14.942528735632186,4.21455938697318
E00148620,221,58,27,31,25,36,40,4,26.244343891402718,12.217194570135746,14.027149321266968,11.312217194570136,16.289592760180994,18.099547511312217,1.809954751131222
E00148621,222,59,31,39,15,28,44,6,26.576576576576578,13.963963963963963,17.56756756756757,6.756756756756757,12.612612612612612,19.81981981981982,2.7027027027027026
E00148622,239,66,36,42,17,37,33,8,27.615062761506277,15.062761506276152,17.573221757322173,7.112970711297072,15.481171548117153,13.807531380753138,3.3472803347280333
E00148623,296,54,27,44,21,64,74,12,18.243243243243242,9.121621621621621,14.864864864864865,7.094594594594595,21.62162162162162,25,4.054054054054054
E00148624,360,51,34,65,31,79,91,9,14.166666666666666,9.444444444444445,18.055555555555554,8.61111111111111,21.944444444444443,25.27777777777778,2.5
E00148625,317,89,39,49,30,49,49,12,28.075709779179807,12.302839116719243,15.457413249211358,9.46372239747634,15.457413249211358,15.457413249211358,3.7854889589905363
E00148626,211,75,23,30,14,16,35,18,35.54502369668246,10.90047393364929,14.218009478672986,6.6350710900473935,7.5829383886255926,16.587677725118482,8.530805687203792
E00148627,225,72,23,27,20,35,40,8,32,10.222222222222223,12,8.88888888888889,15.555555555555555,17.77777777777778,3.5555555555555554
E00148628,306,76,49,57,23,51,40,10,24.836601307189543,16.013071895424837,18.627450980392158,7.516339869281046,16.666666666666664,13.071895424836603,3.2679738562091507
E00148629,226,46,37,42,16,38,43,4,20.353982300884958,16.371681415929203,18.58407079646018,7.079646017699115,16.8141592920354,19.02654867256637,1.7699115044247788
E00148630,286,74,30,34,22,48,70,8,25.874125874125873,10.48951048951049,11.888111888111888,7.6923076923076925,16.783216783216783,24.475524475524477,2.797202797202797
E00148631,217,46,35,39,17,34,39,7,21.19815668202765,16.129032258064516,17.972350230414747,7.834101382488479,15.668202764976957,17.972350230414747,3.225806451612903
E00148632,113,14,14,16,16,18,31,4,12.389380530973451,12.389380530973451,14.15929203539823,14.15929203539823,15.929203539823009,27.43362831858407,3.5398230088495577
E00148633,267,32,27,47,27,55,70,9,11.985018726591761,10.112359550561797,17.60299625468165,10.112359550561797,20.59925093632959,26.217228464419474,3.3707865168539324
E00148634,205,43,17,36,19,43,39,8,20.975609756097562,8.292682926829269,17.560975609756095,9.268292682926829,20.975609756097562,19.024390243902438,3.902439024390244
E00148635,209,33,19,33,20,41,60,3,15.789473684210526,9.090909090909092,15.789473684210526,9.569377990430622,19.617224880382775,28.708133971291865,1.4354066985645932
E00148636,165,30,10,24,11,32,57,1,18.181818181818183,6.0606060606060606,14.545454545454545,6.666666666666667,19.393939393939394,34.54545454545455,0.6060606060606061
E00148637,208,21,13,29,15,32,92,6,10.096153846153847,6.25,13.942307692307693,7.211538461538461,15.384615384615385,44.230769230769226,2.8846153846153846
E00148638,346,46,25,48,22,51,144,10,13.294797687861271,7.225433526011561,13.872832369942195,6.358381502890173,14.739884393063585,41.61849710982659,2.8901734104046244
E00148639,227,24,12,27,26,45,91,2,10.572687224669604,5.286343612334802,11.894273127753303,11.45374449339207,19.823788546255507,40.08810572687225,0.881057268722467
E00148640,177,37,27,24,21,27,37,4,20.903954802259886,15.254237288135593,13.559322033898304,11.864406779661017,15.254237288135593,20.903954802259886,2.2598870056497176
E00148641,256,32,27,36,19,44,88,10,12.5,10.546875,14.0625,7.421875,17.1875,34.375,3.90625
E00148642,262,32,12,43,22,46,99,8,12.213740458015266,4.580152671755725,16.412213740458014,8.396946564885496,17.557251908396946,37.786259541984734,3.0534351145038165
E00148643,256,32,16,23,12,52,108,13,12.5,6.25,8.984375,4.6875,20.3125,42.1875,5.078125
E00148644,218,31,26,32,17,29,75,8,14.220183486238533,11.926605504587156,14.678899082568808,7.79816513761468,13.302752293577983,34.403669724770644,3.669724770642202
E00148645,228,46,26,44,22,40,44,6,20.175438596491226,11.403508771929824,19.298245614035086,9.649122807017543,17.543859649122805,19.298245614035086,2.631578947368421
E00148646,196,16,16,21,10,33,98,2,8.16326530612245,8.16326530612245,10.714285714285714,5.1020408163265305,16.83673469387755,50,1.0204081632653061
E00148647,257,54,29,44,22,48,44,16,21.011673151750973,11.284046692607005,17.120622568093385,8.560311284046692,18.67704280155642,17.120622568093385,6.22568093385214
E00148648,243,30,19,46,8,46,90,4,12.345679012345679,7.818930041152264,18.930041152263374,3.292181069958848,18.930041152263374,37.03703703703704,1.646090534979424
E00148649,301,30,30,50,19,60,103,9,9.966777408637874,9.966777408637874,16.611295681063122,6.312292358803987,19.93355481727575,34.21926910299003,2.990033222591362
E00148650,256,28,25,44,16,52,89,2,10.9375,9.765625,17.1875,6.25,20.3125,34.765625,0.78125
E00148651,358,52,46,57,26,82,84,11,14.52513966480447,12.849162011173185,15.921787709497206,7.262569832402235,22.905027932960895,23.463687150837988,3.072625698324022
E00148652,274,46,26,41,29,47,78,7,16.78832116788321,9.48905109489051,14.963503649635038,10.583941605839415,17.153284671532848,28.467153284671532,2.5547445255474455
E00148653,390,64,41,55,33,62,120,15,16.41025641025641,10.512820512820513,14.102564102564102,8.461538461538462,15.897435897435896,30.76923076923077,3.8461538461538463
E00148654,273,70,35,34,21,45,61,7,25.64102564102564,12.82051282051282,12.454212454212454,7.6923076923076925,16.483516483516482,22.344322344322347,2.564102564102564
E00148655,283,54,35,41,23,47,75,8,19.081272084805654,12.36749116607774,14.487632508833922,8.12720848056537,16.607773851590103,26.501766784452297,2.8268551236749118
E00148656,196,60,16,23,19,35,30,13,30.612244897959183,8.16326530612245,11.73469387755102,9.693877551020408,17.857142857142858,15.306122448979592,6.63265306122449
E00148657,215,42,15,31,18,35,68,6,19.53488372093023,6.976744186046512,14.418604651162791,8.372093023255815,16.27906976744186,31.627906976744185,2.7906976744186047
E00148658,231,38,20,39,22,43,62,7,16.450216450216452,8.658008658008658,16.883116883116884,9.523809523809524,18.614718614718615,26.83982683982684,3.0303030303030303
E00148659,217,54,23,33,30,41,32,4,24.88479262672811,10.599078341013826,15.207373271889402,13.82488479262673,18.89400921658986,14.746543778801843,1.8433179723502304
E00148660,159,71,16,17,12,13,25,5,44.65408805031446,10.062893081761008,10.69182389937107,7.547169811320755,8.176100628930817,15.723270440251572,3.1446540880503147
E00148661,228,27,25,39,17,41,72,7,11.842105263157894,10.964912280701753,17.105263157894736,7.456140350877193,17.982456140350877,31.57894736842105,3.070175438596491
E00148662,245,63,33,37,19,49,40,4,25.71428571428571,13.46938775510204,15.10204081632653,7.755102040816326,20,16.3265306122449,1.6326530612244898
E00148663,238,33,22,40,21,51,67,4,13.865546218487395,9.243697478991598,16.80672268907563,8.823529411764707,21.428571428571427,28.15126050420168,1.680672268907563
E00148664,274,51,32,40,27,48,68,8,18.613138686131386,11.678832116788321,14.5985401459854,9.854014598540147,17.51824817518248,24.817518248175183,2.9197080291970803
E00148665,240,44,26,28,18,38,79,7,18.333333333333332,10.833333333333334,11.666666666666666,7.5,15.833333333333332,32.916666666666664,2.9166666666666665
E00148666,220,59,21,36,22,34,35,13,26.81818181818182,9.545454545454547,16.363636363636363,10,15.454545454545453,15.909090909090908,5.909090909090909
E00148667,273,50,32,43,30,54,52,12,18.315018315018314,11.72161172161172,15.75091575091575,10.989010989010989,19.78021978021978,19.047619047619047,4.395604395604396
E00148668,232,61,30,36,21,39,39,6,26.29310344827586,12.931034482758621,15.517241379310345,9.051724137931034,16.810344827586206,16.810344827586206,2.586206896551724
E00148669,217,52,38,36,23,40,24,4,23.963133640552993,17.51152073732719,16.589861751152075,10.599078341013826,18.433179723502306,11.059907834101383,1.8433179723502304
E00148670,434,64,49,67,31,107,98,18,14.746543778801843,11.29032258064516,15.43778801843318,7.142857142857142,24.65437788018433,22.58064516129032,4.147465437788019
E00148671,238,51,33,38,17,46,45,8,21.428571428571427,13.865546218487395,15.966386554621847,7.142857142857142,19.327731092436977,18.907563025210084,3.361344537815126
E00148672,276,49,32,28,10,45,102,10,17.753623188405797,11.594202898550725,10.144927536231885,3.6231884057971016,16.304347826086957,36.95652173913043,3.6231884057971016
E00148673,255,37,27,44,11,39,89,8,14.50980392156863,10.588235294117647,17.254901960784313,4.313725490196078,15.294117647058824,34.90196078431372,3.1372549019607843
E00148674,229,40,19,28,16,36,81,9,17.46724890829694,8.296943231441048,12.22707423580786,6.986899563318777,15.72052401746725,35.37117903930131,3.9301310043668125
E00148675,427,62,38,63,37,78,141,8,14.519906323185012,8.899297423887589,14.754098360655737,8.665105386416862,18.26697892271663,33.021077283372364,1.873536299765808
E00148676,229,61,25,25,17,39,55,7,26.637554585152838,10.91703056768559,10.91703056768559,7.423580786026202,17.03056768558952,24.017467248908297,3.056768558951965
E00148677,221,24,26,31,13,48,73,6,10.85972850678733,11.76470588235294,14.027149321266968,5.88235294117647,21.71945701357466,33.03167420814479,2.7149321266968327
E00148678,291,44,26,33,20,52,107,9,15.120274914089347,8.934707903780069,11.34020618556701,6.872852233676976,17.869415807560138,36.769759450171826,3.0927835051546393
E00148679,229,20,16,32,7,44,104,6,8.73362445414847,6.986899563318777,13.973799126637553,3.056768558951965,19.213973799126638,45.414847161572055,2.6200873362445414
E00148680,306,46,41,66,20,52,75,6,15.032679738562091,13.398692810457517,21.568627450980394,6.535947712418301,16.99346405228758,24.509803921568626,1.9607843137254901
