OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00113276,434,222,70,83,7,2,2,2,0,0,0,0,0,0,3,0,38,7,41,7,51.1520737327189,16.129032258064516,19.12442396313364,1.6129032258064515,0.4608294930875576,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0,0.6912442396313364,0,8.755760368663594,1.6129032258064515,9.44700460829493,1.6129032258064515
E00113277,349,160,59,106,1,0,1,0,0,0,0,0,0,1,2,0,16,4,18,4,45.845272206303726,16.9054441260745,30.37249283667622,0.28653295128939826,0,0.28653295128939826,0,0,0,0,0,0,0.28653295128939826,0.5730659025787965,0,4.584527220630372,1.146131805157593,5.157593123209169,1.146131805157593
E00113278,361,203,57,74,1,0,4,0,1,1,0,0,0,2,4,0,14,4,18,4,56.232686980609415,15.789473684210526,20.498614958448755,0.2770083102493075,0,1.10803324099723,0,0.2770083102493075,0.2770083102493075,0,0,0,0.554016620498615,1.10803324099723,0,3.8781163434903045,1.10803324099723,4.986149584487535,1.10803324099723
E00113279,366,204,61,47,0,1,4,0,2,1,1,0,0,0,1,0,44,4,45,4,55.73770491803278,16.666666666666664,12.841530054644808,0,0.273224043715847,1.092896174863388,0,0.546448087431694,0.273224043715847,0.273224043715847,0,0,0,0.273224043715847,0,12.021857923497267,1.092896174863388,12.295081967213115,1.092896174863388
E00113280,296,153,67,48,5,2,5,2,3,0,0,0,0,0,1,0,11,4,12,4,51.689189189189186,22.635135135135133,16.216216216216218,1.6891891891891893,0.6756756756756757,1.6891891891891893,0.6756756756756757,1.0135135135135136,0,0,0,0,0,0.33783783783783783,0,3.7162162162162162,1.3513513513513513,4.054054054054054,1.3513513513513513
E00113282,320,166,74,63,1,1,7,4,1,0,0,0,0,2,2,0,5,1,7,1,51.87500000000001,23.125,19.6875,0.3125,0.3125,2.1875,1.25,0.3125,0,0,0,0,0.625,0.625,0,1.5625,0.3125,2.1875,0.3125
E00113283,296,172,49,48,7,0,6,0,1,3,0,0,0,2,9,0,4,1,13,1,58.108108108108105,16.554054054054053,16.216216216216218,2.364864864864865,0,2.027027027027027,0,0.33783783783783783,1.0135135135135136,0,0,0,0.6756756756756757,3.040540540540541,0,1.3513513513513513,0.33783783783783783,4.391891891891892,0.33783783783783783
E00113284,281,140,68,54,3,2,4,0,1,0,0,0,0,3,1,0,8,1,9,1,49.8220640569395,24.199288256227756,19.217081850533805,1.0676156583629894,0.7117437722419928,1.4234875444839856,0,0.3558718861209964,0,0,0,0,1.0676156583629894,0.3558718861209964,0,2.8469750889679712,0.3558718861209964,3.202846975088968,0.3558718861209964
E00113285,273,149,49,49,4,0,1,0,0,0,1,0,0,0,0,1,11,9,11,10,54.57875457875458,17.94871794871795,17.94871794871795,1.465201465201465,0,0.3663003663003663,0,0,0,0.3663003663003663,0,0,0,0,0.3663003663003663,4.029304029304029,3.296703296703297,4.029304029304029,3.6630036630036633
E00113286,386,235,45,71,2,0,6,5,0,1,0,0,0,0,3,0,13,11,16,11,60.880829015544045,11.658031088082902,18.393782383419687,0.5181347150259068,0,1.5544041450777202,1.2953367875647668,0,0.2590673575129534,0,0,0,0,0.7772020725388601,0,3.3678756476683938,2.849740932642487,4.145077720207254,2.849740932642487
E00113287,325,199,50,46,1,2,0,0,0,0,0,0,0,0,3,0,18,6,21,6,61.23076923076923,15.384615384615385,14.153846153846153,0.3076923076923077,0.6153846153846154,0,0,0,0,0,0,0,0,0.9230769230769231,0,5.538461538461538,1.8461538461538463,6.461538461538462,1.8461538461538463
E00113288,365,214,53,62,2,0,0,0,0,0,0,0,0,0,0,0,30,4,30,4,58.63013698630137,14.520547945205479,16.986301369863014,0.547945205479452,0,0,0,0,0,0,0,0,0,0,0,8.21917808219178,1.095890410958904,8.21917808219178,1.095890410958904
E00113289,273,121,51,61,5,0,2,0,0,0,0,0,0,2,0,0,28,5,28,5,44.32234432234432,18.681318681318682,22.344322344322347,1.8315018315018317,0,0.7326007326007326,0,0,0,0,0,0,0.7326007326007326,0,0,10.256410256410255,1.8315018315018317,10.256410256410255,1.8315018315018317
E00113290,317,189,43,63,2,2,6,1,1,2,0,0,0,2,0,0,7,5,7,5,59.62145110410094,13.564668769716087,19.873817034700316,0.6309148264984227,0.6309148264984227,1.8927444794952681,0.31545741324921134,0.31545741324921134,0.6309148264984227,0,0,0,0.6309148264984227,0,0,2.2082018927444795,1.5772870662460567,2.2082018927444795,1.5772870662460567
E00113291,268,157,49,45,2,1,1,0,1,0,0,0,0,0,1,0,10,2,11,2,58.582089552238806,18.28358208955224,16.791044776119403,0.7462686567164178,0.3731343283582089,0.3731343283582089,0,0.3731343283582089,0,0,0,0,0,0.3731343283582089,0,3.731343283582089,0.7462686567164178,4.104477611940299,0.7462686567164178
E00113292,357,199,50,81,2,0,0,0,0,0,0,0,0,0,0,0,21,4,21,4,55.74229691876751,14.005602240896359,22.689075630252102,0.5602240896358543,0,0,0,0,0,0,0,0,0,0,0,5.88235294117647,1.1204481792717087,5.88235294117647,1.1204481792717087
E00113293,366,232,54,51,1,3,1,0,1,0,0,0,0,0,0,0,24,0,24,0,63.387978142076506,14.754098360655737,13.934426229508196,0.273224043715847,0.819672131147541,0.273224043715847,0,0.273224043715847,0,0,0,0,0,0,0,6.557377049180328,0,6.557377049180328,0
E00113294,346,151,64,84,0,0,1,0,0,0,0,0,0,1,0,0,35,11,35,11,43.641618497109825,18.497109826589593,24.277456647398843,0,0,0.2890173410404624,0,0,0,0,0,0,0.2890173410404624,0,0,10.115606936416185,3.1791907514450863,10.115606936416185,3.1791907514450863
E00113295,347,183,67,67,0,0,1,0,0,1,0,0,0,0,0,0,24,5,24,5,52.73775216138329,19.30835734870317,19.30835734870317,0,0,0.2881844380403458,0,0,0.2881844380403458,0,0,0,0,0,0,6.9164265129683,1.440922190201729,6.9164265129683,1.440922190201729
E00113296,338,173,63,53,7,2,10,2,4,1,0,0,0,3,1,0,15,14,16,14,51.183431952662716,18.639053254437872,15.680473372781064,2.0710059171597637,0.591715976331361,2.9585798816568047,0.591715976331361,1.183431952662722,0.2958579881656805,0,0,0,0.8875739644970414,0.2958579881656805,0,4.437869822485207,4.142011834319527,4.733727810650888,4.142011834319527
E00113297,296,173,46,49,1,4,6,2,3,0,0,0,0,1,1,0,15,1,16,1,58.445945945945944,15.54054054054054,16.554054054054053,0.33783783783783783,1.3513513513513513,2.027027027027027,0.6756756756756757,1.0135135135135136,0,0,0,0,0.33783783783783783,0.33783783783783783,0,5.0675675675675675,0.33783783783783783,5.405405405405405,0.33783783783783783
E00113298,358,194,25,20,0,0,0,0,0,0,0,0,0,0,1,0,110,8,111,8,54.18994413407822,6.983240223463687,5.58659217877095,0,0,0,0,0,0,0,0,0,0,0.27932960893854747,0,30.726256983240223,2.2346368715083798,31.00558659217877,2.2346368715083798
E00113299,408,240,26,25,1,0,1,1,0,0,0,0,0,0,3,0,98,14,101,14,58.82352941176471,6.372549019607843,6.127450980392156,0.24509803921568626,0,0.24509803921568626,0.24509803921568626,0,0,0,0,0,0,0.7352941176470588,0,24.019607843137255,3.431372549019608,24.754901960784316,3.431372549019608
E00113300,296,158,18,28,2,0,0,0,0,0,0,0,0,0,0,0,87,3,87,3,53.37837837837838,6.081081081081082,9.45945945945946,0.6756756756756757,0,0,0,0,0,0,0,0,0,0,0,29.39189189189189,1.0135135135135136,29.39189189189189,1.0135135135135136
E00113302,356,158,42,49,2,0,2,1,1,0,0,0,0,0,0,0,99,4,99,4,44.38202247191011,11.797752808988763,13.764044943820226,0.5617977528089888,0,0.5617977528089888,0.2808988764044944,0.2808988764044944,0,0,0,0,0,0,0,27.808988764044944,1.1235955056179776,27.808988764044944,1.1235955056179776
E00113303,380,272,25,16,0,0,1,0,0,0,0,0,0,1,1,0,57,8,58,8,71.57894736842105,6.578947368421052,4.2105263157894735,0,0,0.2631578947368421,0,0,0,0,0,0,0.2631578947368421,0.2631578947368421,0,15,2.1052631578947367,15.263157894736842,2.1052631578947367
E00113304,241,91,20,23,0,0,1,0,0,0,0,1,0,0,1,0,96,9,97,9,37.75933609958506,8.29875518672199,9.54356846473029,0,0,0.4149377593360996,0,0,0,0,0.4149377593360996,0,0,0.4149377593360996,0,39.83402489626556,3.7344398340248963,40.24896265560166,3.7344398340248963
E00113305,299,162,19,35,1,0,0,0,0,0,0,0,0,0,0,0,76,6,76,6,54.18060200668896,6.354515050167224,11.705685618729097,0.33444816053511706,0,0,0,0,0,0,0,0,0,0,0,25.418060200668897,2.0066889632107023,25.418060200668897,2.0066889632107023
E00113306,365,255,28,30,3,1,0,0,0,0,0,0,0,0,0,0,40,8,40,8,69.86301369863014,7.671232876712329,8.21917808219178,0.821917808219178,0.273972602739726,0,0,0,0,0,0,0,0,0,0,10.95890410958904,2.191780821917808,10.95890410958904,2.191780821917808
E00113307,262,119,34,14,3,1,0,0,0,0,0,0,0,0,1,0,84,6,85,6,45.41984732824427,12.977099236641221,5.343511450381679,1.1450381679389312,0.38167938931297707,0,0,0,0,0,0,0,0,0.38167938931297707,0,32.06106870229007,2.2900763358778624,32.44274809160305,2.2900763358778624
E00113308,335,145,30,34,0,0,1,0,0,0,0,0,0,1,0,0,116,9,116,9,43.28358208955223,8.955223880597014,10.149253731343283,0,0,0.2985074626865672,0,0,0,0,0,0,0.2985074626865672,0,0,34.626865671641795,2.6865671641791042,34.626865671641795,2.6865671641791042
E00113309,347,195,52,27,3,0,2,0,1,0,0,0,0,1,0,0,60,8,60,8,56.195965417867434,14.985590778097983,7.780979827089338,0.8645533141210375,0,0.57636887608069165,0,0.2881844380403458,0,0,0,0,0.2881844380403458,0,0,17.29106628242075,2.3054755043227666,17.29106628242075,2.3054755043227666
E00113310,351,217,18,18,2,1,2,0,1,1,0,0,0,0,2,0,85,6,87,6,61.82336182336182,5.128205128205128,5.128205128205128,0.5698005698005698,0.2849002849002849,0.5698005698005698,0,0.2849002849002849,0.2849002849002849,0,0,0,0,0.5698005698005698,0,24.216524216524217,1.7094017094017095,24.786324786324787,1.7094017094017095
E00113311,411,244,39,37,0,0,1,0,0,0,0,0,0,1,0,1,70,19,70,20,59.36739659367397,9.48905109489051,9.002433090024331,0,0,0.24330900243309003,0,0,0,0,0,0,0.24330900243309003,0,0.24330900243309003,17.0316301703163,4.622871046228711,17.0316301703163,4.866180048661801
E00113312,350,216,33,32,0,0,1,0,0,1,0,0,0,0,0,0,65,3,65,3,61.71428571428571,9.428571428571429,9.142857142857142,0,0,0.2857142857142857,0,0,0.2857142857142857,0,0,0,0,0,0,18.571428571428573,0.8571428571428572,18.571428571428573,0.8571428571428572
E00113313,519,226,56,61,1,1,2,0,2,0,0,0,0,0,1,0,160,11,161,11,43.54527938342967,10.789980732177264,11.753371868978805,0.1926782273603083,0.1926782273603083,0.3853564547206166,0,0.3853564547206166,0,0,0,0,0,0.1926782273603083,0,30.828516377649322,2.119460500963391,31.021194605009633,2.119460500963391
E00113314,302,181,33,30,1,0,2,0,0,1,0,0,0,1,3,0,46,6,49,6,59.93377483443708,10.927152317880795,9.933774834437086,0.33112582781456956,0,0.6622516556291391,0,0,0.33112582781456956,0,0,0,0.33112582781456956,0.9933774834437087,0,15.2317880794702,1.9867549668874174,16.225165562913908,1.9867549668874174
E00113315,245,121,41,28,2,0,0,0,0,0,0,0,0,0,0,0,40,13,40,13,49.38775510204081,16.73469387755102,11.428571428571429,0.8163265306122449,0,0,0,0,0,0,0,0,0,0,0,16.3265306122449,5.3061224489795915,16.3265306122449,5.3061224489795915
E00113316,344,196,38,43,1,1,3,0,1,1,0,0,0,1,0,0,46,16,46,16,56.97674418604651,11.046511627906977,12.5,0.29069767441860467,0.29069767441860467,0.872093023255814,0,0.29069767441860467,0.29069767441860467,0,0,0,0.29069767441860467,0,0,13.372093023255813,4.651162790697675,13.372093023255813,4.651162790697675
E00113317,270,119,38,51,3,0,0,0,0,0,0,0,0,0,3,0,52,4,55,4,44.074074074074076,14.074074074074074,18.88888888888889,1.1111111111111112,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,19.25925925925926,1.4814814814814816,20.37037037037037,1.4814814814814816
E00113318,301,155,42,37,6,0,5,2,0,1,0,0,0,2,3,1,44,8,47,9,51.49501661129568,13.953488372093023,12.29235880398671,1.9933554817275747,0,1.6611295681063125,0.6644518272425249,0,0.33222591362126247,0,0,0,0.6644518272425249,0.9966777408637874,0.33222591362126247,14.61794019933555,2.6578073089700998,15.614617940199334,2.990033222591362
E00113319,328,194,26,44,3,1,1,0,0,0,0,0,0,1,1,0,51,7,52,7,59.14634146341463,7.926829268292683,13.414634146341465,0.9146341463414633,0.3048780487804878,0.3048780487804878,0,0,0,0,0,0,0.3048780487804878,0.3048780487804878,0,15.548780487804878,2.1341463414634148,15.853658536585366,2.1341463414634148
E00113320,295,173,21,49,0,0,3,0,0,1,0,0,0,2,0,0,46,3,46,3,58.644067796610166,7.118644067796611,16.610169491525422,0,0,1.0169491525423728,0,0,0.3389830508474576,0,0,0,0.6779661016949152,0,0,15.593220338983052,1.0169491525423728,15.593220338983052,1.0169491525423728
E00113321,322,181,8,21,0,1,0,0,0,0,0,0,0,0,1,0,85,25,86,25,56.2111801242236,2.484472049689441,6.521739130434782,0,0.3105590062111801,0,0,0,0,0,0,0,0,0.3105590062111801,0,26.39751552795031,7.763975155279502,26.70807453416149,7.763975155279502
E00113322,353,181,21,27,1,0,1,0,1,0,0,0,0,0,0,0,117,5,117,5,51.27478753541076,5.94900849858357,7.64872521246459,0.28328611898017,0,0.28328611898017,0,0.28328611898017,0,0,0,0,0,0,0,33.14447592067989,1.41643059490085,33.14447592067989,1.41643059490085
E00113323,441,267,40,24,2,1,0,0,0,0,0,0,0,0,1,0,93,13,94,13,60.544217687074834,9.070294784580499,5.442176870748299,0.45351473922902497,0.22675736961451248,0,0,0,0,0,0,0,0,0.22675736961451248,0,21.08843537414966,2.947845804988662,21.31519274376417,2.947845804988662
E00113324,235,105,55,35,1,0,3,0,1,0,1,0,0,1,0,0,32,4,32,4,44.680851063829785,23.404255319148938,14.893617021276595,0.425531914893617,0,1.276595744680851,0,0.425531914893617,0,0.425531914893617,0,0,0.425531914893617,0,0,13.617021276595745,1.702127659574468,13.617021276595745,1.702127659574468
E00113325,371,195,14,18,0,0,0,0,0,0,0,0,0,0,0,0,135,9,135,9,52.56064690026954,3.7735849056603774,4.8517520215633425,0,0,0,0,0,0,0,0,0,0,0,0,36.38814016172507,2.4258760107816713,36.38814016172507,2.4258760107816713
E00113326,356,228,16,21,1,0,2,0,0,1,0,0,0,1,1,0,74,13,75,13,64.04494382022472,4.49438202247191,5.8988764044943816,0.2808988764044944,0,0.5617977528089888,0,0,0.2808988764044944,0,0,0,0.2808988764044944,0.2808988764044944,0,20.786516853932586,3.651685393258427,21.06741573033708,3.651685393258427
E00113327,266,128,34,45,1,0,3,0,0,1,0,0,0,2,1,0,48,6,49,6,48.1203007518797,12.781954887218044,16.917293233082706,0.37593984962406013,0,1.1278195488721803,0,0,0.37593984962406013,0,0,0,0.7518796992481203,0.37593984962406013,0,18.045112781954884,2.2556390977443606,18.421052631578945,2.2556390977443606
E00113328,387,232,20,18,1,0,2,1,0,0,0,0,0,1,0,0,97,17,97,17,59.9483204134367,5.167958656330749,4.651162790697675,0.2583979328165375,0,0.516795865633075,0.2583979328165375,0,0,0,0,0,0.2583979328165375,0,0,25.064599483204137,4.3927648578811365,25.064599483204137,4.3927648578811365
E00113329,366,223,18,17,0,0,0,0,0,0,0,0,0,0,1,0,91,16,92,16,60.92896174863388,4.918032786885246,4.644808743169399,0,0,0,0,0,0,0,0,0,0,0.273224043715847,0,24.863387978142075,4.371584699453552,25.136612021857925,4.371584699453552
E00113330,298,191,26,21,0,0,2,2,0,0,0,0,0,0,0,0,53,5,53,5,64.09395973154362,8.724832214765101,7.046979865771812,0,0,0.6711409395973155,0.6711409395973155,0,0,0,0,0,0,0,0,17.78523489932886,1.6778523489932886,17.78523489932886,1.6778523489932886
E00113331,475,241,31,45,0,0,2,0,2,0,0,0,0,0,1,0,150,5,151,5,50.73684210526316,6.526315789473684,9.473684210526317,0,0,0.42105263157894735,0,0.42105263157894735,0,0,0,0,0,0.21052631578947367,0,31.57894736842105,1.0526315789473684,31.789473684210527,1.0526315789473684
