OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00069674,288,36,7,17,1,151,69,7,12.5,2.430555555555556,5.902777777777778,0.3472222222222222,52.43055555555556,23.958333333333336,2.430555555555556
E00069675,355,43,17,19,6,183,82,5,12.112676056338028,4.788732394366197,5.352112676056338,1.6901408450704223,51.54929577464789,23.098591549295776,1.4084507042253522
E00069676,272,63,22,8,1,117,60,1,23.161764705882355,8.088235294117647,2.941176470588235,0.3676470588235294,43.01470588235294,22.058823529411764,0.3676470588235294
E00069677,306,19,10,25,1,165,83,3,6.209150326797386,3.2679738562091507,8.169934640522875,0.32679738562091504,53.92156862745098,27.124183006535947,0.9803921568627451
E00069679,199,49,16,24,12,38,52,8,24.623115577889447,8.040201005025125,12.060301507537687,6.030150753768844,19.09547738693467,26.13065326633166,4.0201005025125625
E00069681,168,15,11,4,5,74,59,0,8.928571428571429,6.547619047619048,2.380952380952381,2.976190476190476,44.047619047619044,35.11904761904761,0
E00069682,422,19,2,16,3,246,136,0,4.502369668246446,0.47393364928909953,3.7914691943127963,0.7109004739336493,58.29383886255924,32.22748815165877,0
E00069684,218,59,15,24,7,66,42,5,27.06422018348624,6.8807339449541285,11.009174311926607,3.211009174311927,30.275229357798167,19.26605504587156,2.293577981651376
E00069685,286,119,31,28,8,36,56,8,41.60839160839161,10.839160839160838,9.79020979020979,2.797202797202797,12.587412587412588,19.58041958041958,2.797202797202797
E00069686,240,70,39,30,4,24,64,9,29.166666666666668,16.25,12.5,1.6666666666666667,10,26.666666666666668,3.75
E00069687,233,62,31,21,12,28,71,8,26.609442060085836,13.304721030042918,9.012875536480687,5.150214592274678,12.017167381974248,30.472103004291846,3.4334763948497855
E00069688,223,51,30,34,9,23,67,9,22.869955156950674,13.452914798206278,15.246636771300448,4.0358744394618835,10.31390134529148,30.04484304932735,4.0358744394618835
E00069689,110,35,10,10,7,12,33,3,31.818181818181817,9.090909090909092,9.090909090909092,6.363636363636363,10.909090909090908,30,2.727272727272727
E00069690,202,50,33,20,11,27,48,13,24.752475247524753,16.33663366336634,9.900990099009901,5.445544554455446,13.366336633663368,23.762376237623762,6.435643564356436
E00069691,248,31,5,17,5,114,68,8,12.5,2.0161290322580645,6.854838709677419,2.0161290322580645,45.96774193548387,27.419354838709676,3.225806451612903
E00069692,207,60,23,22,13,31,48,10,28.985507246376812,11.11111111111111,10.628019323671497,6.280193236714976,14.975845410628018,23.18840579710145,4.830917874396135
E00069693,281,53,51,48,10,35,67,17,18.86120996441281,18.14946619217082,17.08185053380783,3.558718861209965,12.455516014234876,23.843416370106763,6.049822064056939
E00069694,214,71,35,32,16,21,29,10,33.177570093457945,16.355140186915886,14.953271028037381,7.476635514018691,9.813084112149532,13.551401869158877,4.672897196261682
E00069695,243,81,28,46,7,29,40,12,33.33333333333333,11.522633744855968,18.930041152263374,2.880658436213992,11.934156378600823,16.46090534979424,4.938271604938271
E00069696,263,57,33,56,6,40,65,6,21.673003802281368,12.547528517110266,21.292775665399237,2.2813688212927756,15.209125475285171,24.714828897338403,2.2813688212927756
E00069697,272,61,36,52,10,48,55,10,22.426470588235293,13.23529411764706,19.11764705882353,3.6764705882352944,17.647058823529413,20.22058823529412,3.6764705882352944
E00069698,352,117,32,59,17,31,82,14,33.23863636363637,9.090909090909092,16.761363636363637,4.829545454545454,8.806818181818182,23.295454545454543,3.977272727272727
E00069699,256,76,28,51,10,37,45,9,29.6875,10.9375,19.921875,3.90625,14.453125,17.578125,3.515625
E00069700,261,62,34,50,19,36,52,8,23.754789272030653,13.026819923371647,19.157088122605366,7.2796934865900385,13.793103448275861,19.923371647509576,3.065134099616858
E00069701,268,68,40,40,8,57,46,9,25.37313432835821,14.925373134328357,14.925373134328357,2.9850746268656714,21.26865671641791,17.16417910447761,3.3582089552238807
E00069702,260,75,31,44,19,39,42,10,28.846153846153843,11.923076923076923,16.923076923076923,7.307692307692308,15,16.153846153846153,3.8461538461538463
E00069703,264,68,39,39,14,37,52,15,25.757575757575758,14.772727272727273,14.772727272727273,5.303030303030303,14.015151515151514,19.696969696969695,5.681818181818182
E00069704,290,99,38,39,12,40,59,3,34.13793103448276,13.10344827586207,13.448275862068964,4.137931034482759,13.793103448275861,20.344827586206897,1.0344827586206897
E00069705,181,84,18,13,7,16,36,7,46.408839779005525,9.94475138121547,7.18232044198895,3.867403314917127,8.83977900552486,19.88950276243094,3.867403314917127
E00069706,260,63,43,45,6,33,58,12,24.23076923076923,16.538461538461537,17.307692307692307,2.307692307692308,12.692307692307692,22.30769230769231,4.615384615384616
E00069707,214,51,28,39,10,29,45,12,23.83177570093458,13.084112149532709,18.22429906542056,4.672897196261682,13.551401869158877,21.02803738317757,5.607476635514018
E00069708,295,61,42,64,14,44,62,8,20.677966101694913,14.237288135593221,21.694915254237287,4.745762711864407,14.915254237288137,21.01694915254237,2.711864406779661
E00069709,198,39,23,31,8,41,51,5,19.696969696969695,11.616161616161616,15.656565656565657,4.040404040404041,20.707070707070706,25.757575757575758,2.525252525252525
E00069710,276,78,32,55,8,47,48,8,28.26086956521739,11.594202898550725,19.92753623188406,2.898550724637681,17.02898550724638,17.391304347826086,2.898550724637681
E00069711,305,95,32,41,11,50,67,9,31.147540983606557,10.491803278688524,13.442622950819672,3.606557377049181,16.39344262295082,21.9672131147541,2.9508196721311477
E00069712,257,84,28,42,11,34,50,8,32.68482490272373,10.894941634241246,16.342412451361866,4.280155642023346,13.229571984435799,19.45525291828794,3.11284046692607
E00069713,210,70,13,37,11,20,45,14,33.33333333333333,6.190476190476191,17.61904761904762,5.238095238095238,9.523809523809524,21.428571428571427,6.666666666666667
E00069714,269,73,43,30,15,40,62,6,27.137546468401485,15.985130111524162,11.152416356877323,5.5762081784386615,14.869888475836431,23.04832713754647,2.2304832713754648
E00069715,371,129,49,64,14,46,55,14,34.77088948787062,13.20754716981132,17.25067385444744,3.7735849056603774,12.398921832884097,14.824797843665769,3.7735849056603774
E00069716,244,50,38,38,16,51,37,14,20.491803278688526,15.573770491803279,15.573770491803279,6.557377049180328,20.901639344262296,15.163934426229508,5.737704918032787
E00069717,255,67,30,45,16,45,51,1,26.27450980392157,11.76470588235294,17.647058823529413,6.2745098039215685,17.647058823529413,20,0.39215686274509803
E00069718,229,55,36,38,11,32,43,14,24.017467248908297,15.72052401746725,16.593886462882097,4.8034934497816595,13.973799126637553,18.777292576419214,6.11353711790393
E00069719,229,61,35,33,20,31,40,9,26.637554585152838,15.283842794759824,14.41048034934498,8.73362445414847,13.537117903930133,17.46724890829694,3.9301310043668125
E00069720,247,55,26,51,10,37,60,8,22.267206477732792,10.526315789473683,20.647773279352226,4.048582995951417,14.979757085020243,24.291497975708502,3.2388663967611335
E00069721,273,80,43,43,27,27,43,10,29.304029304029307,15.75091575091575,15.75091575091575,9.89010989010989,9.89010989010989,15.75091575091575,3.6630036630036633
E00069722,288,81,42,44,32,36,49,4,28.125,14.583333333333334,15.277777777777779,11.11111111111111,12.5,17.01388888888889,1.3888888888888888
E00069723,270,77,28,43,14,44,51,13,28.51851851851852,10.37037037037037,15.925925925925927,5.185185185185185,16.296296296296298,18.88888888888889,4.814814814814815
E00069724,253,53,35,46,11,48,47,13,20.948616600790515,13.83399209486166,18.181818181818183,4.3478260869565215,18.972332015810274,18.57707509881423,5.138339920948617
E00069725,246,60,28,37,7,39,64,11,24.390243902439025,11.38211382113821,15.040650406504067,2.8455284552845526,15.853658536585366,26.01626016260163,4.471544715447155
E00069726,254,82,33,40,6,32,59,2,32.28346456692913,12.992125984251967,15.748031496062993,2.3622047244094486,12.598425196850393,23.228346456692915,0.7874015748031495
E00069727,243,88,29,36,14,30,46,0,36.21399176954733,11.934156378600823,14.814814814814813,5.761316872427984,12.345679012345679,18.930041152263374,0
E00069728,212,59,27,36,17,22,41,10,27.830188679245282,12.735849056603774,16.9811320754717,8.018867924528301,10.377358490566039,19.339622641509436,4.716981132075472
E00069729,240,64,26,37,12,30,61,10,26.666666666666668,10.833333333333334,15.416666666666668,5,12.5,25.416666666666664,4.166666666666666
E00069730,197,42,45,28,9,25,42,6,21.31979695431472,22.84263959390863,14.213197969543149,4.568527918781726,12.690355329949238,21.31979695431472,3.0456852791878175
E00069731,249,77,18,40,26,28,48,12,30.923694779116467,7.228915662650602,16.06425702811245,10.441767068273093,11.244979919678714,19.27710843373494,4.819277108433735
E00069732,258,63,34,41,15,44,57,4,24.418604651162788,13.178294573643413,15.891472868217054,5.813953488372093,17.05426356589147,22.093023255813954,1.550387596899225
E00069733,219,65,30,41,11,29,38,5,29.68036529680365,13.698630136986301,18.72146118721461,5.0228310502283104,13.24200913242009,17.35159817351598,2.28310502283105
E00069734,275,72,43,48,7,44,56,5,26.181818181818183,15.636363636363637,17.454545454545457,2.5454545454545454,16,20.363636363636363,1.8181818181818181
E00069735,158,61,15,21,8,18,22,13,38.607594936708864,9.49367088607595,13.291139240506327,5.063291139240507,11.39240506329114,13.924050632911392,8.227848101265822
E00069736,214,70,23,36,12,26,43,4,32.71028037383177,10.74766355140187,16.822429906542055,5.607476635514018,12.149532710280374,20.093457943925234,1.8691588785046727
E00069737,250,58,31,45,9,32,67,8,23.200000000000003,12.4,18,3.5999999999999996,12.8,26.8,3.2
E00069738,243,59,29,36,5,39,75,0,24.279835390946502,11.934156378600823,14.814814814814813,2.05761316872428,16.049382716049383,30.864197530864196,0
E00069739,289,74,34,55,16,43,59,8,25.60553633217993,11.76470588235294,19.031141868512112,5.536332179930796,14.878892733564014,20.415224913494807,2.768166089965398
E00069740,257,38,22,34,18,49,86,10,14.785992217898833,8.560311284046692,13.229571984435799,7.003891050583658,19.06614785992218,33.46303501945525,3.8910505836575875
E00069741,267,76,35,54,16,42,40,4,28.46441947565543,13.108614232209737,20.224719101123593,5.992509363295881,15.730337078651685,14.981273408239701,1.4981273408239701
E00069742,194,56,19,29,7,31,49,3,28.865979381443296,9.793814432989691,14.948453608247423,3.608247422680412,15.979381443298967,25.257731958762886,1.5463917525773196
E00069743,230,47,22,30,11,39,81,0,20.434782608695652,9.565217391304348,13.043478260869565,4.782608695652174,16.956521739130434,35.21739130434783,0
E00069744,299,87,31,54,18,38,66,5,29.09698996655518,10.367892976588628,18.06020066889632,6.0200668896321075,12.709030100334449,22.073578595317723,1.6722408026755853
E00069745,206,62,22,24,9,38,46,5,30.097087378640776,10.679611650485436,11.650485436893204,4.368932038834951,18.446601941747574,22.330097087378643,2.4271844660194173
E00069746,363,52,43,58,21,64,120,5,14.325068870523417,11.84573002754821,15.977961432506888,5.785123966942149,17.63085399449036,33.057851239669425,1.3774104683195594
E00069747,179,37,16,25,17,25,52,7,20.670391061452513,8.938547486033519,13.966480446927374,9.497206703910614,13.966480446927374,29.05027932960894,3.910614525139665
E00069748,231,46,26,37,10,55,54,3,19.913419913419915,11.255411255411255,16.017316017316016,4.329004329004329,23.809523809523807,23.376623376623375,1.2987012987012987
E00069749,241,60,39,42,9,39,44,8,24.896265560165975,16.182572614107883,17.42738589211618,3.7344398340248963,16.182572614107883,18.25726141078838,3.319502074688797
E00069750,177,48,26,21,6,33,32,11,27.11864406779661,14.689265536723164,11.864406779661017,3.389830508474576,18.64406779661017,18.07909604519774,6.214689265536723
E00069751,252,68,40,42,14,43,45,0,26.984126984126984,15.873015873015872,16.666666666666664,5.555555555555555,17.063492063492063,17.857142857142858,0
E00069752,224,49,23,47,14,40,47,4,21.875,10.267857142857142,20.982142857142858,6.25,17.857142857142858,20.982142857142858,1.7857142857142856
E00069753,174,66,12,28,17,15,36,0,37.93103448275862,6.896551724137931,16.091954022988507,9.770114942528735,8.620689655172415,20.689655172413794,0
E00069754,267,56,40,51,22,52,39,7,20.973782771535582,14.981273408239701,19.101123595505616,8.239700374531834,19.475655430711612,14.606741573033707,2.6217228464419478
E00069755,211,52,39,30,17,22,47,4,24.644549763033176,18.48341232227488,14.218009478672986,8.056872037914692,10.42654028436019,22.274881516587676,1.8957345971563981
E00069756,306,69,33,37,20,42,99,6,22.54901960784314,10.784313725490197,12.091503267973856,6.535947712418301,13.725490196078432,32.35294117647059,1.9607843137254901
E00069757,191,49,16,20,14,32,58,2,25.654450261780106,8.37696335078534,10.471204188481675,7.329842931937172,16.75392670157068,30.36649214659686,1.0471204188481675
E00069758,210,56,18,38,13,39,42,4,26.666666666666668,8.571428571428571,18.095238095238095,6.190476190476191,18.571428571428573,20,1.9047619047619049
E00069759,230,68,36,29,10,29,53,5,29.565217391304348,15.65217391304348,12.608695652173912,4.3478260869565215,12.608695652173912,23.043478260869566,2.1739130434782608
E00069760,252,64,38,45,12,40,42,11,25.396825396825395,15.079365079365079,17.857142857142858,4.761904761904762,15.873015873015872,16.666666666666664,4.365079365079365
E00069761,180,47,26,23,18,23,36,7,26.111111111111114,14.444444444444443,12.777777777777777,10,12.777777777777777,20,3.888888888888889
E00069762,208,38,24,37,10,38,53,8,18.269230769230766,11.538461538461538,17.78846153846154,4.807692307692308,18.269230769230766,25.48076923076923,3.8461538461538463
E00069763,193,40,16,26,11,33,63,4,20.72538860103627,8.290155440414509,13.471502590673575,5.699481865284974,17.098445595854923,32.64248704663213,2.072538860103627
E00069764,236,59,23,31,18,28,66,11,25,9.745762711864407,13.135593220338984,7.627118644067797,11.864406779661017,27.966101694915253,4.661016949152542
E00069765,224,60,23,43,12,28,58,0,26.785714285714285,10.267857142857142,19.196428571428573,5.357142857142857,12.5,25.892857142857146,0
E00069766,253,65,16,34,13,40,78,7,25.691699604743086,6.324110671936759,13.438735177865613,5.138339920948617,15.810276679841898,30.8300395256917,2.766798418972332
E00069767,195,40,24,34,10,32,53,2,20.51282051282051,12.307692307692308,17.435897435897434,5.128205128205128,16.41025641025641,27.17948717948718,1.0256410256410255
E00069768,228,57,32,32,13,33,54,7,25,14.035087719298245,14.035087719298245,5.701754385964912,14.473684210526317,23.684210526315788,3.070175438596491
E00069769,333,68,24,37,14,65,119,6,20.42042042042042,7.207207207207207,11.11111111111111,4.2042042042042045,19.51951951951952,35.73573573573574,1.8018018018018018
E00069770,227,48,21,34,11,46,59,8,21.145374449339208,9.251101321585903,14.977973568281937,4.845814977973569,20.26431718061674,25.991189427312776,3.524229074889868
E00069771,250,85,25,24,13,49,45,9,34,10,9.6,5.2,19.6,18,3.5999999999999996
E00069772,283,68,28,39,24,46,66,12,24.02826855123675,9.89399293286219,13.780918727915195,8.480565371024735,16.25441696113074,23.32155477031802,4.240282685512367
E00069773,233,59,25,36,11,33,64,5,25.321888412017167,10.72961373390558,15.450643776824036,4.721030042918455,14.163090128755366,27.467811158798284,2.1459227467811157
E00069774,290,68,28,40,14,44,84,12,23.448275862068964,9.655172413793103,13.793103448275861,4.827586206896552,15.172413793103448,28.965517241379313,4.137931034482759
E00069775,271,39,21,44,23,55,74,15,14.391143911439114,7.7490774907749085,16.236162361623617,8.487084870848708,20.29520295202952,27.30627306273063,5.535055350553505
E00069776,171,38,23,24,5,27,49,5,22.22222222222222,13.450292397660817,14.035087719298245,2.923976608187134,15.789473684210526,28.654970760233915,2.923976608187134
E00069777,249,44,20,37,25,60,51,12,17.670682730923694,8.032128514056225,14.859437751004014,10.040160642570282,24.096385542168676,20.481927710843372,4.819277108433735
E00069778,276,59,29,37,14,37,88,12,21.3768115942029,10.507246376811594,13.405797101449277,5.072463768115942,13.405797101449277,31.88405797101449,4.3478260869565215
E00069779,195,63,22,19,14,22,55,0,32.30769230769231,11.282051282051283,9.7435897435897445,7.179487179487179,11.282051282051283,28.205128205128204,0
E00069780,203,21,18,34,11,42,73,4,10.344827586206897,8.866995073891626,16.748768472906402,5.41871921182266,20.689655172413794,35.960591133004925,1.9704433497536946
E00069781,257,56,29,42,22,50,52,6,21.78988326848249,11.284046692607005,16.342412451361866,8.560311284046692,19.45525291828794,20.233463035019454,2.3346303501945527
E00069782,233,44,32,31,11,41,59,15,18.88412017167382,13.733905579399142,13.304721030042918,4.721030042918455,17.59656652360515,25.321888412017167,6.437768240343347
E00069783,234,35,15,34,16,54,73,7,14.957264957264957,6.41025641025641,14.529914529914532,6.837606837606838,23.076923076923077,31.196581196581196,2.9914529914529915
E00069784,299,84,30,41,10,50,74,10,28.093645484949832,10.033444816053512,13.712374581939798,3.3444816053511706,16.722408026755854,24.74916387959866,3.3444816053511706
E00069785,247,48,23,35,13,39,80,9,19.4331983805668,9.31174089068826,14.17004048582996,5.263157894736842,15.789473684210526,32.388663967611336,3.643724696356275
E00069786,239,54,26,42,9,37,67,4,22.594142259414227,10.87866108786611,17.573221757322173,3.765690376569038,15.481171548117153,28.03347280334728,1.6736401673640167
E00069787,303,73,23,47,18,54,78,10,24.09240924092409,7.590759075907591,15.51155115511551,5.9405940594059405,17.82178217821782,25.742574257425744,3.3003300330033
E00069788,504,72,21,33,25,237,100,16,14.285714285714285,4.166666666666666,6.547619047619048,4.9603174603174605,47.023809523809526,19.841269841269842,3.1746031746031744
E00069789,271,83,29,32,20,41,55,11,30.627306273062732,10.70110701107011,11.808118081180812,7.380073800738007,15.129151291512915,20.29520295202952,4.059040590405904
E00069790,242,67,26,34,23,32,50,10,27.685950413223143,10.743801652892563,14.049586776859504,9.50413223140496,13.223140495867769,20.66115702479339,4.132231404958678
E00069791,264,70,37,44,23,37,46,7,26.515151515151516,14.015151515151514,16.666666666666664,8.712121212121213,14.015151515151514,17.424242424242426,2.6515151515151514
E00069792,268,78,39,39,8,34,62,8,29.1044776119403,14.55223880597015,14.55223880597015,2.9850746268656714,12.686567164179104,23.134328358208954,2.9850746268656714
E00069793,279,54,37,38,13,53,71,13,19.35483870967742,13.261648745519713,13.620071684587815,4.659498207885305,18.996415770609318,25.448028673835125,4.659498207885305
E00069794,156,63,17,23,6,19,21,7,40.38461538461539,10.897435897435898,14.743589743589745,3.8461538461538463,12.179487179487179,13.461538461538462,4.487179487179487
E00069795,225,63,26,42,9,40,39,6,28.000000000000004,11.555555555555555,18.666666666666668,4,17.77777777777778,17.333333333333336,2.666666666666667
E00069797,230,49,22,28,10,50,63,8,21.304347826086957,9.565217391304348,12.173913043478262,4.3478260869565215,21.73913043478261,27.391304347826086,3.4782608695652173
E00069799,372,57,33,42,22,46,163,9,15.32258064516129,8.870967741935484,11.29032258064516,5.913978494623656,12.365591397849462,43.81720430107527,2.4193548387096775
E00069800,242,47,29,31,8,26,92,9,19.421487603305785,11.983471074380166,12.8099173553719,3.3057851239669422,10.743801652892563,38.01652892561984,3.71900826446281
E00069801,241,61,23,38,15,34,66,4,25.311203319502074,9.54356846473029,15.767634854771783,6.224066390041494,14.107883817427386,27.385892116182575,1.6597510373443984
E00069802,278,79,23,46,12,46,65,7,28.41726618705036,8.273381294964029,16.546762589928058,4.316546762589928,16.546762589928058,23.381294964028775,2.5179856115107913
E00069803,332,95,31,24,9,45,116,12,28.614457831325304,9.33734939759036,7.228915662650602,2.710843373493976,13.55421686746988,34.93975903614458,3.614457831325301
E00069804,213,57,19,30,18,29,54,6,26.76056338028169,8.92018779342723,14.084507042253522,8.450704225352112,13.615023474178404,25.352112676056336,2.8169014084507045
E00069805,303,68,14,27,7,63,119,5,22.442244224422442,4.62046204620462,8.91089108910891,2.31023102310231,20.792079207920793,39.273927392739274,1.65016501650165
E00069806,238,81,18,24,10,25,73,7,34.03361344537815,7.563025210084033,10.084033613445378,4.201680672268908,10.504201680672269,30.672268907563026,2.941176470588235
E00069807,381,97,77,61,13,37,93,3,25.45931758530184,20.209973753280842,16.010498687664043,3.4120734908136483,9.711286089238845,24.409448818897637,0.7874015748031495
E00069808,298,62,33,31,8,45,100,19,20.80536912751678,11.073825503355705,10.40268456375839,2.684563758389262,15.100671140939598,33.557046979865774,6.375838926174497
E00069809,251,85,30,24,9,23,70,10,33.86454183266932,11.952191235059761,9.56175298804781,3.5856573705179287,9.163346613545817,27.88844621513944,3.9840637450199203
E00069810,223,65,23,17,12,30,67,9,29.14798206278027,10.31390134529148,7.623318385650224,5.381165919282512,13.452914798206278,30.04484304932735,4.0358744394618835
E00069811,299,81,32,26,31,43,77,9,27.09030100334448,10.702341137123746,8.695652173913043,10.367892976588628,14.381270903010032,25.75250836120401,3.0100334448160537
E00069812,449,80,57,46,16,61,167,22,17.817371937639198,12.694877505567929,10.244988864142538,3.5634743875278394,13.585746102449889,37.193763919821826,4.8997772828507795
E00069813,412,109,56,50,8,95,87,7,26.45631067961165,13.592233009708737,12.135922330097088,1.9417475728155338,23.058252427184467,21.11650485436893,1.6990291262135921
E00069814,332,111,37,35,9,39,89,12,33.433734939759034,11.144578313253012,10.542168674698797,2.710843373493976,11.74698795180723,26.80722891566265,3.614457831325301
E00069815,224,75,22,32,10,25,54,6,33.482142857142854,9.821428571428571,14.285714285714285,4.464285714285714,11.160714285714286,24.107142857142858,2.6785714285714284
E00069816,324,109,15,43,4,45,87,21,33.641975308641975,4.62962962962963,13.271604938271606,1.2345679012345678,13.88888888888889,26.851851851851855,6.481481481481481
E00069817,301,81,36,36,16,43,78,11,26.910299003322258,11.960132890365449,11.960132890365449,5.3156146179401995,14.285714285714285,25.91362126245847,3.6544850498338874
E00069818,140,17,13,11,7,29,63,0,12.142857142857142,9.285714285714286,7.857142857142857,5,20.714285714285715,45,0
E00069819,333,49,21,20,7,49,175,12,14.714714714714713,6.306306306306306,6.006006006006006,2.1021021021021022,14.714714714714713,52.552552552552555,3.6036036036036037
E00069820,343,90,29,32,8,66,102,16,26.239067055393583,8.454810495626822,9.329446064139942,2.3323615160349855,19.24198250728863,29.737609329446062,4.664723032069971
E00069821,232,61,24,20,14,27,76,10,26.29310344827586,10.344827586206897,8.620689655172415,6.0344827586206895,11.637931034482758,32.758620689655174,4.310344827586207
E00069822,304,84,30,39,18,41,82,10,27.631578947368425,9.868421052631579,12.828947368421053,5.921052631578947,13.486842105263158,26.973684210526315,3.289473684210526
E00069823,302,90,35,38,11,62,58,8,29.80132450331126,11.589403973509933,12.582781456953644,3.642384105960265,20.52980132450331,19.205298013245034,2.6490066225165565
E00069824,278,66,22,33,11,56,77,13,23.741007194244602,7.913669064748201,11.870503597122301,3.9568345323741005,20.14388489208633,27.697841726618705,4.676258992805756
E00069825,381,61,18,24,9,107,155,7,16.010498687664043,4.724409448818897,6.299212598425196,2.3622047244094486,28.083989501312335,40.68241469816273,1.837270341207349
E00069826,248,69,37,36,12,26,62,6,27.82258064516129,14.919354838709678,14.516129032258066,4.838709677419355,10.483870967741936,25,2.4193548387096775
E00069827,319,70,30,35,9,85,79,11,21.9435736677116,9.404388714733543,10.9717868338558,2.8213166144200628,26.64576802507837,24.76489028213166,3.4482758620689653
E00069828,122,42,17,19,4,17,20,3,34.42622950819672,13.934426229508196,15.573770491803279,3.278688524590164,13.934426229508196,16.39344262295082,2.459016393442623
E00069829,340,70,35,30,7,59,122,17,20.588235294117645,10.294117647058822,8.823529411764707,2.0588235294117645,17.352941176470587,35.88235294117647,5
E00069830,443,66,41,30,10,140,146,10,14.89841986455982,9.255079006772009,6.772009029345373,2.2573363431151243,31.60270880361174,32.95711060948081,2.2573363431151243
E00069831,216,14,2,16,1,63,117,3,6.481481481481481,0.9259259259259258,7.4074074074074066,0.4629629629629629,29.166666666666668,54.166666666666664,1.3888888888888888
E00069832,271,62,18,29,11,47,96,8,22.878228782287824,6.642066420664207,10.70110701107011,4.059040590405904,17.343173431734318,35.42435424354243,2.952029520295203
E00069833,266,50,19,31,8,43,108,7,18.796992481203006,7.142857142857142,11.654135338345863,3.007518796992481,16.165413533834585,40.6015037593985,2.631578947368421
E00069834,213,30,10,13,16,33,107,4,14.084507042253522,4.694835680751173,6.103286384976526,7.511737089201878,15.492957746478872,50.23474178403756,1.8779342723004695
E00069835,220,32,27,18,19,37,85,2,14.545454545454545,12.272727272727273,8.181818181818182,8.636363636363637,16.818181818181817,38.63636363636363,0.9090909090909091
E00069836,307,53,21,38,14,60,112,9,17.263843648208468,6.840390879478828,12.37785016286645,4.5602605863192185,19.54397394136808,36.48208469055375,2.9315960912052117
E00069837,226,41,24,27,14,32,76,12,18.141592920353983,10.619469026548673,11.946902654867257,6.1946902654867255,14.15929203539823,33.6283185840708,5.3097345132743365
E00069838,305,31,27,24,16,46,153,8,10.163934426229508,8.852459016393443,7.868852459016394,5.245901639344262,15.081967213114755,50.1639344262295,2.622950819672131
E00069839,394,86,29,40,10,74,147,8,21.82741116751269,7.3604060913705585,10.152284263959391,2.5380710659898478,18.781725888324875,37.309644670050766,2.030456852791878
E00069840,358,83,36,49,10,44,129,7,23.18435754189944,10.05586592178771,13.687150837988826,2.793296089385475,12.290502793296088,36.03351955307262,1.9553072625698324
E00069841,240,63,25,29,9,35,68,11,26.25,10.416666666666668,12.083333333333334,3.75,14.583333333333334,28.333333333333332,4.583333333333333
E00069843,185,34,12,21,0,28,81,9,18.37837837837838,6.486486486486487,11.351351351351353,0,15.135135135135137,43.78378378378379,4.864864864864865
E00069844,191,36,16,24,5,32,62,16,18.848167539267017,8.37696335078534,12.56544502617801,2.6178010471204187,16.75392670157068,32.460732984293195,8.37696335078534
E00069845,260,53,25,33,12,40,96,1,20.384615384615383,9.615384615384617,12.692307692307692,4.615384615384616,15.384615384615385,36.92307692307693,0.38461538461538464
