OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00153063,267,226,219,0,7,7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,40,84.6441947565543,82.02247191011236,0,2.6217228464419478,2.6217228464419478,0,0.37453183520599254,0,2.247191011235955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37453183520599254,0.37453183520599254,0,0,0,14.981273408239701
E00153080,303,273,268,1,4,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,90.0990099009901,88.44884488448845,0.33003300330033003,1.3201320132013201,1.3201320132013201,0.33003300330033003,0,0,0,0,0,0.9900990099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33003300330033003,0,9.570957095709572
E00153081,272,229,213,0,16,16,0,0,0,3,0,4,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,84.19117647058823,78.30882352941177,0,5.88235294117647,5.88235294117647,0,0,0,1.1029411764705883,0,1.4705882352941175,1.1029411764705883,1.1029411764705883,1.1029411764705883,0,0,0,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,15.441176470588236
E00153084,336,286,283,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,85.11904761904762,84.22619047619048,0.2976190476190476,0.5952380952380952,0.5952380952380952,0,0,0,0,0,0,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.880952380952381
E00153062,437,320,276,0,44,39,0,0,0,7,0,0,5,13,14,5,5,0,0,0,0,0,10,2,0,8,0,0,1,1,0,1,0,105,73.22654462242562,63.1578947368421,0,10.068649885583524,8.924485125858125,0,0,0,1.6018306636155606,0,0,1.1441647597254003,2.9748283752860414,3.203661327231121,1.1441647597254003,1.1441647597254003,0,0,0,0,0,2.2883295194508007,0.4576659038901602,0,1.8306636155606408,0,0,0.2288329519450801,0.2288329519450801,0,0.2288329519450801,0,24.02745995423341
E00153067,359,253,211,0,42,41,0,0,0,9,0,15,12,5,0,1,0,1,0,0,0,0,5,0,0,5,0,0,1,1,0,0,0,100,70.47353760445682,58.77437325905292,0,11.699164345403899,11.420612813370473,0,0,0,2.5069637883008355,0,4.178272980501393,3.3426183844011144,1.392757660167131,0,0.2785515320334262,0,0.2785515320334262,0,0,0,0,1.392757660167131,0,0,1.392757660167131,0,0,0.2785515320334262,0.2785515320334262,0,0,0,27.85515320334262
E00153079,372,258,228,2,28,28,0,0,0,0,0,12,8,8,0,0,0,0,0,0,0,0,4,2,1,0,1,0,1,1,0,0,0,109,69.35483870967742,61.29032258064516,0.5376344086021506,7.526881720430108,7.526881720430108,0,0,0,0,0,3.225806451612903,2.1505376344086025,2.1505376344086025,0,0,0,0,0,0,0,0,1.0752688172043012,0.5376344086021506,0.2688172043010753,0,0.2688172043010753,0,0.2688172043010753,0.2688172043010753,0,0,0,29.301075268817208
E00153082,366,258,215,4,39,39,0,0,0,11,0,14,2,5,7,0,0,0,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,104,70.49180327868852,58.7431693989071,1.092896174863388,10.655737704918032,10.655737704918032,0,0,0,3.0054644808743167,0,3.825136612021858,0.546448087431694,1.366120218579235,1.912568306010929,0,0,0,0.546448087431694,0,0,0.546448087431694,0.546448087431694,0.546448087431694,0,0,0,0,0,0,0,0,0,28.415300546448087
E00153083,380,252,228,2,22,22,0,0,0,3,0,8,9,2,0,0,0,0,0,0,0,0,3,0,0,2,1,0,1,1,0,0,0,124,66.3157894736842,60,0.5263157894736842,5.7894736842105265,5.7894736842105265,0,0,0,0.7894736842105263,0,2.1052631578947367,2.368421052631579,0.5263157894736842,0,0,0,0,0,0,0,0,0.7894736842105263,0,0,0.5263157894736842,0.2631578947368421,0,0.2631578947368421,0.2631578947368421,0,0,0,32.631578947368425
E00153061,294,182,157,1,24,23,0,0,0,12,0,1,2,0,8,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,110,61.904761904761905,53.40136054421769,0.3401360544217687,8.16326530612245,7.8231292517006805,0,0,0,4.081632653061225,0,0.3401360544217687,0.6802721088435374,0,2.7210884353741496,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0.3401360544217687,0.3401360544217687,0,0,0,0,0.3401360544217687,0.3401360544217687,0,0,0,37.41496598639456
E00153064,390,266,232,1,33,33,0,0,2,2,0,13,8,4,4,0,0,0,1,0,1,0,2,0,0,2,0,0,1,1,0,0,0,120,68.2051282051282,59.48717948717949,0.2564102564102564,8.461538461538462,8.461538461538462,0,0,0.5128205128205128,0.5128205128205128,0,3.3333333333333335,2.051282051282051,1.0256410256410255,1.0256410256410255,0,0,0,0.2564102564102564,0,0.2564102564102564,0,0.5128205128205128,0,0,0.5128205128205128,0,0,0.2564102564102564,0.2564102564102564,0,0,0,30.76923076923077
E00153065,362,265,262,0,3,3,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,95,73.20441988950276,72.37569060773481,0,0.8287292817679558,0.8287292817679558,0,0,0,0,0,0.2762430939226519,0.5524861878453038,0,0,0,0,0,0.2762430939226519,0,0,0.2762430939226519,0.2762430939226519,0,0,0,0.2762430939226519,0,0,0,0,0,0,26.243093922651934
E00153066,262,161,148,5,8,7,0,0,2,0,0,0,1,0,4,1,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,98,61.45038167938931,56.48854961832062,1.9083969465648856,3.0534351145038165,2.6717557251908395,0,0,0.7633587786259541,0,0,0,0.38167938931297707,0,1.5267175572519083,0.38167938931297707,0,0.38167938931297707,1.1450381679389312,0,0,1.1450381679389312,0,0,0,0,0,0,0,0,0,0,0,37.404580152671755
E00153070,193,113,111,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,79,58.549222797927456,57.51295336787565,0,1.0362694300518136,1.0362694300518136,0,0,0,0,0,0,0,0,1.0362694300518136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5181347150259068,0.5181347150259068,0,0,0,40.932642487046635
E00153072,411,326,297,0,29,28,0,0,0,0,0,7,12,8,1,1,1,0,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,81,79.31873479318735,72.26277372262774,0,7.0559610705596105,6.81265206812652,0,0,0,0,0,1.70316301703163,2.9197080291970803,1.9464720194647203,0.24330900243309003,0.24330900243309003,0.24330900243309003,0,0.48661800486618007,0,0,0.48661800486618007,0.48661800486618007,0,0,0.48661800486618007,0,0,0,0,0,0,0,19.708029197080293
E00152763,277,242,236,0,6,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,87.36462093862815,85.1985559566787,0,2.166064981949458,2.166064981949458,0,0,0,0,0,0,0,0,2.166064981949458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.63537906137184
E00152764,291,252,242,0,10,10,0,0,1,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,86.5979381443299,83.16151202749141,0,3.436426116838488,3.436426116838488,0,0,0.3436426116838488,1.0309278350515463,0,1.0309278350515463,0,0.3436426116838488,0.6872852233676976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.402061855670103
E00152771,316,287,284,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,27,90.82278481012658,89.87341772151899,0.31645569620253167,0.6329113924050633,0.6329113924050633,0,0,0,0,0,0,0,0,0.6329113924050633,0,0,0,0,0,0,0,0.6329113924050633,0,0.6329113924050633,0,0,0,0,0,0,0,0,8.544303797468354
E00152776,298,259,250,0,9,9,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,86.91275167785236,83.89261744966443,0,3.0201342281879198,3.0201342281879198,0,0,0,0,0,0,0,1.6778523489932886,1.342281879194631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.087248322147651
E00152778,290,264,262,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,91.0344827586207,90.3448275862069,0.3448275862068966,0.3448275862068966,0.3448275862068966,0,0,0.3448275862068966,0,0,0,0,0,0,0,0,0,0.3448275862068966,0,0,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,8.620689655172415
E00152779,277,239,227,0,12,10,0,2,0,0,0,0,3,0,5,2,0,2,0,0,0,0,3,0,0,3,0,0,1,1,0,0,0,34,86.28158844765343,81.94945848375451,0,4.332129963898916,3.6101083032490973,0,0.7220216606498195,0,0,0,0,1.083032490974729,0,1.8050541516245486,0.7220216606498195,0,0.7220216606498195,0,0,0,0,1.083032490974729,0,0,1.083032490974729,0,0,0.36101083032490977,0.36101083032490977,0,0,0,12.274368231046932
E00152780,334,290,285,3,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,41,86.82634730538922,85.32934131736528,0.8982035928143712,0.5988023952095809,0.5988023952095809,0,0,0.29940119760479045,0,0,0,0,0,0.29940119760479045,0,0,0,0,0,0,0,0.8982035928143712,0.8982035928143712,0,0,0,0,0,0,0,0,0,12.275449101796406
E00152781,319,275,252,2,21,21,1,0,0,0,0,8,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,43,86.20689655172413,78.99686520376176,0.6269592476489028,6.583072100313479,6.583072100313479,0.3134796238244514,0,0,0,0,2.507836990595611,2.19435736677116,1.2539184952978055,0.3134796238244514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3134796238244514,0.3134796238244514,0,0,0,13.479623824451412
E00152782,389,325,296,1,28,25,1,1,2,1,0,0,2,13,5,3,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,63,83.54755784061697,76.09254498714652,0.2570694087403599,7.197943444730077,6.426735218508997,0.2570694087403599,0.2570694087403599,0.5141388174807198,0.2570694087403599,0,0,0.5141388174807198,3.3419023136246784,1.2853470437017995,0.7712082262210797,0,0.7712082262210797,0.2570694087403599,0,0,0.2570694087403599,0,0,0,0,0,0,0,0,0,0,0,16.195372750642672
E00152783,242,216,203,0,13,13,0,0,0,2,1,1,4,2,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,25,89.25619834710744,83.88429752066115,0,5.371900826446281,5.371900826446281,0,0,0,0.8264462809917356,0.4132231404958678,0.4132231404958678,1.6528925619834711,0.8264462809917356,1.2396694214876034,0,0,0,0,0,0,0,0.4132231404958678,0,0,0.4132231404958678,0,0,0,0,0,0,0,10.330578512396695
E00152761,399,332,323,1,8,8,0,0,0,1,0,0,1,1,5,0,0,0,4,1,0,3,0,0,0,0,0,0,2,1,1,0,0,61,83.20802005012531,80.95238095238095,0.2506265664160401,2.0050125313283207,2.0050125313283207,0,0,0,0.2506265664160401,0,0,0.2506265664160401,0.2506265664160401,1.2531328320802004,0,0,0,1.0025062656641603,0.2506265664160401,0,0.7518796992481203,0,0,0,0,0,0,0.5012531328320802,0.2506265664160401,0.2506265664160401,0,0,15.288220551378446
E00152762,310,240,227,0,13,12,0,0,0,0,2,2,8,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,69,77.41935483870968,73.22580645161291,0,4.193548387096775,3.870967741935484,0,0,0,0,0.6451612903225806,0.6451612903225806,2.5806451612903225,0,0,0.3225806451612903,0.3225806451612903,0,0,0,0,0,0.3225806451612903,0,0,0.3225806451612903,0,0,0,0,0,0,0,22.258064516129032
E00152765,294,238,226,0,12,12,0,0,0,0,0,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,80.95238095238095,76.87074829931973,0,4.081632653061225,4.081632653061225,0,0,0,0,0,2.380952380952381,0,1.3605442176870748,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047619047619047
E00152784,302,232,220,1,11,11,0,0,0,1,0,9,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,68,76.82119205298014,72.84768211920529,0.33112582781456956,3.642384105960265,3.642384105960265,0,0,0,0.33112582781456956,0,2.980132450331126,0.33112582781456956,0,0,0,0,0,0,0,0,0,0.6622516556291391,0,0,0.6622516556291391,0,0,0,0,0,0,0,22.516556291390728
E00152766,290,223,216,0,7,7,1,0,3,1,0,0,1,0,1,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,64,76.89655172413794,74.48275862068967,0,2.413793103448276,2.413793103448276,0.3448275862068966,0,1.0344827586206897,0.3448275862068966,0,0,0.3448275862068966,0,0.3448275862068966,0,0,0,0.3448275862068966,0,0,0.3448275862068966,0.6896551724137931,0,0,0,0.6896551724137931,0,0,0,0,0,0,22.06896551724138
E00152767,286,228,222,0,6,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,57,79.72027972027972,77.62237762237763,0,2.097902097902098,2.097902097902098,0,0.6993006993006993,1.3986013986013985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34965034965034963,0.34965034965034963,0,0,0,19.93006993006993
E00152769,303,245,230,0,15,14,0,0,0,7,0,0,0,1,6,1,0,1,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,55,80.85808580858085,75.9075907590759,0,4.9504950495049505,4.62046204620462,0,0,0,2.31023102310231,0,0,0,0.33003300330033003,1.9801980198019802,0.33003300330033003,0,0.33003300330033003,0.6600660066006601,0,0,0.6600660066006601,0,0,0,0,0,0,0.33003300330033003,0,0.33003300330033003,0,0,18.151815181518153
E00152773,347,298,276,3,19,17,0,0,2,1,0,12,0,1,1,2,2,0,0,0,0,0,5,0,0,5,0,0,4,4,0,0,0,40,85.87896253602305,79.53890489913545,0.8645533141210375,5.475504322766571,4.899135446685879,0,0,0.57636887608069165,0.2881844380403458,0,3.45821325648415,0,0.2881844380403458,0.2881844380403458,0.57636887608069165,0.57636887608069165,0,0,0,0,0,1.440922190201729,0,0,1.440922190201729,0,0,1.1527377521613833,1.1527377521613833,0,0,0,11.527377521613833
E00152775,339,265,247,0,18,18,0,0,3,5,0,0,6,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,73,78.17109144542773,72.86135693215338,0,5.3097345132743365,5.3097345132743365,0,0,0.8849557522123894,1.4749262536873156,0,0,1.7699115044247788,0,1.1799410029498525,0,0,0,0.2949852507374631,0,0,0.2949852507374631,0,0,0,0,0,0,0,0,0,0,0,21.533923303834808
E00152768,299,256,251,2,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,42,85.61872909698997,83.94648829431438,0.6688963210702341,1.0033444816053512,1.0033444816053512,0,0,0,0,0,0,0,0,1.0033444816053512,0,0,0,0,0,0,0,0.33444816053511706,0,0,0.33444816053511706,0,0,0,0,0,0,0,14.046822742474916
E00152770,299,263,257,0,6,5,1,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,34,87.95986622073578,85.95317725752508,0,2.0066889632107023,1.6722408026755853,0.33444816053511706,0,0.33444816053511706,0,0,0,0.33444816053511706,0,0.6688963210702341,0.33444816053511706,0,0.33444816053511706,0,0,0,0,0.33444816053511706,0,0,0.33444816053511706,0,0,0.33444816053511706,0.33444816053511706,0,0,0,11.37123745819398
E00152772,306,269,262,1,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,35,87.90849673202614,85.62091503267973,0.32679738562091504,1.9607843137254901,1.9607843137254901,0,0,0,0,0,1.9607843137254901,0,0,0,0,0,0,0,0,0,0,0.6535947712418301,0,0,0.6535947712418301,0,0,0,0,0,0,0,11.437908496732026
E00152774,334,281,273,0,8,8,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,51,84.13173652694611,81.73652694610777,0,2.3952095808383236,2.3952095808383236,0,0,0,0,0,1.4970059880239521,0,0,0.8982035928143712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5988023952095809,0.5988023952095809,0,0,0,15.269461077844312
E00152777,296,249,243,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,45,84.12162162162163,82.0945945945946,1.3513513513513513,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0,0.6756756756756757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6756756756756757,0.6756756756756757,0,0,0,15.202702702702704
E00153039,219,166,141,0,25,25,0,0,0,5,0,7,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,75.79908675799086,64.38356164383562,0,11.415525114155251,11.415525114155251,0,0,0,2.28310502283105,0,3.1963470319634704,1.36986301369863,4.10958904109589,0.45662100456621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.200913242009133
E00153040,266,221,197,0,24,24,0,0,1,0,0,5,1,14,3,0,0,0,2,0,0,2,4,0,4,0,0,0,1,1,0,0,0,38,83.0827067669173,74.06015037593986,0,9.022556390977442,9.022556390977442,0,0,0.37593984962406013,0,0,1.8796992481203008,0.37593984962406013,5.263157894736842,1.1278195488721803,0,0,0,0.7518796992481203,0,0,0.7518796992481203,1.5037593984962405,0,1.5037593984962405,0,0,0,0.37593984962406013,0.37593984962406013,0,0,0,14.285714285714285
E00153041,255,200,186,2,12,11,1,0,0,0,0,7,0,3,0,1,0,1,6,0,1,5,2,0,0,2,0,0,5,5,0,0,0,42,78.43137254901961,72.94117647058823,0.7843137254901961,4.705882352941177,4.313725490196078,0.39215686274509803,0,0,0,0,2.7450980392156863,0,1.1764705882352942,0,0.39215686274509803,0,0.39215686274509803,2.3529411764705883,0,0.39215686274509803,1.9607843137254901,0.7843137254901961,0,0,0.7843137254901961,0,0,1.9607843137254901,1.9607843137254901,0,0,0,16.470588235294116
E00153044,473,373,274,1,98,98,0,0,0,15,6,20,25,16,16,0,0,0,3,0,0,3,2,0,0,2,0,0,5,4,1,0,0,90,78.8583509513742,57.928118393234676,0.21141649048625794,20.718816067653275,20.718816067653275,0,0,0,3.171247357293869,1.2684989429175475,4.2283298097251585,5.2854122621564485,3.382663847780127,3.382663847780127,0,0,0,0.6342494714587738,0,0,0.6342494714587738,0.42283298097251587,0,0,0.42283298097251587,0,0,1.0570824524312896,0.8456659619450317,0.21141649048625794,0,0,19.027484143763214
E00153045,277,226,207,0,19,19,0,1,0,0,0,4,12,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,50,81.58844765342961,74.72924187725631,0,6.859205776173286,6.859205776173286,0,0.36101083032490977,0,0,0,1.444043321299639,4.332129963898916,0,0.7220216606498195,0,0,0,0,0,0,0,0.36101083032490977,0,0,0,0.36101083032490977,0,0,0,0,0,0,18.050541516245488
E00183347,294,244,206,0,38,36,0,0,1,4,3,10,9,3,6,2,0,2,3,0,1,2,5,0,0,4,1,0,2,0,2,0,0,40,82.99319727891157,70.06802721088435,0,12.925170068027212,12.244897959183673,0,0,0.3401360544217687,1.3605442176870748,1.0204081632653061,3.4013605442176873,3.061224489795918,1.0204081632653061,2.0408163265306123,0.6802721088435374,0,0.6802721088435374,1.0204081632653061,0,0.3401360544217687,0.6802721088435374,1.7006802721088436,0,0,1.3605442176870748,0.3401360544217687,0,0.6802721088435374,0,0.6802721088435374,0,0,13.60544217687075
E00183385,290,246,210,0,36,36,0,0,2,1,0,4,1,23,5,0,0,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,41,84.82758620689656,72.41379310344827,0,12.413793103448276,12.413793103448276,0,0,0.6896551724137931,0.3448275862068966,0,1.3793103448275863,0.3448275862068966,7.931034482758621,1.7241379310344827,0,0,0,0.3448275862068966,0,0,0.3448275862068966,0.6896551724137931,0,0,0.6896551724137931,0,0,0,0,0,0,0,14.13793103448276
E00153038,306,215,174,1,40,40,0,4,0,4,0,9,16,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,70.26143790849673,56.86274509803921,0.32679738562091504,13.071895424836603,13.071895424836603,0,1.3071895424836601,0,1.3071895424836601,0,2.941176470588235,5.228758169934641,0,2.287581699346405,0,0,0,0.32679738562091504,0,0.32679738562091504,0,0,0,0,0,0,0,0,0,0,0,0,29.411764705882355
E00153043,366,270,214,1,55,55,3,0,1,12,0,0,22,10,7,0,0,0,3,0,3,0,4,2,0,1,1,0,2,2,0,0,0,87,73.77049180327869,58.46994535519126,0.273224043715847,15.027322404371585,15.027322404371585,0.819672131147541,0,0.273224043715847,3.278688524590164,0,0,6.0109289617486334,2.73224043715847,1.912568306010929,0,0,0,0.819672131147541,0,0.819672131147541,0,1.092896174863388,0.546448087431694,0,0.273224043715847,0.273224043715847,0,0.546448087431694,0.546448087431694,0,0,0,23.770491803278688
