OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00067309,285,13,14,17,18,18,12,16,20,24,10,20,25,17,17,22,13,6,3,4.56140350877193,4.912280701754386,5.964912280701754,6.315789473684211,6.315789473684211,4.2105263157894735,5.614035087719298,7.017543859649122,8.421052631578947,3.508771929824561,7.017543859649122,8.771929824561402,5.964912280701754,5.964912280701754,7.719298245614035,4.56140350877193,2.1052631578947367,1.0526315789473684
E00067310,361,21,30,45,24,24,16,31,33,28,17,13,25,14,12,14,7,5,2,5.8171745152354575,8.310249307479225,12.465373961218837,6.64819944598338,6.64819944598338,4.43213296398892,8.587257617728532,9.141274238227147,7.756232686980609,4.7091412742382275,3.6011080332409975,6.9252077562326875,3.8781163434903045,3.32409972299169,3.8781163434903045,1.9390581717451523,1.3850415512465373,0.554016620498615
E00067311,319,16,15,13,18,11,17,30,25,21,19,25,22,27,15,9,12,13,11,5.015673981191222,4.702194357366771,4.075235109717868,5.6426332288401255,3.4482758620689653,5.329153605015674,9.404388714733543,7.836990595611286,6.583072100313479,5.956112852664576,7.836990595611286,6.896551724137931,8.463949843260188,4.702194357366771,2.8213166144200628,3.761755485893417,4.075235109717868,3.4482758620689653
E00067312,261,5,6,17,4,12,11,13,11,21,20,22,30,23,20,19,8,12,7,1.9157088122605364,2.2988505747126435,6.513409961685824,1.532567049808429,4.597701149425287,4.21455938697318,4.980842911877394,4.21455938697318,8.045977011494253,7.662835249042145,8.42911877394636,11.494252873563218,8.812260536398467,7.662835249042145,7.2796934865900385,3.065134099616858,4.597701149425287,2.681992337164751
E00067313,292,7,8,19,19,11,9,16,13,13,23,25,24,38,23,21,13,6,4,2.3972602739726026,2.73972602739726,6.506849315068493,6.506849315068493,3.767123287671233,3.0821917808219177,5.47945205479452,4.4520547945205475,4.4520547945205475,7.876712328767123,8.561643835616438,8.21917808219178,13.013698630136986,7.876712328767123,7.191780821917808,4.4520547945205475,2.054794520547945,1.36986301369863
E00067314,354,14,21,15,19,15,13,16,20,26,23,23,30,24,30,16,21,13,15,3.954802259887006,5.932203389830509,4.23728813559322,5.367231638418079,4.23728813559322,3.672316384180791,4.519774011299435,5.649717514124294,7.344632768361582,6.497175141242938,6.497175141242938,8.47457627118644,6.779661016949152,8.47457627118644,4.519774011299435,5.932203389830509,3.672316384180791,4.23728813559322
E00067315,311,20,28,19,12,9,14,23,18,25,16,18,13,21,15,14,12,21,13,6.430868167202572,9.003215434083602,6.109324758842444,3.858520900321544,2.8938906752411575,4.501607717041801,7.395498392282958,5.787781350482315,8.038585209003216,5.144694533762058,5.787781350482315,4.180064308681672,6.752411575562702,4.823151125401929,4.501607717041801,3.858520900321544,6.752411575562702,4.180064308681672
E00067316,346,19,18,21,15,30,23,28,34,13,11,23,34,17,15,15,13,7,10,5.491329479768786,5.202312138728324,6.069364161849711,4.335260115606936,8.670520231213873,6.6473988439306355,8.092485549132949,9.826589595375722,3.7572254335260116,3.1791907514450863,6.6473988439306355,9.826589595375722,4.913294797687861,4.335260115606936,4.335260115606936,3.7572254335260116,2.023121387283237,2.8901734104046244
E00067317,272,10,11,23,16,14,3,11,16,20,24,25,19,15,18,16,9,10,12,3.6764705882352944,4.044117647058823,8.455882352941178,5.88235294117647,5.147058823529411,1.1029411764705883,4.044117647058823,5.88235294117647,7.352941176470589,8.823529411764707,9.191176470588236,6.985294117647059,5.514705882352941,6.61764705882353,5.88235294117647,3.308823529411765,3.6764705882352944,4.411764705882353
E00067319,355,12,21,35,26,10,13,17,20,25,33,28,27,17,19,19,7,10,16,3.3802816901408446,5.915492957746479,9.859154929577464,7.323943661971831,2.8169014084507045,3.6619718309859155,4.788732394366197,5.633802816901409,7.042253521126761,9.295774647887324,7.887323943661972,7.605633802816901,4.788732394366197,5.352112676056338,5.352112676056338,1.971830985915493,2.8169014084507045,4.507042253521127
E00067320,323,15,11,18,21,16,13,30,19,18,18,31,21,24,17,13,18,11,9,4.643962848297214,3.4055727554179565,5.572755417956656,6.5015479876160995,4.953560371517028,4.024767801857585,9.287925696594428,5.88235294117647,5.572755417956656,5.572755417956656,9.597523219814242,6.5015479876160995,7.430340557275541,5.263157894736842,4.024767801857585,5.572755417956656,3.4055727554179565,2.786377708978328
E00067321,298,11,17,17,12,12,19,28,30,20,17,21,23,15,15,21,9,5,6,3.691275167785235,5.704697986577181,5.704697986577181,4.026845637583892,4.026845637583892,6.375838926174497,9.395973154362416,10.06711409395973,6.7114093959731544,5.704697986577181,7.046979865771812,7.718120805369128,5.033557046979865,5.033557046979865,7.046979865771812,3.0201342281879198,1.6778523489932886,2.013422818791946
E00067322,455,49,25,26,23,20,34,48,43,24,30,22,24,21,14,15,14,8,15,10.76923076923077,5.4945054945054945,5.714285714285714,5.054945054945055,4.395604395604396,7.472527472527473,10.54945054945055,9.45054945054945,5.274725274725275,6.593406593406594,4.835164835164836,5.274725274725275,4.615384615384616,3.076923076923077,3.296703296703297,3.076923076923077,1.7582417582417582,3.296703296703297
E00067323,332,20,26,10,20,16,18,27,24,26,15,19,31,25,15,19,11,9,1,6.024096385542169,7.83132530120482,3.0120481927710845,6.024096385542169,4.819277108433735,5.421686746987952,8.132530120481928,7.228915662650602,7.83132530120482,4.518072289156627,5.72289156626506,9.33734939759036,7.530120481927711,4.518072289156627,5.72289156626506,3.313253012048193,2.710843373493976,0.30120481927710846
E00067327,309,12,21,21,19,9,6,10,12,22,23,23,26,11,19,20,19,24,12,3.8834951456310676,6.796116504854369,6.796116504854369,6.148867313915858,2.912621359223301,1.9417475728155338,3.2362459546925564,3.8834951456310676,7.119741100323624,7.443365695792881,7.443365695792881,8.414239482200648,3.559870550161812,6.148867313915858,6.472491909385113,6.148867313915858,7.766990291262135,3.8834951456310676
E00067328,177,9,12,7,6,3,8,6,13,5,15,9,3,14,16,24,11,7,9,5.084745762711865,6.779661016949152,3.954802259887006,3.389830508474576,1.694915254237288,4.519774011299435,3.389830508474576,7.344632768361582,2.824858757062147,8.47457627118644,5.084745762711865,1.694915254237288,7.909604519774012,9.03954802259887,13.559322033898304,6.214689265536723,3.954802259887006,5.084745762711865
E00067329,305,11,24,21,22,11,8,7,19,15,28,24,16,16,20,17,24,13,9,3.606557377049181,7.868852459016394,6.885245901639345,7.213114754098362,3.606557377049181,2.622950819672131,2.2950819672131146,6.229508196721312,4.918032786885246,9.180327868852459,7.868852459016394,5.245901639344262,5.245901639344262,6.557377049180328,5.573770491803279,7.868852459016394,4.2622950819672125,2.9508196721311477
E00067330,353,21,29,17,13,17,13,26,24,27,18,25,33,21,20,28,13,3,5,5.94900849858357,8.21529745042493,4.815864022662889,3.6827195467422094,4.815864022662889,3.6827195467422094,7.365439093484419,6.79886685552408,7.64872521246459,5.099150141643059,7.0821529745042495,9.34844192634561,5.94900849858357,5.6657223796034,7.932011331444759,3.6827195467422094,0.84985835694051,1.41643059490085
E00067331,355,13,20,34,16,26,7,7,10,32,24,32,31,31,26,17,10,12,7,3.6619718309859155,5.633802816901409,9.577464788732394,4.507042253521127,7.323943661971831,1.971830985915493,1.971830985915493,2.8169014084507045,9.014084507042254,6.760563380281689,9.014084507042254,8.732394366197182,8.732394366197182,7.323943661971831,4.788732394366197,2.8169014084507045,3.3802816901408446,1.971830985915493
E00067332,332,4,12,37,25,15,6,3,4,22,28,26,15,27,31,29,18,19,11,1.2048192771084338,3.614457831325301,11.144578313253012,7.530120481927711,4.518072289156627,1.8072289156626504,0.9036144578313252,1.2048192771084338,6.626506024096386,8.433734939759036,7.83132530120482,4.518072289156627,8.132530120481928,9.33734939759036,8.734939759036145,5.421686746987952,5.72289156626506,3.313253012048193
E00067333,335,18,21,26,20,7,12,16,18,31,29,20,27,19,27,28,9,3,4,5.3731343283582085,6.26865671641791,7.761194029850746,5.970149253731343,2.0895522388059704,3.582089552238806,4.776119402985075,5.3731343283582085,9.253731343283581,8.656716417910449,5.970149253731343,8.059701492537313,5.6716417910447765,8.059701492537313,8.358208955223882,2.6865671641791042,0.8955223880597015,1.1940298507462688
E00067334,328,11,20,32,17,5,4,14,19,32,30,20,21,27,22,20,17,8,9,3.353658536585366,6.097560975609756,9.75609756097561,5.182926829268292,1.524390243902439,1.2195121951219512,4.2682926829268295,5.7926829268292686,9.75609756097561,9.146341463414634,6.097560975609756,6.402439024390244,8.231707317073171,6.707317073170732,6.097560975609756,5.182926829268292,2.4390243902439024,2.7439024390243905
E00067335,306,13,21,36,24,11,3,5,13,23,24,34,28,22,6,14,11,10,8,4.248366013071895,6.862745098039216,11.76470588235294,7.8431372549019605,3.594771241830065,0.9803921568627451,1.6339869281045754,4.248366013071895,7.516339869281046,7.8431372549019605,11.11111111111111,9.15032679738562,7.18954248366013,1.9607843137254901,4.57516339869281,3.594771241830065,3.2679738562091507,2.6143790849673203
E00067336,237,8,5,10,11,9,6,8,15,7,15,13,18,16,11,33,20,19,13,3.375527426160337,2.109704641350211,4.219409282700422,4.641350210970464,3.79746835443038,2.5316455696202533,3.375527426160337,6.329113924050633,2.9535864978902953,6.329113924050633,5.485232067510549,7.59493670886076,6.751054852320674,4.641350210970464,13.924050632911392,8.438818565400844,8.016877637130802,5.485232067510549
E00067337,301,4,15,30,17,9,3,8,11,19,27,35,22,18,13,21,26,7,16,1.3289036544850499,4.983388704318937,9.966777408637874,5.647840531561462,2.990033222591362,0.9966777408637874,2.6578073089700998,3.6544850498338874,6.312292358803987,8.970099667774086,11.627906976744185,7.308970099667775,5.980066445182724,4.318936877076411,6.976744186046512,8.637873754152823,2.3255813953488373,5.3156146179401995
E00067338,239,13,8,8,9,37,32,25,20,18,13,13,11,6,9,7,7,2,1,5.439330543933055,3.3472803347280333,3.3472803347280333,3.765690376569038,15.481171548117153,13.389121338912133,10.460251046025103,8.368200836820083,7.531380753138076,5.439330543933055,5.439330543933055,4.602510460251046,2.510460251046025,3.765690376569038,2.928870292887029,2.928870292887029,0.8368200836820083,0.41841004184100417
E00067339,196,2,8,8,8,7,9,5,6,6,12,15,26,21,10,18,13,9,13,1.0204081632653061,4.081632653061225,4.081632653061225,4.081632653061225,3.571428571428571,4.591836734693878,2.5510204081632653,3.061224489795918,3.061224489795918,6.122448979591836,7.653061224489796,13.26530612244898,10.714285714285714,5.1020408163265305,9.183673469387756,6.63265306122449,4.591836734693878,6.63265306122449
E00067341,348,11,7,3,12,103,55,33,20,10,10,22,13,13,11,8,6,5,6,3.1609195402298855,2.0114942528735633,0.8620689655172413,3.4482758620689653,29.597701149425287,15.804597701149426,9.482758620689655,5.747126436781609,2.8735632183908044,2.8735632183908044,6.321839080459771,3.7356321839080464,3.7356321839080464,3.1609195402298855,2.2988505747126435,1.7241379310344827,1.4367816091954022,1.7241379310344827
E00067342,312,10,5,24,21,8,7,8,13,14,25,36,29,19,31,16,19,14,13,3.205128205128205,1.6025641025641024,7.6923076923076925,6.730769230769231,2.564102564102564,2.2435897435897436,2.564102564102564,4.166666666666666,4.487179487179487,8.012820512820513,11.538461538461538,9.294871794871796,6.089743589743589,9.935897435897436,5.128205128205128,6.089743589743589,4.487179487179487,4.166666666666666
E00067343,447,26,26,45,29,30,30,41,36,36,27,32,30,19,7,15,7,3,8,5.8165548098434,5.8165548098434,10.06711409395973,6.487695749440715,6.7114093959731544,6.7114093959731544,9.172259507829978,8.053691275167784,8.053691275167784,6.0402684563758395,7.158836689038031,6.7114093959731544,4.250559284116331,1.5659955257270695,3.3557046979865772,1.5659955257270695,0.6711409395973155,1.7897091722595078
E00067344,370,19,25,31,27,21,25,30,31,34,19,31,18,16,13,13,5,6,6,5.135135135135135,6.756756756756757,8.378378378378379,7.297297297297297,5.675675675675676,6.756756756756757,8.108108108108109,8.378378378378379,9.18918918918919,5.135135135135135,8.378378378378379,4.864864864864865,4.324324324324325,3.5135135135135136,3.5135135135135136,1.3513513513513513,1.6216216216216217,1.6216216216216217
E00067345,318,13,15,23,33,23,19,25,16,19,17,34,28,13,17,10,6,2,5,4.088050314465408,4.716981132075472,7.232704402515723,10.377358490566039,7.232704402515723,5.9748427672955975,7.861635220125786,5.031446540880504,5.9748427672955975,5.345911949685535,10.69182389937107,8.80503144654088,4.088050314465408,5.345911949685535,3.1446540880503147,1.8867924528301887,0.628930817610063,1.5723270440251573
E00067346,309,6,5,7,12,47,39,25,18,11,16,22,16,16,9,8,13,11,28,1.9417475728155338,1.6181229773462782,2.26537216828479,3.8834951456310676,15.210355987055015,12.62135922330097,8.090614886731391,5.825242718446602,3.559870550161812,5.177993527508091,7.119741100323624,5.177993527508091,5.177993527508091,2.912621359223301,2.5889967637540456,4.207119741100324,3.559870550161812,9.06148867313916
E00067347,299,20,18,25,14,17,24,25,24,28,17,31,26,20,3,1,3,1,2,6.688963210702341,6.0200668896321075,8.361204013377927,4.682274247491638,5.68561872909699,8.02675585284281,8.361204013377927,8.02675585284281,9.364548494983277,5.68561872909699,10.367892976588628,8.695652173913043,6.688963210702341,1.0033444816053512,0.33444816053511706,1.0033444816053512,0.33444816053511706,0.6688963210702341
E00067348,383,17,39,55,45,20,20,26,36,35,21,24,14,13,11,6,1,0,0,4.43864229765013,10.182767624020887,14.360313315926893,11.74934725848564,5.221932114882506,5.221932114882506,6.7885117493472595,9.39947780678851,9.138381201044385,5.483028720626632,6.266318537859007,3.6553524804177546,3.3942558746736298,2.8720626631853787,1.5665796344647518,0.26109660574412535,0,0
E00067349,293,21,18,20,22,25,24,23,25,8,14,21,15,15,19,10,6,1,6,7.167235494880546,6.143344709897611,6.825938566552901,7.508532423208192,8.532423208191126,8.19112627986348,7.849829351535837,8.532423208191126,2.7303754266211606,4.778156996587031,7.167235494880546,5.1194539249146755,5.1194539249146755,6.484641638225256,3.4129692832764507,2.04778156996587,0.3412969283276451,2.04778156996587
E00067350,371,22,22,14,24,10,26,24,21,13,24,22,33,23,21,31,15,10,16,5.929919137466308,5.929919137466308,3.7735849056603774,6.46900269541779,2.6954177897574128,7.008086253369273,6.46900269541779,5.660377358490567,3.5040431266846364,6.46900269541779,5.929919137466308,8.89487870619946,6.199460916442049,5.660377358490567,8.355795148247978,4.0431266846361185,2.6954177897574128,4.31266846361186
E00067351,346,23,24,38,28,22,28,28,27,19,22,26,17,15,11,8,2,6,2,6.6473988439306355,6.9364161849710975,10.982658959537572,8.092485549132949,6.358381502890173,8.092485549132949,8.092485549132949,7.803468208092486,5.491329479768786,6.358381502890173,7.514450867052023,4.913294797687861,4.335260115606936,3.1791907514450863,2.312138728323699,0.5780346820809248,1.7341040462427744,0.5780346820809248
E00067352,277,7,9,7,19,72,25,28,19,14,18,11,11,6,9,5,6,5,6,2.527075812274368,3.2490974729241873,2.527075812274368,6.859205776173286,25.992779783393498,9.025270758122744,10.108303249097473,6.859205776173286,5.054151624548736,6.4981949458483745,3.9711191335740073,3.9711191335740073,2.166064981949458,3.2490974729241873,1.8050541516245486,2.166064981949458,1.8050541516245486,2.166064981949458
E00067353,316,22,18,16,25,52,16,39,29,21,19,17,14,2,2,11,6,1,6,6.962025316455696,5.69620253164557,5.063291139240507,7.9113924050632916,16.455696202531644,5.063291139240507,12.341772151898734,9.177215189873419,6.6455696202531636,6.012658227848101,5.379746835443038,4.430379746835443,0.6329113924050633,0.6329113924050633,3.481012658227848,1.89873417721519,0.31645569620253167,1.89873417721519
E00067354,235,6,7,4,6,18,32,18,27,12,17,15,18,9,15,13,10,6,2,2.553191489361702,2.9787234042553195,1.702127659574468,2.553191489361702,7.659574468085106,13.617021276595745,7.659574468085106,11.48936170212766,5.106382978723404,7.234042553191489,6.382978723404255,7.659574468085106,3.829787234042553,6.382978723404255,5.531914893617021,4.25531914893617,2.553191489361702,0.851063829787234
E00067355,307,11,19,17,15,13,26,28,30,21,24,27,23,11,15,12,9,4,2,3.5830618892508146,6.188925081433225,5.537459283387622,4.88599348534202,4.234527687296417,8.469055374592834,9.120521172638437,9.77198697068404,6.840390879478828,7.81758957654723,8.794788273615636,7.491856677524431,3.5830618892508146,4.88599348534202,3.908794788273615,2.9315960912052117,1.3029315960912053,0.6514657980456027
E00067356,371,23,30,31,24,31,24,37,18,22,22,26,24,16,19,11,6,3,4,6.199460916442049,8.086253369272237,8.355795148247978,6.46900269541779,8.355795148247978,6.46900269541779,9.973045822102426,4.8517520215633425,5.929919137466308,5.929919137466308,7.008086253369273,6.46900269541779,4.31266846361186,5.121293800539084,2.964959568733154,1.6172506738544474,0.8086253369272237,1.078167115902965
E00067357,339,16,22,21,23,67,25,30,18,19,20,21,14,13,14,9,1,1,5,4.71976401179941,6.489675516224189,6.1946902654867255,6.784660766961652,19.76401179941003,7.374631268436578,8.849557522123893,5.3097345132743365,5.604719764011799,5.899705014749262,6.1946902654867255,4.129793510324483,3.8348082595870205,4.129793510324483,2.6548672566371683,0.2949852507374631,0.2949852507374631,1.4749262536873156
E00067358,281,13,11,7,21,65,37,18,20,17,18,14,10,9,5,9,3,3,1,4.6263345195729535,3.9145907473309607,2.491103202846975,7.473309608540925,23.131672597864767,13.167259786476867,6.405693950177936,7.11743772241993,6.049822064056939,6.405693950177936,4.98220640569395,3.558718861209965,3.202846975088968,1.7793594306049825,3.202846975088968,1.0676156583629894,1.0676156583629894,0.3558718861209964
E00067359,189,4,5,5,5,30,42,26,21,9,11,7,8,9,1,2,4,0,0,2.1164021164021163,2.6455026455026456,2.6455026455026456,2.6455026455026456,15.873015873015872,22.22222222222222,13.756613756613756,11.11111111111111,4.761904761904762,5.82010582010582,3.7037037037037033,4.232804232804233,4.761904761904762,0.5291005291005291,1.0582010582010581,2.1164021164021163,0,0
E00067360,273,13,5,7,12,46,46,29,26,21,15,9,13,13,9,2,3,1,3,4.761904761904762,1.8315018315018317,2.564102564102564,4.395604395604396,16.84981684981685,16.84981684981685,10.622710622710622,9.523809523809524,7.6923076923076925,5.4945054945054945,3.296703296703297,4.761904761904762,4.761904761904762,3.296703296703297,0.7326007326007326,1.098901098901099,0.3663003663003663,1.098901098901099
E00067361,276,11,6,1,16,63,39,34,24,12,8,11,18,12,2,8,6,4,1,3.985507246376811,2.1739130434782608,0.36231884057971014,5.797101449275362,22.82608695652174,14.130434782608695,12.318840579710146,8.695652173913043,4.3478260869565215,2.898550724637681,3.985507246376811,6.521739130434782,4.3478260869565215,0.7246376811594203,2.898550724637681,2.1739130434782608,1.4492753623188406,0.36231884057971014
E00067362,257,3,7,4,18,89,9,16,13,4,10,16,22,14,14,7,5,5,1,1.1673151750972763,2.7237354085603114,1.556420233463035,7.003891050583658,34.63035019455253,3.501945525291829,6.22568093385214,5.058365758754864,1.556420233463035,3.8910505836575875,6.22568093385214,8.560311284046692,5.447470817120623,5.447470817120623,2.7237354085603114,1.9455252918287937,1.9455252918287937,0.38910505836575876
E00067363,258,18,7,3,15,50,44,22,17,12,8,7,5,8,8,11,9,7,7,6.976744186046512,2.7131782945736433,1.1627906976744187,5.813953488372093,19.379844961240313,17.05426356589147,8.527131782945736,6.5891472868217065,4.651162790697675,3.10077519379845,2.7131782945736433,1.937984496124031,3.10077519379845,3.10077519379845,4.263565891472868,3.488372093023256,2.7131782945736433,2.7131782945736433
E00067364,273,9,5,7,15,22,23,30,13,11,20,18,24,26,7,17,14,7,5,3.296703296703297,1.8315018315018317,2.564102564102564,5.4945054945054945,8.058608058608058,8.424908424908425,10.989010989010989,4.761904761904762,4.029304029304029,7.326007326007327,6.593406593406594,8.791208791208792,9.523809523809524,2.564102564102564,6.227106227106227,5.128205128205128,2.564102564102564,1.8315018315018317
E00067365,432,7,13,13,78,114,34,19,23,21,21,23,14,19,12,10,6,4,1,1.6203703703703702,3.009259259259259,3.009259259259259,18.055555555555554,26.38888888888889,7.87037037037037,4.398148148148148,5.324074074074074,4.861111111111112,4.861111111111112,5.324074074074074,3.2407407407407405,4.398148148148148,2.7777777777777777,2.314814814814815,1.3888888888888888,0.9259259259259258,0.23148148148148145
E00067366,269,10,3,4,10,72,39,23,32,7,12,8,16,6,7,7,5,5,3,3.717472118959108,1.1152416356877324,1.486988847583643,3.717472118959108,26.765799256505574,14.49814126394052,8.550185873605948,11.895910780669144,2.6022304832713754,4.4609665427509295,2.973977695167286,5.947955390334572,2.2304832713754648,2.6022304832713754,2.6022304832713754,1.858736059479554,1.858736059479554,1.1152416356877324
E00067367,231,6,7,2,5,37,6,13,15,7,13,8,18,11,19,10,17,21,16,2.5974025974025974,3.0303030303030303,0.8658008658008658,2.1645021645021645,16.017316017316016,2.5974025974025974,5.627705627705628,6.493506493506493,3.0303030303030303,5.627705627705628,3.463203463203463,7.792207792207792,4.761904761904762,8.225108225108226,4.329004329004329,7.35930735930736,9.090909090909092,6.926406926406926
E00067368,321,13,9,8,16,81,46,30,17,13,17,20,14,7,12,8,5,3,2,4.049844236760125,2.803738317757009,2.4922118380062304,4.984423676012461,25.233644859813083,14.330218068535824,9.345794392523365,5.29595015576324,4.049844236760125,5.29595015576324,6.230529595015576,4.361370716510903,2.1806853582554515,3.7383177570093453,2.4922118380062304,1.557632398753894,0.9345794392523363,0.6230529595015576
E00067370,225,13,6,0,6,13,9,8,15,10,10,11,17,22,18,20,13,14,20,5.777777777777778,2.666666666666667,0,2.666666666666667,5.777777777777778,4,3.5555555555555554,6.666666666666667,4.444444444444445,4.444444444444445,4.888888888888889,7.555555555555555,9.777777777777779,8,8.88888888888889,5.777777777777778,6.222222222222222,8.88888888888889
E00067371,262,7,5,19,14,13,16,17,14,15,17,27,17,17,17,18,11,11,7,2.6717557251908395,1.9083969465648856,7.251908396946565,5.343511450381679,4.961832061068702,6.106870229007633,6.488549618320611,5.343511450381679,5.7251908396946565,6.488549618320611,10.305343511450381,6.488549618320611,6.488549618320611,6.488549618320611,6.870229007633588,4.198473282442748,4.198473282442748,2.6717557251908395
E00067372,272,10,9,12,12,15,17,22,16,21,15,27,22,13,11,18,9,8,15,3.6764705882352944,3.308823529411765,4.411764705882353,4.411764705882353,5.514705882352941,6.25,8.088235294117647,5.88235294117647,7.720588235294118,5.514705882352941,9.926470588235293,8.088235294117647,4.779411764705882,4.044117647058823,6.61764705882353,3.308823529411765,2.941176470588235,5.514705882352941
E00067373,127,2,1,3,15,16,12,12,11,12,6,13,10,4,1,3,2,4,0,1.574803149606299,0.7874015748031495,2.3622047244094486,11.811023622047244,12.598425196850393,9.448818897637794,9.448818897637794,8.661417322834646,9.448818897637794,4.724409448818897,10.236220472440944,7.874015748031496,3.149606299212598,0.7874015748031495,2.3622047244094486,1.574803149606299,3.149606299212598,0
