OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00134234,406,246,239,161,53,108,17,8,9,61,35,26,7,2,1,0,0,0,0,0,0,1,1,0,1,158,114,17,10,8,9,60.591133004926114,58.86699507389162,39.6551724137931,13.054187192118228,26.60098522167488,4.1871921182266005,1.9704433497536946,2.2167487684729066,15.024630541871922,8.620689655172415,6.403940886699508,1.7241379310344827,0.49261083743842365,0.24630541871921183,0,0,0,0,0,0,0.24630541871921183,0.24630541871921183,0,0.24630541871921183,38.91625615763547,28.078817733990146,4.1871921182266005,2.4630541871921183,1.9704433497536946,2.2167487684729066
E00134235,230,120,113,85,29,56,7,1,6,21,12,9,7,5,3,3,3,0,0,0,0,0,0,0,2,105,84,2,7,7,5,52.17391304347826,49.130434782608695,36.95652173913043,12.608695652173912,24.347826086956523,3.0434782608695654,0.43478260869565216,2.608695652173913,9.130434782608695,5.217391304347826,3.91304347826087,3.0434782608695654,2.1739130434782608,1.3043478260869565,1.3043478260869565,1.3043478260869565,0,0,0,0,0,0,0,0.8695652173913043,45.65217391304348,36.52173913043478,0.8695652173913043,3.0434782608695654,3.0434782608695654,2.1739130434782608
E00134236,205,125,125,98,24,74,5,0,5,22,10,12,0,2,0,0,0,0,0,0,0,0,0,0,2,78,59,5,6,3,5,60.97560975609756,60.97560975609756,47.80487804878049,11.707317073170733,36.09756097560975,2.4390243902439024,0,2.4390243902439024,10.731707317073171,4.878048780487805,5.853658536585367,0,0.975609756097561,0,0,0,0,0,0,0,0,0,0,0.975609756097561,38.048780487804876,28.780487804878046,2.4390243902439024,2.9268292682926833,1.4634146341463417,2.4390243902439024
E00134237,159,93,93,62,14,48,5,2,3,26,14,12,0,2,2,2,2,0,0,0,0,0,0,0,0,64,45,3,8,3,5,58.490566037735846,58.490566037735846,38.9937106918239,8.80503144654088,30.18867924528302,3.1446540880503147,1.257861635220126,1.8867924528301887,16.352201257861633,8.80503144654088,7.547169811320755,0,1.257861635220126,1.257861635220126,1.257861635220126,1.257861635220126,0,0,0,0,0,0,0,0,40.25157232704403,28.30188679245283,1.8867924528301887,5.031446540880504,1.8867924528301887,3.1446540880503147
E00134238,262,129,124,105,24,81,3,0,3,16,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,133,107,3,9,11,3,49.23664122137404,47.32824427480916,40.0763358778626,9.16030534351145,30.916030534351147,1.1450381679389312,0,1.1450381679389312,6.106870229007633,1.9083969465648856,4.198473282442748,1.9083969465648856,0,0,0,0,0,0,0,0,0,0,0,0,50.76335877862596,40.839694656488554,1.1450381679389312,3.435114503816794,4.198473282442748,1.1450381679389312
E00134239,336,213,204,165,37,128,6,3,3,33,11,22,9,4,4,4,4,0,0,0,0,0,0,0,0,119,76,13,10,14,6,63.39285714285714,60.71428571428571,49.107142857142854,11.011904761904761,38.095238095238095,1.7857142857142856,0.8928571428571428,0.8928571428571428,9.821428571428571,3.273809523809524,6.547619047619048,2.6785714285714284,1.1904761904761905,1.1904761904761905,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,0,0,35.41666666666667,22.61904761904762,3.869047619047619,2.976190476190476,4.166666666666666,1.7857142857142856
E00134240,263,133,126,102,34,68,2,0,2,22,10,12,7,2,0,0,0,0,0,0,0,0,0,0,2,128,113,3,7,1,4,50.57034220532319,47.90874524714829,38.78326996197718,12.927756653992395,25.85551330798479,0.7604562737642585,0,0.7604562737642585,8.365019011406844,3.802281368821293,4.562737642585551,2.6615969581749046,0.7604562737642585,0,0,0,0,0,0,0,0,0,0,0.7604562737642585,48.669201520912544,42.96577946768061,1.1406844106463878,2.6615969581749046,0.38022813688212925,1.520912547528517
E00134242,319,205,200,158,45,113,8,1,7,34,11,23,5,3,3,2,2,0,0,0,0,1,1,0,0,111,71,12,10,6,12,64.26332288401254,62.695924764890286,49.52978056426332,14.106583072100312,35.42319749216301,2.507836990595611,0.3134796238244514,2.19435736677116,10.658307210031348,3.4482758620689653,7.210031347962382,1.5673981191222568,0.9404388714733543,0.9404388714733543,0.6269592476489028,0.6269592476489028,0,0,0,0,0.3134796238244514,0.3134796238244514,0,0,34.79623824451411,22.25705329153605,3.761755485893417,3.1347962382445136,1.8808777429467085,3.761755485893417
E00134243,334,202,193,170,39,131,4,1,3,19,8,11,9,7,6,6,6,0,0,0,0,0,0,0,1,125,78,12,11,13,11,60.47904191616767,57.784431137724546,50.898203592814376,11.676646706586826,39.221556886227546,1.1976047904191618,0.29940119760479045,0.8982035928143712,5.688622754491018,2.3952095808383236,3.293413173652695,2.694610778443114,2.095808383233533,1.7964071856287425,1.7964071856287425,1.7964071856287425,0,0,0,0,0,0,0,0.29940119760479045,37.4251497005988,23.353293413173652,3.592814371257485,3.293413173652695,3.8922155688622757,3.293413173652695
E00134244,242,150,150,139,37,102,3,1,2,8,1,7,0,4,4,4,4,0,0,0,0,0,0,0,0,88,61,4,11,12,0,61.98347107438017,61.98347107438017,57.438016528925615,15.289256198347106,42.14876033057851,1.2396694214876034,0.4132231404958678,0.8264462809917356,3.3057851239669422,0.4132231404958678,2.8925619834710745,0,1.6528925619834711,1.6528925619834711,1.6528925619834711,1.6528925619834711,0,0,0,0,0,0,0,0,36.36363636363637,25.206611570247933,1.6528925619834711,4.545454545454546,4.958677685950414,0
E00134245,244,154,149,123,38,85,2,1,1,24,7,17,5,5,5,5,4,1,0,0,0,0,0,0,0,85,49,7,11,9,9,63.114754098360656,61.065573770491795,50.409836065573764,15.573770491803279,34.83606557377049,0.819672131147541,0.4098360655737705,0.4098360655737705,9.836065573770492,2.8688524590163933,6.967213114754098,2.0491803278688523,2.0491803278688523,2.0491803278688523,2.0491803278688523,1.639344262295082,0.4098360655737705,0,0,0,0,0,0,0,34.83606557377049,20.081967213114755,2.8688524590163933,4.508196721311475,3.6885245901639343,3.6885245901639343
E00134246,243,140,137,124,30,94,0,0,0,13,8,5,3,3,3,3,3,0,0,0,0,0,0,0,0,100,53,12,12,17,6,57.61316872427984,56.37860082304527,51.028806584362144,12.345679012345679,38.68312757201646,0,0,0,5.349794238683128,3.292181069958848,2.05761316872428,1.2345679012345678,1.2345679012345678,1.2345679012345678,1.2345679012345678,1.2345679012345678,0,0,0,0,0,0,0,0,41.1522633744856,21.810699588477366,4.938271604938271,4.938271604938271,6.995884773662551,2.4691358024691357
E00134247,256,102,100,76,23,53,4,0,4,20,12,8,2,7,6,6,4,2,0,0,0,0,0,0,1,147,128,0,5,9,5,39.84375,39.0625,29.6875,8.984375,20.703125,1.5625,0,1.5625,7.8125,4.6875,3.125,0.78125,2.734375,2.34375,2.34375,1.5625,0.78125,0,0,0,0,0,0,0.390625,57.421875,50,0,1.953125,3.515625,1.953125
E00134248,241,108,108,90,20,70,3,1,2,15,8,7,0,1,1,1,0,1,0,0,0,0,0,0,0,132,111,4,7,6,4,44.81327800829876,44.81327800829876,37.344398340248965,8.29875518672199,29.045643153526974,1.2448132780082988,0.4149377593360996,0.8298755186721992,6.224066390041494,3.319502074688797,2.904564315352697,0,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0.4149377593360996,0,0,0,0,0,0,0,54.77178423236515,46.058091286307054,1.6597510373443984,2.904564315352697,2.4896265560165975,1.6597510373443984
E00134249,224,106,104,92,28,64,1,1,0,11,3,8,2,4,4,4,2,2,0,0,0,0,0,0,0,114,97,5,6,6,0,47.32142857142857,46.42857142857143,41.07142857142857,12.5,28.57142857142857,0.4464285714285714,0.4464285714285714,0,4.910714285714286,1.3392857142857142,3.571428571428571,0.8928571428571428,1.7857142857142856,1.7857142857142856,1.7857142857142856,0.8928571428571428,0.8928571428571428,0,0,0,0,0,0,0,50.89285714285714,43.30357142857143,2.232142857142857,2.6785714285714284,2.6785714285714284,0
E00134251,191,118,115,88,25,63,5,1,4,22,9,13,3,4,4,4,3,1,0,0,0,0,0,0,0,69,48,5,1,10,5,61.78010471204188,60.20942408376963,46.07329842931937,13.089005235602095,32.98429319371728,2.6178010471204187,0.5235602094240838,2.094240837696335,11.518324607329843,4.712041884816754,6.806282722513089,1.5706806282722512,2.094240837696335,2.094240837696335,2.094240837696335,1.5706806282722512,0.5235602094240838,0,0,0,0,0,0,0,36.12565445026178,25.13089005235602,2.6178010471204187,0.5235602094240838,5.2356020942408374,2.6178010471204187
E00134253,244,129,125,102,27,75,7,1,6,16,5,11,4,9,7,7,4,3,0,0,0,0,0,0,2,106,82,5,9,4,6,52.86885245901639,51.229508196721305,41.80327868852459,11.065573770491802,30.737704918032787,2.8688524590163933,0.4098360655737705,2.459016393442623,6.557377049180328,2.0491803278688523,4.508196721311475,1.639344262295082,3.6885245901639343,2.8688524590163933,2.8688524590163933,1.639344262295082,1.2295081967213115,0,0,0,0,0,0,0.819672131147541,43.44262295081967,33.60655737704918,2.0491803278688523,3.6885245901639343,1.639344262295082,2.459016393442623
E00134254,324,165,161,125,31,94,6,2,4,30,15,15,4,1,0,0,0,0,0,0,0,0,0,0,1,158,122,6,20,4,6,50.92592592592593,49.691358024691354,38.58024691358025,9.5679012345679,29.01234567901235,1.8518518518518516,0.6172839506172839,1.2345679012345678,9.25925925925926,4.62962962962963,4.62962962962963,1.2345679012345678,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,48.76543209876543,37.65432098765432,1.8518518518518516,6.172839506172839,1.2345679012345678,1.8518518518518516
E00134255,280,158,153,131,34,97,5,1,4,17,4,13,5,4,4,4,3,1,0,0,0,0,0,0,0,118,96,5,8,4,5,56.42857142857143,54.64285714285714,46.785714285714285,12.142857142857142,34.64285714285714,1.7857142857142856,0.35714285714285715,1.4285714285714286,6.071428571428571,1.4285714285714286,4.642857142857143,1.7857142857142856,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0714285714285714,0.35714285714285715,0,0,0,0,0,0,0,42.142857142857146,34.285714285714285,1.7857142857142856,2.857142857142857,1.4285714285714286,1.7857142857142856
E00134256,213,112,108,87,28,59,0,0,0,21,10,11,4,2,1,1,1,0,0,0,0,0,0,0,1,99,66,0,14,16,3,52.58215962441315,50.70422535211267,40.845070422535215,13.145539906103288,27.699530516431924,0,0,0,9.859154929577464,4.694835680751173,5.164319248826291,1.8779342723004695,0.9389671361502347,0.4694835680751174,0.4694835680751174,0.4694835680751174,0,0,0,0,0,0,0,0.4694835680751174,46.478873239436616,30.985915492957744,0,6.572769953051644,7.511737089201878,1.4084507042253522
E00134257,249,165,160,141,35,106,2,0,2,17,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,84,63,5,9,4,3,66.26506024096386,64.2570281124498,56.62650602409639,14.056224899598394,42.570281124497996,0.8032128514056224,0,0.8032128514056224,6.827309236947792,2.4096385542168677,4.417670682730924,2.0080321285140563,0,0,0,0,0,0,0,0,0,0,0,0,33.734939759036145,25.301204819277107,2.0080321285140563,3.614457831325301,1.6064257028112447,1.2048192771084338
E00134258,328,187,176,153,47,106,4,1,3,19,6,13,11,8,7,7,7,0,0,0,0,0,0,0,1,133,76,19,17,16,5,57.012195121951216,53.65853658536586,46.646341463414636,14.329268292682926,32.31707317073171,1.2195121951219512,0.3048780487804878,0.9146341463414633,5.7926829268292686,1.8292682926829267,3.9634146341463414,3.353658536585366,2.4390243902439024,2.1341463414634148,2.1341463414634148,2.1341463414634148,0,0,0,0,0,0,0,0.3048780487804878,40.54878048780488,23.170731707317074,5.7926829268292686,5.182926829268292,4.878048780487805,1.524390243902439
E00134260,294,139,129,114,40,74,1,0,1,14,2,12,10,6,6,6,6,0,0,0,0,0,0,0,0,149,74,9,19,37,10,47.27891156462585,43.87755102040816,38.775510204081634,13.60544217687075,25.170068027210885,0.3401360544217687,0,0.3401360544217687,4.761904761904762,0.6802721088435374,4.081632653061225,3.4013605442176873,2.0408163265306123,2.0408163265306123,2.0408163265306123,2.0408163265306123,0,0,0,0,0,0,0,0,50.68027210884354,25.170068027210885,3.061224489795918,6.462585034013606,12.585034013605442,3.4013605442176873
E00134261,251,94,89,68,24,44,6,1,5,15,8,7,5,4,1,1,1,0,0,0,0,0,0,0,3,153,128,3,4,8,10,37.45019920318725,35.45816733067729,27.091633466135455,9.56175298804781,17.52988047808765,2.3904382470119523,0.398406374501992,1.9920318725099602,5.9760956175298805,3.187250996015936,2.788844621513944,1.9920318725099602,1.593625498007968,0.398406374501992,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,1.1952191235059761,60.95617529880478,50.99601593625498,1.1952191235059761,1.593625498007968,3.187250996015936,3.9840637450199203
E00134262,226,111,107,99,29,70,0,0,0,8,2,6,4,8,2,2,2,0,0,0,0,0,0,0,6,107,59,11,17,13,7,49.11504424778761,47.34513274336283,43.80530973451327,12.831858407079647,30.973451327433626,0,0,0,3.5398230088495577,0.8849557522123894,2.6548672566371683,1.7699115044247788,3.5398230088495577,0.8849557522123894,0.8849557522123894,0.8849557522123894,0,0,0,0,0,0,0,2.6548672566371683,47.34513274336283,26.10619469026549,4.867256637168142,7.52212389380531,5.752212389380531,3.0973451327433628
E00134263,306,138,133,107,36,71,4,0,4,22,12,10,5,11,10,9,8,1,0,0,0,1,1,0,1,157,116,7,8,22,4,45.09803921568628,43.4640522875817,34.967320261437905,11.76470588235294,23.202614379084967,1.3071895424836601,0,1.3071895424836601,7.18954248366013,3.9215686274509802,3.2679738562091507,1.6339869281045754,3.594771241830065,3.2679738562091507,2.941176470588235,2.6143790849673203,0.32679738562091504,0,0,0,0.32679738562091504,0.32679738562091504,0,0.32679738562091504,51.307189542483655,37.908496732026144,2.287581699346405,2.6143790849673203,7.18954248366013,1.3071895424836601
E00134264,231,116,111,95,32,63,1,0,1,15,8,7,5,4,4,4,4,0,0,0,0,0,0,0,0,111,81,7,11,7,5,50.21645021645021,48.05194805194805,41.125541125541126,13.852813852813853,27.27272727272727,0.4329004329004329,0,0.4329004329004329,6.493506493506493,3.463203463203463,3.0303030303030303,2.1645021645021645,1.7316017316017316,1.7316017316017316,1.7316017316017316,1.7316017316017316,0,0,0,0,0,0,0,0,48.05194805194805,35.064935064935064,3.0303030303030303,4.761904761904762,3.0303030303030303,2.1645021645021645
E00134265,212,97,95,82,28,54,0,0,0,13,4,9,2,1,1,1,1,0,0,0,0,0,0,0,0,114,99,4,4,5,2,45.75471698113208,44.81132075471698,38.67924528301887,13.20754716981132,25.471698113207548,0,0,0,6.132075471698113,1.8867924528301887,4.245283018867925,0.9433962264150944,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0,0,53.77358490566038,46.69811320754717,1.8867924528301887,1.8867924528301887,2.358490566037736,0.9433962264150944
E00134266,213,116,111,93,27,66,2,0,2,16,4,12,5,0,0,0,0,0,0,0,0,0,0,0,0,97,82,6,7,1,1,54.460093896713616,52.112676056338024,43.66197183098591,12.676056338028168,30.985915492957744,0.9389671361502347,0,0.9389671361502347,7.511737089201878,1.8779342723004695,5.633802816901409,2.3474178403755865,0,0,0,0,0,0,0,0,0,0,0,0,45.539906103286384,38.497652582159624,2.8169014084507045,3.286384976525822,0.4694835680751174,0.4694835680751174
E00134267,240,133,125,111,39,72,3,0,3,11,5,6,8,2,2,2,2,0,0,0,0,0,0,0,0,105,59,4,16,15,11,55.41666666666667,52.083333333333336,46.25,16.25,30,1.25,0,1.25,4.583333333333333,2.083333333333333,2.5,3.3333333333333335,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,43.75,24.583333333333332,1.6666666666666667,6.666666666666667,6.25,4.583333333333333
E00134268,266,163,153,125,32,93,7,2,5,21,8,13,10,3,2,2,2,0,0,0,0,0,0,0,1,100,59,6,16,9,10,61.278195488721806,57.5187969924812,46.99248120300752,12.030075187969924,34.962406015037594,2.631578947368421,0.7518796992481203,1.8796992481203008,7.894736842105263,3.007518796992481,4.887218045112782,3.7593984962406015,1.1278195488721803,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0,0,0.37593984962406013,37.59398496240601,22.18045112781955,2.2556390977443606,6.015037593984962,3.3834586466165413,3.7593984962406015
E00134269,308,176,164,144,25,119,4,0,4,16,4,12,12,4,2,2,2,0,0,0,0,0,0,0,2,128,69,6,9,31,13,57.14285714285714,53.246753246753244,46.75324675324675,8.116883116883116,38.63636363636363,1.2987012987012987,0,1.2987012987012987,5.194805194805195,1.2987012987012987,3.896103896103896,3.896103896103896,1.2987012987012987,0.6493506493506493,0.6493506493506493,0.6493506493506493,0,0,0,0,0,0,0,0.6493506493506493,41.55844155844156,22.4025974025974,1.948051948051948,2.922077922077922,10.064935064935066,4.220779220779221
E00134270,254,159,150,127,24,103,8,1,7,15,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,95,50,7,13,21,4,62.59842519685039,59.055118110236215,50,9.448818897637794,40.55118110236221,3.149606299212598,0.39370078740157477,2.7559055118110236,5.905511811023622,1.1811023622047243,4.724409448818897,3.543307086614173,0,0,0,0,0,0,0,0,0,0,0,0,37.40157480314961,19.68503937007874,2.7559055118110236,5.118110236220472,8.267716535433072,1.574803149606299
E00134271,340,193,193,160,40,120,3,0,3,30,15,15,0,1,1,1,1,0,0,0,0,0,0,0,0,146,97,12,11,16,10,56.76470588235294,56.76470588235294,47.05882352941176,11.76470588235294,35.294117647058826,0.8823529411764706,0,0.8823529411764706,8.823529411764707,4.411764705882353,4.411764705882353,0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,0,0,0,0,0,0,0,0,42.94117647058823,28.52941176470588,3.5294117647058822,3.2352941176470593,4.705882352941177,2.941176470588235
E00134272,317,203,195,176,49,127,2,0,2,17,5,12,8,11,7,7,6,1,0,0,0,0,0,0,4,103,82,9,7,0,5,64.03785488958991,61.51419558359621,55.520504731861195,15.457413249211358,40.063091482649845,0.6309148264984227,0,0.6309148264984227,5.3627760252365935,1.5772870662460567,3.7854889589905363,2.5236593059936907,3.4700315457413247,2.2082018927444795,2.2082018927444795,1.8927444794952681,0.31545741324921134,0,0,0,0,0,0,1.2618296529968454,32.49211356466877,25.86750788643533,2.8391167192429023,2.2082018927444795,0,1.5772870662460567
E00134273,215,108,97,85,26,59,1,0,1,11,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,107,52,1,13,28,13,50.23255813953489,45.11627906976744,39.53488372093023,12.093023255813954,27.44186046511628,0.46511627906976744,0,0.46511627906976744,5.116279069767442,1.8604651162790697,3.255813953488372,5.116279069767442,0,0,0,0,0,0,0,0,0,0,0,0,49.76744186046512,24.186046511627907,0.46511627906976744,6.046511627906977,13.023255813953488,6.046511627906977
E00134274,304,193,185,159,52,107,2,0,2,24,8,16,8,9,6,6,5,1,0,0,0,0,0,0,3,102,59,13,8,13,9,63.48684210526315,60.85526315789473,52.30263157894737,17.105263157894736,35.19736842105263,0.6578947368421052,0,0.6578947368421052,7.894736842105263,2.631578947368421,5.263157894736842,2.631578947368421,2.9605263157894735,1.9736842105263157,1.9736842105263157,1.644736842105263,0.3289473684210526,0,0,0,0,0,0,0.9868421052631579,33.55263157894737,19.407894736842106,4.276315789473684,2.631578947368421,4.276315789473684,2.9605263157894735
E00134275,284,115,106,87,30,57,5,0,5,14,5,9,9,2,2,2,2,0,0,0,0,0,0,0,0,167,137,8,12,10,0,40.49295774647887,37.32394366197183,30.633802816901408,10.56338028169014,20.070422535211268,1.7605633802816902,0,1.7605633802816902,4.929577464788732,1.7605633802816902,3.169014084507042,3.169014084507042,0.7042253521126761,0.7042253521126761,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0,0,0,58.80281690140845,48.23943661971831,2.8169014084507045,4.225352112676056,3.5211267605633805,0
E00134276,198,111,102,87,35,52,2,1,1,13,5,8,9,1,1,1,1,0,0,0,0,0,0,0,0,86,52,5,9,16,4,56.060606060606055,51.515151515151516,43.93939393939394,17.67676767676768,26.262626262626267,1.0101010101010102,0.5050505050505051,0.5050505050505051,6.565656565656567,2.525252525252525,4.040404040404041,4.545454545454546,0.5050505050505051,0.5050505050505051,0.5050505050505051,0.5050505050505051,0,0,0,0,0,0,0,0,43.43434343434344,26.262626262626267,2.525252525252525,4.545454545454546,8.080808080808081,2.0202020202020203
E00134277,261,136,130,107,39,68,0,0,0,23,8,15,6,8,5,5,5,0,0,0,0,0,0,0,3,117,59,6,12,24,16,52.10727969348659,49.808429118773944,40.99616858237548,14.942528735632186,26.053639846743295,0,0,0,8.812260536398467,3.065134099616858,5.747126436781609,2.2988505747126435,3.065134099616858,1.9157088122605364,1.9157088122605364,1.9157088122605364,0,0,0,0,0,0,0,1.1494252873563218,44.827586206896555,22.60536398467433,2.2988505747126435,4.597701149425287,9.195402298850574,6.130268199233716
