OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00161306,381,227,212,174,44,130,7,1,6,31,15,16,15,1,1,1,1,0,0,0,0,0,0,0,0,153,93,11,17,19,13,59.580052493438316,55.643044619422575,45.66929133858268,11.548556430446194,34.120734908136484,1.837270341207349,0.26246719160104987,1.574803149606299,8.136482939632545,3.937007874015748,4.199475065616798,3.937007874015748,0.26246719160104987,0.26246719160104987,0.26246719160104987,0.26246719160104987,0,0,0,0,0,0,0,0,40.15748031496063,24.409448818897637,2.8871391076115485,4.4619422572178475,4.986876640419948,3.4120734908136483,South East
E00161307,291,142,141,125,40,85,0,0,0,16,6,10,1,6,6,6,6,0,0,0,0,0,0,0,0,143,125,9,8,0,1,48.797250859106526,48.45360824742268,42.955326460481096,13.745704467353953,29.20962199312715,0,0,0,5.498281786941581,2.0618556701030926,3.436426116838488,0.3436426116838488,2.0618556701030926,2.0618556701030926,2.0618556701030926,2.0618556701030926,0,0,0,0,0,0,0,0,49.140893470790374,42.955326460481096,3.0927835051546393,2.7491408934707904,0,0.3436426116838488,South East
E00161309,242,116,110,81,25,56,6,2,4,23,14,9,6,1,0,0,0,0,0,0,0,0,0,0,1,125,110,4,8,0,3,47.93388429752066,45.45454545454545,33.47107438016529,10.330578512396695,23.140495867768596,2.479338842975207,0.8264462809917356,1.6528925619834711,9.50413223140496,5.785123966942149,3.71900826446281,2.479338842975207,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0.4132231404958678,51.652892561983464,45.45454545454545,1.6528925619834711,3.3057851239669422,0,1.2396694214876034,South East
E00161310,242,127,121,96,28,68,6,2,4,19,13,6,6,2,2,2,2,0,0,0,0,0,0,0,0,113,95,7,9,0,2,52.47933884297521,50,39.66942148760331,11.570247933884298,28.09917355371901,2.479338842975207,0.8264462809917356,1.6528925619834711,7.851239669421488,5.371900826446281,2.479338842975207,2.479338842975207,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0,0,0,46.69421487603306,39.25619834710744,2.8925619834710745,3.71900826446281,0,0.8264462809917356,South East
E00161311,262,118,116,96,30,66,0,0,0,20,8,12,2,1,0,0,0,0,0,0,0,0,0,0,1,143,128,6,4,0,5,45.038167938931295,44.274809160305345,36.6412213740458,11.450381679389313,25.190839694656486,0,0,0,7.633587786259542,3.0534351145038165,4.580152671755725,0.7633587786259541,0.38167938931297707,0,0,0,0,0,0,0,0,0,0,0.38167938931297707,54.58015267175572,48.854961832061065,2.2900763358778624,1.5267175572519083,0,1.9083969465648856,South East
E00161312,298,188,183,135,30,105,4,0,4,44,21,23,5,3,1,1,1,0,0,0,0,0,0,0,2,107,76,11,8,3,9,63.08724832214765,61.40939597315436,45.302013422818796,10.06711409395973,35.23489932885906,1.342281879194631,0,1.342281879194631,14.76510067114094,7.046979865771812,7.718120805369128,1.6778523489932886,1.006711409395973,0.33557046979865773,0.33557046979865773,0.33557046979865773,0,0,0,0,0,0,0,0.6711409395973155,35.90604026845637,25.503355704697988,3.691275167785235,2.684563758389262,1.006711409395973,3.0201342281879198,South East
E00161313,283,118,115,85,16,69,9,4,5,21,15,6,3,1,1,1,1,0,0,0,0,0,0,0,0,164,128,8,11,12,5,41.69611307420495,40.63604240282685,30.03533568904594,5.6537102473498235,24.381625441696116,3.180212014134275,1.4134275618374559,1.76678445229682,7.420494699646643,5.30035335689046,2.1201413427561837,1.0600706713780919,0.35335689045936397,0.35335689045936397,0.35335689045936397,0.35335689045936397,0,0,0,0,0,0,0,0,57.95053003533569,45.22968197879859,2.8268551236749118,3.8869257950530036,4.240282685512367,1.76678445229682,South East
E00161314,335,228,220,165,46,119,5,1,4,50,27,23,8,11,6,5,5,0,0,0,0,1,1,0,5,96,64,10,9,9,4,68.05970149253731,65.67164179104478,49.25373134328358,13.73134328358209,35.52238805970149,1.4925373134328357,0.2985074626865672,1.1940298507462688,14.925373134328357,8.059701492537313,6.865671641791045,2.3880597014925375,3.2835820895522385,1.791044776119403,1.4925373134328357,1.4925373134328357,0,0,0,0,0.2985074626865672,0.2985074626865672,0,1.4925373134328357,28.65671641791045,19.1044776119403,2.9850746268656714,2.6865671641791042,2.6865671641791042,1.1940298507462688,South East
E00161315,238,131,125,84,22,62,7,1,6,34,17,17,6,1,1,1,1,0,0,0,0,0,0,0,0,106,52,11,17,1,25,55.04201680672269,52.52100840336135,35.294117647058826,9.243697478991598,26.05042016806723,2.941176470588235,0.42016806722689076,2.5210084033613445,14.285714285714285,7.142857142857142,7.142857142857142,2.5210084033613445,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0,44.537815126050425,21.84873949579832,4.621848739495799,7.142857142857142,0.42016806722689076,10.504201680672269,South East
E00161316,213,108,106,85,21,64,0,0,0,21,8,13,2,5,4,3,3,0,0,0,0,1,1,0,1,100,60,9,17,8,6,50.70422535211267,49.76525821596244,39.906103286384976,9.859154929577464,30.046948356807512,0,0,0,9.859154929577464,3.755868544600939,6.103286384976526,0.9389671361502347,2.3474178403755865,1.8779342723004695,1.4084507042253522,1.4084507042253522,0,0,0,0,0.4694835680751174,0.4694835680751174,0,0.4694835680751174,46.948356807511736,28.169014084507044,4.225352112676056,7.981220657276995,3.755868544600939,2.8169014084507045,South East
E00161317,269,199,196,158,42,116,2,1,1,36,15,21,3,10,8,8,8,0,0,0,0,0,0,0,2,60,44,11,5,0,0,73.97769516728626,72.86245353159852,58.7360594795539,15.613382899628252,43.12267657992565,0.7434944237918215,0.37174721189591076,0.37174721189591076,13.382899628252787,5.5762081784386615,7.806691449814126,1.1152416356877324,3.717472118959108,2.973977695167286,2.973977695167286,2.973977695167286,0,0,0,0,0,0,0,0.7434944237918215,22.304832713754646,16.356877323420075,4.089219330855019,1.858736059479554,0,0,South East
E00161319,299,206,202,149,42,107,15,3,12,38,23,15,4,0,0,0,0,0,0,0,0,0,0,0,0,93,60,6,16,4,7,68.89632107023411,67.55852842809364,49.83277591973244,14.046822742474916,35.785953177257525,5.016722408026756,1.0033444816053512,4.013377926421405,12.709030100334449,7.6923076923076925,5.016722408026756,1.3377926421404682,0,0,0,0,0,0,0,0,0,0,0,0,31.103678929765888,20.066889632107024,2.0066889632107023,5.351170568561873,1.3377926421404682,2.341137123745819,South East
E00161320,335,201,194,144,40,104,7,1,6,43,23,20,7,12,8,8,8,0,0,0,0,0,0,0,4,122,92,13,5,1,11,60,57.91044776119403,42.98507462686567,11.940298507462686,31.044776119402982,2.0895522388059704,0.2985074626865672,1.791044776119403,12.835820895522387,6.865671641791045,5.970149253731343,2.0895522388059704,3.582089552238806,2.3880597014925375,2.3880597014925375,2.3880597014925375,0,0,0,0,0,0,0,1.1940298507462688,36.417910447761194,27.46268656716418,3.880597014925373,1.4925373134328357,0.2985074626865672,3.2835820895522385,South East
E00161321,282,188,183,152,53,99,3,2,1,28,13,15,5,6,5,5,3,2,0,0,0,0,0,0,1,88,65,8,9,2,4,66.66666666666666,64.8936170212766,53.90070921985816,18.79432624113475,35.1063829787234,1.0638297872340425,0.7092198581560284,0.3546099290780142,9.929078014184398,4.609929078014184,5.319148936170213,1.773049645390071,2.127659574468085,1.773049645390071,1.773049645390071,1.0638297872340425,0.7092198581560284,0,0,0,0,0,0,0.3546099290780142,31.20567375886525,23.04964539007092,2.8368794326241136,3.1914893617021276,0.7092198581560284,1.4184397163120568,South East
E00161322,254,135,127,88,20,68,6,1,5,33,20,13,8,1,1,1,1,0,0,0,0,0,0,0,0,118,90,9,8,4,7,53.14960629921261,50,34.645669291338585,7.874015748031496,26.77165354330709,2.3622047244094486,0.39370078740157477,1.968503937007874,12.992125984251967,7.874015748031496,5.118110236220472,3.149606299212598,0.39370078740157477,0.39370078740157477,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,0,46.45669291338583,35.43307086614173,3.543307086614173,3.149606299212598,1.574803149606299,2.7559055118110236,South East
E00161323,299,189,176,118,30,88,14,5,9,44,20,24,13,7,4,3,2,1,0,0,0,1,1,0,3,103,72,8,12,3,8,63.21070234113713,58.862876254180605,39.46488294314381,10.033444816053512,29.431438127090303,4.682274247491638,1.6722408026755853,3.0100334448160537,14.715719063545151,6.688963210702341,8.02675585284281,4.3478260869565215,2.341137123745819,1.3377926421404682,1.0033444816053512,0.6688963210702341,0.33444816053511706,0,0,0,0.33444816053511706,0.33444816053511706,0,1.0033444816053512,34.448160535117054,24.08026755852843,2.6755852842809364,4.013377926421405,1.0033444816053512,2.6755852842809364,South East
E00161324,283,203,195,155,54,101,5,0,5,35,14,21,8,9,8,8,7,1,0,0,0,0,0,0,1,71,45,10,8,4,4,71.73144876325088,68.90459363957598,54.77031802120141,19.081272084805654,35.68904593639576,1.76678445229682,0,1.76678445229682,12.36749116607774,4.946996466431095,7.420494699646643,2.8268551236749118,3.180212014134275,2.8268551236749118,2.8268551236749118,2.4734982332155475,0.35335689045936397,0,0,0,0,0,0,0.35335689045936397,25.08833922261484,15.901060070671377,3.53356890459364,2.8268551236749118,1.4134275618374559,1.4134275618374559,South East
E00161325,233,116,112,91,36,55,5,3,2,16,10,6,4,4,3,3,3,0,0,0,0,0,0,0,1,113,94,4,8,3,4,49.78540772532189,48.068669527896994,39.05579399141631,15.450643776824036,23.605150214592275,2.1459227467811157,1.2875536480686696,0.8583690987124464,6.866952789699571,4.291845493562231,2.575107296137339,1.7167381974248928,1.7167381974248928,1.2875536480686696,1.2875536480686696,1.2875536480686696,0,0,0,0,0,0,0,0.4291845493562232,48.497854077253216,40.343347639484975,1.7167381974248928,3.4334763948497855,1.2875536480686696,1.7167381974248928,South East
E00161326,264,170,167,136,38,98,5,1,4,26,11,15,3,3,2,1,1,0,0,0,0,1,0,1,1,91,69,10,5,4,3,64.39393939393939,63.25757575757576,51.515151515151516,14.393939393939394,37.121212121212125,1.893939393939394,0.3787878787878788,1.5151515151515151,9.848484848484848,4.166666666666666,5.681818181818182,1.1363636363636365,1.1363636363636365,0.7575757575757576,0.3787878787878788,0.3787878787878788,0,0,0,0,0.3787878787878788,0,0.3787878787878788,0.3787878787878788,34.46969696969697,26.136363636363637,3.787878787878788,1.893939393939394,1.5151515151515151,1.1363636363636365,South East
E00161327,209,136,136,114,30,84,3,0,3,19,8,11,0,2,0,0,0,0,0,0,0,0,0,0,2,71,52,2,5,6,6,65.07177033492823,65.07177033492823,54.54545454545454,14.354066985645932,40.19138755980861,1.4354066985645932,0,1.4354066985645932,9.090909090909092,3.827751196172249,5.263157894736842,0,0.9569377990430622,0,0,0,0,0,0,0,0,0,0,0.9569377990430622,33.97129186602871,24.880382775119617,0.9569377990430622,2.3923444976076556,2.8708133971291865,2.8708133971291865,South East
E00161328,231,138,132,120,41,79,2,0,2,10,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,93,56,12,6,11,8,59.74025974025974,57.14285714285714,51.94805194805194,17.74891774891775,34.1991341991342,0.8658008658008658,0,0.8658008658008658,4.329004329004329,4.329004329004329,0,2.5974025974025974,0,0,0,0,0,0,0,0,0,0,0,0,40.25974025974026,24.242424242424242,5.194805194805195,2.5974025974025974,4.761904761904762,3.463203463203463,South East
E00161330,332,210,203,158,44,114,2,0,2,43,20,23,7,6,5,5,5,0,0,0,0,0,0,0,1,116,66,15,18,14,3,63.25301204819277,61.14457831325302,47.59036144578313,13.253012048192772,34.33734939759036,0.6024096385542169,0,0.6024096385542169,12.951807228915662,6.024096385542169,6.927710843373494,2.108433734939759,1.8072289156626504,1.5060240963855422,1.5060240963855422,1.5060240963855422,0,0,0,0,0,0,0,0.30120481927710846,34.93975903614458,19.879518072289155,4.518072289156627,5.421686746987952,4.216867469879518,0.9036144578313252,South East
E00161331,269,171,162,148,42,106,1,1,0,13,5,8,9,6,6,6,4,2,0,0,0,0,0,0,0,92,43,12,11,15,11,63.56877323420075,60.223048327137555,55.01858736059479,15.613382899628252,39.405204460966544,0.37174721189591076,0.37174721189591076,0,4.83271375464684,1.858736059479554,2.973977695167286,3.3457249070631967,2.2304832713754648,2.2304832713754648,2.2304832713754648,1.486988847583643,0.7434944237918215,0,0,0,0,0,0,0,34.20074349442379,15.985130111524162,4.4609665427509295,4.089219330855019,5.5762081784386615,4.089219330855019,South East
E00161332,246,120,114,97,33,64,6,5,1,11,10,1,6,3,0,0,0,0,0,0,0,0,0,0,3,123,110,2,5,2,4,48.78048780487805,46.34146341463415,39.43089430894309,13.414634146341465,26.01626016260163,2.4390243902439024,2.0325203252032518,0.40650406504065045,4.471544715447155,4.0650406504065035,0.40650406504065045,2.4390243902439024,1.2195121951219512,0,0,0,0,0,0,0,0,0,0,1.2195121951219512,50,44.71544715447154,0.8130081300813009,2.0325203252032518,0.8130081300813009,1.6260162601626018,South East
E00161333,210,96,95,68,18,50,4,0,4,23,13,10,1,2,1,1,1,0,0,0,0,0,0,0,1,112,97,1,7,3,4,45.714285714285715,45.23809523809524,32.38095238095238,8.571428571428571,23.809523809523807,1.9047619047619049,0,1.9047619047619049,10.952380952380953,6.190476190476191,4.761904761904762,0.4761904761904762,0.9523809523809524,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,0,0.4761904761904762,53.333333333333336,46.19047619047619,0.4761904761904762,3.3333333333333335,1.4285714285714286,1.9047619047619049,South East
E00161334,217,142,136,117,27,90,2,0,2,17,10,7,6,3,3,3,3,0,0,0,0,0,0,0,0,72,42,7,8,9,6,65.43778801843318,62.67281105990783,53.91705069124424,12.442396313364055,41.474654377880185,0.9216589861751152,0,0.9216589861751152,7.834101382488479,4.6082949308755765,3.225806451612903,2.7649769585253456,1.3824884792626728,1.3824884792626728,1.3824884792626728,1.3824884792626728,0,0,0,0,0,0,0,0,33.17972350230415,19.35483870967742,3.225806451612903,3.686635944700461,4.147465437788019,2.7649769585253456,South East
E00161335,184,134,127,112,26,86,0,0,0,15,8,7,7,1,1,1,1,0,0,0,0,0,0,0,0,49,31,7,6,1,4,72.82608695652173,69.02173913043478,60.86956521739131,14.130434782608695,46.73913043478261,0,0,0,8.152173913043478,4.3478260869565215,3.804347826086957,3.804347826086957,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0,0,0,0,0,0,0,0,26.6304347826087,16.847826086956523,3.804347826086957,3.260869565217391,0.5434782608695652,2.1739130434782608,South East
E00161336,291,160,154,129,24,105,2,0,2,23,11,12,6,9,8,8,4,4,0,0,0,0,0,0,1,122,107,3,5,1,6,54.98281786941581,52.92096219931272,44.329896907216494,8.24742268041237,36.08247422680412,0.6872852233676976,0,0.6872852233676976,7.903780068728522,3.7800687285223367,4.123711340206185,2.0618556701030926,3.0927835051546393,2.7491408934707904,2.7491408934707904,1.3745704467353952,1.3745704467353952,0,0,0,0,0,0,0.3436426116838488,41.92439862542955,36.769759450171826,1.0309278350515463,1.718213058419244,0.3436426116838488,2.0618556701030926,South East
E00161338,244,184,180,150,31,119,2,2,0,28,11,17,4,1,0,0,0,0,0,0,0,0,0,0,1,59,41,6,7,0,5,75.40983606557377,73.77049180327869,61.47540983606557,12.704918032786885,48.77049180327869,0.819672131147541,0.819672131147541,0,11.475409836065573,4.508196721311475,6.967213114754098,1.639344262295082,0.4098360655737705,0,0,0,0,0,0,0,0,0,0,0.4098360655737705,24.18032786885246,16.80327868852459,2.459016393442623,2.8688524590163933,0,2.0491803278688523,South East
E00161339,384,219,213,170,37,133,5,2,3,38,22,16,6,1,0,0,0,0,0,0,0,0,0,0,1,164,114,8,16,14,12,57.03125,55.46875,44.27083333333333,9.635416666666668,34.63541666666667,1.3020833333333335,0.5208333333333333,0.78125,9.895833333333332,5.729166666666666,4.166666666666666,1.5625,0.26041666666666663,0,0,0,0,0,0,0,0,0,0,0.26041666666666663,42.70833333333333,29.6875,2.083333333333333,4.166666666666666,3.6458333333333335,3.125,South East
E00161340,245,128,126,107,31,76,2,0,2,17,6,11,2,6,4,4,4,0,0,0,0,0,0,0,2,111,91,4,9,3,4,52.244897959183675,51.42857142857142,43.673469387755105,12.653061224489795,31.020408163265305,0.8163265306122449,0,0.8163265306122449,6.938775510204081,2.4489795918367347,4.489795918367347,0.8163265306122449,2.4489795918367347,1.6326530612244898,1.6326530612244898,1.6326530612244898,0,0,0,0,0,0,0,0.8163265306122449,45.30612244897959,37.142857142857146,1.6326530612244898,3.6734693877551026,1.2244897959183674,1.6326530612244898,South East
E00161341,243,132,127,104,27,77,0,0,0,23,10,13,5,6,6,6,4,2,0,0,0,0,0,0,0,105,65,13,9,18,0,54.32098765432099,52.2633744855967,42.79835390946502,11.11111111111111,31.68724279835391,0,0,0,9.465020576131687,4.11522633744856,5.349794238683128,2.05761316872428,2.4691358024691357,2.4691358024691357,2.4691358024691357,1.646090534979424,0.823045267489712,0,0,0,0,0,0,0,43.20987654320987,26.748971193415638,5.349794238683128,3.7037037037037033,7.4074074074074066,0,South East
E00161342,226,174,167,139,28,111,1,0,1,27,8,19,7,4,2,2,1,1,0,0,0,0,0,0,2,48,34,1,8,1,4,76.99115044247787,73.89380530973452,61.504424778761056,12.389380530973451,49.11504424778761,0.4424778761061947,0,0.4424778761061947,11.946902654867257,3.5398230088495577,8.4070796460177,3.0973451327433628,1.7699115044247788,0.8849557522123894,0.8849557522123894,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,0.8849557522123894,21.238938053097346,15.04424778761062,0.4424778761061947,3.5398230088495577,0.4424778761061947,1.7699115044247788,South East
E00161343,304,194,186,141,34,107,6,0,6,39,16,23,8,7,7,7,7,0,0,0,0,0,0,0,0,103,78,16,9,0,0,63.81578947368421,61.18421052631579,46.381578947368425,11.18421052631579,35.19736842105263,1.9736842105263157,0,1.9736842105263157,12.828947368421053,5.263157894736842,7.565789473684211,2.631578947368421,2.302631578947368,2.302631578947368,2.302631578947368,2.302631578947368,0,0,0,0,0,0,0,0,33.881578947368425,25.657894736842106,5.263157894736842,2.9605263157894735,0,0,South East
E00161344,235,145,138,127,23,104,3,0,3,8,4,4,7,6,6,5,1,4,1,0,1,0,0,0,0,84,59,4,8,6,7,61.702127659574465,58.723404255319146,54.04255319148936,9.787234042553191,44.25531914893617,1.276595744680851,0,1.276595744680851,3.404255319148936,1.702127659574468,1.702127659574468,2.9787234042553195,2.553191489361702,2.553191489361702,2.127659574468085,0.425531914893617,1.702127659574468,0.425531914893617,0,0.425531914893617,0,0,0,0,35.74468085106383,25.106382978723403,1.702127659574468,3.404255319148936,2.553191489361702,2.9787234042553195,South East
E00161345,298,207,194,168,37,131,4,2,2,22,10,12,13,6,5,5,3,2,0,0,0,0,0,0,1,85,28,6,20,19,12,69.46308724832215,65.1006711409396,56.375838926174495,12.416107382550337,43.95973154362416,1.342281879194631,0.6711409395973155,0.6711409395973155,7.38255033557047,3.3557046979865772,4.026845637583892,4.3624161073825505,2.013422818791946,1.6778523489932886,1.6778523489932886,1.006711409395973,0.6711409395973155,0,0,0,0,0,0,0.33557046979865773,28.523489932885905,9.395973154362416,2.013422818791946,6.7114093959731544,6.375838926174497,4.026845637583892,South East
E00161346,219,140,134,111,24,87,3,1,2,20,8,12,6,1,1,1,1,0,0,0,0,0,0,0,0,78,53,6,8,5,6,63.926940639269404,61.18721461187214,50.68493150684932,10.95890410958904,39.726027397260275,1.36986301369863,0.45662100456621,0.91324200913242,9.1324200913242,3.65296803652968,5.47945205479452,2.73972602739726,0.45662100456621,0.45662100456621,0.45662100456621,0.45662100456621,0,0,0,0,0,0,0,0,35.61643835616438,24.200913242009133,2.73972602739726,3.65296803652968,2.28310502283105,2.73972602739726,South East
E00161347,262,127,121,86,26,60,8,0,8,27,18,9,6,2,1,1,1,0,0,0,0,0,0,0,1,133,95,15,19,4,0,48.473282442748086,46.18320610687023,32.82442748091603,9.923664122137405,22.900763358778626,3.0534351145038165,0,3.0534351145038165,10.305343511450381,6.870229007633588,3.435114503816794,2.2900763358778624,0.7633587786259541,0.38167938931297707,0.38167938931297707,0.38167938931297707,0,0,0,0,0,0,0,0.38167938931297707,50.76335877862596,36.25954198473282,5.7251908396946565,7.251908396946565,1.5267175572519083,0,South East
E00161349,237,114,108,85,19,66,4,1,3,19,14,5,6,4,0,0,0,0,0,0,0,0,0,0,4,119,93,11,10,1,4,48.10126582278481,45.56962025316456,35.86497890295359,8.016877637130802,27.848101265822784,1.6877637130801686,0.42194092827004215,1.2658227848101267,8.016877637130802,5.9071729957805905,2.109704641350211,2.5316455696202533,1.6877637130801686,0,0,0,0,0,0,0,0,0,0,1.6877637130801686,50.210970464135016,39.24050632911392,4.641350210970464,4.219409282700422,0.42194092827004215,1.6877637130801686,South East
E00161350,218,105,100,83,26,57,0,0,0,17,11,6,5,6,5,5,3,2,0,0,0,0,0,0,1,107,87,6,10,1,3,48.1651376146789,45.87155963302752,38.07339449541284,11.926605504587156,26.146788990825687,0,0,0,7.79816513761468,5.045871559633028,2.7522935779816518,2.293577981651376,2.7522935779816518,2.293577981651376,2.293577981651376,1.3761467889908259,0.9174311926605505,0,0,0,0,0,0,0.45871559633027525,49.08256880733945,39.908256880733944,2.7522935779816518,4.587155963302752,0.45871559633027525,1.3761467889908259,South East
E00161351,250,124,120,90,24,66,4,1,3,26,18,8,4,2,0,0,0,0,0,0,0,0,0,0,2,124,96,12,13,1,2,49.6,48,36,9.6,26.400000000000002,1.6,0.4,1.2,10.4,7.199999999999999,3.2,1.6,0.8,0,0,0,0,0,0,0,0,0,0,0.8,49.6,38.4,4.8,5.2,0.4,0.8,South East
E00161352,257,153,153,118,32,86,7,3,4,28,14,14,0,12,7,7,7,0,0,0,0,0,0,0,5,92,75,4,11,2,0,59.53307392996109,59.53307392996109,45.91439688715953,12.45136186770428,33.46303501945525,2.7237354085603114,1.1673151750972763,1.556420233463035,10.894941634241246,5.447470817120623,5.447470817120623,0,4.669260700389105,2.7237354085603114,2.7237354085603114,2.7237354085603114,0,0,0,0,0,0,0,1.9455252918287937,35.797665369649806,29.18287937743191,1.556420233463035,4.280155642023346,0.7782101167315175,0,South East
E00161354,322,158,151,118,40,78,4,1,3,29,14,15,7,9,9,6,2,4,0,0,0,3,3,0,0,155,122,10,10,13,0,49.06832298136646,46.8944099378882,36.64596273291926,12.422360248447205,24.22360248447205,1.2422360248447204,0.3105590062111801,0.9316770186335404,9.006211180124224,4.3478260869565215,4.658385093167702,2.1739130434782608,2.7950310559006213,2.7950310559006213,1.8633540372670807,0.6211180124223602,1.2422360248447204,0,0,0,0.9316770186335404,0.9316770186335404,0,0,48.13664596273292,37.88819875776397,3.1055900621118013,3.1055900621118013,4.037267080745342,0,South East
E00161355,232,131,123,96,30,66,1,0,1,26,15,11,8,1,1,1,0,1,0,0,0,0,0,0,0,100,76,4,13,0,7,56.46551724137932,53.01724137931034,41.37931034482759,12.931034482758621,28.448275862068968,0.43103448275862066,0,0.43103448275862066,11.206896551724139,6.4655172413793105,4.741379310344827,3.4482758620689653,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0.43103448275862066,0,0,0,0,0,0,0,43.103448275862064,32.758620689655174,1.7241379310344827,5.603448275862069,0,3.0172413793103448,South East
E00161357,125,82,82,77,20,57,0,0,0,5,1,4,0,1,1,1,1,0,0,0,0,0,0,0,0,42,19,2,12,7,2,65.60000000000001,65.60000000000001,61.6,16,45.6,0,0,0,4,0.8,3.2,0,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,33.6,15.2,1.6,9.6,5.6000000000000005,1.6,South East
E00161358,293,179,174,151,40,111,5,1,4,18,9,9,5,8,5,5,3,2,0,0,0,0,0,0,3,106,83,9,9,3,2,61.092150170648466,59.38566552901023,51.5358361774744,13.651877133105803,37.883959044368595,1.7064846416382253,0.3412969283276451,1.3651877133105803,6.143344709897611,3.0716723549488054,3.0716723549488054,1.7064846416382253,2.7303754266211606,1.7064846416382253,1.7064846416382253,1.023890784982935,0.6825938566552902,0,0,0,0,0,0,1.023890784982935,36.177474402730375,28.327645051194537,3.0716723549488054,3.0716723549488054,1.023890784982935,0.6825938566552902,South East
E00161359,283,171,161,109,37,72,17,5,12,35,14,21,10,6,5,5,5,0,0,0,0,0,0,0,1,106,86,7,12,0,1,60.42402826855123,56.8904593639576,38.515901060070675,13.074204946996467,25.4416961130742,6.007067137809187,1.76678445229682,4.240282685512367,12.36749116607774,4.946996466431095,7.420494699646643,3.53356890459364,2.1201413427561837,1.76678445229682,1.76678445229682,1.76678445229682,0,0,0,0,0,0,0,0.35335689045936397,37.455830388692576,30.3886925795053,2.4734982332155475,4.240282685512367,0,0.35335689045936397,South East
E00161360,301,193,187,146,41,105,8,2,6,33,13,20,6,4,4,3,2,1,0,0,0,1,1,0,0,104,64,17,5,11,7,64.11960132890366,62.12624584717608,48.50498338870432,13.621262458471762,34.883720930232556,2.6578073089700998,0.6644518272425249,1.9933554817275747,10.96345514950166,4.318936877076411,6.64451827242525,1.9933554817275747,1.3289036544850499,1.3289036544850499,0.9966777408637874,0.6644518272425249,0.33222591362126247,0,0,0,0.33222591362126247,0.33222591362126247,0,0,34.55149501661129,21.262458471760798,5.647840531561462,1.6611295681063125,3.6544850498338874,2.3255813953488373,South East
E00161361,223,120,114,95,31,64,1,0,1,18,7,11,6,0,0,0,0,0,0,0,0,0,0,0,0,103,46,10,16,23,8,53.81165919282511,51.12107623318386,42.600896860986545,13.901345291479823,28.699551569506728,0.4484304932735426,0,0.4484304932735426,8.071748878923767,3.1390134529147984,4.932735426008969,2.690582959641256,0,0,0,0,0,0,0,0,0,0,0,0,46.18834080717489,20.62780269058296,4.484304932735426,7.174887892376682,10.31390134529148,3.587443946188341,South East
E00161363,355,199,189,157,47,110,7,3,4,25,12,13,10,9,8,8,8,0,0,0,0,0,0,0,1,147,112,12,13,5,5,56.056338028169016,53.239436619718305,44.225352112676056,13.239436619718308,30.985915492957744,1.971830985915493,0.8450704225352111,1.1267605633802817,7.042253521126761,3.3802816901408446,3.6619718309859155,2.8169014084507045,2.535211267605634,2.2535211267605635,2.2535211267605635,2.2535211267605635,0,0,0,0,0,0,0,0.28169014084507044,41.40845070422535,31.549295774647888,3.3802816901408446,3.6619718309859155,1.4084507042253522,1.4084507042253522,South East
E00161364,364,231,224,166,46,120,10,4,6,48,23,25,7,0,0,0,0,0,0,0,0,0,0,0,0,133,102,7,9,9,6,63.46153846153846,61.53846153846154,45.604395604395606,12.637362637362637,32.967032967032964,2.7472527472527473,1.098901098901099,1.6483516483516485,13.186813186813188,6.318681318681318,6.868131868131869,1.9230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,36.53846153846153,28.021978021978022,1.9230769230769231,2.4725274725274726,2.4725274725274726,1.6483516483516485,South East
