OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00120901,369,10,20,23,19,26,17,9,19,15,18,43,39,32,25,21,17,7,9,2.710027100271003,5.420054200542006,6.233062330623306,5.149051490514905,7.046070460704606,4.607046070460704,2.4390243902439024,5.149051490514905,4.0650406504065035,4.878048780487805,11.653116531165312,10.569105691056912,8.672086720867208,6.775067750677506,5.691056910569105,4.607046070460704,1.8970189701897018,2.4390243902439024
E00120902,307,14,23,21,13,14,16,16,23,27,29,21,22,13,20,16,14,3,2,4.5602605863192185,7.491856677524431,6.840390879478828,4.234527687296417,4.5602605863192185,5.211726384364821,5.211726384364821,7.491856677524431,8.794788273615636,9.446254071661238,6.840390879478828,7.166123778501629,4.234527687296417,6.514657980456026,5.211726384364821,4.5602605863192185,0.9771986970684038,0.6514657980456027
E00120903,154,0,0,0,2,1,0,1,1,3,2,8,14,19,14,17,32,27,13,0,0,0,1.2987012987012987,0.6493506493506493,0,0.6493506493506493,0.6493506493506493,1.948051948051948,1.2987012987012987,5.194805194805195,9.090909090909092,12.337662337662337,9.090909090909092,11.03896103896104,20.77922077922078,17.532467532467532,8.441558441558442
E00120905,331,16,17,21,20,11,15,10,28,22,21,23,26,26,25,21,13,8,8,4.833836858006042,5.13595166163142,6.3444108761329305,6.042296072507553,3.3232628398791544,4.531722054380665,3.0211480362537766,8.459214501510575,6.646525679758309,6.3444108761329305,6.948640483383686,7.854984894259818,7.854984894259818,7.552870090634441,6.3444108761329305,3.927492447129909,2.416918429003021,2.416918429003021
E00120906,430,26,43,39,26,21,24,29,33,47,30,29,23,15,13,9,9,8,6,6.046511627906977,10,9.069767441860465,6.046511627906977,4.883720930232558,5.5813953488372094,6.744186046511628,7.674418604651163,10.930232558139535,6.976744186046512,6.744186046511628,5.348837209302325,3.488372093023256,3.0232558139534884,2.0930232558139537,2.0930232558139537,1.8604651162790697,1.3953488372093024
E00120907,331,11,23,25,23,16,6,12,14,36,24,20,15,22,12,19,31,11,11,3.3232628398791544,6.948640483383686,7.552870090634441,6.948640483383686,4.833836858006042,1.812688821752266,3.625377643504532,4.229607250755287,10.876132930513595,7.250755287009064,6.042296072507553,4.531722054380665,6.646525679758309,3.625377643504532,5.740181268882175,9.365558912386707,3.3232628398791544,3.3232628398791544
E00120908,317,14,15,12,13,17,16,20,9,21,18,26,24,23,15,25,24,14,11,4.416403785488959,4.73186119873817,3.7854889589905363,4.100946372239748,5.3627760252365935,5.047318611987381,6.309148264984227,2.8391167192429023,6.624605678233439,5.678233438485805,8.201892744479496,7.570977917981073,7.255520504731862,4.73186119873817,7.886435331230284,7.570977917981073,4.416403785488959,3.4700315457413247
E00120909,301,14,12,14,13,6,16,10,14,18,12,17,31,18,29,23,25,17,12,4.651162790697675,3.9867109634551494,4.651162790697675,4.318936877076411,1.9933554817275747,5.3156146179401995,3.322259136212625,4.651162790697675,5.980066445182724,3.9867109634551494,5.647840531561462,10.299003322259136,5.980066445182724,9.634551495016613,7.641196013289036,8.305647840531561,5.647840531561462,3.9867109634551494
E00120910,311,11,22,8,8,14,8,10,20,19,12,18,31,28,16,35,24,10,17,3.536977491961415,7.07395498392283,2.572347266881029,2.572347266881029,4.501607717041801,2.572347266881029,3.215434083601286,6.430868167202572,6.109324758842444,3.858520900321544,5.787781350482315,9.967845659163988,9.003215434083602,5.144694533762058,11.254019292604502,7.717041800643088,3.215434083601286,5.466237942122187
E00120911,280,15,9,15,11,14,28,23,17,15,18,19,8,13,12,9,29,8,17,5.357142857142857,3.214285714285714,5.357142857142857,3.9285714285714284,5,10,8.214285714285714,6.071428571428571,5.357142857142857,6.428571428571428,6.785714285714286,2.857142857142857,4.642857142857143,4.285714285714286,3.214285714285714,10.357142857142858,2.857142857142857,6.071428571428571
E00120912,264,19,13,10,8,10,8,16,20,11,10,17,21,14,20,18,15,13,21,7.196969696969697,4.924242424242424,3.787878787878788,3.0303030303030303,3.787878787878788,3.0303030303030303,6.0606060606060606,7.575757575757576,4.166666666666666,3.787878787878788,6.4393939393939394,7.954545454545454,5.303030303030303,7.575757575757576,6.8181818181818175,5.681818181818182,4.924242424242424,7.954545454545454
E00120913,264,21,18,15,8,5,19,22,34,29,13,20,8,2,6,11,9,14,10,7.954545454545454,6.8181818181818175,5.681818181818182,3.0303030303030303,1.893939393939394,7.196969696969697,8.333333333333332,12.878787878787879,10.984848484848484,4.924242424242424,7.575757575757576,3.0303030303030303,0.7575757575757576,2.272727272727273,4.166666666666666,3.4090909090909087,5.303030303030303,3.787878787878788
E00120914,326,18,19,17,11,12,12,20,22,21,12,20,15,22,24,40,16,17,8,5.521472392638037,5.828220858895705,5.214723926380368,3.374233128834356,3.6809815950920246,3.6809815950920246,6.134969325153374,6.748466257668712,6.441717791411043,3.6809815950920246,6.134969325153374,4.601226993865031,6.748466257668712,7.361963190184049,12.269938650306749,4.9079754601226995,5.214723926380368,2.4539877300613497
E00120915,300,14,15,10,8,14,11,13,19,21,9,18,22,21,24,21,14,22,24,4.666666666666667,5,3.3333333333333335,2.666666666666667,4.666666666666667,3.6666666666666665,4.333333333333334,6.333333333333334,7.000000000000001,3,6,7.333333333333333,7.000000000000001,8,7.000000000000001,4.666666666666667,7.333333333333333,8
E00120916,291,8,14,13,25,9,9,12,16,14,14,28,20,23,19,13,19,22,13,2.7491408934707904,4.810996563573884,4.4673539518900345,8.59106529209622,3.0927835051546393,3.0927835051546393,4.123711340206185,5.498281786941581,4.810996563573884,4.810996563573884,9.621993127147768,6.872852233676976,7.903780068728522,6.529209621993128,4.4673539518900345,6.529209621993128,7.560137457044673,4.4673539518900345
E00120917,269,19,14,15,10,10,18,11,21,21,10,17,18,15,14,22,18,6,10,7.063197026022305,5.204460966542751,5.5762081784386615,3.717472118959108,3.717472118959108,6.691449814126393,4.089219330855019,7.806691449814126,7.806691449814126,3.717472118959108,6.319702602230483,6.691449814126393,5.5762081784386615,5.204460966542751,8.178438661710038,6.691449814126393,2.2304832713754648,3.717472118959108
E00120918,298,14,13,20,10,7,10,17,19,23,14,17,10,9,13,38,20,25,19,4.697986577181208,4.3624161073825505,6.7114093959731544,3.3557046979865772,2.348993288590604,3.3557046979865772,5.704697986577181,6.375838926174497,7.718120805369128,4.697986577181208,5.704697986577181,3.3557046979865772,3.0201342281879198,4.3624161073825505,12.751677852348994,6.7114093959731544,8.389261744966444,6.375838926174497
E00120919,247,13,6,11,14,13,16,11,13,15,21,21,16,10,14,20,11,12,10,5.263157894736842,2.42914979757085,4.4534412955465585,5.668016194331984,5.263157894736842,6.477732793522267,4.4534412955465585,5.263157894736842,6.0728744939271255,8.502024291497975,8.502024291497975,6.477732793522267,4.048582995951417,5.668016194331984,8.097165991902834,4.4534412955465585,4.8582995951417,4.048582995951417
E00120920,308,24,18,17,17,15,19,35,11,21,25,19,18,16,14,14,14,7,4,7.792207792207792,5.844155844155844,5.51948051948052,5.51948051948052,4.870129870129871,6.1688311688311686,11.363636363636363,3.571428571428571,6.8181818181818175,8.116883116883116,6.1688311688311686,5.844155844155844,5.194805194805195,4.545454545454546,4.545454545454546,4.545454545454546,2.272727272727273,1.2987012987012987
E00120921,313,11,19,19,9,12,18,13,15,25,18,20,21,24,15,18,32,15,9,3.5143769968051117,6.070287539936102,6.070287539936102,2.8753993610223643,3.8338658146964857,5.7507987220447285,4.15335463258786,4.792332268370607,7.987220447284344,5.7507987220447285,6.3897763578274756,6.7092651757188495,7.667731629392971,4.792332268370607,5.7507987220447285,10.223642172523961,4.792332268370607,2.8753993610223643
E00120922,337,13,13,25,19,9,14,17,13,22,28,34,18,29,27,26,17,9,4,3.857566765578635,3.857566765578635,7.418397626112759,5.637982195845697,2.6706231454005933,4.154302670623145,5.044510385756676,3.857566765578635,6.528189910979229,8.30860534124629,10.089020771513352,5.341246290801187,8.605341246290802,8.011869436201781,7.71513353115727,5.044510385756676,2.6706231454005933,1.1869436201780417
E00120923,292,11,14,31,11,9,7,5,7,20,24,18,20,22,15,16,17,16,29,3.767123287671233,4.794520547945205,10.616438356164384,3.767123287671233,3.0821917808219177,2.3972602739726026,1.7123287671232876,2.3972602739726026,6.8493150684931505,8.21917808219178,6.164383561643835,6.8493150684931505,7.534246575342466,5.136986301369863,5.47945205479452,5.821917808219178,5.47945205479452,9.931506849315069
E00120924,255,7,13,20,19,9,6,4,12,17,23,28,16,12,9,17,14,10,19,2.7450980392156863,5.098039215686274,7.8431372549019605,7.450980392156863,3.5294117647058822,2.3529411764705883,1.5686274509803921,4.705882352941177,6.666666666666667,9.019607843137255,10.980392156862745,6.2745098039215685,4.705882352941177,3.5294117647058822,6.666666666666667,5.490196078431373,3.9215686274509802,7.450980392156863
E00120925,352,2,21,30,22,34,16,7,4,22,26,39,40,26,19,21,11,6,6,0.5681818181818182,5.965909090909091,8.522727272727272,6.25,9.659090909090908,4.545454545454546,1.9886363636363635,1.1363636363636365,6.25,7.386363636363637,11.079545454545455,11.363636363636363,7.386363636363637,5.3977272727272725,5.965909090909091,3.125,1.7045454545454544,1.7045454545454544
E00120926,457,11,23,26,26,19,21,14,11,27,32,32,36,41,30,23,13,20,52,2.4070021881838075,5.032822757111598,5.689277899343545,5.689277899343545,4.157549234135667,4.595185995623632,3.063457330415755,2.4070021881838075,5.908096280087528,7.00218818380744,7.00218818380744,7.87746170678337,8.971553610503284,6.564551422319474,5.032822757111598,2.8446389496717726,4.3763676148796495,11.37855579868709
E00120927,394,6,18,27,24,24,18,13,18,25,15,35,47,28,22,26,16,16,16,1.5228426395939088,4.568527918781726,6.852791878172589,6.091370558375635,6.091370558375635,4.568527918781726,3.2994923857868024,4.568527918781726,6.345177664974619,3.807106598984772,8.883248730964468,11.928934010152284,7.1065989847715745,5.583756345177665,6.598984771573605,4.060913705583756,4.060913705583756,4.060913705583756
E00120928,371,17,31,40,25,14,9,6,22,33,32,29,35,24,13,11,7,6,17,4.5822102425876015,8.355795148247978,10.781671159029651,6.738544474393531,3.7735849056603774,2.4258760107816713,1.6172506738544474,5.929919137466308,8.89487870619946,8.62533692722372,7.816711590296496,9.433962264150944,6.46900269541779,3.5040431266846364,2.964959568733154,1.8867924528301887,1.6172506738544474,4.5822102425876015
E00120929,155,1,5,3,4,4,4,3,4,4,1,7,7,5,3,11,13,14,62,0.6451612903225806,3.225806451612903,1.935483870967742,2.5806451612903225,2.5806451612903225,2.5806451612903225,1.935483870967742,2.5806451612903225,2.5806451612903225,0.6451612903225806,4.516129032258064,4.516129032258064,3.225806451612903,1.935483870967742,7.096774193548387,8.38709677419355,9.032258064516128,40
E00120930,417,8,24,32,26,21,26,14,18,31,29,38,42,33,20,26,14,10,5,1.9184652278177456,5.755395683453238,7.673860911270983,6.235011990407674,5.0359712230215825,6.235011990407674,3.357314148681055,4.316546762589928,7.434052757793765,6.954436450839328,9.112709832134293,10.071942446043165,7.913669064748201,4.796163069544365,6.235011990407674,3.357314148681055,2.3980815347721824,1.1990407673860912
E00120931,420,13,22,33,15,19,18,16,11,28,35,32,29,39,37,24,23,13,13,3.0952380952380953,5.238095238095238,7.857142857142857,3.571428571428571,4.523809523809524,4.285714285714286,3.8095238095238098,2.619047619047619,6.666666666666667,8.333333333333332,7.6190476190476195,6.904761904761905,9.285714285714286,8.80952380952381,5.714285714285714,5.476190476190476,3.0952380952380953,3.0952380952380953
E00120932,392,10,22,25,26,19,27,17,14,24,34,34,38,26,29,18,12,10,7,2.5510204081632653,5.612244897959184,6.377551020408164,6.63265306122449,4.846938775510204,6.887755102040815,4.336734693877551,3.571428571428571,6.122448979591836,8.673469387755102,8.673469387755102,9.693877551020408,6.63265306122449,7.3979591836734695,4.591836734693878,3.061224489795918,2.5510204081632653,1.7857142857142856
E00120933,398,16,25,32,30,17,13,14,23,24,32,37,23,27,28,19,21,11,6,4.0201005025125625,6.281407035175879,8.040201005025125,7.537688442211055,4.271356783919598,3.2663316582914574,3.5175879396984926,5.778894472361809,6.030150753768844,8.040201005025125,9.296482412060302,5.778894472361809,6.78391959798995,7.035175879396985,4.773869346733668,5.276381909547738,2.763819095477387,1.507537688442211
E00120934,325,19,17,19,20,19,22,20,17,22,29,20,24,17,23,17,11,2,7,5.846153846153846,5.230769230769231,5.846153846153846,6.153846153846154,5.846153846153846,6.769230769230769,6.153846153846154,5.230769230769231,6.769230769230769,8.923076923076923,6.153846153846154,7.384615384615385,5.230769230769231,7.076923076923077,5.230769230769231,3.3846153846153846,0.6153846153846154,2.1538461538461537
E00120935,374,20,23,33,31,23,7,12,18,33,35,38,20,11,13,22,15,9,11,5.347593582887701,6.149732620320856,8.823529411764707,8.288770053475936,6.149732620320856,1.8716577540106951,3.2085561497326207,4.81283422459893,8.823529411764707,9.358288770053475,10.16042780748663,5.347593582887701,2.941176470588235,3.4759358288770055,5.88235294117647,4.0106951871657754,2.406417112299465,2.941176470588235
E00120936,262,18,12,21,13,11,12,13,21,19,14,25,16,18,16,15,7,7,4,6.870229007633588,4.580152671755725,8.015267175572518,4.961832061068702,4.198473282442748,4.580152671755725,4.961832061068702,8.015267175572518,7.251908396946565,5.343511450381679,9.541984732824428,6.106870229007633,6.870229007633588,6.106870229007633,5.7251908396946565,2.6717557251908395,2.6717557251908395,1.5267175572519083
