OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00053971,286,266,20,8,2,0,0,1,0,1,1,4,3,0,0,0,0,0,0,93.00699300699301,6.993006993006993,2.797202797202797,0.6993006993006993,0,0,0.34965034965034963,0,0.34965034965034963,0.34965034965034963,1.3986013986013985,1.048951048951049,0,0,0,0,0,0
E00053972,281,255,26,3,2,2,0,1,0,3,8,2,4,1,0,0,0,0,0,90.74733096085409,9.252669039145907,1.0676156583629894,0.7117437722419928,0.7117437722419928,0,0.3558718861209964,0,1.0676156583629894,2.8469750889679712,0.7117437722419928,1.4234875444839856,0.3558718861209964,0,0,0,0,0
E00053979,333,303,30,9,1,0,1,0,0,0,4,2,6,7,0,0,0,0,0,90.990990990991,9.00900900900901,2.7027027027027026,0.3003003003003003,0,0.3003003003003003,0,0,0,1.2012012012012012,0.6006006006006006,1.8018018018018018,2.1021021021021022,0,0,0,0,0
E00053935,274,250,24,5,1,1,0,0,1,4,0,3,7,2,0,0,0,0,0,91.24087591240875,8.75912408759124,1.824817518248175,0.36496350364963503,0.36496350364963503,0,0,0.36496350364963503,1.4598540145985401,0,1.094890510948905,2.5547445255474455,0.7299270072992701,0,0,0,0,0
E00053949,314,289,25,9,0,1,0,0,1,1,4,3,3,2,1,0,0,0,0,92.03821656050955,7.961783439490445,2.8662420382165608,0,0.3184713375796179,0,0,0.3184713375796179,0.3184713375796179,1.2738853503184715,0.9554140127388535,0.9554140127388535,0.6369426751592357,0.3184713375796179,0,0,0,0
E00053976,271,245,26,7,2,0,1,0,1,2,3,3,5,1,0,1,0,0,0,90.40590405904058,9.59409594095941,2.5830258302583027,0.7380073800738007,0,0.36900369003690037,0,0.36900369003690037,0.7380073800738007,1.107011070110701,1.107011070110701,1.8450184501845017,0.36900369003690037,0,0.36900369003690037,0,0,0
E00053977,287,272,15,5,0,1,0,0,0,0,3,3,2,1,0,0,0,0,0,94.77351916376307,5.2264808362369335,1.7421602787456445,0,0.34843205574912894,0,0,0,0,1.0452961672473868,1.0452961672473868,0.6968641114982579,0.34843205574912894,0,0,0,0,0
E00053982,298,288,10,1,0,1,1,0,1,2,3,0,1,0,0,0,0,0,0,96.64429530201343,3.3557046979865772,0.33557046979865773,0,0.33557046979865773,0.33557046979865773,0,0.33557046979865773,0.6711409395973155,1.006711409395973,0,0.33557046979865773,0,0,0,0,0,0
E00053957,393,360,33,3,2,1,1,2,2,3,9,6,4,0,0,0,0,0,0,91.6030534351145,8.396946564885496,0.7633587786259541,0.5089058524173028,0.2544529262086514,0.2544529262086514,0.5089058524173028,0.5089058524173028,0.7633587786259541,2.2900763358778624,1.5267175572519083,1.0178117048346056,0,0,0,0,0,0
E00053960,319,298,21,4,1,0,0,0,1,0,7,5,3,0,0,0,0,0,0,93.41692789968651,6.583072100313479,1.2539184952978055,0.3134796238244514,0,0,0,0.3134796238244514,0,2.19435736677116,1.5673981191222568,0.9404388714733543,0,0,0,0,0,0
E00053964,313,289,24,3,3,0,1,0,0,3,6,3,4,1,0,0,0,0,0,92.33226837060703,7.667731629392971,0.9584664536741214,0.9584664536741214,0,0.3194888178913738,0,0,0.9584664536741214,1.9169329073482428,0.9584664536741214,1.2779552715654952,0.3194888178913738,0,0,0,0,0
E00053965,302,290,12,2,2,0,2,0,0,0,2,1,3,0,0,0,0,0,0,96.02649006622516,3.9735099337748347,0.6622516556291391,0.6622516556291391,0,0.6622516556291391,0,0,0,0.6622516556291391,0.33112582781456956,0.9933774834437087,0,0,0,0,0,0
E00053968,365,342,23,7,2,0,0,0,0,5,2,3,3,1,0,0,0,0,0,93.69863013698631,6.301369863013699,1.9178082191780823,0.547945205479452,0,0,0,0,1.36986301369863,0.547945205479452,0.821917808219178,0.821917808219178,0.273972602739726,0,0,0,0,0
E00053981,246,225,21,1,3,1,0,0,2,3,2,3,3,3,0,0,0,0,0,91.46341463414635,8.536585365853659,0.40650406504065045,1.2195121951219512,0.40650406504065045,0,0,0.8130081300813009,1.2195121951219512,0.8130081300813009,1.2195121951219512,1.2195121951219512,1.2195121951219512,0,0,0,0,0
E00053940,358,323,35,3,2,0,4,0,3,3,5,1,11,3,0,0,0,0,0,90.22346368715084,9.776536312849162,0.8379888268156425,0.5586592178770949,0,1.1173184357541899,0,0.8379888268156425,0.8379888268156425,1.3966480446927374,0.27932960893854747,3.072625698324022,0.8379888268156425,0,0,0,0,0
E00053941,402,376,26,6,1,0,0,0,0,0,5,4,8,2,0,0,0,0,0,93.53233830845771,6.467661691542288,1.4925373134328357,0.24875621890547264,0,0,0,0,0,1.2437810945273633,0.9950248756218906,1.9900497512437811,0.4975124378109453,0,0,0,0,0
E00053942,414,383,31,6,4,1,1,0,0,0,6,5,7,1,0,0,0,0,0,92.512077294686,7.487922705314009,1.4492753623188406,0.966183574879227,0.24154589371980675,0.24154589371980675,0,0,0,1.4492753623188406,1.2077294685990339,1.6908212560386473,0.24154589371980675,0,0,0,0,0
E00053963,285,257,28,4,4,0,0,0,0,2,7,2,6,3,0,0,0,0,0,90.17543859649123,9.824561403508772,1.4035087719298245,1.4035087719298245,0,0,0,0,0.7017543859649122,2.456140350877193,0.7017543859649122,2.1052631578947367,1.0526315789473684,0,0,0,0,0
E00053967,293,274,19,1,1,0,1,0,0,0,5,5,6,0,0,0,0,0,0,93.51535836177474,6.484641638225256,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,0,0,0,1.7064846416382253,1.7064846416382253,2.04778156996587,0,0,0,0,0,0
E00053975,224,222,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,99.10714285714286,0.8928571428571428,0,0,0,0,0,0,0.4464285714285714,0,0.4464285714285714,0,0,0,0,0,0,0
E00054330,277,267,10,2,0,0,0,0,1,1,1,1,4,0,0,0,0,0,0,96.38989169675091,3.6101083032490973,0.7220216606498195,0,0,0,0,0.36101083032490977,0.36101083032490977,0.36101083032490977,0.36101083032490977,1.444043321299639,0,0,0,0,0,0
E00054331,272,249,23,4,1,1,1,0,0,1,3,6,3,0,0,3,0,0,0,91.54411764705883,8.455882352941178,1.4705882352941175,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0,0.3676470588235294,1.1029411764705883,2.2058823529411766,1.1029411764705883,0,0,1.1029411764705883,0,0,0
E00054332,373,360,13,0,2,0,1,3,0,0,1,4,2,0,0,0,0,0,0,96.51474530831099,3.485254691689008,0,0.5361930294906166,0,0.2680965147453083,0.8042895442359249,0,0,0.2680965147453083,1.0723860589812333,0.5361930294906166,0,0,0,0,0,0
E00054334,280,264,16,4,1,1,1,0,0,0,1,3,4,1,0,0,0,0,0,94.28571428571428,5.714285714285714,1.4285714285714286,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0,0,0.35714285714285715,1.0714285714285714,1.4285714285714286,0.35714285714285715,0,0,0,0,0
E00054335,244,231,13,1,1,1,0,0,0,0,4,2,3,1,0,0,0,0,0,94.67213114754098,5.327868852459016,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,1.639344262295082,0.819672131147541,1.2295081967213115,0.4098360655737705,0,0,0,0,0
E00054308,301,284,17,4,0,0,2,0,3,0,6,1,1,0,0,0,0,0,0,94.35215946843853,5.647840531561462,1.3289036544850499,0,0,0.6644518272425249,0,0.9966777408637874,0,1.9933554817275747,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0
E00054309,386,372,14,2,1,1,1,1,0,2,2,1,2,1,0,0,0,0,0,96.37305699481865,3.6269430051813467,0.5181347150259068,0.2590673575129534,0.2590673575129534,0.2590673575129534,0.2590673575129534,0,0.5181347150259068,0.5181347150259068,0.2590673575129534,0.5181347150259068,0.2590673575129534,0,0,0,0,0
E00054324,334,322,12,2,0,1,2,0,0,0,2,3,2,0,0,0,0,0,0,96.40718562874252,3.592814371257485,0.5988023952095809,0,0.29940119760479045,0.5988023952095809,0,0,0,0.5988023952095809,0.8982035928143712,0.5988023952095809,0,0,0,0,0,0
E00054325,303,286,17,4,0,3,1,0,1,1,3,0,3,1,0,0,0,0,0,94.38943894389439,5.6105610561056105,1.3201320132013201,0,0.9900990099009901,0.33003300330033003,0,0.33003300330033003,0.33003300330033003,0.9900990099009901,0,0.9900990099009901,0.33003300330033003,0,0,0,0,0
E00054327,301,287,14,5,1,0,0,0,0,0,2,2,4,0,0,0,0,0,0,95.34883720930233,4.651162790697675,1.6611295681063125,0.33222591362126247,0,0,0,0,0,0.6644518272425249,0.6644518272425249,1.3289036544850499,0,0,0,0,0,0
E00054310,263,254,9,2,0,0,1,0,0,1,4,0,0,1,0,0,0,0,0,96.57794676806084,3.4220532319391634,0.7604562737642585,0,0,0.38022813688212925,0,0,0.38022813688212925,1.520912547528517,0,0,0.38022813688212925,0,0,0,0,0
E00054326,317,308,9,3,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,97.16088328075709,2.8391167192429023,0.9463722397476341,0,0,0.31545741324921134,0,0,0,0.6309148264984227,0,0.6309148264984227,0,0.31545741324921134,0,0,0,0
E00054328,388,368,20,9,3,0,1,0,0,0,1,1,4,1,0,0,0,0,0,94.84536082474226,5.154639175257731,2.3195876288659796,0.7731958762886598,0,0.25773195876288657,0,0,0,0.25773195876288657,0.25773195876288657,1.0309278350515463,0.25773195876288657,0,0,0,0,0
E00054329,283,274,9,2,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0,96.81978798586573,3.180212014134275,0.7067137809187279,0,0,0.7067137809187279,0,0,0,1.0600706713780919,0.7067137809187279,0,0,0,0,0,0,0
E00054333,316,303,13,3,0,0,1,0,1,1,3,3,1,0,0,0,0,0,0,95.88607594936708,4.113924050632911,0.949367088607595,0,0,0.31645569620253167,0,0.31645569620253167,0.31645569620253167,0.949367088607595,0.949367088607595,0.31645569620253167,0,0,0,0,0,0
E00054311,261,251,10,5,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,96.16858237547893,3.8314176245210727,1.9157088122605364,0,0,0,0,0.38314176245210724,0.38314176245210724,0,0.38314176245210724,0.7662835249042145,0,0,0,0,0,0
E00054312,325,310,15,3,1,0,0,0,0,4,4,1,1,1,0,0,0,0,0,95.38461538461539,4.615384615384616,0.9230769230769231,0.3076923076923077,0,0,0,0,1.2307692307692308,1.2307692307692308,0.3076923076923077,0.3076923076923077,0.3076923076923077,0,0,0,0,0
E00054336,351,340,11,3,1,0,1,0,0,1,3,0,2,0,0,0,0,0,0,96.86609686609687,3.133903133903134,0.8547008547008548,0.2849002849002849,0,0.2849002849002849,0,0,0.2849002849002849,0.8547008547008548,0,0.5698005698005698,0,0,0,0,0,0
E00054337,290,272,18,5,2,4,0,0,0,0,3,4,0,0,0,0,0,0,0,93.79310344827586,6.206896551724138,1.7241379310344827,0.6896551724137931,1.3793103448275863,0,0,0,0,1.0344827586206897,1.3793103448275863,0,0,0,0,0,0,0
E00054316,271,262,9,3,1,0,1,0,0,1,1,0,2,0,0,0,0,0,0,96.6789667896679,3.3210332103321036,1.107011070110701,0.36900369003690037,0,0.36900369003690037,0,0,0.36900369003690037,0.36900369003690037,0,0.7380073800738007,0,0,0,0,0,0
E00054338,312,303,9,2,0,0,0,0,1,1,1,3,0,1,0,0,0,0,0,97.11538461538461,2.8846153846153846,0.641025641025641,0,0,0,0,0.3205128205128205,0.3205128205128205,0.3205128205128205,0.9615384615384616,0,0.3205128205128205,0,0,0,0,0
E00054339,291,285,6,2,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,97.9381443298969,2.0618556701030926,0.6872852233676976,0,0,0.3436426116838488,0,0,0,0.3436426116838488,0.3436426116838488,0,0.3436426116838488,0,0,0,0,0
E00176203,268,256,12,6,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,95.52238805970148,4.477611940298507,2.2388059701492535,0,0,0,0,0,0,0.3731343283582089,1.1194029850746268,0.7462686567164178,0,0,0,0,0,0
E00176204,371,355,16,2,2,0,1,0,0,0,2,4,3,2,0,0,0,0,0,95.68733153638814,4.31266846361186,0.5390835579514826,0.5390835579514826,0,0.2695417789757413,0,0,0,0.5390835579514826,1.078167115902965,0.8086253369272237,0.5390835579514826,0,0,0,0,0
E00176205,254,250,4,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,98.4251968503937,1.574803149606299,0.7874015748031495,0,0,0,0,0,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,0
E00054305,281,274,7,1,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,97.50889679715303,2.491103202846975,0.3558718861209964,0,0,0,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,0.3558718861209964,0.7117437722419928,0,0,0,0,0,0
E00054306,323,310,13,5,0,2,2,0,0,0,2,1,1,0,0,0,0,0,0,95.97523219814241,4.024767801857585,1.5479876160990713,0,0.6191950464396285,0.6191950464396285,0,0,0,0.6191950464396285,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0
E00054315,375,359,16,6,1,0,0,0,0,1,0,5,2,1,0,0,0,0,0,95.73333333333333,4.266666666666667,1.6,0.26666666666666666,0,0,0,0,0.26666666666666666,0,1.3333333333333335,0.5333333333333333,0.26666666666666666,0,0,0,0,0
E00054340,293,281,12,0,0,0,3,0,0,0,3,4,1,1,0,0,0,0,0,95.90443686006826,4.09556313993174,0,0,0,1.023890784982935,0,0,0,1.023890784982935,1.3651877133105803,0.3412969283276451,0.3412969283276451,0,0,0,0,0
E00054317,346,328,18,3,2,2,0,0,1,3,2,1,4,0,0,0,0,0,0,94.79768786127167,5.202312138728324,0.8670520231213872,0.5780346820809248,0.5780346820809248,0,0,0.2890173410404624,0.8670520231213872,0.5780346820809248,0.2890173410404624,1.1560693641618496,0,0,0,0,0,0
E00054319,324,315,9,4,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,97.22222222222221,2.7777777777777777,1.2345679012345678,0,0.30864197530864196,0,0,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.30864197530864196,0,0,0,0,0,0,0
E00054322,295,275,20,4,1,1,2,0,0,1,2,3,5,0,0,1,0,0,0,93.22033898305084,6.779661016949152,1.3559322033898304,0.3389830508474576,0.3389830508474576,0.6779661016949152,0,0,0.3389830508474576,0.6779661016949152,1.0169491525423728,1.694915254237288,0,0,0.3389830508474576,0,0,0
E00054323,246,233,13,1,0,0,2,0,2,0,1,3,2,2,0,0,0,0,0,94.71544715447155,5.284552845528456,0.40650406504065045,0,0,0.8130081300813009,0,0.8130081300813009,0,0.40650406504065045,1.2195121951219512,0.8130081300813009,0.8130081300813009,0,0,0,0,0
E00054341,236,221,15,4,0,0,1,0,1,1,1,1,4,0,1,1,0,0,0,93.64406779661016,6.3559322033898304,1.694915254237288,0,0,0.423728813559322,0,0.423728813559322,0.423728813559322,0.423728813559322,0.423728813559322,1.694915254237288,0,0.423728813559322,0.423728813559322,0,0,0
E00054342,117,111,6,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,94.87179487179486,5.128205128205128,2.564102564102564,0.8547008547008548,0,0,0,0,0.8547008547008548,0,0,0,0.8547008547008548,0,0,0,0,0
E00054307,298,286,12,5,0,0,1,1,0,1,2,1,1,0,0,0,0,0,0,95.9731543624161,4.026845637583892,1.6778523489932886,0,0,0.33557046979865773,0.33557046979865773,0,0.33557046979865773,0.6711409395973155,0.33557046979865773,0.33557046979865773,0,0,0,0,0,0
