OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00053846,419,190,170,143,54,89,2,0,2,25,12,13,20,14,10,10,6,4,0,0,0,0,0,0,4,215,52,49,50,31,33,45.346062052505964,40.572792362768496,34.12887828162291,12.887828162291171,21.241050119331742,0.47732696897374705,0,0.47732696897374705,5.966587112171838,2.863961813842482,3.1026252983293556,4.77326968973747,3.341288782816229,2.386634844868735,2.386634844868735,1.431980906921241,0.9546539379474941,0,0,0,0,0,0,0.9546539379474941,51.3126491646778,12.410501193317423,11.694510739856803,11.933174224343675,7.398568019093078,7.875894988066825
E00053847,380,188,177,129,41,88,13,4,9,35,15,20,11,14,12,11,7,4,0,0,0,1,1,0,2,178,37,42,53,14,32,49.473684210526315,46.578947368421055,33.94736842105263,10.789473684210527,23.157894736842106,3.421052631578948,1.0526315789473684,2.368421052631579,9.210526315789473,3.9473684210526314,5.263157894736842,2.8947368421052633,3.684210526315789,3.1578947368421053,2.8947368421052633,1.8421052631578945,1.0526315789473684,0,0,0,0.2631578947368421,0.2631578947368421,0,0.5263157894736842,46.8421052631579,9.736842105263158,11.052631578947368,13.94736842105263,3.684210526315789,8.421052631578947
E00053848,210,77,70,61,29,32,1,1,0,8,6,2,7,2,0,0,0,0,0,0,0,0,0,0,2,131,14,15,37,38,27,36.666666666666664,33.33333333333333,29.04761904761905,13.80952380952381,15.238095238095239,0.4761904761904762,0.4761904761904762,0,3.8095238095238098,2.857142857142857,0.9523809523809524,3.3333333333333335,0.9523809523809524,0,0,0,0,0,0,0,0,0,0,0.9523809523809524,62.38095238095238,6.666666666666667,7.142857142857142,17.61904761904762,18.095238095238095,12.857142857142856
E00053850,268,119,99,85,39,46,2,0,2,12,8,4,20,7,3,3,3,0,0,0,0,0,0,0,4,142,24,30,46,23,19,44.40298507462687,36.940298507462686,31.716417910447763,14.55223880597015,17.16417910447761,0.7462686567164178,0,0.7462686567164178,4.477611940298507,2.9850746268656714,1.4925373134328357,7.462686567164178,2.6119402985074625,1.1194029850746268,1.1194029850746268,1.1194029850746268,0,0,0,0,0,0,0,1.4925373134328357,52.98507462686567,8.955223880597014,11.194029850746269,17.16417910447761,8.582089552238806,7.08955223880597
E00053851,484,181,171,122,38,84,15,7,8,34,14,20,10,8,5,5,3,2,0,0,0,0,0,0,3,295,117,45,49,54,30,37.39669421487603,35.33057851239669,25.206611570247933,7.851239669421488,17.355371900826448,3.0991735537190084,1.4462809917355373,1.6528925619834711,7.024793388429752,2.8925619834710745,4.132231404958678,2.066115702479339,1.6528925619834711,1.0330578512396695,1.0330578512396695,0.6198347107438017,0.4132231404958678,0,0,0,0,0,0,0.6198347107438017,60.9504132231405,24.173553719008265,9.297520661157025,10.12396694214876,11.15702479338843,6.198347107438017
E00053852,327,159,131,93,49,44,8,4,4,30,17,13,28,11,3,3,3,0,0,0,0,0,0,0,8,157,10,51,56,20,20,48.62385321100918,40.0611620795107,28.440366972477065,14.984709480122325,13.455657492354739,2.4464831804281344,1.2232415902140672,1.2232415902140672,9.174311926605505,5.198776758409786,3.9755351681957185,8.56269113149847,3.3639143730886847,0.9174311926605505,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0,0,2.4464831804281344,48.01223241590214,3.058103975535168,15.59633027522936,17.12538226299694,6.116207951070336,6.116207951070336
E00053853,371,182,163,127,45,82,10,4,6,26,15,11,19,8,8,8,7,1,0,0,0,0,0,0,0,181,37,52,55,15,22,49.056603773584904,43.93530997304582,34.23180592991914,12.129380053908356,22.10242587601078,2.6954177897574128,1.078167115902965,1.6172506738544474,7.008086253369273,4.0431266846361185,2.964959568733154,5.121293800539084,2.15633423180593,2.15633423180593,2.15633423180593,1.8867924528301887,0.2695417789757413,0,0,0,0,0,0,0,48.78706199460917,9.973045822102426,14.016172506738545,14.824797843665769,4.0431266846361185,5.929919137466308
E00053854,374,188,174,139,57,82,6,1,5,29,20,9,14,7,7,7,6,1,0,0,0,0,0,0,0,179,37,47,53,11,31,50.26737967914438,46.524064171122994,37.16577540106952,15.240641711229946,21.92513368983957,1.6042780748663104,0.267379679144385,1.3368983957219251,7.754010695187167,5.347593582887701,2.406417112299465,3.7433155080213902,1.8716577540106951,1.8716577540106951,1.8716577540106951,1.6042780748663104,0.267379679144385,0,0,0,0,0,0,0,47.860962566844925,9.893048128342247,12.566844919786096,14.171122994652407,2.941176470588235,8.288770053475936
E00053856,370,187,163,132,38,94,5,2,3,26,16,10,24,9,3,3,2,1,0,0,0,0,0,0,6,174,50,34,49,23,18,50.54054054054053,44.054054054054056,35.67567567567568,10.27027027027027,25.405405405405407,1.3513513513513513,0.5405405405405406,0.8108108108108109,7.027027027027027,4.324324324324325,2.7027027027027026,6.486486486486487,2.4324324324324325,0.8108108108108109,0.8108108108108109,0.5405405405405406,0.2702702702702703,0,0,0,0,0,0,1.6216216216216217,47.02702702702703,13.513513513513514,9.18918918918919,13.243243243243244,6.216216216216217,4.864864864864865
E00053857,234,111,105,90,39,51,6,2,4,9,5,4,6,6,4,4,3,1,0,0,0,0,0,0,2,117,53,15,22,17,10,47.43589743589743,44.871794871794876,38.46153846153847,16.666666666666664,21.794871794871796,2.564102564102564,0.8547008547008548,1.7094017094017095,3.8461538461538463,2.1367521367521367,1.7094017094017095,2.564102564102564,2.564102564102564,1.7094017094017095,1.7094017094017095,1.282051282051282,0.4273504273504274,0,0,0,0,0,0,0.8547008547008548,50,22.64957264957265,6.41025641025641,9.401709401709402,7.264957264957266,4.273504273504273
E00053858,251,102,89,69,20,49,1,0,1,19,11,8,13,0,0,0,0,0,0,0,0,0,0,0,0,149,25,23,42,30,29,40.63745019920319,35.45816733067729,27.490039840637447,7.968127490039841,19.52191235059761,0.398406374501992,0,0.398406374501992,7.569721115537849,4.382470119521913,3.187250996015936,5.179282868525896,0,0,0,0,0,0,0,0,0,0,0,0,59.36254980079681,9.9601593625498,9.163346613545817,16.733067729083665,11.952191235059761,11.553784860557768
E00053859,361,164,148,109,38,71,11,3,8,28,16,12,16,11,4,4,3,1,0,0,0,0,0,0,7,186,36,29,68,19,34,45.42936288088642,40.99722991689751,30.193905817174517,10.526315789473683,19.667590027700832,3.0470914127423825,0.8310249307479225,2.21606648199446,7.756232686980609,4.43213296398892,3.32409972299169,4.43213296398892,3.0470914127423825,1.10803324099723,1.10803324099723,0.8310249307479225,0.2770083102493075,0,0,0,0,0,0,1.9390581717451523,51.52354570637119,9.97229916897507,8.033240997229916,18.83656509695291,5.263157894736842,9.418282548476455
E00053861,378,152,132,100,47,53,4,3,1,28,18,10,20,9,8,7,6,1,0,0,0,1,1,0,1,217,31,53,64,34,35,40.21164021164021,34.92063492063492,26.455026455026452,12.433862433862434,14.02116402116402,1.0582010582010581,0.7936507936507936,0.26455026455026454,7.4074074074074066,4.761904761904762,2.6455026455026456,5.291005291005291,2.380952380952381,2.1164021164021163,1.8518518518518516,1.5873015873015872,0.26455026455026454,0,0,0,0.26455026455026454,0.26455026455026454,0,0.26455026455026454,57.407407407407405,8.201058201058201,14.02116402116402,16.93121693121693,8.994708994708994,9.25925925925926
E00053862,394,171,155,126,52,74,8,4,4,21,14,7,16,10,6,5,5,0,0,0,0,1,1,0,4,213,42,31,69,20,51,43.401015228426395,39.340101522842644,31.979695431472084,13.19796954314721,18.781725888324875,2.030456852791878,1.015228426395939,1.015228426395939,5.32994923857868,3.5532994923857872,1.7766497461928936,4.060913705583756,2.5380710659898478,1.5228426395939088,1.2690355329949239,1.2690355329949239,0,0,0,0,0.25380710659898476,0.25380710659898476,0,1.015228426395939,54.06091370558376,10.65989847715736,7.868020304568528,17.512690355329948,5.0761421319796955,12.944162436548224
E00053863,362,148,137,111,45,66,5,2,3,21,11,10,11,13,6,6,5,1,0,0,0,0,0,0,7,201,34,49,67,21,30,40.88397790055249,37.84530386740331,30.662983425414364,12.430939226519337,18.23204419889503,1.3812154696132597,0.5524861878453038,0.8287292817679558,5.801104972375691,3.0386740331491713,2.7624309392265194,3.0386740331491713,3.591160220994475,1.6574585635359116,1.6574585635359116,1.3812154696132597,0.2762430939226519,0,0,0,0,0,0,1.9337016574585635,55.52486187845304,9.392265193370166,13.535911602209943,18.50828729281768,5.801104972375691,8.287292817679557
E00053864,194,90,78,66,10,56,2,1,1,10,6,4,12,3,1,1,1,0,0,0,0,0,0,0,2,101,33,8,13,36,11,46.391752577319586,40.20618556701031,34.02061855670103,5.154639175257731,28.865979381443296,1.0309278350515463,0.5154639175257731,0.5154639175257731,5.154639175257731,3.0927835051546393,2.0618556701030926,6.185567010309279,1.5463917525773196,0.5154639175257731,0.5154639175257731,0.5154639175257731,0,0,0,0,0,0,0,1.0309278350515463,52.0618556701031,17.010309278350515,4.123711340206185,6.701030927835052,18.556701030927837,5.670103092783505
E00053867,332,159,140,119,40,79,5,4,1,16,10,6,19,27,27,23,7,16,0,0,0,4,4,0,0,146,15,41,34,19,37,47.89156626506024,42.168674698795186,35.8433734939759,12.048192771084338,23.795180722891565,1.5060240963855422,1.2048192771084338,0.30120481927710846,4.819277108433735,3.0120481927710845,1.8072289156626504,5.72289156626506,8.132530120481928,8.132530120481928,6.927710843373494,2.108433734939759,4.819277108433735,0,0,0,1.2048192771084338,1.2048192771084338,0,0,43.97590361445783,4.518072289156627,12.349397590361445,10.240963855421686,5.72289156626506,11.144578313253012
E00053868,316,173,156,119,49,70,11,6,5,26,12,14,17,9,6,6,6,0,0,0,0,0,0,0,3,134,33,34,31,21,15,54.74683544303798,49.36708860759494,37.65822784810127,15.50632911392405,22.151898734177212,3.481012658227848,1.89873417721519,1.5822784810126582,8.227848101265822,3.79746835443038,4.430379746835443,5.379746835443038,2.848101265822785,1.89873417721519,1.89873417721519,1.89873417721519,0,0,0,0,0,0,0,0.949367088607595,42.405063291139236,10.443037974683545,10.759493670886076,9.81012658227848,6.6455696202531636,4.746835443037975
E00053869,315,182,174,132,40,92,10,3,7,32,16,16,8,6,6,6,5,1,0,0,0,0,0,0,0,127,48,29,24,15,11,57.77777777777777,55.23809523809524,41.904761904761905,12.698412698412698,29.20634920634921,3.1746031746031744,0.9523809523809524,2.2222222222222223,10.158730158730158,5.079365079365079,5.079365079365079,2.5396825396825395,1.9047619047619049,1.9047619047619049,1.9047619047619049,1.5873015873015872,0.31746031746031744,0,0,0,0,0,0,0,40.317460317460316,15.238095238095239,9.206349206349207,7.6190476190476195,4.761904761904762,3.492063492063492
E00053870,316,179,164,128,57,71,8,2,6,28,10,18,15,9,9,9,6,3,0,0,0,0,0,0,0,128,31,26,43,8,20,56.64556962025317,51.89873417721519,40.50632911392405,18.037974683544302,22.468354430379748,2.5316455696202533,0.6329113924050633,1.89873417721519,8.860759493670885,3.1645569620253164,5.69620253164557,4.746835443037975,2.848101265822785,2.848101265822785,2.848101265822785,1.89873417721519,0.949367088607595,0,0,0,0,0,0,0,40.50632911392405,9.81012658227848,8.227848101265822,13.60759493670886,2.5316455696202533,6.329113924050633
E00053871,309,156,143,110,52,58,7,2,5,26,16,10,13,0,0,0,0,0,0,0,0,0,0,0,0,153,42,35,45,15,16,50.48543689320388,46.27831715210356,35.59870550161812,16.828478964401295,18.77022653721683,2.26537216828479,0.6472491909385114,1.6181229773462782,8.414239482200648,5.177993527508091,3.2362459546925564,4.207119741100324,0,0,0,0,0,0,0,0,0,0,0,0,49.51456310679612,13.592233009708737,11.326860841423949,14.563106796116504,4.854368932038835,5.177993527508091
E00053873,389,183,156,128,51,77,1,1,0,27,18,9,27,8,4,4,4,0,0,0,0,0,0,0,4,198,28,41,66,32,31,47.04370179948586,40.102827763496144,32.904884318766065,13.110539845758353,19.794344473007712,0.2570694087403599,0.2570694087403599,0,6.940874035989718,4.627249357326478,2.313624678663239,6.940874035989718,2.056555269922879,1.0282776349614395,1.0282776349614395,1.0282776349614395,0,0,0,0,0,0,0,1.0282776349614395,50.899742930591266,7.197943444730077,10.539845758354756,16.966580976863753,8.226221079691516,7.969151670951156
E00053874,447,269,261,218,60,158,8,2,6,35,18,17,8,15,7,7,5,2,0,0,0,0,0,0,8,163,92,27,17,12,15,60.178970917225946,58.38926174496645,48.769574944071586,13.422818791946309,35.34675615212528,1.7897091722595078,0.44742729306487694,1.342281879194631,7.829977628635347,4.026845637583892,3.803131991051454,1.7897091722595078,3.3557046979865772,1.5659955257270695,1.5659955257270695,1.1185682326621924,0.44742729306487694,0,0,0,0,0,0,1.7897091722595078,36.46532438478747,20.581655480984338,6.0402684563758395,3.803131991051454,2.684563758389262,3.3557046979865772
E00053875,221,108,99,83,28,55,2,1,1,14,8,6,9,5,5,5,4,1,0,0,0,0,0,0,0,108,68,10,15,10,5,48.86877828054298,44.79638009049774,37.55656108597285,12.669683257918551,24.8868778280543,0.904977375565611,0.4524886877828055,0.4524886877828055,6.334841628959276,3.619909502262444,2.7149321266968327,4.072398190045249,2.262443438914027,2.262443438914027,2.262443438914027,1.809954751131222,0.4524886877828055,0,0,0,0,0,0,0,48.86877828054298,30.76923076923077,4.524886877828054,6.787330316742081,4.524886877828054,2.262443438914027
E00053876,287,134,118,93,33,60,5,2,3,20,8,12,16,14,9,9,5,4,0,0,0,0,0,0,5,139,27,27,55,16,14,46.68989547038328,41.11498257839721,32.40418118466899,11.498257839721255,20.905923344947734,1.7421602787456445,0.6968641114982579,1.0452961672473868,6.968641114982578,2.7874564459930316,4.181184668989547,5.574912891986063,4.878048780487805,3.1358885017421603,3.1358885017421603,1.7421602787456445,1.3937282229965158,0,0,0,0,0,0,1.7421602787456445,48.43205574912892,9.40766550522648,9.40766550522648,19.16376306620209,5.574912891986063,4.878048780487805
E00053877,337,214,209,166,54,112,10,2,8,33,14,19,5,0,0,0,0,0,0,0,0,0,0,0,0,123,72,21,12,12,6,63.50148367952523,62.01780415430267,49.25816023738873,16.023738872403563,33.23442136498516,2.967359050445104,0.5934718100890208,2.3738872403560833,9.792284866468842,4.154302670623145,5.637982195845697,1.483679525222552,0,0,0,0,0,0,0,0,0,0,0,0,36.49851632047478,21.364985163204746,6.231454005934718,3.5608308605341246,3.5608308605341246,1.7804154302670623
E00053878,233,109,102,80,24,56,3,0,3,19,13,6,7,4,1,1,0,1,0,0,0,0,0,0,3,120,65,21,14,9,11,46.78111587982833,43.776824034334766,34.33476394849785,10.300429184549357,24.034334763948497,1.2875536480686696,0,1.2875536480686696,8.15450643776824,5.579399141630901,2.575107296137339,3.004291845493562,1.7167381974248928,0.4291845493562232,0.4291845493562232,0,0.4291845493562232,0,0,0,0,0,0,1.2875536480686696,51.50214592274678,27.896995708154503,9.012875536480687,6.008583690987124,3.862660944206009,4.721030042918455
E00053879,316,151,139,115,47,68,6,2,4,18,12,6,12,9,6,5,2,3,0,0,0,1,1,0,3,156,45,49,46,10,6,47.78481012658228,43.9873417721519,36.392405063291136,14.873417721518987,21.518987341772153,1.89873417721519,0.6329113924050633,1.2658227848101267,5.69620253164557,3.79746835443038,1.89873417721519,3.79746835443038,2.848101265822785,1.89873417721519,1.5822784810126582,0.6329113924050633,0.949367088607595,0,0,0,0.31645569620253167,0.31645569620253167,0,0.949367088607595,49.36708860759494,14.240506329113925,15.50632911392405,14.556962025316455,3.1645569620253164,1.89873417721519
E00053880,255,149,143,122,27,95,1,0,1,20,9,11,6,5,4,4,3,1,0,0,0,0,0,0,1,101,80,3,3,7,8,58.43137254901961,56.07843137254902,47.84313725490196,10.588235294117647,37.254901960784316,0.39215686274509803,0,0.39215686274509803,7.8431372549019605,3.5294117647058822,4.313725490196078,2.3529411764705883,1.9607843137254901,1.5686274509803921,1.5686274509803921,1.1764705882352942,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,39.6078431372549,31.372549019607842,1.1764705882352942,1.1764705882352942,2.7450980392156863,3.1372549019607843
E00053881,242,178,173,146,36,110,2,0,2,25,11,14,5,4,2,2,1,1,0,0,0,0,0,0,2,60,31,11,7,6,5,73.55371900826447,71.48760330578511,60.33057851239669,14.87603305785124,45.45454545454545,0.8264462809917356,0,0.8264462809917356,10.330578512396695,4.545454545454546,5.785123966942149,2.066115702479339,1.6528925619834711,0.8264462809917356,0.8264462809917356,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0.8264462809917356,24.793388429752067,12.8099173553719,4.545454545454546,2.8925619834710745,2.479338842975207,2.066115702479339
E00053882,258,166,159,136,30,106,3,0,3,20,5,15,7,7,3,3,3,0,0,0,0,0,0,0,4,85,72,5,6,2,0,64.34108527131784,61.627906976744185,52.71317829457365,11.627906976744185,41.08527131782946,1.1627906976744187,0,1.1627906976744187,7.751937984496124,1.937984496124031,5.813953488372093,2.7131782945736433,2.7131782945736433,1.1627906976744187,1.1627906976744187,1.1627906976744187,0,0,0,0,0,0,0,1.550387596899225,32.945736434108525,27.906976744186046,1.937984496124031,2.3255813953488373,0.7751937984496124,0
E00053883,220,142,119,105,32,73,0,0,0,14,5,9,23,4,4,4,2,2,0,0,0,0,0,0,0,74,33,8,18,10,5,64.54545454545455,54.090909090909086,47.72727272727273,14.545454545454545,33.18181818181819,0,0,0,6.363636363636363,2.272727272727273,4.090909090909091,10.454545454545453,1.8181818181818181,1.8181818181818181,1.8181818181818181,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,0,33.63636363636363,15,3.6363636363636362,8.181818181818182,4.545454545454546,2.272727272727273
E00053884,206,137,132,105,30,75,5,2,3,22,18,4,5,0,0,0,0,0,0,0,0,0,0,0,0,69,46,8,4,7,4,66.50485436893204,64.07766990291263,50.970873786407765,14.563106796116504,36.407766990291265,2.4271844660194173,0.9708737864077669,1.4563106796116505,10.679611650485436,8.737864077669903,1.9417475728155338,2.4271844660194173,0,0,0,0,0,0,0,0,0,0,0,0,33.49514563106796,22.330097087378643,3.8834951456310676,1.9417475728155338,3.3980582524271843,1.9417475728155338
E00053885,280,171,164,144,32,112,5,1,4,15,8,7,7,1,1,1,1,0,0,0,0,0,0,0,0,108,76,7,7,10,8,61.07142857142858,58.57142857142858,51.42857142857142,11.428571428571429,40,1.7857142857142856,0.35714285714285715,1.4285714285714286,5.357142857142857,2.857142857142857,2.5,2.5,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,38.57142857142858,27.142857142857142,2.5,2.5,3.571428571428571,2.857142857142857
E00053886,202,126,116,103,24,79,3,2,1,10,3,7,10,3,3,2,2,0,0,0,0,1,1,0,0,73,21,13,12,20,7,62.37623762376238,57.42574257425742,50.99009900990099,11.881188118811881,39.10891089108911,1.4851485148514851,0.9900990099009901,0.49504950495049505,4.9504950495049505,1.4851485148514851,3.4653465346534658,4.9504950495049505,1.4851485148514851,1.4851485148514851,0.9900990099009901,0.9900990099009901,0,0,0,0,0.49504950495049505,0.49504950495049505,0,0,36.13861386138614,10.396039603960396,6.435643564356436,5.9405940594059405,9.900990099009901,3.4653465346534658
E00053887,206,113,95,88,21,67,1,1,0,6,2,4,18,1,1,1,0,1,0,0,0,0,0,0,0,92,17,11,25,30,9,54.85436893203883,46.116504854368934,42.71844660194174,10.194174757281553,32.5242718446602,0.48543689320388345,0.48543689320388345,0,2.912621359223301,0.9708737864077669,1.9417475728155338,8.737864077669903,0.48543689320388345,0.48543689320388345,0.48543689320388345,0,0.48543689320388345,0,0,0,0,0,0,0,44.66019417475729,8.25242718446602,5.339805825242718,12.135922330097088,14.563106796116504,4.368932038834951
E00053888,433,314,306,266,61,205,11,2,9,29,12,17,8,4,4,4,4,0,0,0,0,0,0,0,0,115,87,13,7,4,4,72.51732101616628,70.66974595842956,61.43187066974596,14.087759815242496,47.34411085450346,2.5404157043879905,0.4618937644341801,2.0785219399538106,6.697459584295612,2.771362586605081,3.9260969976905313,1.8475750577367205,0.9237875288683602,0.9237875288683602,0.9237875288683602,0.9237875288683602,0,0,0,0,0,0,0,0,26.558891454965355,20.092378752886837,3.0023094688221708,1.6166281755196306,0.9237875288683602,0.9237875288683602
E00053890,156,46,45,42,14,28,0,0,0,3,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,109,76,4,6,15,8,29.48717948717949,28.846153846153843,26.923076923076923,8.974358974358974,17.94871794871795,0,0,0,1.9230769230769231,0.641025641025641,1.282051282051282,0.641025641025641,0.641025641025641,0.641025641025641,0.641025641025641,0.641025641025641,0,0,0,0,0,0,0,0,69.87179487179486,48.717948717948715,2.564102564102564,3.8461538461538463,9.615384615384617,5.128205128205128
E00053891,279,146,140,124,24,100,3,0,3,13,3,10,6,3,3,3,3,0,0,0,0,0,0,0,0,130,79,8,2,29,12,52.32974910394266,50.179211469534046,44.44444444444444,8.60215053763441,35.842293906810035,1.0752688172043012,0,1.0752688172043012,4.659498207885305,1.0752688172043012,3.584229390681003,2.1505376344086025,1.0752688172043012,1.0752688172043012,1.0752688172043012,1.0752688172043012,0,0,0,0,0,0,0,0,46.59498207885305,28.31541218637993,2.867383512544803,0.7168458781362007,10.39426523297491,4.301075268817205
E00053892,337,211,206,179,55,124,4,0,4,23,6,17,5,2,1,1,1,0,0,0,0,0,0,0,1,124,77,20,7,5,15,62.61127596439169,61.12759643916914,53.11572700296736,16.320474777448073,36.795252225519285,1.1869436201780417,0,1.1869436201780417,6.824925816023739,1.7804154302670623,5.044510385756676,1.483679525222552,0.5934718100890208,0.2967359050445104,0.2967359050445104,0.2967359050445104,0,0,0,0,0,0,0,0.2967359050445104,36.795252225519285,22.8486646884273,5.934718100890208,2.0771513353115725,1.483679525222552,4.451038575667656
E00053893,199,75,70,64,8,56,1,0,1,5,0,5,5,3,2,2,2,0,0,0,0,0,0,0,1,121,83,7,16,12,3,37.68844221105528,35.175879396984925,32.1608040201005,4.0201005025125625,28.14070351758794,0.5025125628140703,0,0.5025125628140703,2.512562814070352,0,2.512562814070352,2.512562814070352,1.507537688442211,1.0050251256281406,1.0050251256281406,1.0050251256281406,0,0,0,0,0,0,0,0.5025125628140703,60.80402010050251,41.70854271356784,3.5175879396984926,8.040201005025125,6.030150753768844,1.507537688442211
E00053894,267,155,155,136,33,103,6,0,6,13,6,7,0,7,6,6,4,2,0,0,0,0,0,0,1,105,79,9,4,6,7,58.052434456928836,58.052434456928836,50.936329588014985,12.359550561797752,38.57677902621723,2.247191011235955,0,2.247191011235955,4.868913857677903,2.247191011235955,2.6217228464419478,0,2.6217228464419478,2.247191011235955,2.247191011235955,1.4981273408239701,0.7490636704119851,0,0,0,0,0,0,0.37453183520599254,39.325842696629216,29.588014981273407,3.3707865168539324,1.4981273408239701,2.247191011235955,2.6217228464419478
E00053895,325,239,231,198,35,163,3,0,3,30,17,13,8,4,4,3,3,0,0,0,0,1,1,0,0,82,51,9,10,6,6,73.53846153846155,71.07692307692308,60.92307692307693,10.76923076923077,50.153846153846146,0.9230769230769231,0,0.9230769230769231,9.230769230769232,5.230769230769231,4,2.4615384615384617,1.2307692307692308,1.2307692307692308,0.9230769230769231,0.9230769230769231,0,0,0,0,0.3076923076923077,0.3076923076923077,0,0,25.23076923076923,15.692307692307692,2.769230769230769,3.076923076923077,1.8461538461538463,1.8461538461538463
E00053896,188,103,98,89,26,63,2,0,2,7,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,85,52,6,8,14,5,54.78723404255319,52.12765957446809,47.340425531914896,13.829787234042554,33.51063829787234,1.0638297872340425,0,1.0638297872340425,3.723404255319149,1.5957446808510638,2.127659574468085,2.6595744680851063,0,0,0,0,0,0,0,0,0,0,0,0,45.21276595744681,27.659574468085108,3.1914893617021276,4.25531914893617,7.446808510638298,2.6595744680851063
E00053897,229,145,139,121,29,92,1,1,0,17,8,9,6,5,0,0,0,0,0,0,0,0,0,0,5,79,50,8,6,6,9,63.31877729257642,60.698689956331876,52.838427947598255,12.663755458515283,40.174672489082965,0.43668122270742354,0.43668122270742354,0,7.423580786026202,3.4934497816593884,3.9301310043668125,2.6200873362445414,2.1834061135371177,0,0,0,0,0,0,0,0,0,0,2.1834061135371177,34.49781659388647,21.83406113537118,3.4934497816593884,2.6200873362445414,2.6200873362445414,3.9301310043668125
E00053898,271,138,116,106,26,80,2,0,2,8,3,5,22,6,0,0,0,0,0,0,0,0,0,0,6,127,22,10,35,38,22,50.92250922509225,42.80442804428044,39.11439114391143,9.59409594095941,29.520295202952028,0.7380073800738007,0,0.7380073800738007,2.952029520295203,1.107011070110701,1.8450184501845017,8.118081180811808,2.214022140221402,0,0,0,0,0,0,0,0,0,0,2.214022140221402,46.86346863468634,8.118081180811808,3.6900369003690034,12.915129151291513,14.022140221402212,8.118081180811808
E00053899,222,108,98,88,22,66,0,0,0,10,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,114,43,23,17,20,11,48.64864864864865,44.14414414414414,39.63963963963964,9.90990990990991,29.72972972972973,0,0,0,4.504504504504505,2.7027027027027026,1.8018018018018018,4.504504504504505,0,0,0,0,0,0,0,0,0,0,0,0,51.35135135135135,19.36936936936937,10.36036036036036,7.657657657657657,9.00900900900901,4.954954954954955
E00053900,207,109,94,86,27,59,1,0,1,7,0,7,15,3,3,1,1,0,0,0,0,2,2,0,0,95,38,2,20,27,8,52.65700483091788,45.410628019323674,41.54589371980676,13.043478260869565,28.502415458937197,0.4830917874396135,0,0.4830917874396135,3.3816425120772946,0,3.3816425120772946,7.246376811594203,1.4492753623188406,1.4492753623188406,0.4830917874396135,0.4830917874396135,0,0,0,0,0.966183574879227,0.966183574879227,0,0,45.893719806763286,18.357487922705314,0.966183574879227,9.66183574879227,13.043478260869565,3.864734299516908
E00053902,278,152,147,112,27,85,12,2,10,23,9,14,5,1,1,1,1,0,0,0,0,0,0,0,0,125,99,10,6,4,6,54.67625899280576,52.87769784172662,40.28776978417266,9.712230215827338,30.575539568345324,4.316546762589928,0.7194244604316548,3.5971223021582732,8.273381294964029,3.237410071942446,5.0359712230215825,1.7985611510791366,0.3597122302158274,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0,44.96402877697842,35.61151079136691,3.5971223021582732,2.158273381294964,1.4388489208633095,2.158273381294964
E00053903,337,228,219,198,52,146,3,0,3,18,8,10,9,9,9,9,6,3,0,0,0,0,0,0,0,100,51,6,14,18,11,67.65578635014838,64.98516320474778,58.753709198813056,15.43026706231454,43.32344213649852,0.8902077151335311,0,0.8902077151335311,5.341246290801187,2.3738872403560833,2.967359050445104,2.6706231454005933,2.6706231454005933,2.6706231454005933,2.6706231454005933,1.7804154302670623,0.8902077151335311,0,0,0,0,0,0,0,29.673590504451035,15.133531157270031,1.7804154302670623,4.154302670623145,5.341246290801187,3.2640949554896146
