OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00091816,288,281,272,8,5,1,0,2,1,1,3,2,2,0,0,97.56944444444444,94.44444444444444,2.7777777777777777,1.7361111111111112,0.3472222222222222,0,0.6944444444444444,0.3472222222222222,0.3472222222222222,1.0416666666666665,0.6944444444444444,0.6944444444444444,0,0
E00091601,240,239,235,3,3,0,0,0,1,1,0,0,0,0,1,99.58333333333333,97.91666666666666,1.25,1.25,0,0,0,0.4166666666666667,0.4166666666666667,0,0,0,0,0.4166666666666667
E00091605,190,187,186,1,1,0,0,0,0,0,1,0,1,1,0,98.42105263157895,97.89473684210527,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0.5263157894736842,0,0.5263157894736842,0.5263157894736842,0
E00091609,329,319,313,3,3,0,0,0,3,3,9,1,0,0,0,96.96048632218846,95.13677811550151,0.911854103343465,0.911854103343465,0,0,0,0.911854103343465,0.911854103343465,2.735562310030395,0.303951367781155,0,0,0
E00091610,232,224,217,7,7,0,0,0,0,0,0,7,0,1,0,96.55172413793103,93.53448275862068,3.0172413793103448,3.0172413793103448,0,0,0,0,0,0,3.0172413793103448,0,0.43103448275862066,0
E00091612,302,287,270,17,13,3,1,0,0,0,6,8,1,0,0,95.03311258278146,89.40397350993378,5.629139072847682,4.304635761589404,0.9933774834437087,0.33112582781456956,0,0,0,1.9867549668874174,2.6490066225165565,0.33112582781456956,0,0
E00091618,311,291,282,9,3,5,0,1,0,0,7,0,10,3,0,93.56913183279742,90.67524115755627,2.8938906752411575,0.964630225080386,1.607717041800643,0,0.3215434083601286,0,0,2.2508038585209005,0,3.215434083601286,0.964630225080386,0
E00091599,351,346,337,9,4,3,2,0,0,0,3,1,1,0,0,98.57549857549857,96.01139601139602,2.564102564102564,1.1396011396011396,0.8547008547008548,0.5698005698005698,0,0,0,0.8547008547008548,0.2849002849002849,0.2849002849002849,0,0
E00091600,489,466,454,12,4,7,0,1,0,0,7,12,4,0,0,95.29652351738241,92.84253578732107,2.4539877300613497,0.81799591002045,1.4314928425357873,0,0.2044989775051125,0,0,1.4314928425357873,2.4539877300613497,0.81799591002045,0,0
E00091606,415,399,387,12,5,6,0,1,0,0,4,6,5,1,0,96.14457831325302,93.25301204819277,2.891566265060241,1.2048192771084338,1.4457831325301205,0,0.24096385542168677,0,0,0.9638554216867471,1.4457831325301205,1.2048192771084338,0.24096385542168677,0
E00091607,497,493,485,6,2,4,0,0,2,2,0,3,1,0,0,99.19517102615694,97.58551307847083,1.2072434607645874,0.4024144869215292,0.8048289738430584,0,0,0.4024144869215292,0.4024144869215292,0,0.6036217303822937,0.2012072434607646,0,0
E00091608,369,363,353,9,3,6,0,0,1,1,5,0,0,1,0,98.3739837398374,95.6639566395664,2.4390243902439024,0.8130081300813009,1.6260162601626018,0,0,0.27100271002710025,0.27100271002710025,1.3550135501355014,0,0,0.27100271002710025,0
E00091602,267,247,226,20,12,6,2,0,1,1,2,13,4,1,0,92.50936329588015,84.6441947565543,7.490636704119851,4.49438202247191,2.247191011235955,0.7490636704119851,0,0.37453183520599254,0.37453183520599254,0.7490636704119851,4.868913857677903,1.4981273408239701,0.37453183520599254,0
E00091615,256,239,212,27,10,17,0,0,0,0,8,9,0,0,0,93.359375,82.8125,10.546875,3.90625,6.640625,0,0,0,0,3.125,3.515625,0,0,0
E00091617,251,247,235,12,4,4,2,2,0,0,3,1,0,0,0,98.40637450199203,93.62549800796812,4.780876494023905,1.593625498007968,1.593625498007968,0.796812749003984,0.796812749003984,0,0,1.1952191235059761,0.398406374501992,0,0,0
E00091620,264,255,229,26,13,11,1,1,0,0,4,4,0,1,0,96.5909090909091,86.74242424242425,9.848484848484848,4.924242424242424,4.166666666666666,0.3787878787878788,0.3787878787878788,0,0,1.5151515151515151,1.5151515151515151,0,0.3787878787878788,0
E00091621,320,300,283,17,12,4,1,0,0,0,3,10,7,0,0,93.75,88.4375,5.3125,3.75,1.25,0.3125,0,0,0,0.9375,3.125,2.1875,0,0
E00091623,275,262,243,18,11,6,1,0,1,1,5,6,2,0,0,95.27272727272728,88.36363636363636,6.545454545454546,4,2.181818181818182,0.36363636363636365,0,0.36363636363636365,0.36363636363636365,1.8181818181818181,2.181818181818182,0.7272727272727273,0,0
E00091603,582,547,531,16,6,7,2,1,0,0,17,7,9,2,0,93.98625429553265,91.23711340206185,2.7491408934707904,1.0309278350515463,1.202749140893471,0.3436426116838488,0.1718213058419244,0,0,2.9209621993127146,1.202749140893471,1.5463917525773196,0.3436426116838488,0
E00091604,375,364,358,6,6,0,0,0,0,0,5,1,5,0,0,97.06666666666666,95.46666666666667,1.6,1.6,0,0,0,0,0,1.3333333333333335,0.26666666666666666,1.3333333333333335,0,0
E00091611,341,327,293,34,14,13,7,0,0,0,4,2,4,4,0,95.89442815249268,85.92375366568915,9.970674486803519,4.105571847507331,3.812316715542522,2.0527859237536656,0,0,0,1.1730205278592376,0.5865102639296188,1.1730205278592376,1.1730205278592376,0
E00091614,315,309,288,20,18,0,0,2,1,1,2,4,0,0,0,98.09523809523809,91.42857142857143,6.349206349206349,5.714285714285714,0,0,0.6349206349206349,0.31746031746031744,0.31746031746031744,0.6349206349206349,1.2698412698412698,0,0,0
E00091613,324,316,310,6,4,0,0,2,0,0,0,4,3,1,0,97.53086419753086,95.67901234567901,1.8518518518518516,1.2345679012345678,0,0,0.6172839506172839,0,0,0,1.2345679012345678,0.9259259259259258,0.30864197530864196,0
E00091616,364,350,335,13,3,7,3,0,2,2,7,3,3,1,0,96.15384615384616,92.03296703296702,3.571428571428571,0.8241758241758242,1.9230769230769231,0.8241758241758242,0,0.5494505494505495,0.5494505494505495,1.9230769230769231,0.8241758241758242,0.8241758241758242,0.27472527472527475,0
E00091619,383,378,349,28,4,22,0,2,1,1,1,1,3,0,0,98.69451697127938,91.12271540469973,7.310704960835509,1.0443864229765014,5.7441253263707575,0,0.5221932114882507,0.26109660574412535,0.26109660574412535,0.26109660574412535,0.26109660574412535,0.7832898172323759,0,0
E00091622,250,238,215,23,5,18,0,0,0,0,6,3,2,1,0,95.19999999999999,86,9.2,2,7.199999999999999,0,0,0,0,2.4,1.2,0.8,0.4,0
E00091624,309,306,284,22,6,13,3,0,0,0,2,0,0,1,0,99.02912621359224,91.9093851132686,7.119741100323624,1.9417475728155338,4.207119741100324,0.9708737864077669,0,0,0,0.6472491909385114,0,0,0.3236245954692557,0
E00091772,333,313,296,17,10,6,0,1,0,0,3,3,13,1,0,93.993993993994,88.88888888888889,5.105105105105105,3.003003003003003,1.8018018018018018,0,0.3003003003003003,0,0,0.9009009009009009,0.9009009009009009,3.903903903903904,0.3003003003003003,0
E00091776,272,268,256,11,6,5,0,0,1,1,0,1,0,3,0,98.52941176470588,94.11764705882352,4.044117647058823,2.2058823529411766,1.8382352941176472,0,0,0.3676470588235294,0.3676470588235294,0,0.3676470588235294,0,1.1029411764705883,0
E00091786,439,419,396,22,6,16,0,0,1,1,8,4,8,0,0,95.44419134396355,90.20501138952164,5.0113895216400905,1.366742596810934,3.644646924829157,0,0,0.22779043280182232,0.22779043280182232,1.8223234624145785,0.9111617312072893,1.8223234624145785,0,0
E00091788,304,293,286,6,4,2,0,0,1,1,0,1,9,1,0,96.38157894736842,94.07894736842105,1.9736842105263157,1.3157894736842104,0.6578947368421052,0,0,0.3289473684210526,0.3289473684210526,0,0.3289473684210526,2.9605263157894735,0.3289473684210526,0
E00091770,330,312,308,4,2,2,0,0,0,0,7,3,7,1,0,94.54545454545455,93.33333333333333,1.2121212121212122,0.6060606060606061,0.6060606060606061,0,0,0,0,2.1212121212121215,0.9090909090909091,2.1212121212121215,0.30303030303030304,0
E00091771,193,176,170,6,5,0,0,1,0,0,0,0,15,2,0,91.19170984455958,88.08290155440415,3.1088082901554404,2.5906735751295336,0,0,0.5181347150259068,0,0,0,0,7.772020725388601,1.0362694300518136,0
E00091779,288,279,271,8,6,2,0,0,0,0,1,5,3,0,0,96.875,94.09722222222221,2.7777777777777777,2.083333333333333,0.6944444444444444,0,0,0,0,0.3472222222222222,1.7361111111111112,1.0416666666666665,0,0
E00091789,207,196,195,1,1,0,0,0,0,0,4,1,5,1,0,94.68599033816425,94.20289855072464,0.4830917874396135,0.4830917874396135,0,0,0,0,0,1.932367149758454,0.4830917874396135,2.4154589371980677,0.4830917874396135,0
E00183561,378,374,360,14,10,3,0,1,0,0,2,2,0,0,0,98.94179894179894,95.23809523809523,3.7037037037037033,2.6455026455026456,0.7936507936507936,0,0.26455026455026454,0,0,0.5291005291005291,0.5291005291005291,0,0,0
E00183562,113,106,96,10,7,3,0,0,0,0,5,0,1,1,0,93.80530973451327,84.95575221238938,8.849557522123893,6.1946902654867255,2.6548672566371683,0,0,0,0,4.424778761061947,0,0.8849557522123894,0.8849557522123894,0
E00183563,327,314,296,18,8,9,0,1,0,0,5,8,0,0,0,96.02446483180428,90.51987767584097,5.5045871559633035,2.4464831804281344,2.7522935779816518,0,0.3058103975535168,0,0,1.529051987767584,2.4464831804281344,0,0,0
E00091773,309,296,288,7,3,2,0,2,1,1,3,0,9,1,0,95.79288025889967,93.20388349514563,2.26537216828479,0.9708737864077669,0.6472491909385114,0,0.6472491909385114,0.3236245954692557,0.3236245954692557,0.9708737864077669,0,2.912621359223301,0.3236245954692557,0
E00091777,339,321,305,15,3,10,0,2,1,1,7,3,8,0,0,94.69026548672566,89.97050147492625,4.424778761061947,0.8849557522123894,2.949852507374631,0,0.5899705014749262,0.2949852507374631,0.2949852507374631,2.0648967551622417,0.8849557522123894,2.359882005899705,0,0
E00091778,314,304,295,9,4,5,0,0,0,0,5,0,5,0,0,96.81528662420382,93.94904458598727,2.8662420382165608,1.2738853503184715,1.5923566878980893,0,0,0,0,1.5923566878980893,0,1.5923566878980893,0,0
E00091780,301,294,293,1,1,0,0,0,0,0,3,4,0,0,0,97.67441860465115,97.34219269102991,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0.9966777408637874,1.3289036544850499,0,0,0
E00091768,210,208,202,6,3,3,0,0,0,0,0,2,0,0,0,99.04761904761905,96.19047619047619,2.857142857142857,1.4285714285714286,1.4285714285714286,0,0,0,0,0,0.9523809523809524,0,0,0
E00091769,272,251,238,13,5,2,6,0,0,0,2,2,15,2,0,92.27941176470588,87.5,4.779411764705882,1.8382352941176472,0.7352941176470588,2.2058823529411766,0,0,0,0.7352941176470588,0.7352941176470588,5.514705882352941,0.7352941176470588,0
E00091781,307,294,283,11,8,3,0,0,0,0,0,5,6,1,1,95.76547231270358,92.18241042345277,3.5830618892508146,2.6058631921824107,0.9771986970684038,0,0,0,0,0,1.6286644951140066,1.9543973941368076,0.32573289902280134,0.32573289902280134
E00091783,258,249,242,6,5,0,1,0,1,1,1,7,0,0,1,96.51162790697676,93.7984496124031,2.3255813953488373,1.937984496124031,0,0.3875968992248062,0,0.3875968992248062,0.3875968992248062,0.3875968992248062,2.7131782945736433,0,0,0.3875968992248062
E00091787,300,281,264,13,5,2,6,0,4,4,3,4,9,3,0,93.66666666666667,88,4.333333333333334,1.6666666666666667,0.6666666666666667,2,0,1.3333333333333335,1.3333333333333335,1,1.3333333333333335,3,1,0
E00091774,359,343,328,15,3,8,4,0,0,0,7,3,6,0,0,95.54317548746518,91.36490250696379,4.178272980501393,0.8356545961002786,2.2284122562674096,1.1142061281337048,0,0,0,1.9498607242339834,0.8356545961002786,1.6713091922005572,0,0
E00091775,265,258,244,14,7,6,0,1,0,0,1,6,0,0,0,97.35849056603773,92.0754716981132,5.283018867924529,2.6415094339622645,2.2641509433962264,0,0.37735849056603776,0,0,0.37735849056603776,2.2641509433962264,0,0,0
E00091784,325,308,299,9,6,1,2,0,0,0,2,5,9,0,1,94.76923076923077,92,2.769230769230769,1.8461538461538463,0.3076923076923077,0.6153846153846154,0,0,0,0.6153846153846154,1.5384615384615385,2.769230769230769,0,0.3076923076923077
E00091785,339,327,315,11,4,5,0,2,1,1,0,4,8,0,0,96.46017699115043,92.92035398230088,3.2448377581120944,1.1799410029498525,1.4749262536873156,0,0.5899705014749262,0.2949852507374631,0.2949852507374631,0,1.1799410029498525,2.359882005899705,0,0
E00091855,397,394,383,11,8,2,0,1,0,0,0,3,0,0,0,99.24433249370277,96.4735516372796,2.770780856423174,2.0151133501259446,0.5037783375314862,0,0.2518891687657431,0,0,0,0.7556675062972292,0,0,0
E00091856,339,331,322,8,8,0,0,0,1,1,2,5,1,0,0,97.6401179941003,94.98525073746312,2.359882005899705,2.359882005899705,0,0,0,0.2949852507374631,0.2949852507374631,0.5899705014749262,1.4749262536873156,0.2949852507374631,0,0
E00091865,304,300,296,4,2,2,0,0,0,0,2,1,0,1,0,98.68421052631578,97.36842105263158,1.3157894736842104,0.6578947368421052,0.6578947368421052,0,0,0,0,0.6578947368421052,0.3289473684210526,0,0.3289473684210526,0
E00091866,229,222,214,8,3,5,0,0,0,0,5,0,1,1,0,96.94323144104804,93.44978165938865,3.4934497816593884,1.3100436681222707,2.1834061135371177,0,0,0,0,2.1834061135371177,0,0.43668122270742354,0.43668122270742354,0
E00183568,177,177,167,9,2,5,2,0,1,1,0,0,0,0,0,100,94.35028248587571,5.084745762711865,1.1299435028248588,2.824858757062147,1.1299435028248588,0,0.5649717514124294,0.5649717514124294,0,0,0,0,0
E00183569,465,439,414,19,7,11,0,1,6,6,6,9,10,1,0,94.40860215053763,89.03225806451613,4.086021505376344,1.5053763440860215,2.3655913978494625,0,0.21505376344086022,1.2903225806451613,1.2903225806451613,1.2903225806451613,1.935483870967742,2.1505376344086025,0.21505376344086022,0
E00183570,216,211,197,12,4,6,2,0,2,2,1,2,2,0,0,97.68518518518519,91.20370370370371,5.555555555555555,1.8518518518518516,2.7777777777777777,0.9259259259259258,0,0.9259259259259258,0.9259259259259258,0.4629629629629629,0.9259259259259258,0.9259259259259258,0,0
E00091854,152,142,142,0,0,0,0,0,0,0,2,4,4,0,0,93.42105263157895,93.42105263157895,0,0,0,0,0,0,0,1.3157894736842104,2.631578947368421,2.631578947368421,0,0
