OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00073775,421,327,277,1,49,46,0,0,2,0,0,3,29,8,4,3,0,3,1,0,0,1,10,4,3,3,0,0,0,0,0,0,0,83,77.67220902612827,65.7957244655582,0.23752969121140144,11.63895486935867,10.926365795724466,0,0,0.4750593824228029,0,0,0.7125890736342043,6.88836104513064,1.9002375296912115,0.9501187648456058,0.7125890736342043,0,0.7125890736342043,0.23752969121140144,0,0,0.23752969121140144,2.375296912114014,0.9501187648456058,0.7125890736342043,0.7125890736342043,0,0,0,0,0,0,0,19.71496437054632
E00073746,260,217,157,4,56,56,0,0,6,0,2,0,24,3,21,0,0,0,5,0,0,5,8,0,1,7,0,0,6,2,4,0,0,24,83.46153846153847,60.38461538461538,1.5384615384615385,21.53846153846154,21.53846153846154,0,0,2.307692307692308,0,0.7692307692307693,0,9.230769230769232,1.153846153846154,8.076923076923077,0,0,0,1.9230769230769231,0,0,1.9230769230769231,3.076923076923077,0,0.38461538461538464,2.6923076923076925,0,0,2.307692307692308,0.7692307692307693,1.5384615384615385,0,0,9.230769230769232
E00073767,400,305,267,0,38,38,1,0,3,0,0,2,12,1,19,0,0,0,3,0,1,2,2,0,0,0,2,0,3,1,2,0,0,87,76.25,66.75,0,9.5,9.5,0.25,0,0.75,0,0,0.5,3,0.25,4.75,0,0,0,0.75,0,0.25,0.5,0.5,0,0,0,0.5,0,0.75,0.25,0.5,0,0,21.75
E00073770,279,234,199,0,35,35,0,0,2,0,1,4,11,6,11,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,42,83.87096774193549,71.32616487455196,0,12.544802867383511,12.544802867383511,0,0,0.7168458781362007,0,0.35842293906810035,1.4336917562724014,3.942652329749104,2.1505376344086025,3.942652329749104,0,0,0,0,0,0,0,1.0752688172043012,0,0,1.0752688172043012,0,0,0,0,0,0,0,15.053763440860216
E00073772,332,275,262,0,13,13,0,0,0,0,1,0,1,4,7,0,0,0,4,0,3,1,8,0,0,7,1,0,0,0,0,0,0,45,82.83132530120481,78.91566265060241,0,3.91566265060241,3.91566265060241,0,0,0,0,0.30120481927710846,0,0.30120481927710846,1.2048192771084338,2.108433734939759,0,0,0,1.2048192771084338,0,0.9036144578313252,0.30120481927710846,2.4096385542168677,0,0,2.108433734939759,0.30120481927710846,0,0,0,0,0,0,13.55421686746988
E00073774,415,329,276,2,51,48,4,0,0,1,8,0,15,1,19,3,3,0,1,0,0,1,8,0,1,5,2,0,1,1,0,0,0,76,79.27710843373494,66.50602409638554,0.48192771084337355,12.289156626506024,11.566265060240964,0.9638554216867471,0,0,0.24096385542168677,1.9277108433734942,0,3.614457831325301,0.24096385542168677,4.578313253012048,0.7228915662650602,0.7228915662650602,0,0.24096385542168677,0,0,0.24096385542168677,1.9277108433734942,0,0.24096385542168677,1.2048192771084338,0.48192771084337355,0,0.24096385542168677,0.24096385542168677,0,0,0,18.313253012048193
E00174259,337,266,240,0,26,24,0,1,2,0,2,0,5,6,8,2,0,2,4,0,4,0,12,0,2,10,0,0,0,0,0,1,0,54,78.93175074183976,71.2166172106825,0,7.71513353115727,7.121661721068249,0,0.2967359050445104,0.5934718100890208,0,0.5934718100890208,0,1.483679525222552,1.7804154302670623,2.3738872403560833,0.5934718100890208,0,0.5934718100890208,1.1869436201780417,0,1.1869436201780417,0,3.5608308605341246,0,0.5934718100890208,2.967359050445104,0,0,0,0,0,0.2967359050445104,0,16.023738872403563
E00174313,193,168,157,0,11,9,1,1,0,0,0,1,2,0,4,2,2,0,3,1,0,2,8,1,0,6,1,0,4,4,0,0,0,10,87.04663212435233,81.34715025906736,0,5.699481865284974,4.66321243523316,0.5181347150259068,0.5181347150259068,0,0,0,0.5181347150259068,1.0362694300518136,0,2.072538860103627,1.0362694300518136,1.0362694300518136,0,1.5544041450777202,0.5181347150259068,0,1.0362694300518136,4.145077720207254,0.5181347150259068,0,3.1088082901554404,0.5181347150259068,0,2.072538860103627,2.072538860103627,0,0,0,5.181347150259067
E00174315,392,345,300,1,44,41,6,1,13,1,3,3,8,3,3,3,0,3,3,0,2,1,15,0,2,13,0,0,5,5,0,0,0,24,88.01020408163265,76.53061224489795,0.25510204081632654,11.224489795918368,10.459183673469388,1.530612244897959,0.25510204081632654,3.316326530612245,0.25510204081632654,0.7653061224489796,0.7653061224489796,2.0408163265306123,0.7653061224489796,0.7653061224489796,0.7653061224489796,0,0.7653061224489796,0.7653061224489796,0,0.5102040816326531,0.25510204081632654,3.826530612244898,0,0.5102040816326531,3.316326530612245,0,0,1.2755102040816326,1.2755102040816326,0,0,0,6.122448979591836
E00073750,298,217,191,0,26,26,0,0,2,3,0,0,7,3,11,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,76,72.81879194630872,64.09395973154362,0,8.724832214765101,8.724832214765101,0,0,0.6711409395973155,1.006711409395973,0,0,2.348993288590604,1.006711409395973,3.691275167785235,0,0,0,0,0,0,0,1.6778523489932886,0,0,1.6778523489932886,0,0,0,0,0,0,0,25.503355704697988
E00073751,329,242,227,0,15,14,2,1,0,1,0,0,4,0,6,1,1,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,84,73.55623100303951,68.9969604863222,0,4.5592705167173255,4.25531914893617,0.60790273556231,0.303951367781155,0,0.303951367781155,0,0,1.21580547112462,0,1.82370820668693,0.303951367781155,0.303951367781155,0,0.303951367781155,0,0.303951367781155,0,0.60790273556231,0,0,0.60790273556231,0,0,0,0,0,0,0,25.53191489361702
E00073754,390,289,228,2,59,57,0,1,0,0,0,0,32,10,14,2,0,2,6,1,5,0,5,0,1,4,0,0,0,0,0,0,0,90,74.1025641025641,58.46153846153847,0.5128205128205128,15.128205128205128,14.615384615384617,0,0.2564102564102564,0,0,0,0,8.205128205128204,2.564102564102564,3.5897435897435894,0.5128205128205128,0,0.5128205128205128,1.5384615384615385,0.2564102564102564,1.282051282051282,0,1.282051282051282,0,0.2564102564102564,1.0256410256410255,0,0,0,0,0,0,0,23.076923076923077
E00073756,162,116,91,1,24,24,0,0,2,2,2,1,2,8,7,0,0,0,2,0,2,0,2,1,0,1,0,0,3,1,2,1,0,38,71.60493827160494,56.17283950617284,0.6172839506172839,14.814814814814813,14.814814814814813,0,0,1.2345679012345678,1.2345679012345678,1.2345679012345678,0.6172839506172839,1.2345679012345678,4.938271604938271,4.320987654320987,0,0,0,1.2345679012345678,0,1.2345679012345678,0,1.2345679012345678,0.6172839506172839,0,0.6172839506172839,0,0,1.8518518518518516,0.6172839506172839,1.2345679012345678,0.6172839506172839,0,23.456790123456788
E00073764,383,254,204,0,50,48,0,1,5,1,0,1,15,0,25,2,2,0,5,2,3,0,6,2,2,2,0,0,1,1,0,0,0,117,66.31853785900783,53.26370757180157,0,13.054830287206268,12.532637075718014,0,0.26109660574412535,1.3054830287206265,0.26109660574412535,0,0.26109660574412535,3.91644908616188,0,6.527415143603134,0.5221932114882507,0.5221932114882507,0,1.3054830287206265,0.5221932114882507,0.7832898172323759,0,1.5665796344647518,0.5221932114882507,0.5221932114882507,0.5221932114882507,0,0,0.26109660574412535,0.26109660574412535,0,0,0,30.548302872062667
E00073776,274,208,162,1,45,45,1,3,3,0,4,0,28,2,4,0,0,0,10,1,4,5,5,0,0,5,0,0,3,2,1,0,0,48,75.91240875912408,59.12408759124088,0.36496350364963503,16.423357664233578,16.423357664233578,0.36496350364963503,1.094890510948905,1.094890510948905,0,1.4598540145985401,0,10.218978102189782,0.7299270072992701,1.4598540145985401,0,0,0,3.64963503649635,0.36496350364963503,1.4598540145985401,1.824817518248175,1.824817518248175,0,0,1.824817518248175,0,0,1.094890510948905,0.7299270072992701,0.36496350364963503,0,0,17.51824817518248
E00073747,292,253,237,1,15,15,0,4,1,1,0,0,5,0,4,0,0,0,2,1,0,1,1,1,0,0,0,0,1,1,0,0,0,35,86.64383561643835,81.16438356164383,0.3424657534246575,5.136986301369863,5.136986301369863,0,1.36986301369863,0.3424657534246575,0.3424657534246575,0,0,1.7123287671232876,0,1.36986301369863,0,0,0,0.684931506849315,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,0.3424657534246575,0,0,0,0,0.3424657534246575,0.3424657534246575,0,0,0,11.986301369863012
E00073748,610,461,361,3,97,97,0,0,2,2,6,8,25,14,40,0,0,0,5,1,3,1,8,2,0,0,6,0,2,1,1,0,0,134,75.57377049180329,59.18032786885246,0.49180327868852464,15.901639344262295,15.901639344262295,0,0,0.32786885245901637,0.32786885245901637,0.9836065573770493,1.3114754098360655,4.098360655737705,2.2950819672131146,6.557377049180328,0,0,0,0.819672131147541,0.16393442622950818,0.49180327868852464,0.16393442622950818,1.3114754098360655,0.32786885245901637,0,0,0.9836065573770493,0,0.32786885245901637,0.16393442622950818,0.16393442622950818,0,0,21.9672131147541
E00073749,288,242,222,3,17,17,4,0,1,0,0,2,7,0,3,0,0,0,5,5,0,0,6,0,0,5,1,0,7,4,3,0,0,28,84.02777777777779,77.08333333333334,1.0416666666666665,5.902777777777778,5.902777777777778,1.3888888888888888,0,0.3472222222222222,0,0,0.6944444444444444,2.430555555555556,0,1.0416666666666665,0,0,0,1.7361111111111112,1.7361111111111112,0,0,2.083333333333333,0,0,1.7361111111111112,0.3472222222222222,0,2.430555555555556,1.3888888888888888,1.0416666666666665,0,0,9.722222222222223
E00073757,276,230,216,2,12,11,0,0,2,0,1,0,2,0,6,1,0,1,2,0,0,2,6,5,0,0,1,0,0,0,0,0,0,38,83.33333333333334,78.26086956521739,0.7246376811594203,4.3478260869565215,3.985507246376811,0,0,0.7246376811594203,0,0.36231884057971014,0,0.7246376811594203,0,2.1739130434782608,0.36231884057971014,0,0.36231884057971014,0.7246376811594203,0,0,0.7246376811594203,2.1739130434782608,1.8115942028985508,0,0,0.36231884057971014,0,0,0,0,0,0,13.768115942028986
E00073762,263,236,225,0,11,11,4,1,0,0,0,0,2,0,4,0,0,0,2,0,0,2,1,0,0,0,1,0,2,1,1,0,0,22,89.73384030418251,85.55133079847909,0,4.182509505703422,4.182509505703422,1.520912547528517,0.38022813688212925,0,0,0,0,0.7604562737642585,0,1.520912547528517,0,0,0,0.7604562737642585,0,0,0.7604562737642585,0.38022813688212925,0,0,0,0.38022813688212925,0,0.7604562737642585,0.38022813688212925,0.38022813688212925,0,0,8.365019011406844
E00073779,260,236,228,1,7,7,0,2,0,0,0,0,0,3,2,0,0,0,1,0,0,1,2,0,0,2,0,0,1,1,0,0,0,20,90.76923076923077,87.6923076923077,0.38461538461538464,2.6923076923076925,2.6923076923076925,0,0.7692307692307693,0,0,0,0,0,1.153846153846154,0.7692307692307693,0,0,0,0.38461538461538464,0,0,0.38461538461538464,0.7692307692307693,0,0,0.7692307692307693,0,0,0.38461538461538464,0.38461538461538464,0,0,0,7.6923076923076925
E00073758,422,334,288,0,46,46,0,0,4,2,1,0,16,9,14,0,0,0,3,0,1,2,9,0,0,9,0,0,0,0,0,1,0,75,79.14691943127961,68.24644549763033,0,10.90047393364929,10.90047393364929,0,0,0.9478672985781991,0.47393364928909953,0.23696682464454977,0,3.7914691943127963,2.132701421800948,3.3175355450236967,0,0,0,0.7109004739336493,0,0.23696682464454977,0.47393364928909953,2.132701421800948,0,0,2.132701421800948,0,0,0,0,0,0.23696682464454977,0,17.77251184834123
E00073759,373,289,257,0,32,29,0,0,1,1,0,2,20,0,5,3,0,3,4,0,2,2,3,0,0,3,0,0,4,4,0,0,0,73,77.4798927613941,68.90080428954424,0,8.579088471849866,7.774798927613941,0,0,0.2680965147453083,0.2680965147453083,0,0.5361930294906166,5.361930294906166,0,1.3404825737265416,0.8042895442359249,0,0.8042895442359249,1.0723860589812333,0,0.5361930294906166,0.5361930294906166,0.8042895442359249,0,0,0.8042895442359249,0,0,1.0723860589812333,1.0723860589812333,0,0,0,19.571045576407506
E00073760,317,267,227,1,39,38,1,0,8,1,2,0,8,4,14,1,1,0,5,0,2,3,4,0,0,0,4,0,3,3,0,1,0,37,84.22712933753942,71.60883280757098,0.31545741324921134,12.302839116719243,11.987381703470032,0.31545741324921134,0,2.5236593059936907,0.31545741324921134,0.6309148264984227,0,2.5236593059936907,1.2618296529968454,4.416403785488959,0.31545741324921134,0.31545741324921134,0,1.5772870662460567,0,0.6309148264984227,0.9463722397476341,1.2618296529968454,0,0,0,1.2618296529968454,0,0.9463722397476341,0.9463722397476341,0,0.31545741324921134,0,11.67192429022082
E00073761,400,319,261,2,56,56,1,1,8,0,4,8,14,8,12,0,0,0,2,0,2,0,15,0,0,15,0,0,4,4,0,0,0,60,79.75,65.25,0.5,14.000000000000002,14.000000000000002,0.25,0.25,2,0,1,2,3.5000000000000004,2,3,0,0,0,0.5,0,0.5,0,3.75,0,0,3.75,0,0,1,1,0,0,0,15
E00073763,321,252,199,0,53,49,3,0,7,3,0,1,23,0,12,4,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,67,78.50467289719626,61.99376947040498,0,16.510903426791277,15.264797507788161,0.9345794392523363,0,2.1806853582554515,0.9345794392523363,0,0.3115264797507788,7.165109034267912,0,3.7383177570093453,1.2461059190031152,0,1.2461059190031152,0.3115264797507788,0,0,0.3115264797507788,0.3115264797507788,0,0.3115264797507788,0,0,0,0,0,0,0,0,20.87227414330218
E00074215,430,313,250,3,60,60,0,0,3,0,0,0,19,26,12,0,0,0,1,0,0,1,1,0,0,0,1,0,4,4,0,0,0,111,72.79069767441861,58.139534883720934,0.6976744186046512,13.953488372093023,13.953488372093023,0,0,0.6976744186046512,0,0,0,4.4186046511627906,6.046511627906977,2.7906976744186047,0,0,0,0.23255813953488372,0,0,0.23255813953488372,0.23255813953488372,0,0,0,0.23255813953488372,0,0.9302325581395349,0.9302325581395349,0,0,0,25.813953488372093
E00074219,419,326,262,1,63,63,4,0,3,2,9,2,17,14,12,0,0,0,3,0,1,2,15,0,0,1,14,0,3,1,2,1,0,71,77.80429594272077,62.52983293556086,0.23866348448687352,15.035799522673033,15.035799522673033,0.9546539379474941,0,0.7159904534606205,0.47732696897374705,2.1479713603818613,0.47732696897374705,4.05727923627685,3.341288782816229,2.863961813842482,0,0,0,0.7159904534606205,0,0.23866348448687352,0.47732696897374705,3.579952267303103,0,0,0.23866348448687352,3.341288782816229,0,0.7159904534606205,0.23866348448687352,0.47732696897374705,0.23866348448687352,0,16.94510739856802
E00074220,445,340,271,1,68,66,2,2,1,1,2,0,19,15,24,2,0,2,0,0,0,0,14,2,1,6,5,0,10,4,6,0,0,81,76.40449438202246,60.89887640449439,0.22471910112359553,15.280898876404494,14.831460674157304,0.44943820224719105,0.44943820224719105,0.22471910112359553,0.22471910112359553,0.44943820224719105,0,4.269662921348314,3.3707865168539324,5.393258426966292,0.44943820224719105,0,0.44943820224719105,0,0,0,0,3.146067415730337,0.44943820224719105,0.22471910112359553,1.348314606741573,1.1235955056179776,0,2.247191011235955,0.8988764044943821,1.348314606741573,0,0,18.202247191011235
E00074221,348,251,200,2,49,49,0,3,1,5,6,0,11,9,14,0,0,0,7,3,0,4,12,0,3,5,4,0,0,0,0,0,0,78,72.12643678160919,57.47126436781609,0.5747126436781609,14.080459770114942,14.080459770114942,0,0.8620689655172413,0.28735632183908044,1.4367816091954022,1.7241379310344827,0,3.1609195402298855,2.586206896551724,4.022988505747127,0,0,0,2.0114942528735633,0.8620689655172413,0,1.1494252873563218,3.4482758620689653,0,0.8620689655172413,1.4367816091954022,1.1494252873563218,0,0,0,0,0,0,22.413793103448278
E00074222,248,196,183,0,13,13,0,0,0,0,1,0,10,0,2,0,0,0,2,0,2,0,3,0,0,3,0,0,2,1,1,0,0,45,79.03225806451613,73.79032258064517,0,5.241935483870968,5.241935483870968,0,0,0,0,0.4032258064516129,0,4.032258064516129,0,0.8064516129032258,0,0,0,0.8064516129032258,0,0.8064516129032258,0,1.2096774193548387,0,0,1.2096774193548387,0,0,0.8064516129032258,0.4032258064516129,0.4032258064516129,0,0,18.14516129032258
E00074193,379,276,243,0,33,32,0,0,3,1,3,3,4,13,5,1,0,1,1,0,1,0,8,0,0,8,0,0,7,0,7,0,0,87,72.82321899736148,64.1160949868074,0,8.70712401055409,8.443271767810026,0,0,0.79155672823219,0.2638522427440633,0.79155672823219,0.79155672823219,1.0554089709762533,3.430079155672823,1.3192612137203166,0.2638522427440633,0,0.2638522427440633,0.2638522427440633,0,0.2638522427440633,0,2.1108179419525066,0,0,2.1108179419525066,0,0,1.8469656992084433,0,1.8469656992084433,0,0,22.95514511873351
E00074203,205,147,136,1,10,8,0,0,0,0,3,0,3,1,1,2,2,0,4,0,4,0,0,0,0,0,0,0,1,1,0,0,0,53,71.70731707317073,66.34146341463415,0.4878048780487805,4.878048780487805,3.902439024390244,0,0,0,0,1.4634146341463417,0,1.4634146341463417,0.4878048780487805,0.4878048780487805,0.975609756097561,0.975609756097561,0,1.951219512195122,0,1.951219512195122,0,0,0,0,0,0,0,0.4878048780487805,0.4878048780487805,0,0,0,25.853658536585368
E00074210,411,272,227,0,45,45,0,4,0,0,0,0,30,5,6,0,0,0,13,8,0,5,3,0,0,3,0,0,1,0,1,0,0,122,66.18004866180048,55.23114355231144,0,10.948905109489052,10.948905109489052,0,0.9732360097323601,0,0,0,0,7.2992700729927,1.2165450121654502,1.4598540145985401,0,0,0,3.1630170316301705,1.9464720194647203,0,1.2165450121654502,0.7299270072992701,0,0,0.7299270072992701,0,0,0.24330900243309003,0,0.24330900243309003,0,0,29.683698296836987
E00074211,364,260,176,6,78,78,1,0,1,5,12,0,40,16,3,0,0,0,6,1,2,3,11,0,0,8,3,0,1,1,0,1,0,85,71.42857142857143,48.35164835164835,1.6483516483516485,21.428571428571427,21.428571428571427,0.27472527472527475,0,0.27472527472527475,1.3736263736263736,3.296703296703297,0,10.989010989010989,4.395604395604396,0.8241758241758242,0,0,0,1.6483516483516485,0.27472527472527475,0.5494505494505495,0.8241758241758242,3.021978021978022,0,0,2.197802197802198,0.8241758241758242,0,0.27472527472527475,0.27472527472527475,0,0.27472527472527475,0,23.35164835164835
E00074218,284,226,158,0,68,62,1,0,3,5,10,0,15,5,23,6,4,2,7,3,4,0,1,0,1,0,0,0,2,0,2,1,0,47,79.5774647887324,55.633802816901415,0,23.943661971830984,21.830985915492956,0.35211267605633806,0,1.056338028169014,1.7605633802816902,3.5211267605633805,0,5.28169014084507,1.7605633802816902,8.098591549295776,2.112676056338028,1.4084507042253522,0.7042253521126761,2.464788732394366,1.056338028169014,1.4084507042253522,0,0.35211267605633806,0,0.35211267605633806,0,0,0,0.7042253521126761,0,0.7042253521126761,0.35211267605633806,0,16.549295774647888
E00074198,352,290,251,0,39,36,1,0,0,1,0,2,11,1,20,3,0,3,6,0,3,3,2,0,0,1,1,0,4,1,3,0,0,50,82.38636363636364,71.30681818181817,0,11.079545454545455,10.227272727272728,0.2840909090909091,0,0,0.2840909090909091,0,0.5681818181818182,3.125,0.2840909090909091,5.681818181818182,0.8522727272727272,0,0.8522727272727272,1.7045454545454544,0,0.8522727272727272,0.8522727272727272,0.5681818181818182,0,0,0.2840909090909091,0.2840909090909091,0,1.1363636363636365,0.2840909090909091,0.8522727272727272,0,0,14.204545454545455
E00074199,393,285,237,2,46,46,0,4,6,0,0,0,11,13,12,0,0,0,5,0,5,0,20,0,1,13,6,0,10,1,9,0,0,73,72.51908396946564,60.30534351145038,0.5089058524173028,11.704834605597965,11.704834605597965,0,1.0178117048346056,1.5267175572519083,0,0,0,2.7989821882951653,3.307888040712468,3.0534351145038165,0,0,0,1.2722646310432568,0,1.2722646310432568,0,5.089058524173027,0,0.2544529262086514,3.307888040712468,1.5267175572519083,0,2.5445292620865136,0.2544529262086514,2.2900763358778624,0,0,18.575063613231553
E00074201,501,399,329,0,70,70,0,0,1,4,5,9,7,7,37,0,0,0,2,2,0,0,16,3,1,8,4,0,1,1,0,0,0,83,79.64071856287424,65.6686626746507,0,13.972055888223553,13.972055888223553,0,0,0.19960079840319359,0.7984031936127743,0.998003992015968,1.7964071856287425,1.3972055888223553,1.3972055888223553,7.385229540918163,0,0,0,0.39920159680638717,0.39920159680638717,0,0,3.1936127744510974,0.5988023952095809,0.19960079840319359,1.5968063872255487,0.7984031936127743,0,0.19960079840319359,0.19960079840319359,0,0,0,16.56686626746507
