OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00073775,423,327,96,11,2,3,7,1,2,4,23,15,24,3,1,0,0,0,0,77.30496453900709,22.69503546099291,2.6004728132387704,0.4728132387706856,0.7092198581560284,1.6548463356973995,0.2364066193853428,0.4728132387706856,0.9456264775413712,5.4373522458628845,3.546099290780142,5.673758865248227,0.7092198581560284,0.2364066193853428,0,0,0,0
E00073746,260,175,85,8,1,2,2,1,2,6,10,20,29,3,0,1,0,0,0,67.3076923076923,32.69230769230769,3.076923076923077,0.38461538461538464,0.7692307692307693,0.7692307692307693,0.38461538461538464,0.7692307692307693,2.307692307692308,3.8461538461538463,7.6923076923076925,11.153846153846155,1.153846153846154,0,0.38461538461538464,0,0,0
E00073767,400,334,66,6,3,2,6,0,3,4,10,10,20,2,0,0,0,0,0,83.5,16.5,1.5,0.75,0.5,1.5,0,0.75,1,2.5,2.5,5,0.5,0,0,0,0,0
E00073770,278,234,44,2,1,1,2,0,0,1,10,11,16,0,0,0,0,0,0,84.17266187050359,15.827338129496402,0.7194244604316548,0.3597122302158274,0.3597122302158274,0.7194244604316548,0,0,0.3597122302158274,3.5971223021582732,3.9568345323741005,5.755395683453238,0,0,0,0,0,0
E00073772,331,291,40,7,2,1,1,0,0,0,10,6,13,0,0,0,0,0,0,87.91540785498489,12.084592145015106,2.1148036253776437,0.6042296072507553,0.3021148036253776,0.3021148036253776,0,0,0,3.0211480362537766,1.812688821752266,3.927492447129909,0,0,0,0,0,0
E00073774,421,322,99,12,8,2,4,0,3,8,19,11,30,1,1,0,0,0,0,76.48456057007125,23.51543942992874,2.8503562945368173,1.9002375296912115,0.4750593824228029,0.9501187648456058,0,0.7125890736342043,1.9002375296912115,4.513064133016627,2.6128266033254155,7.1258907363420425,0.23752969121140144,0.23752969121140144,0,0,0,0
E00174259,334,273,61,4,2,5,4,0,4,2,13,11,14,1,0,1,0,0,0,81.73652694610777,18.263473053892216,1.1976047904191618,0.5988023952095809,1.4970059880239521,1.1976047904191618,0,1.1976047904191618,0.5988023952095809,3.8922155688622757,3.293413173652695,4.191616766467066,0.29940119760479045,0,0.29940119760479045,0,0,0
E00174313,192,144,48,4,4,2,1,0,1,1,13,9,13,0,0,0,0,0,0,75,25,2.083333333333333,2.083333333333333,1.0416666666666665,0.5208333333333333,0,0.5208333333333333,0.5208333333333333,6.770833333333333,4.6875,6.770833333333333,0,0,0,0,0,0
E00174315,385,274,111,11,2,3,10,1,5,10,11,17,30,4,2,2,3,0,0,71.16883116883118,28.83116883116883,2.857142857142857,0.5194805194805194,0.7792207792207793,2.5974025974025974,0.2597402597402597,1.2987012987012987,2.5974025974025974,2.857142857142857,4.415584415584416,7.792207792207792,1.0389610389610389,0.5194805194805194,0.5194805194805194,0.7792207792207793,0,0
E00073750,297,250,47,6,0,2,1,0,1,6,7,15,7,2,0,0,0,0,0,84.17508417508418,15.824915824915825,2.0202020202020203,0,0.6734006734006733,0.33670033670033667,0,0.33670033670033667,2.0202020202020203,2.356902356902357,5.05050505050505,2.356902356902357,0.6734006734006733,0,0,0,0,0
E00073751,330,281,49,5,1,0,7,0,2,0,16,7,10,0,1,0,0,0,0,85.15151515151516,14.84848484848485,1.5151515151515151,0.30303030303030304,0,2.1212121212121215,0,0.6060606060606061,0,4.848484848484849,2.1212121212121215,3.0303030303030303,0,0.30303030303030304,0,0,0,0
E00073754,388,285,103,2,4,0,3,1,2,9,25,18,32,6,0,1,0,0,0,73.4536082474227,26.54639175257732,0.5154639175257731,1.0309278350515463,0,0.7731958762886598,0.25773195876288657,0.5154639175257731,2.3195876288659796,6.443298969072164,4.639175257731959,8.24742268041237,1.5463917525773196,0,0.25773195876288657,0,0,0
E00073756,161,118,43,3,0,1,3,0,1,2,8,6,8,11,0,0,0,0,0,73.29192546583852,26.70807453416149,1.8633540372670807,0,0.6211180124223602,1.8633540372670807,0,0.6211180124223602,1.2422360248447204,4.968944099378882,3.7267080745341614,4.968944099378882,6.832298136645963,0,0,0,0,0
E00073764,385,282,103,16,4,3,5,0,5,5,18,24,18,3,2,0,0,0,0,73.24675324675324,26.75324675324675,4.1558441558441555,1.0389610389610389,0.7792207792207793,1.2987012987012987,0,1.2987012987012987,1.2987012987012987,4.675324675324675,6.233766233766234,4.675324675324675,0.7792207792207793,0.5194805194805194,0,0,0,0
E00073776,277,187,90,6,1,1,3,1,2,5,19,15,25,11,1,0,0,0,0,67.50902527075813,32.49097472924188,2.166064981949458,0.36101083032490977,0.36101083032490977,1.083032490974729,0.36101083032490977,0.7220216606498195,1.8050541516245486,6.859205776173286,5.415162454873646,9.025270758122744,3.9711191335740073,0.36101083032490977,0,0,0,0
E00073747,291,255,36,5,3,2,0,0,2,2,9,6,6,1,0,0,0,0,0,87.62886597938144,12.371134020618557,1.718213058419244,1.0309278350515463,0.6872852233676976,0,0,0.6872852233676976,0.6872852233676976,3.0927835051546393,2.0618556701030926,2.0618556701030926,0.3436426116838488,0,0,0,0,0
E00073748,610,462,148,12,11,10,10,0,2,8,25,21,40,8,0,1,0,0,0,75.73770491803279,24.262295081967213,1.9672131147540985,1.8032786885245904,1.639344262295082,1.639344262295082,0,0.32786885245901637,1.3114754098360655,4.098360655737705,3.4426229508196724,6.557377049180328,1.3114754098360655,0,0.16393442622950818,0,0,0
E00073749,287,240,47,5,4,2,3,0,2,3,6,6,10,6,0,0,0,0,0,83.62369337979094,16.376306620209057,1.7421602787456445,1.3937282229965158,0.6968641114982579,1.0452961672473868,0,0.6968641114982579,1.0452961672473868,2.0905923344947737,2.0905923344947737,3.484320557491289,2.0905923344947737,0,0,0,0,0
E00073757,275,241,34,2,2,2,1,1,0,1,9,5,8,2,1,0,0,0,0,87.63636363636364,12.363636363636363,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0.36363636363636365,3.272727272727273,1.8181818181818181,2.909090909090909,0.7272727272727273,0.36363636363636365,0,0,0,0
E00073762,265,240,25,4,0,0,1,1,1,1,3,3,9,2,0,0,0,0,0,90.56603773584906,9.433962264150944,1.509433962264151,0,0,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,1.1320754716981132,1.1320754716981132,3.3962264150943398,0.7547169811320755,0,0,0,0,0
E00073779,262,230,32,6,0,2,7,0,0,1,0,3,10,3,0,0,0,0,0,87.78625954198473,12.213740458015266,2.2900763358778624,0,0.7633587786259541,2.6717557251908395,0,0,0.38167938931297707,0,1.1450381679389312,3.816793893129771,1.1450381679389312,0,0,0,0,0
E00073758,423,321,102,9,4,5,6,0,4,6,18,19,25,6,0,0,0,0,0,75.88652482269504,24.113475177304963,2.127659574468085,0.9456264775413712,1.1820330969267139,1.4184397163120568,0,0.9456264775413712,1.4184397163120568,4.25531914893617,4.491725768321513,5.91016548463357,1.4184397163120568,0,0,0,0,0
E00073759,374,300,74,8,2,3,6,1,3,5,18,9,15,4,0,0,0,0,0,80.21390374331551,19.786096256684495,2.13903743315508,0.53475935828877,0.8021390374331552,1.6042780748663104,0.267379679144385,0.8021390374331552,1.3368983957219251,4.81283422459893,2.406417112299465,4.0106951871657754,1.06951871657754,0,0,0,0,0
E00073760,319,250,69,5,3,2,2,2,2,8,13,12,11,9,0,0,0,0,0,78.36990595611285,21.630094043887148,1.5673981191222568,0.9404388714733543,0.6269592476489028,0.6269592476489028,0.6269592476489028,0.6269592476489028,2.507836990595611,4.075235109717868,3.761755485893417,3.4482758620689653,2.8213166144200628,0,0,0,0,0
E00073761,401,306,95,10,3,2,3,3,0,7,21,15,25,5,1,0,0,0,0,76.30922693266832,23.690773067331673,2.493765586034913,0.7481296758104738,0.4987531172069825,0.7481296758104738,0.7481296758104738,0,1.7456359102244388,5.236907730673317,3.7406483790523692,6.234413965087282,1.2468827930174564,0.24937655860349126,0,0,0,0
E00073763,321,249,72,5,1,2,8,3,0,4,6,15,19,8,0,1,0,0,0,77.57009345794393,22.429906542056074,1.557632398753894,0.3115264797507788,0.6230529595015576,2.4922118380062304,0.9345794392523363,0,1.2461059190031152,1.8691588785046727,4.672897196261682,5.919003115264798,2.4922118380062304,0,0.3115264797507788,0,0,0
E00074215,430,333,97,18,4,0,5,1,2,2,19,21,19,6,0,0,0,0,0,77.44186046511628,22.55813953488372,4.186046511627907,0.9302325581395349,0,1.1627906976744187,0.23255813953488372,0.46511627906976744,0.46511627906976744,4.4186046511627906,4.883720930232558,4.4186046511627906,1.3953488372093024,0,0,0,0,0
E00074219,419,300,119,12,4,7,4,3,3,8,19,12,39,7,0,1,0,0,0,71.59904534606206,28.400954653937948,2.863961813842482,0.9546539379474941,1.6706443914081146,0.9546539379474941,0.7159904534606205,0.7159904534606205,1.9093078758949882,4.534606205250596,2.863961813842482,9.307875894988067,1.6706443914081146,0,0.23866348448687352,0,0,0
E00074220,446,304,142,14,9,2,13,0,5,12,23,24,32,7,1,0,0,0,0,68.16143497757847,31.838565022421523,3.1390134529147984,2.0179372197309418,0.4484304932735426,2.914798206278027,0,1.1210762331838564,2.690582959641256,5.15695067264574,5.381165919282512,7.174887892376682,1.5695067264573992,0.2242152466367713,0,0,0,0
E00074221,348,253,95,12,3,4,5,0,2,2,10,18,31,6,1,1,0,0,0,72.70114942528735,27.298850574712645,3.4482758620689653,0.8620689655172413,1.1494252873563218,1.4367816091954022,0,0.5747126436781609,0.5747126436781609,2.8735632183908044,5.172413793103448,8.908045977011495,1.7241379310344827,0.28735632183908044,0.28735632183908044,0,0,0
E00074222,252,211,41,5,2,0,3,1,0,1,5,8,7,8,1,0,0,0,0,83.73015873015873,16.26984126984127,1.984126984126984,0.7936507936507936,0,1.1904761904761905,0.3968253968253968,0,0.3968253968253968,1.984126984126984,3.1746031746031744,2.7777777777777777,3.1746031746031744,0.3968253968253968,0,0,0,0
E00074193,384,311,73,7,5,0,3,1,5,3,11,17,12,7,1,1,0,0,0,80.98958333333334,19.010416666666664,1.8229166666666667,1.3020833333333335,0,0.78125,0.26041666666666663,1.3020833333333335,0.78125,2.864583333333333,4.427083333333334,3.125,1.8229166666666667,0.26041666666666663,0.26041666666666663,0,0,0
E00074203,205,166,39,2,2,1,1,1,1,3,5,6,12,5,0,0,0,0,0,80.97560975609757,19.024390243902438,0.975609756097561,0.975609756097561,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.4878048780487805,1.4634146341463417,2.4390243902439024,2.9268292682926833,5.853658536585367,2.4390243902439024,0,0,0,0,0
E00074210,414,319,95,13,10,5,8,0,6,2,9,13,20,8,0,1,0,0,0,77.05314009661835,22.946859903381643,3.140096618357488,2.4154589371980677,1.2077294685990339,1.932367149758454,0,1.4492753623188406,0.4830917874396135,2.1739130434782608,3.140096618357488,4.830917874396135,1.932367149758454,0,0.24154589371980675,0,0,0
E00074211,370,253,117,9,3,2,10,1,3,5,21,17,35,11,0,0,0,0,0,68.37837837837839,31.62162162162162,2.4324324324324325,0.8108108108108109,0.5405405405405406,2.7027027027027026,0.2702702702702703,0.8108108108108109,1.3513513513513513,5.675675675675676,4.594594594594595,9.45945945945946,2.9729729729729732,0,0,0,0,0
E00074218,276,163,113,16,8,6,8,0,1,7,13,15,26,13,0,0,0,0,0,59.05797101449275,40.94202898550724,5.797101449275362,2.898550724637681,2.1739130434782608,2.898550724637681,0,0.36231884057971014,2.536231884057971,4.710144927536232,5.434782608695652,9.420289855072465,4.710144927536232,0,0,0,0,0
E00074198,346,252,94,11,6,3,6,0,3,7,12,10,29,6,0,1,0,0,0,72.83236994219652,27.167630057803464,3.1791907514450863,1.7341040462427744,0.8670520231213872,1.7341040462427744,0,0.8670520231213872,2.023121387283237,3.4682080924855487,2.8901734104046244,8.38150289017341,1.7341040462427744,0,0.2890173410404624,0,0,0
E00074199,391,268,123,7,9,2,17,1,5,8,8,14,38,10,3,0,1,0,0,68.54219948849105,31.45780051150895,1.7902813299232736,2.3017902813299234,0.5115089514066496,4.3478260869565215,0.2557544757033248,1.278772378516624,2.0460358056265986,2.0460358056265986,3.580562659846547,9.718670076726342,2.557544757033248,0.7672634271099744,0,0.2557544757033248,0,0
E00074201,503,347,156,17,7,2,16,2,5,12,23,22,46,4,0,0,0,0,0,68.98608349900597,31.01391650099404,3.3797216699801194,1.3916500994035785,0.3976143141153081,3.180914512922465,0.3976143141153081,0.9940357852882704,2.3856858846918487,4.572564612326044,4.3737574552683895,9.145129224652088,0.7952286282306162,0,0,0,0,0
E00074206,350,248,102,16,3,2,7,2,1,6,21,15,23,3,2,1,0,0,0,70.85714285714285,29.142857142857142,4.571428571428571,0.8571428571428572,0.5714285714285714,2,0.5714285714285714,0.2857142857142857,1.7142857142857144,6,4.285714285714286,6.571428571428571,0.8571428571428572,0.5714285714285714,0.2857142857142857,0,0,0
E00178062,364,207,157,17,8,4,4,0,2,2,34,28,46,11,0,1,0,0,0,56.86813186813187,43.13186813186813,4.670329670329671,2.197802197802198,1.098901098901099,1.098901098901099,0,0.5494505494505495,0.5494505494505495,9.340659340659341,7.6923076923076925,12.637362637362637,3.021978021978022,0,0.27472527472527475,0,0,0
E00178113,297,207,90,16,2,1,9,0,1,3,13,20,23,2,0,0,0,0,0,69.6969696969697,30.303030303030305,5.387205387205387,0.6734006734006733,0.33670033670033667,3.0303030303030303,0,0.33670033670033667,1.0101010101010102,4.377104377104377,6.7340067340067336,7.744107744107744,0.6734006734006733,0,0,0,0,0
E00074194,216,187,29,4,0,0,1,0,0,0,4,5,12,3,0,0,0,0,0,86.57407407407408,13.425925925925927,1.8518518518518516,0,0,0.4629629629629629,0,0,0,1.8518518518518516,2.314814814814815,5.555555555555555,1.3888888888888888,0,0,0,0,0
E00074208,357,264,93,9,9,3,4,2,1,3,17,13,25,6,1,0,0,0,0,73.94957983193278,26.05042016806723,2.5210084033613445,2.5210084033613445,0.8403361344537815,1.1204481792717087,0.5602240896358543,0.2801120448179272,0.8403361344537815,4.761904761904762,3.6414565826330536,7.002801120448179,1.680672268907563,0.2801120448179272,0,0,0,0
E00074212,353,289,64,6,2,1,4,4,2,3,9,13,16,3,1,0,0,0,0,81.86968838526913,18.13031161473088,1.69971671388102,0.56657223796034,0.28328611898017,1.13314447592068,1.13314447592068,0.56657223796034,0.84985835694051,2.5495750708215295,3.6827195467422094,4.53257790368272,0.84985835694051,0.28328611898017,0,0,0,0
E00074213,436,377,59,3,5,2,3,3,0,1,11,8,19,4,0,0,0,0,0,86.46788990825688,13.53211009174312,0.6880733944954129,1.146788990825688,0.45871559633027525,0.6880733944954129,0.6880733944954129,0,0.22935779816513763,2.522935779816514,1.834862385321101,4.3577981651376145,0.9174311926605505,0,0,0,0,0
E00074216,310,261,49,3,2,1,3,0,2,3,13,8,10,4,0,0,0,0,0,84.19354838709677,15.806451612903224,0.967741935483871,0.6451612903225806,0.3225806451612903,0.967741935483871,0,0.6451612903225806,0.967741935483871,4.193548387096775,2.5806451612903225,3.225806451612903,1.2903225806451613,0,0,0,0,0
E00074217,342,262,80,12,4,6,4,2,2,2,12,6,24,6,0,0,0,0,0,76.60818713450293,23.391812865497073,3.508771929824561,1.1695906432748537,1.7543859649122806,1.1695906432748537,0.5847953216374269,0.5847953216374269,0.5847953216374269,3.508771929824561,1.7543859649122806,7.017543859649122,1.7543859649122806,0,0,0,0,0
E00074204,490,358,132,16,7,6,6,3,0,7,21,21,38,7,0,0,0,0,0,73.06122448979592,26.93877551020408,3.2653061224489797,1.4285714285714286,1.2244897959183674,1.2244897959183674,0.6122448979591837,0,1.4285714285714286,4.285714285714286,4.285714285714286,7.755102040816326,1.4285714285714286,0,0,0,0,0
E00074207,387,301,86,10,4,6,6,1,1,0,13,7,37,1,0,0,0,0,0,77.77777777777779,22.22222222222222,2.5839793281653747,1.03359173126615,1.550387596899225,1.550387596899225,0.2583979328165375,0.2583979328165375,0,3.359173126614987,1.8087855297157622,9.560723514211885,0.2583979328165375,0,0,0,0,0
E00074209,452,324,128,13,7,7,4,2,7,6,13,24,38,5,0,2,0,0,0,71.68141592920354,28.31858407079646,2.8761061946902653,1.5486725663716814,1.5486725663716814,0.8849557522123894,0.4424778761061947,1.5486725663716814,1.3274336283185841,2.8761061946902653,5.3097345132743365,8.4070796460177,1.1061946902654867,0,0.4424778761061947,0,0,0
E00074214,419,269,150,15,10,4,8,3,2,12,21,24,39,11,1,0,0,0,0,64.20047732696898,35.79952267303103,3.579952267303103,2.386634844868735,0.9546539379474941,1.9093078758949882,0.7159904534606205,0.47732696897374705,2.863961813842482,5.011933174224343,5.727923627684964,9.307875894988067,2.6252983293556085,0.23866348448687352,0,0,0,0
E00074195,285,206,79,7,1,0,5,2,1,4,21,15,18,3,1,1,0,0,0,72.28070175438597,27.719298245614034,2.456140350877193,0.3508771929824561,0,1.7543859649122806,0.7017543859649122,0.3508771929824561,1.4035087719298245,7.368421052631578,5.263157894736842,6.315789473684211,1.0526315789473684,0.3508771929824561,0.3508771929824561,0,0,0
E00074223,277,257,20,2,1,0,0,1,0,0,4,5,5,2,0,0,0,0,0,92.7797833935018,7.2202166064981945,0.7220216606498195,0.36101083032490977,0,0,0.36101083032490977,0,0,1.444043321299639,1.8050541516245486,1.8050541516245486,0.7220216606498195,0,0,0,0,0
E00074224,242,207,35,0,3,0,3,0,1,2,9,11,5,1,0,0,0,0,0,85.53719008264463,14.46280991735537,0,1.2396694214876034,0,1.2396694214876034,0,0.4132231404958678,0.8264462809917356,3.71900826446281,4.545454545454546,2.066115702479339,0.4132231404958678,0,0,0,0,0
E00074225,308,256,52,4,1,2,1,0,0,2,12,14,11,3,1,1,0,0,0,83.11688311688312,16.883116883116884,1.2987012987012987,0.3246753246753247,0.6493506493506493,0.3246753246753247,0,0,0.6493506493506493,3.896103896103896,4.545454545454546,3.571428571428571,0.974025974025974,0.3246753246753247,0.3246753246753247,0,0,0
E00074226,287,236,51,6,3,2,5,1,3,4,9,12,5,1,0,0,0,0,0,82.22996515679442,17.770034843205575,2.0905923344947737,1.0452961672473868,0.6968641114982579,1.7421602787456445,0.34843205574912894,1.0452961672473868,1.3937282229965158,3.1358885017421603,4.181184668989547,1.7421602787456445,0.34843205574912894,0,0,0,0,0
E00074197,274,205,69,6,0,4,5,0,7,5,12,7,19,4,0,0,0,0,0,74.81751824817519,25.18248175182482,2.18978102189781,0,1.4598540145985401,1.824817518248175,0,2.5547445255474455,1.824817518248175,4.37956204379562,2.5547445255474455,6.934306569343065,1.4598540145985401,0,0,0,0,0
E00074200,356,263,93,16,11,3,2,1,0,3,11,16,25,5,0,0,0,0,0,73.87640449438202,26.12359550561798,4.49438202247191,3.089887640449438,0.8426966292134831,0.5617977528089888,0.2808988764044944,0,0.8426966292134831,3.089887640449438,4.49438202247191,7.02247191011236,1.4044943820224718,0,0,0,0,0
E00074202,433,311,122,17,6,3,8,1,3,4,19,19,35,7,0,0,0,0,0,71.82448036951502,28.17551963048499,3.9260969976905313,1.3856812933025404,0.6928406466512702,1.8475750577367205,0.23094688221709006,0.6928406466512702,0.9237875288683602,4.387990762124711,4.387990762124711,8.083140877598153,1.6166281755196306,0,0,0,0,0
E00074205,335,263,72,9,7,4,1,5,1,3,11,11,16,4,0,0,0,0,0,78.50746268656717,21.492537313432834,2.6865671641791042,2.0895522388059704,1.1940298507462688,0.2985074626865672,1.4925373134328357,0.2985074626865672,0.8955223880597015,3.2835820895522385,3.2835820895522385,4.776119402985075,1.1940298507462688,0,0,0,0,0
E00074227,322,249,73,10,1,1,7,1,2,2,7,14,20,6,0,2,0,0,0,77.32919254658384,22.67080745341615,3.1055900621118013,0.3105590062111801,0.3105590062111801,2.1739130434782608,0.3105590062111801,0.6211180124223602,0.6211180124223602,2.1739130434782608,4.3478260869565215,6.211180124223603,1.8633540372670807,0,0.6211180124223602,0,0,0
E00073185,358,291,67,7,4,0,4,1,1,3,19,13,14,1,0,0,0,0,0,81.28491620111731,18.71508379888268,1.9553072625698324,1.1173184357541899,0,1.1173184357541899,0.27932960893854747,0.27932960893854747,0.8379888268156425,5.307262569832402,3.6312849162011176,3.910614525139665,0.27932960893854747,0,0,0,0,0
E00073187,370,266,104,11,8,1,4,2,4,1,19,20,30,4,0,0,0,0,0,71.89189189189189,28.10810810810811,2.9729729729729732,2.1621621621621623,0.2702702702702703,1.0810810810810811,0.5405405405405406,1.0810810810810811,0.2702702702702703,5.135135135135135,5.405405405405405,8.108108108108109,1.0810810810810811,0,0,0,0,0
E00073192,282,228,54,5,0,1,2,1,2,7,16,8,11,1,0,0,0,0,0,80.85106382978722,19.148936170212767,1.773049645390071,0,0.3546099290780142,0.7092198581560284,0.3546099290780142,0.7092198581560284,2.4822695035460995,5.673758865248227,2.8368794326241136,3.900709219858156,0.3546099290780142,0,0,0,0,0
E00073216,364,282,82,11,1,2,4,0,1,4,15,19,19,4,2,0,0,0,0,77.47252747252747,22.52747252747253,3.021978021978022,0.27472527472527475,0.5494505494505495,1.098901098901099,0,0.27472527472527475,1.098901098901099,4.1208791208791204,5.21978021978022,5.21978021978022,1.098901098901099,0.5494505494505495,0,0,0,0
E00073220,365,285,80,9,1,1,8,0,3,6,19,11,15,6,0,1,0,0,0,78.08219178082192,21.91780821917808,2.4657534246575343,0.273972602739726,0.273972602739726,2.191780821917808,0,0.821917808219178,1.643835616438356,5.205479452054795,3.0136986301369864,4.10958904109589,1.643835616438356,0,0.273972602739726,0,0,0
E00073215,324,263,61,7,2,4,0,0,1,2,13,12,13,6,0,1,0,0,0,81.17283950617285,18.82716049382716,2.1604938271604937,0.6172839506172839,1.2345679012345678,0,0,0.30864197530864196,0.6172839506172839,4.012345679012346,3.7037037037037033,4.012345679012346,1.8518518518518516,0,0.30864197530864196,0,0,0
E00073219,354,286,68,8,2,2,3,2,0,3,11,15,20,2,0,0,0,0,0,80.7909604519774,19.2090395480226,2.2598870056497176,0.5649717514124294,0.5649717514124294,0.847457627118644,0.5649717514124294,0,0.847457627118644,3.1073446327683616,4.23728813559322,5.649717514124294,0.5649717514124294,0,0,0,0,0
E00073221,295,263,32,3,0,1,0,0,0,5,6,7,9,1,0,0,0,0,0,89.15254237288136,10.847457627118644,1.0169491525423728,0,0.3389830508474576,0,0,0,1.694915254237288,2.0338983050847457,2.3728813559322033,3.050847457627119,0.3389830508474576,0,0,0,0,0
E00073222,406,342,64,4,3,1,2,1,2,4,22,13,8,2,2,0,0,0,0,84.23645320197043,15.763546798029557,0.9852216748768473,0.7389162561576355,0.24630541871921183,0.49261083743842365,0.24630541871921183,0.49261083743842365,0.9852216748768473,5.41871921182266,3.201970443349754,1.9704433497536946,0.49261083743842365,0.49261083743842365,0,0,0,0
E00073223,325,268,57,2,3,0,0,0,1,3,17,13,14,3,0,1,0,0,0,82.46153846153847,17.53846153846154,0.6153846153846154,0.9230769230769231,0,0,0,0.3076923076923077,0.9230769230769231,5.230769230769231,4,4.3076923076923075,0.9230769230769231,0,0.3076923076923077,0,0,0
E00073943,362,293,69,8,1,1,5,1,2,4,18,15,11,2,0,0,1,0,0,80.93922651933701,19.060773480662984,2.209944751381215,0.2762430939226519,0.2762430939226519,1.3812154696132597,0.2762430939226519,0.5524861878453038,1.1049723756906076,4.972375690607735,4.143646408839778,3.0386740331491713,0.5524861878453038,0,0,0.2762430939226519,0,0
E00073947,307,261,46,8,2,0,1,0,0,5,14,7,6,2,1,0,0,0,0,85.01628664495115,14.983713355048861,2.6058631921824107,0.6514657980456027,0,0.32573289902280134,0,0,1.6286644951140066,4.5602605863192185,2.2801302931596092,1.9543973941368076,0.6514657980456027,0.32573289902280134,0,0,0,0
