OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00120733,357,313,286,5,22,21,1,1,1,0,0,2,6,7,3,1,0,1,0,0,0,0,13,0,0,1,12,0,1,1,0,0,0,30,87.6750700280112,80.11204481792717,1.400560224089636,6.162464985994398,5.88235294117647,0.2801120448179272,0.2801120448179272,0.2801120448179272,0,0,0.5602240896358543,1.680672268907563,1.9607843137254901,0.8403361344537815,0.2801120448179272,0,0.2801120448179272,0,0,0,0,3.6414565826330536,0,0,0.2801120448179272,3.361344537815126,0,0.2801120448179272,0.2801120448179272,0,0,0,8.403361344537815
E00169682,297,255,228,2,25,20,0,6,1,0,2,0,5,3,3,5,3,2,6,0,6,0,13,0,0,0,13,0,1,0,1,0,0,22,85.85858585858585,76.76767676767676,0.6734006734006733,8.417508417508419,6.7340067340067336,0,2.0202020202020203,0.33670033670033667,0,0.6734006734006733,0,1.6835016835016834,1.0101010101010102,1.0101010101010102,1.6835016835016834,1.0101010101010102,0.6734006734006733,2.0202020202020203,0,2.0202020202020203,0,4.377104377104377,0,0,0,4.377104377104377,0,0.33670033670033667,0,0.33670033670033667,0,0,7.4074074074074066
E00169684,308,256,243,2,11,11,0,0,0,7,0,0,0,3,1,0,0,0,1,0,1,0,6,0,1,4,1,0,0,0,0,0,0,45,83.11688311688312,78.8961038961039,0.6493506493506493,3.571428571428571,3.571428571428571,0,0,0,2.272727272727273,0,0,0,0.974025974025974,0.3246753246753247,0,0,0,0.3246753246753247,0,0.3246753246753247,0,1.948051948051948,0,0.3246753246753247,1.2987012987012987,0.3246753246753247,0,0,0,0,0,0,14.61038961038961
E00169690,424,317,262,4,51,50,3,2,0,7,0,1,19,6,12,1,0,1,18,1,15,2,48,3,3,37,5,0,6,3,3,0,0,35,74.76415094339622,61.79245283018868,0.9433962264150944,12.028301886792454,11.79245283018868,0.7075471698113208,0.4716981132075472,0,1.650943396226415,0,0.2358490566037736,4.481132075471698,1.4150943396226416,2.8301886792452833,0.2358490566037736,0,0.2358490566037736,4.245283018867925,0.2358490566037736,3.5377358490566038,0.4716981132075472,11.320754716981133,0.7075471698113208,0.7075471698113208,8.726415094339622,1.179245283018868,0,1.4150943396226416,0.7075471698113208,0.7075471698113208,0,0,8.254716981132075
E00169691,228,188,156,3,29,29,0,0,4,0,2,2,12,8,1,0,0,0,5,0,4,1,23,0,0,15,8,0,0,0,0,1,0,11,82.45614035087719,68.42105263157895,1.3157894736842104,12.719298245614036,12.719298245614036,0,0,1.7543859649122806,0,0.8771929824561403,0.8771929824561403,5.263157894736842,3.508771929824561,0.43859649122807015,0,0,0,2.1929824561403506,0,1.7543859649122806,0.43859649122807015,10.087719298245613,0,0,6.578947368421052,3.508771929824561,0,0,0,0,0.43859649122807015,0,4.824561403508771
E00169692,268,250,236,6,8,8,1,0,2,1,0,1,0,0,3,0,0,0,0,0,0,0,4,0,0,4,0,0,1,1,0,0,0,13,93.28358208955224,88.05970149253731,2.2388059701492535,2.9850746268656714,2.9850746268656714,0.3731343283582089,0,0.7462686567164178,0.3731343283582089,0,0.3731343283582089,0,0,1.1194029850746268,0,0,0,0,0,0,0,1.4925373134328357,0,0,1.4925373134328357,0,0,0.3731343283582089,0.3731343283582089,0,0,0,4.850746268656716
E00189319,481,422,413,3,6,6,1,0,1,0,0,0,1,0,3,0,0,0,3,0,0,3,1,0,0,1,0,0,1,1,0,0,0,54,87.73388773388774,85.86278586278586,0.6237006237006237,1.2474012474012475,1.2474012474012475,0.2079002079002079,0,0.2079002079002079,0,0,0,0.2079002079002079,0,0.6237006237006237,0,0,0,0.6237006237006237,0,0,0.6237006237006237,0.2079002079002079,0,0,0.2079002079002079,0,0,0.2079002079002079,0.2079002079002079,0,0,0,11.226611226611228
E00120732,244,226,219,1,6,6,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,16,92.62295081967213,89.75409836065575,0.4098360655737705,2.459016393442623,2.459016393442623,0,0,0,0,0,0,1.2295081967213115,0,1.2295081967213115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4098360655737705,0.4098360655737705,0,0.4098360655737705,0,6.557377049180328
E00120734,483,413,392,4,17,15,0,1,1,8,0,0,0,0,5,2,0,2,3,1,1,1,5,0,0,5,0,0,0,0,0,0,0,62,85.5072463768116,81.15942028985508,0.8281573498964804,3.5196687370600417,3.1055900621118013,0,0.2070393374741201,0.2070393374741201,1.6563146997929608,0,0,0,0,1.0351966873706004,0.4140786749482402,0,0.4140786749482402,0.6211180124223602,0.2070393374741201,0.2070393374741201,0.2070393374741201,1.0351966873706004,0,0,1.0351966873706004,0,0,0,0,0,0,0,12.836438923395447
E00120739,355,305,298,4,3,3,0,0,1,0,0,0,1,0,1,0,0,0,4,0,4,0,9,0,0,4,5,0,0,0,0,0,0,37,85.91549295774648,83.94366197183099,1.1267605633802817,0.8450704225352111,0.8450704225352111,0,0,0.28169014084507044,0,0,0,0.28169014084507044,0,0.28169014084507044,0,0,0,1.1267605633802817,0,1.1267605633802817,0,2.535211267605634,0,0,1.1267605633802817,1.4084507042253522,0,0,0,0,0,0,10.422535211267606
E00120740,351,311,300,2,9,8,1,1,2,0,0,0,0,1,3,1,0,1,2,0,1,1,5,0,0,1,4,0,1,0,1,0,0,32,88.6039886039886,85.47008547008546,0.5698005698005698,2.564102564102564,2.2792022792022792,0.2849002849002849,0.2849002849002849,0.5698005698005698,0,0,0,0,0.2849002849002849,0.8547008547008548,0.2849002849002849,0,0.2849002849002849,0.5698005698005698,0,0.2849002849002849,0.2849002849002849,1.4245014245014245,0,0,0.2849002849002849,1.1396011396011396,0,0.2849002849002849,0,0.2849002849002849,0,0,9.116809116809117
E00120742,387,317,289,5,23,17,2,2,2,0,1,1,6,1,2,6,6,0,13,1,4,8,37,0,0,3,34,0,2,0,2,1,0,17,81.91214470284238,74.67700258397933,1.2919896640826873,5.943152454780361,4.3927648578811365,0.516795865633075,0.516795865633075,0.516795865633075,0,0.2583979328165375,0.2583979328165375,1.550387596899225,0.2583979328165375,0.516795865633075,1.550387596899225,1.550387596899225,0,3.359173126614987,0.2583979328165375,1.03359173126615,2.0671834625323,9.560723514211885,0,0,0.7751937984496124,8.785529715762273,0,0.516795865633075,0,0.516795865633075,0.2583979328165375,0,4.3927648578811365
E00120730,396,315,299,6,10,10,0,2,1,0,0,0,5,0,2,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,78,79.54545454545455,75.5050505050505,1.5151515151515151,2.525252525252525,2.525252525252525,0,0.5050505050505051,0.25252525252525254,0,0,0,1.2626262626262625,0,0.5050505050505051,0,0,0,0,0,0,0,0.7575757575757576,0,0.25252525252525254,0.5050505050505051,0,0,0,0,0,0,0,19.696969696969695
E00120735,375,280,265,0,15,15,0,0,0,0,0,0,2,12,1,0,0,0,5,5,0,0,10,0,2,5,3,0,3,1,2,0,0,77,74.66666666666667,70.66666666666667,0,4,4,0,0,0,0,0,0,0.5333333333333333,3.2,0.26666666666666666,0,0,0,1.3333333333333335,1.3333333333333335,0,0,2.666666666666667,0,0.5333333333333333,1.3333333333333335,0.8,0,0.8,0.26666666666666666,0.5333333333333333,0,0,20.533333333333335
E00120736,336,289,276,0,13,12,0,0,2,1,1,0,7,0,1,1,0,1,0,0,0,0,2,0,0,2,0,0,3,0,3,1,0,41,86.01190476190477,82.14285714285714,0,3.869047619047619,3.571428571428571,0,0,0.5952380952380952,0.2976190476190476,0.2976190476190476,0,2.083333333333333,0,0.2976190476190476,0.2976190476190476,0,0.2976190476190476,0,0,0,0,0.5952380952380952,0,0,0.5952380952380952,0,0,0.8928571428571428,0,0.8928571428571428,0.2976190476190476,0,12.202380952380953
E00120737,401,322,301,5,16,16,1,0,1,2,1,0,8,3,0,0,0,0,3,0,2,1,2,0,0,2,0,0,0,0,0,0,0,74,80.29925187032418,75.06234413965088,1.2468827930174564,3.99002493765586,3.99002493765586,0.24937655860349126,0,0.24937655860349126,0.4987531172069825,0.24937655860349126,0,1.99501246882793,0.7481296758104738,0,0,0,0,0.7481296758104738,0,0.4987531172069825,0.24937655860349126,0.4987531172069825,0,0,0.4987531172069825,0,0,0,0,0,0,0,18.453865336658353
E00120741,266,209,202,2,5,5,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,53,78.57142857142857,75.93984962406014,0.7518796992481203,1.8796992481203008,1.8796992481203008,0,0,0,0,0,0,0,0.37593984962406013,1.5037593984962405,0,0,0,0.37593984962406013,0,0,0.37593984962406013,1.1278195488721803,0,0,1.1278195488721803,0,0,0,0,0,0,0,19.924812030075188
E00120851,344,264,254,3,7,7,0,0,2,2,0,1,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,78,76.74418604651163,73.83720930232558,0.872093023255814,2.0348837209302326,2.0348837209302326,0,0,0.5813953488372093,0.5813953488372093,0,0.29069767441860467,0.29069767441860467,0,0.29069767441860467,0,0,0,0.5813953488372093,0.29069767441860467,0,0.29069767441860467,0,0,0,0,0,0,0,0,0,0,0,22.674418604651162
E00120854,292,282,278,1,3,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,7,96.57534246575342,95.2054794520548,0.3424657534246575,1.0273972602739725,1.0273972602739725,0,0.3424657534246575,0,0,0,0,0,0.684931506849315,0,0,0,0,0,0,0,0,0.3424657534246575,0,0,0,0.3424657534246575,0,0.684931506849315,0.684931506849315,0,0,0,2.3972602739726026
E00120860,378,342,329,0,13,13,0,4,0,0,0,0,2,3,4,0,0,0,1,0,1,0,7,0,1,3,3,0,1,1,0,0,0,27,90.47619047619048,87.03703703703704,0,3.439153439153439,3.439153439153439,0,1.0582010582010581,0,0,0,0,0.5291005291005291,0.7936507936507936,1.0582010582010581,0,0,0,0.26455026455026454,0,0.26455026455026454,0,1.8518518518518516,0,0.26455026455026454,0.7936507936507936,0.7936507936507936,0,0.26455026455026454,0.26455026455026454,0,0,0,7.142857142857142
E00120861,333,310,298,0,12,12,2,0,0,0,7,0,0,1,2,0,0,0,0,0,0,0,4,3,0,0,1,0,1,1,0,1,0,17,93.09309309309309,89.4894894894895,0,3.6036036036036037,3.6036036036036037,0.6006006006006006,0,0,0,2.1021021021021022,0,0,0.3003003003003003,0.6006006006006006,0,0,0,0,0,0,0,1.2012012012012012,0.9009009009009009,0,0,0.3003003003003003,0,0.3003003003003003,0.3003003003003003,0,0.3003003003003003,0,5.105105105105105
E00120852,329,267,239,5,23,21,0,0,0,0,0,0,12,0,9,2,2,0,3,2,0,1,41,0,0,12,29,0,0,0,0,0,0,18,81.15501519756839,72.64437689969606,1.5197568389057752,6.990881458966565,6.382978723404255,0,0,0,0,0,0,3.64741641337386,0,2.735562310030395,0.60790273556231,0.60790273556231,0,0.911854103343465,0.60790273556231,0,0.303951367781155,12.462006079027356,0,0,3.64741641337386,8.814589665653495,0,0,0,0,0,0,5.47112462006079
E00120853,523,356,318,5,33,33,1,0,3,1,1,0,7,6,14,0,0,0,5,0,3,2,99,0,0,23,76,0,0,0,0,0,0,63,68.06883365200764,60.80305927342257,0.9560229445506693,6.309751434034416,6.309751434034416,0.19120458891013384,0,0.5736137667304015,0.19120458891013384,0.19120458891013384,0,1.338432122370937,1.147227533460803,2.676864244741874,0,0,0,0.9560229445506693,0,0.5736137667304015,0.3824091778202677,18.929254302103253,0,0,4.397705544933078,14.531548757170173,0,0,0,0,0,0,12.045889101338432
E00120855,294,236,225,0,11,11,0,0,0,3,6,0,0,2,0,0,0,0,2,0,2,0,4,0,0,4,0,0,2,0,2,0,0,50,80.27210884353741,76.53061224489795,0,3.741496598639456,3.741496598639456,0,0,0,1.0204081632653061,2.0408163265306123,0,0,0.6802721088435374,0,0,0,0,0.6802721088435374,0,0.6802721088435374,0,1.3605442176870748,0,0,1.3605442176870748,0,0,0.6802721088435374,0,0.6802721088435374,0,0,17.006802721088434
E00120856,440,369,347,3,19,17,0,1,3,3,0,7,1,0,2,2,0,2,7,0,2,5,43,0,0,12,31,0,0,0,0,1,0,20,83.86363636363636,78.86363636363637,0.6818181818181818,4.318181818181818,3.8636363636363633,0,0.22727272727272727,0.6818181818181818,0.6818181818181818,0,1.5909090909090908,0.22727272727272727,0,0.45454545454545453,0.45454545454545453,0,0.45454545454545453,1.5909090909090908,0,0.45454545454545453,1.1363636363636365,9.772727272727273,0,0,2.727272727272727,7.045454545454545,0,0,0,0,0.22727272727272727,0,4.545454545454546
E00120865,594,385,349,4,32,32,3,1,5,0,2,0,0,8,13,0,0,0,19,0,11,8,80,1,1,27,51,0,3,1,2,0,0,107,64.81481481481481,58.75420875420876,0.6734006734006733,5.387205387205387,5.387205387205387,0.5050505050505051,0.16835016835016833,0.8417508417508417,0,0.33670033670033667,0,0,1.3468013468013467,2.1885521885521886,0,0,0,3.1986531986531985,0,1.8518518518518516,1.3468013468013467,13.468013468013467,0.16835016835016833,0.16835016835016833,4.545454545454546,8.585858585858585,0,0.5050505050505051,0.16835016835016833,0.33670033670033667,0,0,18.013468013468014
