OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00162394,462,18,24,24,22,18,11,16,17,22,26,49,43,54,49,32,21,6,10,3.896103896103896,5.194805194805195,5.194805194805195,4.761904761904762,3.896103896103896,2.380952380952381,3.463203463203463,3.67965367965368,4.761904761904762,5.627705627705628,10.606060606060606,9.307359307359308,11.688311688311687,10.606060606060606,6.926406926406926,4.545454545454546,1.2987012987012987,2.1645021645021645
E00162395,164,12,13,10,5,3,5,10,8,10,13,8,13,15,10,13,8,5,3,7.317073170731707,7.926829268292683,6.097560975609756,3.048780487804878,1.8292682926829267,3.048780487804878,6.097560975609756,4.878048780487805,6.097560975609756,7.926829268292683,4.878048780487805,7.926829268292683,9.146341463414634,6.097560975609756,7.926829268292683,4.878048780487805,3.048780487804878,1.8292682926829267
E00162396,165,7,6,16,8,3,3,3,4,9,17,18,19,13,10,11,12,6,0,4.242424242424243,3.6363636363636362,9.696969696969697,4.848484848484849,1.8181818181818181,1.8181818181818181,1.8181818181818181,2.4242424242424243,5.454545454545454,10.303030303030303,10.909090909090908,11.515151515151516,7.878787878787878,6.0606060606060606,6.666666666666667,7.2727272727272725,3.6363636363636362,0
E00162397,303,9,17,12,17,10,8,8,13,13,16,19,24,25,28,19,23,25,17,2.9702970297029703,5.6105610561056105,3.9603960396039604,5.6105610561056105,3.3003300330033,2.6402640264026402,2.6402640264026402,4.29042904290429,4.29042904290429,5.2805280528052805,6.270627062706271,7.920792079207921,8.25082508250825,9.24092409240924,6.270627062706271,7.590759075907591,8.25082508250825,5.6105610561056105
E00162398,271,6,28,16,12,10,7,3,14,11,15,21,28,20,10,21,21,17,11,2.214022140221402,10.33210332103321,5.904059040590406,4.428044280442804,3.6900369003690034,2.5830258302583027,1.107011070110701,5.166051660516605,4.059040590405904,5.535055350553505,7.7490774907749085,10.33210332103321,7.380073800738007,3.6900369003690034,7.7490774907749085,7.7490774907749085,6.273062730627306,4.059040590405904
E00162399,163,6,8,4,8,10,5,5,4,8,15,15,13,19,14,18,3,5,3,3.6809815950920246,4.9079754601226995,2.4539877300613497,4.9079754601226995,6.134969325153374,3.067484662576687,3.067484662576687,2.4539877300613497,4.9079754601226995,9.202453987730062,9.202453987730062,7.975460122699387,11.65644171779141,8.588957055214724,11.042944785276074,1.8404907975460123,3.067484662576687,1.8404907975460123
E00162400,337,17,18,20,32,9,11,8,16,23,22,32,30,27,19,20,15,8,10,5.044510385756676,5.341246290801187,5.934718100890208,9.495548961424333,2.6706231454005933,3.2640949554896146,2.3738872403560833,4.747774480712167,6.824925816023739,6.528189910979229,9.495548961424333,8.902077151335313,8.011869436201781,5.637982195845697,5.934718100890208,4.451038575667656,2.3738872403560833,2.967359050445104
E00162401,287,9,16,14,16,17,11,16,9,11,26,22,27,25,25,13,10,11,9,3.1358885017421603,5.574912891986063,4.878048780487805,5.574912891986063,5.923344947735192,3.8327526132404177,5.574912891986063,3.1358885017421603,3.8327526132404177,9.059233449477352,7.665505226480835,9.40766550522648,8.710801393728223,8.710801393728223,4.529616724738676,3.484320557491289,3.8327526132404177,3.1358885017421603
E00162402,268,19,22,20,6,3,8,2,19,29,16,22,19,15,14,23,10,10,11,7.08955223880597,8.208955223880597,7.462686567164178,2.2388059701492535,1.1194029850746268,2.9850746268656714,0.7462686567164178,7.08955223880597,10.820895522388058,5.970149253731343,8.208955223880597,7.08955223880597,5.597014925373134,5.223880597014925,8.582089552238806,3.731343283582089,3.731343283582089,4.104477611940299
E00162403,362,23,18,22,16,15,17,16,16,18,26,36,36,22,20,27,15,10,9,6.353591160220995,4.972375690607735,6.077348066298343,4.41988950276243,4.143646408839778,4.696132596685083,4.41988950276243,4.41988950276243,4.972375690607735,7.18232044198895,9.94475138121547,9.94475138121547,6.077348066298343,5.524861878453039,7.458563535911603,4.143646408839778,2.7624309392265194,2.4861878453038675
E00162404,216,7,8,7,9,8,19,17,23,9,15,18,25,22,12,8,3,1,5,3.2407407407407405,3.7037037037037033,3.2407407407407405,4.166666666666666,3.7037037037037033,8.796296296296296,7.87037037037037,10.648148148148149,4.166666666666666,6.944444444444445,8.333333333333332,11.574074074074074,10.185185185185185,5.555555555555555,3.7037037037037033,1.3888888888888888,0.4629629629629629,2.314814814814815
E00162407,309,9,11,15,12,10,9,12,14,8,15,31,26,31,34,25,27,13,7,2.912621359223301,3.559870550161812,4.854368932038835,3.8834951456310676,3.2362459546925564,2.912621359223301,3.8834951456310676,4.53074433656958,2.5889967637540456,4.854368932038835,10.032362459546926,8.414239482200648,10.032362459546926,11.003236245954692,8.090614886731391,8.737864077669903,4.207119741100324,2.26537216828479
E00162408,152,9,8,5,4,2,4,5,6,7,10,9,6,23,15,15,18,3,3,5.921052631578947,5.263157894736842,3.289473684210526,2.631578947368421,1.3157894736842104,2.631578947368421,3.289473684210526,3.9473684210526314,4.605263157894736,6.578947368421052,5.921052631578947,3.9473684210526314,15.131578947368421,9.868421052631579,9.868421052631579,11.842105263157894,1.9736842105263157,1.9736842105263157
E00162409,384,6,17,21,16,12,17,9,13,22,27,33,38,43,35,27,25,13,10,1.5625,4.427083333333334,5.46875,4.166666666666666,3.125,4.427083333333334,2.34375,3.3854166666666665,5.729166666666666,7.03125,8.59375,9.895833333333332,11.197916666666668,9.114583333333332,7.03125,6.510416666666667,3.3854166666666665,2.604166666666667
E00162410,377,10,15,7,17,23,15,19,11,18,19,37,33,31,34,33,26,14,15,2.6525198938992043,3.978779840848806,1.8567639257294428,4.509283819628647,6.10079575596817,3.978779840848806,5.039787798408488,2.9177718832891246,4.774535809018567,5.039787798408488,9.814323607427056,8.753315649867375,8.222811671087534,9.018567639257293,8.753315649867375,6.896551724137931,3.7135278514588856,3.978779840848806
E00162411,306,10,14,15,18,11,14,12,16,24,22,31,30,28,20,21,7,5,8,3.2679738562091507,4.57516339869281,4.901960784313726,5.88235294117647,3.594771241830065,4.57516339869281,3.9215686274509802,5.228758169934641,7.8431372549019605,7.18954248366013,10.130718954248366,9.803921568627452,9.15032679738562,6.535947712418301,6.862745098039216,2.287581699346405,1.6339869281045754,2.6143790849673203
E00162412,204,4,9,7,8,10,7,10,7,8,7,12,27,17,12,19,21,10,9,1.9607843137254901,4.411764705882353,3.431372549019608,3.9215686274509802,4.901960784313726,3.431372549019608,4.901960784313726,3.431372549019608,3.9215686274509802,3.431372549019608,5.88235294117647,13.23529411764706,8.333333333333332,5.88235294117647,9.313725490196079,10.294117647058822,4.901960784313726,4.411764705882353
E00162413,239,7,7,10,6,8,8,11,9,12,15,13,24,24,17,28,25,10,5,2.928870292887029,2.928870292887029,4.184100418410042,2.510460251046025,3.3472803347280333,3.3472803347280333,4.602510460251046,3.765690376569038,5.02092050209205,6.2761506276150625,5.439330543933055,10.0418410041841,10.0418410041841,7.112970711297072,11.715481171548117,10.460251046025103,4.184100418410042,2.092050209205021
E00162414,321,12,15,15,9,15,14,20,15,10,13,31,33,28,23,27,17,14,10,3.7383177570093453,4.672897196261682,4.672897196261682,2.803738317757009,4.672897196261682,4.361370716510903,6.230529595015576,4.672897196261682,3.115264797507788,4.049844236760125,9.657320872274143,10.2803738317757,8.722741433021806,7.165109034267912,8.411214953271028,5.29595015576324,4.361370716510903,3.115264797507788
E00162415,394,8,6,16,19,25,22,27,10,18,22,35,45,46,30,31,17,12,5,2.030456852791878,1.5228426395939088,4.060913705583756,4.822335025380711,6.345177664974619,5.583756345177665,6.852791878172589,2.5380710659898478,4.568527918781726,5.583756345177665,8.883248730964468,11.421319796954315,11.6751269035533,7.614213197969544,7.868020304568528,4.314720812182741,3.0456852791878175,1.2690355329949239
E00162416,348,12,18,16,21,9,8,17,11,12,19,30,36,29,27,32,20,14,17,3.4482758620689653,5.172413793103448,4.597701149425287,6.0344827586206895,2.586206896551724,2.2988505747126435,4.885057471264368,3.1609195402298855,3.4482758620689653,5.459770114942529,8.620689655172415,10.344827586206897,8.333333333333332,7.758620689655173,9.195402298850574,5.747126436781609,4.022988505747127,4.885057471264368
E00162417,234,19,18,23,10,16,13,18,16,16,15,11,9,13,11,12,9,2,3,8.11965811965812,7.6923076923076925,9.82905982905983,4.273504273504273,6.837606837606838,5.555555555555555,7.6923076923076925,6.837606837606838,6.837606837606838,6.41025641025641,4.700854700854701,3.8461538461538463,5.555555555555555,4.700854700854701,5.128205128205128,3.8461538461538463,0.8547008547008548,1.282051282051282
E00162418,137,1,13,3,7,6,3,0,10,6,11,13,7,15,17,13,6,5,1,0.7299270072992701,9.48905109489051,2.18978102189781,5.109489051094891,4.37956204379562,2.18978102189781,0,7.2992700729927,4.37956204379562,8.02919708029197,9.48905109489051,5.109489051094891,10.948905109489052,12.408759124087592,9.48905109489051,4.37956204379562,3.64963503649635,0.7299270072992701
E00162419,279,6,14,6,8,11,8,10,10,11,22,30,30,23,28,20,22,11,9,2.1505376344086025,5.017921146953405,2.1505376344086025,2.867383512544803,3.942652329749104,2.867383512544803,3.584229390681003,3.584229390681003,3.942652329749104,7.885304659498208,10.75268817204301,10.75268817204301,8.24372759856631,10.03584229390681,7.168458781362006,7.885304659498208,3.942652329749104,3.225806451612903
E00162420,328,12,16,24,12,9,6,10,17,17,20,26,23,32,31,28,23,12,10,3.6585365853658534,4.878048780487805,7.317073170731707,3.6585365853658534,2.7439024390243905,1.8292682926829267,3.048780487804878,5.182926829268292,5.182926829268292,6.097560975609756,7.926829268292683,7.01219512195122,9.75609756097561,9.451219512195122,8.536585365853659,7.01219512195122,3.6585365853658534,3.048780487804878
E00162421,366,20,7,18,26,18,19,10,17,23,17,38,38,27,18,32,20,11,7,5.46448087431694,1.912568306010929,4.918032786885246,7.103825136612022,4.918032786885246,5.191256830601093,2.73224043715847,4.644808743169399,6.284153005464481,4.644808743169399,10.382513661202186,10.382513661202186,7.377049180327869,4.918032786885246,8.743169398907105,5.46448087431694,3.0054644808743167,1.912568306010929
E00162422,303,8,18,29,13,14,9,5,14,17,24,37,25,15,14,26,14,9,12,2.6402640264026402,5.9405940594059405,9.570957095709572,4.29042904290429,4.62046204620462,2.9702970297029703,1.65016501650165,4.62046204620462,5.6105610561056105,7.920792079207921,12.211221122112212,8.25082508250825,4.9504950495049505,4.62046204620462,8.58085808580858,4.62046204620462,2.9702970297029703,3.9603960396039604
E00162423,247,8,18,21,18,10,8,10,19,19,22,19,20,15,19,7,6,6,2,3.2388663967611335,7.28744939271255,8.502024291497975,7.28744939271255,4.048582995951417,3.2388663967611335,4.048582995951417,7.6923076923076925,7.6923076923076925,8.906882591093117,7.6923076923076925,8.097165991902834,6.0728744939271255,7.6923076923076925,2.834008097165992,2.42914979757085,2.42914979757085,0.8097165991902834
E00162424,436,22,37,40,27,16,13,14,24,36,42,39,35,27,18,13,17,9,7,5.045871559633028,8.486238532110093,9.174311926605505,6.192660550458716,3.669724770642202,2.981651376146789,3.211009174311927,5.5045871559633035,8.256880733944955,9.63302752293578,8.944954128440367,8.027522935779817,6.192660550458716,4.128440366972478,2.981651376146789,3.89908256880734,2.064220183486239,1.6055045871559634
E00162425,250,7,13,18,9,12,6,7,12,10,12,14,17,21,22,32,21,8,9,2.8000000000000003,5.2,7.199999999999999,3.5999999999999996,4.8,2.4,2.8000000000000003,4.8,4,4.8,5.6000000000000005,6.800000000000001,8.4,8.799999999999999,12.8,8.4,3.2,3.5999999999999996
E00162427,179,6,6,10,7,7,7,7,6,8,8,20,27,19,9,12,10,7,3,3.35195530726257,3.35195530726257,5.58659217877095,3.910614525139665,3.910614525139665,3.910614525139665,3.910614525139665,3.35195530726257,4.4692737430167595,4.4692737430167595,11.1731843575419,15.083798882681565,10.614525139664805,5.027932960893855,6.70391061452514,5.58659217877095,3.910614525139665,1.675977653631285
E00162428,158,6,11,10,4,6,7,7,7,11,8,7,8,7,15,19,13,9,3,3.79746835443038,6.962025316455696,6.329113924050633,2.5316455696202533,3.79746835443038,4.430379746835443,4.430379746835443,4.430379746835443,6.962025316455696,5.063291139240507,4.430379746835443,5.063291139240507,4.430379746835443,9.49367088607595,12.025316455696203,8.227848101265822,5.69620253164557,1.89873417721519
E00162430,177,6,7,13,12,7,2,3,9,13,10,12,13,10,11,14,19,8,8,3.389830508474576,3.954802259887006,7.344632768361582,6.779661016949152,3.954802259887006,1.1299435028248588,1.694915254237288,5.084745762711865,7.344632768361582,5.649717514124294,6.779661016949152,7.344632768361582,5.649717514124294,6.214689265536723,7.909604519774012,10.734463276836157,4.519774011299435,4.519774011299435
E00162431,314,18,17,15,10,10,9,13,13,20,14,31,38,19,23,33,15,10,6,5.7324840764331215,5.414012738853503,4.777070063694268,3.1847133757961785,3.1847133757961785,2.8662420382165608,4.140127388535031,4.140127388535031,6.369426751592357,4.45859872611465,9.872611464968154,12.101910828025478,6.050955414012739,7.32484076433121,10.509554140127388,4.777070063694268,3.1847133757961785,1.910828025477707
E00162432,278,12,8,10,11,14,10,6,6,8,13,32,29,23,22,29,32,7,6,4.316546762589928,2.877697841726619,3.5971223021582732,3.9568345323741005,5.0359712230215825,3.5971223021582732,2.158273381294964,2.158273381294964,2.877697841726619,4.676258992805756,11.510791366906476,10.431654676258994,8.273381294964029,7.913669064748201,10.431654676258994,11.510791366906476,2.5179856115107913,2.158273381294964
E00162433,350,20,16,19,14,17,27,19,14,24,36,36,23,26,18,18,15,4,4,5.714285714285714,4.571428571428571,5.428571428571429,4,4.857142857142857,7.7142857142857135,5.428571428571429,4,6.857142857142858,10.285714285714285,10.285714285714285,6.571428571428571,7.428571428571429,5.142857142857142,5.142857142857142,4.285714285714286,1.1428571428571428,1.1428571428571428
E00162434,285,12,21,22,22,12,14,11,11,28,27,24,26,21,12,9,3,4,6,4.2105263157894735,7.368421052631578,7.719298245614035,7.719298245614035,4.2105263157894735,4.912280701754386,3.8596491228070176,3.8596491228070176,9.824561403508772,9.473684210526317,8.421052631578947,9.12280701754386,7.368421052631578,4.2105263157894735,3.1578947368421053,1.0526315789473684,1.4035087719298245,2.1052631578947367
E00162435,275,13,8,24,15,7,0,12,16,16,20,26,25,23,17,20,17,13,3,4.7272727272727275,2.909090909090909,8.727272727272728,5.454545454545454,2.5454545454545454,0,4.363636363636364,5.818181818181818,5.818181818181818,7.2727272727272725,9.454545454545455,9.090909090909092,8.363636363636363,6.181818181818182,7.2727272727272725,6.181818181818182,4.7272727272727275,1.090909090909091
E00162436,511,17,27,21,19,23,21,27,26,32,48,47,43,36,49,33,19,18,5,3.326810176125244,5.283757338551859,4.10958904109589,3.7181996086105675,4.500978473581213,4.10958904109589,5.283757338551859,5.088062622309197,6.262230919765166,9.393346379647749,9.197651663405088,8.414872798434441,7.045009784735812,9.58904109589041,6.457925636007827,3.7181996086105675,3.522504892367906,0.9784735812133072
E00162437,206,5,8,6,14,14,6,6,6,8,23,16,21,20,10,19,6,9,9,2.4271844660194173,3.8834951456310676,2.912621359223301,6.796116504854369,6.796116504854369,2.912621359223301,2.912621359223301,2.912621359223301,3.8834951456310676,11.165048543689322,7.766990291262135,10.194174757281553,9.70873786407767,4.854368932038835,9.223300970873787,2.912621359223301,4.368932038834951,4.368932038834951
E00162439,426,23,27,30,17,11,27,38,30,34,21,35,32,31,19,13,19,14,5,5.39906103286385,6.338028169014084,7.042253521126761,3.9906103286384975,2.5821596244131455,6.338028169014084,8.92018779342723,7.042253521126761,7.981220657276995,4.929577464788732,8.215962441314554,7.511737089201878,7.276995305164319,4.460093896713615,3.051643192488263,4.460093896713615,3.286384976525822,1.1737089201877933
E00162440,362,21,18,20,10,18,26,23,28,23,16,30,29,18,16,31,15,16,4,5.801104972375691,4.972375690607735,5.524861878453039,2.7624309392265194,4.972375690607735,7.18232044198895,6.353591160220995,7.734806629834254,6.353591160220995,4.41988950276243,8.287292817679557,8.011049723756907,4.972375690607735,4.41988950276243,8.56353591160221,4.143646408839778,4.41988950276243,1.1049723756906076
E00162441,229,13,7,10,6,14,23,21,18,11,16,14,17,18,8,17,11,5,0,5.676855895196507,3.056768558951965,4.366812227074235,2.6200873362445414,6.11353711790393,10.043668122270741,9.170305676855897,7.860262008733625,4.8034934497816595,6.986899563318777,6.11353711790393,7.423580786026202,7.860262008733625,3.4934497816593884,7.423580786026202,4.8034934497816595,2.1834061135371177,0
E00162442,398,25,26,31,24,12,20,34,35,28,29,36,30,23,13,4,13,6,9,6.281407035175879,6.532663316582915,7.788944723618091,6.030150753768844,3.015075376884422,5.025125628140704,8.542713567839195,8.793969849246231,7.035175879396985,7.2864321608040195,9.045226130653267,7.537688442211055,5.778894472361809,3.2663316582914574,1.0050251256281406,3.2663316582914574,1.507537688442211,2.261306532663317
E00162443,278,12,16,20,15,8,9,10,18,12,20,15,17,15,12,20,22,18,19,4.316546762589928,5.755395683453238,7.1942446043165464,5.39568345323741,2.877697841726619,3.237410071942446,3.5971223021582732,6.474820143884892,4.316546762589928,7.1942446043165464,5.39568345323741,6.115107913669065,5.39568345323741,4.316546762589928,7.1942446043165464,7.913669064748201,6.474820143884892,6.83453237410072
E00162444,313,22,23,10,5,13,16,16,14,6,10,11,16,17,20,36,22,24,32,7.0287539936102235,7.348242811501597,3.1948881789137378,1.5974440894568689,4.15335463258786,5.111821086261981,5.111821086261981,4.472843450479233,1.9169329073482428,3.1948881789137378,3.5143769968051117,5.111821086261981,5.431309904153355,6.3897763578274756,11.501597444089457,7.0287539936102235,7.667731629392971,10.223642172523961
E00162445,328,10,10,14,14,11,13,9,15,12,19,23,24,32,34,22,22,24,20,3.048780487804878,3.048780487804878,4.2682926829268295,4.2682926829268295,3.353658536585366,3.9634146341463414,2.7439024390243905,4.573170731707317,3.6585365853658534,5.7926829268292686,7.01219512195122,7.317073170731707,9.75609756097561,10.365853658536585,6.707317073170732,6.707317073170732,7.317073170731707,6.097560975609756
E00162446,221,3,3,6,11,5,14,9,10,8,18,20,23,7,24,16,15,10,19,1.3574660633484164,1.3574660633484164,2.7149321266968327,4.97737556561086,2.262443438914027,6.334841628959276,4.072398190045249,4.524886877828054,3.619909502262444,8.144796380090497,9.049773755656108,10.407239819004525,3.167420814479638,10.85972850678733,7.239819004524888,6.787330316742081,4.524886877828054,8.597285067873303
E00162447,313,22,20,15,14,11,20,24,15,20,17,25,25,24,11,18,13,6,13,7.0287539936102235,6.3897763578274756,4.792332268370607,4.472843450479233,3.5143769968051117,6.3897763578274756,7.667731629392971,4.792332268370607,6.3897763578274756,5.431309904153355,7.987220447284344,7.987220447284344,7.667731629392971,3.5143769968051117,5.7507987220447285,4.15335463258786,1.9169329073482428,4.15335463258786
E00162448,330,14,23,23,26,20,27,22,15,19,22,30,20,17,18,14,9,6,5,4.242424242424243,6.969696969696971,6.969696969696971,7.878787878787878,6.0606060606060606,8.181818181818182,6.666666666666667,4.545454545454546,5.757575757575758,6.666666666666667,9.090909090909092,6.0606060606060606,5.151515151515151,5.454545454545454,4.242424242424243,2.727272727272727,1.8181818181818181,1.5151515151515151
E00162449,268,11,12,11,13,20,21,15,16,24,22,18,26,14,15,11,11,5,3,4.104477611940299,4.477611940298507,4.104477611940299,4.850746268656716,7.462686567164178,7.835820895522389,5.597014925373134,5.970149253731343,8.955223880597014,8.208955223880597,6.7164179104477615,9.701492537313433,5.223880597014925,5.597014925373134,4.104477611940299,4.104477611940299,1.8656716417910446,1.1194029850746268
E00162450,311,18,31,26,19,17,15,21,22,21,18,23,28,13,13,9,8,6,3,5.787781350482315,9.967845659163988,8.360128617363344,6.109324758842444,5.466237942122187,4.823151125401929,6.752411575562702,7.07395498392283,6.752411575562702,5.787781350482315,7.395498392282958,9.003215434083602,4.180064308681672,4.180064308681672,2.8938906752411575,2.572347266881029,1.929260450160772,0.964630225080386
E00162451,300,12,15,14,9,19,18,16,17,11,18,23,33,24,22,18,15,11,5,4,5,4.666666666666667,3,6.333333333333334,6,5.333333333333334,5.666666666666666,3.6666666666666665,6,7.666666666666666,11,8,7.333333333333333,6,5,3.6666666666666665,1.6666666666666667
E00162452,314,17,18,20,17,20,8,19,14,7,15,21,20,22,27,17,11,29,12,5.414012738853503,5.7324840764331215,6.369426751592357,5.414012738853503,6.369426751592357,2.547770700636943,6.050955414012739,4.45859872611465,2.229299363057325,4.777070063694268,6.687898089171974,6.369426751592357,7.006369426751593,8.598726114649681,5.414012738853503,3.5031847133757963,9.235668789808917,3.821656050955414
E00162453,292,10,13,23,22,19,15,20,18,17,16,20,33,16,14,20,9,7,0,3.4246575342465753,4.4520547945205475,7.876712328767123,7.534246575342466,6.506849315068493,5.136986301369863,6.8493150684931505,6.164383561643835,5.821917808219178,5.47945205479452,6.8493150684931505,11.301369863013697,5.47945205479452,4.794520547945205,6.8493150684931505,3.0821917808219177,2.3972602739726026,0
E00162454,339,21,24,16,23,12,17,22,19,20,24,18,25,18,10,25,21,11,13,6.1946902654867255,7.079646017699115,4.71976401179941,6.784660766961652,3.5398230088495577,5.014749262536873,6.489675516224189,5.604719764011799,5.899705014749262,7.079646017699115,5.3097345132743365,7.374631268436578,5.3097345132743365,2.949852507374631,7.374631268436578,6.1946902654867255,3.2448377581120944,3.8348082595870205
E00162455,365,19,15,14,5,17,31,15,16,18,24,25,30,24,31,24,26,16,15,5.205479452054795,4.10958904109589,3.8356164383561646,1.36986301369863,4.657534246575342,8.493150684931507,4.10958904109589,4.383561643835616,4.931506849315069,6.575342465753424,6.8493150684931505,8.21917808219178,6.575342465753424,8.493150684931507,6.575342465753424,7.123287671232877,4.383561643835616,4.10958904109589
E00162456,336,10,18,26,11,11,12,19,11,14,20,21,30,35,17,25,25,19,12,2.976190476190476,5.357142857142857,7.738095238095238,3.273809523809524,3.273809523809524,3.571428571428571,5.654761904761905,3.273809523809524,4.166666666666666,5.952380952380952,6.25,8.928571428571429,10.416666666666668,5.059523809523809,7.440476190476191,7.440476190476191,5.654761904761905,3.571428571428571
E00162457,235,4,11,11,2,14,17,22,19,15,21,9,13,13,15,8,14,10,17,1.702127659574468,4.680851063829787,4.680851063829787,0.851063829787234,5.957446808510639,7.234042553191489,9.361702127659575,8.085106382978724,6.382978723404255,8.936170212765958,3.829787234042553,5.531914893617021,5.531914893617021,6.382978723404255,3.404255319148936,5.957446808510639,4.25531914893617,7.234042553191489
