OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00102004,322,20,21,13,16,8,12,10,21,25,19,25,24,36,28,18,12,8,6,6.211180124223603,6.521739130434782,4.037267080745342,4.968944099378882,2.484472049689441,3.7267080745341614,3.1055900621118013,6.521739130434782,7.763975155279502,5.900621118012422,7.763975155279502,7.453416149068323,11.180124223602485,8.695652173913043,5.590062111801243,3.7267080745341614,2.484472049689441,1.8633540372670807
E00102005,246,6,7,10,3,0,6,12,8,19,13,19,29,40,21,31,8,9,5,2.4390243902439024,2.8455284552845526,4.0650406504065035,1.2195121951219512,0,2.4390243902439024,4.878048780487805,3.2520325203252036,7.723577235772358,5.284552845528456,7.723577235772358,11.788617886178862,16.260162601626014,8.536585365853659,12.601626016260163,3.2520325203252036,3.6585365853658534,2.0325203252032518
E00102006,415,13,26,20,29,13,14,25,22,27,27,36,31,44,29,28,13,13,5,3.132530120481928,6.265060240963856,4.819277108433735,6.987951807228916,3.132530120481928,3.3734939759036147,6.024096385542169,5.301204819277109,6.506024096385541,6.506024096385541,8.674698795180722,7.46987951807229,10.602409638554217,6.987951807228916,6.746987951807229,3.132530120481928,3.132530120481928,1.2048192771084338
E00102007,366,17,18,11,7,12,11,18,16,21,13,27,46,30,40,35,24,10,10,4.644808743169399,4.918032786885246,3.0054644808743167,1.912568306010929,3.278688524590164,3.0054644808743167,4.918032786885246,4.371584699453552,5.737704918032787,3.551912568306011,7.377049180327869,12.568306010928962,8.19672131147541,10.92896174863388,9.562841530054644,6.557377049180328,2.73224043715847,2.73224043715847
E00102008,499,28,29,24,28,20,13,37,33,22,31,44,42,46,32,28,24,15,3,5.61122244488978,5.811623246492986,4.809619238476954,5.61122244488978,4.008016032064128,2.6052104208416833,7.414829659318638,6.613226452905812,4.408817635270541,6.212424849699398,8.817635270541082,8.41683366733467,9.218436873747494,6.4128256513026045,5.61122244488978,4.809619238476954,3.006012024048096,0.6012024048096193
E00102009,460,14,17,15,15,30,21,14,23,22,28,35,33,37,30,25,29,29,43,3.0434782608695654,3.6956521739130435,3.260869565217391,3.260869565217391,6.521739130434782,4.565217391304348,3.0434782608695654,5,4.782608695652174,6.086956521739131,7.608695652173914,7.173913043478261,8.043478260869565,6.521739130434782,5.434782608695652,6.304347826086956,6.304347826086956,9.347826086956522
E00102010,283,14,11,14,23,4,15,18,22,18,27,29,22,19,18,14,8,4,3,4.946996466431095,3.8869257950530036,4.946996466431095,8.12720848056537,1.4134275618374559,5.30035335689046,6.36042402826855,7.773851590106007,6.36042402826855,9.540636042402827,10.247349823321555,7.773851590106007,6.713780918727916,6.36042402826855,4.946996466431095,2.8268551236749118,1.4134275618374559,1.0600706713780919
E00102011,240,12,5,13,9,16,18,21,15,20,19,20,17,18,11,13,4,8,1,5,2.083333333333333,5.416666666666667,3.75,6.666666666666667,7.5,8.75,6.25,8.333333333333332,7.916666666666666,8.333333333333332,7.083333333333333,7.5,4.583333333333333,5.416666666666667,1.6666666666666667,3.3333333333333335,0.4166666666666667
E00102012,559,33,35,39,28,24,31,42,32,21,26,40,44,31,37,38,33,12,13,5.903398926654741,6.261180679785331,6.976744186046512,5.008944543828265,4.293381037567084,5.545617173524151,7.5134168157423975,5.724508050089446,3.7567084078711988,4.651162790697675,7.155635062611807,7.8711985688729875,5.545617173524151,6.618962432915922,6.797853309481217,5.903398926654741,2.146690518783542,2.3255813953488373
E00102013,250,15,17,15,3,12,22,24,17,9,12,26,26,14,8,13,13,0,4,6,6.800000000000001,6,1.2,4.8,8.799999999999999,9.6,6.800000000000001,3.5999999999999996,4.8,10.4,10.4,5.6000000000000005,3.2,5.2,5.2,0,1.6
E00102014,323,16,15,17,16,11,19,19,15,12,18,23,39,21,25,25,15,8,9,4.953560371517028,4.643962848297214,5.263157894736842,4.953560371517028,3.4055727554179565,5.88235294117647,5.88235294117647,4.643962848297214,3.7151702786377707,5.572755417956656,7.120743034055728,12.074303405572756,6.5015479876160995,7.739938080495357,7.739938080495357,4.643962848297214,2.476780185758514,2.786377708978328
E00102015,287,18,20,11,10,15,27,27,17,15,16,21,33,24,17,7,5,1,3,6.2717770034843205,6.968641114982578,3.8327526132404177,3.484320557491289,5.2264808362369335,9.40766550522648,9.40766550522648,5.923344947735192,5.2264808362369335,5.574912891986063,7.317073170731707,11.498257839721255,8.362369337979095,5.923344947735192,2.4390243902439024,1.7421602787456445,0.34843205574912894,1.0452961672473868
E00102016,268,12,20,18,8,14,25,19,19,21,14,27,22,23,13,10,3,0,0,4.477611940298507,7.462686567164178,6.7164179104477615,2.9850746268656714,5.223880597014925,9.328358208955224,7.08955223880597,7.08955223880597,7.835820895522389,5.223880597014925,10.074626865671641,8.208955223880597,8.582089552238806,4.850746268656716,3.731343283582089,1.1194029850746268,0,0
E00102017,313,11,13,15,9,22,10,20,22,13,12,26,30,36,24,22,14,9,5,3.5143769968051117,4.15335463258786,4.792332268370607,2.8753993610223643,7.0287539936102235,3.1948881789137378,6.3897763578274756,7.0287539936102235,4.15335463258786,3.8338658146964857,8.30670926517572,9.584664536741213,11.501597444089457,7.667731629392971,7.0287539936102235,4.472843450479233,2.8753993610223643,1.5974440894568689
E00102018,259,12,9,13,19,19,14,22,9,15,25,25,22,16,15,13,9,2,0,4.633204633204633,3.474903474903475,5.019305019305019,7.335907335907336,7.335907335907336,5.405405405405405,8.494208494208493,3.474903474903475,5.7915057915057915,9.652509652509652,9.652509652509652,8.494208494208493,6.177606177606178,5.7915057915057915,5.019305019305019,3.474903474903475,0.7722007722007722,0
E00102019,317,18,18,18,18,15,25,14,17,14,24,28,29,21,17,17,10,6,8,5.678233438485805,5.678233438485805,5.678233438485805,5.678233438485805,4.73186119873817,7.886435331230284,4.416403785488959,5.3627760252365935,4.416403785488959,7.570977917981073,8.832807570977918,9.14826498422713,6.624605678233439,5.3627760252365935,5.3627760252365935,3.1545741324921135,1.8927444794952681,2.5236593059936907
E00102020,308,14,17,15,14,16,17,15,17,28,26,30,29,19,26,15,8,1,1,4.545454545454546,5.51948051948052,4.870129870129871,4.545454545454546,5.194805194805195,5.51948051948052,4.870129870129871,5.51948051948052,9.090909090909092,8.441558441558442,9.740259740259742,9.415584415584416,6.1688311688311686,8.441558441558442,4.870129870129871,2.5974025974025974,0.3246753246753247,0.3246753246753247
E00102021,244,9,21,17,12,7,9,13,12,15,12,21,23,21,15,11,10,7,9,3.6885245901639343,8.60655737704918,6.967213114754098,4.918032786885246,2.8688524590163933,3.6885245901639343,5.327868852459016,4.918032786885246,6.147540983606557,4.918032786885246,8.60655737704918,9.426229508196721,8.60655737704918,6.147540983606557,4.508196721311475,4.098360655737705,2.8688524590163933,3.6885245901639343
E00102022,276,6,9,16,9,12,13,14,15,11,22,31,25,18,16,21,15,11,12,2.1739130434782608,3.260869565217391,5.797101449275362,3.260869565217391,4.3478260869565215,4.710144927536232,5.072463768115942,5.434782608695652,3.985507246376811,7.971014492753622,11.231884057971014,9.057971014492754,6.521739130434782,5.797101449275362,7.608695652173914,5.434782608695652,3.985507246376811,4.3478260869565215
E00102023,313,9,7,16,15,6,16,15,10,13,18,27,24,25,29,28,23,18,14,2.8753993610223643,2.2364217252396164,5.111821086261981,4.792332268370607,1.9169329073482428,5.111821086261981,4.792332268370607,3.1948881789137378,4.15335463258786,5.7507987220447285,8.626198083067091,7.667731629392971,7.987220447284344,9.26517571884984,8.945686900958465,7.348242811501597,5.7507987220447285,4.472843450479233
E00102024,242,16,18,9,4,8,15,14,15,13,8,19,26,24,13,15,8,10,7,6.6115702479338845,7.43801652892562,3.71900826446281,1.6528925619834711,3.3057851239669422,6.198347107438017,5.785123966942149,6.198347107438017,5.371900826446281,3.3057851239669422,7.851239669421488,10.743801652892563,9.917355371900827,5.371900826446281,6.198347107438017,3.3057851239669422,4.132231404958678,2.8925619834710745
E00102025,412,19,23,30,13,3,15,18,15,15,25,26,32,55,38,34,20,18,13,4.611650485436893,5.582524271844661,7.281553398058252,3.1553398058252426,0.7281553398058253,3.640776699029126,4.368932038834951,3.640776699029126,3.640776699029126,6.067961165048544,6.310679611650485,7.766990291262135,13.349514563106796,9.223300970873787,8.25242718446602,4.854368932038835,4.368932038834951,3.1553398058252426
E00102026,275,10,16,11,12,13,11,12,10,14,13,23,29,22,27,24,14,8,6,3.6363636363636362,5.818181818181818,4,4.363636363636364,4.7272727272727275,4,4.363636363636364,3.6363636363636362,5.090909090909091,4.7272727272727275,8.363636363636363,10.545454545454545,8,9.818181818181818,8.727272727272728,5.090909090909091,2.909090909090909,2.181818181818182
E00102027,216,2,8,11,13,9,6,2,6,8,20,11,13,18,27,25,18,7,12,0.9259259259259258,3.7037037037037033,5.092592592592593,6.018518518518518,4.166666666666666,2.7777777777777777,0.9259259259259258,2.7777777777777777,3.7037037037037033,9.25925925925926,5.092592592592593,6.018518518518518,8.333333333333332,12.5,11.574074074074074,8.333333333333332,3.2407407407407405,5.555555555555555
E00102028,350,9,16,25,11,8,13,13,14,13,23,28,38,30,42,29,13,12,13,2.571428571428571,4.571428571428571,7.142857142857142,3.1428571428571432,2.2857142857142856,3.7142857142857144,3.7142857142857144,4,3.7142857142857144,6.571428571428571,8,10.857142857142858,8.571428571428571,12,8.285714285714285,3.7142857142857144,3.428571428571429,3.7142857142857144
E00102029,382,8,21,19,9,11,13,12,17,20,17,30,30,35,37,53,23,16,11,2.094240837696335,5.49738219895288,4.973821989528796,2.356020942408377,2.8795811518324608,3.4031413612565444,3.1413612565445024,4.450261780104712,5.2356020942408374,4.450261780104712,7.853403141361256,7.853403141361256,9.162303664921465,9.68586387434555,13.874345549738221,6.020942408376963,4.18848167539267,2.8795811518324608
E00102030,202,7,10,5,6,7,4,12,8,4,6,21,20,17,10,29,18,9,9,3.4653465346534658,4.9504950495049505,2.4752475247524752,2.9702970297029703,3.4653465346534658,1.9801980198019802,5.9405940594059405,3.9603960396039604,1.9801980198019802,2.9702970297029703,10.396039603960396,9.900990099009901,8.415841584158416,4.9504950495049505,14.356435643564355,8.91089108910891,4.455445544554455,4.455445544554455
E00102031,250,4,12,12,17,3,6,11,15,11,15,30,23,24,14,23,18,8,4,1.6,4.8,4.8,6.800000000000001,1.2,2.4,4.3999999999999995,6,4.3999999999999995,6,12,9.2,9.6,5.6000000000000005,9.2,7.199999999999999,3.2,1.6
E00102032,299,18,22,20,17,10,11,18,13,20,17,12,18,28,20,29,10,10,6,6.0200668896321075,7.357859531772576,6.688963210702341,5.68561872909699,3.3444816053511706,3.678929765886288,6.0200668896321075,4.3478260869565215,6.688963210702341,5.68561872909699,4.013377926421405,6.0200668896321075,9.364548494983277,6.688963210702341,9.698996655518394,3.3444816053511706,3.3444816053511706,2.0066889632107023
E00102033,309,3,9,8,13,15,14,10,12,13,10,19,45,41,18,25,19,25,10,0.9708737864077669,2.912621359223301,2.5889967637540456,4.207119741100324,4.854368932038835,4.53074433656958,3.2362459546925564,3.8834951456310676,4.207119741100324,3.2362459546925564,6.148867313915858,14.563106796116504,13.268608414239482,5.825242718446602,8.090614886731391,6.148867313915858,8.090614886731391,3.2362459546925564
E00102034,257,5,4,6,12,10,6,15,8,13,20,25,29,36,14,23,19,7,5,1.9455252918287937,1.556420233463035,2.3346303501945527,4.669260700389105,3.8910505836575875,2.3346303501945527,5.836575875486381,3.11284046692607,5.058365758754864,7.782101167315175,9.72762645914397,11.284046692607005,14.007782101167315,5.447470817120623,8.949416342412452,7.392996108949417,2.7237354085603114,1.9455252918287937
E00102035,565,35,41,44,20,27,32,56,41,38,34,34,38,43,21,27,14,12,8,6.1946902654867255,7.256637168141593,7.787610619469026,3.5398230088495577,4.778761061946903,5.663716814159292,9.91150442477876,7.256637168141593,6.725663716814159,6.017699115044247,6.017699115044247,6.725663716814159,7.610619469026549,3.7168141592920354,4.778761061946903,2.47787610619469,2.1238938053097343,1.415929203539823
E00102036,227,8,10,17,10,14,15,5,6,7,21,20,27,12,20,12,8,4,11,3.524229074889868,4.405286343612335,7.488986784140969,4.405286343612335,6.167400881057269,6.607929515418502,2.2026431718061676,2.643171806167401,3.0837004405286343,9.251101321585903,8.81057268722467,11.894273127753303,5.286343612334802,8.81057268722467,5.286343612334802,3.524229074889868,1.762114537444934,4.845814977973569
E00102037,349,13,6,23,23,9,22,15,8,11,34,31,31,14,32,38,18,11,10,3.7249283667621778,1.7191977077363898,6.59025787965616,6.59025787965616,2.5787965616045847,6.303724928366762,4.297994269340974,2.292263610315186,3.151862464183381,9.742120343839542,8.882521489971348,8.882521489971348,4.011461318051576,9.169054441260744,10.888252148997136,5.157593123209169,3.151862464183381,2.865329512893983
E00102038,278,7,15,17,13,10,14,14,13,19,23,26,18,23,22,19,15,3,7,2.5179856115107913,5.39568345323741,6.115107913669065,4.676258992805756,3.5971223021582732,5.0359712230215825,5.0359712230215825,4.676258992805756,6.83453237410072,8.273381294964029,9.352517985611511,6.474820143884892,8.273381294964029,7.913669064748201,6.83453237410072,5.39568345323741,1.079136690647482,2.5179856115107913
E00102039,241,7,12,12,16,7,4,3,12,19,14,19,18,22,15,21,10,8,22,2.904564315352697,4.979253112033195,4.979253112033195,6.639004149377594,2.904564315352697,1.6597510373443984,1.2448132780082988,4.979253112033195,7.883817427385892,5.809128630705394,7.883817427385892,7.468879668049793,9.12863070539419,6.224066390041494,8.71369294605809,4.149377593360995,3.319502074688797,9.12863070539419
E00102040,288,5,5,13,17,12,4,10,6,15,16,20,29,29,26,34,25,9,13,1.7361111111111112,1.7361111111111112,4.513888888888888,5.902777777777778,4.166666666666666,1.3888888888888888,3.4722222222222223,2.083333333333333,5.208333333333334,5.555555555555555,6.944444444444445,10.069444444444445,10.069444444444445,9.027777777777777,11.805555555555555,8.680555555555555,3.125,4.513888888888888
E00102041,572,22,40,27,33,22,15,18,22,31,39,41,59,39,45,30,34,16,39,3.8461538461538463,6.993006993006993,4.72027972027972,5.769230769230769,3.8461538461538463,2.6223776223776225,3.146853146853147,3.8461538461538463,5.419580419580419,6.8181818181818175,7.167832167832168,10.314685314685315,6.8181818181818175,7.8671328671328675,5.244755244755245,5.944055944055944,2.797202797202797,6.8181818181818175
E00102042,391,19,15,24,23,13,9,17,18,20,25,35,34,15,27,36,20,13,28,4.859335038363171,3.8363171355498724,6.138107416879795,5.88235294117647,3.324808184143223,2.3017902813299234,4.3478260869565215,4.603580562659847,5.115089514066496,6.3938618925831205,8.951406649616368,8.695652173913043,3.8363171355498724,6.905370843989769,9.207161125319693,5.115089514066496,3.324808184143223,7.161125319693094
E00102043,184,5,11,11,5,6,4,5,10,11,10,10,9,24,16,22,18,4,3,2.717391304347826,5.978260869565218,5.978260869565218,2.717391304347826,3.260869565217391,2.1739130434782608,2.717391304347826,5.434782608695652,5.978260869565218,5.434782608695652,5.434782608695652,4.891304347826087,13.043478260869565,8.695652173913043,11.956521739130435,9.782608695652174,2.1739130434782608,1.6304347826086956
E00102044,469,32,29,25,37,18,23,25,23,40,30,43,24,26,34,32,11,9,8,6.823027718550106,6.183368869936034,5.330490405117271,7.889125799573561,3.8379530916844353,4.904051172707889,5.330490405117271,4.904051172707889,8.528784648187633,6.396588486140725,9.168443496801707,5.11727078891258,5.543710021321962,7.249466950959488,6.823027718550106,2.345415778251599,1.9189765458422177,1.7057569296375266
E00102045,277,2,6,7,6,5,7,9,6,10,6,17,21,32,28,39,24,21,31,0.7220216606498195,2.166064981949458,2.527075812274368,2.166064981949458,1.8050541516245486,2.527075812274368,3.2490974729241873,2.166064981949458,3.6101083032490973,2.166064981949458,6.137184115523466,7.581227436823104,11.552346570397113,10.108303249097473,14.079422382671481,8.664259927797833,7.581227436823104,11.191335740072201
E00102046,196,3,3,8,6,8,5,7,4,5,16,15,22,22,24,15,13,8,12,1.530612244897959,1.530612244897959,4.081632653061225,3.061224489795918,4.081632653061225,2.5510204081632653,3.571428571428571,2.0408163265306123,2.5510204081632653,8.16326530612245,7.653061224489796,11.224489795918368,11.224489795918368,12.244897959183673,7.653061224489796,6.63265306122449,4.081632653061225,6.122448979591836
E00102047,300,5,8,19,15,10,9,4,16,12,23,24,23,26,29,27,24,11,15,1.6666666666666667,2.666666666666667,6.333333333333334,5,3.3333333333333335,3,1.3333333333333335,5.333333333333334,4,7.666666666666666,8,7.666666666666666,8.666666666666668,9.666666666666666,9,8,3.6666666666666665,5
E00102048,184,0,1,3,5,6,4,6,3,9,10,11,15,18,23,26,23,10,11,0,0.5434782608695652,1.6304347826086956,2.717391304347826,3.260869565217391,2.1739130434782608,3.260869565217391,1.6304347826086956,4.891304347826087,5.434782608695652,5.978260869565218,8.152173913043478,9.782608695652174,12.5,14.130434782608695,12.5,5.434782608695652,5.978260869565218
E00102049,245,8,4,4,10,6,5,8,6,8,9,13,17,20,21,33,36,25,12,3.2653061224489797,1.6326530612244898,1.6326530612244898,4.081632653061225,2.4489795918367347,2.0408163265306123,3.2653061224489797,2.4489795918367347,3.2653061224489797,3.6734693877551026,5.3061224489795915,6.938775510204081,8.16326530612245,8.571428571428571,13.46938775510204,14.69387755102041,10.204081632653061,4.8979591836734695
E00102050,165,4,2,2,4,5,7,4,11,1,10,12,17,16,11,20,15,10,14,2.4242424242424243,1.2121212121212122,1.2121212121212122,2.4242424242424243,3.0303030303030303,4.242424242424243,2.4242424242424243,6.666666666666667,0.6060606060606061,6.0606060606060606,7.2727272727272725,10.303030303030303,9.696969696969697,6.666666666666667,12.121212121212121,9.090909090909092,6.0606060606060606,8.484848484848486
E00102051,240,4,5,7,4,3,4,8,7,8,13,10,28,29,35,32,23,12,8,1.6666666666666667,2.083333333333333,2.9166666666666665,1.6666666666666667,1.25,1.6666666666666667,3.3333333333333335,2.9166666666666665,3.3333333333333335,5.416666666666667,4.166666666666666,11.666666666666666,12.083333333333334,14.583333333333334,13.333333333333334,9.583333333333334,5,3.3333333333333335
E00102052,202,1,0,1,1,1,7,9,9,5,5,13,18,22,26,27,20,16,21,0.49504950495049505,0,0.49504950495049505,0.49504950495049505,0.49504950495049505,3.4653465346534658,4.455445544554455,4.455445544554455,2.4752475247524752,2.4752475247524752,6.435643564356436,8.91089108910891,10.891089108910892,12.871287128712872,13.366336633663368,9.900990099009901,7.920792079207921,10.396039603960396
E00102053,204,3,0,2,2,1,1,4,4,2,7,10,15,18,35,35,27,19,19,1.4705882352941175,0,0.9803921568627451,0.9803921568627451,0.49019607843137253,0.49019607843137253,1.9607843137254901,1.9607843137254901,0.9803921568627451,3.431372549019608,4.901960784313726,7.352941176470589,8.823529411764707,17.15686274509804,17.15686274509804,13.23529411764706,9.313725490196079,9.313725490196079
E00102054,165,0,1,0,6,6,3,6,2,3,7,11,20,25,25,19,7,10,14,0,0.6060606060606061,0,3.6363636363636362,3.6363636363636362,1.8181818181818181,3.6363636363636362,1.2121212121212122,1.8181818181818181,4.242424242424243,6.666666666666667,12.121212121212121,15.151515151515152,15.151515151515152,11.515151515151516,4.242424242424243,6.0606060606060606,8.484848484848486
E00102055,227,11,5,10,7,2,7,5,10,7,8,21,26,30,28,23,7,14,6,4.845814977973569,2.2026431718061676,4.405286343612335,3.0837004405286343,0.881057268722467,3.0837004405286343,2.2026431718061676,4.405286343612335,3.0837004405286343,3.524229074889868,9.251101321585903,11.45374449339207,13.215859030837004,12.334801762114537,10.13215859030837,3.0837004405286343,6.167400881057269,2.643171806167401
E00102056,204,5,1,7,16,5,2,1,8,8,13,13,23,28,19,19,17,13,6,2.450980392156863,0.49019607843137253,3.431372549019608,7.8431372549019605,2.450980392156863,0.9803921568627451,0.49019607843137253,3.9215686274509802,3.9215686274509802,6.372549019607843,6.372549019607843,11.27450980392157,13.725490196078432,9.313725490196079,9.313725490196079,8.333333333333332,6.372549019607843,2.941176470588235
E00102057,184,1,7,2,5,19,9,14,10,6,7,20,12,14,14,19,6,8,11,0.5434782608695652,3.804347826086957,1.0869565217391304,2.717391304347826,10.326086956521738,4.891304347826087,7.608695652173914,5.434782608695652,3.260869565217391,3.804347826086957,10.869565217391305,6.521739130434782,7.608695652173914,7.608695652173914,10.326086956521738,3.260869565217391,4.3478260869565215,5.978260869565218
E00102058,234,10,1,0,0,7,1,6,8,8,10,17,30,33,38,32,23,10,0,4.273504273504273,0.4273504273504274,0,0,2.9914529914529915,0.4273504273504274,2.564102564102564,3.418803418803419,3.418803418803419,4.273504273504273,7.264957264957266,12.82051282051282,14.102564102564102,16.23931623931624,13.675213675213676,9.82905982905983,4.273504273504273,0
E00102059,186,1,4,5,5,6,2,6,4,8,6,12,14,15,18,33,21,12,14,0.5376344086021506,2.1505376344086025,2.6881720430107525,2.6881720430107525,3.225806451612903,1.0752688172043012,3.225806451612903,2.1505376344086025,4.301075268817205,3.225806451612903,6.451612903225806,7.526881720430108,8.064516129032258,9.67741935483871,17.741935483870968,11.29032258064516,6.451612903225806,7.526881720430108
E00102060,240,0,8,6,8,11,11,9,6,9,12,13,28,40,21,22,19,6,11,0,3.3333333333333335,2.5,3.3333333333333335,4.583333333333333,4.583333333333333,3.75,2.5,3.75,5,5.416666666666667,11.666666666666666,16.666666666666664,8.75,9.166666666666666,7.916666666666666,2.5,4.583333333333333
E00102061,226,4,12,3,10,5,6,8,2,11,16,15,14,17,23,32,24,14,10,1.7699115044247788,5.3097345132743365,1.3274336283185841,4.424778761061947,2.2123893805309733,2.6548672566371683,3.5398230088495577,0.8849557522123894,4.867256637168142,7.079646017699115,6.637168141592921,6.1946902654867255,7.52212389380531,10.176991150442479,14.15929203539823,10.619469026548673,6.1946902654867255,4.424778761061947
E00102062,204,9,7,10,12,3,6,7,5,11,13,16,16,19,26,21,11,3,9,4.411764705882353,3.431372549019608,4.901960784313726,5.88235294117647,1.4705882352941175,2.941176470588235,3.431372549019608,2.450980392156863,5.392156862745098,6.372549019607843,7.8431372549019605,7.8431372549019605,9.313725490196079,12.745098039215685,10.294117647058822,5.392156862745098,1.4705882352941175,4.411764705882353
E00102063,332,21,20,15,24,20,25,19,18,11,12,31,35,29,19,12,15,2,4,6.325301204819277,6.024096385542169,4.518072289156627,7.228915662650602,6.024096385542169,7.530120481927711,5.72289156626506,5.421686746987952,3.313253012048193,3.614457831325301,9.33734939759036,10.542168674698797,8.734939759036145,5.72289156626506,3.614457831325301,4.518072289156627,0.6024096385542169,1.2048192771084338
E00102064,300,15,24,20,15,10,12,20,22,25,14,24,24,17,19,12,12,6,9,5,8,6.666666666666667,5,3.3333333333333335,4,6.666666666666667,7.333333333333333,8.333333333333332,4.666666666666667,8,8,5.666666666666666,6.333333333333334,4,4,2,3
E00102065,424,22,22,17,19,97,47,30,32,17,31,21,14,14,8,10,11,7,5,5.188679245283019,5.188679245283019,4.009433962264151,4.481132075471698,22.87735849056604,11.084905660377359,7.0754716981132075,7.547169811320755,4.009433962264151,7.311320754716981,4.952830188679245,3.30188679245283,3.30188679245283,1.8867924528301887,2.358490566037736,2.5943396226415096,1.650943396226415,1.179245283018868
