OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00103308,308,275,22,19,3,4,1,3,7,89.28571428571429,7.142857142857142,6.1688311688311686,0.974025974025974,1.2987012987012987,0.3246753246753247,0.974025974025974,2.272727272727273
E00103309,314,286,18,15,3,7,3,4,3,91.0828025477707,5.7324840764331215,4.777070063694268,0.9554140127388535,2.229299363057325,0.9554140127388535,1.2738853503184715,0.9554140127388535
E00103310,293,260,19,13,6,2,1,1,12,88.73720136518772,6.484641638225256,4.436860068259386,2.04778156996587,0.6825938566552902,0.3412969283276451,0.3412969283276451,4.09556313993174
E00103311,268,237,19,14,5,6,4,2,6,88.43283582089553,7.08955223880597,5.223880597014925,1.8656716417910446,2.2388059701492535,1.4925373134328357,0.7462686567164178,2.2388059701492535
E00103312,131,119,4,2,2,7,5,2,1,90.83969465648855,3.0534351145038165,1.5267175572519083,1.5267175572519083,5.343511450381679,3.816793893129771,1.5267175572519083,0.7633587786259541
E00103313,193,171,10,6,4,2,2,0,10,88.60103626943005,5.181347150259067,3.1088082901554404,2.072538860103627,1.0362694300518136,1.0362694300518136,0,5.181347150259067
E00103314,378,344,14,11,3,10,6,4,10,91.005291005291,3.7037037037037033,2.91005291005291,0.7936507936507936,2.6455026455026456,1.5873015873015872,1.0582010582010581,2.6455026455026456
E00103315,382,349,20,14,6,7,5,2,6,91.36125654450262,5.2356020942408374,3.664921465968586,1.5706806282722512,1.832460732984293,1.3089005235602094,0.5235602094240838,1.5706806282722512
E00103316,134,116,9,8,1,5,0,5,4,86.56716417910447,6.7164179104477615,5.970149253731343,0.7462686567164178,3.731343283582089,0,3.731343283582089,2.9850746268656714
E00103317,291,270,12,8,4,2,2,0,7,92.78350515463917,4.123711340206185,2.7491408934707904,1.3745704467353952,0.6872852233676976,0.6872852233676976,0,2.405498281786942
E00103318,200,180,10,6,4,6,2,4,4,90,5,3,2,3,1,2,2
E00103319,292,260,16,14,2,6,3,3,10,89.04109589041096,5.47945205479452,4.794520547945205,0.684931506849315,2.054794520547945,1.0273972602739725,1.0273972602739725,3.4246575342465753
E00103321,271,248,16,11,5,2,1,1,5,91.5129151291513,5.904059040590406,4.059040590405904,1.8450184501845017,0.7380073800738007,0.36900369003690037,0.36900369003690037,1.8450184501845017
E00103322,292,262,18,15,3,4,2,2,8,89.72602739726028,6.164383561643835,5.136986301369863,1.0273972602739725,1.36986301369863,0.684931506849315,0.684931506849315,2.73972602739726
E00103323,381,327,24,15,9,14,7,7,16,85.8267716535433,6.299212598425196,3.937007874015748,2.3622047244094486,3.674540682414698,1.837270341207349,1.837270341207349,4.199475065616798
E00103324,293,265,13,10,3,8,4,4,7,90.44368600682594,4.436860068259386,3.4129692832764507,1.023890784982935,2.7303754266211606,1.3651877133105803,1.3651877133105803,2.3890784982935154
E00103325,230,208,11,7,4,3,3,0,8,90.43478260869566,4.782608695652174,3.0434782608695654,1.7391304347826086,1.3043478260869565,1.3043478260869565,0,3.4782608695652173
E00103326,327,297,11,9,2,10,5,5,9,90.82568807339449,3.3639143730886847,2.7522935779816518,0.6116207951070336,3.058103975535168,1.529051987767584,1.529051987767584,2.7522935779816518
E00103327,133,125,3,0,3,0,0,0,5,93.98496240601504,2.2556390977443606,0,2.2556390977443606,0,0,0,3.7593984962406015
E00103328,298,262,19,16,3,2,2,0,15,87.91946308724832,6.375838926174497,5.369127516778524,1.006711409395973,0.6711409395973155,0.6711409395973155,0,5.033557046979865
E00103329,135,117,5,4,1,1,1,0,12,86.66666666666667,3.7037037037037033,2.9629629629629632,0.7407407407407408,0.7407407407407408,0.7407407407407408,0,8.88888888888889
E00103330,267,239,13,11,2,6,0,6,9,89.51310861423221,4.868913857677903,4.119850187265917,0.7490636704119851,2.247191011235955,0,2.247191011235955,3.3707865168539324
E00103331,290,252,21,14,7,7,4,3,10,86.89655172413792,7.241379310344828,4.827586206896552,2.413793103448276,2.413793103448276,1.3793103448275863,1.0344827586206897,3.4482758620689653
E00103332,291,261,16,12,4,1,1,0,13,89.69072164948454,5.498281786941581,4.123711340206185,1.3745704467353952,0.3436426116838488,0.3436426116838488,0,4.4673539518900345
E00103333,353,303,28,22,6,8,4,4,14,85.8356940509915,7.932011331444759,6.232294617563739,1.69971671388102,2.26628895184136,1.13314447592068,1.13314447592068,3.9660056657223794
E00103334,379,327,32,25,7,4,4,0,16,86.2796833773087,8.443271767810026,6.596306068601583,1.8469656992084433,1.0554089709762533,1.0554089709762533,0,4.221635883905013
E00103335,285,243,18,8,10,5,2,3,19,85.26315789473684,6.315789473684211,2.807017543859649,3.508771929824561,1.7543859649122806,0.7017543859649122,1.0526315789473684,6.666666666666667
E00103336,271,229,15,11,4,7,5,2,20,84.50184501845018,5.535055350553505,4.059040590405904,1.4760147601476015,2.5830258302583027,1.8450184501845017,0.7380073800738007,7.380073800738007
E00103337,202,179,12,10,2,5,1,4,6,88.61386138613861,5.9405940594059405,4.9504950495049505,0.9900990099009901,2.4752475247524752,0.49504950495049505,1.9801980198019802,2.9702970297029703
E00103338,278,249,20,13,7,6,4,2,3,89.568345323741,7.1942446043165464,4.676258992805756,2.5179856115107913,2.158273381294964,1.4388489208633095,0.7194244604316548,1.079136690647482
E00103339,349,312,16,12,4,11,7,4,10,89.39828080229226,4.584527220630372,3.4383954154727796,1.146131805157593,3.151862464183381,2.005730659025788,1.146131805157593,2.865329512893983
E00103340,284,242,20,15,5,8,7,1,14,85.2112676056338,7.042253521126761,5.28169014084507,1.7605633802816902,2.8169014084507045,2.464788732394366,0.35211267605633806,4.929577464788732
E00103341,197,182,9,5,4,6,3,3,0,92.38578680203045,4.568527918781726,2.5380710659898478,2.030456852791878,3.0456852791878175,1.5228426395939088,1.5228426395939088,0
E00103342,323,296,9,4,5,11,2,9,7,91.64086687306502,2.786377708978328,1.238390092879257,1.5479876160990713,3.4055727554179565,0.6191950464396285,2.786377708978328,2.1671826625387
E00103343,284,251,11,10,1,7,6,1,15,88.38028169014085,3.873239436619718,3.5211267605633805,0.35211267605633806,2.464788732394366,2.112676056338028,0.35211267605633806,5.28169014084507
E00103344,287,256,13,10,3,6,3,3,12,89.19860627177701,4.529616724738676,3.484320557491289,1.0452961672473868,2.0905923344947737,1.0452961672473868,1.0452961672473868,4.181184668989547
E00103345,328,294,25,18,7,3,2,1,6,89.63414634146342,7.621951219512195,5.487804878048781,2.1341463414634148,0.9146341463414633,0.6097560975609756,0.3048780487804878,1.8292682926829267
E00103346,280,248,15,7,8,4,2,2,13,88.57142857142857,5.357142857142857,2.5,2.857142857142857,1.4285714285714286,0.7142857142857143,0.7142857142857143,4.642857142857143
E00103347,346,302,23,19,4,6,5,1,15,87.28323699421965,6.6473988439306355,5.491329479768786,1.1560693641618496,1.7341040462427744,1.4450867052023122,0.2890173410404624,4.335260115606936
E00103348,244,226,7,6,1,3,1,2,8,92.62295081967213,2.8688524590163933,2.459016393442623,0.4098360655737705,1.2295081967213115,0.4098360655737705,0.819672131147541,3.278688524590164
E00103349,283,242,24,17,7,3,0,3,14,85.51236749116607,8.480565371024735,6.007067137809187,2.4734982332155475,1.0600706713780919,0,1.0600706713780919,4.946996466431095
E00103350,239,221,7,6,1,7,4,3,4,92.46861924686193,2.928870292887029,2.510460251046025,0.41841004184100417,2.928870292887029,1.6736401673640167,1.2552301255230125,1.6736401673640167
E00103351,185,172,10,9,1,0,0,0,3,92.97297297297298,5.405405405405405,4.864864864864865,0.5405405405405406,0,0,0,1.6216216216216217
E00103352,254,229,16,14,2,5,1,4,4,90.15748031496062,6.299212598425196,5.511811023622047,0.7874015748031495,1.968503937007874,0.39370078740157477,1.574803149606299,1.574803149606299
E00103353,213,192,14,12,2,5,1,4,2,90.14084507042254,6.572769953051644,5.633802816901409,0.9389671361502347,2.3474178403755865,0.4694835680751174,1.8779342723004695,0.9389671361502347
E00103354,350,310,20,13,7,8,6,2,12,88.57142857142857,5.714285714285714,3.7142857142857144,2,2.2857142857142856,1.7142857142857144,0.5714285714285714,3.428571428571429
E00103355,277,255,10,8,2,4,2,2,8,92.05776173285199,3.6101083032490973,2.888086642599278,0.7220216606498195,1.444043321299639,0.7220216606498195,0.7220216606498195,2.888086642599278
E00103356,285,251,23,20,3,3,2,1,8,88.0701754385965,8.070175438596491,7.017543859649122,1.0526315789473684,1.0526315789473684,0.7017543859649122,0.3508771929824561,2.807017543859649
E00103357,243,227,8,6,2,2,1,1,6,93.4156378600823,3.292181069958848,2.4691358024691357,0.823045267489712,0.823045267489712,0.411522633744856,0.411522633744856,2.4691358024691357
E00103358,398,364,22,19,3,4,1,3,8,91.4572864321608,5.527638190954774,4.773869346733668,0.7537688442211055,1.0050251256281406,0.25125628140703515,0.7537688442211055,2.0100502512562812
E00103359,149,140,7,5,2,1,0,1,1,93.95973154362416,4.697986577181208,3.3557046979865772,1.342281879194631,0.6711409395973155,0,0.6711409395973155,0.6711409395973155
E00103360,428,387,27,25,2,6,1,5,8,90.42056074766354,6.308411214953271,5.841121495327103,0.46728971962616817,1.4018691588785046,0.23364485981308408,1.1682242990654206,1.8691588785046727
E00103361,332,295,19,18,1,4,3,1,14,88.85542168674698,5.72289156626506,5.421686746987952,0.30120481927710846,1.2048192771084338,0.9036144578313252,0.30120481927710846,4.216867469879518
E00103362,319,280,30,29,1,5,4,1,4,87.7742946708464,9.404388714733543,9.090909090909092,0.3134796238244514,1.5673981191222568,1.2539184952978055,0.3134796238244514,1.2539184952978055
E00103363,307,278,20,17,3,0,0,0,9,90.55374592833876,6.514657980456026,5.537459283387622,0.9771986970684038,0,0,0,2.9315960912052117
E00103364,308,286,16,13,3,2,1,1,4,92.85714285714286,5.194805194805195,4.220779220779221,0.974025974025974,0.6493506493506493,0.3246753246753247,0.3246753246753247,1.2987012987012987
E00103365,483,425,35,26,9,11,5,6,12,87.99171842650104,7.246376811594203,5.383022774327122,1.8633540372670807,2.2774327122153206,1.0351966873706004,1.2422360248447204,2.484472049689441
E00103366,270,234,18,13,5,7,1,6,11,86.66666666666667,6.666666666666667,4.814814814814815,1.8518518518518516,2.5925925925925926,0.3703703703703704,2.2222222222222223,4.074074074074074
E00103368,286,271,6,6,0,0,0,0,9,94.75524475524476,2.097902097902098,2.097902097902098,0,0,0,0,3.146853146853147
E00103370,524,485,16,10,6,9,6,3,14,92.55725190839695,3.0534351145038165,1.9083969465648856,1.1450381679389312,1.717557251908397,1.1450381679389312,0.5725190839694656,2.6717557251908395
E00103371,293,260,20,16,4,6,4,2,7,88.73720136518772,6.825938566552901,5.460750853242321,1.3651877133105803,2.04778156996587,1.3651877133105803,0.6825938566552902,2.3890784982935154
E00103373,369,342,17,13,4,3,2,1,7,92.6829268292683,4.607046070460704,3.523035230352303,1.084010840108401,0.8130081300813009,0.5420054200542005,0.27100271002710025,1.8970189701897018
E00103374,272,250,12,6,6,4,2,2,6,91.91176470588235,4.411764705882353,2.2058823529411766,2.2058823529411766,1.4705882352941175,0.7352941176470588,0.7352941176470588,2.2058823529411766
E00103375,319,274,28,22,6,6,3,3,11,85.8934169278997,8.77742946708464,6.896551724137931,1.8808777429467085,1.8808777429467085,0.9404388714733543,0.9404388714733543,3.4482758620689653
E00103376,164,147,8,6,2,3,1,2,6,89.63414634146342,4.878048780487805,3.6585365853658534,1.2195121951219512,1.8292682926829267,0.6097560975609756,1.2195121951219512,3.6585365853658534
E00103377,286,250,12,9,3,5,3,2,19,87.41258741258741,4.195804195804196,3.146853146853147,1.048951048951049,1.7482517482517483,1.048951048951049,0.6993006993006993,6.643356643356643
E00103378,312,274,23,17,6,7,3,4,8,87.82051282051282,7.371794871794872,5.448717948717949,1.9230769230769231,2.2435897435897436,0.9615384615384616,1.282051282051282,2.564102564102564
E00103379,295,262,20,16,4,4,1,3,9,88.8135593220339,6.779661016949152,5.423728813559322,1.3559322033898304,1.3559322033898304,0.3389830508474576,1.0169491525423728,3.050847457627119
E00103380,334,295,26,19,7,7,3,4,6,88.32335329341318,7.784431137724551,5.688622754491018,2.095808383233533,2.095808383233533,0.8982035928143712,1.1976047904191618,1.7964071856287425
E00103381,352,320,29,19,10,3,2,1,0,90.9090909090909,8.238636363636363,5.3977272727272725,2.840909090909091,0.8522727272727272,0.5681818181818182,0.2840909090909091,0
E00103382,347,303,26,15,11,4,4,0,14,87.31988472622479,7.492795389048991,4.322766570605188,3.170028818443804,1.1527377521613833,1.1527377521613833,0,4.034582132564841
E00103383,249,216,22,15,7,4,1,3,7,86.74698795180723,8.835341365461847,6.024096385542169,2.8112449799196786,1.6064257028112447,0.4016064257028112,1.2048192771084338,2.8112449799196786
E00103384,254,219,20,18,2,9,3,6,6,86.22047244094489,7.874015748031496,7.086614173228346,0.7874015748031495,3.543307086614173,1.1811023622047243,2.3622047244094486,2.3622047244094486
E00103385,288,252,22,16,6,6,4,2,8,87.5,7.638888888888889,5.555555555555555,2.083333333333333,2.083333333333333,1.3888888888888888,0.6944444444444444,2.7777777777777777
E00103386,354,319,24,20,4,3,2,1,8,90.11299435028248,6.779661016949152,5.649717514124294,1.1299435028248588,0.847457627118644,0.5649717514124294,0.2824858757062147,2.2598870056497176
E00103387,222,197,12,11,1,1,0,1,12,88.73873873873875,5.405405405405405,4.954954954954955,0.45045045045045046,0.45045045045045046,0,0.45045045045045046,5.405405405405405
E00103388,275,247,21,20,1,0,0,0,7,89.81818181818181,7.636363636363637,7.2727272727272725,0.36363636363636365,0,0,0,2.5454545454545454
E00103389,191,170,13,9,4,3,3,0,5,89.00523560209425,6.806282722513089,4.712041884816754,2.094240837696335,1.5706806282722512,1.5706806282722512,0,2.6178010471204187
E00103390,458,425,23,22,1,5,2,3,5,92.79475982532752,5.021834061135371,4.8034934497816595,0.21834061135371177,1.0917030567685588,0.43668122270742354,0.6550218340611353,1.0917030567685588
E00103391,341,309,16,13,3,5,3,2,11,90.6158357771261,4.69208211143695,3.812316715542522,0.8797653958944283,1.466275659824047,0.8797653958944283,0.5865102639296188,3.225806451612903
E00103392,299,275,13,11,2,1,1,0,10,91.9732441471572,4.3478260869565215,3.678929765886288,0.6688963210702341,0.33444816053511706,0.33444816053511706,0,3.3444816053511706
E00103393,359,326,18,10,8,3,2,1,12,90.80779944289694,5.013927576601671,2.785515320334262,2.2284122562674096,0.8356545961002786,0.5571030640668524,0.2785515320334262,3.3426183844011144
E00103394,313,277,25,18,7,3,2,1,8,88.49840255591054,7.987220447284344,5.7507987220447285,2.2364217252396164,0.9584664536741214,0.6389776357827476,0.3194888178913738,2.5559105431309903
E00103395,221,192,15,12,3,5,4,1,9,86.87782805429865,6.787330316742081,5.429864253393665,1.3574660633484164,2.262443438914027,1.809954751131222,0.4524886877828055,4.072398190045249
E00103396,288,261,18,14,4,1,0,1,8,90.625,6.25,4.861111111111112,1.3888888888888888,0.3472222222222222,0,0.3472222222222222,2.7777777777777777
E00103397,232,212,13,8,5,5,1,4,2,91.37931034482759,5.603448275862069,3.4482758620689653,2.1551724137931036,2.1551724137931036,0.43103448275862066,1.7241379310344827,0.8620689655172413
