OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00087404,224,211,13,2,0,1,0,0,0,2,2,1,2,2,1,0,0,0,0,94.19642857142857,5.803571428571429,0.8928571428571428,0,0.4464285714285714,0,0,0,0.8928571428571428,0.8928571428571428,0.4464285714285714,0.8928571428571428,0.8928571428571428,0.4464285714285714,0,0,0,0
E00087400,374,346,28,3,2,1,3,0,1,0,3,4,7,4,0,0,0,0,0,92.51336898395722,7.4866310160427805,0.8021390374331552,0.53475935828877,0.267379679144385,0.8021390374331552,0,0.267379679144385,0,0.8021390374331552,1.06951871657754,1.8716577540106951,1.06951871657754,0,0,0,0,0
E00087401,342,330,12,6,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,96.49122807017544,3.508771929824561,1.7543859649122806,0,0,0,0,0.29239766081871343,0,0.29239766081871343,0.29239766081871343,0.8771929824561403,0,0,0,0,0,0
E00087402,262,246,16,2,2,1,0,0,0,0,1,0,6,4,0,0,0,0,0,93.89312977099237,6.106870229007633,0.7633587786259541,0.7633587786259541,0.38167938931297707,0,0,0,0,0.38167938931297707,0,2.2900763358778624,1.5267175572519083,0,0,0,0,0
E00087403,391,382,9,0,0,0,2,0,0,0,3,1,3,0,0,0,0,0,0,97.69820971867009,2.3017902813299234,0,0,0,0.5115089514066496,0,0,0,0.7672634271099744,0.2557544757033248,0.7672634271099744,0,0,0,0,0,0
E00087413,341,321,20,1,0,1,4,0,0,0,4,3,5,2,0,0,0,0,0,94.13489736070382,5.865102639296188,0.2932551319648094,0,0.2932551319648094,1.1730205278592376,0,0,0,1.1730205278592376,0.8797653958944283,1.466275659824047,0.5865102639296188,0,0,0,0,0
E00087414,290,280,10,6,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,96.55172413793103,3.4482758620689653,2.0689655172413794,0,0,0.3448275862068966,0.3448275862068966,0,0,0,0.3448275862068966,0,0.3448275862068966,0,0,0,0,0
E00087415,304,291,13,2,0,2,0,0,0,2,3,2,0,2,0,0,0,0,0,95.72368421052632,4.276315789473684,0.6578947368421052,0,0.6578947368421052,0,0,0,0.6578947368421052,0.9868421052631579,0.6578947368421052,0,0.6578947368421052,0,0,0,0,0
E00087416,301,288,13,1,2,2,0,0,1,3,0,2,2,0,0,0,0,0,0,95.68106312292359,4.318936877076411,0.33222591362126247,0.6644518272425249,0.6644518272425249,0,0,0.33222591362126247,0.9966777408637874,0,0.6644518272425249,0.6644518272425249,0,0,0,0,0,0
E00087418,337,313,24,6,1,1,3,0,1,0,5,7,0,0,0,0,0,0,0,92.87833827893175,7.121661721068249,1.7804154302670623,0.2967359050445104,0.2967359050445104,0.8902077151335311,0,0.2967359050445104,0,1.483679525222552,2.0771513353115725,0,0,0,0,0,0,0
E00087380,289,264,25,5,5,1,1,1,0,1,4,3,4,0,0,0,0,0,0,91.34948096885813,8.650519031141869,1.7301038062283738,1.7301038062283738,0.34602076124567477,0.34602076124567477,0.34602076124567477,0,0.34602076124567477,1.384083044982699,1.0380622837370241,1.384083044982699,0,0,0,0,0,0
E00087381,270,254,16,5,1,2,0,0,0,0,1,2,5,0,0,0,0,0,0,94.07407407407408,5.9259259259259265,1.8518518518518516,0.3703703703703704,0.7407407407407408,0,0,0,0,0.3703703703703704,0.7407407407407408,1.8518518518518516,0,0,0,0,0,0
E00087383,264,238,26,4,1,0,3,1,0,1,5,4,5,1,0,1,0,0,0,90.15151515151516,9.848484848484848,1.5151515151515151,0.3787878787878788,0,1.1363636363636365,0.3787878787878788,0,0.3787878787878788,1.893939393939394,1.5151515151515151,1.893939393939394,0.3787878787878788,0,0.3787878787878788,0,0,0
E00087384,251,239,12,3,0,1,1,0,0,1,3,0,1,2,0,0,0,0,0,95.2191235059761,4.780876494023905,1.1952191235059761,0,0.398406374501992,0.398406374501992,0,0,0.398406374501992,1.1952191235059761,0,0.398406374501992,0.796812749003984,0,0,0,0,0
E00087382,297,279,18,4,1,0,0,0,2,1,2,7,1,0,0,0,0,0,0,93.93939393939394,6.0606060606060606,1.3468013468013467,0.33670033670033667,0,0,0,0.6734006734006733,0.33670033670033667,0.6734006734006733,2.356902356902357,0.33670033670033667,0,0,0,0,0,0
E00087385,356,323,33,6,2,0,5,0,2,4,3,2,9,0,0,0,0,0,0,90.73033707865169,9.269662921348315,1.6853932584269662,0.5617977528089888,0,1.4044943820224718,0,0.5617977528089888,1.1235955056179776,0.8426966292134831,0.5617977528089888,2.528089887640449,0,0,0,0,0,0
E00087387,289,270,19,6,1,0,2,1,1,1,0,1,5,1,0,0,0,0,0,93.42560553633218,6.5743944636678195,2.0761245674740483,0.34602076124567477,0,0.6920415224913495,0.34602076124567477,0.34602076124567477,0.34602076124567477,0,0.34602076124567477,1.7301038062283738,0.34602076124567477,0,0,0,0,0
E00172707,228,209,19,7,1,0,1,0,0,0,3,5,2,0,0,0,0,0,0,91.66666666666666,8.333333333333332,3.070175438596491,0.43859649122807015,0,0.43859649122807015,0,0,0,1.3157894736842104,2.1929824561403506,0.8771929824561403,0,0,0,0,0,0
E00172708,243,221,22,7,1,1,2,0,0,0,3,2,4,2,0,0,0,0,0,90.94650205761316,9.053497942386832,2.880658436213992,0.411522633744856,0.411522633744856,0.823045267489712,0,0,0,1.2345679012345678,0.823045267489712,1.646090534979424,0.823045267489712,0,0,0,0,0
E00172711,341,321,20,4,1,0,0,0,0,1,2,2,10,0,0,0,0,0,0,94.13489736070382,5.865102639296188,1.1730205278592376,0.2932551319648094,0,0,0,0,0.2932551319648094,0.5865102639296188,0.5865102639296188,2.932551319648094,0,0,0,0,0,0
E00087388,415,391,24,8,0,1,1,0,0,3,4,2,5,0,0,0,0,0,0,94.21686746987952,5.783132530120482,1.9277108433734942,0,0.24096385542168677,0.24096385542168677,0,0,0.7228915662650602,0.9638554216867471,0.48192771084337355,1.2048192771084338,0,0,0,0,0,0
E00087391,251,236,15,3,0,0,2,0,0,2,3,2,1,2,0,0,0,0,0,94.02390438247012,5.9760956175298805,1.1952191235059761,0,0,0.796812749003984,0,0,0.796812749003984,1.1952191235059761,0.796812749003984,0.398406374501992,0.796812749003984,0,0,0,0,0
E00087392,366,336,30,8,0,0,2,0,1,0,9,1,5,4,0,0,0,0,0,91.80327868852459,8.19672131147541,2.185792349726776,0,0,0.546448087431694,0,0.273224043715847,0,2.459016393442623,0.273224043715847,1.366120218579235,1.092896174863388,0,0,0,0,0
E00087393,351,330,21,7,2,0,1,0,0,0,0,3,7,1,0,0,0,0,0,94.01709401709401,5.982905982905983,1.9943019943019942,0.5698005698005698,0,0.2849002849002849,0,0,0,0,0.8547008547008548,1.9943019943019942,0.2849002849002849,0,0,0,0,0
E00087449,328,311,17,2,5,2,2,0,0,0,2,1,3,0,0,0,0,0,0,94.8170731707317,5.182926829268292,0.6097560975609756,1.524390243902439,0.6097560975609756,0.6097560975609756,0,0,0,0.6097560975609756,0.3048780487804878,0.9146341463414633,0,0,0,0,0,0
E00087450,280,269,11,4,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,96.07142857142857,3.9285714285714284,1.4285714285714286,0,0,0.35714285714285715,0,0,0,1.7857142857142856,0,0.35714285714285715,0,0,0,0,0,0
E00087452,174,172,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,98.85057471264368,1.1494252873563218,0.5747126436781609,0,0,0,0.5747126436781609,0,0,0,0,0,0,0,0,0,0,0
E00087453,268,260,8,0,0,0,0,0,1,2,1,1,3,0,0,0,0,0,0,97.01492537313433,2.9850746268656714,0,0,0,0,0,0.3731343283582089,0.7462686567164178,0.3731343283582089,0.3731343283582089,1.1194029850746268,0,0,0,0,0,0
E00087454,272,252,20,2,2,1,0,0,0,2,4,3,5,0,0,1,0,0,0,92.64705882352942,7.352941176470589,0.7352941176470588,0.7352941176470588,0.3676470588235294,0,0,0,0.7352941176470588,1.4705882352941175,1.1029411764705883,1.8382352941176472,0,0,0.3676470588235294,0,0,0
E00087455,233,221,12,1,1,1,2,0,0,0,1,2,3,1,0,0,0,0,0,94.84978540772532,5.150214592274678,0.4291845493562232,0.4291845493562232,0.4291845493562232,0.8583690987124464,0,0,0,0.4291845493562232,0.8583690987124464,1.2875536480686696,0.4291845493562232,0,0,0,0,0
E00180407,257,241,16,1,0,1,2,0,2,0,2,0,7,1,0,0,0,0,0,93.77431906614785,6.22568093385214,0.38910505836575876,0,0.38910505836575876,0.7782101167315175,0,0.7782101167315175,0,0.7782101167315175,0,2.7237354085603114,0.38910505836575876,0,0,0,0,0
E00180417,270,245,25,4,1,1,3,0,0,0,1,1,9,4,0,1,0,0,0,90.74074074074075,9.25925925925926,1.4814814814814816,0.3703703703703704,0.3703703703703704,1.1111111111111112,0,0,0,0.3703703703703704,0.3703703703703704,3.3333333333333335,1.4814814814814816,0,0.3703703703703704,0,0,0
E00087512,252,248,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,98.4126984126984,1.5873015873015872,0.7936507936507936,0,0,0,0,0.7936507936507936,0,0,0,0,0,0,0,0,0,0
E00087513,363,352,11,4,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,96.96969696969697,3.0303030303030303,1.1019283746556474,0,0,0.27548209366391185,0,0,0,1.1019283746556474,0.5509641873278237,0,0,0,0,0,0,0
E00087514,293,277,16,4,0,0,3,0,2,0,0,4,3,0,0,0,0,0,0,94.53924914675767,5.460750853242321,1.3651877133105803,0,0,1.023890784982935,0,0.6825938566552902,0,0,1.3651877133105803,1.023890784982935,0,0,0,0,0,0
E00087515,298,289,9,4,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,96.97986577181209,3.0201342281879198,1.342281879194631,0,0,0,0,0.33557046979865773,0,0.6711409395973155,0.33557046979865773,0.33557046979865773,0,0,0,0,0,0
E00087516,342,329,13,4,1,1,1,0,0,0,3,1,1,1,0,0,0,0,0,96.19883040935673,3.8011695906432745,1.1695906432748537,0.29239766081871343,0.29239766081871343,0.29239766081871343,0,0,0,0.8771929824561403,0.29239766081871343,0.29239766081871343,0.29239766081871343,0,0,0,0,0
E00087517,294,291,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,98.9795918367347,1.0204081632653061,0.3401360544217687,0,0,0.3401360544217687,0,0,0,0,0.3401360544217687,0,0,0,0,0,0,0
E00087518,437,405,32,5,2,2,2,0,0,3,5,2,8,2,0,1,0,0,0,92.67734553775743,7.322654462242563,1.1441647597254003,0.4576659038901602,0.4576659038901602,0.4576659038901602,0,0,0.6864988558352403,1.1441647597254003,0.4576659038901602,1.8306636155606408,0.4576659038901602,0,0.2288329519450801,0,0,0
E00087405,311,302,9,6,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,97.10610932475883,2.8938906752411575,1.929260450160772,0.3215434083601286,0,0,0,0,0,0,0,0,0.6430868167202572,0,0,0,0,0
E00087406,476,456,20,8,0,0,1,0,1,1,1,0,7,0,0,1,0,0,0,95.7983193277311,4.201680672268908,1.680672268907563,0,0,0.21008403361344538,0,0.21008403361344538,0.21008403361344538,0.21008403361344538,0,1.4705882352941175,0,0,0.21008403361344538,0,0,0
E00087408,249,238,11,2,0,2,0,1,0,0,3,0,1,1,1,0,0,0,0,95.58232931726907,4.417670682730924,0.8032128514056224,0,0.8032128514056224,0,0.4016064257028112,0,0,1.2048192771084338,0,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0,0
E00087409,392,376,16,3,1,0,0,0,1,0,2,3,4,0,2,0,0,0,0,95.91836734693877,4.081632653061225,0.7653061224489796,0.25510204081632654,0,0,0,0.25510204081632654,0,0.5102040816326531,0.7653061224489796,1.0204081632653061,0,0.5102040816326531,0,0,0,0
E00087410,389,356,33,2,0,2,4,0,1,0,8,3,8,5,0,0,0,0,0,91.51670951156812,8.483290488431876,0.5141388174807198,0,0.5141388174807198,1.0282776349614395,0,0.2570694087403599,0,2.056555269922879,0.7712082262210797,2.056555269922879,1.2853470437017995,0,0,0,0,0
E00180416,241,235,6,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,97.5103734439834,2.4896265560165975,0.8298755186721992,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0,0,0.4149377593360996,0,0,0,0,0,0,0,0
E00180424,300,281,19,3,0,0,0,0,1,0,1,3,8,2,0,1,0,0,0,93.66666666666667,6.333333333333334,1,0,0,0,0,0.33333333333333337,0,0.33333333333333337,1,2.666666666666667,0.6666666666666667,0,0.33333333333333337,0,0,0
E00087411,412,392,20,7,4,1,0,0,0,0,6,1,1,0,0,0,0,0,0,95.14563106796116,4.854368932038835,1.6990291262135921,0.9708737864077669,0.24271844660194172,0,0,0,0,1.4563106796116505,0.24271844660194172,0.24271844660194172,0,0,0,0,0,0
E00087412,352,331,21,4,2,1,2,0,0,0,2,7,2,1,0,0,0,0,0,94.0340909090909,5.965909090909091,1.1363636363636365,0.5681818181818182,0.2840909090909091,0.5681818181818182,0,0,0,0.5681818181818182,1.9886363636363635,0.5681818181818182,0.2840909090909091,0,0,0,0,0
E00087417,419,398,21,5,1,0,1,0,0,0,2,1,5,4,0,2,0,0,0,94.98806682577565,5.011933174224343,1.1933174224343674,0.23866348448687352,0,0.23866348448687352,0,0,0,0.47732696897374705,0.23866348448687352,1.1933174224343674,0.9546539379474941,0,0.47732696897374705,0,0,0
E00087419,222,202,20,4,1,0,1,0,0,0,2,1,3,3,4,1,0,0,0,90.990990990991,9.00900900900901,1.8018018018018018,0.45045045045045046,0,0.45045045045045046,0,0,0,0.9009009009009009,0.45045045045045046,1.3513513513513513,1.3513513513513513,1.8018018018018018,0.45045045045045046,0,0,0
E00087420,338,316,22,9,1,0,2,0,0,1,2,1,6,0,0,0,0,0,0,93.49112426035504,6.508875739644971,2.6627218934911245,0.2958579881656805,0,0.591715976331361,0,0,0.2958579881656805,0.591715976331361,0.2958579881656805,1.7751479289940828,0,0,0,0,0,0
E00087519,387,367,20,6,1,0,2,1,2,1,1,3,1,2,0,0,0,0,0,94.83204134366925,5.167958656330749,1.550387596899225,0.2583979328165375,0,0.516795865633075,0.2583979328165375,0.516795865633075,0.2583979328165375,0.2583979328165375,0.7751937984496124,0.2583979328165375,0.516795865633075,0,0,0,0,0
E00087520,289,273,16,4,0,1,1,0,1,1,5,0,1,2,0,0,0,0,0,94.4636678200692,5.536332179930796,1.384083044982699,0,0.34602076124567477,0.34602076124567477,0,0.34602076124567477,0.34602076124567477,1.7301038062283738,0,0.34602076124567477,0.6920415224913495,0,0,0,0,0
E00087521,173,166,7,3,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,95.95375722543352,4.046242774566474,1.7341040462427744,0,0,0.5780346820809248,0,0.5780346820809248,0,0,0.5780346820809248,0,0.5780346820809248,0,0,0,0,0
E00172710,307,292,15,8,0,0,1,0,0,0,2,1,2,1,0,0,0,0,0,95.11400651465797,4.88599348534202,2.6058631921824107,0,0,0.32573289902280134,0,0,0,0.6514657980456027,0.32573289902280134,0.6514657980456027,0.32573289902280134,0,0,0,0,0
E00180425,380,359,21,3,0,0,0,0,1,0,8,4,5,0,0,0,0,0,0,94.47368421052632,5.526315789473684,0.7894736842105263,0,0,0,0,0.2631578947368421,0,2.1052631578947367,1.0526315789473684,1.3157894736842104,0,0,0,0,0,0
E00180440,321,283,38,8,0,1,0,0,0,1,5,9,8,4,1,1,0,0,0,88.1619937694704,11.838006230529595,2.4922118380062304,0,0.3115264797507788,0,0,0,0.3115264797507788,1.557632398753894,2.803738317757009,2.4922118380062304,1.2461059190031152,0.3115264797507788,0.3115264797507788,0,0,0
E00087522,364,359,5,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,98.62637362637363,1.3736263736263736,0.8241758241758242,0,0,0,0,0,0.27472527472527475,0,0,0,0.27472527472527475,0,0,0,0,0
E00087523,249,242,7,1,0,1,0,0,2,1,0,1,1,0,0,0,0,0,0,97.18875502008032,2.8112449799196786,0.4016064257028112,0,0.4016064257028112,0,0,0.8032128514056224,0.4016064257028112,0,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0
E00087524,425,402,23,9,0,0,2,0,3,0,0,2,5,2,0,0,0,0,0,94.58823529411765,5.411764705882352,2.1176470588235294,0,0,0.4705882352941176,0,0.7058823529411765,0,0,0.4705882352941176,1.1764705882352942,0.4705882352941176,0,0,0,0,0
E00180427,136,132,4,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,97.05882352941177,2.941176470588235,0.7352941176470588,0,0,0,0,0,0,0.7352941176470588,0,0.7352941176470588,0.7352941176470588,0,0,0,0,0
E00180431,264,255,9,1,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,96.5909090909091,3.4090909090909087,0.3787878787878788,0,0,0,0,0,0,1.1363636363636365,1.1363636363636365,0.7575757575757576,0,0,0,0,0,0
E00180436,325,309,16,9,1,0,0,0,0,0,2,1,3,0,0,0,0,0,0,95.07692307692308,4.923076923076923,2.769230769230769,0.3076923076923077,0,0,0,0,0,0.6153846153846154,0.3076923076923077,0.9230769230769231,0,0,0,0,0,0
E00087545,307,292,15,3,0,1,0,1,0,0,1,5,3,1,0,0,0,0,0,95.11400651465797,4.88599348534202,0.9771986970684038,0,0.32573289902280134,0,0.32573289902280134,0,0,0.32573289902280134,1.6286644951140066,0.9771986970684038,0.32573289902280134,0,0,0,0,0
E00087546,272,243,29,2,1,1,1,1,0,3,3,4,8,4,0,1,0,0,0,89.33823529411765,10.661764705882353,0.7352941176470588,0.3676470588235294,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,1.1029411764705883,1.1029411764705883,1.4705882352941175,2.941176470588235,1.4705882352941175,0,0.3676470588235294,0,0,0
E00087547,259,237,22,10,1,0,0,0,0,0,5,2,2,2,0,0,0,0,0,91.5057915057915,8.494208494208493,3.861003861003861,0.3861003861003861,0,0,0,0,0,1.9305019305019304,0.7722007722007722,0.7722007722007722,0.7722007722007722,0,0,0,0,0
E00087548,245,236,9,0,0,0,0,0,0,0,3,4,2,0,0,0,0,0,0,96.3265306122449,3.6734693877551026,0,0,0,0,0,0,0,1.2244897959183674,1.6326530612244898,0.8163265306122449,0,0,0,0,0,0
E00087552,239,212,27,4,1,0,2,0,0,0,2,3,8,3,4,0,0,0,0,88.70292887029288,11.297071129707113,1.6736401673640167,0.41841004184100417,0,0.8368200836820083,0,0,0,0.8368200836820083,1.2552301255230125,3.3472803347280333,1.2552301255230125,1.6736401673640167,0,0,0,0
E00087555,197,179,18,3,0,0,1,0,1,0,3,2,6,2,0,0,0,0,0,90.86294416243655,9.137055837563452,1.5228426395939088,0,0,0.5076142131979695,0,0.5076142131979695,0,1.5228426395939088,1.015228426395939,3.0456852791878175,1.015228426395939,0,0,0,0,0
E00087544,300,273,27,2,5,1,1,0,0,1,4,4,6,3,0,0,0,0,0,91,9,0.6666666666666667,1.6666666666666667,0.33333333333333337,0.33333333333333337,0,0,0.33333333333333337,1.3333333333333335,1.3333333333333335,2,1,0,0,0,0,0
E00087549,278,254,24,6,0,0,2,1,1,3,4,2,3,2,0,0,0,0,0,91.36690647482014,8.633093525179856,2.158273381294964,0,0,0.7194244604316548,0.3597122302158274,0.3597122302158274,1.079136690647482,1.4388489208633095,0.7194244604316548,1.079136690647482,0.7194244604316548,0,0,0,0,0
E00087550,205,190,15,0,0,1,1,0,1,3,4,1,4,0,0,0,0,0,0,92.6829268292683,7.317073170731707,0,0,0.4878048780487805,0.4878048780487805,0,0.4878048780487805,1.4634146341463417,1.951219512195122,0.4878048780487805,1.951219512195122,0,0,0,0,0,0
E00087551,360,319,41,3,3,1,1,1,2,6,5,6,5,8,0,0,0,0,0,88.61111111111111,11.38888888888889,0.8333333333333334,0.8333333333333334,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.5555555555555556,1.6666666666666667,1.3888888888888888,1.6666666666666667,1.3888888888888888,2.2222222222222223,0,0,0,0,0
E00087553,219,206,13,1,1,0,3,0,1,1,1,0,1,2,2,0,0,0,0,94.06392694063926,5.93607305936073,0.45662100456621,0.45662100456621,0,1.36986301369863,0,0.45662100456621,0.45662100456621,0.45662100456621,0,0.45662100456621,0.91324200913242,0.91324200913242,0,0,0,0
E00087554,255,237,18,2,0,0,0,0,0,0,5,4,5,2,0,0,0,0,0,92.94117647058823,7.0588235294117645,0.7843137254901961,0,0,0,0,0,0,1.9607843137254901,1.5686274509803921,1.9607843137254901,0.7843137254901961,0,0,0,0,0
E00087556,247,204,43,9,1,0,1,0,0,3,5,4,13,5,0,1,0,1,0,82.5910931174089,17.408906882591094,3.643724696356275,0.4048582995951417,0,0.4048582995951417,0,0,1.214574898785425,2.0242914979757085,1.6194331983805668,5.263157894736842,2.0242914979757085,0,0.4048582995951417,0,0.4048582995951417,0
E00087559,196,169,27,4,1,2,5,1,0,0,1,5,8,0,0,0,0,0,0,86.22448979591837,13.77551020408163,2.0408163265306123,0.5102040816326531,1.0204081632653061,2.5510204081632653,0.5102040816326531,0,0,0.5102040816326531,2.5510204081632653,4.081632653061225,0,0,0,0,0,0
