OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00034496,274,107,105,89,21,68,3,0,3,13,5,8,2,1,1,1,1,0,0,0,0,0,0,0,0,166,137,12,6,6,5,39.05109489051095,38.32116788321168,32.481751824817515,7.664233576642336,24.817518248175183,1.094890510948905,0,1.094890510948905,4.744525547445255,1.824817518248175,2.9197080291970803,0.7299270072992701,0.36496350364963503,0.36496350364963503,0.36496350364963503,0.36496350364963503,0,0,0,0,0,0,0,0,60.58394160583942,50,4.37956204379562,2.18978102189781,2.18978102189781,1.824817518248175,North West
E00034497,209,82,81,68,18,50,1,1,0,12,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,127,106,8,1,5,7,39.23444976076555,38.75598086124402,32.535885167464116,8.61244019138756,23.923444976076556,0.4784688995215311,0.4784688995215311,0,5.741626794258373,1.9138755980861244,3.827751196172249,0.4784688995215311,0,0,0,0,0,0,0,0,0,0,0,0,60.76555023923444,50.717703349282296,3.827751196172249,0.4784688995215311,2.3923444976076556,3.349282296650718,North West
E00034498,230,142,133,116,29,87,3,0,3,14,2,12,9,1,0,0,0,0,0,0,0,0,0,0,1,87,57,4,7,11,8,61.73913043478261,57.826086956521735,50.43478260869565,12.608695652173912,37.826086956521735,1.3043478260869565,0,1.3043478260869565,6.086956521739131,0.8695652173913043,5.217391304347826,3.91304347826087,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0.43478260869565216,37.826086956521735,24.782608695652176,1.7391304347826086,3.0434782608695654,4.782608695652174,3.4782608695652173,North West
E00034499,284,109,108,95,21,74,1,1,0,12,6,6,1,2,2,2,1,1,0,0,0,0,0,0,0,173,133,9,8,18,5,38.38028169014084,38.028169014084504,33.45070422535211,7.394366197183098,26.056338028169012,0.35211267605633806,0.35211267605633806,0,4.225352112676056,2.112676056338028,2.112676056338028,0.35211267605633806,0.7042253521126761,0.7042253521126761,0.7042253521126761,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,60.91549295774647,46.83098591549296,3.169014084507042,2.8169014084507045,6.338028169014084,1.7605633802816902,North West
E00034500,257,142,134,119,36,83,2,0,2,13,7,6,8,3,2,1,0,1,1,1,0,0,0,0,1,112,49,15,21,20,7,55.252918287937746,52.14007782101168,46.30350194552529,14.007782101167315,32.295719844357976,0.7782101167315175,0,0.7782101167315175,5.058365758754864,2.7237354085603114,2.3346303501945527,3.11284046692607,1.1673151750972763,0.7782101167315175,0.38910505836575876,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,0,0,0.38910505836575876,43.57976653696498,19.06614785992218,5.836575875486381,8.171206225680933,7.782101167315175,2.7237354085603114,North West
E00034501,225,111,109,98,26,72,2,1,1,9,7,2,2,1,1,1,1,0,0,0,0,0,0,0,0,113,103,5,1,4,0,49.333333333333336,48.44444444444444,43.55555555555555,11.555555555555555,32,0.8888888888888888,0.4444444444444444,0.4444444444444444,4,3.111111111111111,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,0,50.22222222222222,45.77777777777778,2.2222222222222223,0.4444444444444444,1.7777777777777777,0,North West
E00034502,234,101,100,97,26,71,1,0,1,2,2,0,1,4,2,2,1,1,0,0,0,0,0,0,2,129,103,4,7,7,8,43.162393162393165,42.73504273504273,41.452991452991455,11.11111111111111,30.34188034188034,0.4273504273504274,0,0.4273504273504274,0.8547008547008548,0.8547008547008548,0,0.4273504273504274,1.7094017094017095,0.8547008547008548,0.8547008547008548,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0.8547008547008548,55.12820512820513,44.01709401709402,1.7094017094017095,2.9914529914529915,2.9914529914529915,3.418803418803419,North West
E00034503,278,155,149,132,35,97,1,1,0,16,4,12,6,3,2,2,2,0,0,0,0,0,0,0,1,120,90,6,7,12,5,55.75539568345324,53.597122302158276,47.482014388489205,12.589928057553957,34.89208633093525,0.3597122302158274,0.3597122302158274,0,5.755395683453238,1.4388489208633095,4.316546762589928,2.158273381294964,1.079136690647482,0.7194244604316548,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,0,0.3597122302158274,43.16546762589928,32.37410071942446,2.158273381294964,2.5179856115107913,4.316546762589928,1.7985611510791366,North West
E00034504,240,123,122,99,25,74,4,1,3,19,10,9,1,3,2,2,2,0,0,0,0,0,0,0,1,114,98,4,4,5,3,51.24999999999999,50.83333333333333,41.25,10.416666666666668,30.833333333333336,1.6666666666666667,0.4166666666666667,1.25,7.916666666666666,4.166666666666666,3.75,0.4166666666666667,1.25,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0.4166666666666667,47.5,40.833333333333336,1.6666666666666667,1.6666666666666667,2.083333333333333,1.25,North West
E00034505,242,141,134,105,33,72,12,4,8,17,5,12,7,3,2,2,2,0,0,0,0,0,0,0,1,98,65,8,8,11,6,58.26446280991735,55.371900826446286,43.388429752066116,13.636363636363635,29.75206611570248,4.958677685950414,1.6528925619834711,3.3057851239669422,7.024793388429752,2.066115702479339,4.958677685950414,2.8925619834710745,1.2396694214876034,0.8264462809917356,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0,0,0.4132231404958678,40.49586776859504,26.859504132231404,3.3057851239669422,3.3057851239669422,4.545454545454546,2.479338842975207,North West
E00034506,239,124,124,107,24,83,2,0,2,15,6,9,0,2,2,2,2,0,0,0,0,0,0,0,0,113,99,7,0,1,6,51.88284518828452,51.88284518828452,44.76987447698745,10.0418410041841,34.72803347280335,0.8368200836820083,0,0.8368200836820083,6.2761506276150625,2.510460251046025,3.765690376569038,0,0.8368200836820083,0.8368200836820083,0.8368200836820083,0.8368200836820083,0,0,0,0,0,0,0,0,47.28033472803347,41.42259414225941,2.928870292887029,0,0.41841004184100417,2.510460251046025,North West
E00034507,261,141,135,102,22,80,3,2,1,30,13,17,6,4,3,3,3,0,0,0,0,0,0,0,1,116,96,7,5,4,4,54.02298850574713,51.724137931034484,39.08045977011494,8.42911877394636,30.65134099616858,1.1494252873563218,0.7662835249042145,0.38314176245210724,11.494252873563218,4.980842911877394,6.513409961685824,2.2988505747126435,1.532567049808429,1.1494252873563218,1.1494252873563218,1.1494252873563218,0,0,0,0,0,0,0,0.38314176245210724,44.44444444444444,36.7816091954023,2.681992337164751,1.9157088122605364,1.532567049808429,1.532567049808429,North West
E00034508,243,136,132,117,32,85,3,0,3,12,4,8,4,9,9,9,9,0,0,0,0,0,0,0,0,98,65,13,9,6,5,55.96707818930041,54.32098765432099,48.148148148148145,13.168724279835391,34.97942386831276,1.2345679012345678,0,1.2345679012345678,4.938271604938271,1.646090534979424,3.292181069958848,1.646090534979424,3.7037037037037033,3.7037037037037033,3.7037037037037033,3.7037037037037033,0,0,0,0,0,0,0,0,40.32921810699588,26.748971193415638,5.349794238683128,3.7037037037037033,2.4691358024691357,2.05761316872428,North West
E00034509,246,126,126,101,22,79,1,1,0,24,10,14,0,4,3,3,1,2,0,0,0,0,0,0,1,116,90,10,6,5,5,51.21951219512195,51.21951219512195,41.05691056910569,8.94308943089431,32.113821138211385,0.40650406504065045,0.40650406504065045,0,9.75609756097561,4.0650406504065035,5.691056910569105,0,1.6260162601626018,1.2195121951219512,1.2195121951219512,0.40650406504065045,0.8130081300813009,0,0,0,0,0,0,0.40650406504065045,47.15447154471545,36.58536585365854,4.0650406504065035,2.4390243902439024,2.0325203252032518,2.0325203252032518,North West
E00034510,274,152,148,135,44,91,2,0,2,11,6,5,4,2,1,0,0,0,0,0,0,1,1,0,1,120,85,5,9,13,8,55.47445255474452,54.01459854014598,49.27007299270073,16.05839416058394,33.21167883211679,0.7299270072992701,0,0.7299270072992701,4.014598540145985,2.18978102189781,1.824817518248175,1.4598540145985401,0.7299270072992701,0.36496350364963503,0,0,0,0,0,0,0.36496350364963503,0.36496350364963503,0,0.36496350364963503,43.79562043795621,31.02189781021898,1.824817518248175,3.2846715328467155,4.744525547445255,2.9197080291970803,North West
E00034511,192,100,97,88,22,66,2,0,2,7,2,5,3,5,3,3,2,1,0,0,0,0,0,0,2,87,70,4,5,7,1,52.083333333333336,50.520833333333336,45.83333333333333,11.458333333333332,34.375,1.0416666666666665,0,1.0416666666666665,3.6458333333333335,1.0416666666666665,2.604166666666667,1.5625,2.604166666666667,1.5625,1.5625,1.0416666666666665,0.5208333333333333,0,0,0,0,0,0,1.0416666666666665,45.3125,36.45833333333333,2.083333333333333,2.604166666666667,3.6458333333333335,0.5208333333333333,North West
E00034512,239,107,99,86,23,63,1,0,1,12,4,8,8,3,0,0,0,0,0,0,0,0,0,0,3,129,58,10,19,31,11,44.76987447698745,41.42259414225941,35.98326359832636,9.623430962343097,26.359832635983267,0.41841004184100417,0,0.41841004184100417,5.02092050209205,1.6736401673640167,3.3472803347280333,3.3472803347280333,1.2552301255230125,0,0,0,0,0,0,0,0,0,0,1.2552301255230125,53.97489539748954,24.267782426778243,4.184100418410042,7.949790794979079,12.97071129707113,4.602510460251046,North West
E00034513,241,125,116,107,28,79,1,0,1,8,7,1,9,2,2,2,1,1,0,0,0,0,0,0,0,114,35,13,31,27,8,51.867219917012456,48.13278008298755,44.398340248962654,11.618257261410788,32.780082987551864,0.4149377593360996,0,0.4149377593360996,3.319502074688797,2.904564315352697,0.4149377593360996,3.7344398340248963,0.8298755186721992,0.8298755186721992,0.8298755186721992,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0,0,47.30290456431535,14.522821576763487,5.394190871369295,12.863070539419086,11.20331950207469,3.319502074688797,North West
E00034514,262,154,150,124,25,99,6,4,2,20,9,11,4,3,3,3,3,0,0,0,0,0,0,0,0,105,81,4,6,9,5,58.778625954198475,57.25190839694656,47.32824427480916,9.541984732824428,37.786259541984734,2.2900763358778624,1.5267175572519083,0.7633587786259541,7.633587786259542,3.435114503816794,4.198473282442748,1.5267175572519083,1.1450381679389312,1.1450381679389312,1.1450381679389312,1.1450381679389312,0,0,0,0,0,0,0,0,40.0763358778626,30.916030534351147,1.5267175572519083,2.2900763358778624,3.435114503816794,1.9083969465648856,North West
E00034515,237,136,133,113,28,85,6,2,4,14,8,6,3,13,13,13,12,1,0,0,0,0,0,0,0,88,54,10,4,11,9,57.383966244725734,56.118143459915615,47.67932489451477,11.814345991561181,35.86497890295359,2.5316455696202533,0.8438818565400843,1.6877637130801686,5.9071729957805905,3.375527426160337,2.5316455696202533,1.2658227848101267,5.485232067510549,5.485232067510549,5.485232067510549,5.063291139240507,0.42194092827004215,0,0,0,0,0,0,0,37.130801687763714,22.78481012658228,4.219409282700422,1.6877637130801686,4.641350210970464,3.79746835443038,North West
E00034516,241,139,136,113,24,89,4,0,4,19,6,13,3,9,4,3,1,2,0,0,0,1,1,0,5,93,73,9,3,5,3,57.676348547717836,56.43153526970954,46.88796680497925,9.95850622406639,36.92946058091287,1.6597510373443984,0,1.6597510373443984,7.883817427385892,2.4896265560165975,5.394190871369295,1.2448132780082988,3.7344398340248963,1.6597510373443984,1.2448132780082988,0.4149377593360996,0.8298755186721992,0,0,0,0.4149377593360996,0.4149377593360996,0,2.0746887966804977,38.589211618257266,30.29045643153527,3.7344398340248963,1.2448132780082988,2.0746887966804977,1.2448132780082988,North West
E00034517,258,137,135,114,30,84,4,1,3,17,5,12,2,1,0,0,0,0,0,0,0,0,0,0,1,120,101,8,1,6,4,53.100775193798455,52.32558139534884,44.18604651162791,11.627906976744185,32.55813953488372,1.550387596899225,0.3875968992248062,1.1627906976744187,6.5891472868217065,1.937984496124031,4.651162790697675,0.7751937984496124,0.3875968992248062,0,0,0,0,0,0,0,0,0,0,0.3875968992248062,46.51162790697674,39.14728682170542,3.10077519379845,0.3875968992248062,2.3255813953488373,1.550387596899225,North West
E00034518,273,123,114,96,24,72,3,3,0,15,8,7,9,2,1,1,0,1,0,0,0,0,0,0,1,148,112,8,10,8,10,45.05494505494506,41.75824175824176,35.16483516483517,8.791208791208792,26.373626373626376,1.098901098901099,1.098901098901099,0,5.4945054945054945,2.93040293040293,2.564102564102564,3.296703296703297,0.7326007326007326,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0,0,0,0,0,0,0.3663003663003663,54.21245421245421,41.02564102564102,2.93040293040293,3.6630036630036633,2.93040293040293,3.6630036630036633,North West
E00034519,212,116,112,99,26,73,1,1,0,12,5,7,4,5,4,3,2,1,1,1,0,0,0,0,1,91,74,4,4,6,3,54.71698113207547,52.83018867924528,46.69811320754717,12.264150943396226,34.43396226415094,0.4716981132075472,0.4716981132075472,0,5.660377358490567,2.358490566037736,3.30188679245283,1.8867924528301887,2.358490566037736,1.8867924528301887,1.4150943396226416,0.9433962264150944,0.4716981132075472,0.4716981132075472,0.4716981132075472,0,0,0,0,0.4716981132075472,42.924528301886795,34.90566037735849,1.8867924528301887,1.8867924528301887,2.8301886792452833,1.4150943396226416,North West
E00034520,295,199,193,157,30,127,6,3,3,30,7,23,6,5,5,5,5,0,0,0,0,0,0,0,0,91,62,7,4,11,7,67.45762711864407,65.42372881355932,53.22033898305085,10.16949152542373,43.050847457627114,2.0338983050847457,1.0169491525423728,1.0169491525423728,10.16949152542373,2.3728813559322033,7.796610169491526,2.0338983050847457,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,0,0,0,0,0,0,0,0,30.847457627118647,21.01694915254237,2.3728813559322033,1.3559322033898304,3.728813559322034,2.3728813559322033,North West
E00034521,270,151,143,115,23,92,6,2,4,22,5,17,8,8,7,6,4,2,0,0,0,1,0,1,1,111,83,3,5,12,8,55.925925925925924,52.96296296296297,42.592592592592595,8.518518518518519,34.074074074074076,2.2222222222222223,0.7407407407407408,1.4814814814814816,8.148148148148149,1.8518518518518516,6.296296296296296,2.9629629629629632,2.9629629629629632,2.5925925925925926,2.2222222222222223,1.4814814814814816,0.7407407407407408,0,0,0,0.3703703703703704,0,0.3703703703703704,0.3703703703703704,41.11111111111111,30.74074074074074,1.1111111111111112,1.8518518518518516,4.444444444444445,2.9629629629629632,North West
E00034522,217,121,115,97,23,74,3,1,2,15,3,12,6,1,1,1,0,1,0,0,0,0,0,0,0,95,77,5,4,5,4,55.76036866359447,52.995391705069125,44.70046082949309,10.599078341013826,34.10138248847927,1.3824884792626728,0.4608294930875576,0.9216589861751152,6.912442396313365,1.3824884792626728,5.529953917050691,2.7649769585253456,0.4608294930875576,0.4608294930875576,0.4608294930875576,0,0.4608294930875576,0,0,0,0,0,0,0,43.77880184331797,35.483870967741936,2.3041474654377883,1.8433179723502304,2.3041474654377883,1.8433179723502304,North West
E00034523,230,141,135,109,23,86,9,5,4,17,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,89,65,5,8,10,1,61.30434782608696,58.69565217391305,47.391304347826086,10,37.391304347826086,3.91304347826087,2.1739130434782608,1.7391304347826086,7.391304347826087,4.3478260869565215,3.0434782608695654,2.608695652173913,0,0,0,0,0,0,0,0,0,0,0,0,38.69565217391304,28.26086956521739,2.1739130434782608,3.4782608695652173,4.3478260869565215,0.43478260869565216,North West
E00034524,237,130,130,116,20,96,4,1,3,10,4,6,0,7,6,6,6,0,0,0,0,0,0,0,1,100,79,6,7,5,3,54.85232067510548,54.85232067510548,48.9451476793249,8.438818565400844,40.50632911392405,1.6877637130801686,0.42194092827004215,1.2658227848101267,4.219409282700422,1.6877637130801686,2.5316455696202533,0,2.9535864978902953,2.5316455696202533,2.5316455696202533,2.5316455696202533,0,0,0,0,0,0,0,0.42194092827004215,42.19409282700422,33.33333333333333,2.5316455696202533,2.9535864978902953,2.109704641350211,1.2658227848101267,North West
E00034525,219,107,99,79,16,63,5,0,5,15,4,11,8,4,3,3,3,0,0,0,0,0,0,0,1,108,100,4,0,3,1,48.858447488584474,45.20547945205479,36.07305936073059,7.30593607305936,28.767123287671232,2.28310502283105,0,2.28310502283105,6.8493150684931505,1.82648401826484,5.0228310502283104,3.65296803652968,1.82648401826484,1.36986301369863,1.36986301369863,1.36986301369863,0,0,0,0,0,0,0,0.45662100456621,49.31506849315068,45.662100456621005,1.82648401826484,0,1.36986301369863,0.45662100456621,North West
E00034526,255,132,121,105,25,80,3,0,3,13,7,6,11,9,6,6,4,2,0,0,0,0,0,0,3,114,60,9,16,18,11,51.76470588235295,47.45098039215686,41.17647058823529,9.803921568627452,31.372549019607842,1.1764705882352942,0,1.1764705882352942,5.098039215686274,2.7450980392156863,2.3529411764705883,4.313725490196078,3.5294117647058822,2.3529411764705883,2.3529411764705883,1.5686274509803921,0.7843137254901961,0,0,0,0,0,0,1.1764705882352942,44.70588235294118,23.52941176470588,3.5294117647058822,6.2745098039215685,7.0588235294117645,4.313725490196078,North West
E00034527,181,100,93,84,28,56,1,0,1,8,4,4,7,6,1,1,0,1,0,0,0,0,0,0,5,75,34,7,9,14,11,55.24861878453039,51.38121546961326,46.408839779005525,15.469613259668508,30.939226519337016,0.5524861878453038,0,0.5524861878453038,4.41988950276243,2.209944751381215,2.209944751381215,3.867403314917127,3.314917127071823,0.5524861878453038,0.5524861878453038,0,0.5524861878453038,0,0,0,0,0,0,2.7624309392265194,41.43646408839779,18.784530386740332,3.867403314917127,4.972375690607735,7.734806629834254,6.077348066298343,North West
E00034528,255,123,116,107,25,82,1,0,1,8,5,3,7,2,2,2,2,0,0,0,0,0,0,0,0,130,110,7,1,6,6,48.23529411764706,45.490196078431374,41.96078431372549,9.803921568627452,32.15686274509804,0.39215686274509803,0,0.39215686274509803,3.1372549019607843,1.9607843137254901,1.1764705882352942,2.7450980392156863,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.7843137254901961,0,0,0,0,0,0,0,0,50.98039215686274,43.13725490196079,2.7450980392156863,0.39215686274509803,2.3529411764705883,2.3529411764705883,North West
E00034529,223,111,105,93,28,65,2,0,2,10,7,3,6,3,3,3,1,2,0,0,0,0,0,0,0,109,83,1,6,11,8,49.775784753363226,47.08520179372198,41.70403587443946,12.556053811659194,29.14798206278027,0.8968609865470852,0,0.8968609865470852,4.484304932735426,3.1390134529147984,1.345291479820628,2.690582959641256,1.345291479820628,1.345291479820628,1.345291479820628,0.4484304932735426,0.8968609865470852,0,0,0,0,0,0,0,48.87892376681614,37.219730941704036,0.4484304932735426,2.690582959641256,4.932735426008969,3.587443946188341,North West
E00034530,213,126,119,110,26,84,0,0,0,9,5,4,7,1,0,0,0,0,0,0,0,0,0,0,1,86,35,3,19,11,18,59.154929577464785,55.86854460093896,51.64319248826291,12.206572769953052,39.436619718309856,0,0,0,4.225352112676056,2.3474178403755865,1.8779342723004695,3.286384976525822,0.4694835680751174,0,0,0,0,0,0,0,0,0,0,0.4694835680751174,40.375586854460096,16.431924882629108,1.4084507042253522,8.92018779342723,5.164319248826291,8.450704225352112,North West
E00034531,268,148,142,128,32,96,3,1,2,11,2,9,6,1,0,0,0,0,0,0,0,0,0,0,1,119,93,8,8,10,0,55.223880597014926,52.98507462686567,47.76119402985074,11.940298507462686,35.82089552238806,1.1194029850746268,0.3731343283582089,0.7462686567164178,4.104477611940299,0.7462686567164178,3.3582089552238807,2.2388059701492535,0.3731343283582089,0,0,0,0,0,0,0,0,0,0,0.3731343283582089,44.40298507462687,34.701492537313435,2.9850746268656714,2.9850746268656714,3.731343283582089,0,North West
E00034532,225,116,112,95,24,71,1,0,1,16,4,12,4,1,1,1,0,1,0,0,0,0,0,0,0,108,68,6,9,14,11,51.55555555555556,49.77777777777778,42.22222222222222,10.666666666666668,31.555555555555554,0.4444444444444444,0,0.4444444444444444,7.111111111111111,1.7777777777777777,5.333333333333334,1.7777777777777777,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0.4444444444444444,0,0,0,0,0,0,0,48,30.22222222222222,2.666666666666667,4,6.222222222222222,4.888888888888889,North West
E00034533,227,121,117,107,25,82,3,1,2,7,2,5,4,5,5,5,3,2,0,0,0,0,0,0,0,101,84,4,8,3,2,53.30396475770925,51.541850220264315,47.136563876651984,11.013215859030836,36.12334801762114,1.3215859030837005,0.4405286343612335,0.881057268722467,3.0837004405286343,0.881057268722467,2.2026431718061676,1.762114537444934,2.2026431718061676,2.2026431718061676,2.2026431718061676,1.3215859030837005,0.881057268722467,0,0,0,0,0,0,0,44.49339207048458,37.00440528634361,1.762114537444934,3.524229074889868,1.3215859030837005,0.881057268722467,North West
E00034534,245,100,97,81,21,60,2,0,2,14,7,7,3,2,2,1,1,0,0,0,0,1,1,0,0,143,122,9,5,6,1,40.816326530612244,39.59183673469388,33.06122448979592,8.571428571428571,24.489795918367346,0.8163265306122449,0,0.8163265306122449,5.714285714285714,2.857142857142857,2.857142857142857,1.2244897959183674,0.8163265306122449,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0,0,0,0.40816326530612246,0.40816326530612246,0,0,58.36734693877551,49.795918367346935,3.6734693877551026,2.0408163265306123,2.4489795918367347,0.40816326530612246,North West
