OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00117363,203,83,0,8,5,1,0,77,5,3,20,1,40.88669950738916,0,3.9408866995073892,2.4630541871921183,0.49261083743842365,0,37.93103448275862,2.4630541871921183,1.477832512315271,9.852216748768473,0.49261083743842365
E00117364,139,43,0,4,1,0,1,74,4,2,9,1,30.935251798561154,0,2.877697841726619,0.7194244604316548,0,0.7194244604316548,53.23741007194245,2.877697841726619,1.4388489208633095,6.474820143884892,0.7194244604316548
E00117365,86,32,1,4,3,0,0,31,4,1,9,1,37.2093023255814,1.1627906976744187,4.651162790697675,3.488372093023256,0,0,36.04651162790697,4.651162790697675,1.1627906976744187,10.465116279069768,1.1627906976744187
E00117366,109,44,0,4,0,0,0,43,6,0,12,0,40.36697247706422,0,3.669724770642202,0,0,0,39.44954128440367,5.5045871559633035,0,11.009174311926607,0
E00117368,179,94,0,4,0,0,2,64,4,3,7,1,52.513966480446925,0,2.2346368715083798,0,0,1.1173184357541899,35.754189944134076,2.2346368715083798,1.675977653631285,3.910614525139665,0.5586592178770949
E00117369,210,72,1,7,4,1,1,94,6,2,17,5,34.285714285714285,0.4761904761904762,3.3333333333333335,1.9047619047619049,0.4761904761904762,0.4761904761904762,44.761904761904766,2.857142857142857,0.9523809523809524,8.095238095238095,2.380952380952381
E00117370,190,46,0,8,4,0,1,96,13,0,22,0,24.210526315789473,0,4.2105263157894735,2.1052631578947367,0,0.5263157894736842,50.526315789473685,6.842105263157896,0,11.578947368421053,0
E00117371,218,64,0,4,1,0,3,125,11,1,6,3,29.357798165137616,0,1.834862385321101,0.45871559633027525,0,1.3761467889908259,57.3394495412844,5.045871559633028,0.45871559633027525,2.7522935779816518,1.3761467889908259
E00117372,86,17,0,3,1,0,2,56,4,0,3,0,19.767441860465116,0,3.488372093023256,1.1627906976744187,0,2.3255813953488373,65.11627906976744,4.651162790697675,0,3.488372093023256,0
E00117373,166,64,0,3,0,0,0,90,4,0,2,3,38.55421686746988,0,1.8072289156626504,0,0,0,54.21686746987952,2.4096385542168677,0,1.2048192771084338,1.8072289156626504
E00117374,135,40,0,0,3,1,2,82,3,0,3,1,29.629629629629626,0,0,2.2222222222222223,0.7407407407407408,1.4814814814814816,60.74074074074074,2.2222222222222223,0,2.2222222222222223,0.7407407407407408
E00117375,238,86,0,4,1,1,3,118,18,3,4,0,36.134453781512605,0,1.680672268907563,0.42016806722689076,0.42016806722689076,1.2605042016806722,49.57983193277311,7.563025210084033,1.2605042016806722,1.680672268907563,0
E00117376,128,56,0,1,2,1,0,60,3,1,3,1,43.75,0,0.78125,1.5625,0.78125,0,46.875,2.34375,0.78125,2.34375,0.78125
E00117377,127,45,0,1,0,0,0,68,2,1,4,6,35.43307086614173,0,0.7874015748031495,0,0,0,53.54330708661418,1.574803149606299,0.7874015748031495,3.149606299212598,4.724409448818897
E00117378,182,50,0,3,8,0,1,106,5,1,7,1,27.472527472527474,0,1.6483516483516485,4.395604395604396,0,0.5494505494505495,58.24175824175825,2.7472527472527473,0.5494505494505495,3.8461538461538463,0.5494505494505495
E00117379,160,40,1,0,4,0,0,94,9,5,7,0,25,0.625,0,2.5,0,0,58.75,5.625,3.125,4.375,0
E00117380,146,36,0,3,7,0,2,80,6,3,8,1,24.65753424657534,0,2.054794520547945,4.794520547945205,0,1.36986301369863,54.794520547945204,4.10958904109589,2.054794520547945,5.47945205479452,0.684931506849315
E00117381,162,34,0,2,8,0,2,84,12,3,15,2,20.98765432098765,0,1.2345679012345678,4.938271604938271,0,1.2345679012345678,51.85185185185185,7.4074074074074066,1.8518518518518516,9.25925925925926,1.2345679012345678
E00117382,138,37,0,2,4,1,1,71,7,5,9,1,26.811594202898554,0,1.4492753623188406,2.898550724637681,0.7246376811594203,0.7246376811594203,51.449275362318836,5.072463768115942,3.6231884057971016,6.521739130434782,0.7246376811594203
E00117383,134,36,0,6,0,0,0,74,4,1,9,4,26.865671641791046,0,4.477611940298507,0,0,0,55.223880597014926,2.9850746268656714,0.7462686567164178,6.7164179104477615,2.9850746268656714
E00117384,154,47,1,1,3,1,0,87,5,0,7,2,30.519480519480517,0.6493506493506493,0.6493506493506493,1.948051948051948,0.6493506493506493,0,56.493506493506494,3.2467532467532463,0,4.545454545454546,1.2987012987012987
E00117385,188,43,0,7,2,1,0,118,7,2,8,0,22.872340425531913,0,3.723404255319149,1.0638297872340425,0.5319148936170213,0,62.76595744680851,3.723404255319149,1.0638297872340425,4.25531914893617,0
E00117386,171,50,0,2,6,2,0,92,11,1,5,2,29.239766081871345,0,1.1695906432748537,3.508771929824561,1.1695906432748537,0,53.80116959064327,6.432748538011696,0.5847953216374269,2.923976608187134,1.1695906432748537
E00117387,205,48,0,1,3,0,2,135,9,0,7,0,23.414634146341466,0,0.4878048780487805,1.4634146341463417,0,0.975609756097561,65.85365853658537,4.390243902439024,0,3.414634146341464,0
E00117388,97,20,0,1,3,1,0,54,4,5,7,2,20.618556701030926,0,1.0309278350515463,3.0927835051546393,1.0309278350515463,0,55.670103092783506,4.123711340206185,5.154639175257731,7.216494845360824,2.0618556701030926
E00117389,200,31,0,5,13,0,1,105,22,4,19,0,15.5,0,2.5,6.5,0,0.5,52.5,11,2,9.5,0
E00117390,210,41,0,4,7,3,2,116,12,2,16,7,19.523809523809526,0,1.9047619047619049,3.3333333333333335,1.4285714285714286,0.9523809523809524,55.23809523809524,5.714285714285714,0.9523809523809524,7.6190476190476195,3.3333333333333335
E00117391,199,91,0,7,0,0,1,85,5,2,7,1,45.7286432160804,0,3.5175879396984926,0,0,0.5025125628140703,42.71356783919598,2.512562814070352,1.0050251256281406,3.5175879396984926,0.5025125628140703
E00117392,183,76,1,4,1,0,1,81,4,4,10,1,41.53005464480874,0.546448087431694,2.185792349726776,0.546448087431694,0,0.546448087431694,44.26229508196721,2.185792349726776,2.185792349726776,5.46448087431694,0.546448087431694
E00117393,157,68,0,4,1,0,1,69,1,2,7,4,43.31210191082803,0,2.547770700636943,0.6369426751592357,0,0.6369426751592357,43.94904458598726,0.6369426751592357,1.2738853503184715,4.45859872611465,2.547770700636943
E00117394,144,65,0,2,3,0,0,59,6,2,5,2,45.13888888888889,0,1.3888888888888888,2.083333333333333,0,0,40.97222222222222,4.166666666666666,1.3888888888888888,3.4722222222222223,1.3888888888888888
E00117395,179,61,0,1,3,0,1,90,5,2,10,6,34.07821229050279,0,0.5586592178770949,1.675977653631285,0,0.5586592178770949,50.27932960893855,2.793296089385475,1.1173184357541899,5.58659217877095,3.35195530726257
E00117396,76,21,0,0,2,0,0,45,4,0,4,0,27.631578947368425,0,0,2.631578947368421,0,0,59.210526315789465,5.263157894736842,0,5.263157894736842,0
E00117397,129,35,0,3,4,0,2,69,7,4,3,2,27.131782945736433,0,2.3255813953488373,3.10077519379845,0,1.550387596899225,53.48837209302325,5.426356589147287,3.10077519379845,2.3255813953488373,1.550387596899225
E00117398,124,18,0,2,3,0,1,72,13,4,8,3,14.516129032258066,0,1.6129032258064515,2.4193548387096775,0,0.8064516129032258,58.06451612903226,10.483870967741936,3.225806451612903,6.451612903225806,2.4193548387096775
E00117399,208,36,0,0,10,0,0,117,20,5,13,7,17.307692307692307,0,0,4.807692307692308,0,0,56.25,9.615384615384617,2.403846153846154,6.25,3.3653846153846154
E00117400,244,29,0,4,14,2,1,131,30,5,24,4,11.885245901639344,0,1.639344262295082,5.737704918032787,0.819672131147541,0.4098360655737705,53.68852459016394,12.295081967213115,2.0491803278688523,9.836065573770492,1.639344262295082
E00117401,181,17,0,5,10,1,3,109,23,1,11,1,9.392265193370166,0,2.7624309392265194,5.524861878453039,0.5524861878453038,1.6574585635359116,60.22099447513812,12.70718232044199,0.5524861878453038,6.077348066298343,0.5524861878453038
E00117402,199,39,0,8,11,0,3,108,9,4,15,2,19.597989949748744,0,4.0201005025125625,5.527638190954774,0,1.507537688442211,54.2713567839196,4.522613065326634,2.0100502512562812,7.537688442211055,1.0050251256281406
E00117403,190,30,1,4,1,0,1,109,19,9,13,3,15.789473684210526,0.5263157894736842,2.1052631578947367,0.5263157894736842,0,0.5263157894736842,57.36842105263158,10,4.736842105263158,6.842105263157896,1.5789473684210527
E00117404,177,27,0,3,5,0,0,106,12,2,20,2,15.254237288135593,0,1.694915254237288,2.824858757062147,0,0,59.887005649717516,6.779661016949152,1.1299435028248588,11.299435028248588,1.1299435028248588
E00117405,132,13,0,1,13,0,0,72,22,3,5,3,9.848484848484848,0,0.7575757575757576,9.848484848484848,0,0,54.54545454545454,16.666666666666664,2.272727272727273,3.787878787878788,2.272727272727273
E00117406,149,23,0,1,5,0,1,87,16,2,12,2,15.436241610738255,0,0.6711409395973155,3.3557046979865772,0,0.6711409395973155,58.38926174496645,10.738255033557047,1.342281879194631,8.053691275167784,1.342281879194631
E00117407,144,36,1,2,6,2,1,70,8,3,12,3,25,0.6944444444444444,1.3888888888888888,4.166666666666666,1.3888888888888888,0.6944444444444444,48.61111111111111,5.555555555555555,2.083333333333333,8.333333333333332,2.083333333333333
E00117408,116,31,0,2,4,1,2,59,10,2,5,0,26.72413793103448,0,1.7241379310344827,3.4482758620689653,0.8620689655172413,1.7241379310344827,50.86206896551724,8.620689655172415,1.7241379310344827,4.310344827586207,0
E00117409,121,28,0,1,2,0,2,63,8,2,14,1,23.140495867768596,0,0.8264462809917356,1.6528925619834711,0,1.6528925619834711,52.066115702479344,6.6115702479338845,1.6528925619834711,11.570247933884298,0.8264462809917356
E00117410,154,31,0,2,6,1,0,80,8,6,19,1,20.12987012987013,0,1.2987012987012987,3.896103896103896,0.6493506493506493,0,51.94805194805194,5.194805194805195,3.896103896103896,12.337662337662337,0.6493506493506493
E00117411,86,20,0,1,5,0,0,47,7,1,4,1,23.25581395348837,0,1.1627906976744187,5.813953488372093,0,0,54.65116279069767,8.13953488372093,1.1627906976744187,4.651162790697675,1.1627906976744187
E00117412,70,9,0,2,3,1,1,45,2,1,6,0,12.857142857142856,0,2.857142857142857,4.285714285714286,1.4285714285714286,1.4285714285714286,64.28571428571429,2.857142857142857,1.4285714285714286,8.571428571428571,0
E00117413,171,34,0,3,3,1,0,99,11,3,14,3,19.883040935672515,0,1.7543859649122806,1.7543859649122806,0.5847953216374269,0,57.89473684210527,6.432748538011696,1.7543859649122806,8.187134502923977,1.7543859649122806
E00117414,101,13,0,2,5,0,2,57,10,3,9,0,12.871287128712872,0,1.9801980198019802,4.9504950495049505,0,1.9801980198019802,56.43564356435643,9.900990099009901,2.9702970297029703,8.91089108910891,0
E00117415,209,57,0,5,8,0,1,101,13,4,20,0,27.27272727272727,0,2.3923444976076556,3.827751196172249,0,0.4784688995215311,48.32535885167464,6.220095693779904,1.9138755980861244,9.569377990430622,0
E00117416,263,47,0,1,8,0,2,158,13,7,23,4,17.870722433460077,0,0.38022813688212925,3.041825095057034,0,0.7604562737642585,60.07604562737643,4.942965779467681,2.6615969581749046,8.745247148288973,1.520912547528517
E00117417,196,46,0,2,6,0,0,116,8,5,13,0,23.46938775510204,0,1.0204081632653061,3.061224489795918,0,0,59.183673469387756,4.081632653061225,2.5510204081632653,6.63265306122449,0
E00117418,141,33,0,2,2,0,2,83,4,1,12,2,23.404255319148938,0,1.4184397163120568,1.4184397163120568,0,1.4184397163120568,58.86524822695035,2.8368794326241136,0.7092198581560284,8.51063829787234,1.4184397163120568
E00117419,149,41,0,0,2,1,0,91,5,0,4,5,27.516778523489933,0,0,1.342281879194631,0.6711409395973155,0,61.07382550335571,3.3557046979865772,0,2.684563758389262,3.3557046979865772
E00117420,99,22,0,1,1,1,1,57,6,2,8,0,22.22222222222222,0,1.0101010101010102,1.0101010101010102,1.0101010101010102,1.0101010101010102,57.57575757575758,6.0606060606060606,2.0202020202020203,8.080808080808081,0
E00117421,175,56,0,2,0,0,0,98,9,2,8,0,32,0,1.1428571428571428,0,0,0,56.00000000000001,5.142857142857142,1.1428571428571428,4.571428571428571,0
E00117422,161,25,0,2,4,1,0,96,10,1,22,0,15.527950310559005,0,1.2422360248447204,2.484472049689441,0.6211180124223602,0,59.62732919254658,6.211180124223603,0.6211180124223602,13.664596273291925,0
E00117423,278,48,0,6,3,0,2,169,26,2,20,2,17.26618705035971,0,2.158273381294964,1.079136690647482,0,0.7194244604316548,60.79136690647482,9.352517985611511,0.7194244604316548,7.1942446043165464,0.7194244604316548
E00117424,145,30,0,1,11,1,2,74,11,1,13,1,20.689655172413794,0,0.6896551724137931,7.586206896551724,0.6896551724137931,1.3793103448275863,51.03448275862069,7.586206896551724,0.6896551724137931,8.96551724137931,0.6896551724137931
E00117425,170,39,0,2,8,1,2,100,6,0,11,1,22.941176470588236,0,1.1764705882352942,4.705882352941177,0.5882352941176471,1.1764705882352942,58.82352941176471,3.5294117647058822,0,6.470588235294119,0.5882352941176471
E00117426,169,45,0,3,3,0,2,85,16,2,13,0,26.627218934911244,0,1.7751479289940828,1.7751479289940828,0,1.183431952662722,50.29585798816568,9.467455621301776,1.183431952662722,7.6923076923076925,0
E00117427,114,27,1,0,1,0,0,67,6,1,11,0,23.684210526315788,0.8771929824561403,0,0.8771929824561403,0,0,58.77192982456141,5.263157894736842,0.8771929824561403,9.649122807017543,0
E00117428,192,38,0,4,6,0,1,113,10,3,16,1,19.791666666666664,0,2.083333333333333,3.125,0,0.5208333333333333,58.854166666666664,5.208333333333334,1.5625,8.333333333333332,0.5208333333333333
E00117429,323,128,0,8,2,0,4,142,9,10,16,4,39.628482972136226,0,2.476780185758514,0.6191950464396285,0,1.238390092879257,43.962848297213625,2.786377708978328,3.0959752321981426,4.953560371517028,1.238390092879257
E00117430,45,19,1,2,1,0,0,22,0,0,0,0,42.22222222222222,2.2222222222222223,4.444444444444445,2.2222222222222223,0,0,48.888888888888886,0,0,0,0
E00117431,166,78,0,3,1,0,0,65,4,3,11,1,46.98795180722892,0,1.8072289156626504,0.6024096385542169,0,0,39.1566265060241,2.4096385542168677,1.8072289156626504,6.626506024096386,0.6024096385542169
E00117432,115,50,0,1,1,0,1,51,3,2,6,0,43.47826086956522,0,0.8695652173913043,0.8695652173913043,0,0.8695652173913043,44.34782608695652,2.608695652173913,1.7391304347826086,5.217391304347826,0
E00117433,169,63,0,2,3,0,0,78,8,3,10,2,37.278106508875744,0,1.183431952662722,1.7751479289940828,0,0,46.15384615384615,4.733727810650888,1.7751479289940828,5.9171597633136095,1.183431952662722
E00117434,177,75,0,2,1,0,3,75,3,4,13,1,42.3728813559322,0,1.1299435028248588,0.5649717514124294,0,1.694915254237288,42.3728813559322,1.694915254237288,2.2598870056497176,7.344632768361582,0.5649717514124294
E00117435,171,61,0,6,1,0,1,86,3,2,9,2,35.67251461988304,0,3.508771929824561,0.5847953216374269,0,0.5847953216374269,50.29239766081871,1.7543859649122806,1.1695906432748537,5.263157894736842,1.1695906432748537
E00117436,155,50,0,2,5,0,0,74,10,3,10,1,32.25806451612903,0,1.2903225806451613,3.225806451612903,0,0,47.74193548387097,6.451612903225806,1.935483870967742,6.451612903225806,0.6451612903225806
E00117438,178,70,0,4,1,1,1,82,9,1,9,0,39.325842696629216,0,2.247191011235955,0.5617977528089888,0.5617977528089888,0.5617977528089888,46.06741573033708,5.056179775280898,0.5617977528089888,5.056179775280898,0
E00117439,135,46,1,3,0,0,0,65,4,4,11,1,34.074074074074076,0.7407407407407408,2.2222222222222223,0,0,0,48.148148148148145,2.9629629629629632,2.9629629629629632,8.148148148148149,0.7407407407407408
E00117440,129,50,0,0,1,0,3,62,0,4,8,1,38.759689922480625,0,0,0.7751937984496124,0,2.3255813953488373,48.06201550387597,0,3.10077519379845,6.2015503875969,0.7751937984496124
E00117441,144,45,0,4,0,0,0,76,10,0,6,3,31.25,0,2.7777777777777777,0,0,0,52.77777777777778,6.944444444444445,0,4.166666666666666,2.083333333333333
E00117442,129,66,0,3,1,0,1,51,1,0,6,0,51.162790697674424,0,2.3255813953488373,0.7751937984496124,0,0.7751937984496124,39.53488372093023,0.7751937984496124,0,4.651162790697675,0
E00117443,149,48,0,4,0,0,2,79,8,3,4,1,32.21476510067114,0,2.684563758389262,0,0,1.342281879194631,53.02013422818792,5.369127516778524,2.013422818791946,2.684563758389262,0.6711409395973155
E00117444,143,74,0,2,1,0,0,54,5,1,4,2,51.74825174825175,0,1.3986013986013985,0.6993006993006993,0,0,37.76223776223776,3.4965034965034967,0.6993006993006993,2.797202797202797,1.3986013986013985
E00117445,141,41,0,5,2,0,2,76,1,1,12,1,29.078014184397162,0,3.546099290780142,1.4184397163120568,0,1.4184397163120568,53.90070921985816,0.7092198581560284,0.7092198581560284,8.51063829787234,0.7092198581560284
E00117446,150,60,0,1,1,0,0,75,5,1,7,0,40,0,0.6666666666666667,0.6666666666666667,0,0,50,3.3333333333333335,0.6666666666666667,4.666666666666667,0
E00117448,230,78,0,3,4,0,0,114,13,5,11,2,33.91304347826087,0,1.3043478260869565,1.7391304347826086,0,0,49.56521739130435,5.6521739130434785,2.1739130434782608,4.782608695652174,0.8695652173913043
E00117449,186,70,0,2,1,0,1,87,9,3,10,3,37.634408602150536,0,1.0752688172043012,0.5376344086021506,0,0.5376344086021506,46.774193548387096,4.838709677419355,1.6129032258064515,5.376344086021505,1.6129032258064515
E00117450,218,76,0,8,5,1,1,91,12,2,20,2,34.862385321100916,0,3.669724770642202,2.293577981651376,0.45871559633027525,0.45871559633027525,41.74311926605505,5.5045871559633035,0.9174311926605505,9.174311926605505,0.9174311926605505
E00117451,180,56,0,8,2,1,0,84,7,4,17,1,31.11111111111111,0,4.444444444444445,1.1111111111111112,0.5555555555555556,0,46.666666666666664,3.888888888888889,2.2222222222222223,9.444444444444445,0.5555555555555556
E00117452,298,104,0,11,2,0,1,150,12,3,15,0,34.899328859060404,0,3.691275167785235,0.6711409395973155,0,0.33557046979865773,50.33557046979866,4.026845637583892,1.006711409395973,5.033557046979865,0
E00117453,175,66,0,3,2,1,1,84,5,4,8,1,37.714285714285715,0,1.7142857142857144,1.1428571428571428,0.5714285714285714,0.5714285714285714,48,2.857142857142857,2.2857142857142856,4.571428571428571,0.5714285714285714
E00117454,173,57,0,5,2,1,0,91,8,0,8,1,32.947976878612714,0,2.8901734104046244,1.1560693641618496,0.5780346820809248,0,52.601156069364166,4.624277456647398,0,4.624277456647398,0.5780346820809248
E00117455,139,47,0,6,1,0,2,74,5,0,4,0,33.81294964028777,0,4.316546762589928,0.7194244604316548,0,1.4388489208633095,53.23741007194245,3.5971223021582732,0,2.877697841726619,0
E00117456,167,63,0,7,0,0,1,79,2,1,10,4,37.72455089820359,0,4.191616766467066,0,0,0.5988023952095809,47.30538922155689,1.1976047904191618,0.5988023952095809,5.9880239520958085,2.3952095808383236
E00117457,139,47,0,2,0,0,0,76,3,0,6,5,33.81294964028777,0,1.4388489208633095,0,0,0,54.67625899280576,2.158273381294964,0,4.316546762589928,3.5971223021582732
E00117458,169,59,0,2,2,0,2,83,6,3,12,0,34.9112426035503,0,1.183431952662722,1.183431952662722,0,1.183431952662722,49.112426035502956,3.5502958579881656,1.7751479289940828,7.100591715976331,0
E00117459,194,42,0,12,8,1,0,90,11,4,24,2,21.649484536082475,0,6.185567010309279,4.123711340206185,0.5154639175257731,0,46.391752577319586,5.670103092783505,2.0618556701030926,12.371134020618557,1.0309278350515463
E00117460,247,39,0,13,12,6,2,115,34,0,23,3,15.789473684210526,0,5.263157894736842,4.8582995951417,2.42914979757085,0.8097165991902834,46.558704453441294,13.765182186234817,0,9.31174089068826,1.214574898785425
E00117461,295,62,0,13,15,2,0,143,17,2,36,5,21.01694915254237,0,4.406779661016949,5.084745762711865,0.6779661016949152,0,48.47457627118644,5.762711864406779,0.6779661016949152,12.203389830508476,1.694915254237288
E00117462,207,52,2,4,9,0,1,92,11,4,29,3,25.120772946859905,0.966183574879227,1.932367149758454,4.3478260869565215,0,0.4830917874396135,44.44444444444444,5.314009661835748,1.932367149758454,14.009661835748794,1.4492753623188406
E00117463,192,48,2,6,15,0,3,85,13,0,18,2,25,1.0416666666666665,3.125,7.8125,0,1.5625,44.27083333333333,6.770833333333333,0,9.375,1.0416666666666665
E00117464,239,46,0,19,18,0,0,109,17,2,24,4,19.246861924686193,0,7.949790794979079,7.531380753138076,0,0,45.60669456066946,7.112970711297072,0.8368200836820083,10.0418410041841,1.6736401673640167
E00117465,290,82,0,9,10,2,0,139,17,2,25,4,28.27586206896552,0,3.103448275862069,3.4482758620689653,0.6896551724137931,0,47.93103448275862,5.862068965517241,0.6896551724137931,8.620689655172415,1.3793103448275863
