OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
W00002714,230,102,97,73,26,47,2,1,1,22,9,13,5,1,1,1,1,0,0,0,0,0,0,0,0,127,104,5,6,6,6,44.34782608695652,42.173913043478265,31.73913043478261,11.304347826086957,20.434782608695652,0.8695652173913043,0.43478260869565216,0.43478260869565216,9.565217391304348,3.91304347826087,5.6521739130434785,2.1739130434782608,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0,55.21739130434783,45.21739130434783,2.1739130434782608,2.608695652173913,2.608695652173913,2.608695652173913
W00002715,203,104,104,55,17,38,7,1,6,42,16,26,0,3,3,3,3,0,0,0,0,0,0,0,0,96,73,2,6,9,6,51.231527093596064,51.231527093596064,27.093596059113302,8.374384236453201,18.7192118226601,3.4482758620689653,0.49261083743842365,2.955665024630542,20.689655172413794,7.8817733990147785,12.807881773399016,0,1.477832512315271,1.477832512315271,1.477832512315271,1.477832512315271,0,0,0,0,0,0,0,0,47.29064039408867,35.960591133004925,0.9852216748768473,2.955665024630542,4.433497536945813,2.955665024630542
W00002716,302,142,141,84,36,48,5,1,4,52,22,30,1,9,9,9,9,0,0,0,0,0,0,0,0,151,112,14,15,4,6,47.019867549668874,46.688741721854306,27.81456953642384,11.920529801324504,15.894039735099339,1.6556291390728477,0.33112582781456956,1.3245033112582782,17.218543046357617,7.28476821192053,9.933774834437086,0.33112582781456956,2.980132450331126,2.980132450331126,2.980132450331126,2.980132450331126,0,0,0,0,0,0,0,0,50,37.086092715231786,4.635761589403973,4.966887417218543,1.3245033112582782,1.9867549668874174
W00002717,106,48,45,32,10,22,1,0,1,12,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,58,43,5,5,3,2,45.28301886792453,42.45283018867924,30.18867924528302,9.433962264150944,20.754716981132077,0.9433962264150944,0,0.9433962264150944,11.320754716981133,4.716981132075472,6.60377358490566,2.8301886792452833,0,0,0,0,0,0,0,0,0,0,0,0,54.71698113207547,40.56603773584906,4.716981132075472,4.716981132075472,2.8301886792452833,1.8867924528301887
W00002718,178,118,111,96,35,61,0,0,0,15,10,5,7,1,1,1,1,0,0,0,0,0,0,0,0,59,24,8,10,13,4,66.29213483146067,62.35955056179775,53.93258426966292,19.662921348314608,34.26966292134831,0,0,0,8.426966292134832,5.617977528089887,2.8089887640449436,3.932584269662921,0.5617977528089888,0.5617977528089888,0.5617977528089888,0.5617977528089888,0,0,0,0,0,0,0,0,33.146067415730336,13.48314606741573,4.49438202247191,5.617977528089887,7.303370786516854,2.247191011235955
W00002719,404,150,142,104,37,67,10,3,7,28,14,14,8,1,1,1,1,0,0,0,0,0,0,0,0,253,187,17,15,30,4,37.12871287128713,35.148514851485146,25.742574257425744,9.158415841584159,16.584158415841586,2.4752475247524752,0.7425742574257426,1.7326732673267329,6.9306930693069315,3.4653465346534658,3.4653465346534658,1.9801980198019802,0.24752475247524752,0.24752475247524752,0.24752475247524752,0.24752475247524752,0,0,0,0,0,0,0,0,62.62376237623762,46.28712871287129,4.207920792079208,3.7128712871287126,7.425742574257425,0.9900990099009901
W00002720,189,58,58,41,16,25,6,2,4,11,4,7,0,3,3,3,3,0,0,0,0,0,0,0,0,128,107,3,6,9,3,30.687830687830687,30.687830687830687,21.693121693121693,8.465608465608465,13.227513227513226,3.1746031746031744,1.0582010582010581,2.1164021164021163,5.82010582010582,2.1164021164021163,3.7037037037037033,0,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0,0,67.72486772486772,56.613756613756614,1.5873015873015872,3.1746031746031744,4.761904761904762,1.5873015873015872
W00002721,201,123,116,103,36,67,2,0,2,11,3,8,7,3,1,1,1,0,0,0,0,0,0,0,2,75,40,13,9,13,0,61.19402985074627,57.711442786069654,51.243781094527364,17.91044776119403,33.33333333333333,0.9950248756218906,0,0.9950248756218906,5.472636815920398,1.4925373134328357,3.9800995024875623,3.482587064676617,1.4925373134328357,0.4975124378109453,0.4975124378109453,0.4975124378109453,0,0,0,0,0,0,0,0.9950248756218906,37.3134328358209,19.900497512437813,6.467661691542288,4.477611940298507,6.467661691542288,0
W00002722,237,123,115,87,26,61,3,1,2,25,8,17,8,4,3,3,3,0,0,0,0,0,0,0,1,110,74,7,10,14,5,51.89873417721519,48.52320675105485,36.708860759493675,10.970464135021098,25.738396624472575,1.2658227848101267,0.42194092827004215,0.8438818565400843,10.548523206751055,3.375527426160337,7.172995780590717,3.375527426160337,1.6877637130801686,1.2658227848101267,1.2658227848101267,1.2658227848101267,0,0,0,0,0,0,0,0.42194092827004215,46.41350210970464,31.223628691983123,2.9535864978902953,4.219409282700422,5.9071729957805905,2.109704641350211
W00002723,200,81,76,58,18,40,5,1,4,13,3,10,5,4,2,2,2,0,0,0,0,0,0,0,2,115,80,13,9,9,4,40.5,38,28.999999999999996,9,20,2.5,0.5,2,6.5,1.5,5,2.5,2,1,1,1,0,0,0,0,0,0,0,1,57.49999999999999,40,6.5,4.5,4.5,2
W00002724,174,65,61,49,20,29,1,0,1,11,5,6,4,1,0,0,0,0,0,0,0,0,0,0,1,108,79,4,7,12,6,37.35632183908046,35.05747126436782,28.160919540229884,11.494252873563218,16.666666666666664,0.5747126436781609,0,0.5747126436781609,6.321839080459771,2.8735632183908044,3.4482758620689653,2.2988505747126435,0.5747126436781609,0,0,0,0,0,0,0,0,0,0,0.5747126436781609,62.06896551724138,45.40229885057471,2.2988505747126435,4.022988505747127,6.896551724137931,3.4482758620689653
W00002725,160,70,70,56,26,30,2,1,1,12,7,5,0,4,4,3,2,1,0,0,0,1,1,0,0,86,49,5,9,19,4,43.75,43.75,35,16.25,18.75,1.25,0.625,0.625,7.5,4.375,3.125,0,2.5,2.5,1.875,1.25,0.625,0,0,0,0.625,0.625,0,0,53.75,30.625000000000004,3.125,5.625,11.875,2.5
W00002726,193,93,88,70,24,46,1,0,1,17,6,11,5,3,2,1,1,0,0,0,0,1,1,0,1,97,44,11,8,25,9,48.18652849740933,45.59585492227979,36.26943005181347,12.435233160621761,23.83419689119171,0.5181347150259068,0,0.5181347150259068,8.808290155440414,3.1088082901554404,5.699481865284974,2.5906735751295336,1.5544041450777202,1.0362694300518136,0.5181347150259068,0.5181347150259068,0,0,0,0,0.5181347150259068,0.5181347150259068,0,0.5181347150259068,50.259067357512954,22.797927461139896,5.699481865284974,4.145077720207254,12.953367875647666,4.66321243523316
W00002727,189,95,92,74,23,51,1,1,0,17,5,12,3,6,3,3,3,0,0,0,0,0,0,0,3,88,45,11,12,20,0,50.264550264550266,48.67724867724868,39.15343915343915,12.16931216931217,26.984126984126984,0.5291005291005291,0.5291005291005291,0,8.994708994708994,2.6455026455026456,6.349206349206349,1.5873015873015872,3.1746031746031744,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0,1.5873015873015872,46.56084656084656,23.809523809523807,5.82010582010582,6.349206349206349,10.582010582010582,0
W00002728,235,123,117,91,36,55,3,1,2,23,8,15,6,6,4,3,2,1,0,0,0,1,1,0,2,106,70,8,7,18,3,52.34042553191489,49.787234042553195,38.72340425531915,15.319148936170212,23.404255319148938,1.276595744680851,0.425531914893617,0.851063829787234,9.787234042553191,3.404255319148936,6.382978723404255,2.553191489361702,2.553191489361702,1.702127659574468,1.276595744680851,0.851063829787234,0.425531914893617,0,0,0,0.425531914893617,0.425531914893617,0,0.851063829787234,45.1063829787234,29.78723404255319,3.404255319148936,2.9787234042553195,7.659574468085106,1.276595744680851
W00002729,161,82,76,59,23,36,6,0,6,11,7,4,6,4,2,2,2,0,0,0,0,0,0,0,2,75,29,3,10,33,0,50.931677018633536,47.20496894409938,36.64596273291926,14.285714285714285,22.36024844720497,3.7267080745341614,0,3.7267080745341614,6.832298136645963,4.3478260869565215,2.484472049689441,3.7267080745341614,2.484472049689441,1.2422360248447204,1.2422360248447204,1.2422360248447204,0,0,0,0,0,0,0,1.2422360248447204,46.58385093167702,18.012422360248447,1.8633540372670807,6.211180124223603,20.496894409937887,0
W00002730,206,76,70,53,18,35,2,0,2,15,4,11,6,1,0,0,0,0,0,0,0,0,0,0,1,129,68,7,10,35,9,36.89320388349515,33.980582524271846,25.728155339805824,8.737864077669903,16.990291262135923,0.9708737864077669,0,0.9708737864077669,7.281553398058252,1.9417475728155338,5.339805825242718,2.912621359223301,0.48543689320388345,0,0,0,0,0,0,0,0,0,0,0.48543689320388345,62.62135922330098,33.00970873786408,3.3980582524271843,4.854368932038835,16.990291262135923,4.368932038834951
W00002731,316,151,138,109,46,63,4,1,3,25,9,16,13,7,7,7,6,1,0,0,0,0,0,0,0,158,27,28,45,39,19,47.78481012658228,43.67088607594937,34.49367088607595,14.556962025316455,19.936708860759495,1.2658227848101267,0.31645569620253167,0.949367088607595,7.9113924050632916,2.848101265822785,5.063291139240507,4.113924050632911,2.2151898734177213,2.2151898734177213,2.2151898734177213,1.89873417721519,0.31645569620253167,0,0,0,0,0,0,0,50,8.544303797468354,8.860759493670885,14.240506329113925,12.341772151898734,6.012658227848101
W00002732,227,117,106,87,34,53,8,3,5,11,4,7,11,2,0,0,0,0,0,0,0,0,0,0,2,108,42,15,16,18,17,51.541850220264315,46.69603524229075,38.32599118942731,14.977973568281937,23.348017621145374,3.524229074889868,1.3215859030837005,2.2026431718061676,4.845814977973569,1.762114537444934,3.0837004405286343,4.845814977973569,0.881057268722467,0,0,0,0,0,0,0,0,0,0,0.881057268722467,47.57709251101321,18.502202643171806,6.607929515418502,7.048458149779736,7.929515418502203,7.488986784140969
W00002733,175,99,85,66,29,37,2,1,1,17,9,8,14,6,3,3,3,0,0,0,0,0,0,0,3,70,24,7,6,23,10,56.57142857142857,48.57142857142857,37.714285714285715,16.57142857142857,21.142857142857142,1.1428571428571428,0.5714285714285714,0.5714285714285714,9.714285714285714,5.142857142857142,4.571428571428571,8,3.428571428571429,1.7142857142857144,1.7142857142857144,1.7142857142857144,0,0,0,0,0,0,0,1.7142857142857144,40,13.714285714285715,4,3.428571428571429,13.142857142857142,5.714285714285714
W00002734,214,116,109,76,21,55,7,2,5,26,13,13,7,1,1,1,1,0,0,0,0,0,0,0,0,97,61,10,7,13,6,54.20560747663551,50.93457943925234,35.51401869158878,9.813084112149532,25.70093457943925,3.2710280373831773,0.9345794392523363,2.336448598130841,12.149532710280374,6.074766355140187,6.074766355140187,3.2710280373831773,0.46728971962616817,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,0,45.32710280373832,28.504672897196258,4.672897196261682,3.2710280373831773,6.074766355140187,2.803738317757009
W00002736,339,160,159,135,28,107,5,0,5,19,9,10,1,23,14,14,14,0,0,0,0,0,0,0,9,156,99,37,8,6,6,47.1976401179941,46.902654867256636,39.823008849557525,8.259587020648967,31.563421828908556,1.4749262536873156,0,1.4749262536873156,5.604719764011799,2.6548672566371683,2.949852507374631,0.2949852507374631,6.784660766961652,4.129793510324483,4.129793510324483,4.129793510324483,0,0,0,0,0,0,0,2.6548672566371683,46.017699115044245,29.20353982300885,10.914454277286136,2.359882005899705,1.7699115044247788,1.7699115044247788
W00002737,237,108,102,83,30,53,3,2,1,16,6,10,6,30,22,21,18,3,0,0,0,1,1,0,8,99,37,47,4,8,3,45.56962025316456,43.037974683544306,35.0210970464135,12.658227848101266,22.362869198312236,1.2658227848101267,0.8438818565400843,0.42194092827004215,6.751054852320674,2.5316455696202533,4.219409282700422,2.5316455696202533,12.658227848101266,9.282700421940929,8.860759493670885,7.59493670886076,1.2658227848101267,0,0,0,0.42194092827004215,0.42194092827004215,0,3.375527426160337,41.77215189873418,15.611814345991561,19.831223628691983,1.6877637130801686,3.375527426160337,1.2658227848101267
W00002738,236,95,95,76,23,53,4,1,3,15,10,5,0,38,29,29,29,0,0,0,0,0,0,0,9,103,33,51,5,12,2,40.25423728813559,40.25423728813559,32.20338983050847,9.745762711864407,22.45762711864407,1.694915254237288,0.423728813559322,1.2711864406779663,6.3559322033898304,4.23728813559322,2.11864406779661,0,16.101694915254235,12.288135593220339,12.288135593220339,12.288135593220339,0,0,0,0,0,0,0,3.8135593220338984,43.64406779661017,13.983050847457626,21.610169491525426,2.11864406779661,5.084745762711865,0.847457627118644
W00002739,261,100,94,81,23,58,2,1,1,11,5,6,6,42,28,25,23,2,0,0,0,3,3,0,14,119,11,77,5,17,9,38.31417624521073,36.015325670498086,31.03448275862069,8.812260536398467,22.22222222222222,0.7662835249042145,0.38314176245210724,0.38314176245210724,4.21455938697318,1.9157088122605364,2.2988505747126435,2.2988505747126435,16.091954022988507,10.727969348659004,9.578544061302683,8.812260536398467,0.7662835249042145,0,0,0,1.1494252873563218,1.1494252873563218,0,5.363984674329502,45.593869731800766,4.21455938697318,29.50191570881226,1.9157088122605364,6.513409961685824,3.4482758620689653
W00002740,250,81,75,64,19,45,2,1,1,9,4,5,6,40,27,27,25,2,0,0,0,0,0,0,13,129,4,91,8,13,13,32.4,30,25.6,7.6,18,0.8,0.4,0.4,3.5999999999999996,1.6,2,2.4,16,10.8,10.8,10,0.8,0,0,0,0,0,0,5.2,51.6,1.6,36.4,3.2,5.2,5.2
W00002741,231,79,70,56,18,38,0,0,0,14,7,7,9,44,27,25,21,4,0,0,0,2,2,0,17,108,21,78,1,0,8,34.1991341991342,30.303030303030305,24.242424242424242,7.792207792207792,16.450216450216452,0,0,0,6.0606060606060606,3.0303030303030303,3.0303030303030303,3.896103896103896,19.047619047619047,11.688311688311687,10.822510822510822,9.090909090909092,1.7316017316017316,0,0,0,0.8658008658008658,0.8658008658008658,0,7.35930735930736,46.75324675324675,9.090909090909092,33.76623376623377,0.4329004329004329,0,3.463203463203463
W00002742,304,121,113,101,30,71,3,0,3,9,4,5,8,63,40,37,31,6,0,0,0,3,3,0,23,120,9,91,3,8,9,39.80263157894737,37.17105263157895,33.223684210526315,9.868421052631579,23.355263157894736,0.9868421052631579,0,0.9868421052631579,2.9605263157894735,1.3157894736842104,1.644736842105263,2.631578947368421,20.723684210526315,13.157894736842104,12.171052631578947,10.197368421052632,1.9736842105263157,0,0,0,0.9868421052631579,0.9868421052631579,0,7.565789473684211,39.473684210526315,2.9605263157894735,29.93421052631579,0.9868421052631579,2.631578947368421,2.9605263157894735
W00002743,283,101,92,79,26,53,1,0,1,12,6,6,9,58,47,46,40,6,0,0,0,1,1,0,11,124,27,86,0,6,5,35.68904593639576,32.50883392226148,27.915194346289752,9.187279151943462,18.727915194346288,0.35335689045936397,0,0.35335689045936397,4.240282685512367,2.1201413427561837,2.1201413427561837,3.180212014134275,20.49469964664311,16.607773851590103,16.25441696113074,14.13427561837456,2.1201413427561837,0,0,0,0.35335689045936397,0.35335689045936397,0,3.8869257950530036,43.81625441696113,9.540636042402827,30.3886925795053,0,2.1201413427561837,1.76678445229682
W00002744,250,70,64,55,23,32,0,0,0,9,2,7,6,33,24,24,20,4,0,0,0,0,0,0,9,147,6,132,0,4,5,28.000000000000004,25.6,22,9.2,12.8,0,0,0,3.5999999999999996,0.8,2.8000000000000003,2.4,13.200000000000001,9.6,9.6,8,1.6,0,0,0,0,0,0,3.5999999999999996,58.8,2.4,52.800000000000004,0,1.6,2
W00002745,187,64,61,56,20,36,0,0,0,5,4,1,3,32,19,18,14,4,0,0,0,1,0,1,13,91,14,52,0,18,7,34.22459893048128,32.62032085561498,29.946524064171122,10.695187165775401,19.25133689839572,0,0,0,2.6737967914438503,2.13903743315508,0.53475935828877,1.6042780748663104,17.11229946524064,10.16042780748663,9.62566844919786,7.4866310160427805,2.13903743315508,0,0,0,0.53475935828877,0,0.53475935828877,6.951871657754011,48.663101604278076,7.4866310160427805,27.807486631016044,0,9.62566844919786,3.7433155080213902
W00002746,229,93,90,76,27,49,1,1,0,13,10,3,3,31,26,23,21,2,0,0,0,3,3,0,5,105,26,61,5,13,0,40.61135371179039,39.30131004366812,33.18777292576419,11.790393013100436,21.397379912663755,0.43668122270742354,0.43668122270742354,0,5.676855895196507,4.366812227074235,1.3100436681222707,1.3100436681222707,13.537117903930133,11.353711790393014,10.043668122270741,9.170305676855897,0.8733624454148471,0,0,0,1.3100436681222707,1.3100436681222707,0,2.1834061135371177,45.851528384279476,11.353711790393014,26.637554585152838,2.1834061135371177,5.676855895196507,0
W00002747,189,90,88,72,18,54,2,2,0,14,8,6,2,7,3,3,3,0,0,0,0,0,0,0,4,92,57,22,5,3,5,47.61904761904761,46.56084656084656,38.095238095238095,9.523809523809524,28.57142857142857,1.0582010582010581,1.0582010582010581,0,7.4074074074074066,4.232804232804233,3.1746031746031744,1.0582010582010581,3.7037037037037033,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0,2.1164021164021163,48.67724867724868,30.158730158730158,11.64021164021164,2.6455026455026456,1.5873015873015872,2.6455026455026456
W00002748,300,97,89,75,20,55,2,1,1,12,5,7,8,38,31,26,26,0,0,0,0,5,4,1,7,165,54,83,8,14,6,32.33333333333333,29.666666666666668,25,6.666666666666667,18.333333333333332,0.6666666666666667,0.33333333333333337,0.33333333333333337,4,1.6666666666666667,2.3333333333333335,2.666666666666667,12.666666666666668,10.333333333333334,8.666666666666668,8.666666666666668,0,0,0,0,1.6666666666666667,1.3333333333333335,0.33333333333333337,2.3333333333333335,55.00000000000001,18,27.666666666666668,2.666666666666667,4.666666666666667,2
W00002751,209,57,55,41,14,27,6,0,6,8,5,3,2,35,11,11,7,4,0,0,0,0,0,0,24,117,15,91,5,6,0,27.27272727272727,26.31578947368421,19.617224880382775,6.698564593301436,12.918660287081341,2.8708133971291865,0,2.8708133971291865,3.827751196172249,2.3923444976076556,1.4354066985645932,0.9569377990430622,16.74641148325359,5.263157894736842,5.263157894736842,3.349282296650718,1.9138755980861244,0,0,0,0,0,0,11.483253588516746,55.980861244019145,7.177033492822966,43.54066985645933,2.3923444976076556,2.8708133971291865,0
W00002752,292,95,90,77,24,53,4,0,4,9,4,5,5,48,31,27,27,0,0,0,0,4,3,1,17,149,38,89,9,5,8,32.534246575342465,30.82191780821918,26.36986301369863,8.21917808219178,18.15068493150685,1.36986301369863,0,1.36986301369863,3.0821917808219177,1.36986301369863,1.7123287671232876,1.7123287671232876,16.43835616438356,10.616438356164384,9.246575342465754,9.246575342465754,0,0,0,0,1.36986301369863,1.0273972602739725,0.3424657534246575,5.821917808219178,51.02739726027398,13.013698630136986,30.47945205479452,3.0821917808219177,1.7123287671232876,2.73972602739726
W00002753,276,159,154,131,38,93,2,1,1,21,10,11,5,11,9,8,8,0,0,0,0,1,1,0,2,106,63,14,11,15,3,57.608695652173914,55.79710144927537,47.46376811594203,13.768115942028986,33.69565217391305,0.7246376811594203,0.36231884057971014,0.36231884057971014,7.608695652173914,3.6231884057971016,3.985507246376811,1.8115942028985508,3.985507246376811,3.260869565217391,2.898550724637681,2.898550724637681,0,0,0,0,0.36231884057971014,0.36231884057971014,0,0.7246376811594203,38.405797101449274,22.82608695652174,5.072463768115942,3.985507246376811,5.434782608695652,1.0869565217391304
W00002754,216,121,120,94,26,68,4,0,4,22,7,15,1,5,5,5,3,2,0,0,0,0,0,0,0,90,61,9,7,8,5,56.018518518518526,55.55555555555556,43.51851851851852,12.037037037037036,31.48148148148148,1.8518518518518516,0,1.8518518518518516,10.185185185185185,3.2407407407407405,6.944444444444445,0.4629629629629629,2.314814814814815,2.314814814814815,2.314814814814815,1.3888888888888888,0.9259259259259258,0,0,0,0,0,0,0,41.66666666666667,28.240740740740737,4.166666666666666,3.2407407407407405,3.7037037037037033,2.314814814814815
W00002755,238,137,130,112,49,63,3,1,2,15,6,9,7,1,0,0,0,0,0,0,0,0,0,0,1,100,38,21,16,19,6,57.56302521008403,54.621848739495796,47.05882352941176,20.588235294117645,26.47058823529412,1.2605042016806722,0.42016806722689076,0.8403361344537815,6.302521008403361,2.5210084033613445,3.7815126050420167,2.941176470588235,0.42016806722689076,0,0,0,0,0,0,0,0,0,0,0.42016806722689076,42.016806722689076,15.966386554621847,8.823529411764707,6.722689075630252,7.9831932773109235,2.5210084033613445
W00002756,312,205,200,173,42,131,7,3,4,20,5,15,5,4,3,3,0,3,0,0,0,0,0,0,1,103,62,15,7,8,11,65.7051282051282,64.1025641025641,55.44871794871795,13.461538461538462,41.98717948717949,2.2435897435897436,0.9615384615384616,1.282051282051282,6.41025641025641,1.6025641025641024,4.807692307692308,1.6025641025641024,1.282051282051282,0.9615384615384616,0.9615384615384616,0,0.9615384615384616,0,0,0,0,0,0,0.3205128205128205,33.01282051282051,19.871794871794872,4.807692307692308,2.2435897435897436,2.564102564102564,3.5256410256410255
