OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
W00002716,350,86,55,12,146,23,14,2,0,0,0,0,0,12,1,0,10,3,11,3,24.571428571428573,15.714285714285714,3.428571428571429,41.714285714285715,6.571428571428571,4,0.5714285714285714,0,0,0,0,0,3.428571428571429,0.2857142857142857,0,2.857142857142857,0.8571428571428572,3.1428571428571432,0.8571428571428572
W00002717,126,23,19,4,68,7,4,0,0,0,0,0,0,4,0,1,0,0,0,1,18.253968253968253,15.079365079365079,3.1746031746031744,53.96825396825397,5.555555555555555,3.1746031746031744,0,0,0,0,0,0,3.1746031746031744,0,0.7936507936507936,0,0,0,0.7936507936507936
W00002718,242,72,34,1,116,13,4,0,3,0,0,0,0,1,0,0,1,1,1,1,29.75206611570248,14.049586776859504,0.4132231404958678,47.93388429752066,5.371900826446281,1.6528925619834711,0,1.2396694214876034,0,0,0,0,0.4132231404958678,0,0,0.4132231404958678,0.4132231404958678,0.4132231404958678,0.4132231404958678
W00002719,461,64,55,25,246,32,6,1,0,1,0,0,0,4,4,1,23,5,27,6,13.882863340563992,11.930585683297181,5.42299349240781,53.36225596529284,6.941431670281996,1.3015184381778742,0.21691973969631237,0,0.21691973969631237,0,0,0,0.8676789587852495,0.8676789587852495,0.21691973969631237,4.989154013015185,1.0845986984815619,5.856832971800434,1.3015184381778742
W00002720,211,47,19,6,108,25,4,1,0,0,0,0,0,3,1,0,1,0,2,0,22.274881516587676,9.004739336492891,2.843601895734597,51.18483412322274,11.848341232227488,1.8957345971563981,0.47393364928909953,0,0,0,0,0,1.4218009478672986,0.47393364928909953,0,0.47393364928909953,0,0.9478672985781991,0
W00002721,279,37,24,0,180,22,13,3,0,0,0,0,0,10,1,1,1,0,2,1,13.261648745519713,8.60215053763441,0,64.51612903225806,7.885304659498208,4.659498207885305,1.0752688172043012,0,0,0,0,0,3.584229390681003,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,0.7168458781362007,0.35842293906810035
W00002722,271,38,23,3,177,16,6,0,0,0,0,0,0,6,0,0,6,2,6,2,14.022140221402212,8.487084870848708,1.107011070110701,65.31365313653137,5.904059040590406,2.214022140221402,0,0,0,0,0,0,2.214022140221402,0,0,2.214022140221402,0.7380073800738007,2.214022140221402,0.7380073800738007
W00002723,239,46,33,7,125,9,7,1,0,0,0,0,0,6,0,0,10,2,10,2,19.246861924686193,13.807531380753138,2.928870292887029,52.30125523012552,3.765690376569038,2.928870292887029,0.41841004184100417,0,0,0,0,0,2.510460251046025,0,0,4.184100418410042,0.8368200836820083,4.184100418410042,0.8368200836820083
W00002724,201,34,35,3,119,5,1,0,0,0,0,0,0,1,0,0,1,3,1,3,16.91542288557214,17.412935323383085,1.4925373134328357,59.20398009950249,2.4875621890547266,0.4975124378109453,0,0,0,0,0,0,0.4975124378109453,0,0,0.4975124378109453,1.4925373134328357,0.4975124378109453,1.4925373134328357
W00002725,198,31,21,7,124,11,3,0,0,1,0,0,0,2,0,0,0,1,0,1,15.656565656565657,10.606060606060606,3.535353535353535,62.62626262626263,5.555555555555555,1.5151515151515151,0,0,0.5050505050505051,0,0,0,1.0101010101010102,0,0,0,0.5050505050505051,0,0.5050505050505051
W00002726,237,37,24,15,107,28,14,0,0,0,0,0,0,14,1,0,9,2,10,2,15.611814345991561,10.126582278481013,6.329113924050633,45.14767932489451,11.814345991561181,5.9071729957805905,0,0,0,0,0,0,5.9071729957805905,0.42194092827004215,0,3.79746835443038,0.8438818565400843,4.219409282700422,0.8438818565400843
W00002727,227,35,18,0,134,19,6,0,0,0,0,0,0,6,0,0,13,2,13,2,15.418502202643172,7.929515418502203,0,59.03083700440529,8.370044052863436,2.643171806167401,0,0,0,0,0,0,2.643171806167401,0,0,5.726872246696035,0.881057268722467,5.726872246696035,0.881057268722467
W00002728,290,48,36,5,164,13,12,4,0,0,0,0,0,8,3,2,4,3,7,5,16.551724137931036,12.413793103448276,1.7241379310344827,56.55172413793104,4.482758620689655,4.137931034482759,1.3793103448275863,0,0,0,0,0,2.7586206896551726,1.0344827586206897,0.6896551724137931,1.3793103448275863,1.0344827586206897,2.413793103448276,1.7241379310344827
W00002729,196,45,23,3,97,12,4,0,1,0,0,0,0,3,0,0,12,0,12,0,22.95918367346939,11.73469387755102,1.530612244897959,49.48979591836735,6.122448979591836,2.0408163265306123,0,0.5102040816326531,0,0,0,0,1.530612244897959,0,0,6.122448979591836,0,6.122448979591836,0
W00002730,235,48,29,6,120,13,8,2,0,0,0,0,0,6,0,0,8,3,8,3,20.425531914893615,12.340425531914894,2.553191489361702,51.06382978723404,5.531914893617021,3.404255319148936,0.851063829787234,0,0,0,0,0,2.553191489361702,0,0,3.404255319148936,1.276595744680851,3.404255319148936,1.276595744680851
W00002731,452,109,72,13,201,29,12,2,1,0,0,0,0,9,0,0,13,3,13,3,24.11504424778761,15.929203539823009,2.8761061946902653,44.469026548672566,6.415929203539823,2.6548672566371683,0.4424778761061947,0.22123893805309736,0,0,0,0,1.991150442477876,0,0,2.8761061946902653,0.6637168141592921,2.8761061946902653,0.6637168141592921
W00002732,269,34,51,3,139,8,12,1,0,0,0,0,0,11,0,0,15,7,15,7,12.639405204460965,18.95910780669145,1.1152416356877324,51.6728624535316,2.973977695167286,4.4609665427509295,0.37174721189591076,0,0,0,0,0,4.089219330855019,0,0,5.5762081784386615,2.6022304832713754,5.5762081784386615,2.6022304832713754
W00002733,205,40,34,8,106,5,4,0,0,1,0,1,0,2,0,1,4,3,4,4,19.51219512195122,16.585365853658537,3.902439024390244,51.707317073170735,2.4390243902439024,1.951219512195122,0,0,0.4878048780487805,0,0.4878048780487805,0,0.975609756097561,0,0.4878048780487805,1.951219512195122,1.4634146341463417,1.951219512195122,1.951219512195122
W00002734,244,78,27,0,99,10,7,0,0,1,1,0,0,5,2,0,18,3,20,3,31.967213114754102,11.065573770491802,0,40.57377049180328,4.098360655737705,2.8688524590163933,0,0,0.4098360655737705,0.4098360655737705,0,0,2.0491803278688523,0.819672131147541,0,7.377049180327869,1.2295081967213115,8.19672131147541,1.2295081967213115
W00002736,382,64,22,21,173,19,9,1,0,0,0,1,0,7,4,2,39,29,43,31,16.75392670157068,5.7591623036649215,5.49738219895288,45.287958115183244,4.973821989528796,2.356020942408377,0.2617801047120419,0,0,0,0.2617801047120419,0,1.832460732984293,1.0471204188481675,0.5235602094240838,10.209424083769633,7.591623036649215,11.2565445026178,8.115183246073299
W00002737,277,52,28,5,123,11,8,1,0,1,0,0,0,6,3,0,41,6,44,6,18.772563176895307,10.108303249097473,1.8050541516245486,44.4043321299639,3.9711191335740073,2.888086642599278,0.36101083032490977,0,0.36101083032490977,0,0,0,2.166064981949458,1.083032490974729,0,14.801444043321299,2.166064981949458,15.884476534296029,2.166064981949458
W00002738,260,56,31,14,65,16,8,1,1,0,0,0,0,6,1,0,53,16,54,16,21.53846153846154,11.923076923076923,5.384615384615385,25,6.153846153846154,3.076923076923077,0.38461538461538464,0.38461538461538464,0,0,0,0,2.307692307692308,0.38461538461538464,0,20.384615384615383,6.153846153846154,20.76923076923077,6.153846153846154
W00002739,279,60,34,11,69,6,10,0,0,0,0,0,0,10,0,2,69,18,69,20,21.50537634408602,12.186379928315413,3.942652329749104,24.731182795698924,2.1505376344086025,3.584229390681003,0,0,0,0,0,0,3.584229390681003,0,0.7168458781362007,24.731182795698924,6.451612903225806,24.731182795698924,7.168458781362006
W00002740,271,70,39,21,65,10,9,0,1,0,0,0,0,8,3,1,48,5,51,6,25.830258302583026,14.391143911439114,7.7490774907749085,23.985239852398525,3.6900369003690034,3.3210332103321036,0,0.36900369003690037,0,0,0,0,2.952029520295203,1.107011070110701,0.36900369003690037,17.712177121771216,1.8450184501845017,18.81918819188192,2.214022140221402
W00002741,242,55,40,14,66,10,6,0,0,0,0,0,0,6,1,0,42,8,43,8,22.727272727272727,16.528925619834713,5.785123966942149,27.27272727272727,4.132231404958678,2.479338842975207,0,0,0,0,0,0,2.479338842975207,0.4132231404958678,0,17.355371900826448,3.3057851239669422,17.768595041322314,3.3057851239669422
W00002742,315,68,35,17,60,7,6,2,0,0,0,0,0,4,2,0,101,19,103,19,21.58730158730159,11.11111111111111,5.396825396825397,19.047619047619047,2.2222222222222223,1.9047619047619049,0.6349206349206349,0,0,0,0,0,1.2698412698412698,0.6349206349206349,0,32.06349206349206,6.031746031746032,32.698412698412696,6.031746031746032
W00002743,294,63,52,10,79,10,11,1,0,3,0,0,0,7,4,2,41,22,45,24,21.428571428571427,17.687074829931973,3.4013605442176873,26.87074829931973,3.4013605442176873,3.741496598639456,0.3401360544217687,0,1.0204081632653061,0,0,0,2.380952380952381,1.3605442176870748,0.6802721088435374,13.945578231292515,7.482993197278912,15.306122448979592,8.16326530612245
W00002744,257,38,40,3,123,12,9,2,0,1,0,0,0,6,0,0,28,4,28,4,14.785992217898833,15.56420233463035,1.1673151750972763,47.85992217898833,4.669260700389105,3.501945525291829,0.7782101167315175,0,0.38910505836575876,0,0,0,2.3346303501945527,0,0,10.894941634241246,1.556420233463035,10.894941634241246,1.556420233463035
W00002745,194,55,31,16,42,9,10,0,0,1,0,1,0,8,1,1,25,4,26,5,28.350515463917525,15.979381443298967,8.24742268041237,21.649484536082475,4.639175257731959,5.154639175257731,0,0,0.5154639175257731,0,0.5154639175257731,0,4.123711340206185,0.5154639175257731,0.5154639175257731,12.886597938144329,2.0618556701030926,13.402061855670103,2.5773195876288657
W00002746,258,42,35,9,89,8,11,2,0,0,0,0,0,9,2,0,50,12,52,12,16.27906976744186,13.565891472868216,3.488372093023256,34.49612403100775,3.10077519379845,4.263565891472868,0.7751937984496124,0,0,0,0,0,3.488372093023256,0.7751937984496124,0,19.379844961240313,4.651162790697675,20.155038759689923,4.651162790697675
W00002747,220,55,17,9,92,16,8,2,1,0,0,0,0,5,0,0,19,4,19,4,25,7.727272727272727,4.090909090909091,41.81818181818181,7.2727272727272725,3.6363636363636362,0.9090909090909091,0.45454545454545453,0,0,0,0,2.272727272727273,0,0,8.636363636363637,1.8181818181818181,8.636363636363637,1.8181818181818181
W00002748,328,90,38,14,101,8,18,3,0,5,0,0,1,9,2,2,47,8,49,10,27.439024390243905,11.585365853658537,4.2682926829268295,30.79268292682927,2.4390243902439024,5.487804878048781,0.9146341463414633,0,1.524390243902439,0,0,0.3048780487804878,2.7439024390243905,0.6097560975609756,0.6097560975609756,14.329268292682926,2.4390243902439024,14.939024390243901,3.048780487804878
W00002751,226,43,45,16,51,3,18,3,0,0,0,0,2,13,0,0,45,5,45,5,19.02654867256637,19.911504424778762,7.079646017699115,22.566371681415927,1.3274336283185841,7.964601769911504,1.3274336283185841,0,0,0,0,0.8849557522123894,5.752212389380531,0,0,19.911504424778762,2.2123893805309733,19.911504424778762,2.2123893805309733
W00002752,335,83,46,11,107,16,12,3,0,1,0,1,0,7,2,0,50,8,52,8,24.776119402985074,13.73134328358209,3.2835820895522385,31.94029850746269,4.776119402985075,3.582089552238806,0.8955223880597015,0,0.2985074626865672,0,0.2985074626865672,0,2.0895522388059704,0.5970149253731344,0,14.925373134328357,2.3880597014925375,15.522388059701491,2.3880597014925375
W00002753,361,83,58,5,163,25,15,3,1,1,0,0,0,10,2,0,6,4,8,4,22.99168975069252,16.06648199445983,1.3850415512465373,45.15235457063712,6.9252077562326875,4.1551246537396125,0.8310249307479225,0.2770083102493075,0.2770083102493075,0,0,0,2.7700831024930745,0.554016620498615,0,1.662049861495845,1.10803324099723,2.21606648199446,1.10803324099723
W00002754,259,39,18,3,166,25,1,0,0,0,0,0,0,1,1,0,4,2,5,2,15.057915057915059,6.94980694980695,1.1583011583011582,64.0926640926641,9.652509652509652,0.3861003861003861,0,0,0,0,0,0,0.3861003861003861,0.3861003861003861,0,1.5444015444015444,0.7722007722007722,1.9305019305019304,0.7722007722007722
W00002755,330,68,46,5,163,22,7,0,0,1,0,0,0,6,0,0,5,14,5,14,20.606060606060606,13.939393939393941,1.5151515151515151,49.3939393939394,6.666666666666667,2.1212121212121215,0,0,0.30303030303030304,0,0,0,1.8181818181818181,0,0,1.5151515151515151,4.242424242424243,1.5151515151515151,4.242424242424243
W00002756,411,89,37,11,194,35,9,0,2,0,0,0,0,7,0,0,19,17,19,17,21.654501216545015,9.002433090024331,2.67639902676399,47.201946472019465,8.51581508515815,2.18978102189781,0,0.48661800486618007,0,0,0,0,1.70316301703163,0,0,4.622871046228711,4.13625304136253,4.622871046228711,4.13625304136253
W00002757,214,61,15,2,96,14,10,2,0,0,0,0,0,8,1,0,13,2,14,2,28.504672897196258,7.009345794392523,0.9345794392523363,44.85981308411215,6.5420560747663545,4.672897196261682,0.9345794392523363,0,0,0,0,0,3.7383177570093453,0.46728971962616817,0,6.074766355140187,0.9345794392523363,6.5420560747663545,0.9345794392523363
W00002758,243,45,16,6,133,11,4,0,0,0,0,0,0,4,1,2,16,9,17,11,18.51851851851852,6.584362139917696,2.4691358024691357,54.73251028806584,4.526748971193416,1.646090534979424,0,0,0,0,0,0,1.646090534979424,0.411522633744856,0.823045267489712,6.584362139917696,3.7037037037037033,6.995884773662551,4.526748971193416
W00002759,277,58,37,6,138,15,7,3,0,0,0,0,0,4,1,2,10,3,11,5,20.938628158844764,13.357400722021662,2.166064981949458,49.81949458483754,5.415162454873646,2.527075812274368,1.083032490974729,0,0,0,0,0,1.444043321299639,0.36101083032490977,0.7220216606498195,3.6101083032490973,1.083032490974729,3.9711191335740073,1.8050541516245486
W00002760,266,40,29,2,124,22,2,0,0,0,1,0,0,1,1,0,35,11,36,11,15.037593984962406,10.902255639097744,0.7518796992481203,46.616541353383454,8.270676691729323,0.7518796992481203,0,0,0,0.37593984962406013,0,0,0.37593984962406013,0.37593984962406013,0,13.157894736842104,4.135338345864661,13.533834586466165,4.135338345864661
W00002761,288,52,47,7,131,18,8,2,0,0,0,0,0,6,0,1,18,6,18,7,18.055555555555554,16.319444444444446,2.430555555555556,45.48611111111111,6.25,2.7777777777777777,0.6944444444444444,0,0,0,0,0,2.083333333333333,0,0.3472222222222222,6.25,2.083333333333333,6.25,2.430555555555556
W00002762,322,65,55,3,164,15,8,1,0,1,0,0,0,6,1,0,8,3,9,3,20.18633540372671,17.080745341614907,0.9316770186335404,50.931677018633536,4.658385093167702,2.484472049689441,0.3105590062111801,0,0.3105590062111801,0,0,0,1.8633540372670807,0.3105590062111801,0,2.484472049689441,0.9316770186335404,2.7950310559006213,0.9316770186335404
W00002763,282,59,47,13,91,14,10,1,0,3,0,0,0,6,4,0,38,6,42,6,20.921985815602838,16.666666666666664,4.609929078014184,32.269503546099294,4.964539007092199,3.546099290780142,0.3546099290780142,0,1.0638297872340425,0,0,0,2.127659574468085,1.4184397163120568,0,13.47517730496454,2.127659574468085,14.893617021276595,2.127659574468085
W00002764,237,57,39,14,73,12,11,3,0,0,0,0,0,8,0,0,27,4,27,4,24.050632911392405,16.455696202531644,5.9071729957805905,30.801687763713083,5.063291139240507,4.641350210970464,1.2658227848101267,0,0,0,0,0,3.375527426160337,0,0,11.39240506329114,1.6877637130801686,11.39240506329114,1.6877637130801686
W00002765,234,44,23,5,88,15,6,2,1,0,1,0,0,2,1,0,38,14,39,14,18.803418803418804,9.82905982905983,2.1367521367521367,37.60683760683761,6.41025641025641,2.564102564102564,0.8547008547008548,0.4273504273504274,0,0.4273504273504274,0,0,0.8547008547008548,0.4273504273504274,0,16.23931623931624,5.982905982905983,16.666666666666664,5.982905982905983
W00002766,279,80,38,10,85,14,6,0,0,3,0,0,0,3,2,0,38,6,40,6,28.673835125448026,13.620071684587815,3.584229390681003,30.46594982078853,5.017921146953405,2.1505376344086025,0,0,1.0752688172043012,0,0,0,1.0752688172043012,0.7168458781362007,0,13.620071684587815,2.1505376344086025,14.336917562724013,2.1505376344086025
W00002767,211,37,21,4,94,14,5,4,0,0,0,0,0,1,0,0,34,2,34,2,17.535545023696685,9.95260663507109,1.8957345971563981,44.54976303317535,6.6350710900473935,2.3696682464454977,1.8957345971563981,0,0,0,0,0,0.47393364928909953,0,0,16.113744075829384,0.9478672985781991,16.113744075829384,0.9478672985781991
W00002768,126,21,23,6,54,8,3,2,0,1,0,0,0,0,1,0,5,5,6,5,16.666666666666664,18.253968253968253,4.761904761904762,42.857142857142854,6.349206349206349,2.380952380952381,1.5873015873015872,0,0.7936507936507936,0,0,0,0,0.7936507936507936,0,3.968253968253968,3.968253968253968,4.761904761904762,3.968253968253968
W00002769,144,44,13,7,54,2,3,0,1,0,1,0,0,1,4,0,11,6,15,6,30.555555555555557,9.027777777777777,4.861111111111112,37.5,1.3888888888888888,2.083333333333333,0,0.6944444444444444,0,0.6944444444444444,0,0,0.6944444444444444,2.7777777777777777,0,7.638888888888889,4.166666666666666,10.416666666666668,4.166666666666666
W00002770,289,60,52,6,130,12,4,1,0,0,0,0,0,3,3,0,18,4,21,4,20.761245674740483,17.99307958477509,2.0761245674740483,44.982698961937714,4.1522491349480966,1.384083044982699,0.34602076124567477,0,0,0,0,0,1.0380622837370241,1.0380622837370241,0,6.228373702422145,1.384083044982699,7.26643598615917,1.384083044982699
W00002771,374,94,52,22,93,18,13,1,0,2,0,0,0,10,6,0,57,19,63,19,25.13368983957219,13.903743315508022,5.88235294117647,24.86631016042781,4.81283422459893,3.4759358288770055,0.267379679144385,0,0.53475935828877,0,0,0,2.6737967914438503,1.6042780748663104,0,15.240641711229946,5.080213903743315,16.844919786096256,5.080213903743315
W00002772,333,54,70,11,164,16,4,0,0,0,1,1,0,2,1,0,11,2,12,2,16.216216216216218,21.02102102102102,3.303303303303303,49.249249249249246,4.804804804804805,1.2012012012012012,0,0,0,0.3003003003003003,0.3003003003003003,0,0.6006006006006006,0.3003003003003003,0,3.303303303303303,0.6006006006006006,3.6036036036036037,0.6006006006006006
W00002773,268,68,26,13,144,11,0,0,0,0,0,0,0,0,1,0,5,0,6,0,25.37313432835821,9.701492537313433,4.850746268656716,53.73134328358209,4.104477611940299,0,0,0,0,0,0,0,0,0.3731343283582089,0,1.8656716417910446,0,2.2388059701492535,0
W00002774,317,63,47,3,169,15,11,4,0,0,0,2,0,5,0,0,9,0,9,0,19.873817034700316,14.826498422712934,0.9463722397476341,53.31230283911672,4.73186119873817,3.4700315457413247,1.2618296529968454,0,0,0,0.6309148264984227,0,1.5772870662460567,0,0,2.8391167192429023,0,2.8391167192429023,0
W00002775,253,61,50,8,108,10,4,0,0,0,0,0,0,4,0,0,7,5,7,5,24.110671936758894,19.76284584980237,3.1620553359683794,42.68774703557312,3.9525691699604746,1.5810276679841897,0,0,0,0,0,0,1.5810276679841897,0,0,2.766798418972332,1.9762845849802373,2.766798418972332,1.9762845849802373
W00002776,292,54,42,8,155,12,11,2,1,0,0,0,0,8,2,0,7,1,9,1,18.493150684931507,14.383561643835616,2.73972602739726,53.082191780821915,4.10958904109589,3.767123287671233,0.684931506849315,0.3424657534246575,0,0,0,0,2.73972602739726,0.684931506849315,0,2.3972602739726026,0.3424657534246575,3.0821917808219177,0.3424657534246575
W00002777,309,61,41,5,163,16,8,2,0,0,0,0,0,6,2,0,12,1,14,1,19.741100323624593,13.268608414239482,1.6181229773462782,52.75080906148867,5.177993527508091,2.5889967637540456,0.6472491909385114,0,0,0,0,0,1.9417475728155338,0.6472491909385114,0,3.8834951456310676,0.3236245954692557,4.53074433656958,0.3236245954692557
W00002778,226,60,62,8,78,10,6,0,0,1,0,0,0,5,0,0,2,0,2,0,26.548672566371685,27.43362831858407,3.5398230088495577,34.51327433628318,4.424778761061947,2.6548672566371683,0,0,0.4424778761061947,0,0,0,2.2123893805309733,0,0,0.8849557522123894,0,0.8849557522123894,0
W00002779,176,35,51,2,67,6,4,1,0,0,0,0,0,3,0,0,8,3,8,3,19.886363636363637,28.97727272727273,1.1363636363636365,38.06818181818182,3.4090909090909087,2.272727272727273,0.5681818181818182,0,0,0,0,0,1.7045454545454544,0,0,4.545454545454546,1.7045454545454544,4.545454545454546,1.7045454545454544
W00002780,179,52,39,5,59,1,8,2,1,0,0,0,0,5,0,0,5,10,5,10,29.05027932960894,21.787709497206702,2.793296089385475,32.960893854748605,0.5586592178770949,4.4692737430167595,1.1173184357541899,0.5586592178770949,0,0,0,0,2.793296089385475,0,0,2.793296089385475,5.58659217877095,2.793296089385475,5.58659217877095
W00002781,288,91,45,8,102,13,7,5,0,0,0,0,0,2,2,1,14,5,16,6,31.59722222222222,15.625,2.7777777777777777,35.41666666666667,4.513888888888888,2.430555555555556,1.7361111111111112,0,0,0,0,0,0.6944444444444444,0.6944444444444444,0.3472222222222222,4.861111111111112,1.7361111111111112,5.555555555555555,2.083333333333333
W00002782,246,67,58,7,93,13,3,0,1,0,0,1,0,1,0,0,2,3,2,3,27.235772357723576,23.577235772357724,2.8455284552845526,37.80487804878049,5.284552845528456,1.2195121951219512,0,0.40650406504065045,0,0,0.40650406504065045,0,0.40650406504065045,0,0,0.8130081300813009,1.2195121951219512,0.8130081300813009,1.2195121951219512
W00002783,134,41,21,7,49,7,5,2,1,0,0,0,0,2,0,0,2,2,2,2,30.597014925373134,15.671641791044777,5.223880597014925,36.56716417910448,5.223880597014925,3.731343283582089,1.4925373134328357,0.7462686567164178,0,0,0,0,1.4925373134328357,0,0,1.4925373134328357,1.4925373134328357,1.4925373134328357,1.4925373134328357
W00002784,353,83,23,4,206,13,10,2,0,0,0,0,0,8,1,2,3,8,4,10,23.512747875354105,6.515580736543909,1.13314447592068,58.35694050991501,3.6827195467422094,2.8328611898017,0.56657223796034,0,0,0,0,0,2.26628895184136,0.28328611898017,0.56657223796034,0.84985835694051,2.26628895184136,1.13314447592068,2.8328611898017
W00002785,352,83,42,6,191,13,3,1,0,1,0,0,0,1,0,0,6,8,6,8,23.579545454545457,11.931818181818182,1.7045454545454544,54.26136363636363,3.6931818181818183,0.8522727272727272,0.2840909090909091,0,0.2840909090909091,0,0,0,0.2840909090909091,0,0,1.7045454545454544,2.272727272727273,1.7045454545454544,2.272727272727273
W00002786,268,49,39,12,144,7,12,1,2,0,0,0,0,9,0,0,5,0,5,0,18.28358208955224,14.55223880597015,4.477611940298507,53.73134328358209,2.6119402985074625,4.477611940298507,0.3731343283582089,0.7462686567164178,0,0,0,0,3.3582089552238807,0,0,1.8656716417910446,0,1.8656716417910446,0
W00002787,240,67,48,8,105,4,4,1,0,1,0,0,0,2,0,0,4,0,4,0,27.916666666666668,20,3.3333333333333335,43.75,1.6666666666666667,1.6666666666666667,0.4166666666666667,0,0.4166666666666667,0,0,0,0.8333333333333334,0,0,1.6666666666666667,0,1.6666666666666667,0
