OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00099736,287,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,284,281,0,0,0,3,0,0,0,0.6968641114982579,0,0.34843205574912894,0.34843205574912894,0,0,0.34843205574912894,0,0.34843205574912894,0,0,0,0,0,0,98.95470383275261,97.90940766550523,0,0,0,1.0452961672473868,0,0,0
E00099737,261,1,0,0,0,0,1,5,5,0,0,8,4,0,3,1,247,242,5,0,0,0,0,0,0,0.38314176245210724,0,0,0,0,0.38314176245210724,1.9157088122605364,1.9157088122605364,0,0,3.065134099616858,1.532567049808429,0,1.1494252873563218,0.38314176245210724,94.6360153256705,92.72030651340997,1.9157088122605364,0,0,0,0,0,0
E00099738,270,0,0,0,0,0,0,1,1,0,0,6,1,3,0,2,262,257,0,0,0,5,1,1,0,0,0,0,0,0,0,0.3703703703703704,0.3703703703703704,0,0,2.2222222222222223,0.3703703703703704,1.1111111111111112,0,0.7407407407407408,97.03703703703704,95.18518518518519,0,0,0,1.8518518518518516,0.3703703703703704,0.3703703703703704,0
E00099739,256,1,0,0,0,1,0,0,0,0,0,3,1,0,1,1,252,249,2,0,0,1,0,0,0,0.390625,0,0,0,0.390625,0,0,0,0,0,1.171875,0.390625,0,0.390625,0.390625,98.4375,97.265625,0.78125,0,0,0.390625,0,0,0
E00099740,305,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,299,291,3,0,0,5,2,0,2,0,0,0,0,0,0,0.6557377049180327,0.32786885245901637,0.32786885245901637,0,0.6557377049180327,0,0,0,0.6557377049180327,98.0327868852459,95.40983606557377,0.9836065573770493,0,0,1.639344262295082,0.6557377049180327,0,0.6557377049180327
E00099741,354,1,0,0,0,0,1,0,0,0,0,11,5,1,4,1,342,340,2,0,0,0,0,0,0,0.2824858757062147,0,0,0,0,0.2824858757062147,0,0,0,0,3.1073446327683616,1.4124293785310735,0.2824858757062147,1.1299435028248588,0.2824858757062147,96.61016949152543,96.045197740113,0.5649717514124294,0,0,0,0,0,0
E00099742,276,3,0,3,0,0,0,2,1,1,0,4,0,3,1,0,267,254,3,0,0,10,0,0,0,1.0869565217391304,0,1.0869565217391304,0,0,0,0.7246376811594203,0.36231884057971014,0.36231884057971014,0,1.4492753623188406,0,1.0869565217391304,0.36231884057971014,0,96.73913043478261,92.02898550724638,1.0869565217391304,0,0,3.6231884057971016,0,0,0
E00099743,335,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,333,320,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5970149253731344,0.2985074626865672,0,0,0.2985074626865672,99.40298507462687,95.52238805970148,1.1940298507462688,0,0,2.6865671641791042,0,0,0
E00099744,324,5,0,1,1,0,3,0,0,0,0,4,2,0,0,2,315,308,0,0,0,7,0,0,0,1.5432098765432098,0,0.30864197530864196,0.30864197530864196,0,0.9259259259259258,0,0,0,0,1.2345679012345678,0.6172839506172839,0,0,0.6172839506172839,97.22222222222221,95.06172839506173,0,0,0,2.1604938271604937,0,0,0
E00099745,512,2,0,2,0,0,0,0,0,0,0,3,1,0,0,2,506,493,7,1,0,5,1,0,1,0.390625,0,0.390625,0,0,0,0,0,0,0,0.5859375,0.1953125,0,0,0.390625,98.828125,96.2890625,1.3671875,0.1953125,0,0.9765625,0.1953125,0,0.1953125
E00099746,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,251,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.16858237547893,0.7662835249042145,0,0,3.065134099616858,0,0,0
E00099747,415,2,0,0,0,0,2,1,1,0,0,5,1,0,3,1,405,399,0,1,0,5,2,0,2,0.48192771084337355,0,0,0,0,0.48192771084337355,0.24096385542168677,0.24096385542168677,0,0,1.2048192771084338,0.24096385542168677,0,0.7228915662650602,0.24096385542168677,97.59036144578313,96.14457831325302,0,0.24096385542168677,0,1.2048192771084338,0.48192771084337355,0,0.48192771084337355
E00099748,327,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,325,323,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3058103975535168,0,0,0,0.3058103975535168,99.38837920489296,98.77675840978594,0.3058103975535168,0,0,0.3058103975535168,0.3058103975535168,0.3058103975535168,0
E00099749,416,4,0,0,0,0,4,0,0,0,0,3,3,0,0,0,409,403,2,0,0,4,0,0,0,0.9615384615384616,0,0,0,0,0.9615384615384616,0,0,0,0,0.7211538461538461,0.7211538461538461,0,0,0,98.3173076923077,96.875,0.4807692307692308,0,0,0.9615384615384616,0,0,0
E00099750,247,6,0,0,0,0,6,2,0,1,1,3,2,0,1,0,234,218,8,0,0,8,2,0,2,2.42914979757085,0,0,0,0,2.42914979757085,0.8097165991902834,0,0.4048582995951417,0.4048582995951417,1.214574898785425,0.8097165991902834,0,0.4048582995951417,0,94.73684210526315,88.25910931174089,3.2388663967611335,0,0,3.2388663967611335,0.8097165991902834,0,0.8097165991902834
E00099751,314,3,0,0,0,0,3,0,0,0,0,4,3,1,0,0,304,294,6,0,0,4,3,0,3,0.9554140127388535,0,0,0,0,0.9554140127388535,0,0,0,0,1.2738853503184715,0.9554140127388535,0.3184713375796179,0,0,96.81528662420382,93.63057324840764,1.910828025477707,0,0,1.2738853503184715,0.9554140127388535,0,0.9554140127388535
E00099752,248,5,0,1,0,0,4,1,0,0,1,2,1,0,1,0,237,210,2,0,0,25,3,0,3,2.0161290322580645,0,0.4032258064516129,0,0,1.6129032258064515,0.4032258064516129,0,0,0.4032258064516129,0.8064516129032258,0.4032258064516129,0,0.4032258064516129,0,95.56451612903226,84.67741935483872,0.8064516129032258,0,0,10.080645161290322,1.2096774193548387,0,1.2096774193548387
E00099753,258,3,0,1,2,0,0,5,4,0,1,4,0,1,0,3,244,215,8,2,0,19,2,0,2,1.1627906976744187,0,0.3875968992248062,0.7751937984496124,0,0,1.937984496124031,1.550387596899225,0,0.3875968992248062,1.550387596899225,0,0.3875968992248062,0,1.1627906976744187,94.57364341085271,83.33333333333334,3.10077519379845,0.7751937984496124,0,7.3643410852713185,0.7751937984496124,0,0.7751937984496124
E00099754,250,2,0,0,0,0,2,1,1,0,0,4,2,1,1,0,241,221,6,1,0,13,2,0,2,0.8,0,0,0,0,0.8,0.4,0.4,0,0,1.6,0.8,0.4,0.4,0,96.39999999999999,88.4,2.4,0.4,0,5.2,0.8,0,0.8
E00099755,294,7,0,0,0,0,7,0,0,0,0,4,1,0,0,3,283,276,2,0,0,5,0,0,0,2.380952380952381,0,0,0,0,2.380952380952381,0,0,0,0,1.3605442176870748,0.3401360544217687,0,0,1.0204081632653061,96.25850340136054,93.87755102040816,0.6802721088435374,0,0,1.7006802721088436,0,0,0
E00099756,100,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,99,96,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,99,96,3,0,0,0,0,0,0
E00099757,304,2,0,0,0,0,2,0,0,0,0,4,1,0,1,2,295,282,1,0,0,12,3,0,3,0.6578947368421052,0,0,0,0,0.6578947368421052,0,0,0,0,1.3157894736842104,0.3289473684210526,0,0.3289473684210526,0.6578947368421052,97.03947368421053,92.76315789473685,0.3289473684210526,0,0,3.9473684210526314,0.9868421052631579,0,0.9868421052631579
E00099758,225,10,0,8,0,0,2,0,0,0,0,3,1,0,0,2,210,192,2,0,0,16,2,0,2,4.444444444444445,0,3.5555555555555554,0,0,0.8888888888888888,0,0,0,0,1.3333333333333335,0.4444444444444444,0,0,0.8888888888888888,93.33333333333333,85.33333333333334,0.8888888888888888,0,0,7.111111111111111,0.8888888888888888,0,0.8888888888888888
E00099759,311,12,0,3,1,3,5,4,4,0,0,14,3,2,2,7,281,268,0,0,0,13,0,0,0,3.858520900321544,0,0.964630225080386,0.3215434083601286,0.964630225080386,1.607717041800643,1.2861736334405145,1.2861736334405145,0,0,4.501607717041801,0.964630225080386,0.6430868167202572,0.6430868167202572,2.2508038585209005,90.35369774919614,86.17363344051448,0,0,0,4.180064308681672,0,0,0
E00099760,285,3,0,2,0,0,1,1,0,1,0,5,1,2,2,0,271,234,1,0,1,35,5,1,4,1.0526315789473684,0,0.7017543859649122,0,0,0.3508771929824561,0.3508771929824561,0,0.3508771929824561,0,1.7543859649122806,0.3508771929824561,0.7017543859649122,0.7017543859649122,0,95.08771929824562,82.10526315789474,0.3508771929824561,0,0.3508771929824561,12.280701754385964,1.7543859649122806,0.3508771929824561,1.4035087719298245
E00099761,307,2,0,2,0,0,0,4,1,0,3,3,0,0,2,1,298,293,2,0,0,3,0,0,0,0.6514657980456027,0,0.6514657980456027,0,0,0,1.3029315960912053,0.32573289902280134,0,0.9771986970684038,0.9771986970684038,0,0,0.6514657980456027,0.32573289902280134,97.06840390879479,95.43973941368078,0.6514657980456027,0,0,0.9771986970684038,0,0,0
E00099762,214,6,0,0,3,2,1,0,0,0,0,5,1,1,1,2,202,184,3,0,0,15,1,0,1,2.803738317757009,0,0,1.4018691588785046,0.9345794392523363,0.46728971962616817,0,0,0,0,2.336448598130841,0.46728971962616817,0.46728971962616817,0.46728971962616817,0.9345794392523363,94.39252336448598,85.98130841121495,1.4018691588785046,0,0,7.009345794392523,0.46728971962616817,0,0.46728971962616817
E00099763,235,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,231,222,1,0,0,8,0,0,0,0.425531914893617,0,0,0,0,0.425531914893617,0,0,0,0,1.276595744680851,0,0.425531914893617,0.425531914893617,0.425531914893617,98.29787234042553,94.46808510638299,0.425531914893617,0,0,3.404255319148936,0,0,0
E00099764,362,4,0,0,4,0,0,1,0,0,1,6,4,0,0,2,351,343,1,0,0,7,0,0,0,1.1049723756906076,0,0,1.1049723756906076,0,0,0.2762430939226519,0,0,0.2762430939226519,1.6574585635359116,1.1049723756906076,0,0,0.5524861878453038,96.96132596685084,94.7513812154696,0.2762430939226519,0,0,1.9337016574585635,0,0,0
E00099765,231,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,228,227,1,0,0,0,1,0,1,0.4329004329004329,0,0,0,0,0.4329004329004329,0,0,0,0,0.4329004329004329,0,0,0,0.4329004329004329,98.7012987012987,98.26839826839827,0.4329004329004329,0,0,0,0.4329004329004329,0,0.4329004329004329
E00099766,302,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,301,295,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33112582781456956,0.33112582781456956,0,0,0,99.66887417218543,97.68211920529801,0.6622516556291391,0,0,1.3245033112582782,0,0,0
E00099767,265,2,0,1,0,1,0,0,0,0,0,6,4,0,0,2,256,248,2,0,0,6,1,0,1,0.7547169811320755,0,0.37735849056603776,0,0.37735849056603776,0,0,0,0,0,2.2641509433962264,1.509433962264151,0,0,0.7547169811320755,96.60377358490567,93.58490566037736,0.7547169811320755,0,0,2.2641509433962264,0.37735849056603776,0,0.37735849056603776
E00099768,325,11,0,8,0,0,3,1,1,0,0,8,7,0,1,0,305,295,0,0,2,8,0,0,0,3.3846153846153846,0,2.4615384615384617,0,0,0.9230769230769231,0.3076923076923077,0.3076923076923077,0,0,2.4615384615384617,2.1538461538461537,0,0.3076923076923077,0,93.84615384615384,90.76923076923077,0,0,0.6153846153846154,2.4615384615384617,0,0,0
E00099769,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,386,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.22921914357683,1.2594458438287155,0,0,1.5113350125944585,0,0,0
E00099770,298,2,0,0,0,1,1,2,0,2,0,4,4,0,0,0,290,289,1,0,0,0,0,0,0,0.6711409395973155,0,0,0,0.33557046979865773,0.33557046979865773,0.6711409395973155,0,0.6711409395973155,0,1.342281879194631,1.342281879194631,0,0,0,97.31543624161074,96.97986577181209,0.33557046979865773,0,0,0,0,0,0
E00099771,333,6,0,5,0,1,0,0,0,0,0,6,2,1,2,1,321,312,3,0,0,6,0,0,0,1.8018018018018018,0,1.5015015015015014,0,0.3003003003003003,0,0,0,0,0,1.8018018018018018,0.6006006006006006,0.3003003003003003,0.6006006006006006,0.3003003003003003,96.3963963963964,93.69369369369369,0.9009009009009009,0,0,1.8018018018018018,0,0,0
E00099772,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,190,3,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.98477157360406,96.44670050761421,1.5228426395939088,0,0,1.015228426395939,1.015228426395939,0,1.015228426395939
E00099773,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,273,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.15302491103202,0.3558718861209964,0,0,2.491103202846975,0,0,0
E00099775,383,4,0,4,0,0,0,0,0,0,0,6,2,0,0,4,373,365,6,0,0,2,0,0,0,1.0443864229765014,0,1.0443864229765014,0,0,0,0,0,0,0,1.5665796344647518,0.5221932114882507,0,0,1.0443864229765014,97.38903394255874,95.30026109660574,1.5665796344647518,0,0,0.5221932114882507,0,0,0
E00099776,261,10,0,9,0,0,1,0,0,0,0,2,2,0,0,0,247,241,1,0,1,4,2,0,2,3.8314176245210727,0,3.4482758620689653,0,0,0.38314176245210724,0,0,0,0,0.7662835249042145,0.7662835249042145,0,0,0,94.6360153256705,92.33716475095785,0.38314176245210724,0,0.38314176245210724,1.532567049808429,0.7662835249042145,0,0.7662835249042145
E00099777,298,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,295,294,1,0,0,0,0,0,0,0.6711409395973155,0,0.33557046979865773,0,0.33557046979865773,0,0,0,0,0,0.33557046979865773,0.33557046979865773,0,0,0,98.99328859060402,98.65771812080537,0.33557046979865773,0,0,0,0,0,0
E00099778,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,249,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.41897233201581,0.3952569169960474,0,0,1.185770750988142,0,0,0
E00099779,356,2,0,1,1,0,0,0,0,0,0,2,0,1,1,0,352,344,3,0,0,5,0,0,0,0.5617977528089888,0,0.2808988764044944,0.2808988764044944,0,0,0,0,0,0,0.5617977528089888,0,0.2808988764044944,0.2808988764044944,0,98.87640449438202,96.62921348314607,0.8426966292134831,0,0,1.4044943820224718,0,0,0
E00099780,310,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,309,296,8,0,0,5,0,0,0,0.3225806451612903,0,0.3225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,99.67741935483872,95.48387096774194,2.5806451612903225,0,0,1.6129032258064515,0,0,0
E00099781,307,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,305,303,1,0,0,1,1,1,0,0.32573289902280134,0,0,0,0,0.32573289902280134,0,0,0,0,0,0,0,0,0,99.3485342019544,98.69706840390879,0.32573289902280134,0,0,0.32573289902280134,0.32573289902280134,0.32573289902280134,0
E00099782,231,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,229,226,1,0,0,2,0,0,0,0.4329004329004329,0,0,0,0,0.4329004329004329,0,0,0,0,0.4329004329004329,0,0,0,0.4329004329004329,99.13419913419914,97.83549783549783,0.4329004329004329,0,0,0.8658008658008658,0,0,0
E00099783,267,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,264,261,1,0,0,2,1,0,1,0,0,0,0,0,0,0.7490636704119851,0,0.7490636704119851,0,0,0,0,0,0,98.87640449438202,97.75280898876404,0.37453183520599254,0,0,0.7490636704119851,0.37453183520599254,0,0.37453183520599254
E00099785,209,3,0,0,1,0,2,0,0,0,0,3,2,0,0,1,202,195,3,0,0,4,1,0,1,1.4354066985645932,0,0,0.4784688995215311,0,0.9569377990430622,0,0,0,0,1.4354066985645932,0.9569377990430622,0,0,0.4784688995215311,96.65071770334929,93.30143540669856,1.4354066985645932,0,0,1.9138755980861244,0.4784688995215311,0,0.4784688995215311
E00099786,383,10,0,3,5,0,2,1,1,0,0,1,0,0,1,0,371,353,2,0,0,16,0,0,0,2.610966057441253,0,0.7832898172323759,1.3054830287206265,0,0.5221932114882507,0.26109660574412535,0.26109660574412535,0,0,0.26109660574412535,0,0,0.26109660574412535,0,96.8668407310705,92.16710182767625,0.5221932114882507,0,0,4.177545691906006,0,0,0
E00099787,183,1,0,0,0,0,1,4,4,0,0,1,0,0,1,0,177,176,0,1,0,0,0,0,0,0.546448087431694,0,0,0,0,0.546448087431694,2.185792349726776,2.185792349726776,0,0,0.546448087431694,0,0,0.546448087431694,0,96.72131147540983,96.17486338797814,0,0.546448087431694,0,0,0,0,0
E00099788,286,7,0,3,0,1,3,0,0,0,0,1,1,0,0,0,275,269,1,0,0,5,3,1,2,2.4475524475524475,0,1.048951048951049,0,0.34965034965034963,1.048951048951049,0,0,0,0,0.34965034965034963,0.34965034965034963,0,0,0,96.15384615384616,94.05594405594405,0.34965034965034963,0,0,1.7482517482517483,1.048951048951049,0.34965034965034963,0.6993006993006993
E00099789,336,6,0,1,0,0,5,5,5,0,0,4,0,0,3,1,321,315,1,0,0,5,0,0,0,1.7857142857142856,0,0.2976190476190476,0,0,1.488095238095238,1.488095238095238,1.488095238095238,0,0,1.1904761904761905,0,0,0.8928571428571428,0.2976190476190476,95.53571428571429,93.75,0.2976190476190476,0,0,1.488095238095238,0,0,0
E00099790,274,2,0,0,0,1,1,2,0,1,1,9,0,0,5,4,261,244,5,0,0,12,0,0,0,0.7299270072992701,0,0,0,0.36496350364963503,0.36496350364963503,0.7299270072992701,0,0.36496350364963503,0.36496350364963503,3.2846715328467155,0,0,1.824817518248175,1.4598540145985401,95.25547445255475,89.05109489051095,1.824817518248175,0,0,4.37956204379562,0,0,0
E00099791,191,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,189,184,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0471204188481675,0,0.5235602094240838,0.5235602094240838,0,98.95287958115183,96.33507853403141,0,0,0,2.6178010471204187,0,0,0
E00099792,252,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,250,247,0,0,0,3,0,0,0,0.3968253968253968,0,0,0,0,0.3968253968253968,0,0,0,0,0.3968253968253968,0.3968253968253968,0,0,0,99.20634920634922,98.01587301587301,0,0,0,1.1904761904761905,0,0,0
E00099793,298,2,0,0,2,0,0,0,0,0,0,11,0,1,4,6,285,275,2,0,0,8,0,0,0,0.6711409395973155,0,0,0.6711409395973155,0,0,0,0,0,0,3.691275167785235,0,0.33557046979865773,1.342281879194631,2.013422818791946,95.63758389261746,92.28187919463086,0.6711409395973155,0,0,2.684563758389262,0,0,0
E00099794,315,1,0,0,1,0,0,1,0,1,0,3,1,0,2,0,310,297,2,0,0,11,0,0,0,0.31746031746031744,0,0,0.31746031746031744,0,0,0.31746031746031744,0,0.31746031746031744,0,0.9523809523809524,0.31746031746031744,0,0.6349206349206349,0,98.4126984126984,94.28571428571428,0.6349206349206349,0,0,3.492063492063492,0,0,0
E00099795,332,0,0,0,0,0,0,2,0,0,2,4,3,0,0,1,326,315,3,0,1,7,0,0,0,0,0,0,0,0,0,0.6024096385542169,0,0,0.6024096385542169,1.2048192771084338,0.9036144578313252,0,0,0.30120481927710846,98.19277108433735,94.87951807228916,0.9036144578313252,0,0.30120481927710846,2.108433734939759,0,0,0
E00099796,458,1,0,1,0,0,0,3,0,1,2,1,1,0,0,0,453,443,2,0,0,8,0,0,0,0.21834061135371177,0,0.21834061135371177,0,0,0,0.6550218340611353,0,0.21834061135371177,0.43668122270742354,0.21834061135371177,0.21834061135371177,0,0,0,98.90829694323145,96.72489082969432,0.43668122270742354,0,0,1.7467248908296942,0,0,0
E00099797,427,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,424,423,0,0,0,1,1,0,1,0,0,0,0,0,0,0.468384074941452,0,0.468384074941452,0,0,0,0,0,0,99.29742388758783,99.06323185011709,0,0,0,0.234192037470726,0.234192037470726,0,0.234192037470726
E00099798,248,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,243,231,2,0,0,10,4,0,4,0.4032258064516129,0,0,0.4032258064516129,0,0,0,0,0,0,0,0,0,0,0,97.98387096774194,93.14516129032258,0.8064516129032258,0,0,4.032258064516129,1.6129032258064515,0,1.6129032258064515
E00099799,296,6,0,3,0,0,3,0,0,0,0,4,3,0,0,1,285,280,0,0,0,5,1,0,1,2.027027027027027,0,1.0135135135135136,0,0,1.0135135135135136,0,0,0,0,1.3513513513513513,1.0135135135135136,0,0,0.33783783783783783,96.28378378378379,94.5945945945946,0,0,0,1.6891891891891893,0.33783783783783783,0,0.33783783783783783
E00099800,293,3,0,0,1,0,2,0,0,0,0,1,0,0,0,1,289,285,1,0,0,3,0,0,0,1.023890784982935,0,0,0.3412969283276451,0,0.6825938566552902,0,0,0,0,0.3412969283276451,0,0,0,0.3412969283276451,98.63481228668942,97.26962457337885,0.3412969283276451,0,0,1.023890784982935,0,0,0
E00099801,332,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,328,323,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0.9036144578313252,0,0,0.30120481927710846,0.6024096385542169,98.79518072289156,97.28915662650603,0.30120481927710846,0,0,1.2048192771084338,0.30120481927710846,0,0.30120481927710846
E00099802,487,1,0,0,1,0,0,1,0,1,0,10,5,2,0,3,475,470,0,0,0,5,0,0,0,0.20533880903490762,0,0,0.20533880903490762,0,0,0.20533880903490762,0,0.20533880903490762,0,2.0533880903490758,1.0266940451745379,0.41067761806981523,0,0.6160164271047228,97.5359342915811,96.50924024640656,0,0,0,1.0266940451745379,0,0,0
E00099803,278,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,276,275,1,0,0,0,1,0,1,0.3597122302158274,0,0,0.3597122302158274,0,0,0,0,0,0,0,0,0,0,0,99.28057553956835,98.92086330935251,0.3597122302158274,0,0,0,0.3597122302158274,0,0.3597122302158274
