OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00099838,305,302,296,6,3,3,0,0,0,0,0,1,1,1,0,99.01639344262296,97.04918032786885,1.9672131147540985,0.9836065573770493,0.9836065573770493,0,0,0,0,0,0.32786885245901637,0.32786885245901637,0.32786885245901637,0
E00099839,308,306,303,3,3,0,0,0,0,0,2,0,0,0,0,99.35064935064936,98.37662337662337,0.974025974025974,0.974025974025974,0,0,0,0,0,0.6493506493506493,0,0,0,0
E00099842,302,297,290,5,5,0,0,0,2,2,2,1,0,2,0,98.34437086092716,96.02649006622516,1.6556291390728477,1.6556291390728477,0,0,0,0.6622516556291391,0.6622516556291391,0.6622516556291391,0.33112582781456956,0,0.6622516556291391,0
E00099834,311,306,303,3,1,0,2,0,0,0,2,2,0,1,0,98.39228295819936,97.42765273311898,0.964630225080386,0.3215434083601286,0,0.6430868167202572,0,0,0,0.6430868167202572,0.6430868167202572,0,0.3215434083601286,0
E00099841,257,250,247,3,3,0,0,0,0,0,0,6,1,0,0,97.27626459143968,96.10894941634241,1.1673151750972763,1.1673151750972763,0,0,0,0,0,0,2.3346303501945527,0.38910505836575876,0,0
E00099843,268,256,255,1,1,0,0,0,0,0,1,10,0,1,0,95.52238805970148,95.1492537313433,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0.3731343283582089,3.731343283582089,0,0.3731343283582089,0
E00099844,350,344,344,0,0,0,0,0,0,0,2,3,1,0,0,98.28571428571429,98.28571428571429,0,0,0,0,0,0,0,0.5714285714285714,0.8571428571428572,0.2857142857142857,0,0
E00099845,295,292,289,3,1,1,1,0,0,0,3,0,0,0,0,98.98305084745763,97.96610169491525,1.0169491525423728,0.3389830508474576,0.3389830508474576,0.3389830508474576,0,0,0,1.0169491525423728,0,0,0,0
E00099871,221,217,211,5,3,2,0,0,1,1,1,1,1,1,0,98.19004524886877,95.47511312217195,2.262443438914027,1.3574660633484164,0.904977375565611,0,0,0.4524886877828055,0.4524886877828055,0.4524886877828055,0.4524886877828055,0.4524886877828055,0.4524886877828055,0
E00099872,431,421,418,3,2,0,0,1,0,0,4,4,1,1,0,97.6798143851508,96.98375870069606,0.6960556844547563,0.46403712296983757,0,0,0.23201856148491878,0,0,0.9280742459396751,0.9280742459396751,0.23201856148491878,0.23201856148491878,0
E00099877,309,306,300,5,2,3,0,0,1,1,2,1,0,0,0,99.02912621359224,97.0873786407767,1.6181229773462782,0.6472491909385114,0.9708737864077669,0,0,0.3236245954692557,0.3236245954692557,0.6472491909385114,0.3236245954692557,0,0,0
E00099878,285,276,272,4,4,0,0,0,0,0,3,0,3,3,0,96.84210526315789,95.43859649122807,1.4035087719298245,1.4035087719298245,0,0,0,0,0,1.0526315789473684,0,1.0526315789473684,1.0526315789473684,0
E00099879,221,211,199,11,8,3,0,0,1,1,0,4,2,4,0,95.47511312217195,90.04524886877829,4.97737556561086,3.619909502262444,1.3574660633484164,0,0,0.4524886877828055,0.4524886877828055,0,1.809954751131222,0.904977375565611,1.809954751131222,0
E00099868,234,231,219,11,8,3,0,0,1,1,1,2,0,0,0,98.71794871794873,93.58974358974359,4.700854700854701,3.418803418803419,1.282051282051282,0,0,0.4273504273504274,0.4273504273504274,0.4273504273504274,0.8547008547008548,0,0,0
E00099870,230,219,217,2,2,0,0,0,0,0,3,5,0,3,0,95.21739130434783,94.34782608695652,0.8695652173913043,0.8695652173913043,0,0,0,0,0,1.3043478260869565,2.1739130434782608,0,1.3043478260869565,0
E00099873,245,241,238,2,1,1,0,0,1,1,1,1,1,1,0,98.36734693877551,97.14285714285714,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0,0.40816326530612246,0.40816326530612246,0.40816326530612246,0.40816326530612246,0.40816326530612246,0.40816326530612246,0
E00099874,353,342,327,14,11,3,0,0,1,1,6,5,0,0,0,96.88385269121812,92.63456090651559,3.9660056657223794,3.1161473087818696,0.84985835694051,0,0,0.28328611898017,0.28328611898017,1.69971671388102,1.41643059490085,0,0,0
E00099876,329,323,312,11,9,2,0,0,0,0,4,0,0,2,0,98.17629179331307,94.83282674772036,3.343465045592705,2.735562310030395,0.60790273556231,0,0,0,0,1.21580547112462,0,0,0.60790273556231,0
E00180338,332,326,320,6,6,0,0,0,0,0,0,4,2,0,0,98.19277108433735,96.3855421686747,1.8072289156626504,1.8072289156626504,0,0,0,0,0,0,1.2048192771084338,0.6024096385542169,0,0
E00180377,121,118,104,14,12,2,0,0,0,0,1,0,0,2,0,97.52066115702479,85.9504132231405,11.570247933884298,9.917355371900827,1.6528925619834711,0,0,0,0,0.8264462809917356,0,0,1.6528925619834711,0
E00099869,350,343,332,11,5,3,3,0,0,0,0,5,1,1,0,98,94.85714285714286,3.1428571428571432,1.4285714285714286,0.8571428571428572,0.8571428571428572,0,0,0,0,1.4285714285714286,0.2857142857142857,0.2857142857142857,0
E00099880,284,279,273,5,4,1,0,0,1,1,1,3,1,0,0,98.23943661971832,96.12676056338029,1.7605633802816902,1.4084507042253522,0.35211267605633806,0,0,0.35211267605633806,0.35211267605633806,0.35211267605633806,1.056338028169014,0.35211267605633806,0,0
E00099881,246,241,234,7,3,3,0,1,0,0,0,2,2,1,0,97.96747967479675,95.1219512195122,2.8455284552845526,1.2195121951219512,1.2195121951219512,0,0.40650406504065045,0,0,0,0.8130081300813009,0.8130081300813009,0.40650406504065045,0
E00099882,270,264,258,5,3,2,0,0,1,1,0,6,0,0,0,97.77777777777777,95.55555555555556,1.8518518518518516,1.1111111111111112,0.7407407407407408,0,0,0.3703703703703704,0.3703703703703704,0,2.2222222222222223,0,0,0
E00099921,221,216,205,11,3,7,1,0,0,0,4,0,1,0,0,97.73755656108597,92.76018099547511,4.97737556561086,1.3574660633484164,3.167420814479638,0.4524886877828055,0,0,0,1.809954751131222,0,0.4524886877828055,0,0
E00099922,407,399,387,12,12,0,0,0,0,0,4,4,0,0,0,98.03439803439802,95.0859950859951,2.9484029484029484,2.9484029484029484,0,0,0,0,0,0.9828009828009828,0.9828009828009828,0,0,0
E00099925,299,297,290,7,4,3,0,0,0,0,0,1,1,0,0,99.33110367892976,96.98996655518395,2.341137123745819,1.3377926421404682,1.0033444816053512,0,0,0,0,0,0.33444816053511706,0.33444816053511706,0,0
E00099931,360,357,351,6,4,2,0,0,0,0,1,0,1,1,0,99.16666666666667,97.5,1.6666666666666667,1.1111111111111112,0.5555555555555556,0,0,0,0,0.2777777777777778,0,0.2777777777777778,0.2777777777777778,0
E00099923,358,354,347,7,7,0,0,0,0,0,0,3,1,0,0,98.88268156424581,96.92737430167597,1.9553072625698324,1.9553072625698324,0,0,0,0,0,0,0.8379888268156425,0.27932960893854747,0,0
E00099927,128,122,118,4,4,0,0,0,0,0,2,3,0,1,0,95.3125,92.1875,3.125,3.125,0,0,0,0,0,1.5625,2.34375,0,0.78125,0
E00099932,342,336,335,1,1,0,0,0,0,0,0,0,5,1,0,98.24561403508771,97.953216374269,0.29239766081871343,0.29239766081871343,0,0,0,0,0,0,0,1.461988304093567,0.29239766081871343,0
E00170736,292,289,284,5,5,0,0,0,0,0,3,0,0,0,0,98.97260273972603,97.26027397260275,1.7123287671232876,1.7123287671232876,0,0,0,0,0,1.0273972602739725,0,0,0,0
E00170737,382,376,367,9,8,1,0,0,0,0,0,5,1,0,0,98.42931937172776,96.07329842931938,2.356020942408377,2.094240837696335,0.2617801047120419,0,0,0,0,0,1.3089005235602094,0.2617801047120419,0,0
E00170738,355,348,339,6,5,1,0,0,3,3,1,6,0,0,0,98.02816901408451,95.49295774647887,1.6901408450704223,1.4084507042253522,0.28169014084507044,0,0,0.8450704225352111,0.8450704225352111,0.28169014084507044,1.6901408450704223,0,0,0
E00170739,451,444,435,9,6,3,0,0,0,0,1,2,3,1,0,98.4478935698448,96.45232815964523,1.9955654101995564,1.3303769401330376,0.6651884700665188,0,0,0,0,0.22172949002217296,0.4434589800443459,0.6651884700665188,0.22172949002217296,0
E00100018,254,241,237,4,3,1,0,0,0,0,3,5,4,1,0,94.88188976377953,93.30708661417323,1.574803149606299,1.1811023622047243,0.39370078740157477,0,0,0,0,1.1811023622047243,1.968503937007874,1.574803149606299,0.39370078740157477,0
E00100019,338,335,318,16,16,0,0,0,1,1,3,0,0,0,0,99.11242603550295,94.0828402366864,4.733727810650888,4.733727810650888,0,0,0,0.2958579881656805,0.2958579881656805,0.8875739644970414,0,0,0,0
E00100020,345,340,337,2,1,1,0,0,1,1,1,2,2,0,0,98.55072463768117,97.68115942028986,0.5797101449275363,0.2898550724637681,0.2898550724637681,0,0,0.2898550724637681,0.2898550724637681,0.2898550724637681,0.5797101449275363,0.5797101449275363,0,0
E00100021,259,255,253,2,2,0,0,0,0,0,0,2,2,0,0,98.45559845559846,97.68339768339769,0.7722007722007722,0.7722007722007722,0,0,0,0,0,0,0.7722007722007722,0.7722007722007722,0,0
E00100022,264,259,258,1,0,1,0,0,0,0,2,2,0,1,0,98.10606060606061,97.72727272727273,0.3787878787878788,0,0.3787878787878788,0,0,0,0,0.7575757575757576,0.7575757575757576,0,0.3787878787878788,0
E00100023,217,215,211,4,1,1,2,0,0,0,1,0,0,1,0,99.07834101382488,97.23502304147466,1.8433179723502304,0.4608294930875576,0.4608294930875576,0.9216589861751152,0,0,0,0.4608294930875576,0,0,0.4608294930875576,0
E00100024,187,184,175,8,3,5,0,0,1,1,1,2,0,0,0,98.3957219251337,93.58288770053476,4.27807486631016,1.6042780748663104,2.6737967914438503,0,0,0.53475935828877,0.53475935828877,0.53475935828877,1.06951871657754,0,0,0
E00100025,239,237,232,5,4,0,0,1,0,0,0,1,1,0,0,99.16317991631799,97.07112970711297,2.092050209205021,1.6736401673640167,0,0,0.41841004184100417,0,0,0,0.41841004184100417,0.41841004184100417,0,0
E00099810,313,309,304,5,3,2,0,0,0,0,0,1,2,1,0,98.7220447284345,97.12460063897763,1.5974440894568689,0.9584664536741214,0.6389776357827476,0,0,0,0,0,0.3194888178913738,0.6389776357827476,0.3194888178913738,0
E00099813,259,249,242,6,6,0,0,0,1,1,8,0,2,0,0,96.13899613899613,93.43629343629344,2.3166023166023164,2.3166023166023164,0,0,0,0.3861003861003861,0.3861003861003861,3.088803088803089,0,0.7722007722007722,0,0
E00099815,254,250,244,6,5,1,0,0,0,0,3,0,1,0,0,98.4251968503937,96.06299212598425,2.3622047244094486,1.968503937007874,0.39370078740157477,0,0,0,0,1.1811023622047243,0,0.39370078740157477,0,0
E00099816,233,228,224,4,2,1,1,0,0,0,1,3,1,0,0,97.85407725321889,96.13733905579399,1.7167381974248928,0.8583690987124464,0.4291845493562232,0.4291845493562232,0,0,0,0.4291845493562232,1.2875536480686696,0.4291845493562232,0,0
E00170740,397,389,386,3,2,1,0,0,0,0,2,5,0,1,0,97.98488664987406,97.22921914357683,0.7556675062972292,0.5037783375314862,0.2518891687657431,0,0,0,0,0.5037783375314862,1.2594458438287155,0,0.2518891687657431,0
E00180321,260,251,251,0,0,0,0,0,0,0,3,5,1,0,0,96.53846153846153,96.53846153846153,0,0,0,0,0,0,0,1.153846153846154,1.9230769230769231,0.38461538461538464,0,0
E00180337,445,440,429,10,1,7,2,0,1,1,1,3,1,0,0,98.87640449438202,96.40449438202248,2.247191011235955,0.22471910112359553,1.5730337078651686,0.44943820224719105,0,0.22471910112359553,0.22471910112359553,0.22471910112359553,0.6741573033707865,0.22471910112359553,0,0
E00099920,298,292,287,3,3,0,0,0,2,2,4,0,1,1,0,97.98657718120806,96.30872483221476,1.006711409395973,1.006711409395973,0,0,0,0.6711409395973155,0.6711409395973155,1.342281879194631,0,0.33557046979865773,0.33557046979865773,0
E00099926,187,181,177,4,2,1,0,1,0,0,2,4,0,0,0,96.79144385026738,94.6524064171123,2.13903743315508,1.06951871657754,0.53475935828877,0,0.53475935828877,0,0,1.06951871657754,2.13903743315508,0,0,0
E00099928,231,226,225,1,1,0,0,0,0,0,0,3,2,0,0,97.83549783549783,97.40259740259741,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,1.2987012987012987,0.8658008658008658,0,0
E00099929,224,216,208,8,6,0,2,0,0,0,2,4,0,2,0,96.42857142857143,92.85714285714286,3.571428571428571,2.6785714285714284,0,0.8928571428571428,0,0,0,0.8928571428571428,1.7857142857142856,0,0.8928571428571428,0
E00099930,213,210,210,0,0,0,0,0,0,0,0,2,1,0,0,98.59154929577466,98.59154929577466,0,0,0,0,0,0,0,0,0.9389671361502347,0.4694835680751174,0,0
E00099943,138,135,134,1,1,0,0,0,0,0,0,1,2,0,0,97.82608695652173,97.10144927536231,0.7246376811594203,0.7246376811594203,0,0,0,0,0,0,0.7246376811594203,1.4492753623188406,0,0
E00099944,270,261,259,1,1,0,0,0,1,1,2,2,5,0,0,96.66666666666667,95.92592592592592,0.3703703703703704,0.3703703703703704,0,0,0,0.3703703703703704,0.3703703703703704,0.7407407407407408,0.7407407407407408,1.8518518518518516,0,0
E00099945,216,210,205,4,3,1,0,0,1,1,0,2,4,0,0,97.22222222222221,94.9074074074074,1.8518518518518516,1.3888888888888888,0.4629629629629629,0,0,0.4629629629629629,0.4629629629629629,0,0.9259259259259258,1.8518518518518516,0,0
E00099946,122,120,116,3,3,0,0,0,1,1,0,1,0,1,0,98.36065573770492,95.08196721311475,2.459016393442623,2.459016393442623,0,0,0,0.819672131147541,0.819672131147541,0,0.819672131147541,0,0.819672131147541,0
E00099947,290,288,285,2,2,0,0,0,1,1,0,0,0,2,0,99.3103448275862,98.27586206896551,0.6896551724137931,0.6896551724137931,0,0,0,0.3448275862068966,0.3448275862068966,0,0,0,0.6896551724137931,0
E00099948,367,355,350,4,1,3,0,0,1,1,4,5,2,1,0,96.73024523160763,95.36784741144415,1.08991825613079,0.2724795640326975,0.8174386920980926,0,0,0.2724795640326975,0.2724795640326975,1.08991825613079,1.3623978201634876,0.544959128065395,0.2724795640326975,0
E00099949,176,172,171,1,1,0,0,0,0,0,1,1,1,1,0,97.72727272727273,97.1590909090909,0.5681818181818182,0.5681818181818182,0,0,0,0,0,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0
E00099950,293,283,277,6,2,3,0,1,0,0,0,6,4,0,0,96.58703071672356,94.53924914675767,2.04778156996587,0.6825938566552902,1.023890784982935,0,0.3412969283276451,0,0,0,2.04778156996587,1.3651877133105803,0,0
E00099962,269,261,258,2,1,1,0,0,1,1,0,8,0,0,0,97.02602230483272,95.91078066914498,0.7434944237918215,0.37174721189591076,0.37174721189591076,0,0,0.37174721189591076,0.37174721189591076,0,2.973977695167286,0,0,0
E00099965,515,505,497,7,7,0,0,0,1,1,4,5,1,0,0,98.05825242718447,96.50485436893203,1.3592233009708738,1.3592233009708738,0,0,0,0.1941747572815534,0.1941747572815534,0.7766990291262136,0.9708737864077669,0.1941747572815534,0,0
E00099969,563,554,548,5,1,4,0,0,1,1,4,5,0,0,0,98.40142095914743,97.33570159857904,0.8880994671403196,0.17761989342806395,0.7104795737122558,0,0,0.17761989342806395,0.17761989342806395,0.7104795737122558,0.8880994671403196,0,0,0
E00099970,385,371,366,4,3,1,0,0,1,1,1,7,5,1,0,96.36363636363636,95.06493506493506,1.0389610389610389,0.7792207792207793,0.2597402597402597,0,0,0.2597402597402597,0.2597402597402597,0.2597402597402597,1.8181818181818181,1.2987012987012987,0.2597402597402597,0
E00099958,260,258,257,1,1,0,0,0,0,0,1,1,0,0,0,99.23076923076923,98.84615384615385,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0.38461538461538464,0.38461538461538464,0,0,0
E00099959,321,312,308,4,4,0,0,0,0,0,2,2,3,2,0,97.19626168224299,95.95015576323988,1.2461059190031152,1.2461059190031152,0,0,0,0,0,0.6230529595015576,0.6230529595015576,0.9345794392523363,0.6230529595015576,0
E00099960,206,203,197,6,6,0,0,0,0,0,0,2,1,0,0,98.54368932038835,95.63106796116504,2.912621359223301,2.912621359223301,0,0,0,0,0,0,0.9708737864077669,0.48543689320388345,0,0
E00099964,250,243,236,7,5,1,0,1,0,0,1,5,0,1,0,97.2,94.39999999999999,2.8000000000000003,2,0.4,0,0.4,0,0,0.4,2,0,0.4,0
E00099966,301,300,294,6,5,0,0,1,0,0,0,1,0,0,0,99.66777408637874,97.67441860465115,1.9933554817275747,1.6611295681063125,0,0,0.33222591362126247,0,0,0,0.33222591362126247,0,0,0
E00099961,564,556,544,11,6,5,0,0,1,1,4,3,0,1,0,98.581560283687935,96.45390070921985,1.950354609929078,1.0638297872340425,0.8865248226950355,0,0,0.1773049645390071,0.1773049645390071,0.7092198581560284,0.5319148936170213,0,0.1773049645390071,0
E00099963,411,403,399,4,1,1,1,1,0,0,3,5,0,0,0,98.05352798053528,97.08029197080292,0.9732360097323601,0.24330900243309003,0.24330900243309003,0.24330900243309003,0.24330900243309003,0,0,0.7299270072992701,1.2165450121654502,0,0,0
E00099967,359,352,342,7,5,1,1,0,3,3,5,0,1,1,0,98.05013927576601,95.26462395543176,1.9498607242339834,1.392757660167131,0.2785515320334262,0.2785515320334262,0,0.8356545961002786,0.8356545961002786,1.392757660167131,0,0.2785515320334262,0.2785515320334262,0
E00099968,197,191,191,0,0,0,0,0,0,0,1,2,1,2,0,96.95431472081218,96.95431472081218,0,0,0,0,0,0,0,0.5076142131979695,1.015228426395939,0.5076142131979695,1.015228426395939,0
E00099908,351,348,345,3,3,0,0,0,0,0,0,0,2,1,0,99.14529914529915,98.29059829059828,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,0,0.5698005698005698,0.2849002849002849,0
E00099909,387,377,368,7,2,4,1,0,2,2,1,7,2,0,0,97.41602067183463,95.09043927648578,1.8087855297157622,0.516795865633075,1.03359173126615,0.2583979328165375,0,0.516795865633075,0.516795865633075,0.2583979328165375,1.8087855297157622,0.516795865633075,0,0
E00099913,262,252,238,10,6,3,0,1,4,4,6,4,0,0,0,96.18320610687023,90.83969465648855,3.816793893129771,2.2900763358778624,1.1450381679389312,0,0.38167938931297707,1.5267175572519083,1.5267175572519083,2.2900763358778624,1.5267175572519083,0,0,0
E00099918,262,257,251,6,3,3,0,0,0,0,0,2,1,2,0,98.09160305343512,95.80152671755725,2.2900763358778624,1.1450381679389312,1.1450381679389312,0,0,0,0,0,0.7633587786259541,0.38167938931297707,0.7633587786259541,0
E00099919,299,292,285,7,4,3,0,0,0,0,5,2,0,0,0,97.65886287625418,95.31772575250837,2.341137123745819,1.3377926421404682,1.0033444816053512,0,0,0,0,1.6722408026755853,0.6688963210702341,0,0,0
