OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00099733,310,237,235,193,35,158,12,4,8,30,11,19,2,8,8,8,8,0,0,0,0,0,0,0,0,65,43,7,10,1,4,76.45161290322581,75.80645161290323,62.25806451612903,11.29032258064516,50.967741935483865,3.870967741935484,1.2903225806451613,2.5806451612903225,9.67741935483871,3.5483870967741935,6.129032258064516,0.6451612903225806,2.5806451612903225,2.5806451612903225,2.5806451612903225,2.5806451612903225,0,0,0,0,0,0,0,0,20.967741935483872,13.870967741935484,2.258064516129032,3.225806451612903,0.3225806451612903,1.2903225806451613,East Midlands
E00099734,254,145,139,99,40,59,5,2,3,35,11,24,6,2,2,2,1,1,0,0,0,0,0,0,0,107,92,5,4,2,4,57.08661417322835,54.7244094488189,38.976377952755904,15.748031496062993,23.228346456692915,1.968503937007874,0.7874015748031495,1.1811023622047243,13.779527559055119,4.330708661417323,9.448818897637794,2.3622047244094486,0.7874015748031495,0.7874015748031495,0.7874015748031495,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,42.125984251968504,36.22047244094488,1.968503937007874,1.574803149606299,0.7874015748031495,1.574803149606299,East Midlands
E00099735,199,130,130,91,29,62,4,0,4,35,19,16,0,4,4,4,4,0,0,0,0,0,0,0,0,65,46,3,6,5,5,65.32663316582915,65.32663316582915,45.7286432160804,14.572864321608039,31.155778894472363,2.0100502512562812,0,2.0100502512562812,17.587939698492463,9.547738693467336,8.040201005025125,0,2.0100502512562812,2.0100502512562812,2.0100502512562812,2.0100502512562812,0,0,0,0,0,0,0,0,32.663316582914575,23.115577889447238,1.507537688442211,3.015075376884422,2.512562814070352,2.512562814070352,East Midlands
E00099736,238,123,122,96,42,54,3,1,2,23,14,9,1,6,4,4,4,0,0,0,0,0,0,0,2,109,89,11,5,2,2,51.68067226890757,51.26050420168067,40.33613445378151,17.647058823529413,22.689075630252102,1.2605042016806722,0.42016806722689076,0.8403361344537815,9.663865546218489,5.88235294117647,3.7815126050420167,0.42016806722689076,2.5210084033613445,1.680672268907563,1.680672268907563,1.680672268907563,0,0,0,0,0,0,0,0.8403361344537815,45.79831932773109,37.39495798319328,4.621848739495799,2.100840336134454,0.8403361344537815,0.8403361344537815,East Midlands
E00099737,211,120,120,96,25,71,2,0,2,22,10,12,0,1,0,0,0,0,0,0,0,0,0,0,1,90,68,4,5,1,12,56.872037914691944,56.872037914691944,45.497630331753555,11.848341232227488,33.649289099526065,0.9478672985781991,0,0.9478672985781991,10.42654028436019,4.739336492890995,5.687203791469194,0,0.47393364928909953,0,0,0,0,0,0,0,0,0,0,0.47393364928909953,42.65402843601896,32.22748815165877,1.8957345971563981,2.3696682464454977,0.47393364928909953,5.687203791469194,East Midlands
E00099738,220,134,128,102,29,73,2,0,2,24,13,11,6,1,0,0,0,0,0,0,0,0,0,0,1,85,45,9,14,9,8,60.909090909090914,58.18181818181818,46.36363636363636,13.18181818181818,33.18181818181819,0.9090909090909091,0,0.9090909090909091,10.909090909090908,5.909090909090909,5,2.727272727272727,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0.45454545454545453,38.63636363636363,20.454545454545457,4.090909090909091,6.363636363636363,4.090909090909091,3.6363636363636362,East Midlands
E00099739,221,145,143,95,29,66,11,3,8,37,19,18,2,0,0,0,0,0,0,0,0,0,0,0,0,76,59,5,4,1,7,65.61085972850678,64.70588235294117,42.98642533936652,13.122171945701359,29.86425339366516,4.97737556561086,1.3574660633484164,3.619909502262444,16.7420814479638,8.597285067873303,8.144796380090497,0.904977375565611,0,0,0,0,0,0,0,0,0,0,0,0,34.38914027149321,26.69683257918552,2.262443438914027,1.809954751131222,0.4524886877828055,3.167420814479638,East Midlands
E00099740,258,149,146,112,28,84,7,3,4,27,12,15,3,3,3,3,3,0,0,0,0,0,0,0,0,106,86,8,6,2,4,57.751937984496124,56.58914728682171,43.41085271317829,10.852713178294573,32.55813953488372,2.7131782945736433,1.1627906976744187,1.550387596899225,10.465116279069768,4.651162790697675,5.813953488372093,1.1627906976744187,1.1627906976744187,1.1627906976744187,1.1627906976744187,1.1627906976744187,0,0,0,0,0,0,0,0,41.08527131782946,33.33333333333333,3.10077519379845,2.3255813953488373,0.7751937984496124,1.550387596899225,East Midlands
E00099741,284,171,168,136,31,105,4,1,3,28,10,18,3,5,3,3,3,0,0,0,0,0,0,0,2,108,73,12,7,12,4,60.2112676056338,59.154929577464785,47.88732394366197,10.915492957746478,36.971830985915496,1.4084507042253522,0.35211267605633806,1.056338028169014,9.859154929577464,3.5211267605633805,6.338028169014084,1.056338028169014,1.7605633802816902,1.056338028169014,1.056338028169014,1.056338028169014,0,0,0,0,0,0,0,0.7042253521126761,38.028169014084504,25.704225352112676,4.225352112676056,2.464788732394366,4.225352112676056,1.4084507042253522,East Midlands
E00099742,236,147,142,116,33,83,1,0,1,25,9,16,5,4,3,3,1,2,0,0,0,0,0,0,1,85,71,1,7,4,2,62.28813559322034,60.16949152542372,49.152542372881356,13.983050847457626,35.16949152542373,0.423728813559322,0,0.423728813559322,10.59322033898305,3.8135593220338984,6.779661016949152,2.11864406779661,1.694915254237288,1.2711864406779663,1.2711864406779663,0.423728813559322,0.847457627118644,0,0,0,0,0,0,0.423728813559322,36.016949152542374,30.08474576271186,0.423728813559322,2.9661016949152543,1.694915254237288,0.847457627118644,East Midlands
E00099743,276,181,181,148,44,104,8,1,7,25,13,12,0,3,3,3,3,0,0,0,0,0,0,0,0,92,75,6,3,4,4,65.57971014492753,65.57971014492753,53.62318840579711,15.942028985507244,37.68115942028986,2.898550724637681,0.36231884057971014,2.536231884057971,9.057971014492754,4.710144927536232,4.3478260869565215,0,1.0869565217391304,1.0869565217391304,1.0869565217391304,1.0869565217391304,0,0,0,0,0,0,0,0,33.33333333333333,27.173913043478258,2.1739130434782608,1.0869565217391304,1.4492753623188406,1.4492753623188406,East Midlands
E00099744,264,163,159,129,56,73,5,2,3,25,14,11,4,5,5,5,5,0,0,0,0,0,0,0,0,96,65,15,4,5,7,61.74242424242424,60.22727272727273,48.86363636363637,21.21212121212121,27.65151515151515,1.893939393939394,0.7575757575757576,1.1363636363636365,9.469696969696969,5.303030303030303,4.166666666666666,1.5151515151515151,1.893939393939394,1.893939393939394,1.893939393939394,1.893939393939394,0,0,0,0,0,0,0,0,36.36363636363637,24.62121212121212,5.681818181818182,1.5151515151515151,1.893939393939394,2.6515151515151514,East Midlands
E00099745,400,263,262,229,64,165,8,2,6,25,15,10,1,9,9,7,6,1,0,0,0,2,1,1,0,128,85,18,11,5,9,65.75,65.5,57.25,16,41.25,2,0.5,1.5,6.25,3.75,2.5,0.25,2.25,2.25,1.7500000000000002,1.5,0.25,0,0,0,0.5,0.25,0.25,0,32,21.25,4.5,2.75,1.25,2.25,East Midlands
E00099746,203,125,120,92,30,62,6,2,4,22,14,8,5,5,5,5,4,1,0,0,0,0,0,0,0,73,53,5,6,6,3,61.57635467980296,59.11330049261084,45.320197044334975,14.77832512315271,30.541871921182267,2.955665024630542,0.9852216748768473,1.9704433497536946,10.83743842364532,6.896551724137931,3.9408866995073892,2.4630541871921183,2.4630541871921183,2.4630541871921183,2.4630541871921183,1.9704433497536946,0.49261083743842365,0,0,0,0,0,0,0,35.960591133004925,26.108374384236456,2.4630541871921183,2.955665024630542,2.955665024630542,1.477832512315271,East Midlands
E00099747,331,224,224,183,57,126,4,1,3,37,16,21,0,6,5,5,5,0,0,0,0,0,0,0,1,101,73,8,11,4,5,67.6737160120846,67.6737160120846,55.2870090634441,17.220543806646525,38.066465256797585,1.2084592145015105,0.3021148036253776,0.906344410876133,11.178247734138973,4.833836858006042,6.3444108761329305,0,1.812688821752266,1.5105740181268883,1.5105740181268883,1.5105740181268883,0,0,0,0,0,0,0,0.3021148036253776,30.513595166163142,22.054380664652566,2.416918429003021,3.3232628398791544,1.2084592145015105,1.5105740181268883,East Midlands
E00099748,259,172,172,149,37,112,5,0,5,18,8,10,0,7,7,7,6,1,0,0,0,0,0,0,0,80,45,12,10,7,6,66.40926640926641,66.40926640926641,57.52895752895753,14.285714285714285,43.24324324324324,1.9305019305019304,0,1.9305019305019304,6.94980694980695,3.088803088803089,3.861003861003861,0,2.7027027027027026,2.7027027027027026,2.7027027027027026,2.3166023166023164,0.3861003861003861,0,0,0,0,0,0,0,30.888030888030887,17.374517374517374,4.633204633204633,3.861003861003861,2.7027027027027026,2.3166023166023164,East Midlands
