OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00026578,410,300,110,13,14,4,10,2,8,7,9,11,30,2,0,0,0,0,0,73.17073170731707,26.82926829268293,3.1707317073170733,3.414634146341464,0.975609756097561,2.4390243902439024,0.4878048780487805,1.951219512195122,1.707317073170732,2.195121951219512,2.682926829268293,7.317073170731707,0.4878048780487805,0,0,0,0,0
E00026582,342,246,96,12,7,5,5,1,4,6,13,14,22,7,0,0,0,0,0,71.9298245614035,28.07017543859649,3.508771929824561,2.046783625730994,1.461988304093567,1.461988304093567,0.29239766081871343,1.1695906432748537,1.7543859649122806,3.8011695906432745,4.093567251461988,6.432748538011696,2.046783625730994,0,0,0,0,0
E00026585,316,261,55,10,2,1,4,0,1,0,14,9,8,4,0,1,1,0,0,82.59493670886076,17.405063291139243,3.1645569620253164,0.6329113924050633,0.31645569620253167,1.2658227848101267,0,0.31645569620253167,0,4.430379746835443,2.848101265822785,2.5316455696202533,1.2658227848101267,0,0.31645569620253167,0.31645569620253167,0,0
E00026614,320,249,71,8,3,3,6,2,1,3,12,6,21,3,2,1,0,0,0,77.8125,22.1875,2.5,0.9375,0.9375,1.875,0.625,0.3125,0.9375,3.75,1.875,6.5625,0.9375,0.625,0.3125,0,0,0
E00026615,295,274,21,5,1,0,1,0,1,2,3,2,6,0,0,0,0,0,0,92.88135593220339,7.118644067796611,1.694915254237288,0.3389830508474576,0,0.3389830508474576,0,0.3389830508474576,0.6779661016949152,1.0169491525423728,0.6779661016949152,2.0338983050847457,0,0,0,0,0,0
E00026579,334,261,73,10,4,5,6,3,3,4,4,8,20,5,0,1,0,0,0,78.1437125748503,21.856287425149702,2.9940119760479043,1.1976047904191618,1.4970059880239521,1.7964071856287425,0.8982035928143712,0.8982035928143712,1.1976047904191618,1.1976047904191618,2.3952095808383236,5.9880239520958085,1.4970059880239521,0,0.29940119760479045,0,0,0
E00026580,346,275,71,5,10,6,9,0,0,2,5,9,19,5,1,0,0,0,0,79.47976878612717,20.520231213872833,1.4450867052023122,2.8901734104046244,1.7341040462427744,2.601156069364162,0,0,0.5780346820809248,1.4450867052023122,2.601156069364162,5.491329479768786,1.4450867052023122,0.2890173410404624,0,0,0,0
E00026581,345,283,62,9,4,5,6,2,2,0,6,6,21,1,0,0,0,0,0,82.02898550724638,17.971014492753625,2.608695652173913,1.1594202898550725,1.4492753623188406,1.7391304347826086,0.5797101449275363,0.5797101449275363,0,1.7391304347826086,1.7391304347826086,6.086956521739131,0.2898550724637681,0,0,0,0,0
E00026583,152,107,45,2,6,1,3,0,2,2,4,3,19,2,0,1,0,0,0,70.39473684210526,29.605263157894733,1.3157894736842104,3.9473684210526314,0.6578947368421052,1.9736842105263157,0,1.3157894736842104,1.3157894736842104,2.631578947368421,1.9736842105263157,12.5,1.3157894736842104,0,0.6578947368421052,0,0,0
E00026587,369,295,74,10,1,2,8,0,2,9,13,12,12,4,1,0,0,0,0,79.94579945799458,20.05420054200542,2.710027100271003,0.27100271002710025,0.5420054200542005,2.168021680216802,0,0.5420054200542005,2.4390243902439024,3.523035230352303,3.2520325203252036,3.2520325203252036,1.084010840108401,0.27100271002710025,0,0,0,0
E00026592,376,337,39,3,3,0,0,1,2,5,5,8,11,1,0,0,0,0,0,89.62765957446808,10.372340425531915,0.7978723404255319,0.7978723404255319,0,0,0.26595744680851063,0.5319148936170213,1.3297872340425532,1.3297872340425532,2.127659574468085,2.925531914893617,0.26595744680851063,0,0,0,0,0
E00026006,302,217,85,3,4,1,7,0,1,3,16,17,27,6,0,0,0,0,0,71.8543046357616,28.14569536423841,0.9933774834437087,1.3245033112582782,0.33112582781456956,2.3178807947019866,0,0.33112582781456956,0.9933774834437087,5.298013245033113,5.629139072847682,8.940397350993377,1.9867549668874174,0,0,0,0,0
E00176033,342,263,79,15,5,4,3,0,0,6,12,18,14,2,0,0,0,0,0,76.90058479532163,23.099415204678362,4.385964912280701,1.461988304093567,1.1695906432748537,0.8771929824561403,0,0,1.7543859649122806,3.508771929824561,5.263157894736842,4.093567251461988,0.5847953216374269,0,0,0,0,0
