OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
W00003052,194,105,103,90,36,54,4,4,0,9,6,3,2,1,1,1,0,1,0,0,0,0,0,0,0,88,39,10,12,16,11,54.123711340206185,53.09278350515464,46.391752577319586,18.556701030927837,27.835051546391753,2.0618556701030926,2.0618556701030926,0,4.639175257731959,3.0927835051546393,1.5463917525773196,1.0309278350515463,0.5154639175257731,0.5154639175257731,0.5154639175257731,0,0.5154639175257731,0,0,0,0,0,0,0,45.36082474226804,20.103092783505154,5.154639175257731,6.185567010309279,8.24742268041237,5.670103092783505,Wales
W00003053,218,140,139,116,37,79,3,0,3,20,8,12,1,12,10,10,9,1,0,0,0,0,0,0,2,66,45,5,7,5,4,64.22018348623854,63.76146788990825,53.21100917431193,16.972477064220186,36.23853211009174,1.3761467889908259,0,1.3761467889908259,9.174311926605505,3.669724770642202,5.5045871559633035,0.45871559633027525,5.5045871559633035,4.587155963302752,4.587155963302752,4.128440366972478,0.45871559633027525,0,0,0,0,0,0,0.9174311926605505,30.275229357798167,20.642201834862387,2.293577981651376,3.211009174311927,2.293577981651376,1.834862385321101,Wales
W00003054,263,126,122,110,41,69,1,0,1,11,5,6,4,5,4,4,4,0,0,0,0,0,0,0,1,132,97,8,9,15,3,47.90874524714829,46.38783269961977,41.825095057034225,15.5893536121673,26.23574144486692,0.38022813688212925,0,0.38022813688212925,4.182509505703422,1.9011406844106464,2.2813688212927756,1.520912547528517,1.9011406844106464,1.520912547528517,1.520912547528517,1.520912547528517,0,0,0,0,0,0,0,0.38022813688212925,50.19011406844106,36.88212927756654,3.041825095057034,3.4220532319391634,5.7034220532319395,1.1406844106463878,Wales
W00003055,259,168,159,136,46,90,2,0,2,21,9,12,9,7,6,6,6,0,0,0,0,0,0,0,1,84,44,8,16,10,6,64.86486486486487,61.38996138996139,52.509652509652504,17.760617760617762,34.74903474903475,0.7722007722007722,0,0.7722007722007722,8.108108108108109,3.474903474903475,4.633204633204633,3.474903474903475,2.7027027027027026,2.3166023166023164,2.3166023166023164,2.3166023166023164,0,0,0,0,0,0,0,0.3861003861003861,32.432432432432435,16.988416988416986,3.088803088803089,6.177606177606178,3.861003861003861,2.3166023166023164,Wales
W00003056,281,175,168,144,42,102,8,0,8,16,7,9,7,5,5,5,4,1,0,0,0,0,0,0,0,101,60,15,9,7,10,62.27758007117438,59.7864768683274,51.245551601423486,14.94661921708185,36.29893238434164,2.8469750889679712,0,2.8469750889679712,5.6939501779359425,2.491103202846975,3.202846975088968,2.491103202846975,1.7793594306049825,1.7793594306049825,1.7793594306049825,1.4234875444839856,0.3558718861209964,0,0,0,0,0,0,0,35.94306049822064,21.352313167259787,5.338078291814947,3.202846975088968,2.491103202846975,3.558718861209965,Wales
W00003057,297,150,147,119,39,80,4,3,1,24,10,14,3,2,1,1,0,1,0,0,0,0,0,0,1,145,117,8,7,10,3,50.505050505050505,49.494949494949495,40.06734006734007,13.131313131313133,26.936026936026934,1.3468013468013467,1.0101010101010102,0.33670033670033667,8.080808080808081,3.3670033670033668,4.713804713804714,1.0101010101010102,0.6734006734006733,0.33670033670033667,0.33670033670033667,0,0.33670033670033667,0,0,0,0,0,0,0.33670033670033667,48.821548821548824,39.39393939393939,2.6936026936026933,2.356902356902357,3.3670033670033668,1.0101010101010102,Wales
W00003058,189,97,91,79,24,55,4,2,2,8,0,8,6,3,1,1,0,1,0,0,0,0,0,0,2,89,54,7,7,14,7,51.32275132275132,48.148148148148145,41.7989417989418,12.698412698412698,29.100529100529098,2.1164021164021163,1.0582010582010581,1.0582010582010581,4.232804232804233,0,4.232804232804233,3.1746031746031744,1.5873015873015872,0.5291005291005291,0.5291005291005291,0,0.5291005291005291,0,0,0,0,0,0,1.0582010582010581,47.08994708994709,28.57142857142857,3.7037037037037033,3.7037037037037033,7.4074074074074066,3.7037037037037033,Wales
W00003059,245,136,130,106,27,79,5,0,5,19,7,12,6,5,5,5,5,0,0,0,0,0,0,0,0,104,70,8,12,9,5,55.51020408163265,53.06122448979592,43.26530612244898,11.020408163265307,32.244897959183675,2.0408163265306123,0,2.0408163265306123,7.755102040816326,2.857142857142857,4.8979591836734695,2.4489795918367347,2.0408163265306123,2.0408163265306123,2.0408163265306123,2.0408163265306123,0,0,0,0,0,0,0,0,42.44897959183673,28.57142857142857,3.2653061224489797,4.8979591836734695,3.6734693877551026,2.0408163265306123,Wales
W00003060,163,106,97,83,28,55,4,0,4,10,5,5,9,1,1,1,0,1,0,0,0,0,0,0,0,56,45,2,0,8,1,65.03067484662577,59.50920245398773,50.920245398773,17.177914110429448,33.74233128834356,2.4539877300613497,0,2.4539877300613497,6.134969325153374,3.067484662576687,3.067484662576687,5.521472392638037,0.6134969325153374,0.6134969325153374,0.6134969325153374,0,0.6134969325153374,0,0,0,0,0,0,0,34.355828220858896,27.607361963190186,1.2269938650306749,0,4.9079754601226995,0.6134969325153374,Wales
W00003062,228,126,122,109,33,76,0,0,0,13,6,7,4,2,2,1,1,0,0,0,0,1,1,0,0,100,77,8,7,3,5,55.26315789473685,53.50877192982456,47.80701754385965,14.473684210526317,33.33333333333333,0,0,0,5.701754385964912,2.631578947368421,3.070175438596491,1.7543859649122806,0.8771929824561403,0.8771929824561403,0.43859649122807015,0.43859649122807015,0,0,0,0,0.43859649122807015,0.43859649122807015,0,0,43.859649122807014,33.771929824561404,3.508771929824561,3.070175438596491,1.3157894736842104,2.1929824561403506,Wales
W00003063,197,98,98,76,21,55,5,3,2,17,10,7,0,7,7,7,6,1,0,0,0,0,0,0,0,92,71,6,0,14,1,49.746192893401016,49.746192893401016,38.578680203045685,10.65989847715736,27.918781725888326,2.5380710659898478,1.5228426395939088,1.015228426395939,8.629441624365482,5.0761421319796955,3.5532994923857872,0,3.5532994923857872,3.5532994923857872,3.5532994923857872,3.0456852791878175,0.5076142131979695,0,0,0,0,0,0,0,46.7005076142132,36.04060913705584,3.0456852791878175,0,7.1065989847715745,0.5076142131979695,Wales
W00003064,202,115,109,94,25,69,0,0,0,15,8,7,6,3,3,3,3,0,0,0,0,0,0,0,0,84,56,4,13,7,4,56.930693069306926,53.960396039603964,46.53465346534654,12.376237623762377,34.15841584158416,0,0,0,7.425742574257425,3.9603960396039604,3.4653465346534658,2.9702970297029703,1.4851485148514851,1.4851485148514851,1.4851485148514851,1.4851485148514851,0,0,0,0,0,0,0,0,41.584158415841586,27.722772277227726,1.9801980198019802,6.435643564356436,3.4653465346534658,1.9801980198019802,Wales
W00003065,398,242,228,203,46,157,7,2,5,18,12,6,14,9,7,7,5,2,0,0,0,0,0,0,2,147,105,16,11,9,6,60.80402010050251,57.286432160804026,51.005025125628144,11.557788944723619,39.44723618090452,1.7587939698492463,0.5025125628140703,1.256281407035176,4.522613065326634,3.015075376884422,1.507537688442211,3.5175879396984926,2.261306532663317,1.7587939698492463,1.7587939698492463,1.256281407035176,0.5025125628140703,0,0,0,0,0,0,0.5025125628140703,36.93467336683417,26.38190954773869,4.0201005025125625,2.763819095477387,2.261306532663317,1.507537688442211,Wales
W00003066,271,139,136,99,36,63,7,4,3,30,7,23,3,3,3,3,3,0,0,0,0,0,0,0,0,129,87,12,12,9,9,51.291512915129154,50.184501845018445,36.53136531365313,13.284132841328415,23.247232472324722,2.5830258302583027,1.4760147601476015,1.107011070110701,11.07011070110701,2.5830258302583027,8.487084870848708,1.107011070110701,1.107011070110701,1.107011070110701,1.107011070110701,1.107011070110701,0,0,0,0,0,0,0,0,47.601476014760145,32.10332103321033,4.428044280442804,4.428044280442804,3.3210332103321036,3.3210332103321036,Wales
W00003067,133,73,71,50,15,35,0,0,0,21,14,7,2,4,4,4,2,2,0,0,0,0,0,0,0,56,39,4,1,12,0,54.88721804511278,53.383458646616546,37.59398496240601,11.278195488721805,26.31578947368421,0,0,0,15.789473684210526,10.526315789473683,5.263157894736842,1.5037593984962405,3.007518796992481,3.007518796992481,3.007518796992481,1.5037593984962405,1.5037593984962405,0,0,0,0,0,0,0,42.10526315789473,29.32330827067669,3.007518796992481,0.7518796992481203,9.022556390977442,0,Wales
W00003068,343,173,166,108,32,76,8,1,7,50,15,35,7,4,0,0,0,0,0,0,0,0,0,0,4,166,116,8,9,27,6,50.437317784256564,48.39650145772595,31.486880466472307,9.329446064139942,22.157434402332363,2.3323615160349855,0.2915451895043732,2.0408163265306123,14.577259475218659,4.373177842565598,10.204081632653061,2.0408163265306123,1.1661807580174928,0,0,0,0,0,0,0,0,0,0,1.1661807580174928,48.39650145772595,33.819241982507286,2.3323615160349855,2.623906705539359,7.871720116618077,1.749271137026239,Wales
W00003069,382,202,196,149,48,101,13,4,9,34,18,16,6,0,0,0,0,0,0,0,0,0,0,0,0,180,128,15,16,15,6,52.879581151832454,51.30890052356021,39.00523560209424,12.56544502617801,26.439790575916227,3.4031413612565444,1.0471204188481675,2.356020942408377,8.900523560209423,4.712041884816754,4.18848167539267,1.5706806282722512,0,0,0,0,0,0,0,0,0,0,0,0,47.12041884816754,33.50785340314136,3.926701570680628,4.18848167539267,3.926701570680628,1.5706806282722512,Wales
W00003070,353,195,188,135,44,91,7,3,4,46,20,26,7,1,1,0,0,0,0,0,0,1,1,0,0,157,112,6,13,18,8,55.240793201133144,53.25779036827195,38.243626062322946,12.464589235127479,25.77903682719547,1.9830028328611897,0.84985835694051,1.13314447592068,13.031161473087819,5.6657223796034,7.365439093484419,1.9830028328611897,0.28328611898017,0.28328611898017,0,0,0,0,0,0,0.28328611898017,0.28328611898017,0,0,44.47592067988669,31.728045325779036,1.69971671388102,3.6827195467422094,5.099150141643059,2.26628895184136,Wales
W00003071,388,177,169,149,39,110,3,1,2,17,3,14,8,0,0,0,0,0,0,0,0,0,0,0,0,211,171,5,10,19,6,45.618556701030926,43.55670103092783,38.402061855670105,10.051546391752577,28.350515463917525,0.7731958762886598,0.25773195876288657,0.5154639175257731,4.381443298969072,0.7731958762886598,3.608247422680412,2.0618556701030926,0,0,0,0,0,0,0,0,0,0,0,0,54.38144329896907,44.072164948453604,1.2886597938144329,2.5773195876288657,4.896907216494846,1.5463917525773196,Wales
W00003072,344,187,179,162,52,110,5,2,3,12,4,8,8,9,6,6,5,1,0,0,0,0,0,0,3,148,87,13,23,17,8,54.360465116279066,52.03488372093024,47.093023255813954,15.11627906976744,31.976744186046513,1.4534883720930232,0.5813953488372093,0.872093023255814,3.488372093023256,1.1627906976744187,2.3255813953488373,2.3255813953488373,2.616279069767442,1.744186046511628,1.744186046511628,1.4534883720930232,0.29069767441860467,0,0,0,0,0,0,0.872093023255814,43.02325581395349,25.290697674418606,3.77906976744186,6.686046511627906,4.941860465116279,2.3255813953488373,Wales
W00003073,342,242,230,204,66,138,4,2,2,22,5,17,12,8,6,6,5,1,0,0,0,0,0,0,2,92,44,9,22,10,7,70.76023391812866,67.2514619883041,59.64912280701754,19.298245614035086,40.35087719298245,1.1695906432748537,0.5847953216374269,0.5847953216374269,6.432748538011696,1.461988304093567,4.970760233918129,3.508771929824561,2.3391812865497075,1.7543859649122806,1.7543859649122806,1.461988304093567,0.29239766081871343,0,0,0,0,0,0,0.5847953216374269,26.900584795321635,12.865497076023392,2.631578947368421,6.432748538011696,2.923976608187134,2.046783625730994,Wales
W00003074,196,98,94,84,27,57,2,0,2,8,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,98,58,3,17,16,4,50,47.95918367346938,42.857142857142854,13.77551020408163,29.081632653061224,1.0204081632653061,0,1.0204081632653061,4.081632653061225,1.530612244897959,2.5510204081632653,2.0408163265306123,0,0,0,0,0,0,0,0,0,0,0,0,50,29.591836734693878,1.530612244897959,8.673469387755102,8.16326530612245,2.0408163265306123,Wales
W00003075,290,168,162,134,33,101,6,0,6,22,3,19,6,0,0,0,0,0,0,0,0,0,0,0,0,122,86,9,12,6,9,57.931034482758626,55.86206896551724,46.206896551724135,11.379310344827587,34.82758620689655,2.0689655172413794,0,2.0689655172413794,7.586206896551724,1.0344827586206897,6.551724137931035,2.0689655172413794,0,0,0,0,0,0,0,0,0,0,0,0,42.06896551724138,29.655172413793103,3.103448275862069,4.137931034482759,2.0689655172413794,3.103448275862069,Wales
W00003076,199,112,108,91,33,58,5,3,2,12,2,10,4,3,3,3,3,0,0,0,0,0,0,0,0,84,47,4,10,23,0,56.28140703517588,54.2713567839196,45.7286432160804,16.582914572864322,29.145728643216078,2.512562814070352,1.507537688442211,1.0050251256281406,6.030150753768844,1.0050251256281406,5.025125628140704,2.0100502512562812,1.507537688442211,1.507537688442211,1.507537688442211,1.507537688442211,0,0,0,0,0,0,0,0,42.211055276381906,23.618090452261306,2.0100502512562812,5.025125628140704,11.557788944723619,0,Wales
W00003077,103,58,57,45,19,26,3,2,1,9,3,6,1,4,4,4,1,3,0,0,0,0,0,0,0,41,30,4,0,6,1,56.310679611650485,55.33980582524271,43.689320388349515,18.446601941747574,25.24271844660194,2.912621359223301,1.9417475728155338,0.9708737864077669,8.737864077669903,2.912621359223301,5.825242718446602,0.9708737864077669,3.8834951456310676,3.8834951456310676,3.8834951456310676,0.9708737864077669,2.912621359223301,0,0,0,0,0,0,0,39.80582524271845,29.126213592233007,3.8834951456310676,0,5.825242718446602,0.9708737864077669,Wales
W00003078,374,206,202,135,42,93,11,3,8,56,15,41,4,6,3,2,2,0,1,0,1,0,0,0,3,162,120,11,15,9,7,55.080213903743314,54.01069518716578,36.096256684491976,11.229946524064172,24.86631016042781,2.941176470588235,0.8021390374331552,2.13903743315508,14.973262032085561,4.0106951871657754,10.962566844919785,1.06951871657754,1.6042780748663104,0.8021390374331552,0.53475935828877,0.53475935828877,0,0.267379679144385,0,0.267379679144385,0,0,0,0.8021390374331552,43.31550802139038,32.085561497326204,2.941176470588235,4.0106951871657754,2.406417112299465,1.8716577540106951,Wales
W00003079,302,143,137,106,29,77,8,1,7,23,7,16,6,3,3,3,3,0,0,0,0,0,0,0,0,156,117,10,16,12,1,47.35099337748344,45.36423841059602,35.099337748344375,9.602649006622517,25.496688741721858,2.6490066225165565,0.33112582781456956,2.3178807947019866,7.6158940397351,2.3178807947019866,5.298013245033113,1.9867549668874174,0.9933774834437087,0.9933774834437087,0.9933774834437087,0.9933774834437087,0,0,0,0,0,0,0,0,51.65562913907284,38.741721854304636,3.3112582781456954,5.298013245033113,3.9735099337748347,0.33112582781456956,Wales
W00003080,270,135,131,102,32,70,3,0,3,26,5,21,4,0,0,0,0,0,0,0,0,0,0,0,0,135,74,12,18,18,13,50,48.51851851851852,37.77777777777778,11.851851851851853,25.925925925925924,1.1111111111111112,0,1.1111111111111112,9.62962962962963,1.8518518518518516,7.777777777777778,1.4814814814814816,0,0,0,0,0,0,0,0,0,0,0,0,50,27.40740740740741,4.444444444444445,6.666666666666667,6.666666666666667,4.814814814814815,Wales
W00003081,244,129,127,74,26,48,13,6,7,40,14,26,2,0,0,0,0,0,0,0,0,0,0,0,0,115,86,9,9,4,7,52.86885245901639,52.04918032786885,30.327868852459016,10.655737704918032,19.672131147540984,5.327868852459016,2.459016393442623,2.8688524590163933,16.39344262295082,5.737704918032787,10.655737704918032,0.819672131147541,0,0,0,0,0,0,0,0,0,0,0,0,47.13114754098361,35.24590163934426,3.6885245901639343,3.6885245901639343,1.639344262295082,2.8688524590163933,Wales
W00003082,204,125,121,98,30,68,5,1,4,18,6,12,4,0,0,0,0,0,0,0,0,0,0,0,0,79,48,4,14,10,3,61.274509803921575,59.31372549019608,48.03921568627451,14.705882352941178,33.33333333333333,2.450980392156863,0.49019607843137253,1.9607843137254901,8.823529411764707,2.941176470588235,5.88235294117647,1.9607843137254901,0,0,0,0,0,0,0,0,0,0,0,0,38.72549019607843,23.52941176470588,1.9607843137254901,6.862745098039216,4.901960784313726,1.4705882352941175,Wales
W00003083,186,68,68,62,17,45,2,0,2,4,0,4,0,2,1,1,1,0,0,0,0,0,0,0,1,116,83,0,10,19,4,36.55913978494624,36.55913978494624,33.33333333333333,9.13978494623656,24.193548387096776,1.0752688172043012,0,1.0752688172043012,2.1505376344086025,0,2.1505376344086025,0,1.0752688172043012,0.5376344086021506,0.5376344086021506,0.5376344086021506,0,0,0,0,0,0,0,0.5376344086021506,62.365591397849464,44.623655913978496,0,5.376344086021505,10.21505376344086,2.1505376344086025,Wales
W00003084,374,213,206,150,45,105,14,1,13,42,16,26,7,3,3,3,3,0,0,0,0,0,0,0,0,158,103,14,11,21,9,56.951871657754005,55.080213903743314,40.106951871657756,12.032085561497325,28.07486631016043,3.7433155080213902,0.267379679144385,3.4759358288770055,11.229946524064172,4.27807486631016,6.951871657754011,1.8716577540106951,0.8021390374331552,0.8021390374331552,0.8021390374331552,0.8021390374331552,0,0,0,0,0,0,0,0,42.24598930481284,27.540106951871657,3.7433155080213902,2.941176470588235,5.614973262032086,2.406417112299465,Wales
W00003085,393,159,153,119,28,91,5,2,3,29,14,15,6,1,1,1,1,0,0,0,0,0,0,0,0,233,188,7,14,11,13,40.458015267175576,38.93129770992366,30.279898218829516,7.124681933842239,23.155216284987276,1.2722646310432568,0.5089058524173028,0.7633587786259541,7.37913486005089,3.5623409669211195,3.816793893129771,1.5267175572519083,0.2544529262086514,0.2544529262086514,0.2544529262086514,0.2544529262086514,0,0,0,0,0,0,0,0,59.28753180661578,47.837150127226465,1.7811704834605597,3.5623409669211195,2.7989821882951653,3.307888040712468,Wales
W00003086,288,144,142,94,29,65,10,2,8,38,14,24,2,9,8,6,4,2,0,0,0,2,2,0,1,135,98,12,7,8,10,50,49.30555555555556,32.63888888888889,10.069444444444445,22.569444444444446,3.4722222222222223,0.6944444444444444,2.7777777777777777,13.194444444444445,4.861111111111112,8.333333333333332,0.6944444444444444,3.125,2.7777777777777777,2.083333333333333,1.3888888888888888,0.6944444444444444,0,0,0,0.6944444444444444,0.6944444444444444,0,0.3472222222222222,46.875,34.02777777777778,4.166666666666666,2.430555555555556,2.7777777777777777,3.4722222222222223,Wales
W00003087,331,163,161,103,37,66,6,0,6,52,23,29,2,11,6,6,6,0,0,0,0,0,0,0,5,157,100,10,21,19,7,49.244712990936556,48.6404833836858,31.1178247734139,11.178247734138973,19.939577039274926,1.812688821752266,0,1.812688821752266,15.709969788519636,6.948640483383686,8.761329305135952,0.6042296072507553,3.3232628398791544,1.812688821752266,1.812688821752266,1.812688821752266,0,0,0,0,0,0,0,1.5105740181268883,47.43202416918429,30.211480362537763,3.0211480362537766,6.3444108761329305,5.740181268882175,2.1148036253776437,Wales
W00003088,385,202,198,134,45,89,10,1,9,54,22,32,4,6,6,5,4,1,0,0,0,1,0,1,0,177,129,14,14,15,5,52.467532467532465,51.42857142857142,34.80519480519481,11.688311688311687,23.116883116883116,2.5974025974025974,0.2597402597402597,2.3376623376623376,14.025974025974024,5.714285714285714,8.311688311688311,1.0389610389610389,1.5584415584415585,1.5584415584415585,1.2987012987012987,1.0389610389610389,0.2597402597402597,0,0,0,0.2597402597402597,0,0.2597402597402597,0,45.97402597402597,33.506493506493506,3.6363636363636362,3.6363636363636362,3.896103896103896,1.2987012987012987,Wales
W00003089,323,185,180,138,40,98,1,0,1,41,8,33,5,9,9,9,9,0,0,0,0,0,0,0,0,129,93,8,11,9,8,57.27554179566563,55.72755417956656,42.72445820433436,12.38390092879257,30.340557275541798,0.30959752321981426,0,0.30959752321981426,12.693498452012383,2.476780185758514,10.21671826625387,1.5479876160990713,2.786377708978328,2.786377708978328,2.786377708978328,2.786377708978328,0,0,0,0,0,0,0,0,39.93808049535604,28.792569659442723,2.476780185758514,3.4055727554179565,2.786377708978328,2.476780185758514,Wales
W00003090,363,198,191,143,47,96,7,4,3,41,14,27,7,9,6,6,6,0,0,0,0,0,0,0,3,156,114,12,14,8,8,54.54545454545454,52.61707988980716,39.39393939393939,12.947658402203857,26.446280991735538,1.9283746556473829,1.1019283746556474,0.8264462809917356,11.294765840220386,3.8567493112947657,7.43801652892562,1.9283746556473829,2.479338842975207,1.6528925619834711,1.6528925619834711,1.6528925619834711,0,0,0,0,0,0,0,0.8264462809917356,42.97520661157025,31.40495867768595,3.3057851239669422,3.8567493112947657,2.203856749311295,2.203856749311295,Wales
W00003091,354,168,161,107,32,75,13,4,9,41,14,27,7,6,5,5,5,0,0,0,0,0,0,0,1,180,121,13,16,26,4,47.45762711864407,45.48022598870056,30.225988700564972,9.03954802259887,21.1864406779661,3.672316384180791,1.1299435028248588,2.5423728813559325,11.581920903954803,3.954802259887006,7.627118644067797,1.977401129943503,1.694915254237288,1.4124293785310735,1.4124293785310735,1.4124293785310735,0,0,0,0,0,0,0,0.2824858757062147,50.847457627118644,34.18079096045198,3.672316384180791,4.519774011299435,7.344632768361582,1.1299435028248588,Wales
W00003092,293,130,123,95,28,67,5,0,5,23,15,8,7,4,3,2,2,0,0,0,0,1,1,0,1,159,140,2,5,6,6,44.36860068259386,41.979522184300336,32.42320819112628,9.556313993174061,22.866894197952217,1.7064846416382253,0,1.7064846416382253,7.849829351535837,5.1194539249146755,2.7303754266211606,2.3890784982935154,1.3651877133105803,1.023890784982935,0.6825938566552902,0.6825938566552902,0,0,0,0,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,54.26621160409556,47.781569965870304,0.6825938566552902,1.7064846416382253,2.04778156996587,2.04778156996587,Wales
W00003093,230,111,106,73,27,46,2,1,1,31,13,18,5,1,0,0,0,0,0,0,0,0,0,0,1,118,90,2,8,9,9,48.26086956521739,46.08695652173913,31.73913043478261,11.73913043478261,20,0.8695652173913043,0.43478260869565216,0.43478260869565216,13.478260869565217,5.6521739130434785,7.82608695652174,2.1739130434782608,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0.43478260869565216,51.30434782608696,39.130434782608695,0.8695652173913043,3.4782608695652173,3.91304347826087,3.91304347826087,Wales
W00003094,268,138,133,105,43,62,4,1,3,24,8,16,5,6,6,6,6,0,0,0,0,0,0,0,0,124,79,4,18,20,3,51.49253731343284,49.62686567164179,39.17910447761194,16.044776119402986,23.134328358208954,1.4925373134328357,0.3731343283582089,1.1194029850746268,8.955223880597014,2.9850746268656714,5.970149253731343,1.8656716417910446,2.2388059701492535,2.2388059701492535,2.2388059701492535,2.2388059701492535,0,0,0,0,0,0,0,0,46.26865671641791,29.47761194029851,1.4925373134328357,6.7164179104477615,7.462686567164178,1.1194029850746268,Wales
W00003095,387,238,234,152,60,92,8,3,5,74,25,49,4,5,5,5,4,1,0,0,0,0,0,0,0,144,109,12,8,7,8,61.49870801033591,60.46511627906976,39.276485788113696,15.503875968992247,23.772609819121445,2.0671834625323,0.7751937984496124,1.2919896640826873,19.12144702842377,6.459948320413436,12.661498708010335,1.03359173126615,1.2919896640826873,1.2919896640826873,1.2919896640826873,1.03359173126615,0.2583979328165375,0,0,0,0,0,0,0,37.2093023255814,28.165374677002585,3.10077519379845,2.0671834625323,1.8087855297157622,2.0671834625323,Wales
W00003096,337,173,165,134,49,85,6,1,5,25,5,20,8,3,3,3,3,0,0,0,0,0,0,0,0,161,84,18,18,30,11,51.33531157270029,48.96142433234421,39.762611275964396,14.540059347181009,25.222551928783382,1.7804154302670623,0.2967359050445104,1.483679525222552,7.418397626112759,1.483679525222552,5.934718100890208,2.3738872403560833,0.8902077151335311,0.8902077151335311,0.8902077151335311,0.8902077151335311,0,0,0,0,0,0,0,0,47.774480712166174,24.92581602373887,5.341246290801187,5.341246290801187,8.902077151335313,3.2640949554896146,Wales
W00003097,346,162,155,110,30,80,2,1,1,43,15,28,7,2,1,1,1,0,0,0,0,0,0,0,1,182,135,15,12,14,6,46.82080924855491,44.797687861271676,31.79190751445087,8.670520231213873,23.121387283236995,0.5780346820809248,0.2890173410404624,0.2890173410404624,12.427745664739884,4.335260115606936,8.092485549132949,2.023121387283237,0.5780346820809248,0.2890173410404624,0.2890173410404624,0.2890173410404624,0,0,0,0,0,0,0,0.2890173410404624,52.601156069364166,39.017341040462426,4.335260115606936,3.4682080924855487,4.046242774566474,1.7341040462427744,Wales
W00003098,352,198,188,142,40,102,14,4,10,32,7,25,10,5,5,5,4,1,0,0,0,0,0,0,0,149,90,10,20,20,9,56.25,53.40909090909091,40.340909090909086,11.363636363636363,28.97727272727273,3.977272727272727,1.1363636363636365,2.840909090909091,9.090909090909092,1.9886363636363635,7.1022727272727275,2.840909090909091,1.4204545454545454,1.4204545454545454,1.4204545454545454,1.1363636363636365,0.2840909090909091,0,0,0,0,0,0,0,42.32954545454545,25.568181818181817,2.840909090909091,5.681818181818182,5.681818181818182,2.556818181818182,Wales
W00003099,261,129,122,85,28,57,11,1,10,26,10,16,7,2,2,2,2,0,0,0,0,0,0,0,0,130,96,5,14,9,6,49.42528735632184,46.74329501915709,32.56704980842912,10.727969348659004,21.839080459770116,4.21455938697318,0.38314176245210724,3.8314176245210727,9.961685823754788,3.8314176245210727,6.130268199233716,2.681992337164751,0.7662835249042145,0.7662835249042145,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,0,49.808429118773944,36.7816091954023,1.9157088122605364,5.363984674329502,3.4482758620689653,2.2988505747126435,Wales
W00003100,275,160,153,93,21,72,16,1,15,44,14,30,7,7,7,7,6,1,0,0,0,0,0,0,0,108,85,13,8,1,1,58.18181818181818,55.63636363636364,33.81818181818182,7.636363636363637,26.181818181818183,5.818181818181818,0.36363636363636365,5.454545454545454,16,5.090909090909091,10.909090909090908,2.5454545454545454,2.5454545454545454,2.5454545454545454,2.5454545454545454,2.181818181818182,0.36363636363636365,0,0,0,0,0,0,0,39.27272727272727,30.909090909090907,4.7272727272727275,2.909090909090909,0.36363636363636365,0.36363636363636365,Wales
W00003101,232,146,142,121,37,84,5,1,4,16,5,11,4,2,0,0,0,0,0,0,0,0,0,0,2,84,40,15,12,13,4,62.93103448275862,61.206896551724135,52.1551724137931,15.948275862068966,36.206896551724135,2.1551724137931036,0.43103448275862066,1.7241379310344827,6.896551724137931,2.1551724137931036,4.741379310344827,1.7241379310344827,0.8620689655172413,0,0,0,0,0,0,0,0,0,0,0.8620689655172413,36.206896551724135,17.24137931034483,6.4655172413793105,5.172413793103448,5.603448275862069,1.7241379310344827,Wales
W00003102,278,132,130,99,37,62,7,3,4,24,5,19,2,3,3,3,1,2,0,0,0,0,0,0,0,143,102,13,7,12,9,47.482014388489205,46.76258992805755,35.61151079136691,13.309352517985612,22.302158273381295,2.5179856115107913,1.079136690647482,1.4388489208633095,8.633093525179856,1.7985611510791366,6.83453237410072,0.7194244604316548,1.079136690647482,1.079136690647482,1.079136690647482,0.3597122302158274,0.7194244604316548,0,0,0,0,0,0,0,51.438848920863315,36.69064748201439,4.676258992805756,2.5179856115107913,4.316546762589928,3.237410071942446,Wales
