OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00163984,134,19,91,24,14.17910447761194,67.91044776119402,17.91044776119403
E00163985,111,17,74,20,15.315315315315313,66.66666666666666,18.01801801801802
E00163986,102,13,74,15,12.745098039215685,72.54901960784314,14.705882352941178
E00163987,100,9,71,20,9,71,20
E00163988,92,7,61,24,7.608695652173914,66.30434782608695,26.08695652173913
E00163989,142,13,115,14,9.15492957746479,80.98591549295774,9.859154929577464
E00163990,110,10,84,16,9.090909090909092,76.36363636363637,14.545454545454545
E00163991,84,7,61,16,8.333333333333332,72.61904761904762,19.047619047619047
E00163992,95,16,69,10,16.842105263157894,72.63157894736842,10.526315789473683
E00163993,136,15,101,20,11.029411764705882,74.26470588235294,14.705882352941178
E00163994,85,4,70,11,4.705882352941177,82.35294117647058,12.941176470588237
E00163995,136,21,100,15,15.441176470588236,73.52941176470588,11.029411764705882
E00163997,124,9,90,25,7.258064516129033,72.58064516129032,20.161290322580644
E00163998,115,10,92,13,8.695652173913043,80,11.304347826086957
E00164000,108,7,68,33,6.481481481481481,62.96296296296296,30.555555555555557
E00164001,85,14,50,21,16.470588235294116,58.82352941176471,24.705882352941178
E00164002,78,9,62,7,11.538461538461538,79.48717948717949,8.974358974358974
E00164003,132,13,99,20,9.848484848484848,75,15.151515151515152
E00164004,89,13,64,12,14.606741573033707,71.91011235955057,13.48314606741573
E00164005,81,8,58,15,9.876543209876543,71.60493827160494,18.51851851851852
E00164006,91,14,67,10,15.384615384615385,73.62637362637363,10.989010989010989
E00164007,113,12,83,18,10.619469026548673,73.45132743362832,15.929203539823009
E00164008,114,5,89,20,4.385964912280701,78.0701754385965,17.543859649122805
E00164009,97,4,83,10,4.123711340206185,85.56701030927834,10.309278350515463
E00164010,137,14,90,33,10.218978102189782,65.69343065693431,24.087591240875913
E00164011,130,9,104,17,6.923076923076923,80,13.076923076923078
E00164012,148,15,102,31,10.135135135135135,68.91891891891892,20.945945945945947
E00164014,153,10,116,27,6.535947712418301,75.81699346405229,17.647058823529413
E00164015,116,11,95,10,9.482758620689655,81.89655172413794,8.620689655172415
E00164016,96,4,79,13,4.166666666666666,82.29166666666666,13.541666666666666
E00164017,100,11,79,10,11,79,10
E00164018,123,7,93,23,5.691056910569105,75.60975609756098,18.69918699186992
E00164019,58,6,41,11,10.344827586206897,70.6896551724138,18.96551724137931
E00164021,105,6,78,21,5.714285714285714,74.28571428571429,20
E00164022,143,10,114,19,6.993006993006993,79.72027972027972,13.286713286713287
E00164023,97,9,65,23,9.278350515463918,67.0103092783505,23.711340206185564
E00164024,169,13,129,27,7.6923076923076925,76.33136094674556,15.976331360946746
E00164025,89,13,46,30,14.606741573033707,51.68539325842697,33.70786516853933
E00164026,96,14,70,12,14.583333333333334,72.91666666666666,12.5
E00164027,81,8,51,22,9.876543209876543,62.96296296296296,27.160493827160494
E00164028,112,16,76,20,14.285714285714285,67.85714285714286,17.857142857142858
E00164029,111,15,74,22,13.513513513513514,66.66666666666666,19.81981981981982
E00164030,89,9,62,18,10.112359550561797,69.66292134831461,20.224719101123593
E00164031,88,14,54,20,15.909090909090908,61.36363636363637,22.727272727272727
E00164032,104,15,64,25,14.423076923076922,61.53846153846154,24.03846153846154
E00164033,93,4,67,22,4.301075268817205,72.04301075268818,23.655913978494624
E00164034,120,11,88,21,9.166666666666666,73.33333333333333,17.5
E00164035,101,8,77,16,7.920792079207921,76.23762376237624,15.841584158415841
E00164036,137,6,94,37,4.37956204379562,68.61313868613139,27.00729927007299
E00164037,128,7,97,24,5.46875,75.78125,18.75
E00164039,88,7,62,19,7.954545454545454,70.45454545454545,21.59090909090909
E00164040,95,7,71,17,7.368421052631578,74.73684210526315,17.894736842105264
E00164041,96,14,58,24,14.583333333333334,60.416666666666664,25
E00164042,126,17,79,30,13.492063492063492,62.698412698412696,23.809523809523807
E00164043,82,11,54,17,13.414634146341465,65.85365853658537,20.73170731707317
E00164044,119,11,87,21,9.243697478991598,73.10924369747899,17.647058823529413
E00164045,121,15,85,21,12.396694214876034,70.24793388429752,17.355371900826448
E00164047,114,10,85,19,8.771929824561402,74.56140350877193,16.666666666666664
E00164048,105,17,70,18,16.19047619047619,66.66666666666666,17.142857142857142
E00164049,140,9,114,17,6.428571428571428,81.42857142857143,12.142857142857142
E00164050,115,10,90,15,8.695652173913043,78.26086956521739,13.043478260869565
E00164051,104,12,71,21,11.538461538461538,68.26923076923077,20.192307692307693
E00164052,60,8,40,12,13.333333333333334,66.66666666666666,20
E00164054,103,13,85,5,12.62135922330097,82.52427184466019,4.854368932038835
E00164055,120,7,98,15,5.833333333333333,81.66666666666667,12.5
E00164056,82,13,52,17,15.853658536585366,63.41463414634146,20.73170731707317
E00164057,99,16,68,15,16.161616161616163,68.68686868686868,15.151515151515152
E00164058,104,16,72,16,15.384615384615385,69.23076923076923,15.384615384615385
E00164059,164,15,115,34,9.146341463414634,70.1219512195122,20.73170731707317
E00164060,93,16,62,15,17.20430107526882,66.66666666666666,16.129032258064516
E00164062,125,16,94,15,12.8,75.2,12
E00164063,96,9,78,9,9.375,81.25,9.375
E00164064,118,20,81,17,16.94915254237288,68.64406779661016,14.40677966101695
E00164065,109,11,70,28,10.091743119266056,64.22018348623854,25.688073394495415
E00164066,115,10,84,21,8.695652173913043,73.04347826086956,18.26086956521739
E00164067,115,8,92,15,6.956521739130435,80,13.043478260869565
E00164068,92,14,59,19,15.217391304347828,64.13043478260869,20.652173913043477
E00164069,120,25,82,13,20.833333333333336,68.33333333333333,10.833333333333334
E00164070,129,18,92,19,13.953488372093023,71.31782945736434,14.728682170542637
E00164073,102,14,71,17,13.725490196078432,69.6078431372549,16.666666666666664
E00164074,143,13,113,17,9.090909090909092,79.02097902097903,11.888111888111888
E00164075,49,3,37,9,6.122448979591836,75.51020408163265,18.367346938775512
E00164076,115,17,73,25,14.782608695652174,63.47826086956522,21.73913043478261
E00164077,105,8,55,42,7.6190476190476195,52.38095238095239,40
E00164078,101,2,80,19,1.9801980198019802,79.20792079207921,18.81188118811881
E00164079,145,8,110,27,5.517241379310345,75.86206896551724,18.620689655172416
E00164080,79,13,53,13,16.455696202531644,67.08860759493672,16.455696202531644
E00164081,146,23,104,19,15.753424657534246,71.23287671232876,13.013698630136986
E00164082,172,16,121,35,9.30232558139535,70.34883720930233,20.348837209302324
E00164083,107,13,72,22,12.149532710280374,67.28971962616822,20.5607476635514
E00164084,87,17,56,14,19.54022988505747,64.36781609195403,16.091954022988507
E00164085,109,13,56,40,11.926605504587156,51.37614678899083,36.69724770642202
E00164086,82,8,60,14,9.75609756097561,73.17073170731707,17.073170731707318
E00164087,108,19,67,22,17.59259259259259,62.03703703703704,20.37037037037037
E00164088,118,8,92,18,6.779661016949152,77.96610169491525,15.254237288135593
E00164089,112,10,85,17,8.928571428571429,75.89285714285714,15.178571428571427
E00164090,108,14,77,17,12.962962962962962,71.29629629629629,15.74074074074074
E00164091,97,9,70,18,9.278350515463918,72.16494845360825,18.556701030927837
E00164092,111,11,85,15,9.90990990990991,76.57657657657657,13.513513513513514
E00164093,108,5,79,24,4.62962962962963,73.14814814814815,22.22222222222222
E00164094,106,13,73,20,12.264150943396226,68.86792452830188,18.867924528301888
E00164095,83,12,49,22,14.457831325301203,59.036144578313255,26.506024096385545
E00164096,86,13,63,10,15.11627906976744,73.25581395348837,11.627906976744185
E00164097,93,16,66,11,17.20430107526882,70.96774193548387,11.827956989247312
E00164098,107,10,77,20,9.345794392523365,71.96261682242991,18.69158878504673
E00164099,100,10,79,11,10,79,11
E00164100,142,12,110,20,8.450704225352112,77.46478873239437,14.084507042253522
E00164101,128,6,96,26,4.6875,75,20.3125
E00164102,112,14,82,16,12.5,73.21428571428571,14.285714285714285
E00164103,97,10,58,29,10.309278350515463,59.79381443298969,29.896907216494846
E00164104,89,14,68,7,15.730337078651685,76.40449438202246,7.865168539325842
E00164105,53,4,43,6,7.547169811320755,81.13207547169812,11.320754716981133
E00164106,105,17,63,25,16.19047619047619,60,23.809523809523807
E00164107,98,13,66,19,13.26530612244898,67.3469387755102,19.387755102040817
E00164108,96,7,68,21,7.291666666666667,70.83333333333334,21.875
E00164109,107,17,69,21,15.887850467289718,64.48598130841121,19.626168224299064
E00164110,111,15,59,37,13.513513513513514,53.153153153153156,33.33333333333333
E00164111,122,15,76,31,12.295081967213115,62.295081967213115,25.40983606557377
E00164112,88,3,67,18,3.4090909090909087,76.13636363636364,20.454545454545457
E00164113,153,23,102,28,15.032679738562091,66.66666666666666,18.30065359477124
E00164114,102,9,77,16,8.823529411764707,75.49019607843137,15.686274509803921
E00164115,96,12,67,17,12.5,69.79166666666666,17.708333333333336
E00164116,83,10,66,7,12.048192771084338,79.51807228915662,8.433734939759036
E00164117,82,7,65,10,8.536585365853659,79.26829268292683,12.195121951219512
E00164118,107,13,72,22,12.149532710280374,67.28971962616822,20.5607476635514
E00164119,85,7,71,7,8.235294117647058,83.52941176470588,8.235294117647058
E00164120,155,19,110,26,12.258064516129032,70.96774193548387,16.7741935483871
E00164121,110,7,86,17,6.363636363636363,78.18181818181819,15.454545454545453
E00164122,155,8,123,24,5.161290322580645,79.35483870967742,15.483870967741936
E00164123,138,16,104,18,11.594202898550725,75.36231884057972,13.043478260869565
E00164125,189,26,139,24,13.756613756613756,73.54497354497354,12.698412698412698
E00164126,131,23,87,21,17.557251908396946,66.41221374045801,16.030534351145036
E00172214,221,22,148,51,9.95475113122172,66.9683257918552,23.076923076923077
E00172215,245,24,62,159,9.795918367346939,25.30612244897959,64.89795918367346
E00172216,55,9,26,20,16.363636363636363,47.27272727272727,36.36363636363637
E00172217,30,6,18,6,20,60,20
E00172218,131,11,74,46,8.396946564885496,56.48854961832062,35.11450381679389
E00172219,80,11,50,19,13.750000000000002,62.5,23.75
E00172220,35,9,21,5,25.71428571428571,60,14.285714285714285
E00172221,51,14,28,9,27.450980392156865,54.90196078431373,17.647058823529413
E00172222,62,7,46,9,11.29032258064516,74.19354838709677,14.516129032258066
E00172223,49,6,26,17,12.244897959183673,53.06122448979592,34.69387755102041
E00172224,85,19,44,22,22.35294117647059,51.76470588235295,25.882352941176475
E00172225,65,11,29,25,16.923076923076923,44.61538461538462,38.46153846153847
E00172226,76,16,36,24,21.052631578947366,47.368421052631575,31.57894736842105
E00172227,55,12,29,14,21.818181818181817,52.72727272727272,25.454545454545453
E00172228,25,6,15,4,24,60,16
E00172229,40,6,26,8,15,65,20
E00172230,91,5,69,17,5.4945054945054945,75.82417582417582,18.681318681318682
E00172231,86,10,61,15,11.627906976744185,70.93023255813954,17.441860465116278
E00172232,57,16,29,12,28.07017543859649,50.877192982456144,21.052631578947366
E00181274,87,17,54,16,19.54022988505747,62.06896551724138,18.39080459770115
E00181277,164,16,77,71,9.75609756097561,46.95121951219512,43.292682926829265
E00181298,34,11,16,7,32.35294117647059,47.05882352941176,20.588235294117645
E00181304,48,7,33,8,14.583333333333334,68.75,16.666666666666664
E00181308,44,10,13,21,22.727272727272727,29.545454545454547,47.72727272727273
E00181312,49,6,38,5,12.244897959183673,77.55102040816327,10.204081632653061
E00181313,32,8,18,6,25,56.25,18.75
E00181319,86,5,76,5,5.813953488372093,88.37209302325581,5.813953488372093
E00181327,106,8,66,32,7.547169811320755,62.264150943396224,30.18867924528302
E00181329,98,12,53,33,12.244897959183673,54.08163265306123,33.6734693877551
E00181334,87,10,56,21,11.494252873563218,64.36781609195403,24.137931034482758
E00181357,69,10,38,21,14.492753623188406,55.072463768115945,30.434782608695656
E00181363,85,12,58,15,14.117647058823529,68.23529411764706,17.647058823529413
E00181366,169,3,143,23,1.7751479289940828,84.61538461538461,13.609467455621301
E00181367,26,1,22,3,3.8461538461538463,84.61538461538461,11.538461538461538
E00181368,127,21,84,22,16.535433070866144,66.14173228346458,17.322834645669293
E00181370,484,96,277,111,19.834710743801654,57.231404958677686,22.933884297520663
E00181388,71,11,35,25,15.492957746478872,49.29577464788733,35.2112676056338
E00181389,27,6,14,7,22.22222222222222,51.85185185185185,25.925925925925924
E00181391,52,9,32,11,17.307692307692307,61.53846153846154,21.153846153846153
E00181396,50,6,30,14,12,60,28.000000000000004
E00181402,58,6,30,22,10.344827586206897,51.724137931034484,37.93103448275862
