OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00152519,207,33,0,2,1,0,1,152,9,2,7,0,15.942028985507244,0,0.966183574879227,0.4830917874396135,0,0.4830917874396135,73.42995169082126,4.3478260869565215,0.966183574879227,3.3816425120772946,0
E00152520,195,32,0,5,4,0,0,129,11,4,9,1,16.41025641025641,0,2.564102564102564,2.051282051282051,0,0,66.15384615384615,5.641025641025641,2.051282051282051,4.615384615384616,0.5128205128205128
E00152521,67,11,0,1,0,0,0,49,1,3,1,1,16.417910447761194,0,1.4925373134328357,0,0,0,73.13432835820896,1.4925373134328357,4.477611940298507,1.4925373134328357,1.4925373134328357
E00152522,213,21,0,2,7,0,3,144,18,6,8,4,9.859154929577464,0,0.9389671361502347,3.286384976525822,0,1.4084507042253522,67.6056338028169,8.450704225352112,2.8169014084507045,3.755868544600939,1.8779342723004695
E00152523,143,27,0,4,3,0,1,78,10,5,13,2,18.88111888111888,0,2.797202797202797,2.097902097902098,0,0.6993006993006993,54.54545454545454,6.993006993006993,3.4965034965034967,9.090909090909092,1.3986013986013985
E00152524,191,38,0,2,1,0,0,134,5,5,6,0,19.895287958115183,0,1.0471204188481675,0.5235602094240838,0,0,70.15706806282722,2.6178010471204187,2.6178010471204187,3.1413612565445024,0
E00152525,107,10,0,0,4,0,0,59,9,6,17,2,9.345794392523365,0,0,3.7383177570093453,0,0,55.140186915887845,8.411214953271028,5.607476635514018,15.887850467289718,1.8691588785046727
E00152526,127,15,1,1,1,0,1,90,4,4,8,2,11.811023622047244,0.7874015748031495,0.7874015748031495,0.7874015748031495,0,0.7874015748031495,70.86614173228347,3.149606299212598,3.149606299212598,6.299212598425196,1.574803149606299
E00152527,126,20,0,1,0,0,0,82,4,6,11,2,15.873015873015872,0,0.7936507936507936,0,0,0,65.07936507936508,3.1746031746031744,4.761904761904762,8.73015873015873,1.5873015873015872
E00152528,98,26,0,0,1,0,0,65,2,0,4,0,26.53061224489796,0,0,1.0204081632653061,0,0,66.3265306122449,2.0408163265306123,0,4.081632653061225,0
E00152529,156,28,0,3,3,0,0,92,8,7,11,4,17.94871794871795,0,1.9230769230769231,1.9230769230769231,0,0,58.97435897435898,5.128205128205128,4.487179487179487,7.051282051282051,2.564102564102564
E00152530,119,7,0,0,5,0,2,85,5,8,7,0,5.88235294117647,0,0,4.201680672268908,0,1.680672268907563,71.42857142857143,4.201680672268908,6.722689075630252,5.88235294117647,0
E00152531,186,20,0,2,1,0,1,129,15,3,11,4,10.75268817204301,0,1.0752688172043012,0.5376344086021506,0,0.5376344086021506,69.35483870967742,8.064516129032258,1.6129032258064515,5.913978494623656,2.1505376344086025
E00152532,117,22,0,0,3,1,0,75,7,4,4,1,18.803418803418804,0,0,2.564102564102564,0.8547008547008548,0,64.1025641025641,5.982905982905983,3.418803418803419,3.418803418803419,0.8547008547008548
E00152533,198,34,0,0,2,0,0,132,9,2,16,3,17.17171717171717,0,0,1.0101010101010102,0,0,66.66666666666666,4.545454545454546,1.0101010101010102,8.080808080808081,1.5151515151515151
E00152534,92,15,0,1,2,0,0,58,5,2,7,2,16.304347826086957,0,1.0869565217391304,2.1739130434782608,0,0,63.04347826086957,5.434782608695652,2.1739130434782608,7.608695652173914,2.1739130434782608
E00152535,179,26,0,3,1,1,1,110,9,3,21,4,14.52513966480447,0,1.675977653631285,0.5586592178770949,0.5586592178770949,0.5586592178770949,61.452513966480446,5.027932960893855,1.675977653631285,11.731843575418994,2.2346368715083798
E00152536,150,28,0,2,0,0,1,99,3,6,6,5,18.666666666666668,0,1.3333333333333335,0,0,0.6666666666666667,66,2,4,4,3.3333333333333335
E00152537,91,14,0,0,2,0,0,58,6,3,7,1,15.384615384615385,0,0,2.197802197802198,0,0,63.73626373626373,6.593406593406594,3.296703296703297,7.6923076923076925,1.098901098901099
E00152538,122,18,1,0,1,0,0,79,10,2,10,1,14.754098360655737,0.819672131147541,0,0.819672131147541,0,0,64.75409836065575,8.19672131147541,1.639344262295082,8.19672131147541,0.819672131147541
E00152539,138,22,0,0,3,0,2,98,5,2,5,1,15.942028985507244,0,0,2.1739130434782608,0,1.4492753623188406,71.01449275362319,3.6231884057971016,1.4492753623188406,3.6231884057971016,0.7246376811594203
E00152540,112,15,0,0,4,1,0,78,7,0,7,0,13.392857142857142,0,0,3.571428571428571,0.8928571428571428,0,69.64285714285714,6.25,0,6.25,0
E00152541,92,19,0,1,3,0,0,57,3,1,6,2,20.652173913043477,0,1.0869565217391304,3.260869565217391,0,0,61.95652173913043,3.260869565217391,1.0869565217391304,6.521739130434782,2.1739130434782608
E00152550,198,31,0,2,1,0,1,153,5,2,3,0,15.656565656565657,0,1.0101010101010102,0.5050505050505051,0,0.5050505050505051,77.27272727272727,2.525252525252525,1.0101010101010102,1.5151515151515151,0
E00152552,229,75,0,2,0,0,3,129,11,2,4,3,32.751091703056765,0,0.8733624454148471,0,0,1.3100436681222707,56.33187772925764,4.8034934497816595,0.8733624454148471,1.7467248908296942,1.3100436681222707
E00152556,165,55,0,0,1,0,0,92,8,3,3,3,33.33333333333333,0,0,0.6060606060606061,0,0,55.757575757575765,4.848484848484849,1.8181818181818181,1.8181818181818181,1.8181818181818181
E00152557,212,25,0,1,1,0,0,166,7,4,7,1,11.79245283018868,0,0.4716981132075472,0.4716981132075472,0,0,78.30188679245283,3.30188679245283,1.8867924528301887,3.30188679245283,0.4716981132075472
E00152558,148,48,0,0,0,0,0,86,7,0,1,6,32.432432432432435,0,0,0,0,0,58.108108108108105,4.72972972972973,0,0.6756756756756757,4.054054054054054
E00152562,62,16,0,0,0,1,0,36,4,0,3,2,25.806451612903224,0,0,0,1.6129032258064515,0,58.06451612903226,6.451612903225806,0,4.838709677419355,3.225806451612903
E00152563,192,26,0,0,1,0,0,140,10,6,6,3,13.541666666666666,0,0,0.5208333333333333,0,0,72.91666666666666,5.208333333333334,3.125,3.125,1.5625
E00152564,222,44,0,0,1,0,0,157,11,3,6,0,19.81981981981982,0,0,0.45045045045045046,0,0,70.72072072072072,4.954954954954955,1.3513513513513513,2.7027027027027026,0
E00152568,123,35,0,0,0,1,1,67,1,3,8,7,28.455284552845526,0,0,0,0.8130081300813009,0.8130081300813009,54.47154471544715,0.8130081300813009,2.4390243902439024,6.504065040650407,5.691056910569105
E00152569,148,46,0,0,0,0,2,80,7,5,8,0,31.08108108108108,0,0,0,0,1.3513513513513513,54.054054054054056,4.72972972972973,3.3783783783783785,5.405405405405405,0
E00152570,164,72,0,1,1,1,0,76,4,2,5,2,43.90243902439025,0,0.6097560975609756,0.6097560975609756,0.6097560975609756,0,46.34146341463415,2.4390243902439024,1.2195121951219512,3.048780487804878,1.2195121951219512
E00152571,155,47,0,2,3,0,0,84,4,7,7,1,30.32258064516129,0,1.2903225806451613,1.935483870967742,0,0,54.19354838709678,2.5806451612903225,4.516129032258064,4.516129032258064,0.6451612903225806
E00152572,307,97,0,0,1,0,1,186,8,7,5,2,31.596091205211724,0,0,0.32573289902280134,0,0.32573289902280134,60.586319218241044,2.6058631921824107,2.2801302931596092,1.6286644951140066,0.6514657980456027
E00152573,166,35,0,0,2,1,2,96,9,4,17,0,21.084337349397593,0,0,1.2048192771084338,0.6024096385542169,1.2048192771084338,57.831325301204814,5.421686746987952,2.4096385542168677,10.240963855421686,0
E00152574,130,34,0,2,0,1,1,76,6,4,5,1,26.153846153846157,0,1.5384615384615385,0,0.7692307692307693,0.7692307692307693,58.46153846153847,4.615384615384616,3.076923076923077,3.8461538461538463,0.7692307692307693
E00152575,139,31,0,0,3,0,2,75,4,5,19,0,22.302158273381295,0,0,2.158273381294964,0,1.4388489208633095,53.956834532374096,2.877697841726619,3.5971223021582732,13.66906474820144,0
E00152576,131,10,0,0,0,0,0,86,8,9,18,0,7.633587786259542,0,0,0,0,0,65.64885496183206,6.106870229007633,6.870229007633588,13.740458015267176,0
E00152577,133,16,0,0,0,0,2,82,6,5,21,1,12.030075187969924,0,0,0,0,1.5037593984962405,61.65413533834586,4.511278195488721,3.7593984962406015,15.789473684210526,0.7518796992481203
E00152579,129,17,0,0,0,0,2,74,6,10,20,0,13.178294573643413,0,0,0,0,1.550387596899225,57.36434108527132,4.651162790697675,7.751937984496124,15.503875968992247,0
E00152580,182,27,0,0,1,0,1,118,5,12,17,1,14.835164835164836,0,0,0.5494505494505495,0,0.5494505494505495,64.83516483516483,2.7472527472527473,6.593406593406594,9.340659340659341,0.5494505494505495
E00152581,152,11,0,0,0,1,1,91,10,5,31,2,7.236842105263158,0,0,0,0.6578947368421052,0.6578947368421052,59.86842105263158,6.578947368421052,3.289473684210526,20.394736842105264,1.3157894736842104
E00152582,127,27,0,0,0,0,2,82,7,3,6,0,21.25984251968504,0,0,0,0,1.574803149606299,64.56692913385827,5.511811023622047,2.3622047244094486,4.724409448818897,0
E00152583,164,28,0,0,0,0,1,118,3,5,8,1,17.073170731707318,0,0,0,0,0.6097560975609756,71.95121951219512,1.8292682926829267,3.048780487804878,4.878048780487805,0.6097560975609756
E00152584,123,20,0,0,0,1,2,85,1,3,10,1,16.260162601626014,0,0,0,0.8130081300813009,1.6260162601626018,69.10569105691057,0.8130081300813009,2.4390243902439024,8.130081300813007,0.8130081300813009
E00152585,123,13,0,0,1,0,0,78,7,10,12,2,10.569105691056912,0,0,0.8130081300813009,0,0,63.41463414634146,5.691056910569105,8.130081300813007,9.75609756097561,1.6260162601626018
E00152586,192,17,0,0,2,0,3,120,13,4,32,1,8.854166666666668,0,0,1.0416666666666665,0,1.5625,62.5,6.770833333333333,2.083333333333333,16.666666666666664,0.5208333333333333
E00152587,88,13,0,0,1,0,1,54,9,2,8,0,14.772727272727273,0,0,1.1363636363636365,0,1.1363636363636365,61.36363636363637,10.227272727272728,2.272727272727273,9.090909090909092,0
E00152588,187,39,0,1,0,1,0,123,2,7,13,1,20.855614973262032,0,0.53475935828877,0,0.53475935828877,0,65.77540106951871,1.06951871657754,3.7433155080213902,6.951871657754011,0.53475935828877
E00152589,73,26,0,0,1,0,1,39,2,0,4,0,35.61643835616438,0,0,1.36986301369863,0,1.36986301369863,53.42465753424658,2.73972602739726,0,5.47945205479452,0
E00152590,228,91,0,0,0,0,1,120,5,5,2,4,39.91228070175439,0,0,0,0,0.43859649122807015,52.63157894736842,2.1929824561403506,2.1929824561403506,0.8771929824561403,1.7543859649122806
E00152591,140,30,0,0,0,1,0,104,4,0,0,1,21.428571428571427,0,0,0,0.7142857142857143,0,74.28571428571429,2.857142857142857,0,0,0.7142857142857143
E00152592,84,34,0,0,0,0,0,46,0,0,2,2,40.476190476190474,0,0,0,0,0,54.761904761904766,0,0,2.380952380952381,2.380952380952381
E00152593,200,47,0,0,1,0,3,137,5,1,6,0,23.5,0,0,0.5,0,1.5,68.5,2.5,0.5,3,0
E00152594,224,83,0,1,1,0,0,130,3,1,4,1,37.05357142857143,0,0.4464285714285714,0.4464285714285714,0,0,58.03571428571429,1.3392857142857142,0.4464285714285714,1.7857142857142856,0.4464285714285714
E00152595,199,37,1,1,0,0,2,143,9,1,5,0,18.592964824120603,0.5025125628140703,0.5025125628140703,0,0,1.0050251256281406,71.85929648241206,4.522613065326634,0.5025125628140703,2.512562814070352,0
E00152596,142,27,0,0,0,1,0,103,5,1,4,1,19.014084507042252,0,0,0,0.7042253521126761,0,72.53521126760563,3.5211267605633805,0.7042253521126761,2.8169014084507045,0.7042253521126761
E00152597,173,36,0,1,2,1,0,120,4,0,7,2,20.809248554913296,0,0.5780346820809248,1.1560693641618496,0.5780346820809248,0,69.36416184971098,2.312138728323699,0,4.046242774566474,1.1560693641618496
E00152598,221,55,0,0,1,1,0,150,12,2,0,0,24.8868778280543,0,0,0.4524886877828055,0.4524886877828055,0,67.87330316742081,5.429864253393665,0.904977375565611,0,0
E00152599,155,31,0,1,0,1,1,108,12,0,1,0,20,0,0.6451612903225806,0,0.6451612903225806,0.6451612903225806,69.6774193548387,7.741935483870968,0,0.6451612903225806,0
E00152600,132,21,0,1,3,0,0,98,3,1,4,1,15.909090909090908,0,0.7575757575757576,2.272727272727273,0,0,74.24242424242425,2.272727272727273,0.7575757575757576,3.0303030303030303,0.7575757575757576
E00152601,151,23,0,0,2,0,3,107,8,3,4,1,15.2317880794702,0,0,1.3245033112582782,0,1.9867549668874174,70.86092715231787,5.298013245033113,1.9867549668874174,2.6490066225165565,0.6622516556291391
E00152602,211,37,0,0,2,0,1,146,10,4,9,2,17.535545023696685,0,0,0.9478672985781991,0,0.47393364928909953,69.19431279620854,4.739336492890995,1.8957345971563981,4.265402843601896,0.9478672985781991
E00152603,124,23,0,0,0,0,0,89,2,3,7,0,18.548387096774192,0,0,0,0,0,71.7741935483871,1.6129032258064515,2.4193548387096775,5.64516129032258,0
E00152604,110,21,0,0,0,0,2,73,4,0,6,4,19.090909090909093,0,0,0,0,1.8181818181818181,66.36363636363637,3.6363636363636362,0,5.454545454545454,3.6363636363636362
E00152605,116,23,0,0,0,0,1,88,1,1,1,1,19.82758620689655,0,0,0,0,0.8620689655172413,75.86206896551724,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413
E00152606,166,26,0,0,4,0,0,122,3,2,9,0,15.66265060240964,0,0,2.4096385542168677,0,0,73.49397590361446,1.8072289156626504,1.2048192771084338,5.421686746987952,0
E00152607,217,35,0,0,2,0,2,165,8,0,4,1,16.129032258064516,0,0,0.9216589861751152,0,0.9216589861751152,76.036866359447,3.686635944700461,0,1.8433179723502304,0.4608294930875576
E00152608,146,21,0,0,2,1,0,105,3,2,11,1,14.383561643835616,0,0,1.36986301369863,0.684931506849315,0,71.91780821917808,2.054794520547945,1.36986301369863,7.534246575342466,0.684931506849315
E00152609,145,16,0,0,1,0,1,111,9,0,2,5,11.03448275862069,0,0,0.6896551724137931,0,0.6896551724137931,76.55172413793103,6.206896551724138,0,1.3793103448275863,3.4482758620689653
E00152610,184,41,0,0,3,0,1,120,5,2,10,2,22.282608695652172,0,0,1.6304347826086956,0,0.5434782608695652,65.21739130434783,2.717391304347826,1.0869565217391304,5.434782608695652,1.0869565217391304
E00152611,160,57,0,2,1,3,0,82,4,0,8,3,35.625,0,1.25,0.625,1.875,0,51.24999999999999,2.5,0,5,1.875
E00152613,197,63,0,1,3,0,0,114,8,0,8,0,31.979695431472084,0,0.5076142131979695,1.5228426395939088,0,0,57.868020304568525,4.060913705583756,0,4.060913705583756,0
E00152614,97,35,0,0,0,0,0,59,1,0,2,0,36.08247422680412,0,0,0,0,0,60.824742268041234,1.0309278350515463,0,2.0618556701030926,0
E00152615,255,63,0,2,0,0,0,168,8,0,12,2,24.705882352941178,0,0.7843137254901961,0,0,0,65.88235294117646,3.1372549019607843,0,4.705882352941177,0.7843137254901961
E00152616,146,33,0,0,2,0,1,88,1,6,13,2,22.602739726027394,0,0,1.36986301369863,0,0.684931506849315,60.273972602739725,0.684931506849315,4.10958904109589,8.904109589041095,1.36986301369863
E00152617,197,34,0,0,4,0,1,128,13,3,12,2,17.258883248730964,0,0,2.030456852791878,0,0.5076142131979695,64.9746192893401,6.598984771573605,1.5228426395939088,6.091370558375635,1.015228426395939
E00152618,153,40,0,0,2,0,1,88,3,6,11,2,26.143790849673206,0,0,1.3071895424836601,0,0.6535947712418301,57.51633986928104,1.9607843137254901,3.9215686274509802,7.18954248366013,1.3071895424836601
E00152619,147,25,1,1,2,0,0,96,6,1,14,1,17.006802721088434,0.6802721088435374,0.6802721088435374,1.3605442176870748,0,0,65.3061224489796,4.081632653061225,0.6802721088435374,9.523809523809524,0.6802721088435374
E00152620,138,15,0,1,0,0,0,99,5,5,12,1,10.869565217391305,0,0.7246376811594203,0,0,0,71.73913043478261,3.6231884057971016,3.6231884057971016,8.695652173913043,0.7246376811594203
E00152621,144,26,0,0,0,0,0,109,6,2,1,0,18.055555555555554,0,0,0,0,0,75.69444444444444,4.166666666666666,1.3888888888888888,0.6944444444444444,0
E00152623,125,27,0,0,0,0,0,79,2,1,16,0,21.6,0,0,0,0,0,63.2,1.6,0.8,12.8,0
E00152624,121,20,0,0,0,0,1,78,6,1,14,1,16.528925619834713,0,0,0,0,0.8264462809917356,64.46280991735537,4.958677685950414,0.8264462809917356,11.570247933884298,0.8264462809917356
E00152625,222,50,0,1,4,0,5,111,7,8,33,3,22.52252252252252,0,0.45045045045045046,1.8018018018018018,0,2.2522522522522523,50,3.153153153153153,3.6036036036036037,14.864864864864865,1.3513513513513513
E00152626,138,21,0,0,0,0,2,81,13,4,17,0,15.217391304347828,0,0,0,0,1.4492753623188406,58.69565217391305,9.420289855072465,2.898550724637681,12.318840579710146,0
E00152627,123,22,0,0,0,0,0,76,5,5,13,2,17.88617886178862,0,0,0,0,0,61.78861788617886,4.0650406504065035,4.0650406504065035,10.569105691056912,1.6260162601626018
E00152628,124,22,0,1,2,0,0,79,5,4,7,4,17.741935483870968,0,0.8064516129032258,1.6129032258064515,0,0,63.70967741935484,4.032258064516129,3.225806451612903,5.64516129032258,3.225806451612903
E00152629,161,47,0,1,0,0,1,108,3,0,1,0,29.19254658385093,0,0.6211180124223602,0,0,0.6211180124223602,67.08074534161491,1.8633540372670807,0,0.6211180124223602,0
E00152631,148,29,0,0,1,0,4,102,7,0,3,2,19.594594594594593,0,0,0.6756756756756757,0,2.7027027027027026,68.91891891891892,4.72972972972973,0,2.027027027027027,1.3513513513513513
E00152632,306,48,0,0,4,0,1,239,9,2,3,0,15.686274509803921,0,0,1.3071895424836601,0,0.32679738562091504,78.10457516339869,2.941176470588235,0.6535947712418301,0.9803921568627451,0
E00152634,155,36,0,0,2,0,0,104,5,0,6,2,23.225806451612904,0,0,1.2903225806451613,0,0,67.0967741935484,3.225806451612903,0,3.870967741935484,1.2903225806451613
E00152635,119,21,0,0,1,0,1,88,3,1,3,1,17.647058823529413,0,0,0.8403361344537815,0,0.8403361344537815,73.94957983193278,2.5210084033613445,0.8403361344537815,2.5210084033613445,0.8403361344537815
E00152636,159,21,0,0,2,1,0,72,15,11,36,1,13.20754716981132,0,0,1.257861635220126,0.628930817610063,0,45.28301886792453,9.433962264150944,6.918238993710692,22.641509433962266,0.628930817610063
E00152637,140,39,0,0,2,0,1,70,2,5,20,1,27.857142857142858,0,0,1.4285714285714286,0,0.7142857142857143,50,1.4285714285714286,3.571428571428571,14.285714285714285,0.7142857142857143
E00152638,149,33,0,0,2,0,0,81,7,7,19,0,22.14765100671141,0,0,1.342281879194631,0,0,54.36241610738255,4.697986577181208,4.697986577181208,12.751677852348994,0
E00152639,204,46,1,3,4,1,2,75,21,17,29,5,22.54901960784314,0.49019607843137253,1.4705882352941175,1.9607843137254901,0.49019607843137253,0.9803921568627451,36.76470588235294,10.294117647058822,8.333333333333332,14.215686274509803,2.450980392156863
E00152640,147,43,0,2,0,0,0,79,6,4,13,0,29.25170068027211,0,1.3605442176870748,0,0,0,53.74149659863946,4.081632653061225,2.7210884353741496,8.843537414965986,0
E00152641,160,42,0,0,4,1,2,73,4,9,22,3,26.25,0,0,2.5,0.625,1.25,45.625,2.5,5.625,13.750000000000002,1.875
E00152642,149,23,0,0,4,0,1,83,10,8,20,0,15.436241610738255,0,0,2.684563758389262,0,0.6711409395973155,55.70469798657718,6.7114093959731544,5.369127516778524,13.422818791946309,0
E00152643,240,76,0,1,6,1,1,106,7,4,34,4,31.666666666666664,0,0.4166666666666667,2.5,0.4166666666666667,0.4166666666666667,44.166666666666664,2.9166666666666665,1.6666666666666667,14.166666666666666,1.6666666666666667
E00152644,119,24,0,1,2,1,1,59,9,4,18,0,20.168067226890756,0,0.8403361344537815,1.680672268907563,0.8403361344537815,0.8403361344537815,49.57983193277311,7.563025210084033,3.361344537815126,15.126050420168067,0
E00152645,142,29,0,0,0,1,0,72,10,16,13,1,20.422535211267608,0,0,0,0.7042253521126761,0,50.70422535211267,7.042253521126761,11.267605633802818,9.15492957746479,0.7042253521126761
E00152646,178,55,0,0,4,0,0,83,5,7,21,3,30.89887640449438,0,0,2.247191011235955,0,0,46.62921348314607,2.8089887640449436,3.932584269662921,11.797752808988763,1.6853932584269662
E00152647,125,33,0,0,1,0,0,70,6,4,9,2,26.400000000000002,0,0,0.8,0,0,56.00000000000001,4.8,3.2,7.199999999999999,1.6
E00152648,146,23,0,0,2,3,0,72,7,8,31,0,15.753424657534246,0,0,1.36986301369863,2.054794520547945,0,49.31506849315068,4.794520547945205,5.47945205479452,21.232876712328768,0
E00152649,111,26,0,0,2,4,0,64,3,2,8,2,23.423423423423422,0,0,1.8018018018018018,3.6036036036036037,0,57.65765765765766,2.7027027027027026,1.8018018018018018,7.207207207207207,1.8018018018018018
E00152650,129,19,0,0,1,1,3,65,11,14,15,0,14.728682170542637,0,0,0.7751937984496124,0.7751937984496124,2.3255813953488373,50.3875968992248,8.527131782945736,10.852713178294573,11.627906976744185,0
E00152651,175,50,1,1,0,0,0,97,4,10,12,0,28.57142857142857,0.5714285714285714,0.5714285714285714,0,0,0,55.42857142857143,2.2857142857142856,5.714285714285714,6.857142857142858,0
E00152652,113,18,0,0,1,0,1,69,4,6,14,0,15.929203539823009,0,0,0.8849557522123894,0,0.8849557522123894,61.06194690265486,3.5398230088495577,5.3097345132743365,12.389380530973451,0
E00152653,125,27,0,1,1,0,2,64,9,7,14,0,21.6,0,0.8,0.8,0,1.6,51.2,7.199999999999999,5.6000000000000005,11.200000000000001,0
E00152654,114,8,0,2,6,0,0,48,6,18,25,1,7.017543859649122,0,1.7543859649122806,5.263157894736842,0,0,42.10526315789473,5.263157894736842,15.789473684210526,21.929824561403507,0.8771929824561403
E00152655,139,28,0,1,5,0,1,76,5,1,22,0,20.14388489208633,0,0.7194244604316548,3.5971223021582732,0,0.7194244604316548,54.67625899280576,3.5971223021582732,0.7194244604316548,15.827338129496402,0
E00152656,262,39,0,1,1,2,1,165,7,6,27,13,14.885496183206106,0,0.38167938931297707,0.38167938931297707,0.7633587786259541,0.38167938931297707,62.97709923664122,2.6717557251908395,2.2900763358778624,10.305343511450381,4.961832061068702
E00152657,229,36,0,2,3,1,0,138,17,11,20,1,15.72052401746725,0,0.8733624454148471,1.3100436681222707,0.43668122270742354,0,60.26200873362445,7.423580786026202,4.8034934497816595,8.73362445414847,0.43668122270742354
E00152658,318,55,0,0,2,2,0,199,14,10,32,4,17.29559748427673,0,0,0.628930817610063,0.628930817610063,0,62.57861635220125,4.40251572327044,3.1446540880503147,10.062893081761008,1.257861635220126
E00152659,161,25,0,1,1,0,0,97,7,10,19,1,15.527950310559005,0,0.6211180124223602,0.6211180124223602,0,0,60.24844720496895,4.3478260869565215,6.211180124223603,11.801242236024844,0.6211180124223602
E00152660,140,50,0,0,0,0,0,65,4,6,11,4,35.714285714285715,0,0,0,0,0,46.42857142857143,2.857142857142857,4.285714285714286,7.857142857142857,2.857142857142857
