OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00153734,235,14,13,13,5,9,11,12,10,13,12,15,12,22,24,16,11,13,10,5.957446808510639,5.531914893617021,5.531914893617021,2.127659574468085,3.829787234042553,4.680851063829787,5.106382978723404,4.25531914893617,5.531914893617021,5.106382978723404,6.382978723404255,5.106382978723404,9.361702127659575,10.212765957446807,6.808510638297872,4.680851063829787,5.531914893617021,4.25531914893617
E00153735,215,3,4,4,1,6,10,5,7,6,10,21,24,14,21,24,28,14,13,1.3953488372093024,1.8604651162790697,1.8604651162790697,0.46511627906976744,2.7906976744186047,4.651162790697675,2.3255813953488373,3.255813953488372,2.7906976744186047,4.651162790697675,9.767441860465116,11.162790697674419,6.511627906976744,9.767441860465116,11.162790697674419,13.023255813953488,6.511627906976744,6.046511627906977
E00153736,251,4,6,9,6,3,5,6,6,4,7,16,17,11,40,22,25,22,42,1.593625498007968,2.3904382470119523,3.5856573705179287,2.3904382470119523,1.1952191235059761,1.9920318725099602,2.3904382470119523,2.3904382470119523,1.593625498007968,2.788844621513944,6.374501992031872,6.772908366533864,4.382470119521913,15.936254980079681,8.764940239043826,9.9601593625498,8.764940239043826,16.733067729083665
E00153737,321,10,9,13,16,7,7,6,11,15,15,21,22,25,34,41,34,20,15,3.115264797507788,2.803738317757009,4.049844236760125,4.984423676012461,2.1806853582554515,2.1806853582554515,1.8691588785046727,3.4267912772585665,4.672897196261682,4.672897196261682,6.5420560747663545,6.853582554517133,7.78816199376947,10.59190031152648,12.77258566978193,10.59190031152648,6.230529595015576,4.672897196261682
E00153738,267,10,8,15,11,7,4,6,17,7,12,20,24,21,22,38,14,16,15,3.7453183520599254,2.9962546816479403,5.617977528089887,4.119850187265917,2.6217228464419478,1.4981273408239701,2.247191011235955,6.367041198501873,2.6217228464419478,4.49438202247191,7.490636704119851,8.98876404494382,7.865168539325842,8.239700374531834,14.232209737827715,5.2434456928838955,5.992509363295881,5.617977528089887
E00153739,342,8,3,14,27,19,11,10,4,17,19,28,41,33,25,36,28,9,10,2.3391812865497075,0.8771929824561403,4.093567251461988,7.894736842105263,5.555555555555555,3.216374269005848,2.923976608187134,1.1695906432748537,4.970760233918129,5.555555555555555,8.187134502923977,11.988304093567251,9.649122807017543,7.309941520467836,10.526315789473683,8.187134502923977,2.631578947368421,2.923976608187134
E00153740,210,9,9,14,10,6,2,10,9,9,13,24,12,17,16,18,12,11,9,4.285714285714286,4.285714285714286,6.666666666666667,4.761904761904762,2.857142857142857,0.9523809523809524,4.761904761904762,4.285714285714286,4.285714285714286,6.190476190476191,11.428571428571429,5.714285714285714,8.095238095238095,7.6190476190476195,8.571428571428571,5.714285714285714,5.238095238095238,4.285714285714286
E00153741,437,15,19,22,28,12,14,24,18,19,20,28,38,53,34,35,26,15,17,3.4324942791762014,4.3478260869565215,5.034324942791762,6.407322654462242,2.745995423340961,3.203661327231121,5.491990846681922,4.118993135011442,4.3478260869565215,4.576659038901601,6.407322654462242,8.695652173913043,12.128146453089245,7.780320366132723,8.009153318077804,5.949656750572083,3.4324942791762014,3.8901601830663615
E00153742,382,10,16,26,23,9,13,10,22,20,23,36,38,27,34,40,16,10,9,2.6178010471204187,4.18848167539267,6.806282722513089,6.020942408376963,2.356020942408377,3.4031413612565444,2.6178010471204187,5.7591623036649215,5.2356020942408374,6.020942408376963,9.424083769633508,9.947643979057592,7.068062827225131,8.900523560209423,10.471204188481675,4.18848167539267,2.6178010471204187,2.356020942408377
E00153743,261,13,12,16,16,10,12,14,9,10,16,19,27,20,20,20,8,9,10,4.980842911877394,4.597701149425287,6.130268199233716,6.130268199233716,3.8314176245210727,4.597701149425287,5.363984674329502,3.4482758620689653,3.8314176245210727,6.130268199233716,7.2796934865900385,10.344827586206897,7.662835249042145,7.662835249042145,7.662835249042145,3.065134099616858,3.4482758620689653,3.8314176245210727
E00153744,144,1,5,7,11,6,2,6,5,4,14,14,14,10,15,16,4,5,5,0.6944444444444444,3.4722222222222223,4.861111111111112,7.638888888888889,4.166666666666666,1.3888888888888888,4.166666666666666,3.4722222222222223,2.7777777777777777,9.722222222222223,9.722222222222223,9.722222222222223,6.944444444444445,10.416666666666668,11.11111111111111,2.7777777777777777,3.4722222222222223,3.4722222222222223
E00153745,130,1,4,10,7,6,2,3,2,5,12,15,18,16,7,8,7,5,2,0.7692307692307693,3.076923076923077,7.6923076923076925,5.384615384615385,4.615384615384616,1.5384615384615385,2.307692307692308,1.5384615384615385,3.8461538461538463,9.230769230769232,11.538461538461538,13.846153846153847,12.307692307692308,5.384615384615385,6.153846153846154,5.384615384615385,3.8461538461538463,1.5384615384615385
E00153746,264,9,8,15,25,14,8,14,16,12,12,19,13,16,18,28,17,11,9,3.4090909090909087,3.0303030303030303,5.681818181818182,9.469696969696969,5.303030303030303,3.0303030303030303,5.303030303030303,6.0606060606060606,4.545454545454546,4.545454545454546,7.196969696969697,4.924242424242424,6.0606060606060606,6.8181818181818175,10.606060606060606,6.4393939393939394,4.166666666666666,3.4090909090909087
E00153747,257,12,12,21,17,14,11,5,13,18,18,21,15,11,11,28,17,6,7,4.669260700389105,4.669260700389105,8.171206225680933,6.614785992217899,5.447470817120623,4.280155642023346,1.9455252918287937,5.058365758754864,7.003891050583658,7.003891050583658,8.171206225680933,5.836575875486381,4.280155642023346,4.280155642023346,10.894941634241246,6.614785992217899,2.3346303501945527,2.7237354085603114
E00153748,307,11,14,20,22,13,4,8,10,10,18,33,27,18,19,29,17,17,17,3.5830618892508146,4.5602605863192185,6.514657980456026,7.166123778501629,4.234527687296417,1.3029315960912053,2.6058631921824107,3.257328990228013,3.257328990228013,5.863192182410423,10.749185667752444,8.794788273615636,5.863192182410423,6.188925081433225,9.446254071661238,5.537459283387622,5.537459283387622,5.537459283387622
E00153749,301,16,14,20,20,18,22,17,20,17,16,29,23,26,14,14,8,5,2,5.3156146179401995,4.651162790697675,6.64451827242525,6.64451827242525,5.980066445182724,7.308970099667775,5.647840531561462,6.64451827242525,5.647840531561462,5.3156146179401995,9.634551495016613,7.641196013289036,8.637873754152823,4.651162790697675,4.651162790697675,2.6578073089700998,1.6611295681063125,0.6644518272425249
E00153750,294,8,13,14,16,12,10,8,13,11,19,29,18,17,23,22,9,20,32,2.7210884353741496,4.421768707482993,4.761904761904762,5.442176870748299,4.081632653061225,3.4013605442176873,2.7210884353741496,4.421768707482993,3.741496598639456,6.462585034013606,9.863945578231291,6.122448979591836,5.782312925170068,7.8231292517006805,7.482993197278912,3.061224489795918,6.802721088435375,10.884353741496598
E00153751,238,5,9,11,14,18,16,9,14,13,20,16,20,12,16,11,16,7,11,2.100840336134454,3.7815126050420167,4.621848739495799,5.88235294117647,7.563025210084033,6.722689075630252,3.7815126050420167,5.88235294117647,5.46218487394958,8.403361344537815,6.722689075630252,8.403361344537815,5.042016806722689,6.722689075630252,4.621848739495799,6.722689075630252,2.941176470588235,4.621848739495799
E00153752,333,7,14,25,30,11,14,19,14,15,30,17,32,21,21,34,12,7,10,2.1021021021021022,4.2042042042042045,7.5075075075075075,9.00900900900901,3.303303303303303,4.2042042042042045,5.7057057057057055,4.2042042042042045,4.504504504504505,9.00900900900901,5.105105105105105,9.60960960960961,6.306306306306306,6.306306306306306,10.21021021021021,3.6036036036036037,2.1021021021021022,3.003003003003003
E00153753,318,13,13,8,13,10,5,18,17,13,10,15,35,28,31,35,24,17,13,4.088050314465408,4.088050314465408,2.515723270440252,4.088050314465408,3.1446540880503147,1.5723270440251573,5.660377358490567,5.345911949685535,4.088050314465408,3.1446540880503147,4.716981132075472,11.0062893081761,8.80503144654088,9.748427672955975,11.0062893081761,7.547169811320755,5.345911949685535,4.088050314465408
E00153754,308,3,5,14,21,20,6,4,11,11,23,17,21,21,34,22,29,23,23,0.974025974025974,1.6233766233766231,4.545454545454546,6.8181818181818175,6.493506493506493,1.948051948051948,1.2987012987012987,3.571428571428571,3.571428571428571,7.467532467532467,5.51948051948052,6.8181818181818175,6.8181818181818175,11.03896103896104,7.142857142857142,9.415584415584416,7.467532467532467,7.467532467532467
E00153755,109,3,2,4,7,2,6,2,4,7,6,8,12,13,9,5,12,4,3,2.7522935779816518,1.834862385321101,3.669724770642202,6.422018348623854,1.834862385321101,5.5045871559633035,1.834862385321101,3.669724770642202,6.422018348623854,5.5045871559633035,7.339449541284404,11.009174311926607,11.926605504587156,8.256880733944955,4.587155963302752,11.009174311926607,3.669724770642202,2.7522935779816518
E00153756,362,19,11,9,9,21,15,12,13,13,13,13,22,31,37,44,35,24,21,5.248618784530387,3.0386740331491713,2.4861878453038675,2.4861878453038675,5.801104972375691,4.143646408839778,3.314917127071823,3.591160220994475,3.591160220994475,3.591160220994475,3.591160220994475,6.077348066298343,8.56353591160221,10.220994475138122,12.154696132596685,9.668508287292818,6.629834254143646,5.801104972375691
E00153757,258,7,6,8,5,7,8,4,6,11,11,15,11,27,20,43,29,24,16,2.7131782945736433,2.3255813953488373,3.10077519379845,1.937984496124031,2.7131782945736433,3.10077519379845,1.550387596899225,2.3255813953488373,4.263565891472868,4.263565891472868,5.813953488372093,4.263565891472868,10.465116279069768,7.751937984496124,16.666666666666664,11.24031007751938,9.30232558139535,6.2015503875969
E00153758,262,1,3,8,9,8,6,2,5,4,7,19,16,33,32,46,34,17,12,0.38167938931297707,1.1450381679389312,3.0534351145038165,3.435114503816794,3.0534351145038165,2.2900763358778624,0.7633587786259541,1.9083969465648856,1.5267175572519083,2.6717557251908395,7.251908396946565,6.106870229007633,12.595419847328243,12.213740458015266,17.557251908396946,12.977099236641221,6.488549618320611,4.580152671755725
E00153759,255,8,11,3,9,10,6,8,5,11,6,9,18,21,23,36,33,24,14,3.1372549019607843,4.313725490196078,1.1764705882352942,3.5294117647058822,3.9215686274509802,2.3529411764705883,3.1372549019607843,1.9607843137254901,4.313725490196078,2.3529411764705883,3.5294117647058822,7.0588235294117645,8.235294117647058,9.019607843137255,14.117647058823529,12.941176470588237,9.411764705882353,5.490196078431373
E00153760,231,4,1,2,6,4,3,3,1,8,5,5,9,28,38,37,30,25,22,1.7316017316017316,0.4329004329004329,0.8658008658008658,2.5974025974025974,1.7316017316017316,1.2987012987012987,1.2987012987012987,0.4329004329004329,3.463203463203463,2.1645021645021645,2.1645021645021645,3.896103896103896,12.121212121212121,16.450216450216452,16.017316017316016,12.987012987012985,10.822510822510822,9.523809523809524
E00153761,260,11,13,9,7,8,5,15,16,8,9,12,24,27,21,23,23,11,18,4.230769230769231,5,3.4615384615384617,2.6923076923076925,3.076923076923077,1.9230769230769231,5.769230769230769,6.153846153846154,3.076923076923077,3.4615384615384617,4.615384615384616,9.230769230769232,10.384615384615385,8.076923076923077,8.846153846153847,8.846153846153847,4.230769230769231,6.923076923076923
E00153762,267,11,9,12,4,11,9,13,8,9,8,25,32,29,21,21,15,18,12,4.119850187265917,3.3707865168539324,4.49438202247191,1.4981273408239701,4.119850187265917,3.3707865168539324,4.868913857677903,2.9962546816479403,3.3707865168539324,2.9962546816479403,9.363295880149813,11.985018726591761,10.861423220973784,7.865168539325842,7.865168539325842,5.617977528089887,6.741573033707865,4.49438202247191
E00153763,250,2,7,10,7,4,3,3,5,5,16,10,10,19,17,42,32,27,31,0.8,2.8000000000000003,4,2.8000000000000003,1.6,1.2,1.2,2,2,6.4,4,4,7.6,6.800000000000001,16.8,12.8,10.8,12.4
E00153764,103,0,2,1,1,2,0,2,3,2,4,2,8,10,13,12,13,8,20,0,1.9417475728155338,0.9708737864077669,0.9708737864077669,1.9417475728155338,0,1.9417475728155338,2.912621359223301,1.9417475728155338,3.8834951456310676,1.9417475728155338,7.766990291262135,9.70873786407767,12.62135922330097,11.650485436893204,12.62135922330097,7.766990291262135,19.41747572815534
E00153765,262,5,6,9,3,9,6,8,3,8,7,15,23,26,32,38,24,21,19,1.9083969465648856,2.2900763358778624,3.435114503816794,1.1450381679389312,3.435114503816794,2.2900763358778624,3.0534351145038165,1.1450381679389312,3.0534351145038165,2.6717557251908395,5.7251908396946565,8.778625954198473,9.923664122137405,12.213740458015266,14.50381679389313,9.16030534351145,8.015267175572518,7.251908396946565
E00153766,293,8,21,19,21,12,14,19,20,7,19,17,29,25,18,16,12,8,8,2.7303754266211606,7.167235494880546,6.484641638225256,7.167235494880546,4.09556313993174,4.778156996587031,6.484641638225256,6.825938566552901,2.3890784982935154,6.484641638225256,5.802047781569966,9.897610921501707,8.532423208191126,6.143344709897611,5.460750853242321,4.09556313993174,2.7303754266211606,2.7303754266211606
E00153767,239,3,2,7,1,4,5,8,3,4,7,11,25,17,26,48,28,20,20,1.2552301255230125,0.8368200836820083,2.928870292887029,0.41841004184100417,1.6736401673640167,2.092050209205021,3.3472803347280333,1.2552301255230125,1.6736401673640167,2.928870292887029,4.602510460251046,10.460251046025103,7.112970711297072,10.87866108786611,20.0836820083682,11.715481171548117,8.368200836820083,8.368200836820083
E00153768,373,23,32,16,17,19,25,28,19,26,21,23,32,19,16,17,19,15,6,6.166219839142091,8.579088471849866,4.289544235924933,4.557640750670242,5.093833780160858,6.702412868632708,7.506702412868632,5.093833780160858,6.970509383378016,5.630026809651475,6.166219839142091,8.579088471849866,5.093833780160858,4.289544235924933,4.557640750670242,5.093833780160858,4.021447721179625,1.6085790884718498
E00153769,215,8,5,7,14,8,8,20,11,11,8,11,17,24,18,15,7,12,11,3.7209302325581395,2.3255813953488373,3.255813953488372,6.511627906976744,3.7209302325581395,3.7209302325581395,9.30232558139535,5.116279069767442,5.116279069767442,3.7209302325581395,5.116279069767442,7.906976744186046,11.162790697674419,8.372093023255815,6.976744186046512,3.255813953488372,5.5813953488372094,5.116279069767442
E00153770,274,22,16,18,32,22,18,23,11,14,22,13,20,10,10,12,3,3,5,8.02919708029197,5.839416058394161,6.569343065693431,11.678832116788321,8.02919708029197,6.569343065693431,8.394160583941606,4.014598540145985,5.109489051094891,8.02919708029197,4.744525547445255,7.2992700729927,3.64963503649635,3.64963503649635,4.37956204379562,1.094890510948905,1.094890510948905,1.824817518248175
E00153771,258,12,7,15,13,12,15,18,16,16,15,17,23,17,29,11,9,7,6,4.651162790697675,2.7131782945736433,5.813953488372093,5.038759689922481,4.651162790697675,5.813953488372093,6.976744186046512,6.2015503875969,6.2015503875969,5.813953488372093,6.5891472868217065,8.914728682170542,6.5891472868217065,11.24031007751938,4.263565891472868,3.488372093023256,2.7131782945736433,2.3255813953488373
E00153772,127,1,0,0,0,2,1,4,1,1,1,3,6,16,23,21,28,9,10,0.7874015748031495,0,0,0,1.574803149606299,0.7874015748031495,3.149606299212598,0.7874015748031495,0.7874015748031495,0.7874015748031495,2.3622047244094486,4.724409448818897,12.598425196850393,18.11023622047244,16.535433070866144,22.04724409448819,7.086614173228346,7.874015748031496
E00153773,227,8,8,3,2,0,12,4,4,6,8,8,22,13,23,29,31,23,23,3.524229074889868,3.524229074889868,1.3215859030837005,0.881057268722467,0,5.286343612334802,1.762114537444934,1.762114537444934,2.643171806167401,3.524229074889868,3.524229074889868,9.691629955947137,5.726872246696035,10.13215859030837,12.77533039647577,13.656387665198238,10.13215859030837,10.13215859030837
E00153774,234,21,10,20,20,4,14,11,12,10,11,20,26,19,16,7,6,5,2,8.974358974358974,4.273504273504273,8.547008547008547,8.547008547008547,1.7094017094017095,5.982905982905983,4.700854700854701,5.128205128205128,4.273504273504273,4.700854700854701,8.547008547008547,11.11111111111111,8.11965811965812,6.837606837606838,2.9914529914529915,2.564102564102564,2.1367521367521367,0.8547008547008548
E00153775,259,8,6,12,16,14,17,10,9,14,13,31,19,20,14,21,12,8,15,3.088803088803089,2.3166023166023164,4.633204633204633,6.177606177606178,5.405405405405405,6.563706563706563,3.861003861003861,3.474903474903475,5.405405405405405,5.019305019305019,11.96911196911197,7.335907335907336,7.722007722007722,5.405405405405405,8.108108108108109,4.633204633204633,3.088803088803089,5.7915057915057915
E00153776,288,8,20,23,6,3,8,12,24,8,20,25,23,22,21,29,21,11,4,2.7777777777777777,6.944444444444445,7.986111111111111,2.083333333333333,1.0416666666666665,2.7777777777777777,4.166666666666666,8.333333333333332,2.7777777777777777,6.944444444444445,8.680555555555555,7.986111111111111,7.638888888888889,7.291666666666667,10.069444444444445,7.291666666666667,3.8194444444444446,1.3888888888888888
E00153777,303,16,25,13,17,17,13,21,19,23,21,29,22,14,12,19,7,8,7,5.2805280528052805,8.25082508250825,4.29042904290429,5.6105610561056105,5.6105610561056105,4.29042904290429,6.9306930693069315,6.270627062706271,7.590759075907591,6.9306930693069315,9.570957095709572,7.2607260726072615,4.62046204620462,3.9603960396039604,6.270627062706271,2.31023102310231,2.6402640264026402,2.31023102310231
E00153778,566,61,40,41,29,26,76,60,42,37,32,24,28,25,8,12,15,4,6,10.777385159010601,7.06713780918728,7.243816254416961,5.123674911660777,4.593639575971731,13.427561837455832,10.60070671378092,7.420494699646643,6.5371024734982335,5.6537102473498235,4.240282685512367,4.946996466431095,4.41696113074205,1.4134275618374559,2.1201413427561837,2.65017667844523,0.7067137809187279,1.0600706713780919
E00153779,275,10,11,8,17,20,15,15,16,15,18,16,32,17,20,16,14,10,5,3.6363636363636362,4,2.909090909090909,6.181818181818182,7.2727272727272725,5.454545454545454,5.454545454545454,5.818181818181818,5.454545454545454,6.545454545454546,5.818181818181818,11.636363636363637,6.181818181818182,7.2727272727272725,5.818181818181818,5.090909090909091,3.6363636363636362,1.8181818181818181
E00153780,248,15,17,15,20,11,31,14,10,9,26,26,10,10,8,12,8,4,2,6.048387096774194,6.854838709677419,6.048387096774194,8.064516129032258,4.435483870967742,12.5,5.64516129032258,4.032258064516129,3.6290322580645165,10.483870967741936,10.483870967741936,4.032258064516129,4.032258064516129,3.225806451612903,4.838709677419355,3.225806451612903,1.6129032258064515,0.8064516129032258
E00153781,294,19,20,20,27,11,14,24,21,14,20,16,18,23,12,14,10,5,6,6.462585034013606,6.802721088435375,6.802721088435375,9.183673469387756,3.741496598639456,4.761904761904762,8.16326530612245,7.142857142857142,4.761904761904762,6.802721088435375,5.442176870748299,6.122448979591836,7.8231292517006805,4.081632653061225,4.761904761904762,3.4013605442176873,1.7006802721088436,2.0408163265306123
E00153782,328,14,21,24,24,21,21,12,22,35,22,28,27,16,12,13,9,4,3,4.2682926829268295,6.402439024390244,7.317073170731707,7.317073170731707,6.402439024390244,6.402439024390244,3.6585365853658534,6.707317073170732,10.670731707317072,6.707317073170732,8.536585365853659,8.231707317073171,4.878048780487805,3.6585365853658534,3.9634146341463414,2.7439024390243905,1.2195121951219512,0.9146341463414633
E00153783,461,31,27,20,16,25,30,23,33,26,19,39,31,25,22,34,26,15,19,6.724511930585683,5.856832971800434,4.3383947939262475,3.470715835140998,5.42299349240781,6.507592190889371,4.989154013015185,7.158351409978309,5.639913232104121,4.121475054229935,8.459869848156181,6.724511930585683,5.42299349240781,4.772234273318872,7.37527114967462,5.639913232104121,3.2537960954446854,4.121475054229935
E00153784,298,15,8,10,15,6,14,15,20,11,16,27,28,25,27,23,16,11,11,5.033557046979865,2.684563758389262,3.3557046979865772,5.033557046979865,2.013422818791946,4.697986577181208,5.033557046979865,6.7114093959731544,3.691275167785235,5.369127516778524,9.060402684563758,9.395973154362416,8.389261744966444,9.060402684563758,7.718120805369128,5.369127516778524,3.691275167785235,3.691275167785235
E00153785,291,1,5,16,16,6,8,10,6,14,11,23,44,31,28,34,19,9,10,0.3436426116838488,1.718213058419244,5.498281786941581,5.498281786941581,2.0618556701030926,2.7491408934707904,3.436426116838488,2.0618556701030926,4.810996563573884,3.7800687285223367,7.903780068728522,15.120274914089347,10.652920962199312,9.621993127147768,11.683848797250858,6.529209621993128,3.0927835051546393,3.436426116838488
E00153786,292,8,14,21,13,8,11,10,13,25,11,24,20,24,23,21,25,7,14,2.73972602739726,4.794520547945205,7.191780821917808,4.4520547945205475,2.73972602739726,3.767123287671233,3.4246575342465753,4.4520547945205475,8.561643835616438,3.767123287671233,8.21917808219178,6.8493150684931505,8.21917808219178,7.876712328767123,7.191780821917808,8.561643835616438,2.3972602739726026,4.794520547945205
E00153787,337,15,18,16,13,9,13,9,14,19,13,22,19,17,27,25,21,22,45,4.451038575667656,5.341246290801187,4.747774480712167,3.857566765578635,2.6706231454005933,3.857566765578635,2.6706231454005933,4.154302670623145,5.637982195845697,3.857566765578635,6.528189910979229,5.637982195845697,5.044510385756676,8.011869436201781,7.418397626112759,6.231454005934718,6.528189910979229,13.353115727002967
E00153788,308,11,3,4,8,11,22,11,8,12,18,16,21,16,18,32,24,22,51,3.571428571428571,0.974025974025974,1.2987012987012987,2.5974025974025974,3.571428571428571,7.142857142857142,3.571428571428571,2.5974025974025974,3.896103896103896,5.844155844155844,5.194805194805195,6.8181818181818175,5.194805194805195,5.844155844155844,10.38961038961039,7.792207792207792,7.142857142857142,16.558441558441558
E00153789,346,6,6,3,4,9,11,12,13,12,19,13,18,38,36,37,31,24,54,1.7341040462427744,1.7341040462427744,0.8670520231213872,1.1560693641618496,2.601156069364162,3.1791907514450863,3.4682080924855487,3.7572254335260116,3.4682080924855487,5.491329479768786,3.7572254335260116,5.202312138728324,10.982658959537572,10.404624277456648,10.69364161849711,8.959537572254336,6.9364161849710975,15.606936416184972
E00153790,217,15,8,14,8,6,7,13,9,10,11,8,12,14,25,22,15,11,9,6.912442396313365,3.686635944700461,6.451612903225806,3.686635944700461,2.7649769585253456,3.225806451612903,5.990783410138248,4.147465437788019,4.6082949308755765,5.0691244239631335,3.686635944700461,5.529953917050691,6.451612903225806,11.52073732718894,10.138248847926267,6.912442396313365,5.0691244239631335,4.147465437788019
E00153791,314,4,14,12,11,8,9,8,12,11,15,22,25,23,21,33,30,28,28,1.2738853503184715,4.45859872611465,3.821656050955414,3.5031847133757963,2.547770700636943,2.8662420382165608,2.547770700636943,3.821656050955414,3.5031847133757963,4.777070063694268,7.006369426751593,7.961783439490445,7.32484076433121,6.687898089171974,10.509554140127388,9.554140127388536,8.9171974522293,8.9171974522293
E00153792,298,17,21,16,19,13,29,23,21,24,26,26,18,9,19,12,2,2,1,5.704697986577181,7.046979865771812,5.369127516778524,6.375838926174497,4.3624161073825505,9.731543624161073,7.718120805369128,7.046979865771812,8.053691275167784,8.724832214765101,8.724832214765101,6.0402684563758395,3.0201342281879198,6.375838926174497,4.026845637583892,0.6711409395973155,0.6711409395973155,0.33557046979865773
