OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00153771,219,59,31,43,11,38,30,7,26.94063926940639,14.15525114155251,19.63470319634703,5.0228310502283104,17.35159817351598,13.698630136986301,3.1963470319634704
E00153772,130,56,19,12,7,11,21,4,43.07692307692308,14.615384615384617,9.230769230769232,5.384615384615385,8.461538461538462,16.153846153846153,3.076923076923077
E00153773,208,37,35,24,22,35,45,10,17.78846153846154,16.826923076923077,11.538461538461538,10.576923076923077,16.826923076923077,21.634615384615387,4.807692307692308
E00153774,182,54,32,27,9,26,29,5,29.67032967032967,17.582417582417584,14.835164835164836,4.945054945054945,14.285714285714285,15.934065934065933,2.7472527472527473
E00153775,232,45,34,39,22,51,32,9,19.396551724137932,14.655172413793101,16.810344827586206,9.482758620689655,21.982758620689655,13.793103448275861,3.8793103448275863
E00153776,241,53,28,32,16,28,72,12,21.991701244813278,11.618257261410788,13.278008298755188,6.639004149377594,11.618257261410788,29.87551867219917,4.979253112033195
E00153777,247,46,29,41,21,48,56,6,18.62348178137652,11.740890688259109,16.599190283400812,8.502024291497975,19.4331983805668,22.672064777327936,2.42914979757085
E00153778,416,62,49,98,15,82,104,6,14.903846153846153,11.778846153846153,23.557692307692307,3.6057692307692304,19.71153846153846,25,1.4423076923076923
E00153779,244,45,32,46,19,43,52,7,18.442622950819672,13.114754098360656,18.852459016393443,7.786885245901639,17.62295081967213,21.311475409836063,2.8688524590163933
E00153780,200,39,37,42,14,27,32,9,19.5,18.5,21,7.000000000000001,13.5,16,4.5
E00153781,231,45,37,47,21,34,42,5,19.480519480519483,16.017316017316016,20.346320346320347,9.090909090909092,14.71861471861472,18.181818181818183,2.1645021645021645
E00153782,269,48,40,50,21,51,55,4,17.843866171003718,14.869888475836431,18.587360594795538,7.806691449814126,18.95910780669145,20.44609665427509,1.486988847583643
E00153783,382,73,45,71,34,60,84,15,19.10994764397906,11.780104712041885,18.586387434554975,8.900523560209423,15.706806282722512,21.98952879581152,3.926701570680628
E00153784,262,40,38,38,22,45,72,7,15.267175572519085,14.50381679389313,14.50381679389313,8.396946564885496,17.17557251908397,27.480916030534353,2.6717557251908395
E00153785,265,40,39,34,22,42,82,6,15.09433962264151,14.716981132075471,12.830188679245284,8.30188679245283,15.849056603773585,30.943396226415093,2.2641509433962264
E00153786,245,44,29,35,11,38,81,7,17.959183673469386,11.83673469387755,14.285714285714285,4.489795918367347,15.510204081632653,33.06122448979592,2.857142857142857
E00153787,281,56,39,47,15,36,78,10,19.9288256227758,13.87900355871886,16.72597864768683,5.338078291814947,12.811387900355871,27.75800711743772,3.558718861209965
E00153788,287,68,24,28,25,39,83,20,23.693379790940767,8.362369337979095,9.75609756097561,8.710801393728223,13.588850174216027,28.9198606271777,6.968641114982578
E00153789,331,73,33,34,21,54,106,10,22.054380664652566,9.969788519637463,10.27190332326284,6.3444108761329305,16.314199395770395,32.02416918429003,3.0211480362537766
E00153790,179,58,20,28,12,22,33,6,32.402234636871505,11.1731843575419,15.64245810055866,6.70391061452514,12.290502793296088,18.435754189944134,3.35195530726257
E00153791,283,64,35,31,23,40,75,15,22.614840989399294,12.36749116607774,10.954063604240282,8.12720848056537,14.13427561837456,26.501766784452297,5.30035335689046
E00153792,243,41,28,49,12,50,50,13,16.872427983539097,11.522633744855968,20.16460905349794,4.938271604938271,20.5761316872428,20.5761316872428,5.349794238683128
E00153793,268,48,38,47,13,46,65,11,17.91044776119403,14.17910447761194,17.537313432835823,4.850746268656716,17.16417910447761,24.253731343283583,4.104477611940299
E00153794,290,58,34,44,17,45,78,14,20,11.724137931034482,15.172413793103448,5.862068965517241,15.517241379310345,26.89655172413793,4.827586206896552
E00153795,256,58,40,37,16,38,49,18,22.65625,15.625,14.453125,6.25,14.84375,19.140625,7.03125
E00153796,250,46,39,39,9,53,54,10,18.4,15.6,15.6,3.5999999999999996,21.2,21.6,4
E00153797,350,84,48,50,16,60,74,18,24,13.714285714285715,14.285714285714285,4.571428571428571,17.142857142857142,21.142857142857142,5.142857142857142
E00153798,303,59,48,64,14,44,69,5,19.471947194719473,15.841584158415841,21.122112211221122,4.62046204620462,14.521452145214523,22.772277227722775,1.65016501650165
E00153799,234,40,33,32,10,30,81,8,17.094017094017094,14.102564102564102,13.675213675213676,4.273504273504273,12.82051282051282,34.61538461538461,3.418803418803419
E00153800,259,19,18,45,10,50,112,5,7.335907335907336,6.94980694980695,17.374517374517374,3.861003861003861,19.305019305019304,43.24324324324324,1.9305019305019304
E00153801,245,34,31,28,7,40,99,6,13.877551020408163,12.653061224489795,11.428571428571429,2.857142857142857,16.3265306122449,40.40816326530612,2.4489795918367347
E00153802,217,63,17,24,10,25,65,13,29.03225806451613,7.834101382488479,11.059907834101383,4.6082949308755765,11.52073732718894,29.953917050691242,5.990783410138248
E00153803,256,40,24,42,13,45,79,13,15.625,9.375,16.40625,5.078125,17.578125,30.859375,5.078125
E00153804,275,50,38,32,21,28,93,13,18.181818181818183,13.818181818181818,11.636363636363637,7.636363636363637,10.181818181818182,33.81818181818182,4.7272727272727275
E00153805,274,61,42,38,18,39,62,14,22.26277372262774,15.328467153284672,13.86861313868613,6.569343065693431,14.233576642335766,22.62773722627737,5.109489051094891
E00153806,230,45,29,31,14,25,80,6,19.565217391304348,12.608695652173912,13.478260869565217,6.086956521739131,10.869565217391305,34.78260869565217,2.608695652173913
E00153807,240,52,29,41,17,29,68,4,21.666666666666668,12.083333333333334,17.083333333333332,7.083333333333333,12.083333333333334,28.333333333333332,1.6666666666666667
E00153808,270,39,20,36,20,29,115,11,14.444444444444443,7.4074074074074066,13.333333333333334,7.4074074074074066,10.74074074074074,42.592592592592595,4.074074074074074
E00153809,294,34,23,56,11,37,121,12,11.564625850340136,7.8231292517006805,19.047619047619047,3.741496598639456,12.585034013605442,41.156462585034014,4.081632653061225
E00153810,229,28,25,30,9,34,93,10,12.22707423580786,10.91703056768559,13.100436681222707,3.9301310043668125,14.847161572052403,40.61135371179039,4.366812227074235
E00153811,187,46,13,25,9,27,64,3,24.598930481283425,6.951871657754011,13.368983957219251,4.81283422459893,14.43850267379679,34.22459893048128,1.6042780748663104
E00153812,269,30,24,30,6,37,132,10,11.152416356877323,8.921933085501859,11.152416356877323,2.2304832713754648,13.754646840148698,49.07063197026022,3.717472118959108
E00153813,214,40,32,27,10,33,67,5,18.69158878504673,14.953271028037381,12.616822429906541,4.672897196261682,15.42056074766355,31.308411214953267,2.336448598130841
E00153814,257,36,18,42,13,34,111,3,14.007782101167315,7.003891050583658,16.342412451361866,5.058365758754864,13.229571984435799,43.190661478599225,1.1673151750972763
E00153815,184,48,28,32,16,20,35,5,26.08695652173913,15.217391304347828,17.391304347826086,8.695652173913043,10.869565217391305,19.021739130434785,2.717391304347826
E00153816,256,44,35,41,21,50,55,10,17.1875,13.671875,16.015625,8.203125,19.53125,21.484375,3.90625
E00153817,228,56,38,34,15,32,45,8,24.561403508771928,16.666666666666664,14.912280701754385,6.578947368421052,14.035087719298245,19.736842105263158,3.508771929824561
E00153818,239,40,49,37,19,47,42,5,16.736401673640167,20.502092050209207,15.481171548117153,7.949790794979079,19.665271966527197,17.573221757322173,2.092050209205021
E00153819,265,45,30,50,24,48,58,10,16.9811320754717,11.320754716981133,18.867924528301888,9.056603773584905,18.11320754716981,21.88679245283019,3.7735849056603774
E00153820,211,49,35,43,10,40,31,3,23.22274881516588,16.587677725118482,20.379146919431278,4.739336492890995,18.95734597156398,14.691943127962084,1.4218009478672986
E00153821,279,69,37,45,22,52,49,5,24.731182795698924,13.261648745519713,16.129032258064516,7.885304659498208,18.63799283154122,17.562724014336915,1.7921146953405016
E00153822,239,43,41,41,11,37,55,11,17.99163179916318,17.154811715481173,17.154811715481173,4.602510460251046,15.481171548117153,23.01255230125523,4.602510460251046
E00153823,199,71,21,38,14,18,28,9,35.678391959798994,10.552763819095476,19.09547738693467,7.035175879396985,9.045226130653267,14.07035175879397,4.522613065326634
E00153824,249,47,34,45,21,41,53,8,18.87550200803213,13.654618473895583,18.072289156626507,8.433734939759036,16.46586345381526,21.285140562248998,3.2128514056224895
E00153825,251,36,45,51,13,47,52,7,14.342629482071715,17.928286852589643,20.318725099601593,5.179282868525896,18.725099601593627,20.717131474103585,2.788844621513944
E00153826,214,65,28,37,8,26,39,11,30.373831775700932,13.084112149532709,17.289719626168225,3.7383177570093453,12.149532710280374,18.22429906542056,5.14018691588785
E00153827,225,63,33,34,21,33,31,10,28.000000000000004,14.666666666666666,15.11111111111111,9.333333333333334,14.666666666666666,13.777777777777779,4.444444444444445
E00153828,262,69,43,37,19,42,41,11,26.33587786259542,16.412213740458014,14.122137404580155,7.251908396946565,16.030534351145036,15.648854961832063,4.198473282442748
E00153829,229,44,47,35,17,45,33,8,19.213973799126638,20.52401746724891,15.283842794759824,7.423580786026202,19.65065502183406,14.41048034934498,3.4934497816593884
E00153830,299,91,38,41,21,43,48,17,30.434782608695656,12.709030100334449,13.712374581939798,7.023411371237458,14.381270903010032,16.05351170568562,5.68561872909699
E00153831,205,50,33,35,18,27,29,13,24.390243902439025,16.097560975609756,17.073170731707318,8.780487804878048,13.170731707317074,14.146341463414632,6.341463414634147
E00153832,227,32,46,50,9,33,48,9,14.096916299559473,20.26431718061674,22.026431718061673,3.9647577092511015,14.537444933920703,21.145374449339208,3.9647577092511015
E00153833,164,41,24,32,14,28,14,11,25,14.634146341463413,19.51219512195122,8.536585365853659,17.073170731707318,8.536585365853659,6.707317073170732
E00153834,323,89,64,40,17,43,60,10,27.55417956656347,19.814241486068113,12.38390092879257,5.263157894736842,13.312693498452013,18.575851393188856,3.0959752321981426
E00153835,213,66,55,27,13,25,22,5,30.985915492957744,25.821596244131456,12.676056338028168,6.103286384976526,11.737089201877934,10.328638497652582,2.3474178403755865
E00153836,234,73,36,43,18,24,24,16,31.196581196581196,15.384615384615385,18.37606837606838,7.6923076923076925,10.256410256410255,10.256410256410255,6.837606837606838
E00153837,210,50,29,24,17,44,33,13,23.809523809523807,13.80952380952381,11.428571428571429,8.095238095238095,20.952380952380953,15.714285714285714,6.190476190476191
E00153838,206,36,26,24,17,30,70,3,17.475728155339805,12.62135922330097,11.650485436893204,8.25242718446602,14.563106796116504,33.980582524271846,1.4563106796116505
E00153839,218,26,29,30,13,40,77,3,11.926605504587156,13.302752293577983,13.761467889908257,5.963302752293578,18.34862385321101,35.321100917431195,1.3761467889908259
E00153840,227,28,26,36,10,56,65,6,12.334801762114537,11.45374449339207,15.859030837004406,4.405286343612335,24.669603524229075,28.634361233480178,2.643171806167401
E00153841,235,41,20,42,15,33,80,4,17.4468085106383,8.51063829787234,17.872340425531917,6.382978723404255,14.042553191489363,34.04255319148936,1.702127659574468
E00153843,265,41,19,44,10,41,104,6,15.471698113207546,7.169811320754717,16.60377358490566,3.7735849056603774,15.471698113207546,39.24528301886793,2.2641509433962264
E00153844,414,70,21,112,17,47,133,14,16.908212560386474,5.072463768115942,27.053140096618357,4.1062801932367154,11.352657004830919,32.125603864734295,3.3816425120772946
E00153845,322,30,26,48,10,65,132,11,9.316770186335404,8.074534161490684,14.906832298136646,3.1055900621118013,20.18633540372671,40.993788819875775,3.4161490683229814
E00153846,304,70,32,32,11,32,120,7,23.026315789473685,10.526315789473683,10.526315789473683,3.618421052631579,10.526315789473683,39.473684210526315,2.302631578947368
E00153847,280,33,26,39,21,53,96,12,11.785714285714285,9.285714285714286,13.928571428571429,7.5,18.928571428571427,34.285714285714285,4.285714285714286
E00153848,240,37,16,34,8,42,96,7,15.416666666666668,6.666666666666667,14.166666666666666,3.3333333333333335,17.5,40,2.9166666666666665
E00153850,307,82,29,40,24,55,72,5,26.710097719869708,9.446254071661238,13.029315960912053,7.81758957654723,17.91530944625407,23.452768729641694,1.6286644951140066
E00153851,440,50,43,54,25,90,168,10,11.363636363636363,9.772727272727273,12.272727272727273,5.681818181818182,20.454545454545457,38.18181818181819,2.272727272727273
E00153852,306,56,22,54,16,45,101,12,18.30065359477124,7.18954248366013,17.647058823529413,5.228758169934641,14.705882352941178,33.006535947712415,3.9215686274509802
E00153853,242,22,22,31,9,40,115,3,9.090909090909092,9.090909090909092,12.8099173553719,3.71900826446281,16.528925619834713,47.5206611570248,1.2396694214876034
E00153854,338,45,32,51,20,56,126,8,13.313609467455622,9.467455621301776,15.088757396449704,5.9171597633136095,16.56804733727811,37.278106508875744,2.366863905325444
E00153855,255,55,23,34,25,42,68,8,21.568627450980394,9.019607843137255,13.333333333333334,9.803921568627452,16.470588235294116,26.666666666666668,3.1372549019607843
E00153856,205,29,14,22,10,32,97,1,14.146341463414632,6.829268292682928,10.731707317073171,4.878048780487805,15.609756097560975,47.3170731707317,0.4878048780487805
E00153857,272,32,15,42,11,36,128,8,11.76470588235294,5.514705882352941,15.441176470588236,4.044117647058823,13.23529411764706,47.05882352941176,2.941176470588235
E00153858,292,59,23,53,20,53,77,7,20.205479452054796,7.876712328767123,18.15068493150685,6.8493150684931505,18.15068493150685,26.36986301369863,2.3972602739726026
E00153859,383,33,34,40,17,66,184,9,8.616187989556137,8.87728459530026,10.443864229765012,4.43864229765013,17.232375979112273,48.04177545691906,2.3498694516971277
E00153860,135,30,16,13,2,19,55,0,22.22222222222222,11.851851851851853,9.62962962962963,1.4814814814814816,14.074074074074074,40.74074074074074,0
E00153861,137,22,14,23,8,26,40,4,16.05839416058394,10.218978102189782,16.78832116788321,5.839416058394161,18.97810218978102,29.1970802919708,2.9197080291970803
E00153862,191,30,18,16,4,35,85,3,15.706806282722512,9.424083769633508,8.37696335078534,2.094240837696335,18.32460732984293,44.50261780104712,1.5706806282722512
E00153863,320,40,19,34,20,53,144,10,12.5,5.9375,10.625,6.25,16.5625,45,3.125
E00153864,152,24,16,20,14,27,48,3,15.789473684210526,10.526315789473683,13.157894736842104,9.210526315789473,17.763157894736842,31.57894736842105,1.9736842105263157
E00153865,194,24,22,19,10,34,78,7,12.371134020618557,11.34020618556701,9.793814432989691,5.154639175257731,17.525773195876287,40.20618556701031,3.608247422680412
E00153866,242,33,17,28,10,34,116,4,13.636363636363635,7.024793388429752,11.570247933884298,4.132231404958678,14.049586776859504,47.93388429752066,1.6528925619834711
E00153867,213,26,14,36,11,23,100,3,12.206572769953052,6.572769953051644,16.901408450704224,5.164319248826291,10.7981220657277,46.948356807511736,1.4084507042253522
E00153868,167,29,10,24,6,29,69,0,17.365269461077844,5.9880239520958085,14.37125748502994,3.592814371257485,17.365269461077844,41.31736526946108,0
E00153869,128,19,12,19,4,22,52,0,14.84375,9.375,14.84375,3.125,17.1875,40.625,0
E00153873,322,51,23,49,18,56,117,8,15.838509316770185,7.142857142857142,15.217391304347828,5.590062111801243,17.391304347826086,36.33540372670808,2.484472049689441
E00153875,249,54,22,31,25,45,59,13,21.686746987951807,8.835341365461847,12.449799196787147,10.040160642570282,18.072289156626507,23.694779116465863,5.220883534136546
E00153876,354,70,39,53,23,63,96,10,19.774011299435028,11.016949152542372,14.971751412429379,6.497175141242938,17.796610169491526,27.11864406779661,2.824858757062147
E00153877,228,43,17,30,15,43,74,6,18.859649122807017,7.456140350877193,13.157894736842104,6.578947368421052,18.859649122807017,32.45614035087719,2.631578947368421
E00153878,365,47,41,43,24,63,142,5,12.876712328767123,11.232876712328768,11.78082191780822,6.575342465753424,17.26027397260274,38.9041095890411,1.36986301369863
E00153879,260,40,22,36,12,49,91,10,15.384615384615385,8.461538461538462,13.846153846153847,4.615384615384616,18.846153846153847,35,3.8461538461538463
E00153880,300,48,26,37,38,51,89,11,16,8.666666666666668,12.333333333333334,12.666666666666668,17,29.666666666666668,3.6666666666666665
E00153881,248,36,29,40,14,46,75,8,14.516129032258066,11.693548387096774,16.129032258064516,5.64516129032258,18.548387096774192,30.241935483870968,3.225806451612903
E00153882,302,48,38,37,28,46,89,16,15.894039735099339,12.582781456953644,12.251655629139073,9.271523178807946,15.2317880794702,29.47019867549669,5.298013245033113
E00153883,320,45,29,45,24,63,105,9,14.0625,9.0625,14.0625,7.5,19.6875,32.8125,2.8125
E00153884,258,34,21,40,17,44,93,9,13.178294573643413,8.13953488372093,15.503875968992247,6.5891472868217065,17.05426356589147,36.04651162790697,3.488372093023256
E00153885,219,37,26,34,16,42,56,8,16.894977168949772,11.87214611872146,15.52511415525114,7.30593607305936,19.17808219178082,25.570776255707763,3.65296803652968
E00153886,294,27,31,46,12,67,104,7,9.183673469387756,10.54421768707483,15.646258503401361,4.081632653061225,22.789115646258505,35.374149659863946,2.380952380952381
E00153887,275,23,29,47,14,57,97,8,8.363636363636363,10.545454545454545,17.09090909090909,5.090909090909091,20.727272727272727,35.27272727272727,2.909090909090909
E00153888,250,18,28,35,20,50,96,3,7.199999999999999,11.200000000000001,14.000000000000002,8,20,38.4,1.2
E00153890,226,17,23,34,10,39,96,7,7.52212389380531,10.176991150442479,15.04424778761062,4.424778761061947,17.25663716814159,42.47787610619469,3.0973451327433628
E00153891,211,20,23,31,12,47,68,10,9.47867298578199,10.90047393364929,14.691943127962084,5.687203791469194,22.274881516587676,32.22748815165877,4.739336492890995
E00153892,253,30,24,35,13,49,95,7,11.857707509881422,9.486166007905137,13.83399209486166,5.138339920948617,19.367588932806324,37.54940711462451,2.766798418972332
E00153895,197,18,14,31,14,34,81,5,9.137055837563452,7.1065989847715745,15.736040609137056,7.1065989847715745,17.258883248730964,41.11675126903553,2.5380710659898478
E00153896,246,56,31,39,22,43,54,1,22.76422764227642,12.601626016260163,15.853658536585366,8.94308943089431,17.479674796747968,21.951219512195124,0.40650406504065045
E00153897,219,57,26,23,18,50,38,7,26.027397260273972,11.87214611872146,10.50228310502283,8.21917808219178,22.831050228310502,17.35159817351598,3.1963470319634704
E00153898,232,41,25,42,19,38,61,6,17.67241379310345,10.775862068965516,18.103448275862068,8.189655172413794,16.379310344827587,26.29310344827586,2.586206896551724
E00153899,243,64,26,40,27,35,45,6,26.337448559670783,10.699588477366255,16.46090534979424,11.11111111111111,14.40329218106996,18.51851851851852,2.4691358024691357
E00153900,221,59,34,33,23,26,38,8,26.69683257918552,15.384615384615385,14.93212669683258,10.407239819004525,11.76470588235294,17.194570135746606,3.619909502262444
E00153901,193,41,31,38,9,33,29,12,21.243523316062177,16.06217616580311,19.689119170984455,4.66321243523316,17.098445595854923,15.025906735751295,6.217616580310881
E00153902,306,67,33,42,17,46,91,10,21.895424836601308,10.784313725490197,13.725490196078432,5.555555555555555,15.032679738562091,29.73856209150327,3.2679738562091507
E00153903,251,55,27,38,30,33,63,5,21.91235059760956,10.756972111553784,15.139442231075698,11.952191235059761,13.147410358565736,25.099601593625497,1.9920318725099602
E00153904,223,51,24,27,20,33,58,10,22.869955156950674,10.762331838565023,12.10762331838565,8.968609865470851,14.798206278026907,26.00896860986547,4.484304932735426
E00153905,263,48,26,38,18,57,66,10,18.250950570342205,9.885931558935361,14.44866920152091,6.844106463878327,21.673003802281368,25.09505703422053,3.802281368821293
E00153906,255,57,28,36,37,38,52,7,22.35294117647059,10.980392156862745,14.117647058823529,14.50980392156863,14.901960784313726,20.392156862745097,2.7450980392156863
E00153907,197,48,20,26,21,29,46,7,24.36548223350254,10.152284263959391,13.19796954314721,10.65989847715736,14.720812182741117,23.3502538071066,3.5532994923857872
E00153908,242,64,32,36,20,35,45,10,26.446280991735538,13.223140495867769,14.87603305785124,8.264462809917356,14.46280991735537,18.59504132231405,4.132231404958678
E00153909,230,54,24,27,13,30,82,0,23.47826086956522,10.434782608695652,11.73913043478261,5.6521739130434785,13.043478260869565,35.65217391304348,0
E00153910,247,37,19,42,16,46,77,10,14.979757085020243,7.6923076923076925,17.00404858299595,6.477732793522267,18.62348178137652,31.17408906882591,4.048582995951417
E00153911,272,52,15,32,9,35,113,16,19.11764705882353,5.514705882352941,11.76470588235294,3.308823529411765,12.867647058823529,41.544117647058826,5.88235294117647
E00153912,207,47,33,31,12,39,45,0,22.705314009661837,15.942028985507244,14.975845410628018,5.797101449275362,18.84057971014493,21.73913043478261,0
E00153913,206,45,23,28,10,29,64,7,21.844660194174757,11.165048543689322,13.592233009708737,4.854368932038835,14.077669902912621,31.06796116504854,3.3980582524271843
