OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00149852,315,159,87,57,2,1,0,0,0,0,0,0,0,0,1,2,3,3,4,5,50.476190476190474,27.61904761904762,18.095238095238095,0.6349206349206349,0.31746031746031744,0,0,0,0,0,0,0,0,0.31746031746031744,0.6349206349206349,0.9523809523809524,0.9523809523809524,1.2698412698412698,1.5873015873015872
E00149853,346,178,88,65,3,1,6,3,2,1,0,0,0,0,0,0,4,1,4,1,51.445086705202314,25.43352601156069,18.786127167630056,0.8670520231213872,0.2890173410404624,1.7341040462427744,0.8670520231213872,0.5780346820809248,0.2890173410404624,0,0,0,0,0,0,1.1560693641618496,0.2890173410404624,1.1560693641618496,0.2890173410404624
E00149854,323,178,68,63,1,2,3,2,0,0,1,0,0,0,3,0,1,4,4,4,55.10835913312694,21.052631578947366,19.5046439628483,0.30959752321981426,0.6191950464396285,0.9287925696594427,0.6191950464396285,0,0,0.30959752321981426,0,0,0,0.9287925696594427,0,0.30959752321981426,1.238390092879257,1.238390092879257,1.238390092879257
E00149855,537,325,98,101,3,1,4,3,1,0,0,0,0,0,2,1,1,1,3,2,60.52141527001862,18.24953445065177,18.808193668528865,0.5586592178770949,0.186219739292365,0.74487895716946,0.5586592178770949,0.186219739292365,0,0,0,0,0,0.37243947858473,0.186219739292365,0.186219739292365,0.186219739292365,0.5586592178770949,0.37243947858473
E00149856,340,163,79,81,0,1,4,2,0,0,0,0,0,2,1,0,10,1,11,1,47.94117647058824,23.235294117647058,23.823529411764703,0,0.29411764705882354,1.1764705882352942,0.5882352941176471,0,0,0,0,0,0.5882352941176471,0.29411764705882354,0,2.941176470588235,0.29411764705882354,3.2352941176470593,0.29411764705882354
E00149857,256,152,53,42,0,0,3,1,1,1,0,0,0,0,0,0,6,0,6,0,59.375,20.703125,16.40625,0,0,1.171875,0.390625,0.390625,0.390625,0,0,0,0,0,0,2.34375,0,2.34375,0
E00149858,308,152,86,61,0,1,1,1,0,0,0,0,0,0,1,1,0,5,1,6,49.35064935064935,27.92207792207792,19.805194805194805,0,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0,0.3246753246753247,0.3246753246753247,0,1.6233766233766231,0.3246753246753247,1.948051948051948
E00149859,342,188,90,52,1,1,4,2,1,1,0,0,0,0,1,0,5,0,6,0,54.97076023391813,26.31578947368421,15.204678362573098,0.29239766081871343,0.29239766081871343,1.1695906432748537,0.5847953216374269,0.29239766081871343,0.29239766081871343,0,0,0,0,0.29239766081871343,0,1.461988304093567,0,1.7543859649122806,0
E00149860,347,203,56,71,0,0,0,0,0,0,0,0,0,0,0,0,13,4,13,4,58.501440922190206,16.138328530259365,20.461095100864554,0,0,0,0,0,0,0,0,0,0,0,0,3.7463976945244957,1.1527377521613833,3.7463976945244957,1.1527377521613833
E00149861,286,167,66,35,1,0,0,0,0,0,0,0,0,0,0,0,15,2,15,2,58.39160839160839,23.076923076923077,12.237762237762238,0.34965034965034963,0,0,0,0,0,0,0,0,0,0,0,5.244755244755245,0.6993006993006993,5.244755244755245,0.6993006993006993
E00149862,258,150,47,48,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,58.139534883720934,18.217054263565892,18.6046511627907,0,0,0,0,0,0,0,0,0,0,0,0,5.038759689922481,0,5.038759689922481,0
E00149863,350,173,69,74,1,0,4,2,0,2,0,0,0,0,0,0,24,5,24,5,49.42857142857143,19.714285714285715,21.142857142857142,0.2857142857142857,0,1.1428571428571428,0.5714285714285714,0,0.5714285714285714,0,0,0,0,0,0,6.857142857142858,1.4285714285714286,6.857142857142858,1.4285714285714286
E00149864,273,126,97,26,0,1,0,0,0,0,0,0,0,0,5,0,15,3,20,3,46.15384615384615,35.53113553113553,9.523809523809524,0,0.3663003663003663,0,0,0,0,0,0,0,0,1.8315018315018317,0,5.4945054945054945,1.098901098901099,7.326007326007327,1.098901098901099
E00149865,297,158,60,41,0,0,0,0,0,0,0,0,0,0,0,0,32,6,32,6,53.198653198653204,20.2020202020202,13.804713804713806,0,0,0,0,0,0,0,0,0,0,0,0,10.774410774410773,2.0202020202020203,10.774410774410773,2.0202020202020203
E00149867,393,239,60,35,2,0,1,0,0,0,0,0,0,1,1,1,43,11,44,12,60.81424936386769,15.267175572519085,8.9058524173028,0.5089058524173028,0,0.2544529262086514,0,0,0,0,0,0,0.2544529262086514,0.2544529262086514,0.2544529262086514,10.941475826972011,2.7989821882951653,11.195928753180661,3.0534351145038165
E00149868,380,210,60,46,0,0,1,0,0,0,1,0,0,0,2,0,52,9,54,9,55.26315789473685,15.789473684210526,12.105263157894736,0,0,0.2631578947368421,0,0,0,0.2631578947368421,0,0,0,0.5263157894736842,0,13.684210526315791,2.368421052631579,14.210526315789473,2.368421052631579
E00149869,289,160,46,50,2,0,2,2,0,0,0,0,0,0,0,0,26,3,26,3,55.36332179930796,15.916955017301039,17.301038062283737,0.6920415224913495,0,0.6920415224913495,0.6920415224913495,0,0,0,0,0,0,0,0,8.996539792387544,1.0380622837370241,8.996539792387544,1.0380622837370241
E00149870,270,123,64,47,0,0,5,4,0,0,0,0,0,1,1,0,29,1,30,1,45.55555555555556,23.703703703703706,17.40740740740741,0,0,1.8518518518518516,1.4814814814814816,0,0,0,0,0,0.3703703703703704,0.3703703703703704,0,10.74074074074074,0.3703703703703704,11.11111111111111,0.3703703703703704
E00149871,309,180,66,42,2,0,2,2,0,0,0,0,0,0,1,0,9,7,10,7,58.252427184466015,21.35922330097087,13.592233009708737,0.6472491909385114,0,0.6472491909385114,0.6472491909385114,0,0,0,0,0,0,0.3236245954692557,0,2.912621359223301,2.26537216828479,3.2362459546925564,2.26537216828479
E00149872,323,225,51,26,2,0,2,2,0,0,0,0,0,0,0,0,13,4,13,4,69.65944272445822,15.789473684210526,8.04953560371517,0.6191950464396285,0,0.6191950464396285,0.6191950464396285,0,0,0,0,0,0,0,0,4.024767801857585,1.238390092879257,4.024767801857585,1.238390092879257
E00149874,292,147,69,57,2,1,2,1,0,0,1,0,0,0,0,0,12,2,12,2,50.34246575342466,23.63013698630137,19.52054794520548,0.684931506849315,0.3424657534246575,0.684931506849315,0.3424657534246575,0,0,0.3424657534246575,0,0,0,0,0,4.10958904109589,0.684931506849315,4.10958904109589,0.684931506849315
E00149876,251,130,68,39,2,0,6,3,1,0,0,0,0,2,0,0,6,0,6,0,51.79282868525896,27.091633466135455,15.53784860557769,0.796812749003984,0,2.3904382470119523,1.1952191235059761,0.398406374501992,0,0,0,0,0.796812749003984,0,0,2.3904382470119523,0,2.3904382470119523,0
E00149877,232,119,47,57,0,0,3,0,0,1,1,0,0,1,0,0,6,0,6,0,51.293103448275865,20.25862068965517,24.568965517241377,0,0,1.293103448275862,0,0,0.43103448275862066,0.43103448275862066,0,0,0.43103448275862066,0,0,2.586206896551724,0,2.586206896551724,0
E00149878,325,201,29,67,1,0,1,0,1,0,0,0,0,0,3,0,19,4,22,4,61.846153846153854,8.923076923076923,20.615384615384617,0.3076923076923077,0,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0.9230769230769231,0,5.846153846153846,1.2307692307692308,6.769230769230769,1.2307692307692308
E00149879,331,164,76,60,0,1,2,2,0,0,0,0,0,0,0,0,23,5,23,5,49.546827794561935,22.9607250755287,18.12688821752266,0,0.3021148036253776,0.6042296072507553,0.6042296072507553,0,0,0,0,0,0,0,0,6.948640483383686,1.5105740181268883,6.948640483383686,1.5105740181268883
E00149880,342,182,50,74,0,0,2,1,1,0,0,0,0,0,1,0,27,6,28,6,53.216374269005854,14.619883040935672,21.637426900584796,0,0,0.5847953216374269,0.29239766081871343,0.29239766081871343,0,0,0,0,0,0.29239766081871343,0,7.894736842105263,1.7543859649122806,8.187134502923977,1.7543859649122806
E00149881,356,198,56,68,0,0,2,1,0,0,0,0,0,1,1,0,21,10,22,10,55.61797752808989,15.730337078651685,19.101123595505616,0,0,0.5617977528089888,0.2808988764044944,0,0,0,0,0,0.2808988764044944,0.2808988764044944,0,5.8988764044943816,2.8089887640449436,6.179775280898876,2.8089887640449436
E00149882,430,270,59,79,1,1,3,2,1,0,0,0,0,0,0,0,16,1,16,1,62.7906976744186,13.72093023255814,18.372093023255815,0.23255813953488372,0.23255813953488372,0.6976744186046512,0.46511627906976744,0.23255813953488372,0,0,0,0,0,0,0,3.7209302325581395,0.23255813953488372,3.7209302325581395,0.23255813953488372
E00149883,160,69,58,21,0,0,1,0,0,0,0,0,0,1,0,0,11,0,11,0,43.125,36.25,13.125,0,0,0.625,0,0,0,0,0,0,0.625,0,0,6.875000000000001,0,6.875000000000001,0
E00149884,291,177,60,39,0,0,3,2,0,1,0,0,0,0,0,0,10,2,10,2,60.824742268041234,20.618556701030926,13.402061855670103,0,0,1.0309278350515463,0.6872852233676976,0,0.3436426116838488,0,0,0,0,0,0,3.436426116838488,0.6872852233676976,3.436426116838488,0.6872852233676976
E00149885,420,223,93,75,1,0,4,3,1,0,0,0,0,0,1,0,18,5,19,5,53.095238095238095,22.142857142857142,17.857142857142858,0.2380952380952381,0,0.9523809523809524,0.7142857142857143,0.2380952380952381,0,0,0,0,0,0.2380952380952381,0,4.285714285714286,1.1904761904761905,4.523809523809524,1.1904761904761905
E00149886,244,128,60,41,1,1,1,0,1,0,0,0,0,0,0,0,9,3,9,3,52.459016393442624,24.59016393442623,16.80327868852459,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0.4098360655737705,0,0,0,0,0,0,0,3.6885245901639343,1.2295081967213115,3.6885245901639343,1.2295081967213115
E00149887,310,170,66,51,1,7,4,3,0,0,0,0,0,1,1,1,8,1,9,2,54.83870967741935,21.29032258064516,16.451612903225808,0.3225806451612903,2.258064516129032,1.2903225806451613,0.967741935483871,0,0,0,0,0,0.3225806451612903,0.3225806451612903,0.3225806451612903,2.5806451612903225,0.3225806451612903,2.903225806451613,0.6451612903225806
E00149888,381,243,60,60,3,0,1,1,0,0,0,0,0,0,1,0,11,2,12,2,63.77952755905512,15.748031496062993,15.748031496062993,0.7874015748031495,0,0.26246719160104987,0.26246719160104987,0,0,0,0,0,0,0.26246719160104987,0,2.8871391076115485,0.5249343832020997,3.149606299212598,0.5249343832020997
E00149889,327,189,82,43,0,0,3,0,1,1,1,0,0,0,0,0,10,0,10,0,57.798165137614674,25.076452599388375,13.149847094801222,0,0,0.9174311926605505,0,0.3058103975535168,0.3058103975535168,0.3058103975535168,0,0,0,0,0,3.058103975535168,0,3.058103975535168,0
E00149891,318,191,61,52,0,0,3,2,1,0,0,0,0,0,2,0,8,1,10,1,60.062893081761004,19.18238993710692,16.352201257861633,0,0,0.9433962264150944,0.628930817610063,0.3144654088050315,0,0,0,0,0,0.628930817610063,0,2.515723270440252,0.3144654088050315,3.1446540880503147,0.3144654088050315
E00149892,331,204,57,50,0,1,3,2,0,0,0,0,0,1,4,0,5,7,9,7,61.631419939577036,17.220543806646525,15.105740181268882,0,0.3021148036253776,0.906344410876133,0.6042296072507553,0,0,0,0,0,0.3021148036253776,1.2084592145015105,0,1.5105740181268883,2.1148036253776437,2.719033232628399,2.1148036253776437
E00149893,328,205,66,51,0,0,3,3,0,0,0,0,0,0,1,0,0,2,1,2,62.5,20.121951219512198,15.548780487804878,0,0,0.9146341463414633,0.9146341463414633,0,0,0,0,0,0,0.3048780487804878,0,0,0.6097560975609756,0.3048780487804878,0.6097560975609756
E00149894,240,101,45,57,0,0,3,3,0,0,0,0,0,0,1,0,30,3,31,3,42.083333333333336,18.75,23.75,0,0,1.25,1.25,0,0,0,0,0,0,0.4166666666666667,0,12.5,1.25,12.916666666666668,1.25
E00149895,358,186,85,71,0,0,3,1,0,1,0,0,0,1,1,0,11,1,12,1,51.955307262569825,23.743016759776538,19.832402234636874,0,0,0.8379888268156425,0.27932960893854747,0,0.27932960893854747,0,0,0,0.27932960893854747,0.27932960893854747,0,3.072625698324022,0.27932960893854747,3.35195530726257,0.27932960893854747
E00149896,218,100,74,36,2,0,4,0,1,2,0,0,0,1,0,0,2,0,2,0,45.87155963302752,33.94495412844037,16.51376146788991,0.9174311926605505,0,1.834862385321101,0,0.45871559633027525,0.9174311926605505,0,0,0,0.45871559633027525,0,0,0.9174311926605505,0,0.9174311926605505,0
E00149897,262,139,43,54,0,1,4,4,0,0,0,0,0,0,0,0,21,0,21,0,53.05343511450382,16.412213740458014,20.610687022900763,0,0.38167938931297707,1.5267175572519083,1.5267175572519083,0,0,0,0,0,0,0,0,8.015267175572518,0,8.015267175572518,0
E00149898,289,166,58,40,0,3,1,0,0,1,0,0,0,0,5,0,15,1,20,1,57.43944636678201,20.069204152249135,13.84083044982699,0,1.0380622837370241,0.34602076124567477,0,0,0.34602076124567477,0,0,0,0,1.7301038062283738,0,5.190311418685121,0.34602076124567477,6.920415224913495,0.34602076124567477
E00149899,279,132,84,47,1,1,1,0,0,1,0,0,0,0,0,0,8,5,8,5,47.31182795698925,30.107526881720432,16.845878136200717,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,0,0.35842293906810035,0,0,0,0,0,0,2.867383512544803,1.7921146953405016,2.867383512544803,1.7921146953405016
E00149900,387,153,24,19,1,1,3,1,1,1,0,0,0,0,1,0,170,15,171,15,39.53488372093023,6.2015503875969,4.909560723514212,0.2583979328165375,0.2583979328165375,0.7751937984496124,0.2583979328165375,0.2583979328165375,0.2583979328165375,0,0,0,0,0.2583979328165375,0,43.927648578811365,3.875968992248062,44.18604651162791,3.875968992248062
E00149903,182,111,28,19,0,0,1,0,0,0,1,0,0,0,0,0,22,1,22,1,60.98901098901099,15.384615384615385,10.43956043956044,0,0,0.5494505494505495,0,0,0,0.5494505494505495,0,0,0,0,0,12.087912087912088,0.5494505494505495,12.087912087912088,0.5494505494505495
E00149904,270,108,36,29,0,0,8,2,5,0,0,0,0,1,1,0,77,11,78,11,40,13.333333333333334,10.74074074074074,0,0,2.9629629629629632,0.7407407407407408,1.8518518518518516,0,0,0,0,0.3703703703703704,0.3703703703703704,0,28.51851851851852,4.074074074074074,28.888888888888886,4.074074074074074
E00149905,437,197,21,33,0,0,1,0,0,0,0,0,0,1,0,0,171,14,171,14,45.08009153318078,4.805491990846682,7.551487414187644,0,0,0.2288329519450801,0,0,0,0,0,0,0.2288329519450801,0,0,39.130434782608695,3.203661327231121,39.130434782608695,3.203661327231121
E00149908,302,172,48,55,3,1,2,0,1,0,0,0,0,1,0,0,19,2,19,2,56.95364238410596,15.894039735099339,18.211920529801322,0.9933774834437087,0.33112582781456956,0.6622516556291391,0,0.33112582781456956,0,0,0,0,0.33112582781456956,0,0,6.291390728476822,0.6622516556291391,6.291390728476822,0.6622516556291391
E00149909,321,188,57,63,5,2,2,1,0,1,0,0,0,0,0,0,3,1,3,1,58.56697819314641,17.75700934579439,19.626168224299064,1.557632398753894,0.6230529595015576,0.6230529595015576,0.3115264797507788,0,0.3115264797507788,0,0,0,0,0,0,0.9345794392523363,0.3115264797507788,0.9345794392523363,0.3115264797507788
E00149910,498,312,83,64,3,0,9,3,4,0,0,0,0,2,0,0,18,9,18,9,62.65060240963856,16.666666666666664,12.851405622489958,0.6024096385542169,0,1.8072289156626504,0.6024096385542169,0.8032128514056224,0,0,0,0,0.4016064257028112,0,0,3.614457831325301,1.8072289156626504,3.614457831325301,1.8072289156626504
E00149911,331,176,82,54,2,2,7,3,3,1,0,0,0,0,1,0,7,0,8,0,53.17220543806647,24.773413897280967,16.314199395770395,0.6042296072507553,0.6042296072507553,2.1148036253776437,0.906344410876133,0.906344410876133,0.3021148036253776,0,0,0,0,0.3021148036253776,0,2.1148036253776437,0,2.416918429003021,0
E00149912,137,88,35,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,64.23357664233576,25.547445255474454,9.48905109489051,0,0,0,0,0,0,0,0,0,0,0.7299270072992701,0,0,0,0.7299270072992701,0
E00149913,260,133,73,49,0,1,3,1,0,0,0,0,0,2,0,0,1,0,1,0,51.153846153846146,28.076923076923077,18.846153846153847,0,0.38461538461538464,1.153846153846154,0.38461538461538464,0,0,0,0,0,0.7692307692307693,0,0,0.38461538461538464,0,0.38461538461538464,0
E00149914,246,128,70,39,2,0,1,1,0,0,0,0,0,0,0,0,5,1,5,1,52.03252032520326,28.455284552845526,15.853658536585366,0.8130081300813009,0,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0,0,0,2.0325203252032518,0.40650406504065045,2.0325203252032518,0.40650406504065045
E00149915,313,188,52,62,1,2,4,2,0,1,0,0,0,1,2,0,1,1,3,1,60.063897763578275,16.61341853035144,19.808306709265175,0.3194888178913738,0.6389776357827476,1.2779552715654952,0.6389776357827476,0,0.3194888178913738,0,0,0,0.3194888178913738,0.6389776357827476,0,0.3194888178913738,0.3194888178913738,0.9584664536741214,0.3194888178913738
E00149916,395,190,87,90,0,0,1,1,0,0,0,0,0,0,0,0,26,1,26,1,48.10126582278481,22.025316455696203,22.78481012658228,0,0,0.25316455696202533,0.25316455696202533,0,0,0,0,0,0,0,0,6.582278481012659,0.25316455696202533,6.582278481012659,0.25316455696202533
E00149917,327,162,73,73,0,0,5,4,0,0,0,0,0,1,0,0,12,2,12,2,49.54128440366973,22.32415902140673,22.32415902140673,0,0,1.529051987767584,1.2232415902140672,0,0,0,0,0,0.3058103975535168,0,0,3.669724770642202,0.6116207951070336,3.669724770642202,0.6116207951070336
E00149918,267,164,56,37,1,0,2,2,0,0,0,0,0,0,0,0,3,4,3,4,61.42322097378277,20.973782771535582,13.857677902621724,0.37453183520599254,0,0.7490636704119851,0.7490636704119851,0,0,0,0,0,0,0,0,1.1235955056179776,1.4981273408239701,1.1235955056179776,1.4981273408239701
E00149919,343,167,90,74,2,1,1,0,0,0,0,1,0,0,1,0,7,0,8,0,48.68804664723032,26.239067055393583,21.574344023323615,0.5830903790087464,0.2915451895043732,0.2915451895043732,0,0,0,0,0.2915451895043732,0,0,0.2915451895043732,0,2.0408163265306123,0,2.3323615160349855,0
E00149920,237,136,61,32,0,0,6,2,4,0,0,0,0,0,0,0,2,0,2,0,57.383966244725734,25.738396624472575,13.502109704641349,0,0,2.5316455696202533,0.8438818565400843,1.6877637130801686,0,0,0,0,0,0,0,0.8438818565400843,0,0.8438818565400843,0
E00149921,299,169,79,36,1,3,4,3,1,0,0,0,0,0,1,0,2,4,3,4,56.52173913043478,26.421404682274247,12.040133779264215,0.33444816053511706,1.0033444816053512,1.3377926421404682,1.0033444816053512,0.33444816053511706,0,0,0,0,0,0.33444816053511706,0,0.6688963210702341,1.3377926421404682,1.0033444816053512,1.3377926421404682
E00149922,234,152,53,23,0,1,2,0,1,0,0,0,0,1,0,0,2,1,2,1,64.95726495726495,22.64957264957265,9.82905982905983,0,0.4273504273504274,0.8547008547008548,0,0.4273504273504274,0,0,0,0,0.4273504273504274,0,0,0.8547008547008548,0.4273504273504274,0.8547008547008548,0.4273504273504274
