OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00149843,207,78,15,17,43,2,2,1,0,21,28,37.68115942028986,7.246376811594203,8.212560386473431,20.77294685990338,0.966183574879227,0.966183574879227,0.4830917874396135,0,10.144927536231885,13.526570048309178
E00149844,219,94,20,26,28,9,5,5,6,11,15,42.922374429223744,9.1324200913242,11.87214611872146,12.785388127853881,4.10958904109589,2.28310502283105,2.28310502283105,2.73972602739726,5.0228310502283104,6.8493150684931505
E00149845,194,51,20,13,25,6,10,1,3,40,25,26.288659793814436,10.309278350515463,6.701030927835052,12.886597938144329,3.0927835051546393,5.154639175257731,0.5154639175257731,1.5463917525773196,20.618556701030926,12.886597938144329
E00149846,177,54,26,21,32,3,4,2,0,15,20,30.508474576271187,14.689265536723164,11.864406779661017,18.07909604519774,1.694915254237288,2.2598870056497176,1.1299435028248588,0,8.47457627118644,11.299435028248588
E00149847,164,60,16,17,21,5,5,1,2,10,27,36.58536585365854,9.75609756097561,10.365853658536585,12.804878048780488,3.048780487804878,3.048780487804878,0.6097560975609756,1.2195121951219512,6.097560975609756,16.463414634146343
E00149848,163,55,18,14,16,7,5,0,0,18,30,33.74233128834356,11.042944785276074,8.588957055214724,9.815950920245399,4.294478527607362,3.067484662576687,0,0,11.042944785276074,18.404907975460123
E00149849,212,54,30,17,35,4,3,1,1,27,40,25.471698113207548,14.150943396226415,8.018867924528301,16.50943396226415,1.8867924528301887,1.4150943396226416,0.4716981132075472,0.4716981132075472,12.735849056603774,18.867924528301888
E00149850,216,62,34,16,32,7,3,2,2,26,32,28.703703703703702,15.74074074074074,7.4074074074074066,14.814814814814813,3.2407407407407405,1.3888888888888888,0.9259259259259258,0.9259259259259258,12.037037037037036,14.814814814814813
E00149852,143,4,0,18,22,7,8,2,0,59,23,2.797202797202797,0,12.587412587412588,15.384615384615385,4.895104895104895,5.594405594405594,1.3986013986013985,0,41.25874125874126,16.083916083916083
E00149853,166,7,3,14,32,3,10,3,1,71,22,4.216867469879518,1.8072289156626504,8.433734939759036,19.27710843373494,1.8072289156626504,6.024096385542169,1.8072289156626504,0.6024096385542169,42.77108433734939,13.253012048192772
E00149854,150,5,2,10,25,15,3,1,2,67,20,3.3333333333333335,1.3333333333333335,6.666666666666667,16.666666666666664,10,2,0.6666666666666667,1.3333333333333335,44.666666666666664,13.333333333333334
E00149855,259,4,9,12,53,16,3,4,1,124,33,1.5444015444015444,3.474903474903475,4.633204633204633,20.463320463320464,6.177606177606178,1.1583011583011582,1.5444015444015444,0.3861003861003861,47.87644787644788,12.741312741312742
E00149856,158,4,2,15,33,8,5,2,3,62,24,2.5316455696202533,1.2658227848101267,9.49367088607595,20.88607594936709,5.063291139240507,3.1645569620253164,1.2658227848101267,1.89873417721519,39.24050632911392,15.18987341772152
E00149857,137,0,1,6,22,12,6,4,3,60,23,0,0.7299270072992701,4.37956204379562,16.05839416058394,8.75912408759124,4.37956204379562,2.9197080291970803,2.18978102189781,43.79562043795621,16.78832116788321
E00149858,151,3,5,15,32,9,2,2,3,54,26,1.9867549668874174,3.3112582781456954,9.933774834437086,21.192052980132452,5.960264900662252,1.3245033112582782,1.3245033112582782,1.9867549668874174,35.76158940397351,17.218543046357617
E00149859,159,6,8,13,24,16,3,3,0,56,30,3.7735849056603774,5.031446540880504,8.176100628930817,15.09433962264151,10.062893081761008,1.8867924528301887,1.8867924528301887,0,35.22012578616352,18.867924528301888
E00149860,214,26,42,17,29,10,9,2,4,49,26,12.149532710280374,19.626168224299064,7.943925233644859,13.551401869158877,4.672897196261682,4.205607476635514,0.9345794392523363,1.8691588785046727,22.897196261682243,12.149532710280374
E00149861,137,28,20,9,21,7,3,3,5,22,19,20.437956204379564,14.5985401459854,6.569343065693431,15.328467153284672,5.109489051094891,2.18978102189781,2.18978102189781,3.64963503649635,16.05839416058394,13.86861313868613
E00149862,98,16,22,4,12,5,2,2,2,18,15,16.3265306122449,22.448979591836736,4.081632653061225,12.244897959183673,5.1020408163265305,2.0408163265306123,2.0408163265306123,2.0408163265306123,18.367346938775512,15.306122448979592
E00149863,191,24,36,14,20,14,4,3,3,47,26,12.56544502617801,18.848167539267017,7.329842931937172,10.471204188481675,7.329842931937172,2.094240837696335,1.5706806282722512,1.5706806282722512,24.60732984293194,13.612565445026178
E00149864,115,27,17,12,12,7,8,1,1,15,15,23.47826086956522,14.782608695652174,10.434782608695652,10.434782608695652,6.086956521739131,6.956521739130435,0.8695652173913043,0.8695652173913043,13.043478260869565,13.043478260869565
E00149865,159,35,24,13,22,2,6,3,2,35,17,22.0125786163522,15.09433962264151,8.176100628930817,13.836477987421384,1.257861635220126,3.7735849056603774,1.8867924528301887,1.257861635220126,22.0125786163522,10.69182389937107
E00149867,202,33,31,20,19,11,9,4,2,56,17,16.33663366336634,15.346534653465346,9.900990099009901,9.405940594059405,5.445544554455446,4.455445544554455,1.9801980198019802,0.9900990099009901,27.722772277227726,8.415841584158416
E00149868,168,30,23,16,19,7,3,5,1,38,26,17.857142857142858,13.690476190476192,9.523809523809524,11.30952380952381,4.166666666666666,1.7857142857142856,2.976190476190476,0.5952380952380952,22.61904761904762,15.476190476190476
E00149869,142,32,27,9,10,9,3,4,1,25,22,22.535211267605636,19.014084507042252,6.338028169014084,7.042253521126761,6.338028169014084,2.112676056338028,2.8169014084507045,0.7042253521126761,17.6056338028169,15.492957746478872
E00149870,129,23,25,11,15,10,7,1,4,15,18,17.829457364341085,19.379844961240313,8.527131782945736,11.627906976744185,7.751937984496124,5.426356589147287,0.7751937984496124,3.10077519379845,11.627906976744185,13.953488372093023
E00149871,158,20,36,10,20,7,8,7,3,31,16,12.658227848101266,22.78481012658228,6.329113924050633,12.658227848101266,4.430379746835443,5.063291139240507,4.430379746835443,1.89873417721519,19.62025316455696,10.126582278481013
E00149872,154,19,38,11,11,5,10,4,2,27,27,12.337662337662337,24.675324675324674,7.142857142857142,7.142857142857142,3.2467532467532463,6.493506493506493,2.5974025974025974,1.2987012987012987,17.532467532467532,17.532467532467532
E00149874,126,8,26,14,20,5,5,1,1,21,25,6.349206349206349,20.634920634920633,11.11111111111111,15.873015873015872,3.968253968253968,3.968253968253968,0.7936507936507936,0.7936507936507936,16.666666666666664,19.841269841269842
E00149876,87,0,21,11,12,6,2,0,1,25,9,0,24.137931034482758,12.643678160919542,13.793103448275861,6.896551724137931,2.2988505747126435,0,1.1494252873563218,28.735632183908045,10.344827586206897
E00149877,108,1,26,8,11,12,0,2,1,35,12,0.9259259259259258,24.074074074074073,7.4074074074074066,10.185185185185185,11.11111111111111,0,1.8518518518518516,0.9259259259259258,32.407407407407405,11.11111111111111
E00149878,197,30,23,10,28,6,9,0,3,61,27,15.228426395939088,11.6751269035533,5.0761421319796955,14.213197969543149,3.0456852791878175,4.568527918781726,0,1.5228426395939088,30.96446700507614,13.705583756345177
E00149879,205,33,33,25,26,11,3,4,3,45,22,16.097560975609756,16.097560975609756,12.195121951219512,12.682926829268293,5.365853658536586,1.4634146341463417,1.951219512195122,1.4634146341463417,21.951219512195124,10.731707317073171
E00149880,211,35,24,15,26,18,12,4,5,48,24,16.587677725118482,11.374407582938389,7.109004739336493,12.322274881516588,8.530805687203792,5.687203791469194,1.8957345971563981,2.3696682464454977,22.748815165876778,11.374407582938389
E00149881,196,41,25,12,28,7,9,4,1,44,25,20.918367346938776,12.755102040816327,6.122448979591836,14.285714285714285,3.571428571428571,4.591836734693878,2.0408163265306123,0.5102040816326531,22.448979591836736,12.755102040816327
E00149882,235,33,41,24,25,11,6,1,2,63,29,14.042553191489363,17.4468085106383,10.212765957446807,10.638297872340425,4.680851063829787,2.553191489361702,0.425531914893617,0.851063829787234,26.80851063829787,12.340425531914894
E00149883,66,1,13,4,6,3,1,2,1,23,12,1.5151515151515151,19.696969696969695,6.0606060606060606,9.090909090909092,4.545454545454546,1.5151515151515151,3.0303030303030303,1.5151515151515151,34.84848484848485,18.181818181818183
E00149884,152,25,26,9,21,6,5,1,0,40,19,16.447368421052634,17.105263157894736,5.921052631578947,13.815789473684212,3.9473684210526314,3.289473684210526,0.6578947368421052,0,26.31578947368421,12.5
E00149885,205,13,49,17,33,6,12,3,2,43,27,6.341463414634147,23.902439024390244,8.292682926829269,16.097560975609756,2.9268292682926833,5.853658536585367,1.4634146341463417,0.975609756097561,20.975609756097562,13.170731707317074
E00149886,109,11,26,11,14,4,1,2,0,31,9,10.091743119266056,23.853211009174313,10.091743119266056,12.844036697247708,3.669724770642202,0.9174311926605505,1.834862385321101,0,28.440366972477065,8.256880733944955
E00149887,139,12,22,6,21,7,8,3,4,44,12,8.633093525179856,15.827338129496402,4.316546762589928,15.107913669064748,5.0359712230215825,5.755395683453238,2.158273381294964,2.877697841726619,31.654676258992804,8.633093525179856
E00149888,164,6,42,13,16,13,0,3,6,47,18,3.6585365853658534,25.609756097560975,7.926829268292683,9.75609756097561,7.926829268292683,0,1.8292682926829267,3.6585365853658534,28.65853658536585,10.975609756097562
E00149889,146,14,35,5,16,11,2,3,3,42,15,9.58904109589041,23.972602739726025,3.4246575342465753,10.95890410958904,7.534246575342466,1.36986301369863,2.054794520547945,2.054794520547945,28.767123287671232,10.273972602739725
E00149891,167,20,27,16,20,8,4,2,1,48,21,11.976047904191617,16.16766467065868,9.580838323353294,11.976047904191617,4.790419161676647,2.3952095808383236,1.1976047904191618,0.5988023952095809,28.74251497005988,12.574850299401197
E00149892,198,16,40,6,26,8,10,5,2,56,29,8.080808080808081,20.2020202020202,3.0303030303030303,13.131313131313133,4.040404040404041,5.05050505050505,2.525252525252525,1.0101010101010102,28.28282828282828,14.646464646464647
E00149893,166,33,31,10,15,7,5,1,0,42,22,19.879518072289155,18.67469879518072,6.024096385542169,9.036144578313253,4.216867469879518,3.0120481927710845,0.6024096385542169,0,25.301204819277107,13.253012048192772
E00149894,92,16,15,10,13,6,2,1,0,18,11,17.391304347826086,16.304347826086957,10.869565217391305,14.130434782608695,6.521739130434782,2.1739130434782608,1.0869565217391304,0,19.565217391304348,11.956521739130435
E00149895,202,20,41,11,26,14,11,4,6,56,13,9.900990099009901,20.2970297029703,5.445544554455446,12.871287128712872,6.9306930693069315,5.445544554455446,1.9801980198019802,2.9702970297029703,27.722772277227726,6.435643564356436
E00149896,62,10,21,3,6,2,2,0,1,10,7,16.129032258064516,33.87096774193548,4.838709677419355,9.67741935483871,3.225806451612903,3.225806451612903,0,1.6129032258064515,16.129032258064516,11.29032258064516
E00149897,135,27,30,8,18,3,2,1,2,23,21,20,22.22222222222222,5.9259259259259265,13.333333333333334,2.2222222222222223,1.4814814814814816,0.7407407407407408,1.4814814814814816,17.037037037037038,15.555555555555555
E00149898,135,10,33,7,11,6,5,0,3,43,17,7.4074074074074066,24.444444444444443,5.185185185185185,8.148148148148149,4.444444444444445,3.7037037037037033,0,2.2222222222222223,31.851851851851855,12.592592592592592
E00149899,154,11,36,9,10,8,4,2,3,52,19,7.142857142857142,23.376623376623375,5.844155844155844,6.493506493506493,5.194805194805195,2.5974025974025974,1.2987012987012987,1.948051948051948,33.76623376623377,12.337662337662337
E00149900,209,81,9,38,37,5,4,0,0,16,19,38.75598086124402,4.30622009569378,18.181818181818183,17.703349282296653,2.3923444976076556,1.9138755980861244,0,0,7.655502392344498,9.090909090909092
E00149903,64,18,15,4,4,3,1,0,0,6,13,28.125,23.4375,6.25,6.25,4.6875,1.5625,0,0,9.375,20.3125
E00149904,125,55,4,17,19,5,5,0,3,4,13,44,3.2,13.600000000000001,15.2,4,4,0,2.4,3.2,10.4
E00149905,226,55,21,40,31,4,5,1,2,38,29,24.336283185840706,9.29203539823009,17.699115044247787,13.716814159292035,1.7699115044247788,2.2123893805309733,0.4424778761061947,0.8849557522123894,16.8141592920354,12.831858407079647
E00149908,175,39,37,19,13,3,3,2,2,22,35,22.285714285714285,21.142857142857142,10.857142857142858,7.428571428571429,1.7142857142857144,1.7142857142857144,1.1428571428571428,1.1428571428571428,12.571428571428573,20
E00149909,152,13,5,18,15,27,7,2,3,45,17,8.552631578947368,3.289473684210526,11.842105263157894,9.868421052631579,17.763157894736842,4.605263157894736,1.3157894736842104,1.9736842105263157,29.605263157894733,11.18421052631579
E00149910,170,13,6,11,9,24,2,4,3,82,16,7.647058823529412,3.5294117647058822,6.470588235294119,5.294117647058823,14.117647058823529,1.1764705882352942,2.3529411764705883,1.7647058823529411,48.23529411764706,9.411764705882353
E00149911,154,9,10,25,8,21,4,4,3,55,15,5.844155844155844,6.493506493506493,16.233766233766232,5.194805194805195,13.636363636363635,2.5974025974025974,2.5974025974025974,1.948051948051948,35.714285714285715,9.740259740259742
E00149912,76,7,5,10,4,20,1,0,3,19,7,9.210526315789473,6.578947368421052,13.157894736842104,5.263157894736842,26.31578947368421,1.3157894736842104,0,3.9473684210526314,25,9.210526315789473
E00149913,120,24,3,26,21,17,2,2,0,12,13,20,2.5,21.666666666666668,17.5,14.166666666666666,1.6666666666666667,1.6666666666666667,0,10,10.833333333333334
E00149914,107,17,1,27,13,12,2,3,0,15,17,15.887850467289718,0.9345794392523363,25.233644859813083,12.149532710280374,11.214953271028037,1.8691588785046727,2.803738317757009,0,14.018691588785046,15.887850467289718
E00149915,166,20,8,33,15,25,3,9,1,32,20,12.048192771084338,4.819277108433735,19.879518072289155,9.036144578313253,15.060240963855422,1.8072289156626504,5.421686746987952,0.6024096385542169,19.27710843373494,12.048192771084338
E00149916,218,54,4,38,19,21,6,4,1,47,24,24.770642201834864,1.834862385321101,17.431192660550458,8.715596330275229,9.63302752293578,2.7522935779816518,1.834862385321101,0.45871559633027525,21.55963302752294,11.009174311926607
E00149917,156,29,9,30,20,23,3,2,1,15,24,18.58974358974359,5.769230769230769,19.230769230769234,12.82051282051282,14.743589743589745,1.9230769230769231,1.282051282051282,0.641025641025641,9.615384615384617,15.384615384615385
E00149918,119,4,8,13,17,9,8,2,1,39,18,3.361344537815126,6.722689075630252,10.92436974789916,14.285714285714285,7.563025210084033,6.722689075630252,1.680672268907563,0.8403361344537815,32.773109243697476,15.126050420168067
E00149919,163,4,5,18,26,10,7,4,1,62,26,2.4539877300613497,3.067484662576687,11.042944785276074,15.950920245398773,6.134969325153374,4.294478527607362,2.4539877300613497,0.6134969325153374,38.036809815950924,15.950920245398773
E00149920,120,3,15,22,23,3,3,1,1,30,19,2.5,12.5,18.333333333333332,19.166666666666668,2.5,2.5,0.8333333333333334,0.8333333333333334,25,15.833333333333332
E00149921,141,3,13,17,10,10,8,2,2,56,20,2.127659574468085,9.219858156028367,12.056737588652481,7.092198581560284,7.092198581560284,5.673758865248227,1.4184397163120568,1.4184397163120568,39.71631205673759,14.184397163120568
E00149922,98,4,9,8,13,10,6,0,0,35,13,4.081632653061225,9.183673469387756,8.16326530612245,13.26530612244898,10.204081632653061,6.122448979591836,0,0,35.714285714285715,13.26530612244898
E00149923,134,4,10,3,26,14,2,3,2,58,12,2.9850746268656714,7.462686567164178,2.2388059701492535,19.402985074626866,10.44776119402985,1.4925373134328357,2.2388059701492535,1.4925373134328357,43.28358208955223,8.955223880597014
E00149924,127,8,8,14,17,12,3,1,2,42,20,6.299212598425196,6.299212598425196,11.023622047244094,13.385826771653544,9.448818897637794,2.3622047244094486,0.7874015748031495,1.574803149606299,33.07086614173229,15.748031496062993
E00149925,158,5,9,12,29,16,5,1,1,60,20,3.1645569620253164,5.69620253164557,7.59493670886076,18.354430379746837,10.126582278481013,3.1645569620253164,0.6329113924050633,0.6329113924050633,37.9746835443038,12.658227848101266
E00149930,156,54,27,14,23,4,3,2,1,12,16,34.61538461538461,17.307692307692307,8.974358974358974,14.743589743589745,2.564102564102564,1.9230769230769231,1.282051282051282,0.641025641025641,7.6923076923076925,10.256410256410255
E00149931,89,17,19,14,8,3,3,1,0,11,13,19.101123595505616,21.34831460674157,15.730337078651685,8.98876404494382,3.3707865168539324,3.3707865168539324,1.1235955056179776,0,12.359550561797752,14.606741573033707
E00149932,158,23,32,18,13,6,9,2,4,29,22,14.556962025316455,20.253164556962027,11.39240506329114,8.227848101265822,3.79746835443038,5.69620253164557,1.2658227848101267,2.5316455696202533,18.354430379746837,13.924050632911392
E00149933,124,31,35,14,15,7,2,0,0,5,15,25,28.225806451612907,11.29032258064516,12.096774193548388,5.64516129032258,1.6129032258064515,0,0,4.032258064516129,12.096774193548388
E00149934,151,35,33,13,11,8,3,4,1,19,24,23.178807947019866,21.85430463576159,8.609271523178808,7.28476821192053,5.298013245033113,1.9867549668874174,2.6490066225165565,0.6622516556291391,12.582781456953644,15.894039735099339
E00149935,310,43,42,45,32,17,10,13,6,53,49,13.870967741935484,13.548387096774196,14.516129032258066,10.32258064516129,5.483870967741936,3.225806451612903,4.193548387096775,1.935483870967742,17.096774193548388,15.806451612903224
E00149936,275,84,24,38,35,16,9,4,8,22,35,30.545454545454547,8.727272727272728,13.818181818181818,12.727272727272727,5.818181818181818,3.272727272727273,1.4545454545454546,2.909090909090909,8,12.727272727272727
E00149937,167,49,37,16,17,5,3,2,0,12,26,29.34131736526946,22.15568862275449,9.580838323353294,10.179640718562874,2.9940119760479043,1.7964071856287425,1.1976047904191618,0,7.18562874251497,15.568862275449103
E00149938,139,31,28,18,16,8,2,3,0,18,15,22.302158273381295,20.14388489208633,12.949640287769784,11.510791366906476,5.755395683453238,1.4388489208633095,2.158273381294964,0,12.949640287769784,10.79136690647482
E00149939,210,44,35,25,23,15,7,10,3,20,28,20.952380952380953,16.666666666666664,11.904761904761903,10.952380952380953,7.142857142857142,3.3333333333333335,4.761904761904762,1.4285714285714286,9.523809523809524,13.333333333333334
E00149940,183,35,31,14,29,7,3,5,2,33,24,19.12568306010929,16.939890710382514,7.650273224043716,15.846994535519126,3.825136612021858,1.639344262295082,2.73224043715847,1.092896174863388,18.0327868852459,13.114754098360656
E00149941,168,38,37,31,22,6,4,0,3,10,17,22.61904761904762,22.023809523809522,18.452380952380953,13.095238095238097,3.571428571428571,2.380952380952381,0,1.7857142857142856,5.952380952380952,10.119047619047619
E00149942,139,37,24,13,12,7,2,9,1,12,22,26.618705035971225,17.26618705035971,9.352517985611511,8.633093525179856,5.0359712230215825,1.4388489208633095,6.474820143884892,0.7194244604316548,8.633093525179856,15.827338129496402
E00149943,142,41,20,18,13,5,7,4,2,16,16,28.87323943661972,14.084507042253522,12.676056338028168,9.15492957746479,3.5211267605633805,4.929577464788732,2.8169014084507045,1.4084507042253522,11.267605633802818,11.267605633802818
E00149944,122,19,34,24,19,4,0,0,1,7,14,15.573770491803279,27.86885245901639,19.672131147540984,15.573770491803279,3.278688524590164,0,0,0.819672131147541,5.737704918032787,11.475409836065573
E00149945,190,57,5,21,24,13,4,2,2,35,27,30,2.631578947368421,11.052631578947368,12.631578947368421,6.842105263157896,2.1052631578947367,1.0526315789473684,1.0526315789473684,18.421052631578945,14.210526315789473
E00149946,132,27,3,12,24,12,2,3,1,21,27,20.454545454545457,2.272727272727273,9.090909090909092,18.181818181818183,9.090909090909092,1.5151515151515151,2.272727272727273,0.7575757575757576,15.909090909090908,20.454545454545457
E00149948,147,36,4,16,25,18,2,0,1,20,25,24.489795918367346,2.7210884353741496,10.884353741496598,17.006802721088434,12.244897959183673,1.3605442176870748,0,0.6802721088435374,13.60544217687075,17.006802721088434
E00149949,256,33,16,35,42,29,6,5,0,55,35,12.890625,6.25,13.671875,16.40625,11.328125,2.34375,1.953125,0,21.484375,13.671875
E00149950,190,34,7,21,27,21,4,4,2,41,29,17.894736842105264,3.684210526315789,11.052631578947368,14.210526315789473,11.052631578947368,2.1052631578947367,2.1052631578947367,1.0526315789473684,21.578947368421055,15.263157894736842
E00149951,178,49,5,19,36,19,1,3,0,20,26,27.52808988764045,2.8089887640449436,10.674157303370785,20.224719101123593,10.674157303370785,0.5617977528089888,1.6853932584269662,0,11.235955056179774,14.606741573033707
E00149952,158,40,4,13,25,12,3,4,2,32,23,25.31645569620253,2.5316455696202533,8.227848101265822,15.822784810126583,7.59493670886076,1.89873417721519,2.5316455696202533,1.2658227848101267,20.253164556962027,14.556962025316455
E00149953,141,51,12,20,15,7,4,4,1,10,17,36.17021276595745,8.51063829787234,14.184397163120568,10.638297872340425,4.964539007092199,2.8368794326241136,2.8368794326241136,0.7092198581560284,7.092198581560284,12.056737588652481
E00149954,152,36,10,23,21,13,0,0,2,15,32,23.684210526315788,6.578947368421052,15.131578947368421,13.815789473684212,8.552631578947368,0,0,1.3157894736842104,9.868421052631579,21.052631578947366
E00149955,115,25,9,12,20,14,1,1,2,10,21,21.73913043478261,7.82608695652174,10.434782608695652,17.391304347826086,12.173913043478262,0.8695652173913043,0.8695652173913043,1.7391304347826086,8.695652173913043,18.26086956521739
E00149956,176,36,19,21,27,20,1,2,2,17,31,20.454545454545457,10.795454545454545,11.931818181818182,15.340909090909092,11.363636363636363,0.5681818181818182,1.1363636363636365,1.1363636363636365,9.659090909090908,17.613636363636363
E00149957,179,50,3,20,30,21,1,5,3,20,26,27.932960893854748,1.675977653631285,11.1731843575419,16.75977653631285,11.731843575418994,0.5586592178770949,2.793296089385475,1.675977653631285,11.1731843575419,14.52513966480447
E00149958,165,35,10,22,28,9,0,5,2,23,31,21.21212121212121,6.0606060606060606,13.333333333333334,16.969696969696972,5.454545454545454,0,3.0303030303030303,1.2121212121212122,13.939393939393941,18.787878787878785
E00149959,120,29,9,16,16,20,3,1,0,10,16,24.166666666666668,7.5,13.333333333333334,13.333333333333334,16.666666666666664,2.5,0.8333333333333334,0,8.333333333333332,13.333333333333334
E00149960,130,26,6,19,18,17,1,1,0,19,23,20,4.615384615384616,14.615384615384617,13.846153846153847,13.076923076923078,0.7692307692307693,0.7692307692307693,0,14.615384615384617,17.692307692307693
E00149961,148,53,5,24,19,15,1,3,0,9,19,35.810810810810814,3.3783783783783785,16.216216216216218,12.837837837837837,10.135135135135135,0.6756756756756757,2.027027027027027,0,6.081081081081082,12.837837837837837
E00149962,70,15,4,6,21,8,2,2,0,5,7,21.428571428571427,5.714285714285714,8.571428571428571,30,11.428571428571429,2.857142857142857,2.857142857142857,0,7.142857142857142,10
E00149963,144,31,6,11,30,17,4,0,0,23,22,21.52777777777778,4.166666666666666,7.638888888888889,20.833333333333336,11.805555555555555,2.7777777777777777,0,0,15.972222222222221,15.277777777777779
E00149964,158,31,21,12,32,15,1,2,4,23,17,19.62025316455696,13.291139240506327,7.59493670886076,20.253164556962027,9.49367088607595,0.6329113924050633,1.2658227848101267,2.5316455696202533,14.556962025316455,10.759493670886076
E00149965,142,28,28,8,12,10,0,7,0,30,19,19.718309859154928,19.718309859154928,5.633802816901409,8.450704225352112,7.042253521126761,0,4.929577464788732,0,21.12676056338028,13.380281690140844
E00149966,121,19,29,9,14,5,1,0,1,17,26,15.702479338842975,23.96694214876033,7.43801652892562,11.570247933884298,4.132231404958678,0.8264462809917356,0,0.8264462809917356,14.049586776859504,21.487603305785125
E00149967,120,23,33,17,17,2,1,1,0,12,14,19.166666666666668,27.500000000000004,14.166666666666666,14.166666666666666,1.6666666666666667,0.8333333333333334,0.8333333333333334,0,10,11.666666666666666
E00149968,79,19,20,13,9,5,0,0,2,3,8,24.050632911392405,25.31645569620253,16.455696202531644,11.39240506329114,6.329113924050633,0,0,2.5316455696202533,3.79746835443038,10.126582278481013
E00149969,112,25,31,7,10,7,0,2,0,18,12,22.321428571428573,27.67857142857143,6.25,8.928571428571429,6.25,0,1.7857142857142856,0,16.071428571428573,10.714285714285714
