OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00112998,263,26,35,37,18,56,85,6,9.885931558935361,13.307984790874524,14.068441064638785,6.844106463878327,21.292775665399237,32.31939163498099,2.2813688212927756
E00112999,327,32,31,43,23,60,129,9,9.785932721712538,9.480122324159021,13.149847094801222,7.033639143730887,18.34862385321101,39.44954128440367,2.7522935779816518
E00113000,196,44,13,17,11,33,69,9,22.448979591836736,6.63265306122449,8.673469387755102,5.612244897959184,16.83673469387755,35.204081632653065,4.591836734693878
E00113001,165,16,11,29,12,23,66,8,9.696969696969697,6.666666666666667,17.575757575757574,7.2727272727272725,13.939393939393941,40,4.848484848484849
E00113002,358,82,24,44,27,73,99,9,22.905027932960895,6.70391061452514,12.290502793296088,7.5418994413407825,20.391061452513966,27.6536312849162,2.5139664804469275
E00113003,261,46,21,36,24,47,82,5,17.624521072796934,8.045977011494253,13.793103448275861,9.195402298850574,18.007662835249043,31.417624521072796,1.9157088122605364
E00113004,230,52,26,29,18,43,58,4,22.608695652173914,11.304347826086957,12.608695652173912,7.82608695652174,18.695652173913043,25.217391304347824,1.7391304347826086
E00113005,288,40,24,44,22,56,95,7,13.88888888888889,8.333333333333332,15.277777777777779,7.638888888888889,19.444444444444446,32.98611111111111,2.430555555555556
E00113006,119,13,15,15,8,26,38,4,10.92436974789916,12.605042016806722,12.605042016806722,6.722689075630252,21.84873949579832,31.932773109243694,3.361344537815126
E00113007,257,41,26,43,13,53,80,1,15.953307392996107,10.116731517509727,16.731517509727624,5.058365758754864,20.622568093385212,31.1284046692607,0.38910505836575876
E00113008,252,39,22,44,17,48,71,11,15.476190476190476,8.73015873015873,17.46031746031746,6.746031746031746,19.047619047619047,28.174603174603174,4.365079365079365
E00113009,203,70,26,30,19,31,19,8,34.48275862068966,12.807881773399016,14.77832512315271,9.35960591133005,15.270935960591133,9.35960591133005,3.9408866995073892
E00113010,252,31,26,42,25,56,67,5,12.3015873015873,10.317460317460316,16.666666666666664,9.920634920634921,22.22222222222222,26.58730158730159,1.984126984126984
E00113011,204,49,29,46,17,33,27,3,24.019607843137255,14.215686274509803,22.54901960784314,8.333333333333332,16.176470588235293,13.23529411764706,1.4705882352941175
E00113012,273,46,38,54,21,52,56,6,16.84981684981685,13.91941391941392,19.78021978021978,7.6923076923076925,19.047619047619047,20.51282051282051,2.197802197802198
E00113013,360,60,34,57,17,69,114,9,16.666666666666664,9.444444444444445,15.833333333333332,4.722222222222222,19.166666666666668,31.666666666666664,2.5
E00113014,259,41,19,26,14,45,107,7,15.83011583011583,7.335907335907336,10.038610038610038,5.405405405405405,17.374517374517374,41.312741312741316,2.7027027027027026
E00113015,280,39,26,40,17,46,104,8,13.928571428571429,9.285714285714286,14.285714285714285,6.071428571428571,16.428571428571427,37.142857142857146,2.857142857142857
E00113016,229,63,25,28,9,29,72,3,27.510917030567683,10.91703056768559,12.22707423580786,3.9301310043668125,12.663755458515283,31.4410480349345,1.3100436681222707
E00113017,246,17,14,33,17,38,123,4,6.910569105691057,5.691056910569105,13.414634146341465,6.910569105691057,15.447154471544716,50,1.6260162601626018
E00113018,235,26,27,34,5,37,103,3,11.063829787234042,11.48936170212766,14.468085106382977,2.127659574468085,15.74468085106383,43.829787234042556,1.276595744680851
E00113019,345,54,30,52,22,56,120,11,15.65217391304348,8.695652173913043,15.072463768115943,6.3768115942028984,16.231884057971012,34.78260869565217,3.1884057971014492
E00113020,296,58,26,35,14,45,103,15,19.594594594594593,8.783783783783784,11.824324324324325,4.72972972972973,15.202702702702704,34.7972972972973,5.0675675675675675
E00113021,260,51,16,32,24,48,83,6,19.615384615384617,6.153846153846154,12.307692307692308,9.230769230769232,18.461538461538463,31.92307692307692,2.307692307692308
E00113022,174,28,13,25,12,25,65,6,16.091954022988507,7.471264367816093,14.367816091954023,6.896551724137931,14.367816091954023,37.35632183908046,3.4482758620689653
E00113023,290,58,33,43,30,51,70,5,20,11.379310344827587,14.827586206896552,10.344827586206897,17.586206896551722,24.137931034482758,1.7241379310344827
E00113024,226,41,27,43,21,32,54,8,18.141592920353983,11.946902654867257,19.02654867256637,9.29203539823009,14.15929203539823,23.893805309734514,3.5398230088495577
E00113025,237,27,24,37,11,47,74,17,11.39240506329114,10.126582278481013,15.611814345991561,4.641350210970464,19.831223628691983,31.223628691983123,7.172995780590717
E00113026,104,30,8,19,6,14,25,2,28.846153846153843,7.6923076923076925,18.269230769230766,5.769230769230769,13.461538461538462,24.03846153846154,1.9230769230769231
E00113027,310,59,27,38,18,48,108,12,19.032258064516128,8.709677419354838,12.258064516129032,5.806451612903226,15.483870967741936,34.83870967741935,3.870967741935484
E00113028,371,72,30,52,27,76,105,9,19.40700808625337,8.086253369272237,14.016172506738545,7.277628032345014,20.485175202156334,28.30188679245283,2.4258760107816713
E00113029,286,48,25,44,20,63,80,6,16.783216783216783,8.741258741258742,15.384615384615385,6.993006993006993,22.02797202797203,27.972027972027973,2.097902097902098
E00113030,227,46,30,40,10,43,52,6,20.26431718061674,13.215859030837004,17.62114537444934,4.405286343612335,18.94273127753304,22.90748898678414,2.643171806167401
E00113031,224,62,22,36,15,47,38,4,27.67857142857143,9.821428571428571,16.071428571428573,6.696428571428571,20.982142857142858,16.964285714285715,1.7857142857142856
E00113032,239,46,29,34,17,35,69,9,19.246861924686193,12.133891213389122,14.225941422594143,7.112970711297072,14.644351464435147,28.870292887029287,3.765690376569038
E00113033,268,49,34,39,21,51,66,8,18.28358208955224,12.686567164179104,14.55223880597015,7.835820895522389,19.029850746268657,24.62686567164179,2.9850746268656714
E00113034,229,68,36,43,14,27,27,14,29.694323144104807,15.72052401746725,18.777292576419214,6.11353711790393,11.790393013100436,11.790393013100436,6.11353711790393
E00113035,236,69,25,38,9,45,44,6,29.23728813559322,10.59322033898305,16.101694915254235,3.8135593220338984,19.06779661016949,18.64406779661017,2.5423728813559325
E00113036,242,68,29,47,12,38,42,6,28.09917355371901,11.983471074380166,19.421487603305785,4.958677685950414,15.702479338842975,17.355371900826448,2.479338842975207
E00113037,213,81,26,34,11,24,29,8,38.028169014084504,12.206572769953052,15.96244131455399,5.164319248826291,11.267605633802818,13.615023474178404,3.755868544600939
E00113038,246,49,32,45,14,54,44,8,19.91869918699187,13.008130081300814,18.29268292682927,5.691056910569105,21.951219512195124,17.88617886178862,3.2520325203252036
E00113039,223,48,20,35,14,44,56,6,21.524663677130047,8.968609865470851,15.695067264573993,6.278026905829597,19.730941704035875,25.112107623318387,2.690582959641256
E00113040,259,65,26,43,18,40,52,15,25.096525096525095,10.038610038610038,16.602316602316602,6.94980694980695,15.444015444015443,20.077220077220076,5.7915057915057915
E00113041,275,44,28,33,23,62,75,10,16,10.181818181818182,12,8.363636363636363,22.545454545454547,27.27272727272727,3.6363636363636362
E00113042,235,37,29,43,19,44,58,5,15.74468085106383,12.340425531914894,18.29787234042553,8.085106382978724,18.72340425531915,24.680851063829788,2.127659574468085
E00113043,216,72,24,36,18,32,27,7,33.33333333333333,11.11111111111111,16.666666666666664,8.333333333333332,14.814814814814813,12.5,3.2407407407407405
E00113044,234,51,21,29,17,62,48,6,21.794871794871796,8.974358974358974,12.393162393162394,7.264957264957266,26.495726495726498,20.51282051282051,2.564102564102564
E00113045,272,48,33,40,21,55,64,11,17.647058823529413,12.132352941176471,14.705882352941178,7.720588235294118,20.22058823529412,23.52941176470588,4.044117647058823
E00113046,226,51,31,33,19,50,38,4,22.566371681415927,13.716814159292035,14.601769911504425,8.4070796460177,22.123893805309734,16.8141592920354,1.7699115044247788
E00113047,313,94,28,44,24,48,64,11,30.031948881789138,8.945686900958465,14.057507987220447,7.667731629392971,15.335463258785943,20.447284345047922,3.5143769968051117
E00113048,218,62,23,44,27,29,29,4,28.440366972477065,10.550458715596331,20.18348623853211,12.385321100917432,13.302752293577983,13.302752293577983,1.834862385321101
E00113049,316,87,46,53,21,40,56,13,27.531645569620256,14.556962025316455,16.77215189873418,6.6455696202531636,12.658227848101266,17.72151898734177,4.113924050632911
E00113050,186,83,22,22,5,24,26,4,44.623655913978496,11.827956989247312,11.827956989247312,2.6881720430107525,12.903225806451612,13.978494623655912,2.1505376344086025
E00113051,460,96,50,94,38,89,82,11,20.869565217391305,10.869565217391305,20.434782608695652,8.26086956521739,19.34782608695652,17.82608695652174,2.391304347826087
E00113052,338,80,41,61,23,57,67,9,23.668639053254438,12.1301775147929,18.04733727810651,6.8047337278106506,16.86390532544379,19.82248520710059,2.6627218934911245
E00113053,322,88,40,42,30,58,54,10,27.32919254658385,12.422360248447205,13.043478260869565,9.316770186335404,18.012422360248447,16.77018633540373,3.1055900621118013
E00113054,353,80,43,69,21,62,66,12,22.6628895184136,12.181303116147308,19.54674220963173,5.94900849858357,17.56373937677054,18.69688385269122,3.39943342776204
E00113055,181,58,29,30,12,24,23,5,32.04419889502763,16.022099447513813,16.574585635359114,6.629834254143646,13.259668508287293,12.70718232044199,2.7624309392265194
E00113056,250,29,29,53,19,57,60,3,11.600000000000001,11.600000000000001,21.2,7.6,22.8,24,1.2
E00113057,229,61,35,30,17,28,52,6,26.637554585152838,15.283842794759824,13.100436681222707,7.423580786026202,12.22707423580786,22.707423580786028,2.6200873362445414
E00113058,276,71,29,50,26,35,58,7,25.724637681159418,10.507246376811594,18.115942028985508,9.420289855072465,12.681159420289855,21.014492753623188,2.536231884057971
E00113059,388,76,39,80,18,63,103,9,19.587628865979383,10.051546391752577,20.618556701030926,4.639175257731959,16.237113402061855,26.54639175257732,2.3195876288659796
E00113060,339,31,46,42,14,70,127,9,9.144542772861357,13.569321533923304,12.389380530973451,4.129793510324483,20.64896755162242,37.46312684365782,2.6548672566371683
E00113061,258,61,24,30,22,45,62,14,23.643410852713178,9.30232558139535,11.627906976744185,8.527131782945736,17.441860465116278,24.031007751937985,5.426356589147287
E00113062,242,80,22,30,16,39,55,0,33.057851239669425,9.090909090909092,12.396694214876034,6.6115702479338845,16.115702479338843,22.727272727272727,0
E00113063,231,60,27,38,13,39,44,10,25.97402597402597,11.688311688311687,16.450216450216452,5.627705627705628,16.883116883116884,19.047619047619047,4.329004329004329
E00113064,245,58,19,28,19,34,78,9,23.6734693877551,7.755102040816326,11.428571428571429,7.755102040816326,13.877551020408163,31.83673469387755,3.6734693877551026
E00113065,246,57,24,27,22,49,62,5,23.170731707317074,9.75609756097561,10.975609756097562,8.94308943089431,19.91869918699187,25.203252032520325,2.0325203252032518
E00113066,220,55,22,38,17,36,46,6,25,10,17.272727272727273,7.727272727272727,16.363636363636363,20.909090909090907,2.727272727272727
E00113067,273,36,42,51,15,43,82,4,13.186813186813188,15.384615384615385,18.681318681318682,5.4945054945054945,15.75091575091575,30.036630036630036,1.465201465201465
E00113068,374,68,44,58,20,70,105,9,18.181818181818183,11.76470588235294,15.508021390374333,5.347593582887701,18.71657754010695,28.07486631016043,2.406417112299465
E00113069,297,46,27,48,24,58,90,4,15.488215488215488,9.090909090909092,16.161616161616163,8.080808080808081,19.52861952861953,30.303030303030305,1.3468013468013467
E00113070,294,97,35,49,15,51,41,6,32.99319727891156,11.904761904761903,16.666666666666664,5.1020408163265305,17.346938775510203,13.945578231292515,2.0408163265306123
E00113071,284,36,33,47,16,70,77,5,12.676056338028168,11.619718309859154,16.549295774647888,5.633802816901409,24.647887323943664,27.11267605633803,1.7605633802816902
E00113072,219,63,20,27,19,22,61,7,28.767123287671232,9.1324200913242,12.32876712328767,8.67579908675799,10.045662100456621,27.85388127853881,3.1963470319634704
E00113073,261,61,30,47,19,40,57,7,23.371647509578544,11.494252873563218,18.007662835249043,7.2796934865900385,15.32567049808429,21.839080459770116,2.681992337164751
E00113074,210,62,30,39,10,37,25,7,29.523809523809526,14.285714285714285,18.571428571428573,4.761904761904762,17.61904761904762,11.904761904761903,3.3333333333333335
E00113075,177,30,25,30,14,34,39,5,16.94915254237288,14.124293785310735,16.94915254237288,7.909604519774012,19.2090395480226,22.033898305084744,2.824858757062147
E00113076,206,54,16,24,15,37,52,8,26.21359223300971,7.766990291262135,11.650485436893204,7.281553398058252,17.96116504854369,25.24271844660194,3.8834951456310676
E00113077,222,59,33,31,8,35,48,8,26.576576576576578,14.864864864864865,13.963963963963963,3.6036036036036037,15.765765765765765,21.62162162162162,3.6036036036036037
E00113078,200,57,23,36,15,25,40,4,28.499999999999996,11.5,18,7.5,12.5,20,2
E00113079,289,53,23,47,24,57,73,12,18.33910034602076,7.958477508650519,16.26297577854671,8.304498269896193,19.72318339100346,25.259515570934255,4.1522491349480966
E00113080,205,58,23,34,10,39,34,7,28.292682926829265,11.219512195121952,16.585365853658537,4.878048780487805,19.024390243902438,16.585365853658537,3.414634146341464
E00113081,267,84,29,40,14,48,43,9,31.46067415730337,10.861423220973784,14.981273408239701,5.2434456928838955,17.97752808988764,16.10486891385768,3.3707865168539324
E00113082,301,46,27,43,29,55,91,10,15.282392026578073,8.970099667774086,14.285714285714285,9.634551495016613,18.272425249169437,30.23255813953488,3.322259136212625
E00113083,252,43,21,40,17,54,68,9,17.063492063492063,8.333333333333332,15.873015873015872,6.746031746031746,21.428571428571427,26.984126984126984,3.571428571428571
E00113084,296,65,26,59,30,62,47,7,21.95945945945946,8.783783783783784,19.93243243243243,10.135135135135135,20.945945945945947,15.878378378378377,2.364864864864865
E00113085,339,100,53,55,12,60,51,8,29.49852507374631,15.634218289085547,16.224188790560472,3.5398230088495577,17.699115044247787,15.04424778761062,2.359882005899705
E00113086,288,54,30,52,22,45,79,6,18.75,10.416666666666668,18.055555555555554,7.638888888888889,15.625,27.430555555555557,2.083333333333333
E00113087,166,20,15,22,11,30,65,3,12.048192771084338,9.036144578313253,13.253012048192772,6.626506024096386,18.072289156626507,39.1566265060241,1.8072289156626504
E00113088,334,59,31,47,17,47,128,5,17.664670658682635,9.281437125748502,14.071856287425149,5.089820359281437,14.071856287425149,38.32335329341318,1.4970059880239521
E00113090,546,46,35,163,19,93,181,9,8.424908424908425,6.41025641025641,29.853479853479854,3.47985347985348,17.032967032967033,33.150183150183146,1.6483516483516485
E00113091,215,27,29,23,10,31,88,7,12.558139534883722,13.488372093023257,10.69767441860465,4.651162790697675,14.418604651162791,40.93023255813954,3.255813953488372
E00113092,264,18,22,35,11,35,136,7,6.8181818181818175,8.333333333333332,13.257575757575758,4.166666666666666,13.257575757575758,51.515151515151516,2.6515151515151514
E00113093,131,13,4,8,6,20,74,6,9.923664122137405,3.0534351145038165,6.106870229007633,4.580152671755725,15.267175572519085,56.48854961832062,4.580152671755725
E00113094,207,37,11,26,13,29,84,7,17.874396135265698,5.314009661835748,12.560386473429952,6.280193236714976,14.009661835748794,40.57971014492754,3.3816425120772946
E00113095,235,36,14,37,8,32,97,11,15.319148936170212,5.957446808510639,15.74468085106383,3.404255319148936,13.617021276595745,41.27659574468085,4.680851063829787
E00113096,257,54,30,37,15,55,63,3,21.011673151750973,11.673151750972762,14.396887159533073,5.836575875486381,21.40077821011673,24.5136186770428,1.1673151750972763
E00113097,345,50,26,39,21,44,161,4,14.492753623188406,7.536231884057972,11.304347826086957,6.086956521739131,12.753623188405797,46.666666666666664,1.1594202898550725
E00113098,281,44,20,46,18,52,95,6,15.658362989323843,7.11743772241993,16.370106761565836,6.405693950177936,18.505338078291814,33.80782918149466,2.135231316725979
E00113099,299,29,24,56,13,57,113,7,9.698996655518394,8.02675585284281,18.729096989966553,4.3478260869565215,19.063545150501675,37.79264214046823,2.341137123745819
E00113100,263,57,25,41,21,42,72,5,21.673003802281368,9.505703422053232,15.5893536121673,7.984790874524715,15.96958174904943,27.376425855513308,1.9011406844106464
E00113101,233,50,32,36,16,41,55,3,21.45922746781116,13.733905579399142,15.450643776824036,6.866952789699571,17.59656652360515,23.605150214592275,1.2875536480686696
E00113102,235,47,41,38,21,42,42,4,20,17.4468085106383,16.170212765957448,8.936170212765958,17.872340425531917,17.872340425531917,1.702127659574468
E00113103,221,41,25,41,12,24,75,3,18.552036199095024,11.312217194570136,18.552036199095024,5.429864253393665,10.85972850678733,33.93665158371041,1.3574660633484164
E00113104,318,48,31,55,35,60,83,6,15.09433962264151,9.748427672955975,17.29559748427673,11.0062893081761,18.867924528301888,26.10062893081761,1.8867924528301887
E00113106,311,56,38,45,24,61,79,8,18.006430868167204,12.218649517684888,14.469453376205788,7.717041800643088,19.614147909967848,25.401929260450164,2.572347266881029
E00113107,339,73,38,50,19,71,79,9,21.533923303834808,11.209439528023598,14.749262536873156,5.604719764011799,20.943952802359885,23.303834808259587,2.6548672566371683
E00113108,317,71,32,57,26,53,69,9,22.397476340694006,10.094637223974763,17.981072555205046,8.201892744479496,16.7192429022082,21.766561514195583,2.8391167192429023
E00113109,158,32,16,33,10,24,37,6,20.253164556962027,10.126582278481013,20.88607594936709,6.329113924050633,15.18987341772152,23.417721518987342,3.79746835443038
E00113110,265,47,27,43,19,50,70,9,17.735849056603772,10.18867924528302,16.22641509433962,7.169811320754717,18.867924528301888,26.41509433962264,3.3962264150943398
E00113111,276,35,29,45,21,49,87,10,12.681159420289855,10.507246376811594,16.304347826086957,7.608695652173914,17.753623188405797,31.521739130434785,3.6231884057971016
E00113112,292,50,29,40,26,43,96,8,17.123287671232877,9.931506849315069,13.698630136986301,8.904109589041095,14.726027397260275,32.87671232876712,2.73972602739726
E00113113,268,55,25,40,23,52,66,7,20.522388059701495,9.328358208955224,14.925373134328357,8.582089552238806,19.402985074626866,24.62686567164179,2.6119402985074625
E00113114,219,56,27,38,14,39,40,5,25.570776255707763,12.32876712328767,17.35159817351598,6.392694063926941,17.80821917808219,18.2648401826484,2.28310502283105
E00113115,244,37,20,26,21,42,91,7,15.163934426229508,8.19672131147541,10.655737704918032,8.60655737704918,17.21311475409836,37.295081967213115,2.8688524590163933
E00113116,288,34,39,39,19,50,103,4,11.805555555555555,13.541666666666666,13.541666666666666,6.597222222222222,17.36111111111111,35.76388888888889,1.3888888888888888
E00113117,251,45,25,39,20,32,85,5,17.928286852589643,9.9601593625498,15.53784860557769,7.968127490039841,12.749003984063744,33.86454183266932,1.9920318725099602
E00113118,239,43,24,26,14,42,85,5,17.99163179916318,10.0418410041841,10.87866108786611,5.857740585774058,17.573221757322173,35.56485355648535,2.092050209205021
E00113119,217,60,23,24,13,30,60,7,27.64976958525346,10.599078341013826,11.059907834101383,5.990783410138248,13.82488479262673,27.64976958525346,3.225806451612903
E00113120,208,21,22,29,13,40,79,4,10.096153846153847,10.576923076923077,13.942307692307693,6.25,19.230769230769234,37.980769230769226,1.9230769230769231
E00113121,209,54,28,34,12,36,37,8,25.837320574162682,13.397129186602871,16.267942583732058,5.741626794258373,17.22488038277512,17.703349282296653,3.827751196172249
E00113122,257,34,33,41,19,39,85,6,13.229571984435799,12.840466926070038,15.953307392996107,7.392996108949417,15.17509727626459,33.07392996108949,2.3346303501945527
E00113123,283,60,25,48,17,45,79,9,21.20141342756184,8.8339222614841,16.96113074204947,6.007067137809187,15.901060070671377,27.915194346289752,3.180212014134275
E00113124,281,37,20,47,29,57,86,5,13.167259786476867,7.11743772241993,16.72597864768683,10.320284697508896,20.284697508896798,30.604982206405694,1.7793594306049825
E00113125,208,52,33,38,13,25,43,4,25,15.865384615384615,18.269230769230766,6.25,12.01923076923077,20.673076923076923,1.9230769230769231
E00113126,152,21,17,25,8,27,46,8,13.815789473684212,11.18421052631579,16.447368421052634,5.263157894736842,17.763157894736842,30.263157894736842,5.263157894736842
E00113127,261,47,63,47,8,40,40,16,18.007662835249043,24.137931034482758,18.007662835249043,3.065134099616858,15.32567049808429,15.32567049808429,6.130268199233716
E00113128,225,35,23,43,21,36,62,5,15.555555555555555,10.222222222222223,19.11111111111111,9.333333333333334,16,27.555555555555557,2.2222222222222223
E00113129,240,63,33,33,11,47,53,0,26.25,13.750000000000002,13.750000000000002,4.583333333333333,19.583333333333332,22.083333333333332,0
E00113130,303,41,30,46,22,60,95,9,13.531353135313532,9.900990099009901,15.181518151815181,7.2607260726072615,19.801980198019802,31.353135313531354,2.9702970297029703
E00113132,223,64,25,40,14,37,38,5,28.699551569506728,11.210762331838566,17.937219730941703,6.278026905829597,16.591928251121075,17.040358744394617,2.242152466367713
E00113133,323,66,39,61,28,57,63,9,20.43343653250774,12.074303405572756,18.885448916408667,8.6687306501548,17.647058823529413,19.5046439628483,2.786377708978328
E00113134,249,72,39,40,14,28,33,23,28.915662650602407,15.66265060240964,16.06425702811245,5.622489959839357,11.244979919678714,13.253012048192772,9.236947791164658
E00113135,201,68,24,30,12,19,43,5,33.83084577114428,11.940298507462686,14.925373134328357,5.970149253731343,9.45273631840796,21.393034825870647,2.4875621890547266
E00113137,269,67,39,54,15,52,35,7,24.907063197026023,14.49814126394052,20.074349442379184,5.5762081784386615,19.33085501858736,13.011152416356877,2.6022304832713754
E00113138,212,51,28,39,15,31,45,3,24.056603773584907,13.20754716981132,18.39622641509434,7.0754716981132075,14.622641509433961,21.22641509433962,1.4150943396226416
E00113139,374,95,46,64,34,58,67,10,25.40106951871658,12.299465240641712,17.11229946524064,9.090909090909092,15.508021390374333,17.914438502673796,2.6737967914438503
E00113140,263,36,37,47,22,40,74,7,13.688212927756654,14.068441064638785,17.870722433460077,8.365019011406844,15.209125475285171,28.13688212927757,2.6615969581749046
E00113141,266,25,34,53,13,64,72,5,9.398496240601503,12.781954887218044,19.924812030075188,4.887218045112782,24.06015037593985,27.06766917293233,1.8796992481203008
E00113142,255,53,32,28,18,48,63,13,20.784313725490197,12.549019607843137,10.980392156862745,7.0588235294117645,18.823529411764707,24.705882352941178,5.098039215686274
E00113143,231,53,32,32,18,42,49,5,22.943722943722943,13.852813852813853,13.852813852813853,7.792207792207792,18.181818181818183,21.21212121212121,2.1645021645021645
E00113144,259,38,36,51,18,52,57,7,14.671814671814673,13.8996138996139,19.69111969111969,6.94980694980695,20.077220077220076,22.00772200772201,2.7027027027027026
E00113145,264,38,40,31,25,46,76,8,14.393939393939394,15.151515151515152,11.742424242424242,9.469696969696969,17.424242424242426,28.78787878787879,3.0303030303030303
E00113146,294,51,25,66,19,53,74,6,17.346938775510203,8.503401360544217,22.448979591836736,6.462585034013606,18.027210884353742,25.170068027210885,2.0408163265306123
E00113147,218,51,30,37,23,31,40,6,23.394495412844037,13.761467889908257,16.972477064220186,10.550458715596331,14.220183486238533,18.34862385321101,2.7522935779816518
E00113148,249,55,29,39,23,51,44,8,22.08835341365462,11.646586345381527,15.66265060240964,9.236947791164658,20.481927710843372,17.670682730923694,3.2128514056224895
E00113149,248,44,24,56,14,40,63,7,17.741935483870968,9.67741935483871,22.58064516129032,5.64516129032258,16.129032258064516,25.403225806451612,2.82258064516129
E00113150,296,39,28,54,24,59,87,5,13.175675675675674,9.45945945945946,18.243243243243242,8.108108108108109,19.93243243243243,29.39189189189189,1.6891891891891893
E00113151,290,52,31,38,23,65,77,4,17.93103448275862,10.689655172413794,13.10344827586207,7.931034482758621,22.413793103448278,26.551724137931032,1.3793103448275863
E00113152,364,89,48,52,35,74,57,9,24.45054945054945,13.186813186813188,14.285714285714285,9.615384615384617,20.32967032967033,15.659340659340659,2.4725274725274726
E00113153,256,63,48,33,18,42,48,4,24.609375,18.75,12.890625,7.03125,16.40625,18.75,1.5625
E00113154,366,92,43,59,19,61,92,0,25.136612021857925,11.748633879781421,16.120218579234972,5.191256830601093,16.666666666666664,25.136612021857925,0
E00113155,307,36,45,68,20,57,76,5,11.726384364820847,14.65798045602606,22.149837133550488,6.514657980456026,18.566775244299674,24.7557003257329,1.6286644951140066
E00113156,228,38,21,45,13,49,56,6,16.666666666666664,9.210526315789473,19.736842105263158,5.701754385964912,21.49122807017544,24.561403508771928,2.631578947368421
E00113157,219,40,31,29,23,33,57,6,18.2648401826484,14.15525114155251,13.24200913242009,10.50228310502283,15.068493150684931,26.027397260273972,2.73972602739726
E00113158,401,81,52,72,24,66,90,16,20.199501246882793,12.967581047381547,17.955112219451372,5.985037406483791,16.458852867830423,22.443890274314214,3.99002493765586
E00113159,365,57,45,54,32,80,88,9,15.616438356164384,12.32876712328767,14.794520547945206,8.767123287671232,21.91780821917808,24.10958904109589,2.4657534246575343
