OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00113028,443,358,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,80.81264108352144,80.81264108352144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.187358916478555
E00113029,343,294,288,0,6,6,0,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,1,0,44,85.71428571428571,83.96501457725948,0,1.749271137026239,1.749271137026239,0,0,0.2915451895043732,0,0.5830903790087464,0,0,0.2915451895043732,0.5830903790087464,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1661807580174928,0.2915451895043732,0.8746355685131195,0.2915451895043732,0,12.82798833819242
E00113087,199,175,174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,22,87.93969849246231,87.43718592964824,0.5025125628140703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5025125628140703,0,0,0,0.5025125628140703,0,0.5025125628140703,0.5025125628140703,0,0,0,11.055276381909549
E00113088,394,337,335,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,54,85.53299492385787,85.0253807106599,0,0.5076142131979695,0.5076142131979695,0.25380710659898476,0,0,0,0,0,0.25380710659898476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7614213197969544,0.7614213197969544,0,0,0,13.705583756345177
E00113090,611,552,536,3,13,13,1,2,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,90.34369885433715,87.72504091653029,0.4909983633387889,2.127659574468085,2.127659574468085,0.16366612111292964,0.32733224222585927,0,0,0,0,0.9819967266775778,0,0.6546644844517185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16366612111292964,0,9.492635024549918
E00113091,238,206,205,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,86.5546218487395,86.1344537815126,0,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0,0.42016806722689076,0,0,0,0.42016806722689076,0,0,0.42016806722689076,0,0,0,0,0,0,0,0,0,0,0,13.025210084033615
E00186328,1169,1083,1059,3,21,20,0,1,0,2,1,2,4,0,10,1,0,1,3,0,0,3,1,0,1,0,0,0,4,2,2,1,0,77,92.64328485885372,90.59024807527801,0.2566295979469632,1.7964071856287425,1.7108639863130881,0,0.0855431993156544,0,0.1710863986313088,0.0855431993156544,0.1710863986313088,0.3421727972626176,0,0.8554319931565441,0.0855431993156544,0,0.0855431993156544,0.2566295979469632,0,0,0.2566295979469632,0.0855431993156544,0,0.0855431993156544,0,0,0,0.3421727972626176,0.1710863986313088,0.1710863986313088,0.0855431993156544,0,6.58682634730539
E00113212,304,272,270,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89.47368421052632,88.81578947368422,0,0.6578947368421052,0.6578947368421052,0,0.3289473684210526,0,0,0.3289473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315789473683
E00113213,426,372,371,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,51,87.32394366197182,87.08920187793427,0,0.2347417840375587,0.2347417840375587,0.2347417840375587,0,0,0,0,0,0,0,0,0,0,0,0.7042253521126761,0,0,0.7042253521126761,0,0,0,0,0,0,0,0,0,0,0,11.971830985915492
E00113214,422,331,320,2,9,9,0,0,0,0,0,0,2,2,5,0,0,0,3,0,0,3,0,0,0,0,0,0,1,1,0,3,0,84,78.43601895734598,75.82938388625593,0.47393364928909953,2.132701421800948,2.132701421800948,0,0,0,0,0,0,0.47393364928909953,0.47393364928909953,1.1848341232227488,0,0,0,0.7109004739336493,0,0,0.7109004739336493,0,0,0,0,0,0,0.23696682464454977,0.23696682464454977,0,0.7109004739336493,0,19.90521327014218
E00113215,412,335,327,0,8,8,2,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,81.31067961165049,79.36893203883496,0,1.9417475728155338,1.9417475728155338,0.48543689320388345,0,0,0.24271844660194172,0,0,0.24271844660194172,0,0.9708737864077669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.689320388349515
E00113216,417,371,365,0,6,6,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,44,88.96882494004797,87.52997601918466,0,1.4388489208633095,1.4388489208633095,0.2398081534772182,0,0.2398081534772182,0,0,0,0,0.2398081534772182,0.7194244604316548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4796163069544364,0.4796163069544364,0,0,0,10.551558752997602
E00113217,398,345,338,0,7,7,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,51,86.68341708542714,84.92462311557789,0,1.7587939698492463,1.7587939698492463,0,0,0,0,0,0,1.256281407035176,0,0.5025125628140703,0,0,0,0,0,0,0,0.5025125628140703,0,0,0,0.5025125628140703,0,0,0,0,0,0,12.814070351758794
E00113218,274,239,232,1,6,6,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,33,87.22627737226277,84.67153284671532,0.36496350364963503,2.18978102189781,2.18978102189781,0,0,0.36496350364963503,0,0,0,1.094890510948905,0,0.7299270072992701,0,0,0,0,0,0,0,0.7299270072992701,0.36496350364963503,0.36496350364963503,0,0,0,0,0,0,0,0,12.043795620437956
E00113219,432,385,377,1,7,7,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,45,89.12037037037037,87.26851851851852,0.23148148148148145,1.6203703703703702,1.6203703703703702,0,0,0,0,0,0,0,0.4629629629629629,1.1574074074074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4629629629629629,0,10.416666666666668
E00113220,305,241,237,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,79.01639344262294,77.70491803278688,1.3114754098360655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.983606557377048
E00113221,281,243,241,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,0,34,86.47686832740213,85.76512455516014,0,0.7117437722419928,0.7117437722419928,0,0.7117437722419928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7117437722419928,0,0,0.7117437722419928,0,0,0.7117437722419928,0.7117437722419928,0,0,0,12.099644128113878
E00113163,305,209,204,0,5,4,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,68.52459016393443,66.88524590163935,0,1.639344262295082,1.3114754098360655,0,0,0,0,0,0,0.6557377049180327,0,0.6557377049180327,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.475409836065577
E00113164,279,228,224,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,49,81.72043010752688,80.28673835125448,0,1.4336917562724014,1.4336917562724014,0,0,0,0,0,0,0,1.4336917562724014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35842293906810035,0.35842293906810035,0,0.35842293906810035,0,17.562724014336915
E00113166,307,229,216,0,13,13,2,0,0,0,0,0,3,4,4,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,75,74.5928338762215,70.35830618892508,0,4.234527687296417,4.234527687296417,0.6514657980456027,0,0,0,0,0,0.9771986970684038,1.3029315960912053,1.3029315960912053,0,0,0,0,0,0,0,0.6514657980456027,0,0,0,0.6514657980456027,0,0.32573289902280134,0,0.32573289902280134,0,0,24.429967426710096
E00113167,334,247,200,1,46,46,0,0,0,0,2,3,23,15,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,84,73.95209580838323,59.88023952095808,0.29940119760479045,13.77245508982036,13.77245508982036,0,0,0,0,0.5988023952095809,0.8982035928143712,6.88622754491018,4.491017964071856,0.8982035928143712,0,0,0,0.29940119760479045,0,0.29940119760479045,0,0,0,0,0,0,0,0,0,0,0.5988023952095809,0,25.149700598802394
E00113172,278,205,200,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,71,73.7410071942446,71.94244604316546,0,1.7985611510791366,1.7985611510791366,0,0,0,0,0,0,1.7985611510791366,0,0,0,0,0,0,0,0,0,0.7194244604316548,0,0,0,0.7194244604316548,0,0,0,0,0,0,25.539568345323744
E00186383,320,247,220,2,25,25,0,0,0,0,0,0,11,4,10,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,4,0,64,77.1875,68.75,0.625,7.8125,7.8125,0,0,0,0,0,0,3.4375000000000004,1.25,3.125,0,0,0,1.5625,0,0,1.5625,0,0,0,0,0,0,0,0,0,1.25,0,20
E00186390,243,204,202,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,37,83.9506172839506,83.1275720164609,0,0.823045267489712,0.823045267489712,0,0,0,0,0,0,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0,0.411522633744856,0,0,0,0.411522633744856,0,0.411522633744856,0.411522633744856,0,0,0,15.22633744855967
E00186475,300,235,194,1,40,40,0,0,0,0,0,0,20,7,13,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,62,78.33333333333333,64.66666666666666,0.33333333333333337,13.333333333333334,13.333333333333334,0,0,0,0,0,0,6.666666666666667,2.3333333333333335,4.333333333333334,0,0,0,0,0,0,0,0.6666666666666667,0,0.33333333333333337,0,0.33333333333333337,0,0.33333333333333337,0.33333333333333337,0,0,0,20.666666666666668
E00113165,378,301,251,0,50,50,0,0,0,0,0,1,29,14,6,0,0,0,2,0,0,2,2,1,1,0,0,0,1,1,0,0,0,72,79.62962962962963,66.4021164021164,0,13.227513227513226,13.227513227513226,0,0,0,0,0,0.26455026455026454,7.671957671957672,3.7037037037037033,1.5873015873015872,0,0,0,0.5291005291005291,0,0,0.5291005291005291,0.5291005291005291,0.26455026455026454,0.26455026455026454,0,0,0,0.26455026455026454,0.26455026455026454,0,0,0,19.047619047619047
E00113168,321,272,254,0,18,18,0,0,0,1,0,2,9,0,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,48,84.73520249221184,79.12772585669782,0,5.607476635514018,5.607476635514018,0,0,0,0.3115264797507788,0,0.6230529595015576,2.803738317757009,0,1.8691588785046727,0,0,0,0,0,0,0,0.3115264797507788,0,0,0,0.3115264797507788,0,0,0,0,0,0,14.953271028037381
E00113169,349,260,202,1,57,57,2,0,0,2,0,0,12,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,74.49856733524355,57.879656160458445,0.28653295128939826,16.332378223495702,16.332378223495702,0.5730659025787965,0,0,0.5730659025787965,0,0,3.4383954154727796,8.30945558739255,3.4383954154727796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.501432664756447
E00113170,208,136,122,2,12,12,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,65.38461538461539,58.65384615384615,0.9615384615384616,5.769230769230769,5.769230769230769,0.4807692307692308,0,0,0,0,0,4.807692307692308,0,0.4807692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.61538461538461
E00113171,222,181,158,0,23,19,0,2,0,0,0,1,5,7,4,4,0,4,3,0,1,2,1,0,0,0,1,0,0,0,0,0,0,37,81.53153153153153,71.17117117117117,0,10.36036036036036,8.558558558558559,0,0.9009009009009009,0,0,0,0.45045045045045046,2.2522522522522523,3.153153153153153,1.8018018018018018,1.8018018018018018,0,1.8018018018018018,1.3513513513513513,0,0.45045045045045046,0.9009009009009009,0.45045045045045046,0,0,0,0.45045045045045046,0,0,0,0,0,0,16.666666666666664
E00186419,228,182,166,0,16,16,0,0,0,0,0,4,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,79.82456140350878,72.80701754385966,0,7.017543859649122,7.017543859649122,0,0,0,0,0,1.7543859649122806,3.9473684210526314,0,1.3157894736842104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.175438596491226
E00186462,502,397,334,0,63,62,0,0,0,0,0,4,26,14,18,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,104,79.08366533864542,66.53386454183267,0,12.549800796812749,12.350597609561753,0,0,0,0,0,0.796812749003984,5.179282868525896,2.788844621513944,3.5856573705179287,0.199203187250996,0,0.199203187250996,0,0,0,0,0,0,0,0,0,0,0.199203187250996,0.199203187250996,0,0,0,20.717131474103585
E00113195,260,186,171,3,12,10,0,1,0,0,0,0,2,5,2,2,2,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,72,71.53846153846153,65.76923076923077,1.153846153846154,4.615384615384616,3.8461538461538463,0,0.38461538461538464,0,0,0,0,0.7692307692307693,1.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0,0.38461538461538464,0,0,0.38461538461538464,0,0,0,0,0,0,0.38461538461538464,0.38461538461538464,0,0,0,27.692307692307693
E00113196,523,423,404,0,19,19,0,0,0,0,2,0,6,10,1,0,0,0,1,0,0,1,3,0,0,0,3,0,0,0,0,0,0,96,80.87954110898661,77.24665391969407,0,3.632887189292543,3.632887189292543,0,0,0,0,0.3824091778202677,0,1.147227533460803,1.9120458891013385,0.19120458891013384,0,0,0,0.19120458891013384,0,0,0.19120458891013384,0.5736137667304015,0,0,0,0.5736137667304015,0,0,0,0,0,0,18.35564053537285
E00113197,182,168,156,1,11,11,0,0,0,0,0,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,92.3076923076923,85.71428571428571,0.5494505494505495,6.043956043956044,6.043956043956044,0,0,0,0,0,0.5494505494505495,1.098901098901099,2.197802197802198,2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6923076923076925
E00113198,338,289,274,4,11,11,0,1,0,1,0,0,0,5,4,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,46,85.50295857988166,81.06508875739645,1.183431952662722,3.2544378698224854,3.2544378698224854,0,0.2958579881656805,0,0.2958579881656805,0,0,0,1.4792899408284024,1.183431952662722,0,0,0,0.2958579881656805,0,0,0.2958579881656805,0.2958579881656805,0,0,0.2958579881656805,0,0,0.2958579881656805,0.2958579881656805,0,0,0,13.609467455621301
E00113199,240,203,200,0,3,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,84.58333333333333,83.33333333333334,0,1.25,1.25,0,0,0,0,0,0,0,0.4166666666666667,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.416666666666668
E00113200,255,226,221,0,5,5,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,88.62745098039215,86.66666666666667,0,1.9607843137254901,1.9607843137254901,0,1.5686274509803921,0,0,0,0,0,0,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.372549019607844
E00113114,288,204,192,0,12,12,0,0,0,2,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,81,70.83333333333334,66.66666666666666,0,4.166666666666666,4.166666666666666,0,0,0,0.6944444444444444,0,0,2.430555555555556,0,1.0416666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0416666666666665,0.3472222222222222,0.6944444444444444,0,0,28.125
E00113119,281,186,179,1,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,92,66.19217081850533,63.70106761565836,0.3558718861209964,2.135231316725979,2.135231316725979,0,0,0,0,0,0,2.135231316725979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0676156583629894,1.0676156583629894,0,0,0,32.74021352313167
E00113122,294,221,219,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,75.17006802721087,74.48979591836735,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.829931972789115
E00113124,320,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,102,67.8125,67.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3125,0.3125,0,0,0,31.874999999999996
E00113125,255,161,159,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,63.13725490196078,62.35294117647059,0,0.7843137254901961,0.7843137254901961,0,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.86274509803922
E00113110,331,282,280,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,85.1963746223565,84.59214501510573,0,0.6042296072507553,0.6042296072507553,0,0.3021148036253776,0.3021148036253776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.803625377643503
E00113111,317,266,261,1,4,4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,50,83.91167192429022,82.33438485804416,0.31545741324921134,1.2618296529968454,1.2618296529968454,0,0,0,0,0.31545741324921134,0,0,0.9463722397476341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31545741324921134,0.31545741324921134,0,0,0,15.772870662460567
E00113112,354,283,281,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,69,79.94350282485875,79.37853107344633,0,0.5649717514124294,0.5649717514124294,0,0,0,0,0.2824858757062147,0,0,0.2824858757062147,0,0,0,0,0,0,0,0,0.2824858757062147,0,0,0,0.2824858757062147,0,0,0,0,0.2824858757062147,0,19.491525423728813
E00113113,318,233,231,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,3,0,0,1,0,1,0,0,81,73.27044025157232,72.64150943396226,0,0.628930817610063,0.3144654088050315,0,0,0,0.3144654088050315,0,0,0,0,0,0.3144654088050315,0.3144654088050315,0,0,0,0,0,0.9433962264150944,0,0,0.9433962264150944,0,0,0.3144654088050315,0,0.3144654088050315,0,0,25.471698113207548
E00113123,324,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,69,77.77777777777779,77.77777777777779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6172839506172839,0,0,0,0.6172839506172839,0,0.30864197530864196,0.30864197530864196,0,0,0,21.296296296296298
E00113126,168,145,144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,22,86.30952380952381,85.71428571428571,0.5952380952380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5952380952380952,0,0,0,0.5952380952380952,0,0,0,0,0,0,13.095238095238097
E00113157,253,195,189,0,6,6,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,77.07509881422925,74.70355731225297,0,2.371541501976284,2.371541501976284,0,0,0,0,0.3952569169960474,0,1.5810276679841897,0,0.3952569169960474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92490118577075
E00113158,547,352,342,0,10,10,0,0,0,0,0,0,4,3,3,0,0,0,1,0,0,1,3,0,3,0,0,0,2,0,2,0,0,189,64.3510054844607,62.52285191956124,0,1.8281535648994516,1.8281535648994516,0,0,0,0,0,0,0.7312614259597806,0.5484460694698354,0.5484460694698354,0,0,0,0.18281535648994515,0,0,0.18281535648994515,0.5484460694698354,0,0.5484460694698354,0,0,0,0.3656307129798903,0,0.3656307129798903,0,0,34.552102376599635
E00113159,445,350,348,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,94,78.65168539325843,78.20224719101122,0,0.44943820224719105,0.44943820224719105,0,0,0,0,0,0,0.44943820224719105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22471910112359553,0.22471910112359553,0,0,0,21.123595505617978
E00113155,371,315,310,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,84.90566037735849,83.55795148247978,0,1.3477088948787064,1.3477088948787064,0,0,0,0,0,0,1.3477088948787064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.09433962264151
