OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00036118,154,47,24,18,5,21,34,5,30.519480519480517,15.584415584415584,11.688311688311687,3.2467532467532463,13.636363636363635,22.07792207792208,3.2467532467532463
E00036119,307,57,33,55,24,58,75,5,18.566775244299674,10.749185667752444,17.91530944625407,7.81758957654723,18.892508143322477,24.429967426710096,1.6286644951140066
E00036120,134,31,10,42,9,22,18,2,23.134328358208954,7.462686567164178,31.343283582089555,6.7164179104477615,16.417910447761194,13.432835820895523,1.4925373134328357
E00036121,243,76,26,24,23,29,54,11,31.275720164609055,10.699588477366255,9.876543209876543,9.465020576131687,11.934156378600823,22.22222222222222,4.526748971193416
E00036122,206,85,20,37,8,25,24,7,41.262135922330096,9.70873786407767,17.96116504854369,3.8834951456310676,12.135922330097088,11.650485436893204,3.3980582524271843
E00036123,196,83,30,15,12,24,25,7,42.3469387755102,15.306122448979592,7.653061224489796,6.122448979591836,12.244897959183673,12.755102040816327,3.571428571428571
E00036124,207,76,31,27,10,28,31,4,36.71497584541063,14.975845410628018,13.043478260869565,4.830917874396135,13.526570048309178,14.975845410628018,1.932367149758454
E00036125,186,47,25,23,11,31,48,1,25.268817204301076,13.440860215053762,12.365591397849462,5.913978494623656,16.666666666666664,25.806451612903224,0.5376344086021506
E00036126,304,69,29,57,17,50,71,11,22.697368421052634,9.539473684210527,18.75,5.592105263157895,16.447368421052634,23.355263157894736,3.618421052631579
E00036127,223,89,22,33,10,26,25,18,39.91031390134529,9.865470852017937,14.798206278026907,4.484304932735426,11.659192825112108,11.210762331838566,8.071748878923767
E00036128,286,103,35,44,15,37,48,4,36.01398601398601,12.237762237762238,15.384615384615385,5.244755244755245,12.937062937062937,16.783216783216783,1.3986013986013985
E00036129,237,73,26,47,12,23,52,4,30.801687763713083,10.970464135021098,19.831223628691983,5.063291139240507,9.70464135021097,21.940928270042196,1.6877637130801686
E00036130,273,81,35,58,17,37,35,10,29.67032967032967,12.82051282051282,21.245421245421245,6.227106227106227,13.553113553113553,12.82051282051282,3.6630036630036633
E00036131,296,78,31,57,12,55,54,9,26.351351351351347,10.472972972972974,19.256756756756758,4.054054054054054,18.58108108108108,18.243243243243242,3.040540540540541
E00036132,207,63,29,30,10,26,48,1,30.434782608695656,14.009661835748794,14.492753623188406,4.830917874396135,12.560386473429952,23.18840579710145,0.4830917874396135
E00036133,161,64,20,24,9,17,21,6,39.75155279503105,12.422360248447205,14.906832298136646,5.590062111801243,10.559006211180124,13.043478260869565,3.7267080745341614
E00036134,223,75,21,29,17,28,48,5,33.6322869955157,9.417040358744394,13.004484304932735,7.623318385650224,12.556053811659194,21.524663677130047,2.242152466367713
E00036135,261,79,49,45,15,29,43,1,30.268199233716476,18.773946360153257,17.24137931034483,5.747126436781609,11.11111111111111,16.47509578544061,0.38314176245210724
E00036136,277,85,35,30,9,50,61,7,30.685920577617328,12.63537906137184,10.830324909747292,3.2490974729241873,18.050541516245488,22.021660649819495,2.527075812274368
E00036137,267,76,30,38,7,42,64,10,28.46441947565543,11.235955056179774,14.232209737827715,2.6217228464419478,15.730337078651685,23.970037453183522,3.7453183520599254
E00036138,275,77,32,43,13,43,53,14,28.000000000000004,11.636363636363637,15.636363636363637,4.7272727272727275,15.636363636363637,19.272727272727273,5.090909090909091
E00036139,192,43,21,31,15,28,44,10,22.395833333333336,10.9375,16.145833333333336,7.8125,14.583333333333334,22.916666666666664,5.208333333333334
E00036140,270,62,36,47,23,39,57,6,22.962962962962962,13.333333333333334,17.40740740740741,8.518518518518519,14.444444444444443,21.11111111111111,2.2222222222222223
E00036141,218,45,13,38,13,38,68,3,20.642201834862387,5.963302752293578,17.431192660550458,5.963302752293578,17.431192660550458,31.19266055045872,1.3761467889908259
E00036142,282,35,32,41,15,70,81,8,12.411347517730496,11.347517730496454,14.539007092198581,5.319148936170213,24.822695035460992,28.723404255319153,2.8368794326241136
E00036143,268,34,17,44,16,63,86,8,12.686567164179104,6.343283582089552,16.417910447761194,5.970149253731343,23.507462686567166,32.08955223880597,2.9850746268656714
E00036144,207,44,29,40,15,41,34,4,21.256038647342994,14.009661835748794,19.32367149758454,7.246376811594203,19.806763285024154,16.425120772946862,1.932367149758454
E00036145,223,44,23,37,14,51,50,4,19.730941704035875,10.31390134529148,16.591928251121075,6.278026905829597,22.869955156950674,22.421524663677133,1.7937219730941705
E00036146,258,56,32,41,19,33,68,9,21.705426356589147,12.4031007751938,15.891472868217054,7.3643410852713185,12.790697674418606,26.356589147286826,3.488372093023256
E00036147,213,40,16,36,11,42,58,10,18.779342723004692,7.511737089201878,16.901408450704224,5.164319248826291,19.718309859154928,27.230046948356808,4.694835680751173
E00036148,388,105,37,39,23,40,129,15,27.061855670103093,9.536082474226804,10.051546391752577,5.927835051546391,10.309278350515463,33.24742268041237,3.865979381443299
E00036149,225,31,28,19,4,32,104,7,13.777777777777779,12.444444444444445,8.444444444444445,1.7777777777777777,14.222222222222221,46.22222222222222,3.111111111111111
E00036150,269,79,21,41,10,56,55,7,29.36802973977695,7.806691449814126,15.241635687732341,3.717472118959108,20.817843866171003,20.44609665427509,2.6022304832713754
E00036152,281,51,22,55,21,62,64,6,18.14946619217082,7.829181494661921,19.572953736654807,7.473309608540925,22.064056939501782,22.77580071174377,2.135231316725979
E00036155,232,30,25,28,15,44,86,4,12.931034482758621,10.775862068965516,12.068965517241379,6.4655172413793105,18.96551724137931,37.06896551724138,1.7241379310344827
E00036156,278,31,22,29,15,46,128,7,11.151079136690647,7.913669064748201,10.431654676258994,5.39568345323741,16.546762589928058,46.043165467625904,2.5179856115107913
E00036157,244,27,20,25,7,44,119,2,11.065573770491802,8.19672131147541,10.245901639344263,2.8688524590163933,18.0327868852459,48.77049180327869,0.819672131147541
E00036158,309,32,25,48,26,57,116,5,10.355987055016183,8.090614886731391,15.53398058252427,8.414239482200648,18.446601941747574,37.54045307443366,1.6181229773462782
E00036159,219,35,25,32,12,43,67,5,15.981735159817351,11.415525114155251,14.61187214611872,5.47945205479452,19.63470319634703,30.59360730593607,2.28310502283105
E00036160,255,44,23,33,18,49,88,0,17.254901960784313,9.019607843137255,12.941176470588237,7.0588235294117645,19.215686274509807,34.509803921568626,0
E00036161,181,43,22,38,8,32,35,3,23.756906077348066,12.154696132596685,20.994475138121548,4.41988950276243,17.67955801104972,19.337016574585636,1.6574585635359116
E00036162,283,57,29,38,19,45,86,9,20.141342756183743,10.247349823321555,13.427561837455832,6.713780918727916,15.901060070671377,30.3886925795053,3.180212014134275
E00036163,265,50,22,39,21,55,71,7,18.867924528301888,8.30188679245283,14.716981132075471,7.9245283018867925,20.754716981132077,26.79245283018868,2.6415094339622645
E00036164,261,43,23,37,25,51,76,6,16.47509578544061,8.812260536398467,14.17624521072797,9.578544061302683,19.54022988505747,29.118773946360154,2.2988505747126435
E00036165,163,40,17,15,9,18,60,4,24.539877300613497,10.429447852760736,9.202453987730062,5.521472392638037,11.042944785276074,36.809815950920246,2.4539877300613497
E00036166,253,49,30,34,25,44,65,6,19.367588932806324,11.857707509881422,13.438735177865613,9.881422924901186,17.391304347826086,25.691699604743086,2.371541501976284
E00036167,235,38,32,39,12,50,58,6,16.170212765957448,13.617021276595745,16.595744680851062,5.106382978723404,21.27659574468085,24.680851063829788,2.553191489361702
E00036168,219,40,33,29,9,51,50,7,18.2648401826484,15.068493150684931,13.24200913242009,4.10958904109589,23.28767123287671,22.831050228310502,3.1963470319634704
E00036169,231,47,24,34,27,39,54,6,20.346320346320347,10.38961038961039,14.71861471861472,11.688311688311687,16.883116883116884,23.376623376623375,2.5974025974025974
E00036170,196,49,20,28,13,36,46,4,25,10.204081632653061,14.285714285714285,6.63265306122449,18.367346938775512,23.46938775510204,2.0408163265306123
E00036171,210,40,28,34,7,43,51,7,19.047619047619047,13.333333333333334,16.19047619047619,3.3333333333333335,20.476190476190474,24.285714285714285,3.3333333333333335
E00036172,187,51,25,27,11,34,32,7,27.27272727272727,13.368983957219251,14.43850267379679,5.88235294117647,18.181818181818183,17.11229946524064,3.7433155080213902
E00036173,265,49,27,41,20,58,61,9,18.49056603773585,10.18867924528302,15.471698113207546,7.547169811320755,21.88679245283019,23.0188679245283,3.3962264150943398
E00036174,222,67,29,26,17,40,34,9,30.180180180180184,13.063063063063062,11.711711711711711,7.657657657657657,18.01801801801802,15.315315315315313,4.054054054054054
E00036175,271,43,31,45,21,64,67,0,15.867158671586715,11.439114391143912,16.605166051660518,7.7490774907749085,23.616236162361623,24.723247232472325,0
E00036176,216,50,25,38,9,36,49,9,23.14814814814815,11.574074074074074,17.59259259259259,4.166666666666666,16.666666666666664,22.685185185185187,4.166666666666666
E00036177,288,48,28,39,15,57,95,6,16.666666666666664,9.722222222222223,13.541666666666666,5.208333333333334,19.791666666666664,32.98611111111111,2.083333333333333
E00036178,247,66,37,44,11,38,48,3,26.720647773279353,14.979757085020243,17.813765182186234,4.4534412955465585,15.384615384615385,19.4331983805668,1.214574898785425
E00036179,239,60,11,35,14,38,76,5,25.10460251046025,4.602510460251046,14.644351464435147,5.857740585774058,15.899581589958158,31.799163179916317,2.092050209205021
E00036180,227,23,29,50,15,39,68,3,10.13215859030837,12.77533039647577,22.026431718061673,6.607929515418502,17.180616740088105,29.955947136563875,1.3215859030837005
E00036181,247,49,26,58,10,41,60,3,19.838056680161944,10.526315789473683,23.481781376518217,4.048582995951417,16.599190283400812,24.291497975708502,1.214574898785425
E00036182,242,46,30,43,16,35,63,9,19.00826446280992,12.396694214876034,17.768595041322314,6.6115702479338845,14.46280991735537,26.033057851239672,3.71900826446281
E00036183,215,36,26,40,22,46,43,2,16.74418604651163,12.093023255813954,18.6046511627907,10.232558139534884,21.3953488372093,20,0.9302325581395349
E00036184,204,60,20,33,17,26,38,10,29.411764705882355,9.803921568627452,16.176470588235293,8.333333333333332,12.745098039215685,18.627450980392158,4.901960784313726
E00036185,247,61,25,26,18,61,56,0,24.696356275303643,10.121457489878543,10.526315789473683,7.28744939271255,24.696356275303643,22.672064777327936,0
E00036186,234,38,20,34,14,36,76,16,16.23931623931624,8.547008547008547,14.529914529914532,5.982905982905983,15.384615384615385,32.47863247863248,6.837606837606838
E00036187,238,45,20,30,15,54,70,4,18.907563025210084,8.403361344537815,12.605042016806722,6.302521008403361,22.689075630252102,29.411764705882355,1.680672268907563
E00036188,237,45,18,31,16,64,55,8,18.9873417721519,7.59493670886076,13.080168776371309,6.751054852320674,27.004219409282697,23.20675105485232,3.375527426160337
E00036189,227,35,27,39,11,45,65,5,15.418502202643172,11.894273127753303,17.180616740088105,4.845814977973569,19.823788546255507,28.634361233480178,2.2026431718061676
E00036190,213,28,22,38,10,28,81,6,13.145539906103288,10.328638497652582,17.84037558685446,4.694835680751173,13.145539906103288,38.028169014084504,2.8169014084507045
E00036191,238,36,20,38,12,44,84,4,15.126050420168067,8.403361344537815,15.966386554621847,5.042016806722689,18.487394957983195,35.294117647058826,1.680672268907563
E00036192,267,22,16,38,16,50,113,12,8.239700374531834,5.992509363295881,14.232209737827715,5.992509363295881,18.726591760299627,42.32209737827715,4.49438202247191
E00036193,314,51,21,33,18,51,129,11,16.24203821656051,6.687898089171974,10.509554140127388,5.7324840764331215,16.24203821656051,41.082802547770704,3.5031847133757963
E00036194,291,61,23,36,13,47,105,6,20.962199312714777,7.903780068728522,12.371134020618557,4.4673539518900345,16.151202749140893,36.08247422680412,2.0618556701030926
E00036195,280,25,22,45,10,50,115,13,8.928571428571429,7.857142857142857,16.071428571428573,3.571428571428571,17.857142857142858,41.07142857142857,4.642857142857143
E00036196,261,30,22,30,7,33,129,10,11.494252873563218,8.42911877394636,11.494252873563218,2.681992337164751,12.643678160919542,49.42528735632184,3.8314176245210727
E00036197,213,20,18,28,10,36,92,9,9.389671361502346,8.450704225352112,13.145539906103288,4.694835680751173,16.901408450704224,43.1924882629108,4.225352112676056
E00036198,276,27,26,32,22,48,111,10,9.782608695652174,9.420289855072465,11.594202898550725,7.971014492753622,17.391304347826086,40.21739130434783,3.6231884057971016
E00036199,286,71,42,26,15,40,84,8,24.825174825174827,14.685314685314685,9.090909090909092,5.244755244755245,13.986013986013987,29.37062937062937,2.797202797202797
