OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00036650,388,368,20,1,0,0,0,2,0,6,4,2,4,1,0,0,0,0,0,94.84536082474226,5.154639175257731,0.25773195876288657,0,0,0,0.5154639175257731,0,1.5463917525773196,1.0309278350515463,0.5154639175257731,1.0309278350515463,0.25773195876288657,0,0,0,0,0
E00036651,270,248,22,5,3,1,0,0,0,1,0,4,8,0,0,0,0,0,0,91.85185185185185,8.148148148148149,1.8518518518518516,1.1111111111111112,0.3703703703703704,0,0,0,0.3703703703703704,0,1.4814814814814816,2.9629629629629632,0,0,0,0,0,0
E00036657,322,307,15,1,0,0,0,0,1,2,4,4,3,0,0,0,0,0,0,95.34161490683229,4.658385093167702,0.3105590062111801,0,0,0,0,0.3105590062111801,0.6211180124223602,1.2422360248447204,1.2422360248447204,0.9316770186335404,0,0,0,0,0,0
E00036637,273,258,15,2,1,0,1,0,2,1,5,0,1,2,0,0,0,0,0,94.5054945054945,5.4945054945054945,0.7326007326007326,0.3663003663003663,0,0.3663003663003663,0,0.7326007326007326,0.3663003663003663,1.8315018315018317,0,0.3663003663003663,0.7326007326007326,0,0,0,0,0
E00036639,308,291,17,1,1,1,1,0,1,0,4,0,7,1,0,0,0,0,0,94.48051948051948,5.51948051948052,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0.3246753246753247,0,1.2987012987012987,0,2.272727272727273,0.3246753246753247,0,0,0,0,0
E00036644,158,150,8,3,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,94.9367088607595,5.063291139240507,1.89873417721519,0.6329113924050633,0,0,0.6329113924050633,0,0,0.6329113924050633,0,1.2658227848101267,0,0,0,0,0,0
E00036645,195,182,13,3,0,0,1,0,0,0,3,4,1,1,0,0,0,0,0,93.33333333333333,6.666666666666667,1.5384615384615385,0,0,0.5128205128205128,0,0,0,1.5384615384615385,2.051282051282051,0.5128205128205128,0.5128205128205128,0,0,0,0,0
E00036653,370,345,25,6,1,1,2,2,0,1,1,2,4,5,0,0,0,0,0,93.24324324324324,6.756756756756757,1.6216216216216217,0.2702702702702703,0.2702702702702703,0.5405405405405406,0.5405405405405406,0,0.2702702702702703,0.2702702702702703,0.5405405405405406,1.0810810810810811,1.3513513513513513,0,0,0,0,0
E00036654,293,278,15,3,0,0,0,0,0,0,6,2,2,1,0,1,0,0,0,94.88054607508532,5.1194539249146755,1.023890784982935,0,0,0,0,0,0,2.04778156996587,0.6825938566552902,0.6825938566552902,0.3412969283276451,0,0.3412969283276451,0,0,0
E00036636,284,253,31,4,0,0,0,0,0,1,7,5,14,0,0,0,0,0,0,89.08450704225352,10.915492957746478,1.4084507042253522,0,0,0,0,0,0.35211267605633806,2.464788732394366,1.7605633802816902,4.929577464788732,0,0,0,0,0,0
E00036646,236,211,25,3,0,0,1,0,0,3,3,12,2,1,0,0,0,0,0,89.40677966101694,10.59322033898305,1.2711864406779663,0,0,0.423728813559322,0,0,1.2711864406779663,1.2711864406779663,5.084745762711865,0.847457627118644,0.423728813559322,0,0,0,0,0
E00036647,264,246,18,3,0,0,0,0,0,0,4,6,5,0,0,0,0,0,0,93.18181818181817,6.8181818181818175,1.1363636363636365,0,0,0,0,0,0,1.5151515151515151,2.272727272727273,1.893939393939394,0,0,0,0,0,0
E00036648,366,343,23,3,0,2,1,0,0,0,2,7,8,0,0,0,0,0,0,93.71584699453553,6.284153005464481,0.819672131147541,0,0.546448087431694,0.273224043715847,0,0,0,0.546448087431694,1.912568306010929,2.185792349726776,0,0,0,0,0,0
E00036649,197,184,13,0,2,0,0,0,0,2,2,3,4,0,0,0,0,0,0,93.4010152284264,6.598984771573605,0,1.015228426395939,0,0,0,0,1.015228426395939,1.015228426395939,1.5228426395939088,2.030456852791878,0,0,0,0,0,0
E00036652,212,199,13,1,0,0,3,0,0,1,2,5,0,1,0,0,0,0,0,93.86792452830188,6.132075471698113,0.4716981132075472,0,0,1.4150943396226416,0,0,0.4716981132075472,0.9433962264150944,2.358490566037736,0,0.4716981132075472,0,0,0,0,0
E00036540,292,280,12,4,0,0,0,0,0,2,0,2,3,0,1,0,0,0,0,95.8904109589041,4.10958904109589,1.36986301369863,0,0,0,0,0,0.684931506849315,0,0.684931506849315,1.0273972602739725,0,0.3424657534246575,0,0,0,0
E00036546,278,262,16,1,2,2,1,0,0,0,5,1,3,0,1,0,0,0,0,94.24460431654677,5.755395683453238,0.3597122302158274,0.7194244604316548,0.7194244604316548,0.3597122302158274,0,0,0,1.7985611510791366,0.3597122302158274,1.079136690647482,0,0.3597122302158274,0,0,0,0
E00036561,353,327,26,8,0,0,2,1,3,0,1,4,7,0,0,0,0,0,0,92.63456090651559,7.365439093484419,2.26628895184136,0,0,0.56657223796034,0.28328611898017,0.84985835694051,0,0.28328611898017,1.13314447592068,1.9830028328611897,0,0,0,0,0,0
E00036585,334,326,8,2,1,0,0,0,0,1,0,1,2,1,0,0,0,0,0,97.60479041916167,2.3952095808383236,0.5988023952095809,0.29940119760479045,0,0,0,0,0.29940119760479045,0,0.29940119760479045,0.5988023952095809,0.29940119760479045,0,0,0,0,0
E00036586,264,252,12,0,2,0,1,0,0,1,7,1,0,0,0,0,0,0,0,95.45454545454545,4.545454545454546,0,0.7575757575757576,0,0.3787878787878788,0,0,0.3787878787878788,2.6515151515151514,0.3787878787878788,0,0,0,0,0,0,0
E00036670,370,355,15,4,0,1,1,0,0,0,3,2,3,1,0,0,0,0,0,95.94594594594594,4.054054054054054,1.0810810810810811,0,0.2702702702702703,0.2702702702702703,0,0,0,0.8108108108108109,0.5405405405405406,0.8108108108108109,0.2702702702702703,0,0,0,0,0
E00036672,282,273,9,2,2,0,1,0,1,0,1,0,2,0,0,0,0,0,0,96.80851063829788,3.1914893617021276,0.7092198581560284,0.7092198581560284,0,0.3546099290780142,0,0.3546099290780142,0,0.3546099290780142,0,0.7092198581560284,0,0,0,0,0,0
E00036674,268,247,21,6,0,2,1,0,1,0,3,3,2,3,0,0,0,0,0,92.16417910447761,7.835820895522389,2.2388059701492535,0,0.7462686567164178,0.3731343283582089,0,0.3731343283582089,0,1.1194029850746268,1.1194029850746268,0.7462686567164178,1.1194029850746268,0,0,0,0,0
E00036676,335,324,11,2,0,0,0,0,0,0,1,4,1,3,0,0,0,0,0,96.71641791044776,3.2835820895522385,0.5970149253731344,0,0,0,0,0,0,0.2985074626865672,1.1940298507462688,0.2985074626865672,0.8955223880597015,0,0,0,0,0
E00036680,311,297,14,0,0,0,1,0,1,0,1,2,6,3,0,0,0,0,0,95.4983922829582,4.501607717041801,0,0,0,0.3215434083601286,0,0.3215434083601286,0,0.3215434083601286,0.6430868167202572,1.929260450160772,0.964630225080386,0,0,0,0,0
E00036634,376,369,7,1,0,2,0,0,1,1,1,0,0,1,0,0,0,0,0,98.13829787234043,1.8617021276595744,0.26595744680851063,0,0.5319148936170213,0,0,0.26595744680851063,0.26595744680851063,0.26595744680851063,0,0,0.26595744680851063,0,0,0,0,0
E00036659,343,325,18,1,2,1,1,0,0,0,2,5,5,1,0,0,0,0,0,94.75218658892129,5.247813411078718,0.2915451895043732,0.5830903790087464,0.2915451895043732,0.2915451895043732,0,0,0,0.5830903790087464,1.4577259475218658,1.4577259475218658,0.2915451895043732,0,0,0,0,0
E00036665,422,399,23,5,0,1,3,0,0,0,2,7,3,1,0,1,0,0,0,94.54976303317537,5.450236966824645,1.1848341232227488,0,0.23696682464454977,0.7109004739336493,0,0,0,0.47393364928909953,1.6587677725118484,0.7109004739336493,0.23696682464454977,0,0.23696682464454977,0,0,0
E00036666,264,255,9,1,0,0,2,0,0,0,0,1,4,1,0,0,0,0,0,96.5909090909091,3.4090909090909087,0.3787878787878788,0,0,0.7575757575757576,0,0,0,0,0.3787878787878788,1.5151515151515151,0.3787878787878788,0,0,0,0,0
E00036675,300,275,25,4,1,1,2,0,0,1,3,4,9,0,0,0,0,0,0,91.66666666666666,8.333333333333332,1.3333333333333335,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0.33333333333333337,1,1.3333333333333335,3,0,0,0,0,0,0
E00036633,332,312,20,5,2,0,3,1,0,0,0,2,5,2,0,0,0,0,0,93.97590361445783,6.024096385542169,1.5060240963855422,0.6024096385542169,0,0.9036144578313252,0.30120481927710846,0,0,0,0.6024096385542169,1.5060240963855422,0.6024096385542169,0,0,0,0,0
E00036662,323,310,13,2,0,0,0,0,3,0,1,1,6,0,0,0,0,0,0,95.97523219814241,4.024767801857585,0.6191950464396285,0,0,0,0,0.9287925696594427,0,0.30959752321981426,0.30959752321981426,1.8575851393188854,0,0,0,0,0,0
E00036663,273,263,10,1,1,0,1,0,0,1,1,2,1,1,0,1,0,0,0,96.33699633699634,3.6630036630036633,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0,0,0.3663003663003663,0.3663003663003663,0.7326007326007326,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0,0,0
E00036668,267,249,18,5,1,0,1,0,0,2,2,3,4,0,0,0,0,0,0,93.25842696629213,6.741573033707865,1.8726591760299627,0.37453183520599254,0,0.37453183520599254,0,0,0.7490636704119851,0.7490636704119851,1.1235955056179776,1.4981273408239701,0,0,0,0,0,0
E00036669,305,297,8,1,1,0,1,0,1,0,1,1,2,0,0,0,0,0,0,97.37704918032787,2.622950819672131,0.32786885245901637,0.32786885245901637,0,0.32786885245901637,0,0.32786885245901637,0,0.32786885245901637,0.32786885245901637,0.6557377049180327,0,0,0,0,0,0
E00036640,249,235,14,4,0,0,1,0,1,0,2,1,1,2,0,1,1,0,0,94.37751004016064,5.622489959839357,1.6064257028112447,0,0,0.4016064257028112,0,0.4016064257028112,0,0.8032128514056224,0.4016064257028112,0.4016064257028112,0.8032128514056224,0,0.4016064257028112,0.4016064257028112,0,0
E00036641,237,224,13,3,3,0,0,0,2,0,1,0,1,3,0,0,0,0,0,94.51476793248945,5.485232067510549,1.2658227848101267,1.2658227848101267,0,0,0,0.8438818565400843,0,0.42194092827004215,0,0.42194092827004215,1.2658227848101267,0,0,0,0,0
E00036643,295,287,8,2,1,0,0,1,0,0,1,0,3,0,0,0,0,0,0,97.28813559322033,2.711864406779661,0.6779661016949152,0.3389830508474576,0,0,0.3389830508474576,0,0,0.3389830508474576,0,1.0169491525423728,0,0,0,0,0,0
E00036677,288,283,5,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,98.26388888888889,1.7361111111111112,0,0,0,0,0.3472222222222222,0.3472222222222222,0,0.6944444444444444,0,0.3472222222222222,0,0,0,0,0,0
E00036678,253,243,10,1,0,1,1,0,3,0,2,1,1,0,0,0,0,0,0,96.04743083003953,3.9525691699604746,0.3952569169960474,0,0.3952569169960474,0.3952569169960474,0,1.185770750988142,0,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0
E00037044,384,376,8,1,1,1,0,0,1,0,2,1,1,0,0,0,0,0,0,97.91666666666666,2.083333333333333,0.26041666666666663,0.26041666666666663,0.26041666666666663,0,0,0.26041666666666663,0,0.5208333333333333,0.26041666666666663,0.26041666666666663,0,0,0,0,0,0
E00037050,345,333,12,2,0,0,1,0,2,0,1,0,6,0,0,0,0,0,0,96.52173913043478,3.4782608695652173,0.5797101449275363,0,0,0.2898550724637681,0,0.5797101449275363,0,0.2898550724637681,0,1.7391304347826086,0,0,0,0,0,0
E00037081,331,307,24,11,4,1,1,0,0,0,1,1,5,0,0,0,0,0,0,92.74924471299094,7.250755287009064,3.3232628398791544,1.2084592145015105,0.3021148036253776,0.3021148036253776,0,0,0,0.3021148036253776,0.3021148036253776,1.5105740181268883,0,0,0,0,0,0
E00037082,280,265,15,2,0,0,3,0,1,0,1,1,4,3,0,0,0,0,0,94.64285714285714,5.357142857142857,0.7142857142857143,0,0,1.0714285714285714,0,0.35714285714285715,0,0.35714285714285715,0.35714285714285715,1.4285714285714286,1.0714285714285714,0,0,0,0,0
E00037083,343,321,22,4,1,0,1,1,2,1,3,2,5,1,0,1,0,0,0,93.58600583090379,6.41399416909621,1.1661807580174928,0.2915451895043732,0,0.2915451895043732,0.2915451895043732,0.5830903790087464,0.2915451895043732,0.8746355685131195,0.5830903790087464,1.4577259475218658,0.2915451895043732,0,0.2915451895043732,0,0,0
E00037045,232,213,19,4,1,0,1,0,1,0,3,3,3,3,0,0,0,0,0,91.8103448275862,8.189655172413794,1.7241379310344827,0.43103448275862066,0,0.43103448275862066,0,0.43103448275862066,0,1.293103448275862,1.293103448275862,1.293103448275862,1.293103448275862,0,0,0,0,0
E00037048,325,318,7,3,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,97.84615384615385,2.1538461538461537,0.9230769230769231,0,0,0.3076923076923077,0,0.3076923076923077,0,0,0,0.6153846153846154,0,0,0,0,0,0
E00037053,212,197,15,3,2,1,1,0,1,0,1,3,2,0,0,1,0,0,0,92.9245283018868,7.0754716981132075,1.4150943396226416,0.9433962264150944,0.4716981132075472,0.4716981132075472,0,0.4716981132075472,0,0.4716981132075472,1.4150943396226416,0.9433962264150944,0,0,0.4716981132075472,0,0,0
E00037080,283,271,12,2,1,2,3,0,0,0,0,1,2,1,0,0,0,0,0,95.75971731448763,4.240282685512367,0.7067137809187279,0.35335689045936397,0.7067137809187279,1.0600706713780919,0,0,0,0,0.35335689045936397,0.7067137809187279,0.35335689045936397,0,0,0,0,0
E00037084,362,349,13,3,3,0,1,0,1,0,1,1,3,0,0,0,0,0,0,96.40883977900553,3.591160220994475,0.8287292817679558,0.8287292817679558,0,0.2762430939226519,0,0.2762430939226519,0,0.2762430939226519,0.2762430939226519,0.8287292817679558,0,0,0,0,0,0
E00037036,298,288,10,0,0,0,0,0,0,0,2,1,6,1,0,0,0,0,0,96.64429530201343,3.3557046979865772,0,0,0,0,0,0,0,0.6711409395973155,0.33557046979865773,2.013422818791946,0.33557046979865773,0,0,0,0,0
E00037042,360,356,4,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,98.88888888888889,1.1111111111111112,0,0,0,0.2777777777777778,0,0.2777777777777778,0,0,0.2777777777777778,0.2777777777777778,0,0,0,0,0,0
E00037073,303,288,15,8,0,0,1,0,0,0,1,1,3,0,0,1,0,0,0,95.04950495049505,4.9504950495049505,2.6402640264026402,0,0,0.33003300330033003,0,0,0,0.33003300330033003,0.33003300330033003,0.9900990099009901,0,0,0.33003300330033003,0,0,0
E00037074,303,293,10,3,0,1,0,0,1,0,1,2,0,2,0,0,0,0,0,96.69966996699671,3.3003300330033,0.9900990099009901,0,0.33003300330033003,0,0,0.33003300330033003,0,0.33003300330033003,0.6600660066006601,0,0.6600660066006601,0,0,0,0,0
E00037079,215,208,7,2,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,96.74418604651163,3.255813953488372,0.9302325581395349,0,0,0,0.46511627906976744,0,0,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.46511627906976744,0,0,0,0,0
E00037040,253,245,8,0,0,1,0,0,0,1,2,3,1,0,0,0,0,0,0,96.83794466403161,3.1620553359683794,0,0,0.3952569169960474,0,0,0,0.3952569169960474,0.7905138339920948,1.185770750988142,0.3952569169960474,0,0,0,0,0,0
E00037041,227,206,21,3,3,0,3,0,0,0,3,2,5,2,0,0,0,0,0,90.7488986784141,9.251101321585903,1.3215859030837005,1.3215859030837005,0,1.3215859030837005,0,0,0,1.3215859030837005,0.881057268722467,2.2026431718061676,0.881057268722467,0,0,0,0,0
E00037058,286,276,10,1,0,0,0,0,0,1,2,2,4,0,0,0,0,0,0,96.5034965034965,3.4965034965034967,0.34965034965034963,0,0,0,0,0,0.34965034965034963,0.6993006993006993,0.6993006993006993,1.3986013986013985,0,0,0,0,0,0
E00037064,289,281,8,2,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,97.23183391003461,2.768166089965398,0.6920415224913495,0.34602076124567477,0,0,0,0.34602076124567477,0.6920415224913495,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,0
E00037069,291,276,15,4,1,1,2,0,0,0,2,1,4,0,0,0,0,0,0,94.84536082474226,5.154639175257731,1.3745704467353952,0.3436426116838488,0.3436426116838488,0.6872852233676976,0,0,0,0.6872852233676976,0.3436426116838488,1.3745704467353952,0,0,0,0,0,0
E00037070,216,208,8,2,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,96.29629629629629,3.7037037037037033,0.9259259259259258,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0,0,0,0,1.3888888888888888,0,0,0,0,0,0
E00037063,286,276,10,3,1,0,1,0,0,0,3,1,1,0,0,0,0,0,0,96.5034965034965,3.4965034965034967,1.048951048951049,0.34965034965034963,0,0.34965034965034963,0,0,0,1.048951048951049,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0
E00037066,302,297,5,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,98.34437086092716,1.6556291390728477,0.33112582781456956,0.33112582781456956,0,0,0,0,0,0,0.33112582781456956,0.6622516556291391,0,0,0,0,0,0
E00037072,322,309,13,3,1,0,0,0,1,2,0,4,2,0,0,0,0,0,0,95.96273291925466,4.037267080745342,0.9316770186335404,0.3105590062111801,0,0,0,0.3105590062111801,0.6211180124223602,0,1.2422360248447204,0.6211180124223602,0,0,0,0,0,0
E00037076,290,279,11,3,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,96.20689655172414,3.793103448275862,1.0344827586206897,0.3448275862068966,0.3448275862068966,0,0,0,0,0,1.0344827586206897,1.0344827586206897,0,0,0,0,0,0
E00037077,283,276,7,1,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,97.52650176678446,2.4734982332155475,0.35335689045936397,0,0,0.7067137809187279,0,0,0,0,0,1.0600706713780919,0.35335689045936397,0,0,0,0,0
E00036538,315,304,11,3,0,1,2,0,0,0,2,3,0,0,0,0,0,0,0,96.5079365079365,3.492063492063492,0.9523809523809524,0,0.31746031746031744,0.6349206349206349,0,0,0,0.6349206349206349,0.9523809523809524,0,0,0,0,0,0,0
E00036565,280,272,8,3,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,97.14285714285714,2.857142857142857,1.0714285714285714,0,0,0,0,0.35714285714285715,0,0,0.7142857142857143,0.35714285714285715,0.35714285714285715,0,0,0,0,0
E00036567,293,283,10,2,1,0,1,0,0,0,1,2,3,0,0,0,0,0,0,96.58703071672356,3.4129692832764507,0.6825938566552902,0.3412969283276451,0,0.3412969283276451,0,0,0,0.3412969283276451,0.6825938566552902,1.023890784982935,0,0,0,0,0,0
E00036575,272,267,5,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,98.16176470588235,1.8382352941176472,0.7352941176470588,0,0,0,0,0,0,0.3676470588235294,0,0.3676470588235294,0.3676470588235294,0,0,0,0,0
E00036635,326,321,5,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,98.46625766871165,1.5337423312883436,0.3067484662576687,0,0,0,0,0,0,0.3067484662576687,0.6134969325153374,0.3067484662576687,0,0,0,0,0,0
E00036642,263,251,12,3,0,0,2,0,0,0,3,3,1,0,0,0,0,0,0,95.43726235741445,4.562737642585551,1.1406844106463878,0,0,0.7604562737642585,0,0,0,1.1406844106463878,1.1406844106463878,0.38022813688212925,0,0,0,0,0,0
E00036671,339,321,18,5,0,1,1,0,0,0,2,3,4,2,0,0,0,0,0,94.69026548672566,5.3097345132743365,1.4749262536873156,0,0.2949852507374631,0.2949852507374631,0,0,0,0.5899705014749262,0.8849557522123894,1.1799410029498525,0.5899705014749262,0,0,0,0,0
E00036673,301,291,10,1,0,0,0,1,1,3,0,3,0,1,0,0,0,0,0,96.67774086378738,3.322259136212625,0.33222591362126247,0,0,0,0.33222591362126247,0.33222591362126247,0.9966777408637874,0,0.9966777408637874,0,0.33222591362126247,0,0,0,0,0
E00036679,287,281,6,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,97.90940766550523,2.0905923344947737,0,0,0,0,0.34843205574912894,0,0,1.0452961672473868,0.6968641114982579,0,0,0,0,0,0,0
E00037037,335,320,15,4,2,0,1,1,0,0,1,3,3,0,0,0,0,0,0,95.52238805970148,4.477611940298507,1.1940298507462688,0.5970149253731344,0,0.2985074626865672,0.2985074626865672,0,0,0.2985074626865672,0.8955223880597015,0.8955223880597015,0,0,0,0,0,0
E00037038,343,335,8,1,0,0,1,0,0,0,2,2,2,0,0,0,0,0,0,97.667638483965,2.3323615160349855,0.2915451895043732,0,0,0.2915451895043732,0,0,0,0.5830903790087464,0.5830903790087464,0.5830903790087464,0,0,0,0,0,0
E00037039,354,343,11,3,1,1,0,0,0,0,2,1,3,0,0,0,0,0,0,96.89265536723164,3.1073446327683616,0.847457627118644,0.2824858757062147,0.2824858757062147,0,0,0,0,0.5649717514124294,0.2824858757062147,0.847457627118644,0,0,0,0,0,0
E00037043,285,270,15,2,1,1,1,0,0,1,1,4,4,0,0,0,0,0,0,94.73684210526315,5.263157894736842,0.7017543859649122,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,0,0.3508771929824561,0.3508771929824561,1.4035087719298245,1.4035087719298245,0,0,0,0,0,0
E00037047,205,185,20,9,0,0,1,0,1,0,1,2,3,2,0,1,0,0,0,90.2439024390244,9.75609756097561,4.390243902439024,0,0,0.4878048780487805,0,0.4878048780487805,0,0.4878048780487805,0.975609756097561,1.4634146341463417,0.975609756097561,0,0.4878048780487805,0,0,0
E00037051,291,274,17,3,2,1,1,0,0,0,2,1,7,0,0,0,0,0,0,94.15807560137456,5.841924398625429,1.0309278350515463,0.6872852233676976,0.3436426116838488,0.3436426116838488,0,0,0,0.6872852233676976,0.3436426116838488,2.405498281786942,0,0,0,0,0,0
E00037057,322,315,7,1,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,97.82608695652173,2.1739130434782608,0.3105590062111801,0,0.3105590062111801,0.3105590062111801,0,0.3105590062111801,0,0.6211180124223602,0.3105590062111801,0,0,0,0,0,0,0
E00037059,311,306,5,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,98.39228295819936,1.607717041800643,0.3215434083601286,0,0,0.3215434083601286,0,0,0,0.3215434083601286,0.3215434083601286,0.3215434083601286,0,0,0,0,0,0
E00037061,273,260,13,2,1,3,0,0,0,0,2,1,3,1,0,0,0,0,0,95.23809523809523,4.761904761904762,0.7326007326007326,0.3663003663003663,1.098901098901099,0,0,0,0,0.7326007326007326,0.3663003663003663,1.098901098901099,0.3663003663003663,0,0,0,0,0
E00037046,269,261,8,3,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,97.02602230483272,2.973977695167286,1.1152416356877324,0.7434944237918215,0,0.37174721189591076,0,0,0,0,0,0.37174721189591076,0.37174721189591076,0,0,0,0,0
E00037055,320,310,10,0,3,1,2,0,1,0,0,0,3,0,0,0,0,0,0,96.875,3.125,0,0.9375,0.3125,0.625,0,0.3125,0,0,0,0.9375,0,0,0,0,0,0
E00037056,325,312,13,4,1,1,1,0,1,2,0,1,1,1,0,0,0,0,0,96,4,1.2307692307692308,0.3076923076923077,0.3076923076923077,0.3076923076923077,0,0.3076923076923077,0.6153846153846154,0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0,0,0,0,0
E00037065,268,254,14,4,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,94.77611940298507,5.223880597014925,1.4925373134328357,1.4925373134328357,0.3731343283582089,1.1194029850746268,0,0,0,0.3731343283582089,0,0,0.3731343283582089,0,0,0,0,0
